Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7331793;86.8477521;1;-;0.0;0.0;1331;17.564912280701755;5.62232566334832;6.202383646859846;-0.5996860506422546;100.51184090494648;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1305130787803233;20.09918874566359;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7331813;86.8474469;1;-;0.0;0.0;1348;17.62456140350877;6.256219337016999;6.164404263851752;-0.7928180154316553;102.08542236818316;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1336295628932946;16.77955825575818;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7331825;86.8471921;1;-;0.0;0.0;1361;17.67017543859649;6.6311314933470955;6.054755383839504;-0.9077619599789873;103.87469439883455;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1096427008987506;13.242959462936236;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7331863;86.8469911;1;-;0.0;0.0;1374;17.71578947368421;6.883114491467261;5.93206366448439;-0.9779321808651553;105.72636380222812;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0649407410640483;12.938345319655598;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7331952;86.8467952;1;-;0.0;0.0;1390;17.771929824561404;6.697280706449915;5.819936774746212;-1.0244711235572233;107.8146323663588;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.062246276965065;16.151561161480366;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332067;86.8465507;1;-;0.0;0.0;1399;17.803508771929824;5.745603641812304;5.753896242694094;-1.0314854106365958;109.2855318372583;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0838687317947304;8.878333989014232;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332113010867;86.8464161014138;1;-;0.0;0.0;1413;17.852631578947367;4.972939787339155;5.727523462512518;-1.1059390612985491;111.14603174603411;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.047421283075714;13.731746829413053;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332229;86.8462085;1;-;0.0;0.0;1455;18.0;4.6544331818885025;5.715534057124226;-1.2019298923978021;112.91344645137988;0.0;0.0;0;0;0;0;Нет;-;0;18.0;0.0;3.068698769801429;41.60861723850094;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.733250119789616;86.8455783240673;1;-;0.0;0.0;1462;18.060344827586206;4.570047915720242;5.709582772024367;-1.2497638201723706;114.11629264732957;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9726425147955426;7.922251481932038;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73326208604932;86.84545973241514;1;-;0.0;0.0;1464;18.07758620689655;4.650927600067538;5.71941431388675;-1.308041215396419;115.3247582557952;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.102083709766526;2.012179428714281;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332628;86.8454292;1;-;0.0;0.0;1478;18.198275862068964;4.563014556018075;5.722398744009164;-1.3493262549293976;116.44834884145476;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.133395319347371;13.446055337669835;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73326378993799;86.8452250197118;1;-;0.0;0.0;1480;18.21551724137931;4.3418613592549296;5.730720477632112;-1.3327081660316669;116.54621419449252;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0793297475861383;2.5626810004613527;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73326522233309;86.8451861791305;1;-;0.0;0.0;1497;18.362068965517242;4.415193470723913;5.722294491594358;-1.36885276504692;117.40554643313513;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.027098031700402;16.543499994939946;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332822;86.8449366;1;-;0.0;0.0;1500;18.387931034482758;4.681945955813349;5.711775460506155;-1.412059232700491;118.07885422368432;0.0;0.0;0;0;0;0;Нет;-;0;0.0;18.0;3.1167053892202086;2.475371743289344;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73328275333683;86.84489902148403;1;-;0.0;0.0;1508;18.45689655172414;5.128258325083417;5.686732258745332;-1.470717810917558;118.66856413063563;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.026266378315385;8.751960051392803;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332918;86.844767;1;-;0.0;0.0;1528;18.629310344827587;5.520579204954198;5.631937179863407;-1.5418789673667308;119.92501368363693;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0771226516923775;19.526042119753782;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7333031;86.8444711;1;-;0.0;0.0;1542;18.75;5.699426551864037;5.541706427949385;-1.5843006448417645;121.56741470534833;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.073255661835332;14.070661049820027;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332947;86.8442579;1;-;0.0;0.0;1558;18.887931034482758;5.620933457819729;5.432897422447228;-1.5966679306991138;123.2969896004405;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.140983693795202;15.93285295370372;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73329478691362;86.844015949069;1;-;0.0;0.0;1575;19.03448275862069;5.839554542344597;5.280797865643214;-1.6308221015618924;125.50326582740642;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.123791759774768;17.594973511470393;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332976;86.8437488;1;-;0.0;0.0;1593;19.189655172413794;6.132520163112195;5.13224820310956;-1.654076080382769;127.51027184820559;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.090296348778951;18.020934968759118;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7333059;86.8434755;1;-;0.0;0.0;1612;19.353448275862068;6.160145218946809;4.99476878928077;-1.665329893631473;129.510125889439;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.133231993723987;18.636642912391387;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7333045;86.8431925;1;-;0.0;0.0;1626;19.474137931034484;5.883542030247966;4.884786393217707;-1.639467104334678;131.49085933224143;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0827102629667262;13.997962961949113;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332971;86.8429803;1;-;0.0;0.0;1646;19.646551724137932;5.240365320170201;4.821252910341526;-1.5114666180485348;133.45396825397108;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.062784881326011;19.513124101049552;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332833;86.8426849;1;-;0.0;0.0;1664;19.801724137931036;4.525426473193115;4.803722345014711;-1.3703529503985785;135.56449553001568;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.119674555361007;18.79197495734049;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332796;86.8423996;1;-;0.0;0.0;1686;19.99137931034483;4.177833735476689;4.811224909897131;-1.2787586860931812;137.19784710819488;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0531822871885277;21.43280619309185;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332626;86.8420754;1;-;0.0;0.0;1707;20.17241379310345;3.998060835792806;4.806705038807195;-1.202650191369595;138.72968436417008;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1058143849588555;21.47478466747622;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332695;86.8417495;1;-;0.0;0.0;1721;20.29310344827586;3.7222767709973974;4.799343181173024;-1.157066810875531;139.72110928662954;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.140262212422577;13.339321698695905;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73326965925212;86.84154693382268;1;-;0.0;0.0;1732;20.387931034482758;3.607897052515312;4.741424752724682;-1.1201320102860275;140.7079729976312;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.1079268408386955;11.710694000263015;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7332732;86.8413692;1;-;0.0;0.0;1749;20.53448275862069;3.567549236294471;4.66581815574366;-1.0500874724487819;141.60394088670253;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0649338903778167;16.64469659706978;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.733284650479064;86.84111718158455;1;-;0.0;0.0;1754;20.57758620689655;3.57851949688215;4.608707289132764;-1.0231890594877044;142.30957854406432;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.040977435872244;5.382135076670888;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73328950676481;86.84103586364301;1;-;0.0;0.0;1756;20.594827586206897;3.9081799719977033;4.550728779338897;-1.0202049895166008;142.76299945265768;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.006392662991141;1.7106503984290509;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73329157802612;86.84101012333937;1;-;0.0;0.0;1777;20.775862068965516;4.097502196190911;4.4726927999635375;-0.9364712842601142;143.67016967706928;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.838205557072187;21.247587199458636;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7333486;86.8407022;1;-;0.0;0.0;1803;21.0;4.152992392280693;4.399254761741483;-0.8275797447269908;144.94690749863474;0.0;0.0;0;0;0;0;Нет;-;0;21.0;0.0;2.885826467221805;25.653921217520388;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7334069;86.8403253;1;-;0.0;0.0;1816;21.53979238754325;4.19527490191604;4.306019847878636;-0.7160949341888614;146.4872468527672;0.0;0.0;0;0;0;0;Нет;-;0;0.0;21.0;2.7719282211047283;13.307971553279657;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73345009195312;86.84013686038074;1;-;0.0;0.0;1826;21.955017301038062;4.2016540332311525;4.2252161716892935;-0.625950752431629;148.02328042328358;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.6717508849186666;10.107700656004777;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7334912;86.84;1;-;0.0;0.0;1848;22.868512110726645;4.164259349449502;4.193023175573786;-0.595772032444185;149.46462324393679;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.6284420987165635;21.768910725808155;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7335872;86.839712;1;-;0.0;0.0;1862;23.44982698961938;4.329854371182698;4.178912048729117;-0.5985100200987645;150.55066593687604;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.5773503739976142;14.1421941808891;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73365513741533;86.83953052867855;1;-;0.0;0.0;1866;23.6159169550173;4.313229436721411;4.164635331584552;-0.5757500407764282;151.63860609378173;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.509711511382119;3.291144531511975;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7336726;86.8394902;1;-;0.0;0.0;1889;24.570934256055363;4.2481701310084965;4.1614973427478255;-0.5617599794075903;153.12399197227109;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.422219612392288;23.61883517297422;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7338124;86.8392204;1;-;0.0;0.0;1912;25.525951557093425;4.449945707118614;4.145253664455232;-0.5652498940815072;154.7741652983065;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.381009636066901;22.333952310868533;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7339507;86.8389747;1;-;0.0;0.0;1923;25.982698961937714;4.8430967649617305;4.11142878672292;-0.5688597949765322;156.45498996533814;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.562728777521701;11.61903011971034;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7340078;86.838827;1;-;0.0;0.0;1931;26.314878892733564;5.468806736613731;4.107685862791155;-0.5767851630340465;157.84276591863136;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.5619070605447796;8.277718631715153;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73404853077267;86.83872183087504;1;-;0.0;0.0;1935;26.480968858131487;5.670951692378479;4.037062690914386;-0.5828505630233314;158.83247582558266;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.4500614400005194;4.039946721269332;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73407167406548;86.83867457446524;1;-;0.0;0.0;1949;27.06228373702422;5.329907209878357;3.925663723512171;-0.5763264281097732;159.5053457398319;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.621897921123952;13.858946687232828;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7341335;86.8384919;1;-;0.0;0.0;1950;27.103806228373703;4.7046743322896365;3.827710850482514;-0.5694506717550714;159.96985951469054;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.825742868315322;1.1424678380063515;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73413668787098;86.83847540874908;1;-;0.0;0.0;1952;27.186851211072664;4.345638143680439;3.7601007506787036;-0.5631558216660935;160.36686735997426;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.597171807046646;1.7865943926577297;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.734145;86.8384522;1;-;0.0;0.0;1955;27.311418685121108;4.123326323069921;3.697627357647458;-0.5617024603913139;160.74971720489305;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9916056295166866;2.451132574234084;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73414829011922;86.83841539506494;1;-;0.0;0.0;1977;28.224913494809687;3.663382507385639;3.6319699817618813;-0.5725834170036943;161.1624885969748;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.8257084512314083;22.002115210191096;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73420968951666;86.83809780279707;1;-;0.0;0.0;1998;29.096885813148788;3.192504599439017;3.4576872320283867;-0.5697719921648894;162.48505747126785;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1192880290354985;21.018190499960085;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7342139;86.8377787;1;-;0.0;0.0;2027;30.301038062283737;2.9262538622228336;3.2659922071844494;-0.5587560919984276;164.03703703704053;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1199314655266894;29.414605215257378;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.734219622288826;86.83733211460702;1;-;0.0;0.0;2036;30.674740484429066;2.8542830767010727;3.1334379012275453;-0.5505118470415131;165.17394636015678;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.032879338474485;8.493085169684337;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7342279;86.8372039;1;-;0.0;0.0;2037;30.716262975778548;3.4021746508195903;3.0732777302178764;-0.5159665688417843;165.79799306696214;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.095913301014594;1.5255891025470878;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73422852578675;86.83718075656614;1;-;0.0;0.0;2060;31.67128027681661;3.859249428882394;3.011970393134707;-0.4972103176566146;166.55358511220936;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.9470530129902137;23.192400683451865;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7342688;86.8368352;1;-;0.0;0.0;2092;33.0;3.713553205627976;2.936770418124005;-0.4997099113258974;167.3744572158401;0.0;0.0;0;0;0;0;Нет;-;0;33.0;0.0;3.0196742929129066;31.67188322213573;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7343034;86.8363578;1;-;0.0;0.0;2102;33.09696403209504;3.685808078218721;2.85508390384577;-0.5093736839336969;168.20394088670307;0.0;0.0;0;0;0;0;Нет;-;0;0.0;33.0;2.847103856630392;9.546544459350065;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73432829083699;86.83621906685026;1;-;0.0;0.0;2107;33.14544604814255;3.488690501829578;2.811076434398199;-0.5202127518752153;168.94811165846005;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.967553153187642;5.1155974442539405;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73433624820846;86.83614255474683;1;-;0.0;0.0;2136;33.426641741218155;3.0906842239777608;2.7786573394676752;-0.5134704116996232;169.6596971355628;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.6750153888237396;29.398063419999808;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73445504046182;86.83574383197973;1;-;0.0;0.0;2170;33.75631945034128;2.999279876158971;2.7396208460108378;-0.46397048842546945;170.31410326583105;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.3826939798809965;34.37083668594023;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7346675;86.8353651;1;-;0.0;0.0;2190;33.95024751453135;2.7989373049365334;2.6550024147654887;-0.4178336418602752;171.3131910235395;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.387648533712497;19.376437581639053;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73478664625072;86.8351505899917;1;-;0.0;0.0;2202;34.06660435304539;2.2019967276665664;2.5807559056205456;-0.4229591103368545;172.53990147783617;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.3090020559804634;12.09324377928386;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.734867;86.835027;1;-;0.0;0.0;2243;34.464156884635045;1.4627361203435512;2.537734859672799;-0.4769403786953643;173.31472359058935;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.282772803212249;41.33360381094955;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7351481;86.8346169;1;-;0.0;0.0;2279;34.81322740017717;0.9128158975421372;2.547897048581763;-0.563140950790907;174.0739646050028;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.2671141703121407;35.83348201043848;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735395058116666;86.83426786297015;1;-;0.0;0.0;2291;34.92958423869121;0.33641128612409654;2.5547428376198336;-0.5624235657358164;175.26641123882877;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.341372884273868;11.429382710761395;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73546872483417;86.83414696172778;1;-;0.0;0.0;2326;35.26895835102384;0.038659247682030745;2.5775582460361974;-0.49203745921659825;176.21722313446824;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.384144532435357;35.884277249143096;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7356902;86.833751;1;-;0.0;0.0;2329;35.29804756065235;-0.22241716862790986;2.5800775823310667;-0.3985363631227734;176.84148877942357;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.4601255655140895;2.933542228341273;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7357068;86.8337164;1;point_60%;0.0;0.0;2335;35.35622597990937;-0.16783825032458213;2.5741972030178486;-0.29286492941534126;177.67400109469452;2.808267909736262;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;2.6047854703771627;5.969942396005261;-;0.0;1023.0;13;0;0;1;0;0;240;7530G;95;6.3;10.0
53.73573422505721;86.83363848929076;1;-;0.0;0.0;2358;35.57924325372795;0.2154921196585931;2.5573971237729296;-0.20711257753798856;178.1718664477323;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.557144379133656;23.05908870626094;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735848511880114;86.83334642594188;1;-;0.0;0.0;2361;35.60833246335646;0.9908427646742193;2.545737825438559;-0.17081962246643628;178.5256704980881;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.7479991655537015;2.3177703297410797;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735856496749896;86.83331391833919;1;-;0.0;0.0;2363;35.627725269775475;1.5693246550877737;2.5343788328925845;-0.11853187161731493;178.94865900383522;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9591516731345173;2.210869091000305;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7358601;86.8332809;1;point_60%;0.0;0.0;2365;35.64711807619448;1.5342706399188857;2.5255959055710733;-0.09438637421390578;179.0212734902428;2.271586937008471;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;2.949529432930907;2.171575648265181;-;0.0;1023.0;14;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7358638236319;86.8332485275618;1;-;0.0;0.0;2367;35.66651088261349;1.8278857836778646;2.534037382992518;-0.10881805746521898;179.08859697135938;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.6340020023374864;2.3077097378614293;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7358739;86.8332179;1;-;0.0;0.0;2380;35.792564124337034;2.800770664804859;2.5433476761380898;-0.1028229234017645;179.50523627075734;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.007808187690747;12.288567858611044;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735888624070974;86.83303294601676;1;-;0.0;0.0;2389;35.87983175322257;3.935803026119686;2.5542096848079243;-0.09582860032773426;179.99131545338827;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;2.949498604077645;9.548761579480372;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735905;86.8328906;1;-;0.0;0.0;2391;35.899224559641574;4.945220714382765;2.5741597660956947;-0.09042030042661998;180.27235905856983;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9082723123877408;1.5509404529858644;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73590177876878;86.832867684681;1;point_60%;0.0;0.0;2393;35.91861736606058;5.376863944242135;2.5628552304551837;-0.08654248215138241;180.68407224959338;4.737583685093198;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;3.0079311470372048;1.9390329555529227;-;0.0;1023.0;15;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7359041;86.8328385;1;-;0.0;0.0;2405;36.034974204574624;4.968767764508068;2.528911331509585;-0.0912416904906206;180.8249224594091;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.850705369854867;12.075149003888475;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.73587299011346;86.832662823431;1;-;0.0;0.0;2418;36.16102744629817;4.940938610580639;2.5086047323511913;-0.100118588598309;181.36157635468368;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9083517677047883;12.806678363225862;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7358464;86.8324736;1;point_60%;0.0;0.0;2439;36.36465191369774;4.544030510867323;2.463216096719184;-0.048195102972432916;182.22532384601737;2.680524211779026;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;-2.9642223573043305;21.0726100189434;-;0.0;1023.0;16;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735813;86.8321586;1;point_60%;0.0;0.0;2463;36.59736559072583;4.152523994704592;2.3807381359900193;0.027571420336236527;183.21784345922666;6.587005520768501;0.0;0;0;0;0;Объезд справа;-;0;0.0;0.0;-2.8847658696361203;24.760952812935034;-;0.0;1023.0;16;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7357565;86.8317949;1;point_60%;0.0;0.0;2499;36.94643610626796;3.181634441793249;2.253089826880528;0.07074785866889081;184.4843641671267;6.464106855047795;0.0;0;0;0;0;Объезд справа;-;0;36.94643610626796;0.0;-2.943455322269412;35.118927369318804;-;0.0;1023.0;16;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7356944;86.831272;1;-;0.0;0.0;2532;36.85457613124783;2.611912085352701;2.073286196291609;0.009685804090287606;186.1796387520565;0.0;0.0;0;0;0;0;Нет;-;0;0.0;36.94643610626796;-2.942152005414342;33.20686276081245;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7356353;86.8307777;1;-;0.0;0.0;2578;36.72652889334099;2.5958990739143912;1.8809222671349175;-0.18655761532992932;187.725378580555;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9611930146508945;46.097603893691364;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735561;86.830089;1;-;0.0;0.0;2625;36.59569801982748;2.311436843129071;1.749936359865282;-0.5135267091750757;189.12264185368034;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.989101799723448;46.901333720420276;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735497;86.829385;1;-;0.0;0.0;2688;36.420328976607244;1.533090007225253;1.5673657445438827;-0.8772557039772466;190.3889071337387;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9709295482962865;62.856631326682546;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.7354011;86.8284443;1;-;0.0;0.0;2726;36.314550823553766;0.7464388659426177;1.3817458199816557;-1.1879414823879124;191.20631271666156;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9369784799206764;37.96602730243314;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
53.735331801163035;86.82787976017809;1;-;0.0;0.0;2728;36.30898355234042;-0.449783717502697;1.2438091385982442;-1.3688855116420058;191.76358328772528;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.971025202250222;2.228062082134335;-;0.0;1023.0;-;0;0;0;0;0;240;7530G;95;6.3;10.0
