;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;183.0;19.0;53.7290953;86.8499913;200.0;2.2542861684448794;-4.080681505670311;6.974934388727508;;60.4;21.87035321313968;417.9;-0.0254919955134087;-0.9839910268175792;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;27.0;792.436137071651;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;2.9954166666666664;5.2;6.1;10.2;9.5;2.2275927062638234;1.9862905997745495;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;19.0
11;208.0;26.0;53.7293006;86.8498382;202.0;3.3408384579291397;-3.790312195864521;8.381948830224708;;60.8;24.97963337682132;398.25;-0.0571020699500356;-1.011522381972061;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;792.0;27.0;792.4859813084113;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;3.4379166666666663;5.7;7.7;13.0;10.4;2.5242188727552923;1.8498564539440308;1;6.1;6.1;14.355;9.9;point_60%;2;6.1;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
12;238.0;28.0;53.7295593;86.8497129;202.0;1.0010679935539353;-3.489722693146409;9.898808471222283;;60.8;29.957770950364285;402.25;-0.0489446313857448;-1.0492505353319057;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1830.5;84.5;100.0;792.0;27.0;792.5358255451713;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;3.884861111111111;8.9;7.0;11.8;11.0;2.85399996698358;1.9045077976657776;1;8.844999999999999;6.1;9.9;9.9;point_60%;2;6.1;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
13;271.0;30.0;53.7298337;86.8495521;203.0;2.9091394462416034;-3.181207278571521;11.513409961686035;;60.8;32.33014988088061;393.45;-0.133578056490262;-1.01458142143367;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;792.0;27.0;792.5856697819315;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;4.322027777777778;8.0;4.7;11.6;8.5;3.206204882413066;1.8038069279722455;1;8.844999999999999;6.1;9.9;9.9;point_60%;2;6.1;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
14;306.0;30.0;53.7301443;86.8494275;206.0;2.971172108798682;-2.8846301055576635;13.088122605364227;;61.6;35.53678559703161;394.35;-0.0856531049250535;-0.9982665443050882;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;792.0;27.0;792.6355140186915;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;4.869736111111111;7.7;7.1;12.3;10.9;3.6609124843523784;1.7078540624714273;1;10.674999999999999;6.1;9.9;9.9;point_60%;2;6.1;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
15;341.0;30.0;53.7304557;86.8493549;199.0;3.571342597465712;-2.484348546472816;14.78160919540257;;61.2;34.99363932348894;390.125;-0.0836137452839808;-1.009483022330988;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;792.0;27.0;792.6853582554518;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;5.303208333333333;10.3;7.1;12.8;10.2;4.0205493684024205;1.6934085305737172;1;10.674999999999999;6.1;9.9;9.9;point_60%;2;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;377.0;29.0;53.7307735;86.8492887;207.0;3.0649443945505914;-1.9899945518344746;16.596168582375785;;61.2;35.64554286370151;400.45;-0.0326297542571632;-1.0278372591006424;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;792.0;27.0;792.7352024922118;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;5.636916666666666;6.3;7.2;9.5;10.6;4.333269146816805;1.4981679357107078;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;409.0;25.0;53.7310654;86.8493246;207.0;4.898472946196143;-1.7945956062323436;18.532567049808772;;61.2;32.580601847157354;404.5;-0.0469052717446721;-0.962577750586316;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;27.0;792.785046728972;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;6.086361111111111;4.7;7.1;11.7;8.7;4.570423391272926;1.4993202102551273;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;435.0;18.0;53.7312984;86.8493528;204.0;4.565059612045314;-1.4124561330858842;20.523371647509958;;60.8;26.00427843001785;414.2;-0.0295707147955541;-1.0084633425104517;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;792.0;27.0;792.834890965732;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;6.5465833333333325;5.3;4.8;8.9;11.2;4.524360004960671;1.61360679653464;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;454.0;14.0;53.7314655;86.8493407;204.0;5.59306484920435;-1.3836270037314582;22.523371647509993;;60.4;18.61886108115273;418.25;-0.0326297542571632;-1.009483022330988;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;27.0;792.8847352024923;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;7.011305555555555;4.6;4.8;9.5;10.4;4.562859088617751;1.4061300401109613;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;470.0;12.0;53.7316079;86.8493807;204.0;6.506553500549942;-1.215462931368018;24.484291187739917;;60.0;16.069535428302487;420.85;0.0050983991026817;-1.0013255837666972;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;27.0;792.9345794392523;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;7.478916666666666;4.4;4.3;7.4;11.6;4.738781515921267;1.5759241255612393;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;484.0;12.0;53.7317348;86.8493796;203.0;5.900499240110274;-1.1214030137501114;26.44214559387022;;59.2;14.126868310654606;423.5750000000001;0.0346691138982359;-0.986030386458652;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.0;792.0;27.0;792.9844236760125;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;7.831895833333332;4.3;4.8;7.7;11.9;4.998028269496652;1.712241515502324;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;498.0;13.0;53.7318586;86.8493498;204.0;5.542315706205431;-0.7427407343915573;28.385440613027345;;59.2;13.920607717283948;421.9;0.0214132762312633;-0.9875599061894564;-0.095849903130417;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.0;27.0;793.0342679127725;27.0;864.0;46.0;868.0;39.0;20.0;41.0;876.0;45.0;8.417868055555555;4.0;5.3;7.9;11.0;5.210419591052297;1.8696504624422863;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;516.0;16.0;53.7320101;86.8492709;204.0;4.602892386788343;-0.4023351442807038;30.301149425287914;;58.8;17.647422341663297;410.25;-0.0229427959620679;-1.0003059039461608;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;27.0;793.0841121495328;27.0;864.0;46.0;868.2790697674418;39.06976744186046;20.0;41.0;876.0;45.0;8.873701388888888;4.4;5.6;9.2;9.8;5.463451168858597;1.6880144244377107;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;535.0;17.0;53.7321809;86.8492369;204.0;5.067805968202486;-0.025170564581541197;32.24137931034542;;58.8;19.14506839212992;411.65;0.0091771183848271;-1.0003059039461608;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.0;27.0;793.1339563862928;27.0;864.0;46.0;868.6511627906976;39.16279069767442;20.0;41.0;876.0;45.0;9.331090277777776;4.4;5.6;8.9;10.0;5.648906284540178;1.739884276255367;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;555.0;17.0;53.7323597;86.8491853;204.0;4.947070034204647;0.2561805992572901;34.14559386973243;;58.8;20.19223150014657;415.5;-0.0020393596410727;-1.0013255837666972;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;27.0;793.183800623053;27.0;864.0;46.0;869.0232558139535;39.25581395348837;20.0;41.0;876.0;45.0;9.792756944444443;4.6;5.2;8.2;11.3;5.85405722197975;1.8702981871839057;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;575.0;17.0;53.7325279;86.8490975;204.0;5.891820033577625;0.5423708129070745;36.06436781609262;;58.8;19.596630801897835;418.15;-0.0081574385642908;-0.9880697460997246;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;792.0;27.0;793.233644859813;27.0;864.0;46.0;869.3953488372093;39.34883720930232;20.0;41.0;876.0;45.0;10.257368055555554;4.8;4.8;8.4;10.9;5.935865684349679;1.8230916702330946;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;595.0;14.0;53.7327062;86.8490198;205.0;4.83214116523137;0.3978464387638902;37.84367816092024;;58.8;20.497514557983333;421.7000000000001;0.040787192821454;-1.0003059039461608;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;27.0;793.2834890965732;27.0;864.0;46.0;869.7674418604652;39.44186046511628;20.0;41.0;876.0;45.0;11.077340277777775;4.5;5.1;7.7;11.5;6.102574778597666;2.2329784430812856;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;623.0;11.0;53.732905;86.8487578;204.0;7.254344224269094;0.22438130485937507;39.662835249042885;;58.0;28.06143699747436;417.2;-0.023452635872336;-0.9850107066381156;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;792.0;27.0;793.3333333333333;27.0;864.0;46.0;870.1395348837209;39.53488372093023;20.0;41.0;876.0;45.0;11.656784722222222;4.0;4.5;8.6;10.8;6.152173161309446;2.580322185736083;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;638.0;11.0;53.7329744;86.8485712;205.0;6.392870418191575;0.05810887207488863;41.52183908046054;;58.4;14.51487614615542;414.2;-0.0397675130009177;-1.0003059039461608;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;27.0;793.3831775700935;27.0;864.0;46.0;870.5116279069767;39.627906976744185;20.0;41.0;876.0;45.0;12.117006944444444;4.4;4.0;8.2;10.5;6.215860790166612;2.5119666123618964;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;652.0;12.0;53.7330515;86.8483923;204.0;7.037895594483778;-0.046109460793301554;43.46666666666747;;58.0;14.575870802287124;414.2;-0.0035688793718772;-0.9911287855613338;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;792.0;27.0;793.4330218068535;27.0;864.0;46.0;870.8837209302326;39.72093023255814;20.0;41.0;876.0;45.0;12.577229166666667;4.4;4.1;7.7;10.9;6.179801745152551;2.7635557965835797;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;667.0;13.0;53.7331002;86.848185;204.0;5.699129823078888;-0.25683254536751365;45.478160919541075;;58.0;14.68821471578902;422.1;-0.003059039461609;-1.011522381972061;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;792.0;27.0;793.4828660436137;27.0;864.0;46.0;871.2558139534883;39.81395348837209;20.0;41.0;876.0;45.0;13.046229166666668;4.6;4.7;7.8;11.2;6.143142692836835;2.8152754760758327;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;682.0;14.0;53.7331429;86.8479717;204.0;4.942514321235794;-0.545870586096681;47.49272030651429;;58.0;14.828713107195972;417.675;0.0265116753339451;-0.9901091057407974;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;27.0;793.5327102803737;27.0;864.0;46.0;871.6279069767442;39.906976744186046;20.0;41.0;876.0;45.0;13.626333333333331;4.4;5.1;8.2;11.0;6.061309075630524;2.9197705471959408;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;705.0;14.0;53.7331881;86.8476329;204.0;5.669416685355866;-0.8502061581567609;49.55938697318099;;58.0;22.870950030120337;419.675;-0.0061180789232181;-0.986030386458652;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;792.0;27.0;793.582554517134;27.0;864.0;46.0;872.0;40.0;20.0;41.0;876.0;45.0;14.092638888888889;4.3;4.8;7.9;11.0;5.965831622893149;3.0528517063237883;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;721.0;13.0;53.7332009;86.8473897;204.5;6.784082266220674;-1.0247500474914435;51.61609195402394;;58.0;16.078405761858715;419.80000000000007;0.0005098399102681;-0.9814418272662384;-0.1167533394514122;Груженный движется вперед;95;7530G;240;1825.5;89.5;100.0;792.0;27.0;793.6573208722741;27.0;864.0;46.0;872.5581395348838;40.13953488372093;20.0;41.0;875.8666666666667;45.0;14.675694444444444;4.4;5.7;10.2;11.1;5.903099414798681;3.1010413049440686;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;739.0;12.0;53.7332075;86.8471147;205.0;6.72374572768452;-1.013978604824768;53.667432950192556;;58.0;18.124120581474696;413.05;-0.0295707147955541;-1.011522381972061;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.0;27.0;793.7320872274144;27.0;864.0;46.0;873.1162790697674;40.27906976744186;20.0;41.0;875.7066666666667;45.0;15.134638888888889;4.0;4.6;9.8;10.6;5.830673852724644;3.080857031416749;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;754.0;12.0;53.7332155;86.8468923;204.0;7.074522896935865;-1.002803596661587;55.65134099616961;;58.0;14.672471719669124;414.0;-0.011726317936168;-1.006423982869379;-0.124910778015703;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;27.0;793.7819314641745;27.0;864.0;46.0;873.4883720930233;40.372093023255815;20.0;41.0;875.6;45.0;15.59463888888889;4.0;4.7;9.0;10.0;5.827128740304441;3.0888656784775543;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;767.0;13.0;53.7332217;86.8466937;204.0;6.057498529416955;-1.1499104091911818;57.61685823754896;;58.0;13.096346212341608;414.2;-0.0254919955134087;-0.9941878250229428;-0.1055368614255123;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;27.0;793.8317757009346;27.0;864.0;46.0;873.8604651162791;40.46511627906977;20.0;41.0;875.4933333333333;45.0;16.054861111111112;4.1;5.3;9.3;9.8;5.762499696219604;3.128280558135984;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;785.0;15.0;53.7332239;86.8464143;203.0;6.316844309046386;-1.2242083246998496;59.56704980843022;;58.0;18.40059159789753;410.35;-0.037728153359845;-1.012542061792597;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;792.0;27.0;793.8816199376947;27.0;864.0;46.0;874.2325581395348;40.55813953488372;20.0;41.0;875.3866666666667;45.0;16.510805555555557;4.5;5.2;9.3;9.9;5.710312873523803;3.052719461547487;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;803.0;17.0;53.733238;86.8461468;204.0;5.2255589876444795;-1.2099254004071036;61.55095785440727;;58.4;17.68511673846695;409.65;-0.0479249515652085;-0.9911287855613338;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;792.0;27.0;793.9314641744548;27.0;864.0;46.0;874.6046511627907;40.65116279069768;20.0;41.0;875.28;45.0;17.534930555555558;4.8;5.0;9.1;9.8;5.611352490731929;3.061811882812383;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;843.0;19.0;53.7332669;86.8455357;204.0;4.079565399801968;-1.3720649229782376;63.506513409962864;;58.8;40.37033436219696;406.15;-0.0305903946160905;-1.0003059039461608;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;792.0;27.0;793.981308411215;27.0;864.0;46.0;874.9767441860465;40.74418604651163;20.0;41.0;875.1733333333334;45.0;17.986208333333337;5.1;5.2;8.9;10.0;5.512375035910318;3.1126325118027376;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;870.0;18.0;53.7332738;86.845133;204.0;4.954483126258523;-1.2739764903089912;65.34636015325792;;58.8;26.529566953295152;410.125;-0.0112164780258998;-1.011522381972061;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;792.0;27.0;794.0311526479751;27.0;864.0;46.0;875.3488372093024;40.83720930232558;20.0;41.0;875.0666666666666;45.0;18.55582638888889;4.8;5.3;9.0;10.0;5.314095824335499;3.1386958207170608;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;897.0;17.0;53.7332745;86.8447241;204.0;4.111618928807452;-1.4081681827053223;67.20536398467557;;58.8;26.926835196690377;406.25;-0.0397675130009177;-0.99214846538187;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;792.0;27.0;794.0809968847352;27.0;864.0;46.0;875.7209302325582;40.93023255813954;20.0;41.0;874.96;45.0;19.00721527777778;4.8;5.3;10.0;9.0;5.238862229089358;3.0411722568308104;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;913.0;17.0;53.7332889;86.8444825;204.0;4.012940008926028;-1.641637202979032;69.08505747126566;;59.2;15.99030027855568;406.35;-0.0336494340776996;-1.0023452635872336;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;27.0;794.1308411214953;27.0;864.0;46.0;876.0;41.0;20.0;41.0;874.8533333333334;45.0;19.45871527777778;5.1;4.8;9.8;9.5;5.171261378674988;3.1227759812120066;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;931.0;16.0;53.733292;86.844204;204.0;4.846830326198364;-1.7314962632010569;70.98697318007794;;59.2;18.34291220722605;410.125;-0.0356887937187723;-1.009483022330988;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;792.0;27.0;794.1806853582555;27.0;864.0;46.0;876.0;41.0;20.0;41.0;874.7466666666667;45.0;19.914409722222224;4.7;5.1;9.2;9.8;5.14089167282581;3.0800713439776377;1;6.1;6.1;9.9;9.9;-;0;6.1;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
