;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;185.0;21.0;53.729171;86.8499902;202.0;2.702064554730385;-2.908507501987175;6.056573056573065;;40.4;20.971084324242693;415.95;-0.0622004690527174;-1.0135617416131335;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;33.0;792.0816326530612;33.01020408163265;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;3.705815972222222;5.2;6.1;10.1;10.7;2.2119335476737962;2.0154273374021354;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;21.0
11;211.0;24.0;53.7293837;86.8498189;204.0;1.164440941897098;-2.908621598315006;7.311404432094095;;40.8;26.22825852588485;275.375;-0.0632201488732537;-1.0013255837666972;-0.020393596410727;Груженный движется вперед;95;7530G;240;1495.0;75.5;78.0;796.0;33.0;792.1904761904761;33.023809523809526;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;4.011788194444445;6.2;6.7;8.7;10.0;2.516187583027261;1.886180285041135;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
12;240.0;26.0;53.7296312;86.8496824;205.5;3.015132292458794;-2.8668618579095226;8.69118773946361;;42.2;28.981493107318077;343.0125;-0.0224329560517997;-0.977363107984093;-0.0514938309370857;Груженный движется вперед;95;7530G;240;1620.5;87.5;89.5;796.0;33.0;792.3537414965987;33.044217687074834;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;4.488194444444445;5.5;7.4;11.5;12.8;2.848195127563176;1.8759642437343595;1;5.6;8.12;10.1;10.1;point_30%;2;5.6;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
13;279.0;27.0;53.7299653;86.8495045;204.5;2.9261966863951128;-2.7832280604226503;10.18773946360172;;41.8;38.99415202794827;403.4;-0.098908942592026;-1.012542061792597;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;85.5;99.0;796.0;33.0;792.5714285714286;33.07142857142857;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;5.048472222222222;7.6;6.7;13.0;11.6;3.1997415601891444;1.825792694591101;1;8.12;5.6;10.1;10.1;point_30%;2;5.6;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
14;320.0;29.0;53.7303207;86.8493479;206.0;2.3453428950881174;-2.628170994846988;11.685057471264582;;42.0;40.88569962357429;402.35;-0.0917711838482716;-1.0166207810747423;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;33.0;792.7346938775511;33.09183673469388;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;5.495527777777778;6.0;6.0;11.9;12.4;3.531680701055442;1.7969532625456344;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
15;354.0;30.0;53.7306156;86.8492332;207.0;3.06116736079902;-2.3205514778856102;13.327203065134345;;42.0;33.686495116814264;397.5;-0.0723972672580809;-1.0461914958702967;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;33.0;792.843537414966;33.105442176870746;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;6.047611111111111;6.4;6.6;10.5;11.4;4.026520595271337;1.4608203966575655;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;396.0;25.0;53.7309933;86.8493037;206.0;3.9465860319863793;-2.4547148430504606;15.22911877394664;;42.0;42.30164113528926;417.45;-0.0367084735393086;-1.0339553380238604;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;33.0;792.952380952381;33.11904761904762;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;6.627402777777778;4.8;6.3;8.9;11.5;4.418804279925223;1.632682728801636;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;424.0;17.0;53.7312482;86.849277;205.0;5.8741168842197755;-2.0014666068216265;17.261302681992657;;41.8;28.43024451213332;420.0;-0.0400224329560517;-1.015091261343938;-0.104517181604976;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;33.0;793.1156462585034;33.13945578231292;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;7.094069444444445;4.8;4.8;7.4;12.3;4.8451559993428654;1.5174977698329923;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;450.0;14.0;53.7314733;86.8492973;205.0;5.930271862956579;-1.6242968677840572;19.405363984674686;;41.6;25.09407625965124;426.25;-0.0632201488732537;-0.9992862241256244;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;796.0;33.0;793.2789115646259;33.15986394557823;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;7.686083333333334;3.9;4.6;8.2;11.7;4.931080371590654;1.5888237586761171;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;469.0;12.0;53.7316472;86.849292;206.0;6.378767889263836;-1.3420125126903837;21.57471264367856;;41.2;19.361933371448732;429.475;0.0061180789232181;-0.9941878250229428;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;796.0;33.0;793.3877551020408;33.173469387755105;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;8.28257638888889;3.5;4.2;6.2;12.5;4.965105469612158;1.5738935199891966;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;486.0;13.0;53.7318;86.8492912;204.0;5.850190511983121;-0.9866321478643848;23.659003831418058;;40.8;17.009987799952995;427.375;0.0209034363209952;-0.9850107066381156;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;33.0;793.4965986394558;33.18707482993197;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;8.7574375;3.3;4.8;6.3;13.0;4.987494058747556;1.6809807653991085;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;500.0;15.0;53.7319294;86.849267;205.0;4.657831171910887;-0.5549551182661807;25.676628352490898;;41.2;14.492873488170838;418.15;0.0193739165901906;-1.0135617416131333;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;33.0;793.6054421768707;33.20068027210884;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;9.686659722222222;3.6;5.3;6.2;12.5;5.203286272287016;1.6809799212421144;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;537.0;17.0;53.7322529;86.8492065;205.0;4.232430755805114;-0.06603558139266999;27.66360153256756;;41.2;36.23218136094109;417.9;0.0295707147955541;-1.0054043030488429;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;33.0;793.7142857142857;33.214285714285715;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;10.150993055555556;3.7;5.2;6.6;12.6;5.387828926554223;1.7799492793980898;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;558.0;17.0;53.7324413;86.8491389;206.0;5.376680836001723;0.18328886571610514;29.60842911877449;;41.2;21.440192436355165;422.0;0.0163148771285816;-1.0074436626899157;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;33.0;793.8231292517007;33.22789115646258;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;10.619881944444446;3.9;5.2;6.7;12.6;5.781107925336094;1.8884490828180445;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;579.0;15.0;53.7326223;86.8490383;206.0;5.471777455310093;0.5236353151353302;31.56475095785499;;41.2;21.2103002719078;421.9;0.0244723156928724;-1.0003059039461608;-0.095849903130417;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;796.0;33.0;793.9319727891157;33.24149659863946;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;11.088659722222223;3.6;5.0;6.3;13.7;6.035219755029198;2.0087424248426897;1;5.6;5.6;10.1;14.645;point_30%;3;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;595.0;13.0;53.7327509;86.8489365;206.0;6.442366403001075;0.7614116857435205;33.381609195402916;;41.2;15.807801429601476;418.025;0.0071377587437544;-1.0023452635872336;-0.113184460079535;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;33.0;794.0408163265306;33.255102040816325;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;11.553131944444443;3.4;4.7;6.7;13.2;6.223290573492807;2.3524392643461836;1;5.6;5.6;10.1;14.645;point_30%;3;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;610.0;11.0;53.7328465;86.8487761;205.0;6.867894847278173;1.0267597977449487;35.22068965517306;;41.2;14.994333863236356;422.0;0.003059039461609;-1.0074436626899157;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;33.0;794.1496598639455;33.26870748299319;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;12.022020833333334;3.3;4.3;6.9;12.2;6.3212716227904036;2.399723284792997;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;623.0;11.0;53.7329275;86.8486267;206.0;7.066083249828821;1.0034363435171438;37.06436781609264;;41.2;13.345389181828978;429.75;-0.0178443968593861;-0.9952075048434792;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;796.0;33.0;794.2585034013605;33.28231292517007;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;12.380145833333334;3.4;4.2;7.0;11.7;6.426903317021553;2.480567269711787;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;637.0;11.0;53.7330001;86.8484689;205.0;6.829910167936713;0.8905083086587314;38.91570881226126;;41.2;13.164348552600856;440.5;-0.020393596410727;-1.0043846232283062;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;796.0;33.0;794.3673469387755;33.29591836734694;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;12.869590277777778;3.9;3.9;6.3;12.8;6.392821808797178;2.5294396585206513;1;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;648.0;12.0;53.7330602;86.8483242;205.0;5.03957325160596;0.81398187911837;40.71111111111187;;41.2;11.642995892663262;437.875;0.0214132762312633;-0.9941878250229428;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1821.0;94.0;99.0;796.0;33.0;794.4761904761905;33.30952380952381;868.0;50.0;884.0;47.0;24.0;49.0;880.0;51.0;13.47775;3.9;4.3;5.5;13.3;6.32800244390409;2.835898164125389;0;5.6;5.6;10.1;14.645;point_30%;4;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;665.0;14.0;53.7331045;86.8480869;205.0;5.839896622515458;0.7547700962764387;42.498084291188526;;41.2;16.386350776546053;440.95;0.0316100744366268;-1.006423982869379;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;796.0;33.0;794.5850340136054;33.32312925170068;868.0;50.0;883.9653179190751;47.0;24.0;49.0;880.0;51.0;13.967694444444446;3.5;4.8;6.0;12.9;6.2167512293416;2.948457739112458;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;682.0;14.0;53.7331337;86.8478345;206.0;5.3584627236966424;0.5680261080838164;44.27816091954105;;41.2;16.935884244748742;436.675;0.0193739165901906;-0.9890894259202612;-0.092790863668808;Груженный движется вперед;95;7530G;240;1800.0;98.0;100.0;796.0;33.0;794.6938775510204;33.33673469387755;868.0;50.0;883.9190751445087;47.0;24.0;49.0;880.0;51.0;14.45288888888889;3.4;5.2;6.8;12.4;6.184943283245105;3.0091552477004306;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;697.0;13.0;53.7331524;86.8475972;206.0;6.143642421793789;0.3098515862793804;46.119540229885914;;41.2;15.7646834830938;436.8;0.0193739165901906;-0.9850107066381156;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1800.0;98.0;100.0;796.0;33.0;794.8027210884354;33.35034013605442;868.0;50.0;883.8728323699422;47.0;24.0;49.0;880.0;51.0;15.059555555555557;3.5;4.7;6.0;12.9;6.1270412706667905;3.0787862121340392;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;715.0;12.0;53.7331625;86.8473257;205.5;7.396565098914758;0.2035663672758991;48.02528735632272;;41.400000000000006;17.914079776908572;438.9375;0.0096869582950953;-0.9778729478943612;-0.1269501376567757;Груженный движется вперед;95;7530G;240;1810.5;96.5;100.0;796.0;33.0;794.9659863945578;33.37074829931973;868.0;50.0;883.8034682080925;47.0;24.0;49.0;880.0;51.0;15.669190972222223;3.4;5.5;8.2;13.8;6.090985523212609;3.091313192824697;0;5.6;5.6;10.1;14.645;point_30%;5;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;732.0;12.0;53.7331699;86.8470771;206.0;7.722990168272886;0.09307573119888868;49.933333333334254;;41.2;16.39146494935048;438.5;0.0142755174875089;-1.0074436626899157;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1807.0;97.0;100.0;796.0;33.0;795.1292517006802;33.39115646258503;868.0;50.0;883.7341040462428;47.0;24.0;49.0;880.0;51.0;16.156413194444447;2.9;4.8;6.9;13.0;6.133937983228366;3.0578408665454893;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;746.0;12.0;53.7331808;86.8468576;205.0;7.139237285033122;0.1386782907482039;51.781609195403256;;41.2;14.505303008679606;437.875;0.0101967982053635;-0.9850107066381156;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1807.0;97.0;100.0;796.0;33.0;795.2380952380952;33.404761904761905;868.0;50.0;883.6878612716763;47.0;24.0;49.0;880.0;51.0;16.642940972222224;3.5;4.7;6.8;13.0;6.102028697986847;3.0383963678803196;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;761.0;14.0;53.7331941;86.8466405;206.0;6.018010672612015;0.1405346779116928;53.68582375479026;;41.6;14.372875164854149;440.7;-0.0071377587437544;-0.9962271846640156;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1816.5;95.0;100.0;796.0;33.0;795.3469387755102;33.41836734693877;868.0;50.0;883.6416184971098;47.0;24.0;49.0;880.0;51.0;17.132607638888892;3.3;5.3;7.4;11.6;6.003103726142275;3.051398811713706;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;777.0;16.0;53.7332071;86.8463975;205.5;5.618198475330207;0.12724634930219642;55.60459770115045;;41.6;16.06727500618147;435.9875;-0.0249821556031405;-0.9895992658305292;-0.0973794228612215;Груженный движется вперед;95;7530G;240;1821.0;93.5;99.75;796.0;33.0;795.5102040816327;33.43877551020408;868.0;50.0;883.5722543352601;47.0;24.0;49.0;880.0;51.0;18.222576388888893;3.9;5.2;7.6;11.8;5.941816868694941;3.0821605978089144;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;821.0;18.0;53.7332306;86.8457298;205.0;3.7786957623608344;0.13802588846698402;57.5885057471275;;42.0;44.04693181102141;433.675;-0.0178443968593861;-1.00336494340777;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.0;796.0;33.0;795.6734693877551;33.45918367346939;868.0;50.0;883.5028901734104;47.0;24.0;49.0;880.0;51.0;18.704437500000004;4.0;5.2;7.1;11.6;5.809562390664028;3.095842008052533;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;840.0;18.0;53.7332387;86.8454307;205.0;5.768461557473429;0.15442819840183947;59.57701149425397;;42.0;19.71686380872327;432.65;0.0020393596410727;-0.9992862241256244;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;796.0;33.0;795.7823129251701;33.47278911564626;868.0;50.0;883.4566473988439;47.0;24.0;49.0;880.0;51.0;19.06497916666667;4.0;5.2;6.3;12.6;5.696021485347253;3.036232422062972;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;863.0;18.0;53.7332598;86.8450934;205.0;4.456342332200085;0.10284400439393387;61.57624521072911;;42.0;22.33561160018857;432.9;0.0020393596410727;-1.0074436626899157;-0.078515346181299;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;796.0;33.0;795.8911564625851;33.48639455782313;868.0;50.0;883.4104046242775;47.0;24.0;49.0;880.0;51.0;19.66622916666667;3.5;5.7;7.6;11.6;5.574264818943781;2.9713850575328475;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;888.0;17.0;53.7332976;86.8447216;205.0;4.954625890074373;-0.04734377390786145;63.50038314176363;;42.0;24.842599026127424;428.7;0.0081574385642908;-1.011522381972061;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;796.0;33.0;796.0;33.5;868.0;50.0;883.364161849711;47.0;24.0;49.0;880.0;51.0;20.261645833333336;3.9;5.5;7.4;11.9;5.495832020835873;3.0700092573658244;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;907.0;16.0;53.7333101;86.8444269;206.0;4.83874644488401;-0.22076250443843143;65.48582375479049;;42.0;19.456279712322548;433.55;-0.0112164780258998;-0.9936779851126748;-0.084123585194249;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;796.0;33.0;796.1088435374149;33.51360544217687;868.0;50.0;883.3179190751446;47.0;24.0;49.0;880.0;51.0;20.74336805555556;3.6;5.2;7.4;11.5;5.40628624021208;3.0546974935061915;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;925.0;16.0;53.7333239;86.8441591;205.5;5.520845568497495;-0.354335910892263;67.46896551724264;;42.0;17.70182887250354;437.4;-0.0061180789232181;-0.991638625471602;-0.095849903130417;Груженный движется вперед;95;7530G;240;1820.5;93.5;100.0;796.0;33.0;796.2721088435374;33.534013605442176;868.0;50.0;883.2485549132948;47.0;24.0;49.0;880.0;51.0;21.35086805555556;3.6;5.3;8.0;12.5;5.238765962663628;3.124439174146266;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;948.0;14.0;53.7333275;86.8438043;206.0;5.629131224959634;-0.29036197924494755;69.43065134099746;;41.6;23.36755857701356;440.65;0.0163148771285816;-1.00336494340777;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;796.0;33.0;796.4353741496599;33.554421768707485;868.0;50.0;883.179190751445;47.0;24.0;49.0;880.0;51.0;21.962881944444447;3.5;4.7;6.2;13.0;5.0409546874300375;-3.1375410890169597;0;5.6;5.6;10.1;10.1;-;0;5.6;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
