;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;145.0;12.0;53.728738;86.8507604;227.0;0.4603062187637824;-0.6243162703451617;4.966513690651623;;85.2;16.54302139935242;233.95;-0.0397675130009177;-1.01458142143367;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1341.0;71.0;99.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;2.571569444444444;6.0;6.8;6.9;12.8;0.9417892606020484;2.7561409925768805;1;4.8;6.96;9.7;14.064999999999998;point_90%;1;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
11;158.0;12.0;53.7287826;86.8505746;231.0;5.686807168373521;-1.0045525983244579;5.535352897421864;;84.4;13.205435834939449;436.5750000000001;0.0091771183848271;-0.9829713469970428;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1806.0;97.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;3.056652777777777;3.2;5.4;8.0;12.5;1.121690456255957;2.3827638944207514;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
12;173.0;15.0;53.7288746;86.8504106;230.0;5.110685532406094;-1.441208096862292;6.165845648604271;;83.6;14.88445802829059;406.25;-0.0254919955134087;-1.0257978994595698;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;3.5080416666666663;4.0;5.2;9.0;11.3;1.3616171426618697;2.3052528404490467;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
13;191.0;18.0;53.7289962;86.850225;233.0;4.945823177909403;-1.906970357739005;6.863601532567175;;83.2;18.23872897332633;398.35;-0.0275313551544814;-1.0247782196390334;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;3.9506527777777776;3.6;5.7;10.5;10.4;1.6521404207106745;2.18034738321972;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
14;210.0;17.0;53.7291371;86.8500587;229.0;3.880620832626044;-2.300074933442757;7.622988505747266;;82.8;19.13049969747516;414.2;-0.0142755174875089;-0.9845008667278474;-0.066789028245131;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;4.410875;2.8;5.8;8.4;11.1;1.9569971801439008;2.06687561378902;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
15;232.0;23.0;53.7293109;86.8498997;228.0;2.655889838819373;-2.7847850776061644;8.460536398467589;;82.8;21.99959722420717;407.8;-0.0805547058223717;-1.0079535026001836;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1743.5;97.0;98.5;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.0;42.0;4.9772638888888885;4.9;4.1;9.3;12.3;2.3365524201117993;1.8973497769675767;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;23.0
16;261.0;26.0;53.7295551;86.8497599;228.0;2.0484392926793418;-2.8122156737866573;9.398467432950365;;83.2;28.701459156804827;395.95;-0.0723972672580809;-1.023758539818497;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.051282051282;41.97435897435898;5.417208333333333;5.8;6.1;9.2;12.2;2.931823399022839;1.9380864037678274;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
17;292.0;27.0;53.7298188;86.8495884;227.0;4.113155581313352;-2.955720949897123;10.457471264368008;;83.6;31.453271891412754;430.9;-0.0836137452839808;-0.974813908432752;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1797.0;98.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.1196581196582;41.940170940170944;5.89598611111111;5.7;4.6;9.5;11.2;3.3933447255439417;1.8146909466773895;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
18;324.0;28.0;53.7300891;86.8494747;228.0;0.16113692904377197;-2.8504060937084184;11.564750957854617;;84.0;31.00785603165649;395.975;-0.0397675130009177;-1.0869786886917507;-0.003059039461609;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.5;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.1880341880342;41.90598290598291;6.225965277777777;7.1;8.2;8.3;12.7;3.811461887369354;1.7601589792720649;1;6.96;8.4;9.7;14.064999999999998;point_60%;2;4.8;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
19;354.0;28.0;53.7303598;86.849387;227.0;2.547790707451091;-2.609940975414536;12.868199233716712;;84.0;30.683180098028934;394.35;-0.0418068726419904;-0.9615580707657796;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.2564102564103;41.87179487179488;6.664131944444444;5.2;5.4;10.5;11.2;3.9500487448759802;1.7144868224106098;1;4.8;6.96;9.7;9.7;point_60%;2;4.8;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
20;384.0;29.0;53.7306272;86.8493216;228.0;3.3835055114943025;-2.200746703897566;14.247509578544324;;84.0;30.077306429374097;395.775;-0.0774956663607627;-1.0319159783827878;-0.061180789232181;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.3247863247864;41.83760683760684;7.103881944444444;5.3;6.9;9.6;11.6;4.141999503627082;1.6400225753323214;1;4.8;6.96;9.7;9.7;point_60%;2;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
21;420.0;26.0;53.730948;86.849284;233.0;2.8220398126159028;-1.7104533445008885;15.73639846743324;;83.6;35.79763978530907;399.875;-0.0091771183848271;-1.0135617416131335;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.3931623931624;41.80341880341881;7.548187499999999;3.7;6.8;7.9;11.9;4.260037381262314;1.5431459886882155;1;4.8;6.96;9.7;9.7;point_60%;2;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
22;447.0;19.0;53.7311897;86.8492953;230.0;4.583830881628413;-1.7201937854036573;17.319540229885376;;83.2;26.916665372315308;406.15;-0.0693382277964719;-0.9768532680738248;-0.078515346181299;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.4615384615385;41.76923076923077;7.999465277777777;4.4;4.2;9.3;11.0;4.67311303443745;1.5807828033185256;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
23;469.0;14.0;53.7313911;86.8492919;229.0;5.711278402756526;-1.660246474273972;19.0452107279697;;82.8;22.421243104143457;414.0;-0.0418068726419904;-0.9676761496889976;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.5299145299145;41.73504273504274;8.574465277777776;3.5;4.0;7.9;11.3;4.554113671271193;1.6263567052720225;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
24;488.0;12.0;53.7315549;86.8492765;230.0;6.057483355410546;-1.4094031237118996;20.71417624521111;;82.4;18.262622158990656;428.7;-0.0193739165901906;-0.979912307535434;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.5982905982905;41.70085470085471;9.050798611111109;3.2;3.2;6.0;13.2;4.648998980106823;1.6456436909465326;1;4.8;4.8;9.7;14.064999999999998;point_30%;3;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
25;500.0;11.0;53.7316685;86.8492621;231.0;7.239650742922682;-0.9591501278407913;22.39233716475137;;81.6;12.681613812293206;414.1;0.0;-1.00336494340777;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.6666666666667;41.66666666666667;9.51090972222222;2.9;3.5;5.8;12.4;5.055630710430921;1.4859259871907144;1;4.8;4.8;9.7;14.064999999999998;point_30%;3;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
26;514.0;12.0;53.7317881;86.8492793;230.0;5.603515513125146;-0.5483465120331017;24.117241379310787;;81.2;13.36213134405533;417.675;0.023452635872336;-0.9870500662791885;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.7350427350427;41.63247863247864;9.85897222222222;2.7;4.0;6.0;12.6;5.390559992605418;1.6591234029454007;1;4.8;4.8;9.7;14.064999999999998;point_30%;3;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
27;529.0;14.0;53.7319217;86.8492593;230.0;5.143989660113501;-0.24045587682077063;25.94559386973228;;81.2;14.930740502283198;414.1;0.0295707147955541;-0.9850107066381156;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.5;99.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.8034188034188;41.5982905982906;10.31908333333333;2.9;4.3;5.4;12.9;5.705702452990181;1.6363498543757782;1;4.8;4.8;9.7;14.064999999999998;point_30%;3;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
28;547.0;15.0;53.732083;86.8492414;231.0;5.355145390734297;0.23337685596842117;27.934099616858752;;81.2;17.994788400070654;410.0;0.0305903946160905;-1.0003059039461608;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.8717948717949;41.56410256410257;10.774638888888886;2.6;4.7;6.8;11.8;6.016537869873118;1.7852424756373626;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
29;566.0;17.0;53.7322514;86.8491794;231.0;4.999918975373044;0.37587872272874046;29.96168582375534;;81.2;19.185987885459134;413.3;0.0010196798205363;-1.0023452635872336;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;844.9401709401709;41.529914529914535;11.348666666666665;2.8;4.4;7.1;11.6;6.303470157042041;1.7372932761070814;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
30;591.0;17.0;53.7324707;86.8491171;230.0;6.212210704826971;0.6123502670123555;32.01839080459829;;81.2;24.75510866857023;414.0;0.0010196798205363;-1.0023452635872336;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.0;33.0;20.0;37.0;845.008547008547;41.4957264957265;12.383666666666665;3.2;4.3;6.7;11.9;6.546463825209155;1.9414579908424194;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
31;627.0;12.0;53.7327797;86.8489141;230.5;7.072359948495906;0.6412431396372595;34.092720306514046;;80.8;36.904593627338365;415.775;0.0112164780258998;-0.9985214642602224;-0.1238910981951666;Груженный движется вперед;95;7530G;240;1826.5;88.5;99.5;772.0;21.0;772.0;22.0;840.0;37.0;844.0743801652893;32.99380165289256;20.0;37.0;845.1111111111111;41.44444444444445;12.96113194444444;2.7;3.8;6.4;13.4;6.809355147165304;2.303176789284242;1;4.8;4.8;9.7;14.064999999999998;point_30%;4;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
32;646.0;10.0;53.7329016;86.8487288;231.0;7.3852855922730525;0.8430744805540032;36.23831417624588;;80.8;18.24955403177012;414.1;-0.0142755174875089;-0.9911287855613338;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.3471074380166;32.97107438016529;20.0;37.0;845.2136752136753;41.3931623931624;13.421243055555552;2.5;3.5;6.6;12.2;6.819643163312787;2.4130360040208707;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
33;659.0;10.0;53.7329812;86.848578;231.0;7.946190479176834;0.9542884694533728;38.32950191570952;;80.4;13.30922195969674;410.0;0.0010196798205363;-0.9788926277148976;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.5454545454545;32.95454545454545;20.0;37.0;845.2820512820513;41.358974358974365;13.876798611111107;2.7;3.5;6.9;11.7;6.904862499779793;2.5720098172658457;1;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
34;672.0;11.0;53.7330445;86.8484109;230.0;7.160847630817467;0.814774417845486;40.39616858237623;;80.4;13.066766211950585;405.7;0.0071377587437544;-0.9982665443050882;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.7438016528926;32.93801652892562;20.0;37.0;845.3504273504274;41.32478632478633;14.327576388888886;3.2;3.2;5.9;12.5;6.922819256297615;2.6877055438195345;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
35;685.0;12.0;53.7330961;86.8482321;230.0;6.876535908256246;0.8409741070949031;42.48735632183987;;80.4;13.100776978557654;407.725;0.0183542367696543;-0.9890894259202612;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;844.9421487603306;32.921487603305785;20.0;37.0;845.4188034188035;41.2905982905983;14.893861111111107;3.0;3.6;5.9;12.6;6.837625879409161;2.865058885253755;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
36;700.0;14.0;53.7331329;86.8480129;231.0;6.301670821538418;0.6013308317325954;44.58544061302764;;80.4;15.00478925894836;417.9;0.0448659121035994;-0.9962271846640156;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;772.0;21.0;772.0;22.0;840.0;37.0;845.1404958677685;32.904958677685954;20.0;37.0;845.4871794871794;41.25641025641026;15.358194444444443;2.9;4.1;6.5;12.3;6.713831950493209;2.997774185013065;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
37;716.0;14.0;53.7331531;86.8477771;232.0;6.327066880912798;0.4558092998330075;46.67279693486676;;80.4;15.689836694334073;414.1;0.0081574385642908;-0.9931681452024064;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;845.3388429752066;32.88842975206612;20.0;37.0;845.5555555555555;41.22222222222223;15.818305555555554;2.7;4.0;6.8;11.6;6.603923597748357;3.038396435399254;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
38;730.0;13.0;53.7331664;86.84756;231.0;5.601563976224214;0.28395477485603526;48.75249042145684;;80.8;14.372884535293826;414.2;0.003059039461609;-1.0084633425104517;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;772.0;21.0;772.0;22.0;840.0;37.0;845.5371900826447;32.87190082644628;20.0;37.0;845.6239316239316;41.188034188034194;16.278527777777775;2.8;3.9;6.6;11.9;6.614182727942707;3.05601451189359;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
39;748.0;12.0;53.73318;86.847292;234.0;6.830561797029403;-0.009262212752714924;50.80689655172508;;80.4;17.713092814612523;414.2;-0.0112164780258998;-0.9788926277148976;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;845.7355371900826;32.85537190082645;20.0;37.0;845.6923076923076;41.15384615384616;16.738749999999996;2.6;4.2;7.5;13.9;6.57781021141207;2.990963158208652;0;4.8;4.8;9.7;14.064999999999998;point_30%;5;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
40;765.0;11.0;53.7332032;86.8470336;231.0;7.7631857769962505;-0.06702063062252342;52.818390804598685;;80.4;17.210967208960874;416.175;0.0224329560517997;-0.9870500662791885;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;845.9338842975206;32.83884297520661;20.0;37.0;845.7606837606838;41.119658119658126;17.201166666666662;2.6;3.9;6.6;12.6;6.468983472600786;3.0047243954190606;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
41;776.0;12.0;53.7332167;86.8468679;231.0;7.305212237385832;-0.02243520978784208;54.72337164751059;;80.4;11.01463350087622;414.1;-0.0122361578464362;-0.9941878250229428;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;846.1322314049587;32.82231404958678;20.0;37.0;845.8290598290598;41.08547008547009;17.776305555555552;2.6;3.7;6.7;12.3;6.326557591272637;3.0083996265665913;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
42;792.0;14.0;53.7332355;86.8466307;231.0;6.24255483750414;-0.059833801888808616;56.56934865900487;;80.4;15.75959986297902;414.425;0.0193739165901906;-0.9972468644845518;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;846.3305785123966;32.80578512396694;20.0;37.0;845.8974358974359;41.05128205128206;18.23677777777777;2.6;4.5;6.8;11.8;6.179707606816604;2.9723588636355656;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
43;808.0;15.0;53.733259;86.8463982;231.0;5.361845701632681;-0.18214166654358233;58.357854406131345;;80.4;15.532398524572008;410.125;-0.0214132762312633;-0.9992862241256244;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;846.5289256198347;32.789256198347104;20.0;37.0;845.965811965812;41.01709401709401;18.57854861111111;3.0;4.2;6.9;11.7;5.9443289062441185;3.0178405140973936;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
44;825.0;16.0;53.7332783;86.8461359;230.0;6.1872208057791545;-0.21590102917480747;60.090421455939804;;80.4;17.40598781814211;410.125;0.0020393596410727;-1.006423982869379;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;772.0;21.0;772.0;22.0;840.0;37.0;846.7272727272727;32.77272727272727;20.0;37.0;846.034188034188;40.982905982905976;19.034243055555557;3.2;4.2;6.7;12.3;5.850663757646219;3.0664879732401733;0;4.8;4.8;9.7;9.7;-;0;4.8;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
