acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;hole
1.0910498994092266;-0.028458258058441526;1.1903898830008837;1.1057247643912724;0.4738070615299999;-1.2676821589621479;0.22449313155569312;0.6674640758179395;0.02796693821128276;-1.3078216331397872;0.0007821496329137078;0.033649434077699505;0.0703579076170082;1.1450638043127759;1.3111711159472472;1.4072642656711096;-0.8526093755979076;0.2553206580182515;0.9160058888666238;0
1.354224863845369;-2.482331735068589;1.8339249818570083;2.234751425772334;0.3119507175992626;-2.5124518950256203;0.09731325021069487;0.5231709925492325;0.03132093923403218;-2.2953418208257736;0.0009810012345019365;0.0509839910268174;0.0703579076170082;1.3363146053973523;1.7857367245982814;2.23767578314419;-2.5324560192666823;0.26575120505642064;-0.17227915751976203;0
1.0253599174693755;-0.02527233256955223;1.0513629603528045;1.1290266613810616;0.2331218590864614;-1.7118108073363192;0.05434580118392797;0.36042566533605536;0.028792190475872708;3.5139285229377513;0.0008289902323989351;0.0173345569491179;0.0703579076170082;0.9931190753519197;0.9862854978278519;1.0122271628943755;0.4617062597337463;0.1826523680523906;-0.8438872138235596;0
0.6776631255706793;-2.180909480019198;0.4592273117582223;1.1290266613810616;0.22123608179923326;-2.1315399520829756;0.04894540388987703;0.36042566533605536;0.014888722135979693;0.09742105466949269;0.0002216740468424117;0.0173345569491179;0.0367084735393086;0.6571331201576517;0.4318239376081307;1.0122271628943755;-2.2715640902637175;0.11656922525385045;0.3553105808193115;0
0.7825531354344053;-1.8880462081776226;0.6123894097782187;1.1370300636774147;0.24190664444492915;-1.7899013776098087;0.058518824626605376;0.34485212446803093;0.026140422464222476;-0.6483818549637306;0.0006833216866080271;0.0336494340776995;0.061180789232181;0.8094402162185356;0.6551934636319097;1.2373305028885877;-2.1392471437962044;0.14678016173993044;0.007893211398710643;0
0.7169744712573077;1.4918834105044365;0.5140523924346959;0.5362082274247681;0.260965891791667;0.32158023503687144;0.06810319667862007;0.22536171249855008;0.023666678572278693;-0.10016723427398351;0.0005601116746435554;0.0265116753339451;0.0581217497705719;0.7358632659776678;0.5414947462153199;0.5435603810762375;1.5558070279484302;0.13910038586786477;1.1965535513207033;0
0.3385675532725022;0.5728549763940194;0.11462798812892862;0.2598562978529042;0.2737338656351259;-1.407731146577382;0.07493022919554918;0.35737825702006676;0.021028655973570214;0.5744341458476766;0.00044220437205477026;0.021413276231263302;0.0509839910268175;0.3436644231484157;0.11810523573793333;0.24555109475107795;1.0797999631173845;0.0693315087359462;0.6335739111755544;0
0.2767836489099876;1.0538668430710025;0.07660918830392727;0.2598562978529042;0.30523217039742506;-1.8849468046119828;0.09316667784552274;0.4491313661556642;0.018931475615498156;1.2175898467985888;0.0003584007689802012;0.0193739165901906;0.0458855919241357;0.20188868423832831;0.04075904082348343;0.1989841685485345;1.0931999872078144;0.04152562042411823;-1.2411570902965658;0
0.45978574039632136;1.2110191409231217;0.21140292707179342;0.2590575106061834;0.2857880545143571;-0.8568046872063242;0.08167481210310115;0.3770391194178764;0.020322093473401692;4.0639727336065405;0.00041298748314167567;0.008157438564290801;0.0499643112062811;0.3671862450891089;0.13482573858263916;0.24555109475107795;1.1336836663446281;0.07368487276208797;0.6412092592609683;0
0.3078673294122943;3.0537677223033057;0.09478229251945812;0.08464203872793874;0.20766494045994968;-0.6490188582218105;0.043124727496234444;0.2491698272182068;0.004468013113125087;0.8902994791677005;1.996314117905773e-05;0.0030590394616090005;0.0122361578464362;0.27552756209550905;0.07591543747429459;0.05604252833933465;3.244083608723308;0.05431698835413863;1.5490622243524352;0
0.5842863395521899;1.6290408429600198;0.3413905265872969;0.28158216479640696;0.1525732336389054;0.7670987436322557;0.023278591623032013;0.1355139344572116;0.0047609330192433085;-0.4035855567703995;2.2666483213721203e-05;0.0050983991026817;0.0122361578464362;0.5793722664726938;0.3356722231577061;0.1989841685485345;2.120153509899012;0.1194152988180577;-0.9282292176611104;0
0.9824527742710073;-0.7639860492249646;0.9652134536727988;1.0596045359590134;0.08999260566191741;-1.6865453542957585;0.00809866907382137;0.1323348505297246;0.006505205631788444;-2.2265754698185547;4.231770031185208e-05;0.0101967982053635;0.0152951973080452;0.9661377602780729;0.933422171835131;1.0576481578690489;-0.8953467544311534;0.21378987048447973;-0.7311547004303431;0
1.2462670329230254;-2.1489273996095597;1.5531815173507615;1.9065098826680966;0.062246179480498626;-1.5628001882205684;0.0038745868599184483;0.08529701723804695;0.007745540538323045;0.2810509147596901;5.999339823080565e-05;0.007137758743754399;0.020393596410727;1.2017904060093514;1.4443001799761217;1.8527214978650566;-2.1799015464449076;0.29613132694356176;0.16725650477866838;0
1.107644873400943;-0.5185144379455527;1.226877165571391;1.3565885195603729;0.042725049809053645;-1.577990592364139;0.0018254298811861151;0.05865481751583146;0.010660409942845159;-0.7684516540003988;0.00011364434014951192;0.0122361578464362;0.0275313551544814;1.0520689147536901;1.1068490013910073;1.2463399887899858;-0.3190757764238299;0.30705946055310984;0.8460780639302726;0
0.634871828151254;1.1481290261164692;0.40306223818011533;0.5096831728512896;0.08346968152485892;1.8659907138335694;0.006967187733861374;0.045759076578136604;0.010333538134115156;1.3072267852691037;0.00010678201036921214;0.0071377587437545;0.0275313551544814;0.5897410552578853;0.34779451225668423;0.4417910466571868;1.455609413746971;0.19580488800114484;1.0352708051474684;0
0.46859468180924485;-0.5688502084594363;0.21958097581990743;0.5096831728512896;0.16790548710186615;0.48753319656780886;0.02819225259891494;0.16728485372160362;0.010413721979554976;3.533918769976303;0.00010844560546746642;0.0020393596410726994;0.0275313551544814;0.4011094639793628;0.16088880209381173;0.4417910466571868;-0.564967689685119;0.13793079294794838;-0.09372843635441906;0
0.6184463253872322;-1.9476237676554586;0.38247585738497025;0.8974028691653899;0.2819771901420218;-0.577398894382212;0.07951113576038993;0.3593588394088336;0.003272520961738272;4.069186539747733;1.0709393445016386e-05;0.0010196798205363011;0.008157438564290798;0.5210986342155719;0.2715437865813344;0.7271776674784434;-1.8073160555401355;0.17309232407342073;0.11382076608103107;0
0.7695787617234595;-0.557463079546487;0.5922514704958133;0.845551173187709;0.3151186151352915;-1.9699587369291638;0.09929974160478397;0.46414984018855376;0.007231823483837125;1.1508286266520997;5.2299270901378134e-05;0.007137758743754399;0.017334556949118;0.6748554738050583;0.45542991052464976;0.7316050609089189;-0.5710369719676862;0.2046642640944693;-0.30032720109641364;0
0.4838758052640064;1.2315780894853436;0.23413579491989067;0.27389922924835464;0.2583379242274159;-1.5298709296143673;0.06673848309413008;0.37885427831734386;0.009549125945502892;2.3589930947866726;9.118580632307648e-05;0.0020393596410726994;0.026511675333945103;0.43679012390712635;0.1907856123428028;0.22699095667170566;1.2733084912508954;0.12425396926688001;0.07655533198701549;0
0.29788950945679166;0.9605618764472782;0.08873815984440797;0.2765766145685715;0.1727293280875406;2.852157968782213;0.029835420781573245;0.12799524487339653;0.010660409942845164;1.030570485556949;0.00011364434014951203;0.0101967982053635;0.026511675333945103;0.2820252400395415;0.07953823601936098;0.27281134888637393;1.2536353135909597;0.0766418365323383;1.1629818860311265;0
0.2642466057276294;-1.2658610452807355;0.06982626863857325;0.33119999331577255;0.059504211547991195;3.8501813968839897;0.003540751191948089;0.03339461370182639;0.012008867560263052;1.6486230935210588;0.0001442129000799383;0.0101967982053635;0.029570714795554204;0.2610068301469881;0.0681245653833787;0.3164143253676728;-1.143809282887851;0.06889517877848361;0.1806554983591796;0
0.2921052211491101;-0.6546451793758467;0.08532546022257051;0.38929691085637685;0.06910929966791432;4.145737985572123;0.004776095300589582;0.03339461370182639;0.012180799966569292;0.620906543097893;0.00014837188782557446;0.0122361578464362;0.029570714795554204;0.2937689891457042;0.08630021898368886;0.38930265818487575;-0.7310276909039253;0.075449660258455;-0.777363271089012;0
0.4680971233847151;0.043297619111649276;0.21911491692104518;0.5029688689815011;0.0846697460340915;-3.202873944661127;0.007168965893477552;0.16218782376932395;0.007513871082672025;-2.9426248690007824;5.6458258647014865e-05;0.0122361578464362;0.016314877128581602;0.46261540745962315;0.21401301521903315;0.49842728353659327;-0.059049725289944156;0.12622832042702561;-0.6950639005208484;0
0.7271709961246755;-1.5472343441641243;0.5287776576049529;1.0035007406985361;0.12003972830755041;-1.714489860424121;0.014409536372150521;0.16361960321512825;0.010901517088532106;-0.8937432689680366;0.00011884307483155754;0.0122361578464362;0.027531355154481504;0.7077572522511247;0.5009203281140622;0.9796445030571599;-1.6136204933040783;0.20395831392853045;-0.664551555350308;0
0.7176595518291673;-1.9249530140224138;0.5150352323316413;1.0035007406985361;0.12956910482046563;0.1482674089155734;0.016788152923976812;0.11488982180685414;0.012633335060022437;-0.03970333902730161;0.00015960115473879214;0.012236157846436203;0.0326297542571633;0.698346645520885;0.4876880373102726;0.9796445030571599;-1.9044145603561116;0.207833684278908;0.05286292307201149;0
0.651286837942448;2.3990627243389633;0.42417454527707255;0.3766490430592304;0.1250456234418197;-0.7674330092255891;0.015636407941953367;0.17223729989068248;0.007715277837474229;-2.6567571175200655;5.9525512109421015e-05;0.011726317936168101;0.017334556949118;0.632217719815057;0.3996992452481499;0.3389455168810689;2.4237545917094216;0.20152129420137274;1.3428438381395291;0
0.2703844919960214;-0.706532735440535;0.07310777351194654;0.30254407695512064;0.21795792931261318;1.0980548605457419;0.047505658950242086;0.1817913953788568;0.006017407004719562;3.040724079844002;3.620918706044805e-05;0.0010196798205363983;0.0163148771285817;0.2545593606837975;0.0648004681117437;0.14710237221361933;1.2244058433942264;0.08869522722611765;-0.5210400619861671;0
0.41552753516986013;0.5883623551994303;0.17266313248433934;0.3234283226411767;0.23545755994361006;-2.7267136520425903;0.05544026253459873;0.39827263021070913;0.0051818398887621565;2.601067015022393;2.6851464632766595e-05;0.0010196798205363983;0.014275517487509;0.35276751246781085;0.12444491785272707;0.3579535576577837;-0.7577131707599065;0.1292837768234686;-0.0500315710607128;0
0.4580935708636177;1.2074024036690705;0.20984971966658034;0.4612174858451201;0.2731910118923424;-1.406558653977361;0.07463332897876197;0.3426692565435716;0.007860468287329366;-1.4890332592394;6.178696169611065e-05;0.009686958295095402;0.0193739165901907;0.41804300314068243;0.17475995247488063;0.3512066562520064;0.5405151304564662;0.14393041466458592;-0.7030748646497971;0
0.4134365467535046;0.23740809146080485;0.17092977819146282;0.35869996002130033;0.2313035480863826;0.03020436764046508;0.05350133135734951;0.2804556004137897;0.020875438551619538;3.3182349399503366;0.00043578393472244324;0.013765677577240704;0.0509839910268175;0.3899902300094294;0.15209237950280763;0.12763516931119456;1.6941109321132248;0.13872910168757954;0.1554975467447061;0
0.6827163113902726;0.1666121208244166;0.4661015618383396;0.6463969867715251;0.15982031709529737;-2.2618428083922915;0.025542533756441402;0.21615587168621997;0.022865055287487942;-2.902415131665142;0.0005228107532998803;0.0377281533598449;0.0499643112062811;0.5574907005304193;0.3107958811778976;0.55997949349113;-0.390680936717087;0.21252254151976427;0.05613487689947186;0
0.6657160867808901;0.7357216042365273;0.44317790819886155;0.48089127811223387;0.11559635434451358;0.8340807787536093;0.013362517137742344;0.08250595532083671;0.020602832008949534;-3.1058391135974275;0.0004244766867889955;0.0356887937187722;0.0412970327317221;0.5611165206630206;0.31485174976097413;0.45484702904108243;0.6804606571013802;0.22362695519822542;0.958970427392903;0
0.7740371514459616;-1.505595906428135;0.5991335118185785;1.1687676960759137;0.06719516961554153;0.780205806925475;0.004515190819661396;0.05543980652288494;0.015148338155239364;3.664458957771025;0.00022947214886548075;0.0091771183848271;0.0361986336290404;0.6419277731421513;0.41207126593124127;1.0554812116992842;-2.2322079890703557;0.23615817491606753;-0.1930916096183306;0
