acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;hole
1.439197371829244;-2.5288277710767204;2.0712890750802027;2.146283271357817;0.3971599929666838;2.3757364309094022;0.15773606001329632;0.2660855472238679;0.03524170420880073;3.854460262529507;0.0012419777155406031;0.017334556949118007;0.0866727847455898;1.2179037918270819;1.483289646146784;1.4814424666399866;-1.0719344605908614;0.41312537832195334;-0.8861268669642398;1
1.4200169413409023;3.7424077313173876;2.0164481136951715;0.574868296488872;0.1633914531433727;0.24659662576343896;0.02669676696030296;0.17069767979887485;0.03612747333089146;-0.5622595628296688;0.0013051943292742736;0.046905271744672204;0.0866727847455898;1.2858604576680828;1.6534371165943715;0.4675293112942338;3.752447571586302;0.37833578221056124;-1.8468084053330958;0
1.6538669260124532;3.037526736295914;2.7352758089578817;0.8025341336057155;0.20366663651417555;1.7991760278653761;0.0414800988289973;0.15348646081081974;0.036604943340351366;-2.430810388482289;0.001339921876950334;0.0627103089629855;0.0815743856429081;1.5081121712586614;2.274402321098514;0.7720749135373421;2.87189365570485;0.4073081736536878;-1.542549709384751;0
0.5606120483256987;1.3066989720731534;0.3142858687279355;0.3701714376629699;0.38843499530500836;1.3137512586590319;0.15088174557760187;0.3606779424754878;0.037919889579307656;-2.410938299033134;0.0014379180257068852;0.0627103089629855;0.0866727847455898;0.5379206495658064;0.2893586252292991;0.3753724557683764;1.2130910100836136;0.12499901126920139;0.8205881511128417;0
0.5614084248171194;1.3027233686315765;0.3151794194556392;0.3701714376629699;0.6020072013635067;-0.6721540544369446;0.36241267049352166;0.8019626934178719;0.03166676385138998;-0.651414821638363;0.001002783932819699;0.039767513000917604;0.07443662689915359;0.5415425133155605;0.293268293728134;0.3753724557683764;1.1929687887884377;0.12591335085234787;0.788294384781752;0
0.7384510967433823;-0.5342324397836767;0.5453100222815042;0.8052028306181755;0.8863452857409102;-0.6713296688417051;0.7856079655551358;1.0699136619405936;0.018220625587377734;3.933996732203255;0.00033199119679540415;0.007647598654022701;0.0448659121035994;0.6356716086876254;0.4040783940915136;0.7845003041515777;-0.38094875977688264;0.15142083144549887;0.6679089950808895;0
0.7332184800887174;1.2159748348797887;0.5376093395436088;0.588026708724672;0.9514174472261658;-1.8744773600044269;0.9051951588863542;1.3719974239125272;0.00659252773539065;0.4676017604808547;4.346142194189498e-05;0.0050983991026818005;0.0178443968593862;0.620465632157146;0.38497760068816683;0.5358468959379157;1.2163366909179025;0.14957051032349547;1.0917735896375598;0
0.45738257492094747;-1.4303586453986614;0.20919881984131614;0.588026708724672;0.8444821447127133;-1.7449512842365646;0.7131500927385841;1.2408215658450057;0.007852196719966535;1.0839501889617733;6.165699332905321e-05;0.0050983991026818005;0.0214132762312634;0.5140757717973999;0.26427389914909244;0.5358468959379157;-0.10297048272186278;0.12560780160766347;0.6396758204303683;0
0.8465049472689848;0.9072351926896142;0.7165706257508668;0.7481957309615428;0.6093421755855345;1.4167416038375364;0.37129788694731236;0.6197824608251887;0.019738114830764982;2.0494837289632897;0.0003895931770724646;0.0152951973080453;0.0499643112062811;0.9285425666697698;0.8621912981176838;1.1830690743978693;-0.2972533977794936;0.21023849786455914;0.8784096255139003;0
1.1293680725563109;-2.002105296601062;1.2754722433095567;1.664379877214004;0.2694515750634171;3.016305947947148;0.0726041513041563;0.1863188112588854;0.023423801107912607;-2.66134058330516;0.0005486744583430478;0.039767513000917604;0.0520036708473538;1.1216127267335894;1.2580151087707572;1.6003223752585436;-1.8166044592268757;0.22694515707988397;0.021540207789646958;0
0.9011846837506708;-1.594411289964248;0.8121338342267965;1.1098932981735468;0.08428809169139034;1.257717085784389;0.007104482400976227;0.07558073743607974;0.02152949568037179;-0.6935767175256823;0.00046351918425114756;0.0285510349750177;0.0520036708473538;0.8489549311470567;0.7207244751189038;1.0563055347764188;-1.6080403618863304;0.16391513215870523;0.3960567560910765;0
0.9570985536773834;-1.3322881663068102;0.9160376414513391;1.1098932981735468;0.13403082686295964;3.3750123352118706;0.017964262549568663;0.07558073743607974;0.022270143436159313;-0.4188784726342642;0.0004959592886671098;0.0285510349750177;0.0540430304884265;0.916771736557351;0.8404704169503809;1.0563055347764188;-1.222992120557019;0.17855738075707897;0.126132315511272;0
1.1156098110074766;-2.359384325996134;1.2445852504161377;1.8551407793564856;0.13047752987509753;0.2861376210585493;0.017024385802306967;0.1318165767212509;0.023739057258739177;-2.179324219441471;0.0005635428395336972;0.0387478331803812;0.0540430304884265;1.0607588261083942;1.1252092871668586;1.824867442004145;-2.4483495556475177;0.21401540438774488;0.37290275810092194;0
1.043793422232024;2.926588824879488;1.0895047082948404;0.7452474811829388;0.14281752967629638;-2.4391689120171876;0.020396846782839796;0.2303307483052901;0.020507989559619303;-0.1302986641324182;0.0004205776357774543;0.020393596410726997;0.0540430304884265;0.9981101124190246;0.9962237965131179;0.7685619072277263;2.74837657430786;0.21664451152356173;1.727067255114279;0
0.5671318605851327;-1.0912400634559891;0.3216385472907543;0.7452474811829388;0.19675122290159897;0.09115913895245598;0.03871104371327468;0.1976850955286933;0.019806476695947966;-1.2759364263879374;0.0003922965191071298;0.0265116753339451;0.0489446313857449;0.4874593415314726;0.2376166096462968;0.7685619072277263;-2.4612986395336556;0.11212896977277835;0.7302770999078988;0
0.8747131837039301;-1.6234910715386508;0.7651231537454655;1.2225306373264822;0.2332472592753494;-1.1960785690128557;0.05440428395946206;0.2802490542189142;0.019806476695947955;-1.706099576629897;0.00039229651910712945;0.0285510349750179;0.047924951565208505;0.7301933877897135;0.5331823835718189;1.0175999532381446;-1.443298926443095;0.161893629257849;0.9259274601880998;0
0.9932017401244136;-2.807895567373095;0.9864496965861633;1.7453660044203767;0.30561585610605785;-1.2375853634882457;0.09340105150343865;0.38828035363699187;0.022681860244150896;-2.9017211497554194;0.0005144667841351929;0.0407871928214541;0.047924951565208505;0.8255994638841627;0.6816144747658168;1.505422303032529;-2.9030337041672163;0.16983651425109733;-0.18204297704228894;0
0.8992901788407862;-2.819134302531656;0.8087228257594932;1.6031590196288468;0.2721446408689872;-1.0339438413915332;0.07406270555371003;0.34696980702395885;0.02858379160696187;-2.5798852901926304;0.0008170331426302238;0.0418068726419904;0.06525950851432641;0.8316619818425969;0.691661652042356;1.505422303032529;-2.88803159162507;0.1712392925309941;-0.19144100229573618;0
1.0616071383497359;-1.8772561771090939;1.1270097161951154;1.6031590196288468;0.22253421302442833;-1.314669221816338;0.04952147596640165;0.2933677887784216;0.035924001690665;-2.541304772060029;0.0012905338974709018;0.0591414295911083;0.081574385642908;1.063150902292202;1.1302898410447235;1.6233063196473507;-1.9211915469185914;0.2262313363322927;-0.5534739371527235;0
1.2247547882702459;-3.0264944226072186;1.5000242913908945;2.2742732998622976;0.17732570258197644;-0.15356331959920055;0.031444404796191566;0.20351157098988848;0.03355350924633234;1.7116032276320137;0.0011258379827437095;0.0326297542571631;0.081574385642908;1.2239103969510596;1.4979566597649001;2.2920564423805514;-3.0618559922646096;0.2817301309328776;0.3969966904579242;0
1.2061774800483431;2.3892274916809604;1.454864113375771;0.7043710655206796;0.11734922799013436;-0.725777503064324;0.013770841309880535;0.15361780713675843;0.014599593212273134;1.0947055324214787;0.00021314812196385178;0.014275517487508901;0.0346691138982358;1.1924046437425089;1.4218288344186996;0.7184084251535152;2.3563524171906196;0.3169825389335908;1.474049699340678;0
0.6628725126246786;-0.43375038678932043;0.4393999679933547;0.6303419562469346;0.11792163874012562;0.9943863094265323;0.013905512883156695;0.07966841514731382;0.006432878676695156;2.7652079493081465;4.138192806907922e-05;0.004078719282145402;0.016314877128581602;0.6640441787800326;0.440954671371648;0.6205891924721056;-0.3205371520600397;0.2174595539708565;1.5501783330640355e-06;0
0.44343867023706135;-0.6729488306503674;0.19663785426161323;0.5970851709597058;0.18142659440236572;0.990342932684244;0.03291560915644052;0.16810245814608538;0.005585016391405722;2.116666666692087;3.11924080922706e-05;0.004078719282145402;0.014275517487508901;0.44367023249569404;0.1968432752027832;0.5709308900517911;-0.7587266420898343;0.15716346338133605;-0.5033815662466112;0
0.46623300444302296;-0.8181225466994076;0.2173732144319679;0.5970851709597058;0.3214226230882481;0.559403558471112;0.10331250263292999;0.37174606110822583;0.006862983040874325;-2.508808093203354;4.7100536219328596e-05;0.0112164780258999;0.015295197308045202;0.42701758698539616;0.18234401959483038;0.5513576189019602;-0.5559375629714699;0.15201010215521138;-0.5914455561903293;0
0.5360235901538319;-1.348977347004702;0.2873212892014032;0.7209765188034867;0.45105559970146175;-1.253826037177974;0.20345115402204528;0.6048394202073065;0.015707703460718356;2.5101129808961082;0.0002467319480098634;0.0112164780258998;0.039767513000917604;0.4643606510959735;0.21563081428627645;0.5513576189019602;-0.7806534440859103;0.16364503828551083;-0.35124439688043974;0
0.7652317187238779;0.32224069008018574;0.5855795833411;0.6340311532974727;0.4895055912213529;-2.0182109776052832;0.23961572383696625;0.7303800928559776;0.016170848911138583;2.229240857044702;0.00026149635450687183;0.0112164780258998;0.0418068726419903;0.7133830867942877;0.5089154285241463;0.5772329164414876;0.4304814982761928;0.22780765487396035;0.11698257556287835;0
0.4969462451382877;1.4927545361849444;0.24695557055704317;0.25058110259784794;0.4640495417836534;-0.9256245150834536;0.21534197722961865;0.5711972180005305;0.016015791245271294;2.344160593116623;0.0002565055692121087;0.010196798205363502;0.0418068726419903;0.48593825445182964;0.23613598713969114;0.29506382073272164;1.3166247833646558;0.14324834038981418;0.555615076036533;0
0.35221566411571925;0.7027075793100911;0.12405587404847718;0.32649082074211133;0.37363079637022445;-0.547365170053471;0.13959997199624813;0.43814214950028907;0.016992284256120156;2.393493080475313;0.0002887377242407889;0.0132558376669725;0.0418068726419903;0.361032166367785;0.130344225152216;0.3992972208861456;-0.23778975693558144;0.10063377495366271;0.7489274313926585;0
0.318091866542752;1.343464286180988;0.10118243556065196;0.32649082074211133;0.2360861413385242;-0.37893368773104424;0.05573666613211363;0.24578361097185453;0.02052825938375155;3.042293241493302;0.0004214094333265837;0.006118078923218098;0.0550627103089629;0.31514224395561974;0.09931463392538334;0.35854747752019644;0.3659445709974018;0.0868610637883782;1.168019046662598;0
0.4542619433150687;-1.5974920176114569;0.2063539131443827;0.6564967511296427;0.13801729071739813;1.0965526181134646;0.019048772536970793;0.08687716610862362;0.010709065649528777;1.3144486026344733;0.00011468408708591719;0.006118078923218098;0.029570714795554204;0.43941031671109543;0.1930814264321452;0.6231079868344978;-1.394166411196596;0.11422708249047914;0.5615346955034443;0
0.423667482627006;3.0509490961068315;0.17949413583550444;0.24031976752670126;0.14043353791176943;1.1556980999900606;0.01972157857041638;0.08687716610862362;0.010863299557796708;0.6896698946244028;0.00011801127728242615;0.008157438564290798;0.029570714795554204;0.415908388045473;0.17297978724658375;0.2661545585965208;2.9267569603245107;0.11077425369781077;1.6384295082265647;0
0.5830919854815375;1.1205605276370367;0.33999626353280155;0.339422453412741;0.21818480346833058;-0.7851117707492973;0.047604608464514045;0.2524157654374093;0.010709065649528782;1.4091380221603664;0.00011468408708591731;0.0050983991026818005;0.029570714795554204;0.5910539194320843;0.34934473567602875;0.35854747752019644;1.0919119725798911;0.16324389722607435;0.14705946779267223;0
1.0587971824792761;0.862880214797047;1.1210514736260537;0.8194134684325549;0.2190467681630221;-2.189916236080297;0.04798148664266475;0.3386841780745198;0.013914053311647322;0.46760871797517467;0.0001936008795593638;0.011216478025899902;0.0367084735393086;1.0711017840569481;1.147259031809977;0.8312213328255549;0.833882132717959;0.3363547286192319;-0.6791953085373714;0
1.1566941850697967;-1.5203846382343755;1.337941437774281;1.590858426137327;0.18846086064256615;-0.9503250563235414;0.03551749599413674;0.26631239105279914;0.016686648242542363;-0.877615355054092;0.0002784442295703421;0.0183542367696543;0.0418068726419904;1.168441948653308;1.3652565873727396;1.6065692034393781;-1.5123395020048076;0.4009791570098123;0.27660766433187567;0
0.8025342303592684;-0.8722012728312253;0.6440611908983433;0.8635879454202318;0.11027620289010577;2.3941992942646046;0.012160840923859773;0.09316681230706503;0.010709065649528813;-2.4257834686373756;0.00011468408708591799;0.0183542367696543;0.0234526358723361;0.8077637691373522;0.6524823067309816;0.8653391296555468;-0.8520725291802549;0.3099600774241795;-0.038299582575713996;0
0.6325223675509895;-2.979141702766576;0.4000845454523089;1.1659970592181965;0.04195775905165082;-2.1602030634777676;0.001760453544636386;0.060323176684325075;0.009901925878503302;-1.5384105014377691;9.804813610337338e-05;0.013255837666972498;0.0234526358723361;0.6325771334398973;0.4001538297510376;1.1645743760633402;-2.9806463626821125;0.2866404757254919;0.2993052001575986;0
0.5305515757440986;1.633500545377115;0.281484974524546;0.44868069924418563;0.045064784809237625;-1.5887809876662449;0.0020308348299028943;0.060323176684325075;0.015839537106730844;1.963664148935732;0.0002508909357555033;0.013255837666972498;0.0387478331803814;0.5301732343411408;0.2810836584117462;0.4503687816405886;1.6165475095962425;0.25686377487012596;1.23033617794048;0
0.45903723183026435;2.835408249424271;0.21071518020639188;0.054128597730761285;0.12953266184627724;3.32781411397513;0.016778710484982008;0.06411909356635981;0.022839462296569427;-2.0193261885073035;0.0005216410379964164;0.0356887937187723;0.052513510757622;0.45804848978490836;0.2098084189942353;0.0611422761910716;2.837921229745985;0.211493374795006;1.264945711368015;0
0.4643615601762686;2.8330494508028843;0.21563165856933836;0.12423453792091532;0.25322511238866;-0.08728071447878587;0.06412295754424949;0.28308350934158744;0.024714354893330508;-1.9438006486840276;0.0006107993377934896;0.036198633629040404;0.0593963495462423;0.4605709116664155;0.2121255646732331;0.09693780218492964;2.849796229950696;0.21336332887165085;1.313848091210904;0
0.22029896769207566;-3.1114360453646674;0.0485316351661942;0.4136534902993634;0.33975168642551123;-2.136797722595625;0.11543120842897892;0.5442847485974587;0.027209406573280037;1.2392347856300365;0.0007403518060700549;0.02370755582747;0.07035790761700811;0.2021099998732183;0.0408484520487523;0.3194150629929564;-2.2936664963404176;0.10475449571447812;-0.6329051831603506;0
0.36224154082119525;0.5860035232971915;0.13121893389651365;0.4136534902993634;0.3396741339535223;-0.605551924852796;0.11537851727707543;0.4584713182526319;0.012998418256328935;0.4817758875735502;0.00016895887716646534;0.009941878250229401;0.0346691138982358;0.30576407582513276;0.09349167006519754;0.3194150629929564;1.0944495916919077;0.16317710216955952;-1.350252840505965;0
0.3960526681898907;0.14348928719185258;0.15685771598033166;0.4136534902993634;0.2336303631557843;0.4899309890972212;0.054583146588303655;0.2137559757797689;0.01613222421686418;1.6454360964403847;0.0002602486581831791;0.009941878250229401;0.042826552462526604;0.36859601861990354;0.1358630249424443;0.3194150629929564;0.365362620977366;0.19158467197293527;-0.5978025921500882;0
0.3747575725031955;0.691421210306102;0.14044323814848786;0.30563117858199584;0.1211341206155399;2.4356196008187325;0.014673475177300168;0.039875008388313704;0.018989740156728354;2.3092121914247166;0.0003606102312200614;0.011216478025899802;0.049454471296012895;0.35905969042966246;0.12892386129144504;0.24513719494975428;0.824630791246174;0.18893344290581515;-0.3587938957124415;0
0.7706458525270784;1.4521302158539602;0.5938950300171875;0.578696025769132;0.08906104636382722;-1.2558569936841255;0.007931869979419783;0.11835557941753139;0.022233930847146102;-2.757467531271876;0.000494347680915675;0.037728153359844904;0.049454471296012895;0.7594952943209926;0.5768331020957312;0.5926521219512435;1.4240861086809484;0.34959097267449807;1.124137795145115;0
0.9454357386666791;-0.032165298329993895;0.8938487359482091;1.003542744405511;0.13111600419375585;-0.5845729768887663;0.017191406555737;0.16943231346087206;0.025696133794144215;-1.3305164520528325;0.0006602912919665604;0.0316100744366268;0.0637299887835219;0.8580985514486295;0.7363331239982362;0.978700778507708;0.29444522387420236;0.41490300645692724;0.9131636839876334;0
0.9883804048584542;-0.5361479260062687;0.9768958247081618;1.2275674642198973;0.20019075028896594;0.22684905847960715;0.040076336501259115;0.20169121721728334;0.026005833860640967;3.033654935024598;0.0006763033947872602;0.018354236769654298;0.0637299887835219;0.8310804623963252;0.6906947349768896;0.8329461708629182;0.6358817278832779;0.3962542116727826;0.9489898068037501;0
1.0775362195401283;1.36370892288645;1.1610843044208317;1.028241565609962;0.25176982903724526;-1.6266286481290553;0.06338804681344372;0.3475122517988065;0.025992836691646305;1.2917131508892499;0.0006756275592785944;0.0265116753339451;0.0637299887835219;0.8636227620196187;0.745844275078395;0.5615180517492069;3.04930549774677;0.4528902791480579;1.7486343114027876;0
1.0947552205240527;4.749546991015997;1.1984889928646671;0.1796524226506664;0.20649517229656283;-1.9430229188702295;0.04264025618178717;0.31896541185738647;0.022805293630905124;0.38650278593085236;0.0005200814175918018;0.0265116753339451;0.055572550219231104;0.8783683952064614;0.7715310376975744;0.11919265385660105;4.67985324650823;0.48335703803534413;2.1399205260055387;0
0.3894509310339425;3.166619515306254;0.15167202768320465;0.1809041763340078;0.14456133221343687;2.4707053215461237;0.020897978771323662;0.11838717036854263;0.02577189055886461;-2.7873850025133144;0.0006641903429780949;0.0469052717446721;0.055572550219231104;0.1377725003040044;0.01898126184001689;0.2682371923717872;-3.0072861817205454;0.0988894184155341;-0.1533137271703978;0
0.5175951687529089;-2.659119558859757;0.2679047587163522;0.8325960151602096;0.08077698887445653;-1.8075926568272465;0.006524921931624074;0.11838717036854263;0.03197066195493778;0.15654542656823148;0.001022123225836906;0.0280411950647496;0.0856531049250534;0.18762863090624765;0.03520450313575291;0.2682371923717872;-1.013221121993805;0.13776479762552202;-0.7526984303607323;0
0.9386735314880126;1.4758173370595447;0.881107998716177;0.8325960151602096;0.13119755069007613;-0.9746124573627917;0.017212797307075093;0.1737726138680109;0.04002486842292213;1.1078311474929414;0.0016019900922722295;0.0280411950647496;0.1080860609768531;0.5217822134925899;0.2722566783172267;0.2682371923717872;3.2452639008865396;0.3384214494103339;1.7030634171530015;1
1.0360361518442518;-2.3396044279166532;1.0733709079282454;1.7001919665825174;0.16188315136713521;-2.6942819464630827;0.02620615469655481;0.2884195177277159;0.04072500867942782;0.26439091645756346;0.0016585263319394711;0.035688793718772205;0.1080860609768531;0.5428091576032508;0.29464178157795073;0.6924671591077731;-0.8292615615020971;0.3291203788156171;0.6866046742298267;1
1.0888931926327319;-2.5658400331783753;1.1856883849619038;1.7001919665825174;0.14589216896241874;0.6664929340112687;0.021284524964558935;0.16487904995769154;0.042357234637315756;-0.5435050694292703;0.001794135326120622;0.0489446313857448;0.1080860609768531;0.6323328513680498;0.3998448349192482;0.8557325079119937;-1.4074345783232698;0.41265973983351023;0.7839362712331975;0
1.004230336629212;-2.2364735630330608;1.0084785690064204;1.5220517710794916;0.07158778700818719;2.9534538848703513;0.005124811248729575;0.05023214609798654;0.044223432703020545;-1.6849117847363182;0.0019557120000385873;0.061180789232180996;0.1080860609768531;0.6131705464172911;0.3759781189936793;0.8557325079119937;-1.3898675018815065;0.38419387433648133;0.37699224515203544;0
