;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;186.0;22.0;53.726453;86.853493;224.0;-2.4485746934950146;-5.407467844896872;-2.171428571428572;;69.6;24.43206649426122;40.75;-0.116243499541144;-0.9707351891506067;0.0418068726419904;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;840.0;40.0;851.1946308724832;36.9496644295302;;;;;1.6542465277777778;7.8;5.6;11.8;9.3;-0.2889425246204541;2.944883210205502;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;23.0;0;1;-;0.0;0;0;0.0;0.0
11;218.0;23.0;53.7265097;86.8530121;227.0;1.633312789235434;-5.089835909653244;-2.7428571428571438;;70.4;32.29596143509132;238.175;-0.0825940654634444;-0.890180483328235;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1376.0;70.5;100.0;784.0;25.0;772.0;25.0;840.0;40.0;850.9798657718121;36.93624161073826;;;;;1.9850451388888888;6.3;6.6;10.7;12.2;-0.7926049404235458;2.456413604140649;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;23.0;0;1;-;0.0;0;0;0.0;0.0
12;265.0;28.0;53.7267767;86.8524599;228.0;2.9479763181537915;-4.860069688036606;-1.8285714285714292;;70.4;46.96966011260629;171.9;-0.0458855919241358;-0.9493219129193432;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1582.0;39.0;38.0;784.0;25.0;772.0;25.0;840.0;40.0;850.765100671141;36.92281879194631;;;;;2.271545138888889;6.6;5.8;13.7;9.1;-0.798670770749333;2.289704822852131;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
13;306.0;30.0;53.7270555;86.8520475;226.0;0.6358045645154666;-4.275385498757545;-0.42857142857142866;;68.6;41.24311920189489;227.3625;-0.0387478331803813;-1.0099928622412562;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1363.0;68.0;99.25;784.0;25.0;772.0;25.0;840.0;40.0;850.4429530201342;36.90268456375839;;;;;2.587326388888889;6.2;6.8;11.2;10.5;-0.49327902330987095;2.16145520561114;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
14;351.0;30.0;53.7273915;86.8516667;224.0;0.41704641848160623;-3.828775181953854;0.1714285714285715;;68.4;45.03397993946249;160.64999999999998;-0.0856531049250535;-0.9768532680738248;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1281.0;47.0;63.75;784.0;25.0;772.0;25.0;840.0;40.0;850.1208053691275;36.88255033557047;;;;;2.810451388888889;6.1;6.1;11.6;9.4;0.022179821207333774;2.042662440281336;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;398.0;27.0;53.7277626;86.8513466;221.0;-0.8103773399270598;-3.469148664291893;0.0;;68.4;46.37971062978439;51.725;-0.0683185479759355;-1.0069338227796472;0.0142755174875089;Груженный движется вперед;95;7530G;240;1299.0;18.0;28.0;784.0;25.0;772.0;25.0;840.0;40.0;849.9060402684563;36.86912751677852;;;;;2.853555555555556;7.4;5.8;9.2;13.3;0.6650666255202036;2.2138558233194265;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;427.0;26.0;53.7279772;86.8510748;224.0;0.7463686490154426;-3.151941579531719;0.1714285714285715;;69.2;29.852117448803607;40.075;-0.0774956663607627;-0.9360660752523708;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1300.0;14.0;22.0;784.0;25.0;772.0;25.0;840.0;40.0;849.6912751677853;36.85570469798658;;;;;2.8980833333333336;8.2;7.4;12.5;10.2;1.3252303570897488;1.9714586851268852;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
17;456.0;21.0;53.7282159;86.8509039;220.0;-4.261149794367429;-2.75543737025407;-0.6000000000000002;;69.2;28.85788820987949;42.625;-0.0061180789232181;-1.0400734169470789;0.0774956663607627;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;784.0;25.0;772.0;25.0;840.0;40.0;849.4765100671141;36.84228187919463;;;;;2.9454444444444445;8.8;8.0;9.0;11.1;1.85774359629031;2.140998779938248;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
18;477.0;20.0;53.7283756;86.8507308;227.0;2.061689595973445;-2.7891610221160636;-1.4000000000000006;;69.6;21.119283343294214;205.925;-0.0622004690527174;-1.0461914958702967;-0.037728153359845;Груженный движется вперед;95;7530G;240;1295.0;65.0;100.0;784.0;25.0;772.0;25.0;840.0;40.0;849.261744966443;36.828859060402685;;;;;3.231451388888889;6.1;6.9;14.5;11.6;1.9880586665596691;2.1547272640878425;1;6.8;6.8;15.95;11.0;point_30%;3;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
19;500.0;19.0;53.7285449;86.8505417;226.0;4.143453550792005;-2.7429408987939974;-1.085714285714286;;68.8;22.589813668344668;437.275;-0.023452635872336;-0.9850107066381156;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1803.0;98.0;100.0;784.0;25.0;772.0;25.0;840.0;40.0;849.0469798657718;36.81543624161074;;;;;3.7173125;4.8;5.9;11.8;11.8;1.9610275244356279;2.0648674240460005;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;522.0;20.0;53.7287191;86.8503831;226.0;3.527984948589591;-2.585790235758061;0.9142857142857146;;68.0;22.02633361497672;418.6;-0.0514938309370857;-0.9992862241256246;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1825.5;88.5;100.0;784.0;25.0;772.0;25.0;840.0;40.0;848.724832214765;36.79530201342281;;;;;4.298701388888889;5.3;5.0;10.8;10.6;1.9281654525644576;2.056553087748762;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;553.0;21.0;53.7289626;86.8501658;229.0;4.196799376584239;-2.556320483970594;3.000000000000001;;67.6;30.65261332618308;414.2;-0.020393596410727;-1.0003059039461608;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;25.0;772.0;25.0;840.0;40.0;848.4026845637584;36.7751677852349;;;;;4.758923611111111;4.5;5.7;10.7;8.9;2.2927100652739494;2.035963704379495;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;577.0;22.0;53.7291565;86.8500013;225.0;3.3123369152547677;-2.0114013983962846;5.000000000000002;;67.2;24.15139792395964;411.775;-0.0499643112062811;-0.9941878250229428;-0.0576119098603038;Груженный движется вперед;95;7530G;240;1827.0;87.5;100.0;784.0;25.0;772.0;25.0;840.0;40.0;848.0805369127518;36.755033557046985;;;;;5.216451388888889;6.1;6.0;12.0;8.5;2.5658694436275846;2.0512444629702093;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;611.0;26.0;53.7294287;86.8497615;226.5;3.297834146751934;-1.5998891457753917;7.085714285714288;;67.4;34.17018357637184;408.2375;-0.0897318242071989;-1.0135617416131333;-0.0586315896808401;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;784.0;25.0;772.0;25.0;840.0;40.0;847.6510067114093;36.72818791946308;;;;;5.783447916666667;7.0;5.8;13.0;9.4;2.493490603781993;1.9350839724203786;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;650.0;29.0;53.7297556;86.8495508;229.0;2.1885378860140094;-1.4707735915522768;8.828571428571433;;67.6;38.94674976187856;434.7000000000001;-0.0193739165901906;-0.9870500662791885;-0.037728153359845;Груженный движется вперед;95;7530G;240;1809.5;96.5;100.0;784.0;25.0;772.0;25.0;840.0;40.0;847.3288590604027;36.70805369127517;;;;;6.387197916666667;5.0;6.1;10.6;9.6;2.2061276448115517;1.9356883540290166;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;683.0;28.0;53.7300356;86.84937;225.5;0.9812142573658416;-1.7356035511872152;10.25714285714286;;67.6;33.36679340684354;237.225;-0.0614357091873151;-0.980422147445702;-0.0168247170388498;Груженный движется вперед;95;7530G;240;1413.5;4.25;61.0;784.0;25.0;772.0;25.0;840.0;40.0;847.0067114093961;36.687919463087255;;;;;6.782572916666666;6.0;6.6;11.2;9.5;1.5976319329720097;1.9930506254757328;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;729.0;21.0;53.7304139;86.8490827;223.0;-2.358526164543307;-2.332782237599004;10.571428571428575;;68.0;46.16796693395924;39.75;-0.0305903946160905;-1.01458142143367;0.0418068726419904;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;784.0;25.0;772.0;25.0;840.0;40.0;846.6845637583892;36.66778523489933;;;;;6.83778125;5.5;7.6;13.4;8.8;0.9588592555419986;2.2566359785485597;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;756.0;18.0;53.7305965;86.8488301;224.0;0.577529517941049;-2.577042603204723;10.171428571428574;;68.0;26.266494141255432;160.7;0.0101967982053635;-1.011522381972061;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1178.0;55.0;100.0;784.0;25.0;772.0;25.0;840.0;40.0;846.4697986577181;36.65436241610738;;;;;7.016336805555556;5.8;6.5;10.6;10.0;-0.3346965839328329;2.6616998358102686;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;19.0;1;0;[53.73019721942333, 86.848292252912];56.835560029714024;0;0;0.0;0.0
28;777.0;19.0;53.7306869;86.8485365;226.0;2.008491179176099;-2.827855209393747;10.42857142857143;;67.6;21.797355049286303;403.9;0.0076475986540226;-1.017640460895279;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1713.0;97.0;100.0;784.0;25.0;772.0;25.0;840.0;40.0;846.255033557047;36.64093959731544;;;;;7.801697916666667;5.5;5.0;7.0;12.5;-1.3777511761165127;-3.0110406861331764;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;19.0;1;0;-;0.0;0;0;0.0;0.0
29;824.0;17.0;53.730633;86.8478426;221.0;-0.9239829258011963;-3.1602654886486965;11.742857142857147;;67.8;46.08951464881652;39.5375;-0.0469052717446721;-1.0105027021515245;0.0163148771285816;Груженный движется вперед;95;7530G;240;1302.0;14.5;21.5;784.0;25.0;772.0;25.0;840.2816901408451;39.96478873239437;845.9328859060403;36.62080536912752;;;;;7.86759375;7.2;5.9;10.7;10.9;-2.0080137312638016;-2.5980103482205488;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;19.0;1;0;-;0.0;0;0;17.0;0.0
30;851.0;20.0;53.7305048;86.847484;224.0;-4.741901440884553;-3.4453349825885775;11.742857142857147;;68.0;27.593185674851856;42.1;-0.0173345569491179;-1.032425818293056;0.0856531049250535;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;840.6197183098591;39.92253521126761;845.6107382550335;36.6006711409396;;;;;7.926065972222222;7.7;8.8;12.1;12.5;-2.6260118519530495;-2.3846224142575827;1;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;883.0;23.0;53.7303102;86.8471358;225.0;-4.480709738228626;-3.219330866445998;8.914285714285718;;69.6;31.545628386896247;43.85;-0.113184460079535;-1.0217191801774244;0.0805547058223717;Груженный движется вперед;95;7530G;240;1300.0;16.0;24.0;784.0;25.0;772.0;25.0;840.8450704225352;39.894366197183096;845.3959731543624;36.58724832214765;;;;;8.011329861111111;9.9;5.4;8.5;13.8;-3.214485104420036;-2.291155394427437;1;9.86;6.8;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
32;930.0;20.0;53.7299926;86.8466646;218.0;-4.507502934376753;-3.4079928279367704;5.428571428571431;;70.4;47.0423473615328;42.025000000000006;-0.1080860609768532;-1.0421127765881513;0.0825940654634444;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;784.0;25.0;772.0;25.0;841.0704225352113;39.86619718309859;845.1812080536913;36.57382550335571;;;;;8.058024305555556;11.6;8.1;13.0;13.0;-3.487158416374653;-2.1050123878915654;1;11.9;6.8;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;1;0.0;0.0
33;955.0;22.0;53.7297941;86.8464661;219.0;-4.404684879725816;-3.4329586412072395;2.8285714285714296;;70.8;25.67456158261739;41.4;-0.1427551748750892;-1.0359946976649332;0.0805547058223717;Груженный движется вперед;95;7530G;240;1299.5;15.0;23.0;784.0;25.0;772.0;25.0;841.2957746478874;39.83802816901408;844.9664429530201;36.56040268456376;;;;;8.104024305555555;11.9;7.6;19.3;16.4;-3.6751486395431465;-1.9986888150068767;1;11.9;6.8;19.25;15.95;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;1;0.0;0.0
34;983.0;25.0;53.7295706;86.8462938;218.0;-3.976842496119973;-3.072395083809601;1.0000000000000004;;70.8;27.34574330422996;42.175;-0.0703579076170082;-0.9360660752523708;0.0652595085143265;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;784.0;25.0;772.0;25.0;841.5211267605634;39.809859154929576;844.751677852349;36.54697986577181;;;;;8.162600694444444;8.7;6.9;13.3;12.5;-3.827820329848452;-1.959899062532822;0;6.8;6.8;11.0;15.95;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;1;0.0;0.0
35;1013.0;24.0;53.7293204;86.8461204;214.0;-3.9811861598906164;-2.8043088987373976;-1.0000000000000004;;70.0;30.10278280511664;41.35;-0.0316100744366268;-0.9737942286122158;0.0678087080656673;Груженный движется вперед;95;7530G;240;1298.0;15.0;23.0;784.0;25.0;772.0;25.0;841.7464788732395;39.78169014084507;844.5369127516778;36.533557046979865;;;;;8.208545138888889;7.8;9.1;14.1;15.6;-3.9510687835198786;-1.8468405621631279;0;6.8;9.86;11.0;15.95;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;1;0.0;0.0
36;1041.0;23.0;53.7290748;86.8460028;219.5;-3.3206975053045866;-2.5553701060570253;-3.0857142857142867;;69.6;28.416334232775192;40.925;-0.017334556949118;-0.9839910268175792;0.0571020699500356;Груженный движется вперед;95;7530G;240;1299.5;15.0;23.5;784.0;25.0;772.0;25.0;842.0845070422534;39.73943661971831;844.2147651006712;36.51342281879195;;;;;8.265385416666666;8.0;9.2;14.4;16.7;-4.0707352961577845;-2.018682915313693;0;6.8;9.86;15.95;15.95;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;1075.0;22.0;53.7288023;86.8457815;218.0;-1.5712951944300784;-1.6997912478958264;-4.742857142857144;;69.6;33.65459498760935;40.55;-0.0509839910268175;-0.92790863668808;0.0254919955134087;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;842.4225352112676;39.69718309859155;843.8926174496644;36.49328859060402;;;;;8.32170486111111;8.6;8.1;12.4;10.9;-3.5356430741087306;-2.0591289034140896;0;6.8;9.86;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;1107.0;22.0;53.7285514;86.8455562;218.0;-3.8177391460566046;-1.5564680768693613;-6.171428571428574;;68.8;31.62721333767365;41.05;0.0158050372183134;-0.91669215866218;0.061180789232181;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;842.6478873239437;39.66901408450704;843.6778523489933;36.47986577181208;;;;;8.378718749999999;7.9;9.3;12.5;13.5;-2.803122942619872;-2.0618832788280548;0;6.8;9.86;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;22.0
39;1140.0;22.0;53.7282849;86.8453153;224.0;-3.516392538642487;-1.425577070076539;-8.342857142857145;;68.8;33.64302598985175;40.475;0.0163148771285816;-0.9788926277148976;0.0601611094116447;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;842.8732394366198;39.640845070422536;843.4630872483222;36.466442953020135;;;;;8.468663194444444;6.1;7.4;12.0;10.7;-2.3901269458695404;-1.9120821708247786;0;6.8;9.86;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;1193.0;22.0;53.7278365;86.8450461;222.0;-1.0220626620956401;-1.1151180176757043;-10.314285714285717;;69.6;52.97160469265908;40.55;-0.0397675130009177;-0.913633119200571;0.0163148771285816;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;843.0985915492959;39.61267605633803;843.248322147651;36.45302013422819;;;;;8.513718749999999;7.3;9.1;11.4;14.4;-2.107021097546916;-1.945211049667754;0;6.8;9.86;11.0;15.95;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;1221.0;22.0;53.7276078;86.8448942;225.0;-3.3320531573396694;-1.26334259825105;-11.42857142857143;;69.6;27.35423950226742;39.55;0.037728153359845;-0.8748852860201897;0.0509839910268175;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;784.0;25.0;772.0;25.0;843.3239436619718;39.58450704225352;843.0335570469799;36.439597315436245;;;;;8.557663194444443;5.4;9.6;12.5;13.9;-1.9069790869512917;-1.864752278130764;0;6.8;9.86;11.0;11.0;point_60%;4;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;1245.0;22.0;53.7273981;86.8447869;228.0;-2.0649351184112583;-1.4642647287260058;-12.000000000000004;;68.4;24.390305220398695;40.125;-0.020393596410727;-1.0461914958702967;0.037728153359845;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;784.0;25.0;772.0;25.0;843.5492957746478;39.556338028169016;842.8187919463087;36.42617449664429;;;;;8.602246527777776;7.8;6.6;8.9;14.3;-1.6268709151980134;-1.7626844214683879;0;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;1271.0;18.0;53.7271694;86.8447118;222.0;-0.5673604061187723;-2.189658389309658;-12.828571428571433;;68.4;25.935213483870783;111.6;-0.0418068726419904;-1.0288569389211788;0.0101967982053635;Груженный движется вперед;95;7530G;240;1255.0;37.0;61.50000000000001;784.0;25.0;772.0;25.0;843.7746478873239;39.52816901408451;842.6040268456376;36.41275167785235;;;;;8.726246527777777;7.1;7.6;10.4;13.0;-1.656402455591303;-1.7717251349883685;0;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;1293.0;14.0;53.7269742;86.8446446;215.0;1.335584737101744;-2.8217653103990052;-13.08571428571429;;68.4;22.17607698851844;183.075;-0.0713775874375446;-0.9156724788416436;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1230.0;60.0;100.0;784.0;25.0;772.0;25.0;844.0;39.5;842.3892617449665;36.3993288590604;;;;;8.98051736111111;6.8;5.1;14.1;9.6;-1.624031484243051;-1.87875675615556;0;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
45;1312.0;17.0;53.7268081;86.8445553;223.0;0.5060242126468008;-3.2569864537263777;-12.91428571428572;;67.2;19.403330210831093;50.25;-0.058121749770572;-0.921790557764862;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1280.5;19.0;25.0;784.0;25.0;772.0;25.0;844.2253521126761;39.47183098591549;842.1744966442952;36.38590604026845;;;;;9.050309027777775;7.4;7.0;11.5;13.2;-1.4865921867211682;-2.039363810145751;0;6.8;6.8;11.0;11.0;-;0;6.8;11.0;0.0;0;0;-;0.0;0;0;0.0;0.0
