;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
35;838.0;21.0;53.7306536;86.8479912;207.0;0.29613727261050815;-2.1962643324107067;11.828571428571433;;86.8;23.52447729905705;61.8;-0.0275313551544814;-0.986030386458652;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1273.0;18.0;29.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.622604166666667;5.9;8.4;11.7;10.7;-2.013043458842782;-2.7983524774310586;1;7.6;7.6;11.2;11.2;-;0;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;863.0;19.0;53.7305781;86.8476341;202.0;-2.1027770864163036;-2.4338308789140584;12.085714285714289;;87.2;24.973863724548952;40.425;0.003059039461609;-0.9442235138166616;0.0346691138982359;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.667520833333334;7.9;8.5;8.4;12.0;-2.3643905157792373;-2.573284437619508;1;7.6;7.6;11.2;11.2;-;0;7.6;11.2;0.0;0;0;-;0.0;0;0;19.0;0.0
37;886.0;20.0;53.7304693;86.8473461;201.0;-5.9949176250607055;-2.1674750634612185;10.65714285714286;;87.6;22.503847204254885;42.3;-0.0112164780258998;-0.893239522789844;0.0938105434893443;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.726270833333333;7.7;10.7;12.6;11.9;-2.6659307131401313;-2.339257733444275;1;7.6;11.02;11.2;11.2;point_30%;4;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;911.0;23.0;53.7303078;86.8470822;204.0;-3.6398437581213785;-1.6053729230884302;8.42857142857143;;88.0;25.005351606043945;46.475;-0.0938105434893443;-1.0859590088712143;0.0693382277964719;Груженный движется вперед;95;7530G;240;1295.5;17.0;27.5;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.777909722222223;9.4;8.5;12.1;14.7;-3.1427819817929086;-2.0469064703577966;1;7.6;7.6;11.2;16.24;point_30%;4;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;936.0;21.0;53.7301083;86.8469083;198.0;-5.866959299326787;-1.2353755358527065;5.657142857142859;;88.4;24.987611045315653;41.725;-0.058121749770572;-0.9707351891506067;0.0999286224125624;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.824270833333334;8.5;8.3;11.1;11.0;-3.365668151181536;-1.9439796060460002;1;7.6;7.6;11.2;11.2;-;0;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;963.0;25.0;53.7298812;86.846758;204.0;-4.339945169439118;-0.9875866612248764;3.4285714285714297;;88.8;27.14975054633429;41.65;-0.1172631793616804;-0.9737942286122158;0.0744366268991536;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.870548611111112;11.3;7.0;11.5;10.3;-3.709043048421636;-2.0570597266836765;1;11.02;7.6;11.2;11.2;point_90%;5;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;993.0;25.0;53.7296408;86.8465432;204.0;-6.611402637200992;-0.8612706663594636;0.3142857142857144;;89.6;30.27042673357493;43.375;0.0774956663607627;-0.9646171102273886;0.1121647802589986;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.918743055555557;6.4;16.4;18.2;8.0;-3.826306382638515;-2.0617060315679994;1;7.6;15.579999999999998;19.599999999999998;11.2;point_90%;5;7.6;11.2;0.0;0;0;-;0.0;0;1;0.0;0.0
42;1027.0;23.0;53.7293753;86.8463033;205.0;-1.4983793636629161;-0.39591355654029603;-2.314285714285715;;90.0;33.513609678519266;41.65;-0.0448659121035994;-1.012542061792597;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;7.965020833333335;8.6;9.7;10.0;10.6;-3.7849127996492937;-2.105019108809936;1;7.6;7.6;11.2;11.2;-;0;7.6;11.2;0.0;0;0;-;0.0;0;1;0.0;0.0
43;1056.0;23.0;53.7291534;86.8460814;206.0;-2.7152114112908565;-0.8264397575646663;-4.257142857142858;;89.2;28.70129628617359;41.325;0.0091771183848271;-1.0105027021515245;0.0479249515652085;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;8.0109375;7.7;8.9;11.0;12.8;-3.5823853132034107;-1.9387029175854256;1;7.6;7.6;11.2;11.2;-;0;7.6;11.2;0.0;0;0;-;0.0;0;1;0.0;0.0
44;1082.0;23.0;53.728933;86.8459378;209.0;-2.6577964714152835;-1.1637894924211818;-5.000000000000002;;89.2;26.294809541645595;41.375;-0.0071377587437544;-1.0543489344345875;0.0489446313857448;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;8.056909722222223;7.8;9.3;9.9;15.0;-3.876312926335155;-2.0478369663449447;1;7.6;7.6;11.2;16.24;point_30%;6;7.6;11.2;0.0;0;0;-;0.0;0;1;0.0;0.0
45;1107.0;23.0;53.7287304;86.8457608;212.0;-2.789158170701256;-1.2116409206715713;-6.000000000000002;;89.2;25.388082471153457;41.7;0.0254919955134087;-1.0461914958702967;0.0509839910268175;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.0;47.0;;;8.0;45.0;860.0;48.0;8.11482638888889;9.2;11.5;16.4;12.0;-4.027538028500405;-1.9895417933053952;1;7.6;11.02;16.24;16.24;point_30%;6;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
46;1132.0;22.0;53.7285237;86.8456053;206.0;-1.9217769650616114;-1.3508575045522162;-6.828571428571431;;88.8;25.18621162108859;41.775;-0.0448659121035994;-0.910574079738962;0.0305903946160905;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;30.0;880.3870967741935;47.0;;;8.0;45.0;860.0;48.0;8.172847222222224;9.4;9.7;12.6;15.0;-3.9294129155610986;-2.0614141666706183;1;7.6;11.02;16.24;16.24;point_30%;6;7.6;11.2;0.0;0;0;-;0.0;0;0;0.0;0.0
