;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
16;251.0;19.0;53.7265316;86.8528036;186.0;0.33584271272158567;-3.809447371959386;-1.1831417624521297;;84.8;20.326081086596663;169.89999999999998;-0.0744366268991536;-1.041093096767615;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1204.0;57.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;1.8823263888888888;8.4;6.9;12.8;8.4;-0.9078518412376121;2.386280492749262;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;21.0;0;1;-;0.0;0;0;0.0;0.0
17;276.0;22.0;53.7266873;86.8525241;188.0;-0.34452846866957443;-3.3174583952169017;-1.4053639846743564;;84.8;25.28427503071059;220.8;-0.0887121443866625;-1.0135617416131335;0.0061180789232181;Груженный движется вперед;95;7530G;240;1331.5;67.0;98.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;2.127659722222222;8.4;7.0;16.0;4.7;-0.6295978327319098;2.0864062976715463;0;7.8;7.8;15.66;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
18;303.0;22.0;53.7268965;86.8523237;191.0;1.2435740007477185;-3.3497652184479216;-1.514176245210757;;84.4;26.76857600536236;215.6625;-0.0265116753339451;-0.962577750586316;-0.0209034363209952;Груженный движется вперед;95;7530G;240;1003.0;66.25;98.75;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;2.367284722222222;7.4;7.1;13.5;9.2;-0.4309502451484699;2.119706744650119;0;7.8;7.8;15.66;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
19;329.0;25.0;53.7270979;86.8521155;187.0;1.0998641957653412;-3.2779911882890143;-1.515708812260565;;84.4;26.28099318854301;210.525;-0.0367084735393086;-1.0084633425104517;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1321.0;65.5;99.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;2.6012013888888887;7.8;5.7;12.1;8.8;-0.24629207913203816;2.2062842250968577;0;7.8;7.8;15.66;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;359.0;26.0;53.7273144;86.8518456;189.0;-0.5318537259070346;-3.279221908494266;-1.4620689655172696;;84.4;29.94737196305476;145.55;-0.0326297542571632;-0.9880697460997246;0.0091771183848271;Груженный движется вперед;95;7530G;240;871.5;56.25;99.25;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;2.762923611111111;8.6;6.8;14.2;7.1;0.18586631725623265;2.1710443156822263;0;7.8;7.8;15.66;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;389.0;25.0;53.7275399;86.8515847;188.0;0.11390413368488016;-3.2911964581997135;-1.2735632183908292;;84.8;30.42066978123265;80.575;-0.0917711838482716;-1.0217191801774244;-0.0020393596410727;Груженный движется вперед;95;7530G;240;722.5;47.0;99.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;2.8972152777777773;9.3;6.9;15.6;9.4;0.4033906107765375;2.166993771169121;0;7.8;7.8;15.66;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;423.0;22.0;53.7277903;86.8512975;185.0;-2.2850052151871476;-3.2304092440486127;-0.9371647509578727;;84.8;33.68664010906034;131.625;-0.0550627103089629;-1.020699500356888;0.040787192821454;Груженный движется вперед;95;7530G;240;1276.0;53.0;99.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;3.006902777777777;10.6;6.3;11.7;9.1;0.7771193582552838;2.0838285249346757;0;11.309999999999999;7.8;10.8;10.8;point_30%;2;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;448.0;21.0;53.727987;86.8511102;186.0;0.6368827850993413;-3.1459950954698215;-0.46053639846744215;;84.4;25.13248013247912;182.675;-0.0723972672580809;-1.006423982869379;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1223.0;59.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;3.209875;7.4;6.3;13.7;6.9;0.988921053928598;2.105028666914775;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;471.0;19.0;53.7281662;86.850931;188.0;-1.2729391382718878;-2.964556507493767;0.08199233716475182;;84.4;23.17850367190266;152.575;-0.0652595085143265;-1.0074436626899157;0.0224329560517997;Груженный движется вперед;95;7530G;240;1169.5;53.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;3.379402777777777;8.3;6.8;12.1;8.3;1.226246070537542;2.070928114528666;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;493.0;19.0;53.7283392;86.8507712;190.5;0.9329548962716294;-3.130355898952215;0.7272030651341127;;84.2;21.946649218956832;213.25;-0.0071377587437544;-1.0018354236769655;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1303.5;66.0;99.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;3.675583333333333;9.2;9.3;16.6;11.0;1.2671777271980431;2.023458033799887;0;7.8;7.8;15.66;10.8;point_30%;3;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;521.0;18.0;53.728564;86.8505864;191.0;3.2951831155218025;-3.08888005225213;1.353256704980868;;84.0;27.827695027092464;424.8250000000001;0.0040787192821454;-1.009483022330988;-0.058121749770572;Груженный движется вперед;95;7530G;240;1762.5;98.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;4.265618055555556;7.8;5.9;12.5;13.1;1.4052936549487356;2.0168921585174022;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;549.0;20.0;53.7287905;86.8504033;189.0;4.556636540420333;-3.1218179948386138;1.9731800766283887;;82.8;27.94948840083832;439.7;-0.0509839910268175;-1.009483022330988;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1817.0;95.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;4.754173611111111;6.9;5.0;14.0;8.0;1.6766335650859243;2.141794898244884;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
28;573.0;22.0;53.7289746;86.8502034;191.0;2.6051422126478667;-3.212596314004223;2.690421455938747;;82.8;24.35847023741234;423.55;-0.0061180789232181;-1.0084633425104517;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1759.5;98.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;5.3424375;6.1;6.4;13.8;7.0;1.8847485153343264;2.0054991895771286;0;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
29;598.0;22.0;53.7291754;86.8500458;188.0;2.6168735826326213;-3.384759437966299;3.452873563218455;;82.4;24.645492381330204;393.675;-0.0968695829509534;-0.9768532680738248;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1683.5;97.0;99.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;5.7798541666666665;7.7;5.7;16.0;6.1;1.9648110105623646;2.023062522356363;0;7.8;7.8;15.66;10.8;point_30%;4;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
30;626.0;25.0;53.7294003;86.8498611;190.0;-0.5290995593161026;-3.4536095853675124;4.257471264367895;;82.8;27.83472192932075;339.3825;-0.1315386968491893;-0.9850107066381156;0.0091771183848271;Груженный движется вперед;95;7530G;240;1325.0;87.69999999999999;99.65;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;6.156945833333333;9.7;6.0;14.8;7.3;1.9538158995645596;1.9520427228405213;0;7.8;7.8;15.66;10.8;point_30%;4;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
31;653.0;23.0;53.7296292;86.849706;189.0;0.46482119206265377;-3.5797026665084735;4.993103448275956;;83.2;27.45252113327784;266.99249999999995;-0.0571020699500356;-1.003874783318038;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1033.5;75.30000000000001;99.85;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;6.453604166666667;7.8;5.9;13.1;6.9;1.6809081053718227;2.0353267944378244;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
32;679.0;21.0;53.7298371;86.8495299;189.0;1.3309832674457893;-3.49455439883662;5.618390804597807;;83.2;25.8869122923861;212.7;-0.0897318242071989;-1.0054043030488429;-0.023452635872336;Груженный движется вперед;95;7530G;240;1302.0;66.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;6.6308541666666665;7.9;5.5;13.8;6.9;1.4280376195712843;1.9947567918066298;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;704.0;21.0;53.7300404;86.8493748;188.0;2.8941821478895817;-3.281331817843322;6.161685823754905;;83.6;24.829917320556323;215.3;-0.078515346181299;-1.0054043030488429;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1586.0;62.0;61.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;6.870076388888888;8.6;5.0;12.5;7.3;1.2679708781445298;1.8903811617467463;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
34;727.0;18.0;53.7302374;86.8492646;188.0;1.4305260774186688;-3.1247016291061707;6.655938697318133;;83.6;23.099961647904493;165.2;-0.0458855919241358;-0.9788926277148976;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1176.5;55.5;80.75;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;7.053631944444444;7.7;6.3;14.0;6.6;0.646600965923946;1.9492915405083089;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
35;747.0;15.0;53.7304058;86.8491514;188.0;0.8620717644618877;-3.3843414483790415;6.9149425287357635;;83.6;20.17443717374681;115.1;-0.0622004690527174;-1.01458142143367;-0.0152951973080452;Груженный движется вперед;95;7530G;240;918.0;49.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;7.181520833333333;8.0;5.9;13.5;6.4;0.04087886342877456;2.176032518011181;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
36;765.0;13.0;53.7305356;86.8489996;187.0;0.7502251906369021;-3.7712104887840603;6.933333333333465;;84.0;17.57063729605202;11.975;-0.0938105434893443;-1.0079535026001836;-0.0132558376669725;Груженный движется вперед;95;7530G;240;706.0;8.5;18.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;7.198152777777778;8.4;5.7;13.3;5.9;-0.6713141883768563;2.233863245561446;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
37;779.0;13.0;53.7306349;86.8488685;189.0;1.1482554086220549;-3.983939151413017;6.686590038314302;;84.0;14.026273832199836;129.5;-0.0616906291424492;-0.9901091057407974;-0.0198837565004588;Груженный движется вперед;95;7530G;240;1017.0;51.0;100.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;7.378013888888889;8.3;6.0;13.0;7.1;-1.3638386277144048;2.6974843510399165;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;16.0;1;0;[53.73018052688781, 86.84834380884294];61.25742037431679;0;0;0.0;0.0
38;798.0;16.0;53.730708;86.8486088;188.0;1.7157123485877306;-4.257503298486191;6.151724137931151;;84.0;18.939997135409342;346.4;-0.0178443968593861;-0.9870500662791885;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1588.5;81.0;84.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.051569444444445;8.4;4.7;10.6;9.1;-2.0600115180844627;-3.0996278989805006;1;7.8;7.8;10.8;10.8;-;0;7.8;10.8;16.0;1;0;-;0.0;0;0;16.0;0.0
39;838.0;15.0;53.730693;86.848005;188.0;-3.984330902080247;-4.332011187591086;5.3279693486591055;;83.6;39.798680596225566;29.4;-0.0560823901294993;-1.0818802895890691;0.07545630671969;Груженный движется вперед;95;7530G;240;1330.0;11.0;15.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.084236111111112;10.3;9.6;13.5;6.1;-2.7095538875672154;-2.6973596760326917;1;11.309999999999999;7.8;10.8;10.8;point_90%;5;7.8;10.8;16.0;1;0;-;0.0;0;0;0.0;0.0
40;853.0;12.0;53.7306328;86.8477912;183.0;-5.501356754186913;-4.3364457838713015;4.216091954023069;;84.4;15.59344971770637;45.9;-0.07545630671969;-1.0135617416131335;0.0978892627714897;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.135236111111112;11.4;6.5;9.7;9.7;-2.9349614540708027;-2.699217753113026;1;11.309999999999999;7.8;10.8;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
41;869.0;14.0;53.730573;86.8475778;183.0;-6.336470974076088;-4.281183812715298;3.043678160919599;;84.4;15.550572284815653;48.325;-0.0356887937187723;-1.0370143774854697;0.1152238197206077;Груженный движется вперед;95;7530G;240;1298.5;17.0;27.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.202354166666668;10.9;9.3;12.4;8.2;-3.2538031003813552;-2.4660334770318393;1;11.309999999999999;7.8;10.8;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
42;885.0;16.0;53.7304807;86.8473831;184.0;-5.824934693553171;-4.058433421607243;1.728735632183942;;84.8;16.431137859101742;42.425;-0.0571020699500356;-0.9778729478943612;0.0999286224125624;Груженный движется вперед;95;7530G;240;1299.5;15.0;24.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.237708333333334;8.8;9.2;13.5;5.6;-3.7147560429428808;-2.40138767774059;1;11.309999999999999;7.8;10.8;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
43;910.0;17.0;53.7303302;86.8471046;183.0;-6.690176037050472;-4.063135572269266;0.2605363984674392;;85.2;24.8411264951625;49.025000000000006;-0.0642398286937901;-1.023758539818497;0.1203222188232894;Груженный движется вперед;95;7530G;240;1297.0;17.0;27.5;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.292180555555555;12.4;9.2;14.0;4.6;-3.988540739185667;-2.1050080593556877;1;11.309999999999999;7.8;10.8;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;1;0.0;0.0
44;927.0;15.0;53.7301978;86.8469722;185.0;-4.6527999662465875;-4.016966226510174;-1.3226053639846975;;85.6;17.124958105957965;44.65;-0.0713775874375446;-0.9809319873559702;0.0800448659121036;Груженный движется вперед;95;7530G;240;1298.0;16.0;26.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.341791666666667;11.2;8.6;14.8;5.7;-4.36971077859737;-2.1745615709462234;1;11.309999999999999;7.8;15.66;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
45;948.0;16.0;53.7300434;86.8467922;182.0;-4.704288168635485;-3.854817680670177;-3.0459770114943088;;86.0;20.879406034818523;42.35;-0.0917711838482716;-1.0492505353319057;0.0866727847455898;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;800.0;30.0;796.0;30.0;876.0;49.0;;;8.0;43.0;844.0;47.0;8.388847222222223;10.0;7.9;16.3;6.0;-4.6568927860033655;-2.179005351935542;1;11.309999999999999;7.8;15.66;10.8;point_90%;5;7.8;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
