acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
5.960439617123407;1.220445025800514;-0.0479249515652085;0.019274076570233153;6.610360524951345;0.996215336666077;0.9924449970087051;8.170129974390722;3.1963990839759386;-0.9870500662791885;0.009714646858981229;9.437436359471384e-05;0.028551034975017653;-0.0683185479759355;0.0004571449578937723;0.06831854797593559;0;53.711119540000006;86.8492085
5.202850027009335;1.2655696582732687;-0.0428265524625267;0.01764042815023166;6.034611758702393;1.0455285765832765;1.093130004452252;8.170129974390722;3.1963990839759386;-0.9870500662791885;0.009043971785900582;8.179342566416577e-05;0.028551034975017653;-0.0683185479759355;0.0004952690122287697;0.06831854797593559;0;53.71123268;86.84943172
4.594412979780857;1.1433678984039273;-0.0469052717446721;0.017786521147151152;5.556945497338727;0.958486457315668;0.9186962888575398;8.170129974390722;3.1963990839759386;-0.99214846538187;0.007766393954432901;6.03168750554519e-05;0.023452635872336147;-0.0683185479759355;0.0004160865066493502;0.06831854797593559;0;53.71134049;86.84968289000001
4.386770672689409;0.7194137822728532;-0.0367084735393086;0.017106123059791055;5.368286714885109;0.5992597688553295;0.359112270568543;6.610360524951345;1.6366296345365612;-0.99214846538187;0.00846668618135368;7.168477489352536e-05;0.023452635872336147;-0.0683185479759355;0.0001679797821346742;0.03772815335984499;0;53.711445479999995;86.8499594
3.930472969805981;0.733641710743909;-0.0173345569491179;0.016360486535030007;4.9737308904147834;0.6081339240326786;0.36982686955938376;6.610360524951345;1.6366296345365612;-0.99214846538187;0.007211026249028613;5.1998899564179676e-05;0.022432956051799957;-0.0683185479759355;0.00017239293024254377;0.03772815335984499;0;53.7115284;86.85023432
4.307097566088703;0.6278976064092264;-0.0560823901294993;0.011676212093427282;5.209640947763527;0.5230310176947849;0.27356144547084243;6.610360524951345;1.6366296345365612;-0.9941878250229428;0.006650974046884192;4.4235455772327085e-05;0.020393596410727133;-0.0683185479759355;0.00013184279972259063;0.03772815335984499;0;53.71161021;86.85051837
4.425735480297009;0.6699605802443699;-0.0438462322830631;0.01272853794353463;5.209528669249583;0.5238442906994211;0.27441284089837953;6.61400190318324;1.6402710127684568;-0.9941878250229428;0.005969942581913577;3.5640214431344945e-05;0.01835423676965431;-0.0683185479759355;0.00014799353546814486;0.0407871928214541;0;53.711689809999996;86.85080533
4.3142566792567845;0.728321553339626;-0.0489446313857448;0.014067229559728984;5.020612460932708;0.5455707539080519;0.29764744751980005;6.61400190318324;1.6402710127684568;-0.9941878250229428;0.0060075595242263;3.609077143712213e-05;0.01835423676965431;-0.0683185479759355;0.00017307165393714457;0.0407871928214541;0;53.711766319999995;86.85109432
5.44774117998443;0.7589200163714984;-0.058121749770572;0.014188254284179042;6.024348132691021;0.5683188849231526;0.32298635496029565;6.61400190318324;1.6402710127684568;-0.9941878250229428;0.006043030941127435;3.651822295542354e-05;0.01835423676965431;-0.0683185479759355;0.0001862302290545884;0.0407871928214541;0;53.71183759;86.85137295
5.020334948066185;0.7344032516806623;-0.0530233506678902;0.015919201821513983;5.5904167448132;0.5608025081573882;0.3144994531556175;6.61400190318324;1.6402710127684568;-0.9870500662791885;0.00761846339750278;5.804098453908959e-05;0.02549199551340864;-0.0683185479759355;0.00017352221094292254;0.0407871928214541;0;53.71190446000001;86.85164205999999
6.151274834735219;0.6595700160173072;-0.061180789232181;0.01657097359558651;6.61400190318324;0.5280471127767928;0.27883375331190696;6.61400190318324;1.5933894422505324;-0.9870500662791885;0.007259377563318062;5.269856260680569e-05;0.02549199551340864;-0.07545630671969;0.00013781268004914098;0.0336494340776996;0;53.711971240000004;86.85190084
5.750109282099168;0.6396639117356354;-0.0662791883348628;0.017467009170823267;6.221778216016901;0.5429388946471285;0.2947826433206457;6.61400190318324;1.5933894422505324;-0.9870500662791885;0.008109544732865584;6.576471577434793e-05;0.028041195064749558;-0.0764759865402263;0.00013188612251161045;0.0326297542571633;0;53.712039430000004;86.85215591000001
5.584047392298187;0.6019830895708984;-0.0428265524625267;0.01841738604926988;6.085341581018996;0.5283063973958545;0.2791076495293865;6.61400190318324;1.5933894422505324;-0.9870500662791885;0.009241761547487166;8.541015650061239e-05;0.03262975425716308;-0.0764759865402263;0.0001192705263498482;0.0326297542571633;0;53.712107630000006;86.85240074999999
5.016857447771459;0.5349380197356827;-0.023452635872336;0.018384424679477016;5.6320954624329085;0.46579791790071595;0.21696770032064214;6.61400190318324;1.350603303411459;-0.9870500662791885;0.00917180601483912;8.412202557383909e-05;0.03262975425716308;-0.0795350260018354;9.622280259278114e-05;0.029570714795554204;0;53.71217526;86.85263477999999
4.516951217246828;0.601166006694098;-0.0142755174875088;0.018607100179245308;5.263398599771781;0.5313460894170384;0.28232866673877943;6.61400190318324;1.4676675497214173;-0.9870500662791885;0.009158570737584807;8.38794179553447e-05;0.03262975425716308;-0.0795350260018354;0.00011951313396834322;0.029570714795554204;0;53.712244610000006;86.85286797
5.791395804729749;0.6123404575186709;-0.0254919955134087;0.0182608432239619;6.404208997839259;0.5346526769969013;0.2858534850199529;6.61400190318324;1.4676675497214173;-0.9850107066381156;0.011435811346785072;0.0001307777811592582;0.034669113898235904;-0.0795350260018354;0.00012065685559839344;0.029570714795554204;0;53.71231473;86.85309681
5.813296131333994;0.5465035237447997;-0.0622004690527174;0.01885643901798611;6.40519570030199;0.48104832499181716;0.23140749097743296;6.40519570030199;1.2588613468401668;-0.9850107066381156;0.0117926619043871;0.00013906687479118277;0.034669113898235904;-0.0795350260018354;9.403933402632128e-05;0.024472315692872393;0;53.71238563000001;86.85332643
4.720986809856107;0.5489469696396829;-0.0438462322830631;0.01704067816343938;5.401517046101862;0.5171373541386023;0.2674310430454741;6.40519570030199;1.3044552765756352;-0.9819516671765064;0.013521842360196391;0.0001828402208140015;0.03772815335984514;-0.0795350260018354;9.866043152147198e-05;0.024472315692872393;0;53.712453800000006;86.85356356
4.503360480399432;0.8406392452734109;-0.0265116753339451;0.016990605715176334;5.146334353461823;0.8502386351808868;0.7229057367542571;6.40519570030199;2.859169039402664;-0.9819516671765064;0.013723677598706314;0.0001883393268332335;0.03772815335984514;-0.0540430304884266;0.00022136212276147588;0.0499643112062812;0;53.712504790000004;86.85379375
5.789023796573445;0.8421891710019956;-0.0356887937187723;0.016371450050782194;6.2773142764766305;0.8514849774963906;0.7250266669020289;6.40519570030199;2.859169039402664;-0.9819516671765064;0.014713909735155965;0.00021649913969431746;0.04486591210359958;-0.0540430304884266;0.000224308072414635;0.0499643112062812;0;53.712531809999994;86.85400253
5.328801175665837;0.8904377064729102;-0.0655144284694605;0.014151795331846365;5.781962824943765;0.9595514395902781;0.9207389652197752;6.40519570030199;2.859169039402664;-0.9819516671765064;0.01584026645113555;0.0002509140412429705;0.04486591210359958;-0.0540430304884266;0.00025518855642598336;0.0499643112062812;0;53.712535249999995;86.85417237
4.683619461500354;0.869414426007607;-0.0504741511165494;0.013756259101693516;5.1007404237263545;0.9638050680977917;0.9289202092909888;6.40519570030199;2.859169039402664;-0.9819516671765064;0.016093955473691173;0.00025901540278915405;0.04486591210359958;-0.0540430304884266;0.00024261917123917046;0.0499643112062812;0;53.71252019999999;86.85429044
3.0653767175334443;0.9293906359492042;-0.037728153359845;0.014086336362461602;3.546026660899326;1.0562468368996971;1.1156573804606156;6.2773142764766305;3.3148326746500714;-0.9819516671765064;0.015141949689780856;0.00022927864040785454;0.04486591210359958;-0.0520036708473539;0.00026206243895001785;0.0479249515652085;0;53.71248833999999;86.85435586000001
5.104799653940176;1.1437687826155607;-0.0316100744366268;0.024596055054669712;5.270705110540062;1.2902390381728857;1.6647167756252932;6.2773142764766305;4.043858014287024;-0.9819516671765064;0.014794633183819166;0.00021888117104376323;0.04486591210359958;-0.0392576730906495;0.0003944828758595116;0.060670949321912894;1;53.712433880000006;86.85435772000001
3.9539391023056503;1.2445447784640005;-0.0520036708473539;0.02883770842618927;4.0656763217269525;1.3907807316252576;1.934271043460087;6.2773142764766305;4.043858014287024;-0.9819516671765064;0.014687952088740136;0.0002157359365611257;0.04486591210359958;-0.0392576730906495;0.00046443185100642913;0.060670949321912894;0;53.712357850000004;86.85430217000001
3.957755459966061;1.1787128144036105;-0.0285510349750178;0.030048961165264402;4.005127811600689;1.2967260123663955;1.6814983511476531;5.781962824943765;3.5485065627541585;-0.9819516671765064;0.01379355416921634;0.00019026213661910548;0.04486591210359958;-0.037728153359845;0.00042567239576584505;0.0550627103089629;0;53.71225367000001;86.85417495
2.945538396631083;1.0530376912104737;-0.0183542367696543;0.029068774839367102;2.962481601826559;1.1319639651910636;1.2813424184910756;5.270705110540062;3.0372488483504556;-0.9819516671765064;0.013493484705400802;0.00018207412949488536;0.04486591210359958;-0.037728153359845;0.00034359015150821847;0.0540430304884266;0;53.71212405;86.85397365
2.2330937547276597;0.9381159567802626;0.0254919955134087;0.031731544765714034;2.2334562621896064;0.9752966927919043;0.9512036389708263;5.270705110540062;3.0372488483504556;-0.9870500662791885;0.012061303301604235;0.0001454750373332892;0.03976751300091752;-0.037728153359845;0.0002814826011733839;0.0540430304884266;0;53.71197256000001;86.85368904
2.519446712690517;0.9399689655921557;0.0152951973080452;0.034764951299863324;2.5401531915784794;0.9703659942174268;0.9416101627335751;5.270705110540062;3.0372488483504556;-0.9870500662791885;0.012198451849714308;0.00014880222752979843;0.03976751300091752;-0.037728153359845;0.0002823606096974626;0.0540430304884266;0;53.711812880000004;86.85333736
2.1599779430015986;0.7248593739269746;0.0010196798205363;0.035100296340377056;2.2389023479117736;0.6982646898611488;0.4875735771068863;4.0656763217269525;1.9562274812919025;-0.9870500662791885;0.010253431435408104;0.0001051328562006151;0.027531355154481463;-0.0305903946160905;0.00015481831883128416;0.037728153359845;0;53.711649390000005;86.85293835
2.4510740483191857;0.6117692425791458;0.0193739165901906;0.029242873392016117;2.564803637854641;0.5663989929573996;0.3208078192231564;4.005127811600689;1.8956789711656388;-0.9870500662791885;0.009685616518193227;9.38111673374975e-05;0.028551034975017653;-0.0305903946160905;0.00011211937797608499;0.037728153359845;0;53.71147884;86.85252972
2.9314694188283057;0.39056692720564423;0.0438462322830631;0.024699041136826735;3.0431913377898447;0.36008288127235366;0.12965968138539996;3.09375884227507;0.9843100018400199;-0.9911287855613338;0.008733504585411389;7.627410234340176e-05;0.029570714795554176;-0.0305903946160905;5.061257031562025e-05;0.021413276231263396;0;53.71128788;86.85212372
2.938874686310024;0.6586329338991431;0.0540430304884266;0.0251385487887761;3.09375884227507;0.6671930775173873;0.4451466026871225;4.398832396112259;2.289383555677209;-0.9911287855613338;0.008745401747814852;7.648205173068305e-05;0.029570714795554176;-0.0305903946160905;0.00013625305964451293;0.0428265524625268;0;53.71107828;86.85174516
1.7657653009813687;0.8342916518007959;0.0479249515652085;0.028254158640336816;2.10944884043505;0.7500279547721003;0.5625419329396196;4.398832396112259;2.809313551868698;-0.9911287855613338;0.010158346088446644;0.00010319199525265925;0.03262975425716319;-0.0173345569491179;0.00021610851254666162;0.05608239012949941;1;53.71085369;86.85141049
2.239546567553386;0.8825602500649798;0.0509839910268175;0.032626611863347234;2.5281280298285878;0.8105647081282837;0.6570151460630897;4.398832396112259;2.809313551868698;-0.9758335882532884;0.014628842230349298;0.00021400302500045105;0.047924951565208596;-0.0173345569491179;0.000244918167242995;0.05608239012949941;0;53.71060872;86.85111943999999
2.5708005187133613;1.5146595303916888;0.0509839910268175;0.03377558469259204;2.8900564319742097;0.8748435874483179;0.7653513024994426;4.398832396112259;2.861139060473077;-0.9758335882532884;0.014628842230349328;0.0002140030250004519;0.047924951565208596;0.0265116753339451;0.0007158195547426487;0.0999286224125624;0;53.710347309999996;86.85088363
4.179824074733681;2.1160831688121666;-0.020393596410727;0.035850644827009226;4.398832396112259;0.8769186691007691;0.7689863522174641;4.398832396112259;2.861139060473077;-0.9758335882532884;0.016748497565436005;0.0002805121706994158;0.047924951565208596;0.0469052717446721;0.0013725699307535488;0.1203222188232894;0;53.71006107000001;86.85071259
0.9699913462942756;2.225644614644805;-0.011726317936168;0.034538952018832884;1.589518844243561;0.931117647459482;0.8669800734104802;4.398832396112259;3.009115615558171;-0.9758335882532884;0.017237984849800766;0.00029714812168196074;0.047924951565208596;0.0469052717446721;0.0015224667807525166;0.1203222188232894;0;53.70975487;86.85060351
1.5556685884449917;2.193768680523243;-0.0265116753339451;0.031242876181407194;1.7294014028284743;1.0042977024076236;1.0086138750612317;4.398832396112259;3.493037355864967;-0.9758335882532884;0.017379152231426123;0.0003020349322830836;0.047924951565208596;0.0469052717446721;0.0014782428777239157;0.1203222188232894;0;53.709438340000005;86.85055322000001
-1.4997394686212826;2.16084230975201;-0.0122361578464361;0.028067498707078427;1.5376933356391824;1.0835095751488173;1.1739929994391707;4.398832396112259;3.4976289053940155;-0.9758335882532884;0.01669426218592995;0.00027869838993257063;0.047924951565208596;0.0469052717446721;0.00143623710149299;0.1203222188232894;0;53.70911586999999;86.85055843
-2.737151425830329;2.183616557140245;-0.0183542367696543;0.02444545173997448;2.7381884201043802;1.0717061760921631;1.1485541278740867;4.398832396112259;3.4976289053940155;-0.9758335882532884;0.017294606776668827;0.00029910342355959934;0.047924951565208596;0.0469052717446721;0.0014689198135274448;0.1203222188232894;1;53.70878735;86.85060623
-1.3734371827792822;2.0187875288999293;0.0061180789232181;0.017995816198387162;1.3897167805540878;1.060127087530179;1.1238694417152197;4.398832396112259;3.4976289053940155;-0.9758335882532884;0.01801827107987298;0.000324658092707787;0.05200367084735402;0.0469052717446721;0.0012478811675906178;0.1203222188232894;0;53.70846205;86.85069053
-0.8636791415559791;1.4369842926320318;0.0050983991026817;0.017478001547743018;0.9057950402472922;0.5458569884649519;0.2979598518560266;2.7381884201043802;1.8369849293861367;-0.9758335882532884;0.018642224258622813;0.0003475325253087849;0.05200367084735402;0.0469052717446721;0.0006252807020688791;0.0734169470786172;0;53.70813671;86.85079015
0.7000809498016687;1.4058096402974527;-0.0101967982053635;0.01762896364772073;0.9012034907182435;0.5455321939604645;0.29760537464731784;2.7381884201043802;1.8369849293861367;-0.9758335882532884;0.01924235757346082;0.0003702683249849249;0.05200367084735402;0.0469052717446721;0.000594920091525735;0.0734169470786172;0;53.707810429999995;86.85089907
-1.7116541353949706;1.2266375915539702;0.0295707147955541;0.02986983170579636;1.8857524079170251;0.5413361293085261;0.2930448048947374;2.7381884201043802;1.8369849293861367;-0.9809319873559702;0.018262820151840657;0.00033353059989847715;0.04894463138574501;0.0469052717446721;0.0004551781032723585;0.06525950851432641;1;53.707484969999996;86.85100113000001
-0.4546542101513161;1.2394515415772638;0.0173345569491179;0.03766364096619354;1.0379089572189444;0.5465533014166928;0.29872051128948623;2.7381884201043802;1.8369849293861367;-0.9809319873559702;0.018225459559018185;0.0003321673761374074;0.04894463138574501;0.0469052717446721;0.00046515967386188663;0.06525950851432641;0;53.70716083;86.85107891
1.0586243958655854;0.9366473224311973;-0.0142755174875089;0.04005393825999404;1.6019479466850757;0.37597974252369487;0.14136076678818388;1.8857524079170251;0.9845489171987817;-0.9788926277148976;0.018575175171755522;0.0003450371326614028;0.05098399102681761;0.0305903946160905;0.00027403108146243044;0.0489446313857448;0;53.70685960000001;86.85109768
0.6543713215673199;0.8387318774891696;-0.0142755174875089;0.04122724669064863;1.5011940276848847;0.4148648368946173;0.1721128328915974;2.0064350711863366;1.105231580468093;-0.9788926277148976;0.018501640066201242;0.00034231068513926305;0.05098399102681761;0.0305903946160905;0.00021937505083852903;0.0489446313857448;0;53.70658321999999;86.85101074
-0.113102599614181;0.8393182486124944;-0.0815743856429081;0.04122724669064863;1.5838969221049939;0.4266491200802741;0.18202947166527214;2.307071676851425;1.4058681861331812;-0.9788926277148976;0.01861206654244161;0.00034640902098027437;0.05098399102681761;0.0305903946160905;0.00021973318589440426;0.0489446313857448;0;53.7063227;86.8508475
0.5762670988743985;1.0810731216938898;-0.0815743856429081;0.04206115743823181;1.7455281976968504;0.5729420262718206;0.3282625654684595;3.1917342657752212;2.153825308556277;-0.9788926277148976;0.01859413482874136;0.0003457418500294124;0.05098399102681761;0.0305903946160905;0.00036594471064099255;0.0713775874375445;1;53.70606516;86.85059764
-0.1191487764709169;0.825372077139654;-0.0591414295911083;0.039267456677901505;1.875574499464728;0.5860428770632501;0.3434462537565716;3.1917342657752212;2.153825308556277;-0.9788926277148976;0.03531145967491205;0.0012468991843729402;0.12338125828489843;0.0081574385642908;0.00021153362602644766;0.0489446313857448;0;53.70581661999999;86.8502723
-0.286424816124302;0.7590020634665977;0.0193739165901906;0.04103301628082091;2.0064350711863366;0.5090868934315719;0.25916946506380867;3.1917342657752212;1.6905402380903365;-0.9788926277148976;0.03539201445292021;0.0012525946870357127;0.12338125828489843;0.0050983991026817;0.00017837436331280345;0.0458855919241357;0;53.70557312;86.84986752
0.936779578105235;0.9277208727511819;0.0050983991026817;0.040598433926310795;2.307071676851425;0.5849652830709203;0.3421843823982419;3.1917342657752212;1.6905402380903365;-0.9788926277148976;0.0347621265494263;0.0012084054422383287;0.12338125828489843;0.0050983991026817;0.00027000206208385144;0.0463954318344039;0;53.70533879;86.84939254999999
2.307825902897823;1.1905103947875484;0.0081574385642908;0.04028993560177537;3.1917342657752212;0.6914092350985286;0.4780467303795323;3.6640996397281733;2.0802027176231794;-0.9564596716630978;0.03821706522376518;0.0014605440743175222;0.14581421433669828;0.0050983991026817;0.00042018773067627066;0.0571020699500356;0;53.70510234999999;86.84881050999999
0.2912918534907711;1.2285419222336427;-0.0428265524625267;0.0394212095810157;2.262258132568572;0.65455657533277;0.42844431031136415;3.6640996397281733;1.918571442031323;-0.9564596716630978;0.040190277660837166;0.001615258418455187;0.14581421433669828;0.0050983991026817;0.00044091335294202595;0.0571020699500356;1;53.70488216;86.84816536
0.7869339467840594;1.3130919155466705;-0.0887121443866625;0.03779733170872559;2.3231961456707135;0.6137635747649869;0.37670572570829564;3.6640996397281733;1.7885251402634452;-0.9564596716630978;0.040228203325552415;0.0016183083428019864;0.14581421433669828;0.0050983991026817;0.000508173426983955;0.0571020699500356;0;53.70468784;86.84749231999999
2.31868907141152;1.3546179937430227;-0.0504741511165493;0.03689247529555106;3.1214634102923253;0.6340619603065993;0.4020345695078475;3.843334122025564;1.8368990508392273;-0.9564596716630978;0.03924355431328759;0.0015400565551399528;0.14581421433669828;0.0050983991026817;0.0005462021711831184;0.0708677475272763;0;53.70450698;86.8468225
3.1054016481354214;1.2103129682526763;-0.0632201488732537;0.037554784564767636;3.6640996397281733;0.5836379420554083;0.34063324740667217;3.843334122025564;1.5810759894569917;-0.9564596716630978;0.039508928972597765;0.0015609554685617753;0.14581421433669828;-0.0056082390129499;0.00044407591654027796;0.0601611094116447;0;53.704339489999995;86.84619933
2.649979582492097;1.214629358318426;-0.0723972672580809;0.03854459408110397;3.08509853049924;0.5783230156130704;0.3344575103877957;3.942824775618195;1.6805666430496227;-0.9564596716630978;0.03970465023971383;0.001576459250658008;0.14581421433669828;-0.0056082390129499;0.0004446651064709113;0.0627103089629856;0;53.70417868999999;86.84560077
2.9818068017256185;1.2592568893705565;-0.0132558376669725;0.03997847887734645;3.194495538799573;0.5967878176059639;0.3561556992428892;3.942824775618195;1.6805666430496227;-0.9564596716630978;0.03982927949116211;0.001586371504785107;0.14581421433669828;-0.0056082390129499;0.00047841067092925456;0.0627103089629856;0;53.704037070000005;86.84504443
3.7586648038277337;1.0517427971911892;-0.0336494340776995;0.04150265977655682;3.843334122025564;0.6023598916147658;0.36283743902615234;4.539902511423726;2.2167063657530126;-0.9564596716630978;0.020775255187208;0.0004316112280936129;0.06933822779647203;-0.0137656775772407;0.000335922017852201;0.0647496686040583;0;53.70391374;86.84451918
3.5824921371274008;0.6691954309998426;0.023452635872336;0.035881526906252195;3.6087504081012525;0.4450618356084822;0.19808003751519165;4.539902511423726;1.4548039809244862;-0.9564596716630978;0.022013977749670753;0.00048461521636299906;0.06933822779647203;-0.0412970327317222;0.00014065754319458426;0.0372183134495768;0;53.70381032;86.84399848000001
3.938772965844765;0.5454387341360304;0.0132558376669725;0.035700162147372094;3.942824775618195;0.40520731794168147;0.1641929705134909;4.539902511423726;1.4548039809244862;-0.9564596716630978;0.022785290713155135;0.0005191694728829936;0.06933822779647203;-0.0448659121035994;0.0001013175625811753;0.0336494340776996;0;53.70372673000001;86.84350017
3.692574143318289;0.7193030660039351;0.0193739165901906;0.03053033505295059;3.6944474928132363;0.6389518886054828;0.40825951595251325;5.303068718927771;2.217970188428531;-0.9666564698684612;0.01899242058754635;0.0003607120397742545;0.059141429591108574;-0.0448659121035994;0.00015389409933226096;0.0448659121035995;0;53.703675780000005;86.84306522
4.538550513810312;0.6092401041372356;0.0081574385642908;0.018325969241654055;4.539902511423726;0.5833778787330043;0.34032974939501986;5.303068718927771;2.1085731801281984;-0.9809319873559702;0.015239603978091019;0.0002322455294090476;0.04486591210359958;-0.0520036708473539;0.00010213780738656681;0.037728153359845;0;53.7036429;86.84264321999999
3.8712169591762655;0.6706971302438198;0.0045885591924135;0.018088662093425203;3.8920586722150374;0.6577859799495172;0.4326823954181466;5.303068718927771;2.545433871501762;-0.9697155093300704;0.018424931391569248;0.00033947809678403396;0.05608239012949934;-0.0448659121035994;0.00013278723652315776;0.0448659121035995;0;53.703619679999996;86.84223088
3.813079362510355;0.7376937913643455;0.023452635872336;0.00826454530898507;3.8501852512927774;0.715776833572344;0.512336475478851;5.303068718927771;2.545433871501762;-0.9697155093300704;0.018697914835125437;0.0003496120191816039;0.05608239012949934;-0.0448659121035994;0.00016000838895553293;0.0448659121035995;0;53.703604940000005;86.84182189999999
5.226307950478971;0.8524748675410242;0.0112164780258998;0.00823934526462531;5.303068718927771;0.8182309725451751;0.6695019244322231;5.303068718927771;2.7323946212463937;-0.9697155093300704;0.017008338877809424;0.00028928359138240354;0.055062710308962926;-0.0428265524625267;0.00021386728026152066;0.0469052717446722;0;53.70359506999999;86.84142034999999
3.5027295416657025;0.8761712568915526;0.0214132762312633;0.009938754808565792;3.6230452621413853;0.8401577060992392;0.7058649711179357;5.303068718927771;2.7323946212463937;-0.9697155093300704;0.01706800733185539;0.00029131687428026934;0.055062710308962926;-0.0428265524625267;0.00022874721419590823;0.0469052717446722;0;53.70359138;86.84099938
2.6476154291490466;1.0480574845005353;0.0316100744366268;0.010111610666266436;2.7576348474260093;1.0280129245363587;1.0568105730137973;5.303068718927771;3.4111117806231612;-0.9697155093300704;0.017035486810814446;0.0002902078108814329;0.055062710308962926;-0.0326297542571632;0.0003311738401759357;0.0571020699500357;0;53.70359489;86.84054977000001
2.89062044930866;1.0243534853336298;0.0214132762312633;0.010181066005196821;3.0172728961003723;1.0042884384234438;1.0085952675509995;5.303068718927771;3.4111117806231612;-0.9697155093300704;0.017828123117772057;0.0003178419739024384;0.055062710308962926;-0.0326297542571632;0.0003230869195594195;0.0571020699500357;0;53.70360333;86.84007437
2.424232586053923;1.2128345532722413;0.0112164780258998;0.01866753765522802;2.5706740976813776;1.1320662993507944;1.2815741061258026;5.303068718927771;3.7106126880953463;-0.9697155093300704;0.017089906800134898;0.000292064914437297;0.055062710308962926;-0.0193739165901906;0.00044719515734950935;0.0703579076170083;0;53.70361544;86.83957960000001
4.336675571619541;1.2767354994941509;-0.0010196798205363;0.018528392615518117;4.346494932280622;1.1839063354454167;1.4016342111077953;5.303068718927771;3.7106126880953463;-0.9503415927398796;0.02047952169021359;0.000419410808659929;0.06118078923218129;-0.0193739165901906;0.000494977305449372;0.0703579076170083;0;53.70363223;86.83897175
1.875908621819316;0.9481285090691954;0.0071377587437544;0.03077132479273905;1.89195693830461;0.8484366392574971;0.7198447308345564;4.346494932280622;2.7540389014481974;-0.9503415927398796;0.02269306292371435;0.000514975104859659;0.07545630671969017;-0.0193739165901906;0.0002844285508265379;0.05710206995003571;0;53.703651490000006;86.83832797
2.4998252930667597;0.9506738140095989;0.0071377587437544;0.030808845779220818;2.6617964158074456;0.8592877431049811;0.738375425450452;4.346494932280622;2.904525607668228;-0.9503415927398796;0.022748041359487964;0.000517473385692975;0.07545630671969017;-0.0193739165901906;0.00028530655935061496;0.05710206995003571;0;53.703671650000004;86.83766204999999
1.0999040538743956;1.0080818573342039;-0.0356887937187723;0.0290396983780851;1.5924560308324252;0.9304049715874663;0.865653411154674;4.346494932280622;3.0928134815431907;-0.9503415927398796;0.020902814555759913;0.0004369276563524884;0.07545630671969017;-0.0193739165901906;0.00032256415790527144;0.05710206995003571;0;53.70369543;86.83696647000001
1.4136443739123328;1.2933607440651593;-0.0050983991026817;0.029782099543506645;1.7484411026767013;0.9779299257192223;0.9563469396172037;4.346494932280622;3.34744459170784;-0.9503415927398796;0.020602761916865792;0.0004244737986030554;0.07545630671969017;0.0112164780258998;0.0005219991730522606;0.0876924645661261;0;53.703726540000005;86.83624238
2.4416379799422314;1.4299827648273427;-0.0713775874375446;0.029122378190509286;2.5881640211214525;1.0372237769250925;1.0758331634187541;4.346494932280622;3.4955279143399967;-0.9503415927398796;0.022387139545340915;0.0005011840170225671;0.07749566636076277;0.0112164780258998;0.0006351236397335623;0.0876924645661261;0;53.703762389999994;86.83549743
1.282186342903519;1.0900258267048732;-0.0295707147955541;0.028877379324887854;1.4419693246123944;0.645217600338744;0.4163057517868871;2.6617964158074456;1.8108293978668202;-0.9503415927398796;0.02739089578694395;0.0007502611720112238;0.0989089425920261;0.0112164780258998;0.0003732113864521223;0.0550627103089629;0;53.70381156;86.83471204
1.1196849678075156;1.080672626630894;0.0163148771285816;0.03365153688704627;1.2536814507374316;0.6434417894429405;0.4140173364015333;2.6617964158074456;1.8108293978668202;-0.9503415927398796;0.027289482498153803;0.0007447158550170428;0.0989089425920261;0.0112164780258998;0.0003675620947642996;0.0550627103089629;0;53.70384977;86.83394385
-0.6403314423441577;1.4237036606414688;-0.0499643112062812;0.04189138058666865;0.9990503405727825;0.5788761299707283;0.3350975738498876;2.5881640211214525;1.737197003180827;-0.9503415927398796;0.026083404051419096;0.0006803439669095862;0.0989089425920261;0.0367084735393086;0.0006433029822999743;0.0805547058223717;0;53.7038823;86.83317766
-0.3410402230673555;1.431649903057949;0.0035688793718772;0.044737011671947484;0.8509670179406255;0.6631666705738976;0.43979003296006836;2.5881640211214525;1.922084793878803;-0.9503415927398796;0.029260892537439267;0.0008561998320875691;0.0989089425920261;0.0367084735393086;0.0006507545020109052;0.0805547058223717;0;53.70391419;86.83243387
2.3372661706571045;1.5393506694523331;-0.0061180789232181;0.05524078764019483;2.424320320079832;0.7541620081434964;0.5687603345270312;2.7230290825365397;2.0569498552938903;-0.9646171102273886;0.022871622693570785;0.0005231111246370622;0.0846334251045171;0.0367084735393086;0.0007524186469042353;0.0825940654634444;1;53.70393982;86.8317683
1.6862347440435208;1.4447664395058317;-0.0795350260018354;0.06866603374250034;1.7896161007033355;0.6888248731251879;0.4744797058359313;2.7230290825365397;2.0569498552938903;-0.9646171102273886;0.02323792667132418;0.0005400012359818397;0.0846334251045171;0.0367084735393086;0.0006591533467083429;0.0825940654634444;1;53.70395608;86.83111896
-2.0691420262024085;1.4411422055224516;-0.1152238197206077;0.07276576391497795;2.152776084675283;0.7154766138381788;0.5119067849493465;2.7230290825365397;2.0569498552938903;-0.9646171102273886;0.023282317086685874;0.000542066288924985;0.0846334251045171;0.0367084735393086;0.0006562998190050862;0.0825940654634444;1;53.7039393;86.83049802000001
