vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
20.0;5.138093031466044;-2.5587399104843183;0.7106614032787454;5.935386851019068;8.17166020270573;1.2391679236836441;4.62547833672056;-0.9697155093300704;0.021231498013759485;-0.0091771183848271;0.028515050375990645;0;53.726212450000006;86.84410557
21.0;5.473166867139668;-1.9587268881147777;0.8573393197398308;6.275882092652265;8.17166020270573;1.26138658593448;4.62547833672056;-0.9697155093300704;0.014767277304301132;-0.0438462322830631;0.019895300805293697;0;53.72644967;86.84421479
23.0;4.812021982031609;-1.4219166731586257;0.9858655936199893;5.3281972825341315;6.275882092652265;1.3815147020817604;4.477262703946206;-0.9809319873559702;0.011661980426507242;-0.0193739165901906;0.020331826396433147;0;53.7267102;86.84437292
26.0;4.372896319628681;-0.7923073340695466;1.103988359062121;4.602099224404091;6.275882092652265;1.3594164493001777;4.477262703946206;-0.9809319873559702;0.012575591796325824;-0.0193739165901906;0.020417375077066115;0;53.72698551;86.84456119000001
29.0;3.888730155490613;-0.640374915740616;1.1833255655271173;3.5461818659851705;6.275882092652265;1.2976819065830474;4.477262703946206;-0.9809319873559702;0.012908786762324268;-0.0193739165901906;0.020318682295287233;0;53.72726026;86.84475658
30.0;3.6893239368630852;-0.6386239363589555;1.1855287391589167;4.295397296391446;6.275882092652265;1.263798642701743;4.477262703946206;-0.9809319873559702;0.012471813889198163;-0.0193739165901906;0.02073738973204636;0;53.72753298;86.84494738000001
30.0;3.212821536005702;-0.6386239363589555;1.1302226694328084;1.7986193887060589;6.275882092652265;1.228386672901547;4.477262703946206;-0.9809319873559702;0.01273761096339362;-0.0193739165901906;0.0203414126774875;0;53.72780113;86.84513873
28.0;2.7507574714370002;-0.6386239363589555;1.0454151691772646;4.164173905653842;5.3281972825341315;0.9811754806060117;3.5295778938280726;-0.9839910268175792;0.017259417640267918;-0.0193739165901906;0.017674777040063816;0;53.72806534;86.84533126000001
25.0;2.8982753492378555;-0.0909864511632063;0.9526711546260314;4.159490003807514;4.808330468219075;0.9088314136681228;3.009711079513016;-0.9819516671765066;0.018152019285689026;-0.0193739165901906;0.01874073003848137;0;53.72833085;86.84552765
23.0;3.1902629637347437;0.3732361808021958;0.85430035665647;4.520616353446159;4.808330468219075;0.9279508184514959;3.009711079513016;-0.9819516671765066;0.018152019285689026;-0.0193739165901906;0.020062342630602237;0;53.72858966;86.84571478000001
24.0;3.802046232695676;0.6447111109184273;0.775228026851353;2.959053507016807;5.500079111199964;1.0482769453343754;3.7014597224939054;-0.9819516671765066;0.016932007813581583;-0.0193739165901906;0.021190648794871567;0;53.72883972000001;86.84589828
25.0;4.605552204797049;0.6858686062552287;0.714960969060993;3.7332401467123772;7.213271716158973;1.4471972366008548;5.414652327452914;-0.9819516671765066;0.01764828521905739;-0.0193739165901906;0.027450722235175976;0;53.72907757;86.84608237
22.0;4.903513479582197;0.6858686062552287;0.670055231232959;4.808330468219075;7.784507189278691;1.5045696573883551;4.825453682261884;-0.9656367900479248;0.020492210279229064;-0.0499643112062812;0.025407164290483546;0;53.729298119999996;86.84626708
22.0;4.80740170061864;0.6858686062552287;0.6677045798510108;4.792694876995033;7.784507189278691;1.5179965059103555;4.825453682261884;-0.9656367900479248;0.020178613754208274;-0.0499643112062812;0.025565815416296368;0;53.729499780000005;86.8464457
18.0;4.917090377222863;0.6858686062552287;0.634791016458616;5.500079111199964;7.784507189278691;1.631110340183472;4.825453682261884;-0.9656367900479248;0.019832124458969817;-0.0499643112062812;0.027882075241904808;0;53.729687049999995;86.84662017000001
14.0;5.232377832092947;0.6858686062552287;0.5798219863591436;7.213271716158973;7.784507189278691;1.6860169937743965;4.825453682261884;-0.9656367900479248;0.019802685005790074;-0.0499643112062812;0.028898974601136915;0;53.729866060000006;86.84681198000001
13.0;4.762119042797828;0.6858686062552287;0.47942567822479587;7.784507189278691;7.784507189278691;1.3676752426815106;4.051267042566314;-0.9656367900479248;0.02049671988460461;-0.0662791883348628;0.02300006573780566;0;53.73002749;86.84700925
14.0;4.110960958218883;0.6858686062552287;0.37982449672829594;6.145396602427078;7.784507189278691;1.4645100575836791;4.535788362088933;-0.9656367900479248;0.018166015657608958;-0.058121749770572;0.024620628588896926;0;53.73017205;86.84721525
13.0;4.273952113286552;0.6858686062552287;0.3992628553563502;7.464373890775338;7.784507189278691;1.577241857891473;4.535788362088933;-0.9656367900479248;0.017510277519311047;-0.058121749770572;0.02652479937384489;0;53.73030686;86.84743710000001
11.0;4.428443418528798;0.6858686062552287;0.4287745478810204;7.328289283507762;7.784507189278691;1.6535115587309206;4.535788362088933;-0.9656367900479248;0.01819270610289948;-0.058121749770572;0.02801641310419414;0;53.73043692;86.84767468
15.0;4.428443418528798;0.6858686062552287;0.4385848226248991;5.8532721022155405;7.784507189278691;1.7968756412097187;4.535788362088933;-0.9656367900479248;0.01822316160125111;-0.058121749770572;0.03065457655595579;0;53.73056153;86.84791193
21.0;4.376706016578618;0.658027452397768;0.4495005927937072;3.248718827189758;7.784507189278691;1.7158877530127943;4.535788362088933;-0.9656367900479248;0.018503435178792098;-0.058121749770572;0.029411277430900117;0;53.73068678;86.84812934
23.0;4.4783429475147924;0.6275913266623042;0.45965097499915697;3.8623863654124295;7.464373890775338;1.6520275293655198;4.21565506358558;-0.9809319873559702;0.01609969709929258;-0.058121749770572;0.028644756435324555;0;53.73081463;86.84832630999999
23.0;4.643992535164823;0.3441316388932128;0.45431886453377424;4.036730975623935;7.856718260613646;1.81030178760105;4.607999433423888;-0.9809319873559702;0.016158431132445427;-0.058121749770572;0.03126741017126219;0;53.73094409;86.84850953
18.0;4.732863826479686;0.2014588801429768;0.4710658364644892;3.6252505132143953;7.856718260613646;1.7773378829335151;4.607999433423888;-0.9809319873559702;0.016839730875993653;-0.058121749770572;0.03034087724521315;0;53.73107573;86.84867957000002
15.0;4.526465385804779;-0.108370882735836;0.45405982477031465;5.868164497778724;7.856718260613646;1.6965257165498473;4.607999433423888;-0.9809319873559702;0.01743432178002661;-0.058121749770572;0.028898724748117922;0;53.73120578;86.84882242
12.0;4.526465385804779;-0.2343100219574448;0.4412162096060492;7.3124782061557605;7.856718260613646;1.7073560125333778;4.607999433423888;-0.9809319873559702;0.017652294249869742;-0.058121749770572;0.029056601059103297;0;53.73134451;86.84894579
12.0;4.28044649799786;-0.2343100219574448;0.46926679916067043;7.856718260613646;7.856718260613646;1.5201701314772538;4.23146774739925;-0.9809319873559702;0.014080363464262094;-0.0622004690527174;0.02618992915972175;0;53.731493379999996;86.84904601999999
12.0;3.7133393177689564;-0.2343100219574448;0.4384926165065623;7.146811257377102;7.856718260613646;1.4194622912828998;4.23146774739925;-0.9809319873559702;0.01477265477862792;-0.0622004690527174;0.024702607401257574;0;53.731665220000004;86.84909754
13.0;2.76686746259294;-0.3817951157207137;0.35425738322467787;6.329663792438765;7.856718260613646;1.273050093738299;4.23146774739925;-0.9814418272662384;0.015385193090935959;-0.0622004690527174;0.022180803254328262;0;53.73183657;86.84910505
15.0;2.584139659108563;-0.6498919696478846;0.2519206907122805;6.190985346691955;7.856718260613646;0.9662989309583224;3.082448608514527;-0.9814418272662384;0.01479258324766666;-0.0805547058223717;0.016964130826437364;0;53.732003729999995;86.84907765
18.0;2.635231383473639;-0.8993795198576985;0.16757238321033002;5.107454658960448;7.856718260613646;1.0482601472607749;3.082448608514527;-0.9814418272662384;0.015807412637954495;-0.0805547058223717;0.018259656964496936;0;53.732162859999995;86.84903454
19.0;2.547329756605696;-1.1211483973897445;0.11724152747897158;4.774269652099119;8.080641014945337;1.1450457463607677;3.3063713628462184;-0.9819516671765066;0.015384160568588176;-0.0805547058223717;0.019912133317902356;0;53.73231456;86.84897376
17.0;2.4517567397910938;-0.7792067092704296;0.19751406761629484;5.9513153748479155;8.080641014945337;1.0603888759104845;3.3063713628462184;-0.9819516671765066;0.015061625550481178;-0.0805547058223717;0.01843157265514756;0;53.73246074;86.8488921
14.0;2.2607766610417426;-0.4040675269668671;0.33583659960135037;5.847235636103421;8.080641014945337;1.0791674328403642;3.3063713628462184;-0.9819516671765066;0.013928264824894065;-0.0805547058223717;0.018755904003921766;0;53.73259943000001;86.84877991
13.0;2.3781411975649167;-0.4040675269668671;0.37246713797990966;7.628912613215317;8.080641014945337;1.0939905411141917;3.3063713628462184;-0.9819516671765066;0.013405870720410655;-0.0805547058223717;0.018921480296815653;0;53.73273028;86.84863428000001
13.0;2.547329756605696;-0.4040675269668671;0.38005202317935893;8.080641014945337;8.080641014945337;1.1464762586876782;3.3063713628462184;-0.9819516671765066;0.012810978328224157;-0.0805547058223717;0.020146311850685588;0;53.73285047;86.84846519
13.0;2.616188916046469;-0.4040675269668671;0.3540118937837246;6.998710245174908;8.080641014945337;1.1484239266286371;3.3063713628462184;-0.9819516671765066;0.012646587852349048;-0.0805547058223717;0.019995722243125652;0;53.73295621;86.84826885000001
15.0;1.999999999999991;-0.4040675269668671;0.34474668419861637;5.283992346103205;8.080641014945337;1.0286929989091214;2.796648668842132;-0.9819516671765066;0.012341449405972642;-0.0917711838482716;0.017429599804104724;0;53.733028180000005;86.84806434
12.0;1.4298407059684701;-0.4040675269668671;0.37801915486291987;5.6264010111808505;8.080641014945337;1.0153051606797405;2.796648668842132;-0.9819516671765066;0.008270658720559923;-0.0917711838482716;0.017519841562402556;0;53.733084489999996;86.84784417
12.0;1.5670212364724105;-0.4040675269668671;0.4081162643041369;7.229729997323606;8.080641014945337;1.0013902020428527;2.796648668842132;-0.9819516671765066;0.008411242634163103;-0.0917711838482716;0.017291517014999806;0;53.73312919999999;86.84761752
10.0;2.078995483935014;-0.4040675269668671;0.422569533383003;7.670254466172484;8.080641014945337;1.010374779901705;2.796648668842132;-0.9850107066381156;0.009248595279027418;-0.0917711838482716;0.017648612521015256;0;53.73316652;86.84737836
11.0;2.590581230363385;-0.4040675269668671;0.45046470314509196;7.755056148546705;7.755056148546705;1.0507625585404043;3.0948612107260303;-0.9880697460997246;0.008097738786611644;-0.0764759865402263;0.019087360386332363;0;53.73319758;86.84712526
13.0;3.084008934992093;-0.4040675269668671;0.45655514965884014;6.108113167081127;7.755056148546705;1.339344952061625;4.258633471617876;-0.9880697460997246;0.008000859519550457;-0.0540430304884266;0.02494084869891799;0;53.73322229;86.84686325
15.0;3.2041639575194365;-0.6466329864454564;0.36706336326397065;5.985479388135634;7.755056148546705;1.4018577179368577;4.258633471617876;-0.9880697460997246;0.007890357153096668;-0.0540430304884266;0.026375367616776065;0;53.733241480000004;86.84659828
17.0;3.178049716414132;-0.834125838068129;0.2992380414987666;5.771207941574589;7.755056148546705;1.4397823609414488;4.258633471617876;-0.9880697460997246;0.008537345034744227;-0.0540430304884266;0.027183441341156682;0;53.7332581;86.84633074
18.0;3.0203016773531353;-1.1299649037328765;0.2525514752190697;4.660194937820675;7.755056148546705;1.362899861280417;4.258633471617876;-0.9880697460997246;0.007784223847318963;-0.0540430304884266;0.025253464079295986;0;53.73327555000001;86.84602819
19.0;2.451756739791093;-1.337546029988355;0.2641831143342995;3.4964226769288294;7.755056148546705;1.1754801233818482;4.258633471617876;-0.9758335882532884;0.010857448922343946;-0.0540430304884266;0.021749518001029353;0;53.73329339000001;86.84569787
17.0;2.250925735484537;-1.5453784518049205;0.2760023381116251;4.525145255656007;6.461130117778914;0.9454056830601137;2.964707440850085;-0.9758335882532884;0.010392622441204254;-0.0540430304884266;0.01725138346427565;0;53.73330937000001;86.84536569000001
17.0;2.4060109910157985;-1.5453784518049205;0.30883630030686954;4.834793529746131;7.071564469462626;1.0722430655712205;3.5751417925337963;-0.9758335882532884;0.010298822275263271;-0.0540430304884266;0.01912756757757944;0;53.73332282;86.84503354
16.0;2.458545188611424;-1.5453784518049205;0.30574921427924473;6.241850858887382;7.071564469462626;1.0919857456569162;3.5751417925337963;-0.9758335882532884;0.010298822275263271;-0.0540430304884266;0.019275574994118964;0;53.73333255;86.84470023
14.0;2.415229457698227;-1.5913313114059924;0.27969159067913607;5.37936154895992;7.071564469462626;1.0869322913057449;3.5751417925337963;-0.9758335882532884;0.009072030995793751;-0.0540430304884266;0.018991869324166938;0;53.73333877;86.84437109000001
12.0;2.4152294576982265;-1.6560006534876723;0.24102928593266648;6.461130117778914;7.071564469462626;1.057216785657539;3.5751417925337963;-0.9758335882532884;0.009209163467968335;-0.0540430304884266;0.018622072842888023;0;53.73334122999999;86.84403563
12.0;2.790858091857919;-1.659007613899663;0.1991261723250585;7.071564469462626;7.071564469462626;0.8698973753435361;2.546419213806619;-0.9758335882532884;0.009117759809172959;-0.0713775874375446;0.015540688402586303;0;53.73334175;86.84368799
14.0;3.4253953543106914;-1.6630004422919868;0.19818238251234513;6.271773969395368;7.071564469462626;0.9241725954732207;2.9010835144387794;-0.9758335882532884;0.009298426433234794;-0.0672988681553992;0.016402183745157423;0;53.733346;86.84333128
16.0;3.8887301554906264;-1.50980193195847;0.2621627239274774;5.4680151838467514;7.071564469462626;1.0894649444335747;3.4217234191429178;-0.9758335882532884;0.008521091150349375;-0.058121749770572;0.019106718768981613;0;53.7333498;86.84295619999999
18.0;4.104198392432361;-1.50980193195847;0.30753699949971;5.187833665984507;7.071564469462626;1.2127007452477503;3.6146362710358315;-0.9758335882532884;0.008504806202545326;-0.0540430304884266;0.021066803351109838;0;53.73335323;86.84260123
21.0;4.0221608343995525;-1.50980193195847;0.2964228256172245;4.568802823843702;7.071564469462626;1.2422554535758035;3.6146362710358315;-0.9982665443050882;0.0033111257613152745;-0.0540430304884266;0.02174121684808122;0;53.73335976;86.84226215999999
22.0;3.472111109333265;-1.50980193195847;0.281531116781069;4.170480955023846;7.071564469462626;1.1400562064160382;3.6146362710358315;-0.9819516671765066;0.007174888577252141;-0.0540430304884266;0.019894720119811818;0;53.7333733;86.84191473999999
22.0;2.616188916046463;-1.50980193195847;0.26375706021551487;3.649841050319708;6.271773969395368;0.8476814151260232;2.814845770968574;-0.9819516671765066;0.00747765201726639;-0.0540430304884266;0.014590193429152345;0;53.73339565;86.84156589
21.0;1.888562063228685;-1.3660943374444692;0.28291046973150674;3.456928198426794;5.4680151838467514;0.6383575338571164;2.0110869854199573;-0.9819516671765066;0.008419479531159716;-0.0540430304884266;0.010903239025569526;0;53.73343045;86.84120389
20.0;1.4142135623730672;-1.219107648276713;0.30106095497155205;4.2617445897748185;5.187833665984507;0.558922171460326;1.730905467557713;-0.9819516671765066;0.008230752655675796;-0.0540430304884266;0.009988468096776275;0;53.7334792;86.84083791999998
19.0;1.2866839377078882;-1.1410553543051332;0.31532609352024993;4.900498287292901;4.900498287292901;0.5031653239956705;1.4435700888661072;-0.9819516671765066;0.008069155080098407;-0.0540430304884266;0.009466042922833122;0;53.73354489;86.84048377
19.0;1.567021236472395;-1.119268366337831;0.30479928997478517;4.7382030097868455;4.91704919200257;0.5278525909439439;1.4601209935757757;-0.9819516671765066;0.008890824530969708;-0.0540430304884266;0.01014013350272331;0;53.73362301000001;86.84014973
19.0;1.5491933384829386;-1.0442152038089834;0.3314656302250453;4.748214795025911;4.91704919200257;0.5730802855665464;1.4601209935757757;-0.9819516671765066;0.008278512187526352;-0.0540430304884266;0.010589189332514895;0;53.73370637000001;86.83982349
19.0;1.3703203194062654;-0.867936974628075;0.3767972158894515;4.821586239411755;4.91704919200257;0.5283234210423814;1.4601209935757757;-0.9462628734577344;0.017349961931372667;-0.0540430304884266;0.009666961471718923;0;53.733793809999995;86.83951157
19.0;2.273030282830957;-0.6641136854027379;0.43349731461439855;4.649827334139735;5.93535177600638;0.5611453794191362;2.237807496654734;-0.9462628734577344;0.02150486503127118;-0.0616906291424492;0.0096412331221151;0;53.73387953;86.83919793
17.0;3.2930904093942464;-0.6641136854027379;0.3881552493258661;4.91704919200257;5.93535177600638;0.6742394920989236;2.428347117270744;-0.9462628734577344;0.022871306996045924;-0.061180789232181;0.010443632204808328;0;53.73396104;86.83887496
17.0;3.887301263230191;-0.6129751079997255;0.32139196371248707;3.697544279351646;5.93535177600638;0.7599367319145454;2.428347117270744;-0.9462628734577344;0.024555024911891113;-0.058121749770572;0.01214423017559182;0;53.73403598;86.8385403
21.0;3.922867431979931;-0.5078822964930751;0.2920277962440277;4.881335712442914;5.93535177600638;1.329815290673788;4.873477819258079;-0.9462628734577344;0.025134642200797773;-0.0163148771285816;0.022320923512250557;0;53.73412176000001;86.83813968
25.0;3.922867431979931;-0.5078822964930751;0.2694725296537649;5.93535177600638;5.93535177600638;1.6942876899424828;5.2059181999730395;-0.9462628734577344;0.025114410148621664;-0.0081574385642908;0.02923259997925466;0;53.734208;86.83774464000001
27.0;3.8643671323171747;-0.5078822964930751;0.24060637465651244;3.507004658735636;5.93535177600638;1.7120676000295059;5.2059181999730395;-0.9462628734577344;0.028159085908335237;-0.0081574385642908;0.02928235292747263;0;53.734282140000005;86.83734261999999
27.0;3.881580434135895;-0.5078822964930751;0.20564180646512606;3.519669169090714;5.93535177600638;1.7028610585400021;5.2059181999730395;-0.9462628734577344;0.02759213316012679;-0.0081574385642908;0.029128873370394392;0;53.734329960000004;86.83692964
24.0;3.6757463338907184;-0.5078822964930751;0.16271128391620152;1.0618739567483004;5.93535177600638;1.630995967935182;5.2059181999730395;-0.9462628734577344;0.028456243642850855;-0.0081574385642908;0.02785155252907526;0;53.73435199000001;86.83650367
19.0;3.3730961708462646;-0.5078822964930751;0.13203083494530657;0.7294335760333406;5.93535177600638;1.6274346458785487;5.2059181999730395;-0.9462628734577344;0.02920121407542367;-0.0081574385642908;0.027774137125238373;0;53.73434896;86.83606544
20.0;3.5605867181937496;-0.5078822964930751;0.17650046494675248;2.253487801410839;5.93535177600638;1.5355054627447893;5.2059181999730395;-0.9472825532782706;0.025634860200202392;-0.0081574385642908;0.02643798384550243;0;53.73431982999999;86.83561647
25.0;4.136557881996948;-0.5078822964930751;0.21823977055465837;4.518264174457482;4.518264174457482;1.1774724660167617;3.7888305984241413;-0.9574793514836342;0.02071962464634643;-0.0081574385642908;0.020977294800848825;0;53.73425887;86.83515359
27.0;4.854551129266911;-0.5078822964930751;0.2761954057049729;3.0695291736743573;4.518264174457482;1.1752853189986405;3.7888305984241413;-0.9574793514836342;0.02053501154556016;-0.0081574385642908;0.020703448658344233;0;53.73416754;86.83470129999999
29.0;5.6803755744375435;-0.5078822964930751;0.3024064425149782;3.025283083744498;4.518264174457482;1.1501979817198253;3.7888305984241413;-0.9788926277148976;0.01578364235414637;-0.0081574385642908;0.020382901130298264;0;53.73400404;86.83426899999999
30.0;6.088240030309799;-0.5404101138369316;0.36218287865360754;3.683157404949323;4.518264174457482;0.9910235925501805;3.7888305984241413;-0.9788926277148976;0.01736618482215681;-0.0081574385642908;0.017895388920052047;0;53.73377318;86.83393062
32.0;5.63816360962405;-0.6354697271369925;0.42393334661336873;2.842625226960285;4.518264174457482;0.7113197636788503;2.264776373046643;-0.9681859895992656;0.019546744718367877;-0.0387478331803813;0.012142446366722745;0;53.73349168;86.83362096
34.0;4.624812308503872;-0.7157686226197482;0.4873821991951682;3.472465253829099;4.518264174457482;0.6429836441487898;1.9372975579052532;-0.9681859895992656;0.01903584408641463;-0.0316100744366268;0.013207926356090043;0;53.73315963;86.83334267000001
36.0;4.077035960378844;-0.8325527439801094;0.5670873871708305;2.5809666165522285;4.212020425699968;0.525857937133198;1.677908662496972;-0.9681859895992656;0.018294027258714596;-0.0061180789232181;0.016758151673859623;0;53.732790550000004;86.83309135
36.0;3.590109871423005;-0.8880382275597518;0.6674264481855132;2.943328125049465;4.212020425699968;0.5421826201743601;1.677908662496972;-0.9681859895992656;0.020333744014197772;-0.0061180789232181;0.016721920028262505;0;53.732395970000006;86.83286573000001
38.0;2.9363620727393687;-1.0947330504149382;0.626604257947992;4.212020425699968;4.212020425699968;0.5740700992283164;1.677908662496972;-0.9681859895992656;0.020333744014197772;-0.0061180789232181;0.0180306894357269;0;53.731978219999995;86.83266814000001
38.0;2.1213203435596477;-1.137406757532536;0.569372401653746;2.8014325241281366;4.212020425699968;0.5499816593841675;1.677908662496972;-0.9681859895992656;0.020903021812893312;0.0479249515652085;0.03179428611886241;0;53.73154321;86.83250193
38.0;1.449137674618951;-1.3084277914597322;0.4983227353762132;2.5341117632029957;4.212020425699968;0.5704464394846187;1.677908662496972;-0.9681859895992656;0.020391896873542485;0.0540430304884266;0.04057420341359339;0;53.73110018;86.8323789
39.0;1.1005049346146218;-1.3084277914597322;0.4332575659383528;3.542515321907344;4.212020425699968;0.6507121625031251;2.117260478607401;-0.9681859895992656;0.02719762174883339;0.0540430304884266;0.0386883061327741;0;53.73064889;86.83227833
37.0;1.247219128924656;-1.7051588982866743;0.3359585131530706;2.563039724210119;4.212020425699968;0.6994612972656806;2.117260478607401;-0.9523809523809524;0.03269713226334987;0.0540430304884266;0.03808564418193611;0;53.73023326;86.83219294
37.0;1.1972189997378737;-1.8835963175053985;0.31249052272151917;3.4070912639826045;4.212020425699968;0.768258796908141;2.223261336362982;-0.9523809523809524;0.03223686570057801;0.0540430304884266;0.03655156699194895;0;53.7298189;86.83210114
36.0;1.1972189997378737;-1.7131068749660976;0.3398711945300481;3.6695435508533434;3.6695435508533434;0.6556758453422649;1.6807844615163574;-0.9523809523809524;0.029987034694471393;0.0540430304884266;0.030359576562945318;0;53.729407370000004;86.83199936999999
36.0;1.3165611772087746;-1.587308255160511;0.38554176008691465;2.0947599470925664;3.6695435508533434;0.7365303185976825;2.0795735159456847;-0.9523809523809524;0.0327294456163105;0.0540430304884266;0.02766452511512567;0;53.72899784;86.83187656
35.0;1.4181364924121835;-1.587308255160511;0.3747063680545131;2.130032630688335;3.6695435508533434;0.7502108251027425;2.0795735159456847;-0.9523809523809524;0.032757671610617975;0.0540430304884266;0.027483529235814895;0;53.72859896;86.83173624
37.0;1.4181364924121835;-1.587308255160511;0.2212659488771847;1.988759089336986;3.6695435508533434;0.6633836644731926;2.0795735159456847;-0.9523809523809524;0.03183785935494373;0.0540430304884266;0.022661541271989872;0;53.72820222;86.83158269999998
38.0;1.5092308563562427;-1.587308255160511;0.1716620189726088;2.0127468464004825;3.6695435508533434;0.6838901922511297;2.0795735159456847;-0.9523809523809524;0.03189731318232309;0.0540430304884266;0.019360868046271438;1;53.727806959999995;86.83141784
39.0;1.5055453054181682;-1.587308255160511;0.1730170984208819;1.5899700349076586;3.6695435508533434;0.6820231464171517;2.0795735159456847;-0.9523809523809524;0.03142294471453494;0.0540430304884266;0.02004225007208431;1;53.7274013;86.8312349
39.0;1.3984117975602088;-1.587308255160511;0.16285271475988652;2.103890925204983;3.396130280687466;0.5055027853191097;1.8061602457798074;-0.9523809523809524;0.03145730149920209;0.0520036708473539;0.018115067923539042;0;53.72698534;86.8310391
39.0;2.540778533354604;-1.587308255160511;0.1527403124974799;2.692479960043547;3.396130280687466;0.5050401334807526;1.8061602457798074;-0.9523809523809524;0.02716617055676787;0.0520036708473539;0.017564624149694747;0;53.72654343000001;86.83086087000001
39.0;2.8693785622209806;-1.587308255160511;0.1502687889927131;1.8624479614001064;3.396130280687466;0.5054417651850743;1.8061602457798074;-0.9646171102273886;0.02043914788599121;0.0520036708473539;0.02031669217689368;0;53.726091069999995;86.83070547
38.0;2.78088714861523;-1.587308255160511;0.16034086498758257;3.396130280687466;3.396130280687466;0.5291176407837244;1.8061602457798074;-0.9646171102273886;0.02189081565970521;0.0520036708473539;0.02529728615120659;1;53.72564027;86.83056699
