vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
22.0;4.029061098237848;-1.774452324589432;0.6742699920653554;0.4546400221998144;4.135259972376739;4.860991435445825;0.9030409634280757;0.8154829816291073;-0.9370857550729071;0.0485115048628073;0.0173345569491179;0.028649797378559716;1;53.69097843000001;86.84413299
23.0;4.022160834399588;-1.889253154933432;0.583866748348932;0.3409003798275551;4.004466997423763;4.860991435445825;0.6076359527862532;0.3692214511184577;-0.9370857550729071;0.04523342923797196;0.0173345569491179;0.025139467897722968;1;53.690896429999995;86.84380779
22.0;3.034981237357372;-2.085203456792379;0.48702526313928113;0.23719360693588604;3.969992582168184;4.849952939878601;0.5330161025434319;0.2841061655705903;-0.968695829509534;0.039547608466504125;0.0356887937187723;0.0323052419632633;1;53.69080258;86.84347586
24.0;1.8737959096740637;-2.310588002923291;0.39857972420673554;0.15886579654871735;3.9525374109097027;4.849952939878601;0.62285289231244;0.387945725461972;-0.968695829509534;0.0352064875246439;0.0356887937187723;0.03201877624212198;1;53.69070214;86.8431271
22.0;1.581138830084225;-2.5052655100246817;0.36536741086417557;0.13349334492159126;3.2817065012943774;4.849952939878601;0.5862956266755163;0.3437425618588364;-0.968695829509534;0.0352064875246439;0.0499643112062812;0.0393849634878744;1;53.69059895;86.84275255
22.0;1.3498971154211457;-2.5052655100246817;0.36499265477743337;0.13321963804147866;3.299731156407821;4.135259972376739;0.4996176757794022;0.24961782195121185;-0.968695829509534;0.038573057361159346;0.0499643112062812;0.03460724476987624;1;53.69048840000001;86.84236296
23.0;1.5776212754932675;-2.5052655100246817;0.35022908948523;0.12266041512165324;3.385730276211795;4.004466997423763;0.45581798510288807;0.2077700355432567;-0.968695829509534;0.03598573382956362;0.0499643112062812;0.03305538538163718;1;53.690381290000005;86.84198193
23.0;1.7288403306520281;-2.5052655100246817;0.32256924421948524;0.10405091731632991;2.737131059371261;3.969992582168184;0.4141668195827761;0.17153415444331183;-0.968695829509534;0.0470712609739066;0.0499643112062812;0.0319581024178088;1;53.690278060000004;86.8415971
25.0;2.1628170930011437;-2.5052655100246817;0.3632079389537975;0.1319200069190655;3.788218780932481;3.9525374109097027;0.3779724976298886;0.14286320896457616;-0.968695829509534;0.04695745820193431;0.0499643112062812;0.028909116810132425;1;53.690177840000004;86.84121528
20.0;2.449489742783212;-2.5052655100246817;0.4611617055316786;0.21267011864888666;2.8566452011260917;4.01496323922824;0.38903083335005345;0.15134498929703707;-0.9554399918425616;0.05048542241275643;0.0499643112062812;0.02534177325375919;1;53.6900744;86.8408456
20.0;2.590581230363428;-2.5052655100246817;0.568501173527007;0.3231935843015841;3.343617713258211;4.234082653656383;0.4713868579779097;0.22220556987428602;-0.9330070357907616;0.053664401226309257;0.0499643112062812;0.02537981047701441;1;53.68996247;86.84050583
20.0;2.9059326290271508;-2.5052655100246817;0.6877842688792207;0.4730472005177242;3.3705915196551555;4.935346910530352;0.6539029265526771;0.4275890373541559;-0.9330070357907616;0.05605704690471884;0.0499643112062812;0.02093477696179689;1;53.6898425;86.84018106
18.0;3.0840089349921374;-2.5052655100246817;0.806095012430192;0.6497891690648314;3.6762429439219844;5.090671052553476;0.7900067010661533;0.6241105877294265;-0.9330070357907616;0.055196930451765186;0.0499643112062812;0.02303764413559158;1;53.68971993;86.83988185
17.0;2.7808871486152706;-2.5052655100246817;0.9034323999389665;0.8161901012594807;4.01496323922824;5.216372516473617;0.8065835979811228;0.6505771005321735;-0.9330070357907616;0.057029214489360054;0.0499643112062812;0.022760416998601526;1;53.68959371999999;86.8396046
18.0;1.7638342073764686;-2.854860753245653;0.9058878982581909;0.8206328842106425;4.234082653656383;5.484958120934679;0.915835893457499;0.8387553837450956;-0.9330070357907616;0.057463303149347306;0.0326297542571632;0.019926270336597496;1;53.68946525;86.83936093
16.0;1.7126976771554312;-3.038900428240968;0.8810240555905603;0.7762033865292387;4.935346910530352;5.835252801827162;0.9066359567534299;0.8219887580782071;-0.9330070357907616;0.05692499525437748;0.0397675130009177;0.022762447230035066;1;53.68934008;86.83913848
15.0;2.250925735484617;-3.038900428240968;0.8249063336306842;0.6804704592640176;5.090671052553476;5.835252801827162;0.8283962213256534;0.6862402995066209;-0.9064953604568166;0.06323296209941151;0.0397675130009177;0.022546993933596198;1;53.689219109999996;86.83892279
19.0;2.0976176963403774;-3.6684533040697054;0.6377115755056332;0.4066760535338769;5.216372516473617;5.835252801827162;0.6947544883079335;0.4826837990240185;-0.9064953604568166;0.05169130271472032;0.0397675130009177;0.025197991900820508;1;53.689102819999995;86.83872202
17.0;2.5495097567964566;-3.908797550509549;0.5523671330174309;0.30510944963789616;5.484958120934679;5.835252801827162;0.558752721099951;0.3122046033365996;-0.9064953604568166;0.05210268435695086;0.0397675130009177;0.027371223550614127;1;53.6889939;86.83853117999999
16.0;4.898979485566392;-3.3600004973459043;0.6640406271843178;0.44094995455134206;5.835252801827162;5.835252801827162;0.705797270357896;0.49814978684465683;-0.9064953604568166;0.05061469072856145;0.0397675130009177;0.027026324626692765;1;53.68890477;86.83834733
12.0;5.581716183715895;-2.1689236472058884;1.038484528631032;1.0784501162060167;5.243912313149023;5.835252801827162;0.7755839273446666;0.6015304283553772;-0.9064953604568166;0.04574214044008602;0.0397675130009177;0.030405728368577727;1;53.68883826;86.83817586
14.0;5.9113826169894335;-0.6446720656382121;1.6087091119459778;2.5879450068580163;5.283424249535749;5.835252801827162;1.0123308405061382;1.0248137306398641;-0.9064953604568166;0.04502043263948918;0.0397675130009177;0.028643143146121115;1;53.688784039999994;86.83803204
11.0;6.46013415753371;1.2430240339120564;2.307062953551364;5.322539471649143;4.652077383196399;5.835252801827162;1.0865517488062875;1.1805947028340018;-0.9064953604568166;0.045068906045961456;0.0397675130009177;0.030877765267962258;1;53.6887375;86.83791382000001
2.0;6.114645442614752;3.5244344379998163;3.112190973336244;9.685732654515599;3.3605489300379867;5.835252801827162;1.0922432625932927;1.1929953446804407;-0.9064953604568166;0.041587855345689845;0.0397675130009177;0.030097160725611936;1;53.68869986;86.83781218
4.0;6.114645442614752;3.5244344379998163;3.112190973336244;9.685732654515599;3.7315434997333763;5.835252801827162;1.0922432625932927;1.1929953446804407;-0.9064953604568166;0.041587855345689845;0.0397675130009177;0.030097160725611936;1;53.68869986;86.83781218
5.0;6.114645442614752;3.5244344379998163;3.112190973336244;9.685732654515599;2.819445960921897;5.835252801827162;1.0922432625932927;1.1929953446804407;-0.9064953604568166;0.041587855345689845;0.0397675130009177;0.030097160725611936;1;53.68869986;86.83781218
2.0;6.114645442614752;3.5244344379998163;3.112190973336244;9.685732654515599;3.2932168437123184;5.835252801827162;1.0922432625932927;1.1929953446804407;-0.9064953604568166;0.041587855345689845;0.0397675130009177;0.030097160725611936;1;53.68869986;86.83781218
2.0;6.114645442614752;3.5244344379998163;3.112190973336244;9.685732654515599;3.533150989427978;5.835252801827162;1.0922432625932927;1.1929953446804407;-0.9064953604568166;0.041587855345689845;0.0397675130009177;0.030097160725611936;1;53.68869986;86.83781218
9.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;6.573722230494185;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
11.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;6.375895350288712;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
14.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;7.309399120302574;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
13.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;4.250084732118827;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
12.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;6.301944643353215;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
12.0;2.0248456731316584;-1.9676050005404733;1.3476288977886908;1.8161036461551616;5.595800759699103;9.78190556388065;1.7522599829987024;3.070415048018613;-0.9248495972264708;0.04031197272703126;-0.0469052717446721;0.03605834530349384;1;53.71132649;86.84600553
11.0;2.0248456731316584;-1.9676050005404733;0.9678402431673603;0.9367147362942551;5.150796115428853;9.78190556388065;1.9004541532776262;3.611725988710179;-0.9248495972264708;0.04042601491495302;0.0560823901294993;0.057778163788536986;0;53.71120544;86.84594592
7.0;2.0548046676563256;-1.9676050005404733;0.6470735135600936;0.4187041319510046;7.148060325466175;9.78190556388065;2.138764459409196;4.574313412831912;-0.9330070357907616;0.0356638595018185;0.0560823901294993;0.06001692004826268;0;53.71108561999999;86.84587217999999
10.0;1.8135294011647258;-1.9676050005404733;0.40490034546182707;0.1639442897551069;9.78190556388065;9.78190556388065;2.058665380178766;4.2381031475465845;-0.9330070357907616;0.031432318471015644;0.0560823901294993;0.05820373964269901;0;53.71097089;86.84578561000001
10.0;1.9692073983655907;-1.9676050005404733;0.2961798992689434;0.08772253273096145;3.512055072991643;9.78190556388065;2.1736595651704222;4.72479590525687;-0.9330070357907616;0.032112989848626185;0.0560823901294993;0.06393907105049842;1;53.710860509999996;86.84569827
9.0;2.1832697191750423;-1.9676050005404733;0.27226589350509645;0.0741287167661285;3.795056821597491;9.78190556388065;2.2178165611070653;4.91871029872077;-0.9248495972264708;0.0371489509401274;0.0560823901294993;0.06837805094603205;1;53.71074742;86.84562358
12.0;2.1832697191750423;-1.9676050005404733;0.2743183155068948;0.07525053822254026;2.728414021029493;9.78190556388065;2.222645847841199;4.940154564925722;-0.9248495972264708;0.03531227758289797;0.0560823901294993;0.06844825752052568;1;53.71063048999999;86.84556040999999
12.0;2.2010098692292237;-1.9676050005404733;0.2693120685085908;0.0725289902443759;4.708758135992995;9.78190556388065;2.2218211959158762;4.936489426621055;-0.9248495972264708;0.03584480363388645;0.0560823901294993;0.06821828197932588;1;53.71051411999999;86.84550804
14.0;2.3475755815545347;-1.9676050005404733;0.30725038085541917;0.09440279653580014;2.919491019615289;9.78190556388065;2.1287472822550786;4.531564991708383;-0.9044560008157438;0.04226938768808123;0.0560823901294993;0.06554073075266138;1;53.710395070000004;86.84545555000001
14.0;2.6436506745197805;-2.021489050663209;0.4281428373549362;0.18330628917833533;3.157079583178177;6.16266347764437;1.2088857882191058;1.4614048489581286;-0.9044560008157438;0.04908193036078632;0.0560823901294993;0.05286635336214566;1;53.710268539999994;86.84539302
12.0;2.8693785622209798;-2.142760096151439;0.5297115011965888;0.2805942744999438;5.716376793038962;6.16266347764437;1.1933986819537437;1.4242004140889328;-0.9044560008157438;0.04642063685159602;0.0560823901294993;0.052616642444086904;1;53.7101398;86.84531036
12.0;2.9739610697593957;-2.315800625624604;0.5687035711544229;0.32342375184379374;5.087484360840868;6.16266347764437;1.19197979404488;1.4208158294112745;-0.9044560008157438;0.04428810658134665;0.0295707147955541;0.04437085053088642;1;53.71001466;86.84520570000001
17.0;3.552776691859795;-2.363900589020697;0.5833953107147962;0.3403500885640136;6.16266347764437;6.16266347764437;1.1552292609538592;1.3345546453639996;-0.9044560008157438;0.052248572662424435;0.0795350260018354;0.05707424452457385;1;53.709893369999996;86.84507417
17.0;3.62246079650591;-2.363900589020697;0.5748176358234004;0.3304153144536034;3.5117750919165385;6.16266347764437;1.1613785835551784;1.3488002143406326;-0.9044560008157438;0.05294441924871631;0.0795350260018354;0.05471806676799924;1;53.709773840000004;86.84492136
18.0;4.1379007023153935;-2.363900589020697;0.5618105428419298;0.31563108604834383;3.88352101572799;6.16266347764437;1.0699195345766244;1.1447278104686607;-0.9044560008157438;0.052844496109468994;0.0795350260018354;0.05336097072140949;1;53.70965527999999;86.8447388
20.0;4.3474130238568325;-2.363900589020697;0.5225857486280834;0.27309586466917435;3.838256263121895;6.16266347764437;1.0784739848243765;1.1631061359429693;-0.9044560008157438;0.051397550007971596;0.0795350260018354;0.05048542241275638;1;53.70953631;86.84452255
22.0;3.6878177829171563;-2.363900589020697;0.4665393781580997;0.21765899137214634;5.638598034830749;6.16266347764437;1.0282342212529114;1.0572656137555811;-0.9044560008157438;0.05325825002070212;0.0795350260018354;0.048310421677624664;1;53.709419090000004;86.84427733
21.0;2.7808871486152307;-2.3308236411240832;0.47373378246725767;0.22442369665073503;3.9687824392024766;6.16266347764437;1.0724798385752357;1.1502130041503635;-0.9044560008157438;0.05753751644162393;0.0795350260018354;0.04363639278882748;1;53.70929804;86.84400524
24.0;2.4404006956964204;-1.864799772451167;0.6458082079307607;0.4170682414307406;3.7622449762925583;5.638598034830749;0.9054177806488761;0.8197813575151364;-0.91669215866218;0.05947112519225404;0.0795350260018354;0.03485522244191363;1;53.70917393;86.84369937
24.0;2.0138409955991006;-1.4972703420076985;0.8162020362891506;0.6661857640425559;3.095513107316291;5.638598034830749;0.9770296736385272;0.954586983170207;-0.91669215866218;0.057576054500681866;0.0795350260018354;0.04265301716017426;1;53.70905577;86.84337384999999
21.0;2.699794230842215;-1.3582890356958714;0.9027548585010193;0.8149663345471954;3.3948248936726335;5.638598034830749;1.043490303727159;1.0888720139725985;-0.91669215866218;0.05667571280207616;0.0795350260018354;0.04352014498324559;1;53.708939910000005;86.84304551
24.0;3.533962208186287;-0.772823419416256;1.0144715554364907;1.029152536789733;2.787538069020892;5.638598034830749;1.1716277760123721;1.3727116455236974;-0.91669215866218;0.055319757819327166;0.0795350260018354;0.045676901253104564;1;53.708819670000004;86.84272303
21.0;4.2176876234364356;-0.772823419416256;1.0102873046084433;1.0206804378529937;2.2004079639097114;4.784839576664282;1.068231640548073;1.1411188378680275;-0.91669215866218;0.05203909210249842;0.0346691138982359;0.03348595686550506;1;53.70869398;86.84242326
20.0;4.6773686809762784;-0.772823419416256;0.9129524065110275;0.8334820965542763;4.784839576664282;4.784839576664282;1.114334607308662;1.2417416170457498;-0.91669215866218;0.046238604216070886;0.0346691138982359;0.03337346956828293;1;53.708563119999994;86.84215415999999
15.0;4.447221354708776;-0.772823419416256;0.7888032233820942;0.622210525217982;2.5485659381107544;6.473359474975358;1.6178695047365679;2.6175017343565474;-0.91669215866218;0.04510986900878659;0.0346691138982359;0.044945150561884264;1;53.70842842;86.84192986
14.0;3.984692933938292;-0.772823419416256;0.6557278342049457;0.42997899255110883;1.8706118649086725;6.473359474975358;1.749803563196485;3.061812509775115;-0.91669215866218;0.04502386468243001;0.0346691138982359;0.04873363157674651;1;53.70829728;86.84175776000001
13.0;3.7475918193480484;-0.4649551598553174;0.5458487962369781;0.2979509083533581;1.1968785344883424;6.473359474975358;1.865347783319166;3.4795223527337265;-0.91669215866218;0.044742660245838145;0.0305903946160905;0.04569965866348111;1;53.70817244;86.8416406
13.0;2.7100635498903713;-0.1696327559553841;0.5015931014898282;0.2515956394621851;1.3457060127824036;6.473359474975358;2.0389583225867245;4.157351041245669;-0.9850107066381156;0.030696145230388338;0.0305903946160905;0.04866875276636382;1;53.708054960000005;86.84157688
15.0;2.05750658160145;0.0041513645835232;0.5105697761182643;0.2606814962854545;6.473359474975358;6.473359474975358;2.030830343066307;4.124271882318814;-0.9850107066381156;0.01623288427597722;0.0305903946160905;0.04890082692102135;1;53.70795045;86.84158245
15.0;1.5951314818673703;0.2151503364115475;0.5576199366059281;0.31093999370039926;5.068348433420983;6.473359474975358;2.013462992508902;4.054033222202902;-0.9850107066381156;0.01637178082746399;0.0305903946160905;0.04838019889389489;0;53.707849120000006;86.84168335999999
16.0;1.8378731669453496;0.3609910295212696;0.5918221961904909;0.350253511903736;5.201203421602297;6.473359474975358;1.9797720713775588;3.91949745460659;-0.9850107066381156;0.01679499303673685;0.0305903946160905;0.048677653513843344;0;53.70775142;86.84184678
15.0;2.0789954839350133;0.5629386145789196;0.672548418071091;0.452321374649927;6.086880270162662;6.473359474975358;1.819371133199328;3.3101113203190073;-0.9850107066381156;0.01640526495115568;-0.0081574385642908;0.035813849566252956;0;53.70766144;86.842064
17.0;2.3593784492248444;0.7551460234858461;0.7327783898326373;0.5369641686057126;5.3791720866737815;6.473359474975358;1.474363601764691;2.173748030208553;-0.9850107066381156;0.016202609317623882;-0.0081574385642908;0.029481896612379085;0;53.70758107;86.84232922999999
18.0;2.936362072739361;0.7551460234858461;0.6867631601452572;0.4716436381327001;3.6495770170353325;6.473359474975358;1.0901161534056232;1.1883532279158722;-0.9850107066381156;0.014170329527151743;-0.0540430304884266;0.018703706400783;0;53.70751099;86.84264315
18.0;3.7252889522529338;0.7551460234858461;0.5417092050854299;0.29344886287428834;4.95207213337004;6.086880270162662;1.075732967784524;1.1572014179785;-0.9850107066381156;0.014578212297878384;-0.0520036708473539;0.018631918757323496;0;53.70744922;86.84300122
19.0;4.620004810002306;0.7551460234858461;0.41588764129640726;0.1729625301830891;4.779972420974433;6.086880270162662;1.1332397344732963;1.284232295789107;-0.9850107066381156;0.014825348212205321;-0.0520036708473539;0.01969768764186907;0;53.70738847;86.84344990999999
21.0;4.927248499698162;0.7551460234858461;0.39574505858657916;0.15661415139569496;3.5838713114310226;6.086880270162662;1.2877797100784354;1.658376581689699;-0.9850107066381156;0.014891825569496725;-0.0346691138982359;0.02237339566133241;0;53.70733755;86.84393659
24.0;4.620004810002308;0.7551460234858461;0.4479309927702066;0.20064217428410286;3.1109914422948948;5.3791720866737815;1.2066250245156072;1.4559439497872895;-0.9962271846640156;0.012136141475535489;-0.0305903946160905;0.02150855806974511;0;53.707308330000004;86.84443729
26.0;4.417138339593988;0.7551460234858461;0.5134083062209862;0.263588088896702;2.905528782974783;4.95207213337004;1.0468582567883236;1.0959122098058875;-0.979912307535434;0.015253976911763367;-0.0305903946160905;0.019053739054653403;0;53.70730896;86.84493456
29.0;4.077035960378844;0.7551460234858461;0.5793449886395579;0.33564061586176946;3.0979151949524475;4.95207213337004;1.1142496558429897;1.2415522955462213;-0.979912307535434;0.014658821014138256;-0.0305903946160905;0.020407470666566535;0;53.7073463;86.84537894
28.0;3.478505426185222;0.7551460234858461;0.6155889986274037;0.3789498152310896;1.9806196692387776;4.779972420974433;0.9388012000265176;0.8813476931712295;-0.979912307535434;0.013371247589040113;-0.0305903946160905;0.016817333898302603;0;53.70742036;86.84579604
27.0;2.4966644414765415;0.7551460234858461;0.6325741005010762;0.4001499926247456;1.818420842310105;3.779202666863745;0.7572062157687046;0.5733612531987621;-0.979912307535434;0.01574406776026849;-0.0305903946160905;0.013113010249160176;0;53.7075229;86.84619042
28.0;2.0248456731316677;0.7409146259033543;0.5877511203044254;0.3454513794191072;2.5196703528139612;4.63354898860794;0.9251862054253334;0.8559695147093271;-0.9778729478943612;0.01772307957125917;-0.0305903946160905;0.015437666616710267;0;53.707651180000006;86.84655678
28.0;3.134042472944848;0.2013086923392415;0.4960821496779856;0.2460974992291313;1.9045180102694905;5.103781146009262;1.1508875306476045;1.3245421082001407;-0.9778729478943612;0.015927907975745635;-0.0305903946160905;0.019135719623672106;0;53.707804980000006;86.84688466
29.0;4.326918328582394;-0.2253235244653618;0.4986369174237926;0.24863877541790216;3.74602260682595;5.20295671502177;1.3145711603315067;1.728097335575324;-0.9778729478943612;0.012719458451729188;-0.0305903946160905;0.021685350673907377;0;53.7079828;86.84716743999999
27.0;5.05085251330022;-0.3440810387945614;0.5774734432603145;0.3334755776709236;3.779202666863745;6.392808641368011;1.6149812896962852;2.6081645660690764;-0.9778729478943612;0.01285362937832793;-0.0305903946160905;0.026668954150448756;0;53.708187859999995;86.84735202
23.0;5.45690184791497;-0.5339997571451973;0.6657035093461372;0.44316116235576264;4.63354898860794;7.620256470674793;1.903595742974882;3.6236767526720928;-0.9778729478943612;0.012105164252139205;-0.0305903946160905;0.031233954155716392;0;53.70840756;86.84748468000001
19.0;5.557777333511025;-0.6228885042348324;0.7417568934412159;0.5502032889675632;5.103781146009262;7.620256470674793;1.7449703335897457;3.0449214651083083;-0.9778729478943612;0.01160077203476412;-0.0305903946160905;0.02829108762320644;0;53.7086303;86.84758454
17.0;5.41192099802731;-0.7572420744949837;0.8200625056206945;0.6725025131248916;5.20295671502177;7.620256470674793;1.649092743896203;2.7195068779711082;-0.9778729478943612;0.010675029940494357;-0.0305903946160905;0.026200458639205663;0;53.70884607000001;86.84766719000001
16.0;4.948624949305505;-0.7876457179399778;0.8576106646952658;0.7354960521990557;6.392808641368011;7.620256470674793;1.2305366058818819;1.514220338415302;-0.9778729478943612;0.012278100546729225;-0.0622004690527174;0.0187822943960489;0;53.70905326;86.84774638000002
16.0;3.717824931626318;-1.0445576662552831;0.801217599534379;0.6419496418036326;7.620256470674793;7.620256470674793;1.081642577483875;1.1699506654259604;-0.9778729478943612;0.012514351525776178;-0.0622004690527174;0.017655157285951666;0;53.70924659;86.84782451000001
17.0;2.299758441421381;-1.2291598597500135;0.7073117817419512;0.5002899565909735;5.827454836289407;7.620256470674793;0.8795468343919011;0.7736026338888142;-0.9778729478943612;0.0110916711123565;-0.0734169470786173;0.01493829970381017;0;53.70943022;86.84790318
16.0;1.3374935098492617;-1.4812811707743467;0.5839006622220853;0.3409399833433897;6.484050197520333;7.620256470674793;0.7945122167461302;0.6312496625588497;-0.9809319873559702;0.008523802283460887;-0.0734169470786173;0.01421428630750595;0;53.70960355999999;86.84798692000001
16.0;1.1352924243950957;-1.7755370803338717;0.4589444392194297;0.2106299982904368;5.981143405142835;7.620256470674793;0.7255148850352782;0.526371848407753;-0.9809319873559702;0.009991359198778789;-0.0734169470786173;0.0138716437273345;0;53.709769630000004;86.84806850999999
17.0;1.349897115421107;-2.1267225153047065;0.33177020356421594;0.11007146797304126;5.162572903578549;7.900217955911543;0.8039341203686763;0.6463100698929574;-0.9809319873559702;0.010640885366122527;-0.0734169470786173;0.015802661441604526;0;53.70993148;86.84815356
15.0;1.6996731711975954;-2.473115844641261;0.21908393966748335;0.04799777262022548;6.286145451038419;8.23351213263281;0.9730705006912578;0.9468661993155352;-0.9809319873559702;0.010906284863564252;-0.0734169470786173;0.018754287059222;0;53.71008797;86.84823837
14.0;2.068278940998476;-2.6943968701721825;0.15081684661364184;0.022745721222482765;6.686707959059513;8.23351213263281;0.990535945096067;0.9811614585273587;-0.9901091057407974;0.008751179248444787;-0.0734169470786173;0.018876780124033734;0;53.71023921;86.84832049
14.0;1.9999999999999993;-2.8252838037074337;0.11013204931212436;0.012129068285688193;6.522146071549915;8.23351213263281;0.9517775890322291;0.9058805789840029;-0.9901091057407974;0.008970220740558048;-0.0734169470786173;0.018413622021834462;0;53.710383660000005;86.84840862000001
13.0;1.873795909674025;-2.8252838037074337;0.10867962367888355;0.011811260602983745;7.900217955911543;8.23351213263281;0.9507330848638365;0.9038933986547067;-0.9901091057407974;0.009155692686086634;-0.0734169470786173;0.01836084461605793;0;53.71052063;86.84850207
12.0;1.712697677155349;-2.8252838037074337;0.08484678947759831;0.007198977684655887;8.23351213263281;8.23351213263281;0.8982856297558832;0.8069170726259237;-0.979912307535434;0.009778062547084406;-0.0734169470786173;0.01727146189689085;0;53.71064731;86.84860570999999
11.0;1.712697677155349;-2.8252838037074337;0.08313963187198828;0.006912198387809728;7.771848569737109;8.23351213263281;0.8567491392089305;0.7340190875352433;-0.979912307535434;0.009206026724982332;-0.0774956663607627;0.016339288694390178;0;53.71076677;86.84872517
12.0;1.9888578520235056;-2.8252838037074337;0.0727227110636173;0.005288592704442367;7.176276041933178;8.23351213263281;1.0677122230365281;1.140009391221605;-0.979912307535434;0.009818151238846853;-0.0662791883348628;0.021296965022018954;0;53.71087893;86.84885781
14.0;2.584139659108575;-2.969371162562749;0.03515550845366735;0.0012359097746358764;7.204031697755903;8.23351213263281;1.0663344259431107;1.1370691079514235;-0.979912307535434;0.009818151238846853;-0.0662791883348628;0.02130266008665571;0;53.71098494;86.8490099
14.0;2.973961069759396;-2.969371162562749;0.03646441916938826;0.00132965386536085;6.758041326354459;8.23351213263281;1.1094983047368738;1.230986488213997;-0.979912307535434;0.007048996440389882;-0.0662791883348628;0.022092801320376217;0;53.711085170000004;86.84918693
17.0;3.1692971530679257;-2.6781038510125503;0.11140611078390689;0.012411321519996134;5.353090082308425;8.23351213263281;1.062911089727801;1.1297799846663412;-0.979912307535434;0.006949965580352455;-0.0662791883348628;0.021117468149042803;0;53.711180490000004;86.84938208999999
17.0;3.1073389830457145;-2.5942290059984496;0.16438692180634382;0.027023060060965;4.906269511041115;7.771848569737109;0.960813874628485;0.9231633016786022;-0.979912307535434;0.007116686626996654;-0.0662791883348628;0.018863617359095964;0;53.71127376;86.84959568000001
19.0;2.6436506745197863;-2.5942290059984496;0.18480500795550422;0.03415289096543398;6.932796562535158;7.204031697755903;0.9771799025443152;0.9548805619365174;-0.979912307535434;0.008409182149268016;-0.0642398286937901;0.018753055007778074;0;53.711366739999995;86.84984482
19.0;2.0138409955991046;-2.587247515953977;0.20625295977132435;0.042540283414431536;5.869365847153743;7.204031697755903;0.9032922285416993;0.8159368501438297;-0.979912307535434;0.008491211554784932;-0.0642398286937901;0.017537965938992726;0;53.71145753;86.85010713
19.0;1.619327706865495;-2.587247515953977;0.2131109295249245;0.04541626828297734;6.01578993093823;6.932796562535158;0.7966536494554781;0.6346570371907317;-0.979912307535434;0.008843105922791656;-0.0642398286937901;0.015738196394126873;0;53.71154478999999;86.85038383
19.0;1.3703203194063123;-2.587247515953977;0.20336621228699264;0.04135781629995816;5.375552934130493;6.932796562535158;0.7310871045744615;0.5344883544750696;-0.9850107066381156;0.008028966935875143;-0.0642398286937901;0.014820379621672118;0;53.71162848;86.85066976
19.0;1.636391694484488;-2.587247515953977;0.19759428768552462;0.03904350252594987;4.485249715344316;6.932796562535158;0.7363495722439533;0.542210692543853;-0.9799123075354338;0.009923486666574928;-0.0642398286937901;0.014609876566933647;0;53.711710010000004;86.85096121000001
18.0;1.7126976771553606;-2.587247515953977;0.18490315628769058;0.03418917720515013;6.42241453303052;6.932796562535158;0.6973910654978809;0.4863542982362696;-0.9799123075354338;0.010804650640871044;-0.0642398286937901;0.013048980418124077;0;53.71180107;86.85129291000001
17.0;1.8135294011647332;-2.587247515953977;0.1675952655526204;0.028088173035653346;6.219899046195707;6.541664150844622;0.6095271366931151;0.3715233303653074;-0.9727745487916796;0.01379815990631535;-0.0642398286937901;0.011805604620423347;0;53.711892680000005;86.8516226
15.0;1.8135294011647316;-2.587247515953977;0.1471468435252574;0.021652193559446586;5.501373714632021;6.541664150844622;0.6449751504072515;0.4159929446428567;-0.9727745487916796;0.013712492737563114;-0.0642398286937901;0.012635163857811157;0;53.711983350000004;86.85194367
15.0;1.7126976771553553;-2.587247515953977;0.14627391794323574;0.021396059070464466;6.230220171811981;6.541664150844622;0.6642619316328318;0.44124391381658085;-0.9727745487916796;0.01404257037945187;-0.0642398286937901;0.01308081371710921;0;53.71207262;86.85225566
16.0;1.4907119849998638;-2.587247515953977;0.14650709972858333;0.02146433027088106;6.541664150844622;6.541664150844622;0.634205314856438;0.40221638139215377;-0.9727745487916796;0.014335681300626481;-0.0642398286937901;0.01266484480981505;0;53.71216816;86.85258672
15.0;1.074967699773144;-2.587247515953977;0.14130228350147184;0.01996633532273032;5.705110043751591;6.888486831047939;0.4148106301276774;0.17206785886692078;-0.9727745487916796;0.016079861864999604;-0.0836137452839808;0.009215433750895277;0;53.71226022;86.8529015
