vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
34.0;3.3333333333332833;-0.9839910268175792;0.02476420498585708;0.0006132658485815487;1.0341634765643721;1.0725771577411904;0.025085209267198736;0.0006292677239791533;2.7465953571134727;0.8227449650940853;-1.89738039625901;0.5248498252745977;1;53.73576372;86.83407796
33.0;2.788866755113519;-0.9839910268175792;0.024731527742099666;0.0006116484644582454;1.0097585042897559;1.0725771577411904;0.025080276364956522;0.0006290202625425967;2.724530040560614;0.7125415571087785;-2.1270661678293794;0.41481100693885437;0;53.73606075;86.83382715
35.0;1.4907119849997255;-0.9839910268175792;0.015141472830547231;0.0002292641994782;1.0233506882107253;1.0341634765643721;0.015921820609196103;0.00025350437151142177;1.8180740983269843;0.8243814551176145;-2.334621406423862;0.2938442364976162;0;53.7363735;86.83360486
36.0;1.429840705968337;-0.9758335882532884;0.016783983535037836;0.00028170210330442116;0.9988668187984335;1.0341634765643721;0.01801404170076248;0.0003245056983968096;1.6781432511810923;0.8090646668788031;-2.7758216385436465;0.18930916056173622;0;53.73670627;86.83342307
36.0;1.5055453054180234;-0.9758335882532884;0.016783983535037836;0.00028170210330442116;0.9919933529345965;1.0341634765643721;0.018015567176418515;0.00032456066068804816;1.6781432511810923;0.7516537801405279;-2.611500350405997;0.22922103851410008;0;53.73705047;86.83328343
37.0;1.4491376746187983;-0.9758335882532884;0.016182989457883244;0.00026188914779396024;1.0211170660196882;1.0341634765643721;0.01731149845740255;0.00029968797884065093;1.6781432511810923;0.8810480413292752;-2.4431804785821374;0.2969874753192912;0;53.73740994;86.83318978
37.0;1.3165611772086054;-0.9758335882532884;0.029420359523895278;0.0008655575545152555;1.0107671052130887;1.0884212814259258;0.03042327947966193;0.0009255759342976186;1.6781432511810923;0.9590704983115802;-2.298227724219876;0.3639060164235769;0;53.737788;86.83314544
37.0;0.843274042711315;-0.9758335882532884;0.030225715259979396;0.0009135938629773512;0.9765088791601717;1.0884212814259258;0.03134790743049733;0.0009826913002710293;1.6754450455517007;0.9067653115510873;-2.196338140030761;0.42352961777066583;0;53.73817713;86.83315825
37.0;0.843274042711315;-0.9758335882532884;0.029846084279831035;0.0008907887468387773;1.0089004007281528;1.0884212814259258;0.030992596861224433;0.0009605410602023785;1.6754450455517007;0.902917293552719;-2.0361160069841246;0.468202046337621;0;53.738564780000004;86.8332131
37.0;0.9486832980502888;-0.9758335882532884;0.030355771019800956;0.0009214728342065876;0.9912735443472369;1.0884212814259258;0.03151847504331196;0.0009934142690558791;1.6754450455517007;0.8815882314908637;-1.8307464800527964;0.4995065775069727;0;53.7389819;86.83333581999999
37.0;1.1972189997376854;-0.9758335882532884;0.02955708662308074;0.0008736213696442983;1.0884212814259258;1.0884212814259258;0.030762796601510753;0.0009463496547459215;1.6754450455517007;0.8171541725477265;-1.8307464800527964;0.4598311533121414;0;53.739390920000005;86.83349908
35.0;1.494434118097181;-0.9758335882532884;0.029752264096529746;0.0008851972188696531;0.9883159538952175;1.0884212814259258;0.03084838896351832;0.000951623101644519;1.6754450455517007;0.8143907080871482;-1.7818063860872055;0.4143163798044817;0;53.73979134;86.83369726
35.0;1.8135294011646046;-0.9758335882532884;0.02992417175643944;0.0008954560553088878;1.008076119763835;1.0884212814259258;0.031046758974013103;0.0009639012427904632;1.6754450455517007;0.7379561620853603;-1.6904462284161612;0.37397135360704464;0;53.74018247;86.83392711
35.0;1.8135294011646035;-0.9880697460997246;0.02757585150998187;0.0007604275865005694;1.0304978303274528;1.0884212814259258;0.02874805541549808;0.0008264506901725484;1.3430793712340012;0.6779649535349895;-1.5444408698333316;0.3478167813511973;0;53.740590729999994;86.83420993000001
34.0;1.646545204696994;-0.9778729478943612;0.029874327564390683;0.000892475447424513;1.0119406520328493;1.0884212814259258;0.03105757833918432;0.000964573172294571;1.3430793712340012;0.6772207632020598;-1.1916523283980536;0.372777124351471;0;53.74099317;86.83452021000001
33.0;1.4181364924120183;-0.9778729478943612;0.028922950441573378;0.0008365370622457096;1.0238275994690964;1.0884212814259258;0.030242174764016323;0.0009145891344573058;1.3430793712340012;0.6146257190910008;-1.1916523283980536;0.3653656384502857;0;53.741389530000006;86.83485769
32.0;1.1005049346144076;-0.9778729478943612;0.014934045595877223;0.00022302571785973987;1.002596780714919;1.0304978303274528;0.015207476808864102;0.00023126735089213946;1.3430793712340012;0.5361627142037464;-1.1401477371488538;0.3624075899202237;0;53.74177125;86.83520869
33.0;1.8287822299125704;-0.9778729478943612;0.013765048130861875;0.000189476550044944;1.0005813147095255;1.0304978303274528;0.0140016924214997;0.00019604739066628212;1.3430793712340012;0.6899684186545203;-0.8952203674332169;0.3788233672100908;0;53.742138909999994;86.83555587000001
35.0;2.5927248643505867;-0.9778729478943612;0.014269446673929072;0.00020361710838010544;0.9783009549439023;1.0304978303274528;0.014482304831315341;0.00020973715322713968;1.3430793712340012;0.8454369616023086;-0.8060469417576117;0.39306708336625823;0;53.74249909;86.83589813
34.0;2.7808871486151463;-0.9778729478943612;0.01260999463949736;0.00015901196480815218;1.0076361243531085;1.0238275994690964;0.012675944770996936;0.00016067957583736458;1.3430793712340012;1.0266380596642275;-0.8060469417576117;0.4003670007416931;0;53.74282088;86.83620456000001
33.0;2.8982753492378097;-0.9778729478943612;0.013104197148998313;0.00017171998291981553;1.004806899298356;1.0238275994690964;0.013094325422901829;0.00017146135828085315;1.3430793712340012;0.9861378478828142;-0.8060469417576117;0.3569303329140815;0;53.74314789;86.83650085
29.0;2.8982753492378097;-0.9778729478943612;0.010065088665155668;0.0001013060098374451;1.0119545228931741;1.0119545228931741;0.010202658784372064;0.00010409424627032444;1.3430793712340012;0.9897512995651275;-0.8060469417576117;0.3073231148337192;0;53.743474260000006;86.83677858
27.0;2.9154759474225735;-0.9778729478943612;0.011727549368876334;0.00013753541419943171;0.9963153721065653;1.0171304932055762;0.011834556439803823;0.00014005672612690215;1.3430793712340012;1.0462031258258873;-0.5935522564940819;0.27493335523643003;0;53.74380169999999;86.83702922
28.0;2.960855732160252;-0.9778729478943612;0.013026828192836714;0.00016969825276568547;0.9900734005512752;1.0171304932055762;0.013043779564652932;0.00017014018533125744;0.5233020019221872;0.8459667368129871;-0.5788109462921707;0.23260190411787576;0;53.7440999;86.83722758
28.0;2.3593784492247583;-0.9870500662791885;0.011215963024268189;0.0001257978265617512;0.9872659872525125;1.0171780260474097;0.011161500642744052;0.0001245790965979759;0.5233020019221872;0.8462577636689628;-0.5788109462921707;0.22116336133251538;0;53.74439486;86.83739965999999
29.0;1.7288403306518643;-0.9870500662791885;0.011215963024268189;0.0001257978265617512;1.0004893463391293;1.0171780260474097;0.011165402698521202;0.00012466621742014455;0.5233020019221872;0.730055749024362;-0.5289676048162479;0.19534727841177513;0;53.744688010000004;86.83754689
29.0;1.2516655570343964;-0.9870500662791885;0.012933821141660896;0.00016728372932447435;1.0171304932055762;1.0262635421616737;0.013035377089310277;0.00016992105586051528;-0.4671633753850246;0.7884213524018129;-0.452227238259769;0.17824867948596662;0;53.74498139;86.83766363000001
27.0;1.3165611772085988;-0.9870500662791885;0.012978405283325896;0.00016843900369826152;1.0167199827969757;1.0262635421616737;0.012950925583448562;0.00016772647346802248;-0.4671633753850246;0.7904959910117965;-0.3337766759513454;0.20355266080918047;0;53.7453095;86.8377639
29.0;1.1547005383790596;-0.9870500662791885;0.012544318333557894;0.00015735992245363668;1.0171780260474097;1.0262635421616737;0.012566515998445967;0.00015791732433919842;-0.4671633753850246;0.8287000351136137;-0.2354829319190224;0.23655847305171246;0;53.745641639999995;86.83785028
30.0;1.1005049346144102;-0.9870500662791885;0.011982864929476861;0.00014358905191808649;1.0077790278641139;1.0262635421616737;0.012106981664411926;0.00014657900502240657;-0.4671633753850246;0.8157173608150666;-0.2328933108463685;0.25070559290406275;0;53.745978179999994;86.8379257
31.0;1.1737877907770775;-0.9931681452024064;0.00991183801052649;9.824453274691772e-05;1.0262635421616737;1.0262635421616737;0.00993597122380219;9.872352416022519e-05;-0.4671633753850246;0.8128166593924163;-0.2328933108463685;0.21017818067638858;1;53.74634526;86.83803678
30.0;1.418136492412019;-0.9931681452024064;0.009434105032095826;8.900233775661579e-05;1.0039440456193673;1.0262635421616737;0.009393428406451777;8.823649722713517e-05;-0.5245641307511802;0.793243597113365;-0.2328933108463685;0.15861258579964138;1;53.74670891000001;86.83816747
29.0;1.5634719199409994;-0.9931681452024064;0.009293455341495963;8.636831218437983e-05;1.0023893484696231;1.0262635421616737;0.00923896161036866;8.535841163786586e-05;-0.5245641307511802;0.788523147433187;-0.2328933108463685;0.1509552167494833;1;53.74707147;86.83833547
29.0;1.2692955176438065;-0.9931681452024064;0.009579926735299454;9.177499625370524e-05;0.9933963430117219;1.0262635421616737;0.00950202439876961;9.028846767481297e-05;-0.5245641307511802;0.9917339863081456;-0.2328933108463685;0.14699666148490284;1;53.74744151;86.83854679
31.0;1.1737877907770742;-0.9931681452024064;0.009138642376257045;8.351478448112103e-05;1.0133185895926267;1.0262635421616737;0.00911184997796573;8.302581002095405e-05;-0.5245641307511802;1.0026878226584799;-0.2328933108463685;0.11672424515097811;0;53.74780888;86.83878616000001
32.0;1.6363916944843395;-0.9931681452024064;0.009490268182748942;9.00651901804969e-05;1.0090163336884688;1.0262635421616737;0.009502799516418527;9.03031986492442e-05;-0.5245641307511802;0.9644149826245405;-0.2328933108463685;0.10971973466283154;0;53.748171320000004;86.83905132
32.0;2.798809270624366;-0.9788926277148976;0.010253853946610684;0.00010514152075842351;1.0146968334018749;1.0146968334018749;0.010323410469807026;0.00010657280372812132;-0.5245641307511802;0.8447127597017332;-0.2205477843996241;0.11433206058120463;0;53.74853018;86.83934873999999
32.0;2.998147576235776;-0.9788926277148976;0.010289844331069714;0.00010588089635764754;0.9999004444739221;1.0146968334018749;0.01035075216761381;0.00010713807043536197;-0.5245641307511802;0.8759049816838583;-0.0702995346782632;0.14374871003463385;1;53.748847049999995;86.83966049
30.0;2.998147576235776;-0.9788926277148976;0.010476765638954316;0.00010976261825357384;1.0040781549217734;1.0146968334018749;0.010532913331576492;0.0001109422632505018;-0.6144788291189763;0.8239771257810153;0.1587519323503166;0.20852144164742678;1;53.74915986999999;86.83998611
27.0;3.0110906108362516;-0.9788926277148976;0.010564613445443053;0.00011161105725163614;0.9989075442173196;1.0146968334018749;0.010583352677879588;0.00011200735390438103;-0.6144788291189763;0.8137382099520732;0.1587519323503166;0.23556604246790366;1;53.74946887;86.84032327
23.0;2.9608557321602538;-0.9788926277148976;0.010370366023236611;0.00010754449145590033;0.9790976043847881;1.0146968334018749;0.010325891960771341;0.00010662404478552222;-0.6144788291189763;0.7888647012074249;0.1587519323503166;0.2431544806517534;1;53.749741029999996;86.84063127
26.0;2.790858091857854;-0.9788926277148976;0.010836680307895249;0.00011743364009552467;0.998336976802909;1.0146968334018749;0.010810745724404854;0.00011687222311773784;-0.6144788291189763;0.7886758742693462;0.1587519323503166;0.24014366133902262;1;53.75001516;86.84093356
29.0;2.643650674519701;-0.9788926277148976;0.009529749132241127;9.08161185234505e-05;0.9949117955531416;1.013240604436901;0.00960590029336572;9.227332044608361e-05;-0.6144788291189763;0.8198467917646086;0.1587519323503166;0.2357405684424415;1;53.75028225;86.84121601
30.0;2.263232692902302;-0.9788926277148976;0.009558799622487589;9.137065022286889e-05;1.0099716294120138;1.013240604436901;0.00961551102436647;9.245805225971313e-05;-0.6144788291189763;0.6634391911349314;0.1587519323503166;0.2581163831057175;1;53.750538240000004;86.84147967999999
30.0;2.1705094128131983;-0.9788926277148976;0.01043547079240635;0.00010889905065916602;0.9910841997926763;1.013240604436901;0.010457404521800332;0.00010935730933257003;-0.6144788291189763;0.6342450963117459;0.1587519323503166;0.35859180403951413;1;53.75079448;86.84173336
28.0;2.201009869229129;-0.9788926277148976;0.01081386888679201;0.00011693976030072827;1.013240604436901;1.013240604436901;0.010805269279939179;0.00011675384421199734;-0.6144788291189763;0.656012356937281;0.1587519323503166;0.4535953980898452;1;53.75105767;86.84198631000001
26.0;1.5092308563560974;-0.9901091057407974;0.008566558025772714;7.338591640893091e-05;0.9964786808993656;1.013240604436901;0.008517254143162666;7.254361813922161e-05;-0.6144788291189763;0.6826284862048358;0.1587519323503166;0.5374341863023403;1;53.75132325;86.84222885
28.0;1.2866839377077546;-0.9707351891506067;0.012848797461249258;0.00016509159620020536;1.0004394616528294;1.013240604436901;0.01265268110075062;0.00016009033903729191;-0.6449414681521246;0.6063422605024841;0.1587519323503166;0.6136925821207024;1;53.75159701;86.84246677
29.0;1.2866839377077546;-0.9707351891506067;0.012804664279624596;0.0001639594273138941;1.0123805739383303;1.013240604436901;0.012631042823492037;0.0001595432428088897;-0.6449414681521246;0.6427557579904398;0.0661008980696787;0.63693541042932;1;53.75187722;86.84270602000001
29.0;1.4142135623729453;-0.9707351891506067;0.017234382196260476;0.00029702392968678;0.9909248548435725;1.0371226564152576;0.017202938044632035;0.0002959410773674483;-0.6449414681521246;0.6431793239759571;-0.0490390224137184;0.6346530518351196;0;53.75215481;86.84294777
30.0;1.686548085423009;-0.9707351891506067;0.019620484576572395;0.0003849634150195152;1.006488033666958;1.0376603745506556;0.01992002829921059;0.0003968075274413508;-0.6449414681521246;0.6027109140796171;-0.3315982339568591;0.6210136151107408;0;53.752427280000006;86.84319719999999
30.0;2.0027758514398655;-0.9707351891506067;0.022072725185163265;0.00048720519709974066;0.9719822106484756;1.0458699392197255;0.023427458843983853;0.0005488458278865572;-0.6449414681521246;0.6163293482589717;-0.473916196599462;0.577927443411684;1;53.75269902;86.84345614
29.0;1.7763883459297725;-0.9707351891506067;0.022922582290660805;0.0005254447788721163;1.0028404587769837;1.0458699392197255;0.024259062434293373;0.000588502110190944;-0.9344044053006054;0.4934968130393391;-0.6709660545799787;0.5089373910652276;0;53.75297246;86.84373214000001
31.0;1.5670212364722789;-0.9707351891506067;0.024370667691925394;0.0005939294437502563;1.0371226564152576;1.0458699392197255;0.02572377328173603;0.0006617125118501564;1.3097278137105894;1.0962340728241495;-1.0229828716298193;0.41397556295845606;1;53.7532473;86.84401978
32.0;1.751190071541698;-0.9707351891506067;0.024654800029856327;0.0006078591645122035;1.0376603745506556;1.0458699392197255;0.026063552409052105;0.0006793087641794058;1.6593740763815688;1.5116833217416479;-1.1689113905891713;0.3465852794375891;0;53.75354782000001;86.84435102
33.0;2.3570226039550626;-0.9707351891506067;0.02399680211225123;0.0005758465116145451;1.0458699392197255;1.0458699392197255;0.025349397672229435;0.0006425919623448311;1.6593740763815688;1.538279850207207;-1.3241008694139316;0.27826408571111116;0;53.75384384;86.84469312
33.0;3.1073389830456386;-0.9707351891506067;0.024251569659542654;0.0005881386309516499;0.9866528589892688;1.0458699392197255;0.025508143103877712;0.0006506653646079041;1.6593740763815688;1.4801687965084651;-1.5811048018462934;0.2117424694665701;0;53.75414217;86.84505544999999
31.0;3.301514803843767;-0.9809319873559702;0.020925117452701033;0.00043786054040933337;0.9814448730583787;1.0458699392197255;0.02222419143460353;0.0004939146849219049;3.3417055084152154;1.9256828113807243;-1.7667221548237508;0.18883407911142935;0;53.75444374;86.84543638
34.0;2.99072640748765;-0.9809319873559702;0.02082106406416087;0.0004335167087638913;1.0211766315913304;1.0458699392197255;0.022092047373302778;0.00048805855714425416;3.3417055084152154;2.022648804288885;-1.915755076061877;0.2125181599390159;0;53.754777000000004;86.84587716
37.0;2.7487370837450213;-0.9809319873559702;0.023388263365303807;0.0005470108632448122;1.0087375568290906;1.0553902883862363;0.0247931136733221;0.0006146984856182714;3.4341963553053225;2.115834376790505;-2.038476519436912;0.2510003670205189;0;53.75511664;86.84633456
39.0;2.643650674519691;-0.9707351891506067;0.025601884085204776;0.0006554564687122616;1.0201823988328487;1.0553902883862363;0.02706064354516899;0.000732278429078696;3.4341963553053225;2.028867455599563;-2.038476519436912;0.3127401408273823;0;53.75545932;86.84680012
38.0;2.884826203122426;-0.9707351891506067;0.02361120924084681;0.0005574892018150498;0.9971015390950644;1.0553902883862363;0.024311767379685552;0.0005910620331239426;3.953137041440415;2.0179501314941066;-2.038476519436912;0.362027397148079;0;53.75579818999999;86.84727210999999
37.0;3.2386554137308923;-0.9707351891506067;0.022780711170839938;0.0005189608014492315;1.0055206390968916;1.0553902883862363;0.023382288362493273;0.0005467314090667883;3.953137041440415;1.5664439840119089;-2.038476519436912;0.4006304831720723;0;53.75613366;86.84774582
36.0;3.2386554137308923;-0.9707351891506067;0.020809686356854054;0.00043304304627063775;1.0553902883862363;1.0553902883862363;0.02124100300823408;0.00045118020879580923;3.953137041440415;1.5468784555300605;-2.05762607093151;0.40408263116187165;0;53.7564648;86.84822032000001
33.0;3.274480450731345;-0.9707351891506067;0.020688586291592273;0.0004280176027446598;0.9716542867425012;1.0553902883862363;0.021154167942362627;0.00044749882133368266;3.953137041440415;1.5477138741073981;-2.184022675488579;0.38076023456458913;0;53.756767849999996;86.84866416999999
31.0;3.155242550986388;-0.9707351891506067;0.0229814105903194;0.0005281452327208448;1.0205594248358536;1.0553902883862363;0.023117071753735265;0.0005343990064673447;3.953137041440415;1.3708921470614777;-2.3097804467690337;0.3560971649053953;0;53.75706598000001;86.84911334
30.0;2.7668674625928675;-0.9707351891506067;0.022653319333743396;0.0005131728768365523;1.0168253101135822;1.0553902883862363;0.022974167872534493;0.000527812389435396;3.953137041440415;0.5830746404847897;-2.438353759994975;0.29407976238847217;0;53.757352530000006;86.84957397000001
31.0;2.3664319132397496;-0.9707351891506067;0.022933100660904294;0.000525927105923169;1.0194392751860186;1.0553902883862363;0.02300479409499034;0.0005292205513529025;3.953137041440415;0.6819391491819105;-2.620385865736842;0.22649397527968093;0;53.757619080000005;86.85005299999999
33.0;2.097617696340196;-0.9707351891506067;0.02427442469659118;0.0005892476943504758;1.0185647007461314;1.0553902883862363;0.02400045083980053;0.0005760216405136819;3.953137041440415;0.688132040330537;-2.7344579119540637;0.1829521386799483;0;53.75782488;86.850502
34.0;2.469817807045605;-0.9707351891506067;0.02023549972314364;0.0004094754490453463;0.9839852151537714;1.0343650394233213;0.020063281362217272;0.00040253525901949496;3.953137041440415;0.640993614379466;-2.8859901985807035;0.1608573699223062;0;53.75798562;86.8509597
36.0;4.452215428550353;-0.979912307535434;0.016822485268326488;0.0002829960106030617;1.0162177384434548;1.0343650394233213;0.01584212862406315;0.00025097303934136094;3.953137041440415;0.7016722708708617;-3.019203858693753;0.14364035143225948;0;53.75810413000001;86.85141100999999
33.0;5.963779562212731;-0.979912307535434;0.016377072345769694;0.00026820849861857447;0.9966367466678476;1.0343650394233213;0.015486928646936727;0.00023984495891530942;4.884927878447666;0.9093360698294336;-3.019203858693753;0.14329594607494292;0;53.75817885;86.85188252999998
31.0;7.4654760955569985;-0.9758335882532884;0.01813928593959802;0.0003290336943984984;0.988706183327802;1.0343650394233213;0.01737329765701768;0.000301831471479336;6.140558829184321;1.3389552188030287;-3.019203858693753;0.17136597935669115;0;53.75822782;86.85234877999999
27.0;8.085652588244034;-0.9758335882532884;0.017417747809134257;0.00030337793874260125;1.0343650394233213;1.0343650394233213;0.017353780636166626;0.0003011537023681918;6.140558829184321;1.2922645557442818;-3.019203858693753;0.20675961136351703;0;53.75825759000001;86.85280350999999
20.0;8.027729719194845;-0.9758335882532884;0.016943688207476826;0.00028708857007218923;1.0100617050116445;1.0343650394233213;0.016986841228771705;0.0002885527749314982;6.140558829184321;1.3570493822076275;-3.019203858693753;0.2332475460322511;0;53.75827487;86.85326111
18.0;7.486283753935871;-0.9758335882532884;0.016468609539859326;0.0002712151001763456;1.005851476953294;1.0343650394233213;0.016608724378671755;0.00027584972548668553;6.140558829184321;1.2988251244483093;-3.019203858693753;0.23362377445523894;0;53.75828292;86.85369924
15.0;6.1282587702833915;-0.9758335882532884;0.017467422543216843;0.0003051108503032799;0.9818553064114356;1.0343650394233213;0.016996731762950926;0.0002888888906217049;6.140558829184321;1.287220433154188;-3.019203858693753;0.22389035232116683;0;53.75828239;86.85411343
17.0;4.756282395129834;-0.9758335882532884;0.01935034824721145;0.0003744359772883592;0.9888364446429576;1.0343650394233213;0.018586537677380943;0.0003454593828327014;6.140558829184321;1.210682444456734;-2.853737333009363;0.2595959884851745;0;53.75828116;86.8544962
19.0;3.299831645537189;-0.962577750586316;0.022039136954865913;0.00048572355771533634;0.9868574091021246;1.0343650394233213;0.020865690174116536;0.00043537702644222333;6.140558829184321;1.195925400812439;-2.7664632071448074;0.32645496971388727;0;53.758294230000004;86.85485231
20.0;2.859681411936925;-0.962577750586316;0.01991061027104053;0.0003964324013652646;0.9882391520634558;1.0245657643201462;0.01820575062982305;0.00033144935599530245;6.140558829184321;1.229919548007064;-2.524620605678147;0.415594036102193;0;53.75833811;86.85518803
20.0;3.034981237357308;-0.962577750586316;0.019274975638542215;0.00037152468586639593;1.019490652382668;1.0245657643201462;0.01749974351964487;0.00030624102325335265;6.140558829184321;1.2905923777798827;-2.524620605678147;0.4596595845282292;0;53.758413010000005;86.85551893
21.0;3.1640339933557744;-0.9534006322014889;0.021849612862109073;0.0004774055822240422;1.0245657643201462;1.0245657643201462;0.02088607784010486;0.00043622824754291936;6.140558829184321;1.4588803265032866;-2.517889014510434;0.4942068925877186;0;53.758525170000006;86.85581797
23.0;3.231786571610849;-0.9534006322014889;0.023967657992015515;0.0005744486296222252;0.9705862959093038;1.0245657643201462;0.022780550876804695;0.0005189534982506871;4.979183342808824;1.4727188541462246;-2.517889014510434;0.46751956317382376;0;53.7586598;86.85611388
25.0;3.2128215360056904;-0.9534006322014889;0.023967657992015518;0.0005744486296222253;0.9792266220939759;1.0245657643201462;0.02276414999493773;0.0005182065249920235;4.979183342808824;1.681769146952518;-2.517889014510434;0.4040204359905168;0;53.7588123;86.85642254
23.0;2.8771127502719653;-0.9534006322014889;0.027969726401131274;0.0007823055949541397;0.9967113366569973;1.0376643825862477;0.026592660992878065;0.0007071696186821385;4.760792476370206;1.9486441944680277;-2.517889014510434;0.2945053247217458;0;53.758991;86.85677532
24.0;2.668749186833029;-0.9534006322014889;0.030290574568044473;0.0009175189076622626;0.9546305433609769;1.0376643825862477;0.029457928580778902;0.0008677695562702704;4.760792476370206;1.9925085617344591;-2.517889014510434;0.19263497164900037;0;53.759169009999994;86.85713253
28.0;2.668749186833029;-0.9534006322014889;0.0295179256166613;0.0008713079327107493;1.0197720973847717;1.0376643825862477;0.028537059456166823;0.0008143637624048003;4.760792476370206;1.8679169780632783;-2.517889014510434;0.12114287610411102;1;53.759347319999996;86.85749516000001
28.0;2.7968235951203564;-0.9534006322014889;0.030465701775026405;0.0009281589846448471;0.9897600060089634;1.0376643825862477;0.029392901593330568;0.0008639426640752147;4.760792476370206;2.029710049890629;-2.48248125571551;0.12310894004047972;1;53.75952735;86.85786463000001
23.0;3.15524255098642;-0.9534006322014889;0.029085660623054767;0.0008459756538795187;1.0376643825862477;1.0376643825862477;0.028478688744796633;0.0008110357126230064;2.7560202610707765;1.9606241259736532;-2.48248125571551;0.1183244405617329;1;53.75970321999999;86.85823506
22.0;4.201851443775148;-0.9534006322014889;0.02821057861967974;0.0007958367460571317;0.9576210536887352;1.0376643825862477;0.028112665934067155;0.0007903219859204599;2.7560202610707765;1.7610074302855152;-2.48248125571551;0.12168696791166296;1;53.75987275999999;86.8585966
20.0;4.894441291460681;-0.9534006322014889;0.029859435462792527;0.0008915858861566719;1.006643494859346;1.0376643825862477;0.02971062473880868;0.0008827212223703104;1.4758144847211736;1.55506118370046;-2.276744769322355;0.16643769773341288;1;53.760030549999996;86.85895919000001
20.0;4.949747468305806;-0.9523809523809524;0.0300391917887345;0.0009023530433203744;1.0311632869687413;1.0376643825862477;0.02993247163028861;0.0008959528578980326;2.3292733693049046;1.6851466500219896;-2.268263787993824;0.19634452249133175;1;53.76017571999999;86.8593194
19.0;4.273952113286532;-0.9523809523809524;0.03427655566268188;0.0011748822680969296;0.9839927438934991;1.0569811365007686;0.03439156362960215;0.0011827796488889735;2.3292733693049046;1.6664427618159026;-2.1741502794302945;0.21294146484012572;1;53.76030667;86.85967051
14.0;3.2128215360056913;-0.9523809523809524;0.0337598042162071;0.0011397243807166344;1.008893186681483;1.0569811365007686;0.03396368654652255;0.0011535320038304367;2.3292733693049046;1.7623750503708664;-2.1741502794302945;0.1907059003021695;1;53.760427029999995;86.86001359000001
14.0;2.830390628713793;-0.9523809523809524;0.032161519830803675;0.001034363357827178;1.0293807936518509;1.0569811365007686;0.032298018178950616;0.0010431619782878246;2.857992410100458;1.9359710365171168;-2.1741502794302945;0.17149427987689733;1;53.7605152;86.86029632
17.0;2.2997584414213246;-0.9523809523809524;0.031114811231597143;0.0009681314779779238;0.9533870000208668;1.0569811365007686;0.031207009623972888;0.0009738774496707364;2.857992410100458;1.925633537007166;-2.1741502794302945;0.16309066753232854;1;53.76059493;86.86057573000001
17.0;2.6436506745197335;-0.9523809523809524;0.03200795006586289;0.0010245088674187724;1.0569811365007686;1.0569811365007686;0.032488695485827536;0.0010555153343708304;2.857992410100458;2.7549503858099658;-2.1741502794302945;0.13265198059794828;1;53.760662839999995;86.86084844
15.0;2.4698178070456445;-0.9523809523809524;0.03323840808220535;0.001104791771839214;1.0112120361316783;1.0569811365007686;0.03361205268952059;0.0011297700860031083;2.857992410100458;2.7163889998989283;-2.1741502794302945;0.13376855020627484;1;53.76071769;86.86111065
15.0;2.359378449224801;-0.9523809523809524;0.03484345400028358;0.0012140662866698781;1.0020781195912372;1.0569811365007686;0.03536716369065206;0.0012508362675213776;2.857992410100458;2.410789183703601;-2.1741502794302945;0.12317540044927933;1;53.76076207999999;86.8613624
17.0;2.72641400622376;-0.9523809523809524;0.035880882962228515;0.0012874377621491405;0.9648261973820802;1.0569811365007686;0.036586353608533136;0.0013385612703686255;2.857992410100458;2.450933740694162;-2.1741502794302945;0.11943254693867289;1;53.76079417;86.86160697
11.0;2.7406406388125517;-0.9523809523809524;0.03455830488676906;0.0011942764366468864;1.0332984716571902;1.0569811365007686;0.035508495974444935;0.001260853286367172;2.857992410100458;2.465099167037536;-2.1741502794302945;0.11439620623941116;1;53.76081353000001;86.86183113
12.0;4.661902329879198;-0.962577750586316;0.030546743835713125;0.0009331035589646777;0.9670446877092305;1.0569811365007686;0.03129056877864737;0.0009790996944912611;2.857992410100458;2.3088427165745693;-2.1741502794302945;0.12862732700084084;1;53.760818210000004;86.86202525000002
11.0;4.976611966656273;-0.962577750586316;0.027539536554705413;0.0007584260736479558;1.0426643751658224;1.0426643751658224;0.028069149635276316;0.0007878771612475324;2.857992410100458;2.34256573997577;-1.9612454412983495;0.17719832194010673;1;53.76081749;86.86219349
10.0;5.06513134632808;-0.962577750586316;0.02736109184514087;0.0007486293469582343;0.9770687820495327;1.0426643751658224;0.027959322501065163;0.0007817237147185687;2.857992410100458;2.2619356150449414;-1.674354914376604;0.2830830298339761;1;53.760812220000005;86.86232645999999
13.0;4.931756504757911;-0.962577750586316;0.028623978385857764;0.0008193321386340525;1.0065334865990214;1.0426643751658224;0.029067073939050708;0.0008448947873782407;0.8457605253438131;1.9478908793066363;-1.3104511353818995;0.41480220244710725;1;53.760807299999996;86.8624393
1.0;4.137900702315362;-0.962577750586316;0.025742512184097895;0.0006626769335484286;1.0004191952884967;1.0426643751658224;0.025740135034928953;0.0006625545516163769;0.8457605253438131;1.9458373897398418;-0.8621439000204394;0.5695631517737498;1;53.76080198;86.86253126
4.0;4.0400770069668175;-0.962577750586316;0.02535704055041408;0.000642979505475344;1.0362059385325317;1.0426643751658224;0.025044015413470892;0.0006272027080301677;1.7605855086440882;0.9600982537193059;-0.3220430039984272;0.7553247722305639;1;53.76079979;86.86260587000001
