vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
39.0;1.7511900715419093;-1.6381310405040532;0.5339999867105825;0.28515598580690227;3.2201265207178094;6.191346112194973;1.332548182929699;1.7756846598292428;-0.9523809523809524;0.022333859129730713;0.0989089425920261;0.03279291993855791;0;53.75216271000001;86.84292238999998
41.0;1.7511900715419093;-1.852621218226189;0.45558589266322913;0.20755850559375133;6.191346112194973;6.191346112194973;1.143339017755006;1.3072241095209818;-0.9523809523809524;0.019991966445441513;0.0989089425920261;0.03223596976171837;1;53.75254345;86.84329545
39.0;1.7919573407621616;-2.314605305150481;0.3476916476741713;0.12088948186238008;3.3414657057495756;6.191346112194973;1.0230450037280738;1.0466210796529745;-0.9523809523809524;0.021134693844041073;0.0989089425920261;0.03936149018956375;1;53.752918709999996;86.84367583
38.0;2.0682789409985385;-2.580061475086784;0.2862696772690249;0.08195032812371167;4.873177665461307;6.191346112194973;1.0139676096474342;1.0281303134141315;-0.9523809523809524;0.023251283748597095;0.0989089425920261;0.04366920947381385;1;53.753290590000006;86.84407074999999
36.0;1.7919573407621452;-2.5109937555180792;0.29646953888415156;0.08789418748618144;4.123266464301132;6.191346112194973;1.0335342166618915;1.0681929770109098;-0.9523809523809524;0.022376235465325;0.0989089425920261;0.045957793910650906;0;53.753642590000005;86.84445603
38.0;1.7919573407621452;-2.247664479375205;0.36365829239817443;0.13224735362995613;3.300293157805924;6.191346112194973;1.10079146281947;1.2117418446162285;-0.9523809523809524;0.022164586048684966;0.0989089425920261;0.04701351860827771;0;53.75397812999999;86.84484021
38.0;2.024845673131718;-2.247664479375205;0.4015380885918333;0.161232836589983;4.244189207757131;6.191346112194973;1.1112375013704432;1.234848784452026;-0.9523809523809524;0.021013267675577523;0.0989089425920261;0.04888806784110002;0;53.75430163;86.84523027
35.0;2.024845673131718;-2.247664479375205;0.4249661230776798;0.1805962057636737;3.434450298620116;4.873177665461307;0.8192733227087299;0.6712087773022026;-0.9523809523809524;0.021495663249600037;0.0622004690527174;0.04232851844281589;0;53.75462078;86.84563646000001
36.0;2.2135943621179224;-2.2369456807117416;0.46241969630502255;0.21383197553082928;2.8651701512376397;4.873177665461307;0.8676993158762871;0.7529021027721767;-0.9523809523809524;0.021414894709496996;0.0622004690527174;0.03988557413001337;0;53.75493564999999;86.84605117
39.0;2.221110833194415;-2.134108951288678;0.47637266348875934;0.22693091451937475;2.4107990287706027;4.7480870890244375;0.7401463486161223;0.5478166173697784;-0.9697155093300704;0.016513357114436335;0.040787192821454;0.029576574443842284;0;53.75524774;86.84647334
41.0;2.121320343559704;-1.91016589706365;0.4539963371081222;0.20611267410759174;3.0606611113691775;4.837253610996595;0.8430422303553771;0.7107202021625686;-0.9697155093300704;0.016405264951156334;-0.0081574385642908;0.02266886839267821;0;53.7555605;86.8469013
41.0;2.5582111805800323;-1.91016589706365;0.38605949146196433;0.14904193094787052;4.7480870890244375;4.837253610996595;0.8786915688824675;0.7720988732251322;-0.9697155093300704;0.016405264951156334;-0.0152951973080452;0.020328061657722548;0;53.755869010000005;86.84732756999999
41.0;3.0258148581094253;-1.91016589706365;0.2654740225722678;0.07047645666070096;2.710495770589378;4.837253610996595;0.8307353335660221;0.69012119443505;-0.9697155093300704;0.015084523216239789;-0.0152951973080452;0.020132472806382303;0;53.75616983;86.84775895
39.0;3.2727833889689832;-1.91016589706365;0.17848173407684415;0.03185572939907731;3.2809770399838234;4.837253610996595;0.8301214005488029;0.689101539649106;-0.9778729478943612;0.013319306770207113;-0.0152951973080452;0.019957264168895816;0;53.75646181;86.84818661
37.0;3.425395354310727;-1.91016589706365;0.24010832418661765;0.057652007343705874;4.837253610996595;8.264919189263296;1.7446455715518228;3.0437881703353864;-0.9095543999184256;0.029567979895618626;-0.0152951973080452;0.032094277241733145;0;53.75675151;86.84862223
34.0;3.381321240777559;-1.91016589706365;0.2423197633921477;0.05871886773042645;2.6991452877197024;8.264919189263296;1.7105965570586683;2.9261405810209697;-0.9095543999184256;0.04379746077385468;-0.0265116753339451;0.030613800531649776;0;53.75703933;86.84905340999998
33.0;3.0641293851417273;-1.91016589706365;0.26707548737358766;0.07132931595583937;3.3582474190474607;8.264919189263296;1.6859876228658515;2.8425542644568442;-0.9095543999184256;0.04361987586914439;-0.0265116753339451;0.03006547656410173;0;53.757316530000004;86.84948933
33.0;2.6436506745197987;-1.91016589706365;0.3849918161514221;0.14821869850357036;3.356435103801734;8.264919189263296;1.6644748914380285;2.770476664227637;-0.9095543999184256;0.04344073395781232;-0.0265116753339451;0.029729297114507135;0;53.7575739;86.8499387
34.0;2.211083193570278;-1.91016589706365;0.4649422915879861;0.21617133450708792;8.264919189263296;8.264919189263296;1.6131566883544066;2.602274501182556;-0.9095543999184256;0.045540910723187625;-0.0295707147955541;0.028510542776262925;1;53.757798730000005;86.85040673
36.0;2.6853512081497097;-1.91016589706365;0.6107485641308678;0.3730138085879167;2.826006361158217;8.264919189263296;1.6168305948355848;2.614141172396391;-0.9095543999184256;0.04680544501657705;-0.0295707147955541;0.028393602606997585;0;53.75798177;86.85088161
37.0;4.402019738458438;-2.04609844678626;0.6432123963935963;0.4137221868743928;3.7568667334736903;8.264919189263296;1.650416886544565;2.7238758993914556;-0.9095543999184256;0.04880283329056772;-0.0295707147955541;0.027810872703085302;1;53.75811902;86.85135166
35.0;6.045200116161936;-2.1164140189517675;0.6464434164001739;0.41788909060712864;3.881717189724728;8.264919189263296;1.6326679455329656;2.6656046203708343;-0.9095543999184256;0.048580993262768025;-0.0295707147955541;0.02791866879439118;1;53.75821346;86.85181474
32.0;7.5836080536319175;-2.3603307712182025;0.6262136231780503;0.3921435018537811;4.2669668282235715;8.264919189263296;1.6677468050573767;2.7813794057790875;-0.9095543999184256;0.04819645869388611;-0.0295707147955541;0.029015134672874098;0;53.75827384;86.85226168
28.0;8.643558937793554;-2.3603307712182025;0.5691562116383324;0.32393879324649827;5.062854460556644;8.264919189263296;1.608585115435213;2.587546073599718;-0.9095543999184256;0.04711980059388937;-0.0295707147955541;0.02866966266172625;0;53.75830753;86.85270496999999
22.0;8.76609630590744;-2.3603307712182025;0.5408236926418806;0.29249026652279936;5.409093016255254;6.535425369811426;1.2040835147231759;1.4498171104281166;-0.9926583052921384;0.031030785323746216;-0.0295707147955541;0.020921545755206924;0;53.75831895;86.85312855
19.0;8.198238293140221;-2.6231786929682297;0.40263564633788296;0.16211546370192476;6.056891033259721;6.535425369811426;0.9704461430507803;0.9417657165621355;-0.9926583052921384;0.022838703548258055;-0.0397675130009177;0.017632751852508254;0;53.75831314;86.8535349
16.0;6.883151732874793;-3.16781768404506;0.28730835576327957;0.08254609129139923;6.535425369811426;6.535425369811426;0.9020289128587614;0.8136561596331591;-0.9926583052921384;0.020522419786517185;-0.0397675130009177;0.017198251178405104;0;53.758298079999996;86.85392176
15.0;5.308274463305112;-2.861599541911753;0.3439337696590531;0.11829043791188659;6.196880137838487;6.535425369811426;0.8463150732252243;0.7162492031682166;-0.962577750586316;0.028387956607783236;-0.0509839910268175;0.015278405860631651;0;53.758279460000004;86.85428202
18.0;3.565264521898824;-2.6694808364928937;0.4316994787720797;0.1863644399720853;5.048600295632522;6.535425369811426;0.7944437288653321;0.6311408383334534;-0.954420312022025;0.034193710984940916;0.0693382277964719;0.04600786141041429;0;53.758268179999995;86.85460866
19.0;2.485513584307485;-2.254289876622037;0.556091075352881;0.30923728408712364;4.633944881284715;6.535425369811426;0.9257414971228228;0.8569973194952054;-0.954420312022025;0.03347668363536905;0.0693382277964719;0.04598324666427181;0;53.75826979;86.85490979
20.0;2.2730302828308058;-2.0655513276521487;0.6540961776012613;0.42784180955258067;4.285724911913925;6.535425369811426;1.1647535573922216;1.3566508494578353;-0.954420312022025;0.032477553740109966;0.0693382277964719;0.0532874786582313;1;53.75828548999999;86.85519429
19.0;2.3309511649394414;-2.0655513276521487;0.6695059047786395;0.4482381565334646;4.290566154306484;6.535425369811426;1.3260771823534208;1.7584806935583874;-0.954420312022025;0.04196549944404476;0.0693382277964719;0.05213297638225645;1;53.75832011;86.85547467
20.0;2.3118054512531243;-2.0655513276521487;0.5889096265883235;0.34681454828839864;4.861490799495638;6.770003968687574;1.3680742308505507;1.8716271011173258;-0.9421841541755888;0.0476361362595438;0.0693382277964719;0.05383001706370127;1;53.75836934;86.85575429999999
14.0;2.173067468400705;-2.0655513276521487;0.513638915371315;0.2638249353838209;3.742203329332968;6.770003968687574;1.2359534497677271;1.5275809299927454;-0.8881411236871622;0.061428034077616496;0.0693382277964719;0.05099090172168585;1;53.75842844;86.85602844
15.0;2.173067468400705;-2.0655513276521487;0.4626722396419126;0.2140656013352634;2.811907965337725;6.770003968687574;1.2468217193458344;1.554564399832503;-0.8881411236871622;0.06162444085377535;0.0693382277964719;0.0504239432492859;1;53.75848813;86.85630828999999
15.0;2.118699810942577;-2.0655513276521487;0.512971328133698;0.26313958348725003;2.2978584031506473;6.770003968687574;1.2341435265732215;1.523110244182588;-0.8881411236871622;0.060634521249387674;0.0693382277964719;0.05308867452002157;1;53.758545070000004;86.85659307
18.0;2.0248456731314604;-2.0655513276521487;0.5758699535730937;0.33162620342827703;6.770003968687574;6.770003968687574;1.2313461884901946;1.5162134359093298;-0.8881411236871622;0.060476269439188345;0.0693382277964719;0.05369334825696559;1;53.75859591;86.85687687
17.0;2.3944379994755547;-2.0655513276521487;0.6497147207674214;0.4221292183818883;3.930689832140622;6.770003968687574;1.2580275041701618;1.5826332012486068;-0.8881411236871622;0.06023844783103782;0.0693382277964719;0.053886645709043446;1;53.75864323;86.85715203
18.0;2.1730674684006823;-2.0655513276521487;0.6769809280873397;0.45830317699399575;3.16882877424006;6.770003968687574;1.2358887651562516;1.527421039839444;-0.8881411236871622;0.05764583906499309;0.0387478331803813;0.04716133997391313;1;53.75868733;86.85741885
18.0;2.2335820756999367;-2.0655513276521487;0.652535516819716;0.4258026007111739;4.273078681765023;6.770003968687574;1.2496967310065723;1.5617419194885132;-0.8881411236871622;0.0574177231152074;0.0387478331803813;0.04731492612558738;1;53.75873395;86.85768562999999
15.0;2.2335820756999385;-2.2035507492858137;0.5538910559622978;0.30679530187502935;4.076508405953175;6.770003968687574;1.1641104032008522;1.355153030840451;-0.8881411236871622;0.05792573214015631;0.0387478331803813;0.04306717374489089;1;53.758789490000005;86.85795877000001
12.0;2.424412872795582;-2.504045478708249;0.41264456896223034;0.17027554029402486;4.860284517199527;6.770003968687574;0.9696531704756455;0.9402272710134711;-0.8881411236871622;0.05117442878506071;0.0387478331803813;0.04498369017935064;0;53.7588506;86.85822723999999
13.0;2.319003617456625;-2.9261841745768806;0.26108969510943963;0.06816782889234016;4.443198349763803;4.860284517199527;0.49356593768492363;0.2436073348427979;-0.8881411236871622;0.04674304931673012;0.0387478331803813;0.03916316906717917;1;53.7589162;86.85848739999999
18.0;2.394437999475545;-3.166413083134438;0.17726044065260993;0.031421263820357447;4.7417018613419435;4.860284517199527;0.49540323299108313;0.24542436325801742;-0.986030386458652;0.020338004739674058;0.0387478331803813;0.040159364767779225;1;53.75897744;86.85874576
17.0;2.505549396395302;-3.0812921459406635;0.19873547183324142;0.0394957877647811;3.963468275860932;5.003048356645109;0.4391138900551856;0.1928210084393976;-0.9850107066381156;0.020919595730668122;0.0387478331803813;0.04518356628668103;1;53.759026840000004;86.85898972000001
13.0;2.282785822434984;-2.734607487589225;0.31778707122131056;0.10098862263541832;3.7161854688460956;5.220397592279881;0.5248652913025776;0.2754835740141397;-0.979912307535434;0.024007391202274266;0.0764759865402263;0.05086659268374392;1;53.75905798;86.85920518
15.0;3.5730472522296255;-2.286838500348185;0.4743670088146129;0.22502405905172307;4.097153556864432;5.220397592279881;0.8161472332810693;0.6660963063923441;-0.979912307535434;0.02398620834750893;0.0764759865402263;0.04974021901770299;1;53.75907574;86.85937654
13.0;4.976611966656193;-1.7286380903095158;0.661774512951669;0.43794550599241866;3.892417363372306;5.220397592279881;0.79114522037496;0.6259107597221442;-0.979912307535434;0.022509045501051938;0.0764759865402263;0.05078430923806768;1;53.759088829999996;86.85951251
11.0;5.186520991955873;-1.050659163565184;0.9040409505092685;0.8172900401977017;5.003048356645109;5.220397592279881;1.1647422977247976;1.3566246201092413;-0.9778729478943612;0.024430737861836797;0.0764759865402263;0.04750779123056402;1;53.75910116;86.85962980000001
12.0;4.944132324730327;-0.2435546262071688;1.1773270166088459;1.3860989040370857;5.220397592279881;5.220397592279881;1.521235761660663;2.314158242555298;-0.9778729478943612;0.024424116681041462;0.0764759865402263;0.04186127543609169;1;53.75911114;86.8597345
5.0;4.859126579037626;0.7020226156725604;1.4803828247360624;2.1915333077735233;2.428442480826363;5.683885908618001;1.680175776211304;2.822990638967258;-0.9778729478943612;0.01886453598956666;0.0764759865402263;0.054136367096434504;1;53.75911036;86.85981819999999
2.0;4.971027168615139;1.7954196559820337;1.8126112960916019;3.2855597107188768;3.88747086700256;5.683885908618001;1.7336838767350076;3.0056597844509247;-0.9778729478943612;0.018524105449074874;0.0764759865402263;0.05501747753230561;1;53.75910037;86.85988245000001
7.0;4.971027168615139;1.7954196559820337;1.8126112960916019;3.2855597107188768;1.3814140784375604;5.683885908618001;1.7336838767350076;3.0056597844509247;-0.9778729478943612;0.018524105449074874;0.0764759865402263;0.05501747753230561;1;53.75910037;86.85988245000001
5.0;4.971027168615139;1.7954196559820337;1.8126112960916019;3.2855597107188768;0.47732019243624935;5.683885908618001;1.7336838767350076;3.0056597844509247;-0.9778729478943612;0.018524105449074874;0.0764759865402263;0.05501747753230561;0;53.75910037;86.85988245000001
2.0;4.971027168615139;1.7954196559820337;1.8126112960916019;3.2855597107188768;5.683885908618001;5.683885908618001;1.7336838767350076;3.0056597844509247;-0.9778729478943612;0.018524105449074874;0.0764759865402263;0.05501747753230561;0;53.75910037;86.85988245000001
2.0;4.971027168615139;1.7954196559820337;1.8126112960916019;3.2855597107188768;2.2033575939469543;5.683885908618001;1.7336838767350076;3.0056597844509247;-0.9778729478943612;0.018524105449074874;0.0764759865402263;0.05501747753230561;0;53.75910037;86.85988245000001
19.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;4.677329715098623;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
19.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;3.3490599678320225;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
19.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;4.81444579589541;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
19.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;4.909881447298309;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
19.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;5.2996719670575025;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
17.0;2.758824226207807;0.0957052734971971;0.8568949139175112;0.7342688934976989;5.5370308886283;5.5370308886283;0.7601403137620364;0.5778132966062471;-0.9829713469970428;0.010489989709398642;-0.0479249515652085;0.016236798086395686;0;53.73389736;86.83891367999999
16.0;3.425395354310699;-0.256242231239268;0.8046192235943319;0.6474120949775455;5.23170588023858;5.5370308886283;0.7828770589995201;0.612896489507738;-0.9829713469970428;0.010620815030077762;-0.0479249515652085;0.01763592512733863;0;53.73397841;86.83858769000001
19.0;3.7058512292499435;-0.5906023575515714;0.7525697718427867;0.566361261491504;3.8663828207874467;5.5370308886283;0.6858738623106899;0.4704229550009832;-0.9829713469970428;0.010035812969226999;-0.0479249515652085;0.017943339021233764;0;53.73405169;86.83823089
22.0;3.8643671323171818;-0.9074433259353006;0.7007507993698682;0.49105168281750927;3.558710922731422;5.5370308886283;0.6813528311269579;0.46424168048472075;-0.9829713469970428;0.012954153820726132;-0.0479249515652085;0.01746601703716146;0;53.73412683;86.83785291000001
26.0;4.131182235954577;-1.2068333568860428;0.6491678555701049;0.4214189047054886;4.24757160675545;5.5370308886283;0.6696745760642956;0.44846403782689404;-0.9829713469970428;0.014073002804836301;-0.0479249515652085;0.016958596717026517;0;53.73420463;86.83747503
26.0;4.7888759989514575;-1.488840670899385;0.6040746363065825;0.3649061662289299;3.9257548530022146;5.5370308886283;0.6171091270092075;0.3808236746380662;-0.9829713469970428;0.01322136776199177;-0.0418068726419903;0.01590794932033117;0;53.734289360000005;86.83708616
25.0;5.657836257007718;-1.7535334884709155;0.5798468486516859;0.3362223678912911;4.227994279968022;5.23170588023858;0.47395496930720493;0.22463331293099356;-0.9890894259202612;0.011759030138521828;-0.0295707147955541;0.014735069250250777;0;53.73439119;86.83667087
25.0;5.538752366533258;-2.000980030096221;0.5457808646814578;0.2978767522524397;4.663924697638026;4.663924697638026;0.3160426159516008;0.09988293509753106;-0.9829713469970428;0.012986858967020629;-0.0295707147955541;0.010826547832273891;0;53.734508770000005;86.83623804999999
27.0;5.173651192984182;-2.231248516270888;0.49813043710614646;0.24813393237156056;4.4363995001199426;4.663924697638026;0.3190724657592006;0.10180723840565625;-0.9829713469970428;0.013385495980005841;-0.0214132762312633;0.013708279601770961;1;53.73467946000001;86.83576874
31.0;4.771442828607156;-2.444407167490505;0.4429724470306192;0.19622458882829477;4.072924471883904;4.663924697638026;0.30202065381809584;0.0912164753327101;-0.9829713469970428;0.01599702555282523;-0.0020393596410727;0.019620116566673187;0;53.7348801;86.83531402
36.0;4.863697724525605;-2.640524204250659;0.3705343653129449;0.1372957158778669;3.9318954625318208;4.663924697638026;0.30462487106158903;0.09279631206928975;-0.9829713469970428;0.015285752912388427;-0.0020393596410727;0.018791518434974563;0;53.73511401;86.83489512999999
36.0;4.825856285561029;-2.819667847046938;0.29430767353316434;0.08661700670050364;4.262660634038463;4.663924697638026;0.3359059048361057;0.1128327769037629;-0.9829713469970428;0.01487108331793023;-0.0020393596410727;0.019074115811203385;0;53.7353843;86.8345075
35.0;4.403281604540971;-2.981906316374927;0.22595274948207592;0.05105464499850976;3.8340235538536613;4.663924697638026;0.3619892412800827;0.13103621080252992;-0.9809319873559702;0.016796562163054102;-0.0020393596410727;0.018979623349550022;0;53.73569071000001;86.83417134999999
34.0;3.425395354310707;-3.127307832730273;0.16420394971880392;0.026962937103255487;3.651089268477967;4.4363995001199426;0.29531286137335827;0.08720968609252032;-0.9809319873559702;0.015618479633811435;-0.0020393596410727;0.015411826992630662;0;53.73602459;86.83388571
36.0;2.1832697191750565;-3.298143766501193;0.12159557689346061;0.014785484320053492;3.9268701897118343;4.262660634038463;0.2699958511600523;0.07289775964364113;-0.9809319873559702;0.015177885509900284;-0.0020393596410727;0.01350022537622129;0;53.73638899;86.83363315
37.0;1.3540064007726873;-3.3083947895377883;0.11979571699953577;0.014351013811432865;3.6271635694891993;4.262660634038463;0.26393736129549944;0.069662930687631;-0.9809319873559702;0.015586617595355293;-0.0020393596410727;0.013260303460948529;0;53.73680928;86.83341344
38.0;1.3498971154211337;-2.9879031111898837;0.1975701426699847;0.03903396127463811;3.581059579943204;4.262660634038463;0.3513017015203838;0.12341288549111686;-0.9809319873559702;0.015598472228505312;-0.0020393596410727;0.013848409086776557;0;53.73723942;86.83325221999999
38.0;1.3984117975602304;-2.8681591298546305;0.255705439462127;0.06538527177051949;3.596425460416358;4.0177242097546895;0.37272586027998345;0.13892456692145375;-0.9809319873559702;0.01608848107955388;0.0020393596410727;0.013629783838748829;0;53.737678730000006;86.83315649
38.0;1.2866839377079502;-2.8681591298546305;0.2602266803937749;0.06771792518876388;3.359655048807604;4.0177242097546895;0.3657102329520774;0.13374397448586273;-0.9809319873559702;0.015891964348492535;0.0020393596410727;0.013740372132891556;0;53.7380942;86.83315723999999
37.0;0.8755950357709632;-2.8681591298546305;0.23029852267128748;0.05303740954457751;4.0177242097546895;4.0177242097546895;0.36378518697009254;0.13233966225886518;-0.9809319873559702;0.013148203576671952;0.0020393596410727;0.012858684091401035;0;53.738509109999995;86.83321375
37.0;1.0540925533894998;-2.8681591298546305;0.2137841176515152;0.0457036489600369;3.009247451383655;4.0177242097546895;0.3352252554591547;0.11237597189765555;-0.9809319873559702;0.013356119049206536;0.0020393596410727;0.012160510187931184;0;53.73892042;86.83331274
38.0;1.100504934614649;-2.8681591298546305;0.21736879509682175;0.04724919308184408;2.871042789800498;4.0177242097546895;0.3497109768492605;0.12229776732886401;-0.9809319873559702;0.013633491629026067;0.0020393596410727;0.013045992063938984;0;53.739324780000004;86.83345598000001
36.0;1.1737877907772967;-2.8681591298546305;0.1947806187444661;0.03793948943847705;3.2928841313261783;4.0177242097546895;0.3497665357658095;0.12233662954161531;-0.9880697460997246;0.012376969821578572;0.0020393596410727;0.015086150596561673;0;53.73972265;86.83363881
36.0;1.0801234497346732;-2.8681591298546305;0.17321528210568068;0.03000353395495054;3.3466031069449382;4.0177242097546895;0.35549724932961463;0.1263782942809222;-0.9574793514836342;0.0198493015604227;0.0020393596410727;0.015762493299371964;0;53.740115319999994;86.83385228
35.0;0.9486832980505426;-2.798504438625572;0.15806938199188753;0.024985929523297257;3.154088752964153;4.0177242097546895;0.3644540353684981;0.13282674389638247;-0.9574793514836342;0.020204646810119326;0.0020393596410727;0.01538641325528914;0;53.74050473;86.83410345
36.0;0.9189365834727081;-2.539505442069511;0.18108230362409475;0.03279080068580884;2.9449061281169033;3.5817220190505297;0.2863531472216436;0.08199812492374031;-0.9574793514836342;0.01995871130172934;0.0020393596410727;0.012468108105758938;0;53.74085926;86.83439654000001
35.0;0.942809041582084;-2.420530345812436;0.2404802124687832;0.05783073258903112;3.5817220190505297;3.5817220190505297;0.34909132726143494;0.12186475476915026;-0.9574793514836342;0.022626784824358297;0.0020393596410727;0.012543972970946577;0;53.741217299999995;86.83471618000002
37.0;0.8432740427115806;-2.3935615556824503;0.2846369454032895;0.08101819068851521;2.916952959395946;3.5817220190505297;0.39775641653290256;0.15821016689309586;-0.9574793514836342;0.021752107312362552;0.003059039461609;0.012664046618485036;0;53.74157183999999;86.83504256
36.0;1.15950180872841;-2.109097413377873;0.35499873955046357;0.12602410508241788;2.9553377071842775;3.5817220190505297;0.39605779327415774;0.15686177561319548;-0.9574793514836342;0.021750248350820536;0.003059039461609;0.012905318357607037;0;53.741920400000005;86.83537064000001
36.0;1.7511900715418232;-1.941262453109308;0.39176205120681556;0.1534775047657716;2.572332219879993;3.5817220190505297;0.37726988528054467;0.14233256633959532;-0.9248495972264708;0.03000701329573185;0.0254919955134087;0.017076127785009783;0;53.74226609;86.83569329
35.0;2.5298221281346964;-1.9295078696258696;0.4021137358873485;0.16169545658928025;2.436273102188858;3.5817220190505297;0.43950649116690527;0.19316595577784496;-0.9248495972264708;0.030685417149063268;0.0254919955134087;0.017446245289576678;0;53.74260912999999;86.83601073
34.0;2.626785107312729;-1.87533845292128;0.41095539034161627;0.1688843328508302;2.4007768305357957;3.9072031033041688;0.5845835623593693;0.3417379413807706;-0.9248495972264708;0.030066437180770705;0.0601611094116447;0.02716005672558397;0;53.742949870000004;86.83631051
33.0;2.6331223544175204;-1.817822451266205;0.396698669977145;0.1573698347616358;2.572270426358601;3.9072031033041688;0.5688159927483261;0.3235516336062637;-0.9248495972264708;0.028746412068755493;0.0601611094116447;0.02388031458283335;0;53.74329014;86.83659702
31.0;2.309401076758486;-1.672691996410999;0.36700679766525945;0.1346939895325087;2.499226971474351;3.9072031033041688;0.613673136216847;0.3765947181142209;-0.9248495972264708;0.027327926489058792;0.0601611094116447;0.02388031458283335;1;53.74362979;86.83686243
29.0;2.097617696340283;-1.5725430888306242;0.3290242027506188;0.10825692599568028;1.95191109210041;3.9072031033041688;0.6195216335901802;0.38380705448624547;-0.9248495972264708;0.027483266514848965;0.0601611094116447;0.02530373592232233;0;53.74396102000001;86.83709126000001
31.0;1.7795130420051914;-1.4787359739726542;0.3162480732762696;0.10001284385095277;3.9072031033041688;3.9072031033041688;0.62404411196374;0.3894310536766128;-0.9248495972264708;0.027424985475125153;0.0601611094116447;0.02484762803620552;0;53.74428471;86.83728439
32.0;1.5491933384829326;-1.3259887500384064;0.31359213530143254;0.09834002732291197;1.907404881755905;3.9072031033041688;0.7094769717592116;0.5033575734566212;-0.9248495972264708;0.026511893213353357;0.0601611094116447;0.025197074926642582;0;53.7446103;86.83744614
33.0;1.5491933384829326;-1.3259887500384064;0.2687928088757569;0.07224957410331918;1.7747982426302986;3.9072031033041688;0.7554890228449164;0.5707636636391666;-0.9248495972264708;0.026711589357338937;0.0601611094116447;0.024841524902922275;0;53.74493897;86.83758281
34.0;1.6363916944844452;-1.2737678895878302;0.2597165941253856;0.06745270926409029;3.021907564156812;3.9072031033041688;0.7787034364209076;0.6063790418937304;-0.9248495972264708;0.027284984134366252;0.0601611094116447;0.020039583954573247;0;53.745272050000004;86.83769573
33.0;1.581138830084158;-1.2452145319528454;0.2584581355581126;0.0668006078361757;2.2479951249779804;3.9072031033041688;0.7812093904219335;0.6102881116834089;-0.9850107066381156;0.011318497042864768;0.0601611094116447;0.019972598441995518;0;53.74561052;86.83779100000001
32.0;0.9944289260117066;-1.2452145319528454;0.23593420663413808;0.055664949860080165;1.4078431710601689;3.9072031033041688;0.825551078365877;0.6815345829910624;-0.9850107066381156;0.010142839000290374;0.0601611094116447;0.02057435499109511;0;53.745948659999996;86.8378757
34.0;0.7888106377465609;-1.2452145319528454;0.20143165262930307;0.04057471068097222;1.5438532428994787;3.021907564156812;0.5870711304618612;0.3446525122217676;-0.9850107066381156;0.012490788773334236;0.0448659121035994;0.017581388211704817;0;53.74632037;86.83798885
34.0;0.7888106377465609;-1.2254968810525102;0.15509806611496627;0.024055410112602444;1.5737474849871689;3.021907564156812;0.5962732638749222;0.35554180521205253;-0.9850107066381156;0.01349508993241322;0.0448659121035994;0.01735919835876124;0;53.74668476000001;86.83811516
33.0;1.0540925533894159;-1.2254968810525102;0.11221385686941071;0.012591949673508594;1.745917501754495;3.021907564156812;0.6870318612694595;0.4720127783993778;-0.9880697460997246;0.011813919633098776;0.0479249515652085;0.019239580611472802;0;53.74704412;86.83827228
33.0;1.1595018087283613;-1.2254968810525102;0.07865784222029346;0.0061870561427525795;1.2638626743901953;2.9996331910715073;0.639451350025801;0.40889802904981953;-0.9880697460997246;0.011213387661321496;0.0479249515652085;0.0187555190297325;0;53.74740058;86.83846489999999
34.0;1.2692955176439402;-1.2254968810525102;0.05246477956296009;0.0027525530945899947;2.8004069543923267;2.9996331910715073;0.6386935661882376;0.40792947149024866;-0.9880697460997246;0.010796093347663509;0.0479249515652085;0.018594678468071484;1;53.74775552999999;86.83869440999999
32.0;1.4944341180972849;-0.957822335013136;0.11636684452120134;0.013541242503821448;1.6003056384267855;2.9996331910715073;0.6272926333334318;0.3934960478343913;-1.0023452635872336;0.007318368668549991;0.0479249515652085;0.01547765144163179;0;53.748093430000004;86.83895294999999
31.0;1.5238839267549473;-0.7832925578631824;0.18362770910309847;0.03371913555045215;2.9996331910715073;2.9996331910715073;0.6471109989894114;0.4187526450130739;-0.99214846538187;0.009842243455743185;0.0479249515652085;0.015155200369931128;0;53.74843155;86.83924499
