vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
32.0;2.973961069759515;-0.3733178376671152;0.11242515922284539;0.012639416426282139;2.4561627883471693;4.3208759146491635;0.8149739440039521;0.6641825294053567;-0.948302233098807;0.02304773405898228;-0.0254919955134087;0.014043907194188817;0;53.72167723;86.83012139
31.0;2.788866755113705;-0.239227292951887;0.14769988124802802;0.02181525492068158;4.3208759146491635;4.3208759146491635;0.8165396095721003;0.6667369340001579;-0.948302233098807;0.020977294800848714;-0.0265116753339451;0.013845071768857197;0;53.721339779999994;86.83002458
30.0;2.4152294576983717;0.1149394771471023;0.24057737517649616;0.057877473446812586;3.6396041851707968;4.3208759146491635;0.782596710877696;0.6124576118765881;-0.948302233098807;0.02190143392982837;-0.0265116753339451;0.013212299045407314;0;53.72102008;86.82991736
29.0;2.0789954839351705;0.1149394771471023;0.2701837854878789;0.07299927794056017;3.367958821641894;4.3208759146491635;0.7566254441410288;0.5724820627216091;-0.948302233098807;0.02830802919021718;-0.0265116753339451;0.012562723916537807;0;53.72070172;86.82980380000001
26.0;2.1705094128134244;0.2390434087946442;0.31940211453362705;0.1020177107685522;3.5961996769127884;4.3208759146491635;0.7818716246159145;0.6113232373795295;-0.948302233098807;0.02597905481665658;-0.0265116753339451;0.013131608477924616;1;53.72035583;86.82968063
28.0;2.078995483935151;0.2558739520209395;0.35120652724104146;0.12334602477671239;1.5574775485516938;4.3208759146491635;0.8242239084614104;0.6793450512794034;-0.948302233098807;0.025917614317201205;-0.0265116753339451;0.013919967893555828;0;53.72002395;86.82956123
30.0;1.776388345930041;0.2873166777604621;0.367407260416976;0.13498809500710762;2.948788225249344;4.3208759146491635;1.2197578087628667;1.48780911203799;-0.948302233098807;0.02647700970196956;-0.003059039461609;0.021359324389941363;0;53.71969762;86.82944993999999
30.0;1.5776212754933887;0.2873166777604621;0.3424064002166998;0.11724214290935883;2.6232678671791025;3.963032726022922;1.1294956611159306;1.275760448479713;-0.948302233098807;0.02647700970196956;0.0509839910268175;0.03732954376695228;0;53.719371349999996;86.82935662999999
26.0;1.4944341180974907;0.2873166777604621;0.2604323980463332;0.06782503395216374;3.70329656621173;3.963032726022922;1.208203632373706;1.4597560172810171;-0.9758335882532884;0.021357634085880983;0.0509839910268175;0.04084525200525674;1;53.71904163000001;86.82929315
27.0;1.4944341180974907;0.2873166777604621;0.2984902016357108;0.08909640047252726;3.963032726022922;3.963032726022922;1.187830887418161;1.4109422171046158;-0.9788926277148976;0.019942207762249406;0.0509839910268175;0.0469933949629497;0;53.71870266999999;86.82927419
29.0;1.3374935098494525;0.2873166777604621;0.3734175464854809;0.13944066402323632;0.3357056041705644;3.963032726022922;1.1496642427429253;1.321727871041664;-0.979912307535434;0.01873309990278503;0.052513510757622;0.049639431494612335;0;53.71835945;86.82928681000001
29.0;1.316561177208966;0.2873166777604621;0.4729692652916324;0.22369992591050655;2.9827197945913313;3.963032726022922;1.1837528720446417;1.4012708620739378;-0.979912307535434;0.018426557644936777;0.052513510757622;0.049653044520206836;1;53.71800514;86.82932674000001
29.0;1.449137674619127;0.2873166777604621;0.5452779452724558;0.2973280376005512;1.1840732615994347;3.963032726022922;1.195660763983272;1.4296046625290617;-0.979912307535434;0.018542805810142886;0.0530233506678902;0.049665025548474684;1;53.717651290000006;86.82938249
29.0;1.9321835661587334;0.2873166777604621;0.5902147958011698;0.3483535051826165;2.9809140453810135;3.963032726022922;1.215309021229864;1.4769760170826904;-0.9534006322014889;0.020180689047542822;0.0530233506678902;0.046128664169958776;1;53.71729853000001;86.82945981
30.0;2.5733678754159546;0.2873166777604621;0.5915411355907122;0.3499209150959494;3.0786998895161073;3.963032726022922;1.1694358499745174;1.367580207205622;-0.9534006322014889;0.022755657933909768;0.0545528703986948;0.038616273887333824;1;53.71695419;86.82957371
29.0;3.301514803843936;0.2873166777604621;0.5835101773294045;0.3404841270469931;1.2384246593797752;3.4580982939553357;1.1034720390046782;1.2176505408651421;-0.9534006322014889;0.0268240726525348;0.058121749770572;0.021708246585382774;1;53.71659912;86.82970248
31.0;4.168666186897015;0.1637616539613539;0.5664138179529764;0.3208246131680675;3.180888324556866;4.145210621621499;0.9820379047812837;0.9643984464272136;-0.9534006322014889;0.028877379324887858;0.0683185479759355;0.018357698319169478;1;53.716231519999994;86.82984432
33.0;4.452215428550487;-0.163547560441389;0.5711012147899343;0.32615659753453863;1.819904028652254;4.145210621621499;0.9904401896117914;0.9809717691982411;-0.9534006322014889;0.027136226230599785;0.0683185479759355;0.03267504193233345;1;53.71585254;86.83000038
36.0;4.2895221179055385;-0.5820479672739358;0.5739808741371937;0.3294540438752969;3.231955841079712;4.797652490631096;1.0139632056523487;1.028121382416787;-0.9401447945345162;0.03562079073963833;0.0683185479759355;0.046601834500599876;1;53.715466060000004;86.83016686
38.0;3.90014244754111;-0.7989591153566532;0.5818115360088427;0.33850466343296887;3.4580982939553357;4.797652490631096;1.0396634466622303;1.080900082325588;-0.9401447945345162;0.035993437887365004;0.0683185479759355;0.05228161833415502;1;53.71507923;86.83032786999999
40.0;3.52924291535117;-0.9896661488845694;0.5903749008534346;0.34854252355770277;4.145210621621499;4.797652490631096;1.0407760443785559;1.0832147745522738;-0.9401447945345162;0.03612811287971216;0.0683185479759355;0.05345020308581495;0;53.714686119999996;86.83049283999999
39.0;2.9078437983420704;-1.0725393188804089;0.5848780207544818;0.3420822991616801;3.1965147706056674;4.797652490631096;0.8171680450791698;0.6677636138985122;-0.9401447945345162;0.03782280666896272;0.0683185479759355;0.05375570889135169;0;53.71429503;86.83065982999999
37.0;2.9078437983420704;-1.0725393188804089;0.5363648133321618;0.2876872129808447;4.797652490631096;4.797652490631096;0.8505374869179526;0.7234140166527064;-0.9401447945345162;0.03837273127958208;0.0683185479759355;0.051327851444321906;0;53.7139014;86.83081916
36.0;2.8205594401743146;-1.1352416571566004;0.4462575026856785;0.19914575870325832;3.868610408949517;4.797652490631096;0.7714510066218274;0.5951366556178308;-0.9401447945345162;0.03991626492237502;0.0683185479759355;0.05088387914151193;0;53.71350612;86.83097172000001
34.0;2.8460498941516983;-1.3925566209501763;0.32743758084267993;0.10721536934810655;3.41968475782615;4.797652490631096;0.7724285924081119;0.596645930369577;-0.9401447945345162;0.03913661096098697;0.0683185479759355;0.04975987027521964;0;53.71314034000001;86.83110513999999
33.0;2.780887148615388;-1.532352003473909;0.2955766644556748;0.08736556457074258;2.57995358929839;4.797652490631096;0.7868587284286047;0.6191466585042806;-0.9401447945345162;0.035791423405260654;0.0683185479759355;0.04776622250815105;1;53.7127723;86.83122861999999
31.0;2.626785107312908;-1.450554762561727;0.34754889841529246;0.12079023678968327;2.6158686332075836;4.797652490631096;0.9031175792685467;0.8156213619838799;-0.9401447945345162;0.03357966646338046;0.0453757520138676;0.03974590066468667;1;53.71240591000001;86.83133583
34.0;2.626785107312908;-1.450554762561727;0.37842970630530115;0.1432090426143165;2.266531912960289;4.797652490631096;1.0042573124035656;1.008532749516033;-0.9401447945345162;0.03214624977519903;0.0453757520138676;0.038996773073185595;1;53.712039000000004;86.83142204
37.0;2.8067379246696103;-1.450554762561727;0.38056807142494714;0.14483205698810367;3.185710374830681;3.868610408949517;0.7679726710580328;0.5897820234920094;-0.9432038339961252;0.0266786991614462;0.0453757520138676;0.03344716472353626;0;53.711671030000005;86.83148415
37.0;2.973961069759547;-1.450554762561727;0.36150226567709554;0.13068388808967338;2.8533384126192938;3.997879043119552;0.7925250258536861;0.6280959166043858;-0.9432038339961252;0.02463135989218671;0.0453757520138676;0.03451502809219079;0;53.71129037000001;86.83151309
39.0;2.875181153713202;-1.450554762561727;0.3173034163588801;0.10068145803301681;1.5065919386842173;3.997879043119552;0.7418225113580649;0.5503006383575864;-0.9432038339961252;0.025128206496634088;0.0453757520138676;0.03350578864507315;0;53.71089872;86.83150032
39.0;2.7588242262079743;-1.450554762561727;0.2702724178693603;0.0730471798609501;1.6091035442769555;3.997879043119552;0.7709871901942899;0.5944212474436861;-0.9432038339961252;0.024232507329053285;0.0453757520138676;0.03542007564868574;0;53.71050629;86.83147141
39.0;2.359378449225049;-1.450554762561727;0.25760967718990213;0.06636274578188558;2.024882379312994;4.0672407524822285;0.9006270784923421;0.8111291345136513;-0.9432038339961252;0.0234257738461926;0.0453757520138676;0.039068547334581094;0;53.7101105;86.83143658
39.0;2.50333111406933;-1.450554762561727;0.2644637200965247;0.06994105924729296;3.997879043119552;4.0672407524822285;0.8853278963113654;0.7838054839871078;-0.986030386458652;0.01274894315809005;0.0453757520138676;0.0382929032571293;0;53.70971225000001;86.83139673
36.0;2.7406406388127604;-1.450554762561727;0.2638311071315432;0.0696068530902558;2.7143489222028006;4.262297002370297;0.9956380952335228;0.9912952166802373;-0.986030386458652;0.012654350277700328;0.0428265524625267;0.03429319322461892;0;53.709315700000005;86.8313509
34.0;2.7487370837452696;-1.450554762561727;0.27366795552816287;0.07489414988296454;3.196546695342064;4.262297002370297;1.0584229621540155;1.1202591668148807;-0.9778729478943612;0.014406423610701921;0.0173345569491179;0.029004867724849677;0;53.70892531;86.83131635
33.0;2.5733678754160096;-1.0651089738124129;0.3494621793322931;0.12212381478367579;4.0672407524822285;4.262297002370297;1.0078123330281246;1.0156856986035914;-0.9778729478943612;0.013165764962323011;0.0285510349750178;0.033944431788454195;0;53.708539359999996;86.83130159999999
33.0;2.9059326290272702;-0.6317860402910106;0.5062099587883392;0.2562485223764921;2.873285284134697;4.262297002370297;1.121460848226112;1.2576744341040302;-0.9778729478943612;0.013165764962323013;0.0285510349750178;0.03462977058784404;0;53.70815519;86.83130143
33.0;3.1902629637349156;-0.3778027624943134;0.6563726540870348;0.4308250610332583;4.262297002370297;4.262297002370297;1.0961753784797323;1.2016004603851846;-0.9778729478943612;0.014178479953183432;0.0285510349750178;0.03499233853337002;0;53.70776780999999;86.83130829000001
35.0;3.4383458555275013;-0.1978750316406091;0.7732372600249501;0.5978958602908923;1.7795075675193692;4.262297002370297;1.02968856530857;1.060258541527221;-0.9778729478943612;0.014135637788594715;0.0285510349750178;0.03317835419462097;1;53.70738617000001;86.83132601
37.0;3.4399612400918507;-0.1978750316406091;0.8129664953553466;0.6609145225703548;1.9324860189098327;4.262297002370297;1.0342203039213163;1.0696116370431;-0.9778729478943612;0.014509900133326106;0.0285510349750178;0.03415952763872254;0;53.70701368;86.83136056
41.0;3.5339622081864164;-0.1978750316406091;0.7773344464895896;0.6042488416992766;0.9076086875781152;4.262297002370297;1.1631637982216134;1.3529500214933303;-0.9778729478943612;0.013871643727334746;0.0285510349750178;0.03410554211925484;0;53.7066402;86.83138643999999
41.0;4.332051092342697;-0.1978750316406091;0.7199633496107134;0.5183472247826784;2.4915313548409888;4.262297002370297;1.1393750024126459;1.298175396122817;-0.9778729478943612;0.013690570273123866;0.0285510349750178;0.033049093844672285;0;53.70627094;86.83140374
41.0;5.506561742341863;-0.1295333557340017;0.6042793323904023;0.36515351155419035;2.1505269212934275;4.262297002370297;1.1354394556594314;1.2892227574681856;-0.9737942286122158;0.01549555503517279;0.0285510349750178;0.03260070877925573;0;53.705910589999995;86.83141459
37.0;6.360468186820552;0.0194564524070486;0.45896291820195334;0.21064696028445293;2.9465168596199147;2.9465168596199147;0.9000172488693263;0.8100310482623109;-0.9737942286122158;0.01549555503517279;0.0285510349750178;0.027872077423648896;0;53.705562;86.83144232
33.0;6.394442031083684;0.2313447939550111;0.3571731426539142;0.12757265383327335;0.8157825465727626;2.9465168596199147;0.9740461031698457;0.9487658111003618;-0.9737942286122158;0.01417195998734895;0.0285510349750178;0.026471555000882302;0;53.705232790000004;86.83149711000002
28.0;6.321040701937955;0.3464029441016356;0.29967717344138095;0.08980640828181552;0.5692461751728348;2.9465168596199147;1.0173470955580795;1.03499511284046;-0.9737942286122158;0.021464737897545494;0.0438462322830631;0.029325719029401294;0;53.70492609;86.83159233
25.0;6.0046278448839905;0.509229401769898;0.32015033917722147;0.10249623967528995;1.1464484504267223;2.9465168596199147;1.0518688189647765;1.1064280123103538;-0.9737942286122158;0.021827659162032005;0.0438462322830631;0.03328941859378484;0;53.70465054;86.83174686
25.0;5.404730438339326;0.6063680273500559;0.35860606277438545;0.12859830825854648;0.1898493722525346;2.9465168596199147;1.0078877549989538;1.0158377266768313;-0.9737942286122158;0.02191086074921001;0.0438462322830631;0.031036555428466648;1;53.704412909999995;86.83195211
32.0;4.1486276177926005;0.6063680273500559;0.3770778805223987;0.1421877279792644;0.24097785313636244;2.9465168596199147;1.0365540341390116;1.0744442656898594;-0.9737942286122158;0.021931941051131387;0.0438462322830631;0.0315943550326261;1;53.70421648;86.83221648
35.0;3.966526608171653;0.6063680273500559;0.3570684615439575;0.12749788622936867;2.4120230098536726;2.6997666914143217;0.998359127683694;0.9967209478293463;-0.9737942286122158;0.021652028562772194;0.0438462322830631;0.030716461845869753;1;53.70405616000001;86.8325528
28.0;4.857983120596492;0.6063680273500559;0.28383268887972746;0.08056099527669616;2.4393785621599267;2.6997666914143217;1.0029895597121692;1.0059880568916109;-0.9737942286122158;0.02164462409570507;0.0438462322830631;0.03068937003639074;0;53.7039302;86.83296444
27.0;5.46198986939136;0.6063680273500559;0.2640076161772078;0.06970002139957189;0.9747954755759657;2.6997666914143217;0.990504073846718;0.9810983203069445;-0.9737942286122158;0.02238920362524033;0.0438462322830631;0.03084313749202309;0;53.70383482;86.83347322
29.0;5.404730438339337;0.6063680273500559;0.3549735809031311;0.12600624313919173;2.445318933691233;2.6997666914143217;0.9957534287299137;0.9915248908273794;-0.9839910268175792;0.021095368614200805;0.0438462322830631;0.030539178921758312;0;53.703762010000005;86.83404809000001
36.0;4.922736366426101;0.6063680273500559;0.4401438585974365;0.19372661626104015;2.6997666914143217;2.6997666914143217;0.9457607368490363;0.8944633713652321;-0.9839910268175792;0.02180627938088034;0.0438462322830631;0.030530098550704828;0;53.703706839999995;86.83468411999999
39.0;5.055250296034442;0.6063680273500559;0.5363978170929342;0.28772261818206496;0.7472410737470053;2.6997666914143217;0.8676013737158647;0.7527321436736554;-0.9837361068624452;0.02236953875941447;0.0438462322830631;0.03066248977271637;0;53.70366299;86.83534171
39.0;5.094659513211489;0.6063680273500559;0.5920664789634595;0.35054271551218874;0.7185723267707039;2.6997666914143217;0.8078274469522106;0.6525851840493267;-0.9837361068624452;0.01848096420409715;0.0428265524625267;0.026419788490804754;0;53.703626299999996;86.83602694
39.0;4.467164151400347;0.6063680273500559;0.5956352860982042;0.3547813940452895;1.0001922730848416;2.6997666914143217;0.7273352424787097;0.5290165549515634;-0.9837361068624452;0.016662593913525165;0.0132558376669725;0.019595075679162736;0;53.703596530000006;86.83670629000001
39.0;3.0930028559100227;0.5273294940637899;0.5455395669454135;0.2976134191029893;0.6264020484999853;2.6997666914143217;0.7337568785898176;0.5383991568778724;-0.9837361068624452;0.01751788383212273;0.0265116753339451;0.021879994235692354;0;53.70357012000001;86.8374018
39.0;1.247219128925019;0.4363999691250621;0.45914720092807765;0.21081615212008853;0.9886478496098997;2.6997666914143217;0.7200398874205097;0.5184574394765403;-0.9837361068624452;0.01769586441611559;0.040787192821454;0.024636049703902707;0;53.70354565;86.83811461
37.0;1.4491376746192624;0.2708995802775221;0.34865452487423454;0.12155997771527824;1.287541934026109;2.3632640580593054;0.6241986666335597;0.38962397542711386;-0.9837361068624452;0.01760504845339212;0.040787192821454;0.022457404744918048;0;53.70352444;86.83883324000001
38.0;1.505545305418463;-0.0951560198411917;0.2173983186870804;0.047262028967969376;0.935021726518678;2.3632640580593054;0.6041274598605834;0.3649699877576007;-0.9837361068624452;0.017747201880078507;0.040787192821454;0.023300917250299796;0;53.703510640000005;86.83954904000001
38.0;1.4298407059687939;-0.2314952777681512;0.184645754023203;0.03409405447879718;1.6989308767560445;3.9742750791654524;0.9872538535724205;0.9746701713935941;-0.9837361068624452;0.017747201880078507;0.0683185479759355;0.029288270267825493;1;53.70350483;86.84024466999999
36.0;1.316561177209101;-0.2314952777681512;0.19799714709056743;0.039202870256003795;2.3632640580593054;3.9742750791654524;1.0988177922498972;1.2074005405649382;-0.9837361068624452;0.01687615883560387;0.0683185479759355;0.030597946867684533;0;53.70351147;86.84093483
35.0;1.3165611772090904;-0.2314952777681512;0.23316203832497445;0.05436453611585686;2.2043724263253823;3.9742750791654524;1.003124288757245;1.0062583386947286;-0.9837361068624452;0.014655495803597068;0.0683185479759355;0.029480916948838462;0;53.70353057999999;86.84160161999999
36.0;1.3374935098495644;-0.2314952777681512;0.3552383551740274;0.12619428898674845;1.586224767368625;3.9742750791654524;0.9335738176798603;0.871560073057349;-0.9845008667278474;0.014512388036689786;0.0683185479759355;0.026799943402362202;0;53.70356442;86.84225753999999
37.0;1.4907119850001267;-0.2314952777681512;0.5364755099891617;0.2878059728181312;3.9742750791654524;3.9742750791654524;0.8835344593715707;0.7806331408970137;-0.9845008667278474;0.01176062652309892;0.0683185479759355;0.020826334552553716;1;53.703618289999994;86.84288229
37.0;1.3165611772090628;-0.2314952777681512;0.6924818089338836;0.47953105570434357;3.436217275399339;3.9742750791654524;0.7280554595752786;0.5300647522173701;-0.9845008667278474;0.014361144431922596;0.0683185479759355;0.015270251458483805;1;53.703688920000005;86.84349563999999
35.0;1.523883926755253;-0.2314952777681512;0.8167561611250099;0.6670906267356631;2.204266982422294;3.9742750791654524;0.6803594097749542;0.46288892646932417;-0.9850107066381156;0.013254203463962432;0.0683185479759355;0.01489424967699497;1;53.70377972;86.84410612
34.0;2.0027758514401777;-0.2314952777681512;0.8791270494045081;0.7728643689946766;2.489387330875385;3.9742750791654524;0.6763073592428782;0.4573916441660755;-0.9768532680738248;0.015716986186583376;0.0683185479759355;0.01769608883185363;0;53.703894809999994;86.84472296999999
34.0;2.4244128727959353;-0.2314952777681512;0.9052242497646088;0.8194309423618988;2.720636180286913;3.9742750791654524;0.6587907494762967;0.43400525159554076;-0.9768532680738248;0.015975797408678768;0.0683185479759355;0.018285578947564097;0;53.70403216;86.8453416
36.0;2.485513584307812;-0.2314952777681512;0.8921208415163263;0.7958795958677982;2.444776048019514;3.9742750791654524;0.5268932028347543;0.2776164471934655;-0.9768532680738248;0.017383223331530934;0.0683185479759355;0.018532834632431366;0;53.704185269999996;86.84595807
39.0;2.485513584307812;-0.3777846581014142;0.7634821641466237;0.5829050149700121;2.9832118455274617;3.436217275399339;0.39626168142129214;0.15702332016282963;-0.9768532680738248;0.01617843782048517;0.0601611094116447;0.01404801967240803;0;53.70435034;86.84656346
40.0;2.5819888974717795;-0.9749554837879372;0.5508922866210137;0.3034823114585292;2.471416520305814;3.3403690284646896;0.3197397062510557;0.10223347975351137;-0.9768532680738248;0.016599967825926907;0.0367084735393086;0.01569786329775073;0;53.70452322;86.84718434
41.0;2.9832867780353998;-1.4761112755191843;0.3733591865950829;0.13939708221494193;2.8148709184709433;3.3403690284646896;0.32196170223816034;0.10365933770809382;-0.9768532680738248;0.01673098529539509;0.0367084735393086;0.023327242094329716;0;53.70469584999999;86.84781265000001
39.0;3.098386676966067;-1.9556099960451787;0.21862466633541702;0.04779674473027242;2.790397733496858;3.3403690284646896;0.3041838007453521;0.09252778463588807;-0.9768532680738248;0.015913485819273848;0.0367084735393086;0.024728783223589842;0;53.70485284;86.84845347999999
37.0;4.541169697580456;-2.1923409390455912;0.15855530620139788;0.025139785124619042;3.3403690284646896;3.5735556757218743;0.37953571131895597;0.1440473561663859;-0.9768532680738248;0.015170914571374636;0.0367084735393086;0.02951640897783472;0;53.704971560000004;86.8490714
35.0;6.515792780280551;-2.1687699357858508;0.16317478876643685;0.026626011688971288;2.7236102985092003;4.04326296914047;0.48113595754607785;0.23149180964378122;-0.9768532680738248;0.015170914571374636;0.0367084735393086;0.034795551898418986;0;53.70502625;86.84965857
32.0;7.487025815072095;-1.893404569476485;0.24322162900462663;0.05915676081566423;3.3149431871663624;4.308754119315185;0.6159086645743906;0.3793434830978093;-0.9768532680738248;0.01503850096960156;0.0367084735393086;0.03700640208709597;0;53.705040870000005;86.85018262999999
33.0;7.6456232941177396;-1.576847130204574;0.359712050971047;0.12939275961379712;2.722097146033782;4.308754119315185;0.6171920629642665;0.3809260425860872;-0.99214846538187;0.012283274531520068;0.0367084735393086;0.039035969297894185;1;53.70501027;86.85063843
26.0;7.1460945044595325;-1.1721991905010567;0.5016696647405912;0.2516724525209372;3.5735556757218743;4.434316624158935;0.6644044138359169;0.4414332251246483;-0.9941878250229428;0.012359339217294632;0.0367084735393086;0.03896561748196282;0;53.70493453;86.85103373000001
21.0;6.640783086353587;-0.9909758236528546;0.6117050295954819;0.37418304323240936;4.04326296914047;4.782217324241737;0.7123974184340723;0.5075100817915307;-0.9941878250229428;0.011940006110188925;0.0367084735393086;0.036717284529706705;0;53.70479458;86.85137762000001
21.0;5.9029182989809525;-0.6036159332176834;0.7216343539736546;0.5207561408349739;4.308754119315185;4.782217324241737;0.7091661850828719;0.5029166780649941;-0.9941878250229428;0.011960307736356148;-0.0132558376669725;0.024298209167020253;0;53.70461437;86.85166589
22.0;5.059644256269367;-0.356171744515641;0.8007412994640083;0.6411866286673087;4.12302343455117;4.782217324241737;0.5969430225205453;0.3563409721359643;-0.9952075048434792;0.01151744293601013;-0.020393596410727;0.019620116566673087;0;53.704398579999996;86.85187506
22.0;4.270050741306573;-0.0097506365392626;0.8536027557225349;0.7286376645771055;4.434316624158935;5.701124739338897;0.7749337802612356;0.600522363789969;-0.9952075048434792;0.011344622224908818;-0.020393596410727;0.02110871320630951;0;53.704153770000005;86.85200913
20.0;2.054804667656172;0.3970791751580606;0.9157990574197261;0.8386879135708588;4.782217324241737;5.701124739338897;0.5859427322240424;0.3433288854461758;-0.9952075048434792;0.010706503236498693;-0.0489446313857448;0.013714598820103877;0;53.70389341;86.85207389
20.0;1.074967699772822;0.5290835694844265;0.9371755039494458;0.8782979252028977;4.165228481257638;5.701124739338897;0.5214521624577199;0.27191235773183225;-0.9952075048434792;0.010929696173068526;-0.061180789232181;0.011109883622049777;0;53.70363712000001;86.85210432
19.0;1.1352924243947846;0.8620653022848251;0.9298390543418831;0.8646006669794074;3.814935145417416;5.701124739338897;0.5187250190293384;0.2690756453669875;-0.9952075048434792;0.009548672251431835;-0.0662791883348628;0.0101769517838141;0;53.70340443;86.85210203
19.0;1.1547005383789404;1.1759309586295177;0.9184990990813143;0.843640595013186;5.701124739338897;5.701124739338897;0.5243624256833166;0.27495595346849167;-0.9931681452024064;0.010776412586713783;-0.0662791883348628;0.010096603921271553;0;53.70317437999999;86.8520947
20.0;0.9486832980501219;1.1759309586295177;0.8200480250522162;0.6724787633920402;4.398074441337133;5.701124739338897;0.5772802069324378;0.3332524373159582;-0.9931681452024064;0.009928287755575327;-0.0622004690527174;0.010605541618983024;0;53.702945899999996;86.8520787
20.0;0.5163977794935786;1.1759309586295177;0.723994659736526;0.524168267327008;4.443468416789783;5.701124739338897;0.6706246414443843;0.44973740971240894;-0.9931681452024064;0.009256087054479417;-0.0622004690527174;0.012069322507535599;0;53.70271945;86.85205449
19.0;0.48304589153884464;1.1759309586295177;0.5954570375644264;0.35456908358500266;4.078494491882215;5.701124739338897;0.6610143852317403;0.4369400174832956;-0.9931681452024064;0.008659110522724651;-0.0622004690527174;0.01187244820354467;0;53.70251753;86.85201896999999
19.0;0.4216370213548542;1.1759309586295177;0.4821793233997791;0.23249689991426875;4.163147824813956;5.701124739338897;0.6570320239881624;0.4316910805459812;-0.9931681452024064;0.009327113622774897;-0.0622004690527174;0.011817830555868054;0;53.70231674;86.8519769
19.0;0.5676462121968493;1.1759309586295177;0.36108689693287244;0.13038374713661086;3.6147327025944707;5.701124739338897;0.6286388792349434;0.3951868404857658;-0.9931681452024064;0.009032627771740952;-0.0622004690527174;0.011277595302647643;0;53.70211805;86.85193437000001
19.0;0.8755950357704518;1.3427917253064197;0.28400499216897535;0.08065883557689976;5.433741725803733;5.433741725803733;0.5492448848645485;0.30166994354987114;-0.9931681452024064;0.008673774000225698;-0.0622004690527174;0.009546705994641287;0;53.70192025;86.85190041
19.0;1.4298407059681841;1.5615823838814158;0.29364553366658036;0.08622769944233077;4.447926035235663;7.278499421985481;1.0198784496246753;1.0401520520088314;-0.9809319873559702;0.012321892971014166;-0.0622004690527174;0.016831067381378746;0;53.70172376000001;86.85187032
19.0;1.8737959096737868;1.5615823838814158;0.27845258830392905;0.07753584393315739;4.632609710750576;7.278499421985481;1.1586469678940452;1.3424627962100646;-0.9809319873559702;0.013028269232052409;-0.0622004690527174;0.01907161723198529;0;53.70153023;86.85185086999999
18.0;2.162817093000895;1.6172662996204403;0.3033726968890939;0.09203499321776205;4.957388874462286;7.278499421985481;1.248368731115736;1.5584244888275132;-0.9809319873559702;0.013155670029958863;-0.0622004690527174;0.020591193455549623;0;53.70134793;86.85184265000001
17.0;2.1832697191748207;1.6172662996204403;0.3168058107994434;0.10036592175629275;5.235992100986618;7.278499421985481;1.1779639070813146;1.3875989663862762;-0.9809319873559702;0.013933551539899967;-0.0622004690527174;0.01916136082676564;0;53.701166220000005;86.85184269999999
15.0;2.065591117977049;1.6172662996204403;0.2870061662988656;0.0823725394935721;7.278499421985481;7.278499421985481;0.9841251157822418;0.968502243513411;-0.971754868971143;0.015911216995311003;-0.0774956663607627;0.015795349118117617;0;53.700983859999994;86.85184722
14.0;1.8973665961007617;1.6172662996204403;0.28571631125722574;0.08163381051843589;6.661986439044548;7.278499421985481;0.9987063385778855;0.9974143507156461;-0.971754868971143;0.01662665344871593;-0.0774956663607627;0.01595336430761213;0;53.7008058;86.85185348
14.0;1.8973665961007617;1.6172662996204403;0.32614102612718177;0.10636796892329105;6.982156277941569;7.278499421985481;0.9480212405099571;0.8987442724580378;-0.971754868971143;0.015215777097901598;-0.0805547058223717;0.015258236464010425;0;53.70062309;86.85186533
15.0;2.270584848789968;1.6172662996204403;0.413016550284698;0.1705826708090725;5.40861471643737;7.278499421985481;0.923060642836044;0.852040950352891;-0.971754868971143;0.012903527848470375;-0.0836137452839808;0.01492292117774787;0;53.70043578;86.85187257999999
16.0;2.8284271247460193;1.6172662996204403;0.5182687716447454;0.2686025196621532;5.863939461761398;7.278499421985481;1.0408174687034433;1.083301003158243;-0.971754868971143;0.01330031955632436;-0.0693382277964719;0.016986589292238202;0;53.70023845000001;86.85188517
17.0;3.794733192201935;1.6172662996204403;0.6264726805210966;0.392468019439288;5.110206914317246;7.278499421985481;1.1948402950925059;1.4276433307767464;-0.971754868971143;0.023369300164166884;-0.0693382277964719;0.018886646177568505;1;53.700034800000005;86.85189144
19.0;4.26354052141843;1.6172662996204403;0.6994749350336029;0.489265184740263;4.886370541142304;6.982156277941569;1.4051124090824125;1.9743408821573811;-0.9584990313041704;0.025645673888267446;-0.0367084735393086;0.023282131010008124;0;53.699821029999995;86.85189015
21.0;4.306326095924887;1.6172662996204403;0.7499366474708239;0.5624049752197787;4.848861392919651;6.982156277941569;1.8058505867915295;3.261096341815312;-0.9248495972264708;0.03315488583670708;-0.0081574385642908;0.03155525108367324;0;53.69959539;86.85188467
22.0;4.289522117905364;1.481828404367824;0.8028249344658571;0.6445278754001078;4.06581085360981;5.863939461761398;1.5608624035743683;2.436291442891954;-0.9085347200978892;0.04075659094682881;-0.0081574385642908;0.0275905106614975;0;53.69935746;86.8518797
25.0;4.325634186002155;1.156670909240607;0.8214252696326626;0.6747394735910924;3.770817088000143;5.863939461761398;1.535021529489746;2.3562910959970393;-0.9085347200978892;0.04426044738689742;-0.0081574385642908;0.027482268152273413;1;53.69911036;86.85187068
