vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
28.0;1.6865480854228339;-0.9732599281210226;0.5702885999518124;0.3252290872349982;1.1282703302043975;3.6246201915538947;0.8226967458903692;0.6768299356986028;-0.9727745487916796;0.020623428751149593;0.0254919955134087;0.021656296654389482;0;53.70397708;86.82946316
26.0;1.699673171197303;-0.8057995137103825;0.48144923637506715;0.2317933672061353;2.2824380066956276;3.6246201915538947;0.8313147274089612;0.6910841760070354;-0.9727745487916796;0.020623428751149593;0.0254919955134087;0.02215337686965177;0;53.70384874;86.82913258
25.0;1.57762127549294;-0.7318202200451012;0.3787037582775581;0.14341653653354716;1.5345987929971392;3.6246201915538947;0.8502182999787343;0.722871157618729;-0.9727745487916796;0.024164475568224934;0.0254919955134087;0.023103743672074947;0;53.70371453;86.82883965
26.0;1.7288403306517375;-0.5143138849916891;0.316029174431821;0.09987443909205834;1.7330337315744824;2.2824380066956276;0.57406358997664;0.3295490053368678;-0.9737942286122158;0.02390008078178138;0.0254919955134087;0.01751060740085973;1;53.70356777000001;86.82860585
28.0;1.8257418583503164;-0.5143138849916891;0.27292351117130165;0.07448724295007163;0.9754032704950985;4.437338374202541;1.1215121562464536;1.2577895166085697;-0.9248495972264708;0.03405062281775808;0.0254919955134087;0.027324755717761707;0;53.70339464999999;86.82843017
28.0;1.9119507199597747;-0.5143138849916891;0.22743814544190608;0.05172811000205362;0.8789138977512736;4.437338374202541;1.1190833139930834;1.252347463657742;-0.9248495972264708;0.04476395702561688;0.0254919955134087;0.029312912994931953;0;53.70318954;86.82831722
30.0;2.0027758514397664;-0.5143138849916891;0.2667517705372812;0.07115650708477432;0.9234476930109244;4.437338374202541;1.1100329157086595;1.232173073956668;-0.9248495972264708;0.04427806255125579;0.0254919955134087;0.029243663505047642;0;53.702951129999995;86.82826057
30.0;1.8885620632284996;-0.5143138849916891;0.41966339317448415;0.17611736357072166;0.5315761661552983;4.437338374202541;1.1358661497190763;1.2901919100776391;-0.9248495972264708;0.04453522872583798;0.0295707147955541;0.029341472629887604;0;53.702680050000005;86.82825317
30.0;1.4944341180970915;-0.5143138849916891;0.6327611739393131;0.40038670324505765;4.437338374202541;4.437338374202541;1.1826581513380636;1.3986803029263661;-0.9248495972264708;0.051012194367752554;0.0295707147955541;0.029341472629887604;1;53.70238623;86.82829727000001
30.0;0.9486832980501719;-0.5143138849916891;0.8143602071358572;0.6631825469663563;1.638418961025625;4.437338374202541;1.2231426754485002;1.4960780045033153;-0.9248495972264708;0.0511428137007597;0.0295707147955541;0.02803676580258486;1;53.70203918;86.82837518
30.0;0.8164965809273537;-0.5143138849916891;0.968570232497155;0.938128295279593;1.375875518536069;5.036610822709584;1.5238269639825066;2.3220486161601435;-0.9248495972264708;0.05624183606193022;0.07545630671969;0.037189356936143086;1;53.701689110000004;86.82846031
30.0;0.971825315807272;-0.5143138849916891;1.0648449751867188;1.133894821180404;2.609417529898305;5.036610822709584;1.4784488956749882;2.185811137122592;-0.9248495972264708;0.05978453600899442;0.07545630671969;0.03775662016493593;1;53.70133717;86.82854101000001
31.0;0.9660917830790231;-0.5143138849916891;1.064881364483022;1.1339723204232226;2.729582751914961;5.036610822709584;1.4007617743534413;1.962133548489801;-0.9248495972264708;0.06369134253043812;0.07545630671969;0.03934842710643547;1;53.70098009000001;86.82860889
30.0;1.7511900715416604;-0.5553330830060985;0.9405601730033838;0.8846534390401553;2.777367931794198;5.614977266298427;1.392085889396033;1.9379031234555444;-0.8636688079942898;0.0793285160398391;0.07545630671969;0.04401795052864245;1;53.70062261;86.82866356999999
31.0;1.8856180831639655;-0.943848349638904;0.7471806771294294;0.5582789642755925;5.036610822709584;5.614977266298427;1.3596011343999654;1.8485152446616726;-0.8636688079942898;0.08264973394985035;0.07545630671969;0.03081240789647668;1;53.70026607;86.82870383
33.0;2.4608038433720965;-1.3732014669218084;0.5806270851407674;0.337127811999064;3.504304719181559;5.614977266298427;1.3436107888732238;1.805289951976527;-0.8636688079942898;0.07661274683197211;0.0764759865402263;0.03444177299451008;1;53.69991589;86.82873509
31.0;3.6270588023293424;-1.8589025250425173;0.49331781510833816;0.24336246670326453;3.7650698218607483;5.614977266298427;1.1956185016766014;1.4295036015514013;-0.8636688079942898;0.07608526301327587;0.0764759865402263;0.03249866743822881;1;53.69957097;86.82875369
26.0;4.672615256291961;-1.8261340439523828;0.5091995526381342;0.25928418440687606;5.614977266298427;5.614977266298427;1.2477169386796934;1.5567975590682255;-0.8636688079942898;0.08009823157265551;0.0764759865402263;0.037018107072244955;1;53.69923734;86.82876566
28.0;5.18652099195587;-1.8261340439523828;0.5350318203266436;0.28625904876204195;2.473822301651066;5.614977266298427;1.255992193315588;1.5775163896697015;-0.8636688079942898;0.07618313650159887;0.0764759865402263;0.04787804262095065;1;53.69891399000001;86.82876743
25.0;5.169354139756825;-1.8261340439523828;0.5385577208272143;0.29004441866260366;4.869357398495035;5.614977266298427;1.2139237910504899;1.4736109704783935;-0.8636688079942898;0.07775286152446553;0.0764759865402263;0.053878819915428;1;53.69864237;86.82875949
21.0;4.7946729699623525;-1.8261340439523828;0.48555246416507697;0.23576119545677837;2.4107343175651055;5.614977266298427;1.1806242212154523;1.3938735517205931;-0.8636688079942898;0.07432743952557737;0.0764759865402263;0.050301907851195045;1;53.698382419999994;86.82875042
19.0;3.871548642195713;-1.8261340439523828;0.3607527584120105;0.1301425527018744;2.1267918972446846;5.614977266298427;1.2225839395140814;1.494711489157771;-0.8636688079942898;0.07078109104392431;0.0764759865402263;0.05149355049632758;1;53.69813106;86.82872946
19.0;3.034981237357086;-1.8261340439523828;0.2086649433923725;0.04354105860094201;4.619813208861389;5.614977266298427;1.2905169894390345;1.6654341000307893;-0.8636688079942898;0.07237803599986103;0.0764759865402263;0.050125212409412645;1;53.69788877;86.82870477
22.0;2.945806812704481;-1.8261340439523828;0.1171566818935122;0.013725688112297607;3.5844844526566084;4.869357398495035;1.0127019219684679;1.025565182758629;-0.8983379218925257;0.05483996537734355;0.0764759865402263;0.04638466107203449;1;53.69765712000001;86.82867536
25.0;2.170509412812893;-1.8261340439523828;0.11617697512627975;0.013497089549492223;2.6198473143143373;4.869357398495035;1.0014806722479372;1.0029635368861802;-0.9850107066381156;0.04175364407766783;0.0764759865402263;0.046317365006540004;1;53.69743084;86.82865132
23.0;1.8135294011642302;-1.6432232553617516;0.15909524474791634;0.025311296901399397;2.5589757839078393;4.619813208861389;0.8695516602671177;0.7561200898733009;-0.9880697460997246;0.04094412695356314;0.0265116753339451;0.036732423481445176;1;53.69720725;86.82862229
21.0;1.8529256146244841;-1.6432232553617516;0.17908829673691287;0.03207261802812856;2.082333225292416;4.619813208861389;0.85619485292795;0.7330696261803138;-0.9768532680738248;0.042470647198605174;0.0265116753339451;0.032374232123306604;1;53.696981470000004;86.82859619000001
20.0;1.779513042004725;-1.4313798005430904;0.23942705732241618;0.05732531577807157;3.528095397170446;4.619813208861389;0.8260893037945949;0.6824235378438385;-0.9768532680738248;0.04053150685222876;0.0265116753339451;0.03198976287013084;1;53.69674896;86.82857872000001
21.0;2.0439612955670454;-1.4313798005430904;0.24097907303468835;0.05807091364065767;2.6669224098485986;4.080147107823821;0.6506588531133515;0.42335694313478184;-0.9768532680738248;0.04340295367336053;0.0265116753339451;0.02914617025819361;1;53.69650381;86.82856909
21.0;2.1186998109423745;-1.4313798005430904;0.23723920636459234;0.05628244103650163;4.080147107823821;4.080147107823821;0.6583366221672676;0.43340710808660765;-0.8799836851228714;0.061705398218598946;0.0265116753339451;0.02831379313417393;1;53.696254350000004;86.82857051
20.0;1.9321835661581617;-1.4313798005430904;0.22241625935363565;0.04946899242486372;3.5858725552598947;4.080147107823821;0.6874767202239687;0.47262424084990495;-0.8799836851228714;0.06318818442900584;0.0081574385642908;0.021370139169979065;1;53.696001249999995;86.82857853
23.0;1.9321835661581617;-1.4313798005430904;0.20773517113870313;0.043153901328026274;2.3785557583498496;4.080147107823821;0.6823127816176494;0.4655507319588142;-0.8799836851228714;0.06564167670087666;0.0081574385642908;0.021244349249856954;1;53.695746539999995;86.82859774
26.0;1.9578900207447076;-1.4313798005430904;0.23404339739260216;0.05477631186307149;2.959093166699304;4.080147107823821;0.6267829193035993;0.3928568279307422;-0.8799836851228714;0.07392582981197626;-0.0163148771285816;0.015073126634346934;1;53.69549488;86.82862
24.0;2.024845673131278;-1.4313798005430904;0.2583527080009423;0.06674612173142014;2.221731603532213;4.080147107823821;0.6207637393082849;0.38534762004000433;-0.8799836851228714;0.07650938320375472;-0.0061180789232181;0.017579498945481616;1;53.69523915;86.82865867000001
23.0;2.0655911179769317;-1.4313798005430904;0.2747789151657346;0.07550345221965798;2.211428652708316;4.080147107823821;0.6305638699899043;0.39761079413664496;-0.8799836851228714;0.07282575281036349;-0.0061180789232181;0.01818357539000573;1;53.69497951000001;86.82870623
23.0;2.09761769633997;-1.4313798005430904;0.2743379346599235;0.07526130239347245;2.9918957146438068;3.5858725552598947;0.4408752934772428;0.19437102439864498;-0.8799836851228714;0.07965375477570293;-0.0061180789232181;0.014707602583291556;1;53.694717000000004;86.82876884
24.0;1.5491933384825418;-1.4313798005430904;0.2589013562499232;0.06702991226804965;2.757713300207811;2.9918957146438068;0.30274107598804995;0.09165215909040224;-0.8799836851228714;0.08136281095011451;-0.0061180789232181;0.012378836493759402;1;53.694455600000005;86.82884279999999
26.0;1.7029386365922496;-1.7616907576647094;0.1635445772702158;0.026746828754493586;2.277122727754888;2.9918957146438068;0.3105114419128823;0.09641735555881728;-0.8799836851228714;0.08174952591001912;-0.0061180789232181;0.011827602205095518;1;53.69419562;86.82892073999999
26.0;2.183269719174718;-1.7310146188050717;0.16998632426185178;0.028895350436055425;2.443288146439324;2.9918957146438068;0.26875800677917877;0.07223086620791709;-0.8799836851228714;0.08169608994466658;-0.0061180789232181;0.0099797897655342;0;53.69394655;86.82900959
27.0;2.394437999475426;-1.6663986009698264;0.20437970073245348;0.04177106207148725;2.5048131804903484;2.9918957146438068;0.32883332928903475;0.10813135845131075;-0.8646884878148261;0.08432128064586371;0.0101967982053635;0.013999724908480081;0;53.693701149999995;86.82909955
26.0;2.547329756605416;-1.543253280539167;0.2581066188322069;0.06661902668499414;2.221678160829346;3.169835106331803;0.40763311697260474;0.16616475805280126;-0.820842255531763;0.10151725041368803;0.0397675130009177;0.02301255685369084;0;53.693453950000006;86.82919283
22.0;2.5927248643503864;-1.543253280539167;0.28822672640637687;0.08307464581493641;2.255120736596839;3.169835106331803;0.40411981468131014;0.16331282461805643;-0.820842255531763;0.10177655575441416;0.0397675130009177;0.02078976038600373;0;53.693209589999995;86.82928639
20.0;2.6267851073124504;-1.5101592055297073;0.301330103708557;0.09079983140100972;2.2410178406855916;3.169835106331803;0.37948931430681043;0.14401213967305315;-0.820842255531763;0.08430422134488728;0.0397675130009177;0.019929531301418085;1;53.69296634;86.82938618
21.0;2.52982212813439;-1.4095731199127055;0.3030027320000885;0.09181065559951745;1.79819842169684;3.169835106331803;0.43684121295859885;0.19083024533913992;-0.820842255531763;0.07044643762985187;0.0397675130009177;0.019949809772422757;1;53.692726549999996;86.82948175
21.0;2.3118054512529365;-1.2780994928693588;0.3107974059326966;0.0965950275344934;3.169835106331803;3.169835106331803;0.46756554073142603;0.21861753487947083;-0.820842255531763;0.07657675515579726;0.0397675130009177;0.01989646212541529;1;53.692491970000006;86.82957229
22.0;1.636391694483948;-1.0077257188129445;0.3232699105628705;0.10450343507532632;1.8483293649072126;3.169835106331803;0.4767825829073287;0.2273216313637838;-0.820842255531763;0.0802010572136972;0.0397675130009177;0.02014000299957411;1;53.69226287;86.82965551
22.0;0.6749485577092299;-0.7563417258986492;0.3586878797923137;0.12865699510990528;2.204150467166411;3.369662829075531;0.6328176514080893;0.40045817993365;-0.820842255531763;0.08032735924611681;0.0397675130009177;0.024724111002108095;1;53.69203742;86.82973214
21.0;0.8432740427105165;-0.6419638189826327;0.3842459123706415;0.1476449211735467;1.6139211872524035;3.369662829075531;0.6519302487103722;0.4250130491835677;-0.820842255531763;0.07838501916535563;0.0397675130009177;0.026806408724071484;1;53.69181596;86.82981276000001
21.0;1.059349905470537;-0.5781350889128447;0.4164429546883043;0.17342473450952506;1.6283983846275307;3.369662829075531;0.7739413064366537;0.5989851458088743;-0.820842255531763;0.07725894481745021;0.0397675130009177;0.026722237530270615;1;53.69157024;86.82988448
21.0;1.2866839377072146;-0.5781350889128447;0.38329454924619283;0.14691471148184213;1.6152609076574342;3.369662829075531;0.7884154621863909;0.6215989410145805;-0.820842255531763;0.0757207915294915;0.0397675130009177;0.026376298377160066;1;53.6913232;86.82994976
22.0;1.6193277068649108;-0.5781350889128447;0.3563616467986925;0.12699362330907604;3.369662829075531;3.369662829075531;0.7552016540006486;0.5703295382053155;-0.872845926379117;0.06036565779295791;-0.0112164780258998;0.016325583794118928;1;53.691081940000004;86.83000802000001
23.0;1.6499158227680377;-0.5781350889128447;0.32641175349075946;0.10654463281691233;2.6690015819263553;3.369662829075531;0.792125680838117;0.6274630942432503;-0.872845926379117;0.052480225867560466;-0.0112164780258998;0.016986504278316345;1;53.69084444;86.83006748
19.0;1.728840330651429;-0.5245708576174645;0.3028624308274916;0.09172565200673712;0.8936902005622224;3.369662829075531;0.8277483465419898;0.6851673252029981;-0.9432038339961252;0.03471656651303711;-0.0112164780258998;0.018049901001166647;1;53.69060862;86.83012094
19.0;1.9465068427536765;-0.0257860965119846;0.35587230821240473;0.12664509975242477;2.6824774674191723;3.369662829075531;1.04962623895977;1.101715241512832;-0.9432038339961252;0.03225155554672652;0.0010196798205363;0.020133907346027543;0;53.69037472;86.8301712
18.0;2.057506581600961;-0.0257860965119846;0.3522806365576491;0.12410164689346244;1.2081633073158122;3.369662829075531;1.1894441491722543;1.4147773840001077;-0.9432038339961252;0.03317487199958657;0.0010196798205363;0.021817071177046978;0;53.69014664;86.83022215999999
19.0;2.0789954839345133;0.1955561058175256;0.4160975112332386;0.17313713885449517;2.7557087894530228;3.369662829075531;1.275633513019284;1.6272408595379195;-0.9432038339961252;0.045011033275941977;0.0010196798205363;0.022932345010747774;0;53.689924270000006;86.83027883
18.0;1.7795130420046052;0.4402679698591504;0.5059168083363975;0.2559518169572872;2.82389649210243;2.82389649210243;1.1833567883261806;1.4003332884776531;-0.9432038339961252;0.04439687968294417;0.0010196798205363;0.021991909054071425;1;53.68970693999999;86.83034821999999
17.0;0.8164965809263434;0.4787532311055922;0.5689402247512173;0.32369297933996566;0.0641359822982046;2.82389649210243;1.1334476847573247;1.2847036540817396;-0.9432038339961252;0.04838198979133535;0.0397675130009177;0.02741761262911152;1;53.689494939999996;86.8304255
17.0;2.002775851439384;0.704861504388753;0.6389905188770372;0.4083088832147452;0.19925907832338874;2.82389649210243;1.1384020992718915;1.2959593396266498;-0.9574793514836342;0.04567791293432474;0.0397675130009177;0.028093366498106034;1;53.68931519;86.83051710999999
17.0;2.5033311140686525;1.2245167651102424;0.6902555429379853;0.47645271455661287;0.3751003714279189;5.766834577979124;1.7775829103501033;3.1598010031687433;-0.9574793514836342;0.049838252942770306;0.0948302233098807;0.04138945581216983;1;53.689146470000004;86.83062231
18.0;2.4966644414760313;1.2245167651102424;0.6535181316936134;0.427085948452311;0.44401371739794926;5.766834577979124;1.9677551929960766;3.872060499563027;-0.9574793514836342;0.05738501795782384;0.0948302233098807;0.04804460854042885;0;53.68898576;86.83074064
18.0;2.39443799947519;1.3340812100127757;0.628404353689303;0.39489203173567067;2.1639033410880626;5.766834577979124;1.9632809046807715;3.854471910684149;-0.9574793514836342;0.05706564119356865;0.0948302233098807;0.0439628003699958;1;53.68883218;86.83086866
12.0;2.2730302828303977;1.4382488196286838;0.5833108574044429;0.3402515563659063;0.7947387028684775;5.766834577979124;2.1472851348260957;4.610833450245124;-0.8942592026103804;0.07070793159878985;0.0948302233098807;0.03887523279434228;1;53.68868560999999;86.83100625
12.0;2.250925735483957;1.46478464938764;0.5732065820832571;0.3285657857435698;5.766834577979124;5.766834577979124;2.0205326022551464;4.082551996775953;-0.8942592026103804;0.07056533493214795;0.0948302233098807;0.03728940585521293;1;53.68854625;86.83115361
15.0;2.1602468994686608;1.46478464938764;0.480111217968956;0.2305067816196344;4.425273990102667;5.766834577979124;1.861086373104387;3.463642488154841;-0.8942592026103804;0.06927924205398706;0.0948302233098807;0.034673112412049005;1;53.68841201;86.83130609
14.0;2.0575065816007934;1.46478464938764;0.3951179341369914;0.1561181818766839;2.646585952063802;5.766834577979124;1.6924835721299991;2.864500641929922;-0.8942592026103804;0.0634947791230175;0.0948302233098807;0.030811658011277287;1;53.68828098;86.83146434
15.0;1.702938636591814;1.46478464938764;0.3302280415500576;0.10905055942598657;4.784661724292457;5.766834577979124;1.5733894647640236;2.475554407830421;-0.8942592026103804;0.0627452787440422;0.0948302233098807;0.028317210139814565;1;53.68815651999999;86.83162404000001
14.0;1.4298407059674592;1.46478464938764;0.3208923635800925;0.10297190900401826;2.8167413948457223;5.766834577979124;1.5542931571475642;2.4158272183557425;-0.8942592026103804;0.05943296552864982;0.0948302233098807;0.028209913144850884;1;53.688043640000004;86.8317902
15.0;1.776388345929066;1.46478464938764;0.48182134202404026;0.23215180562984716;2.828869239851894;5.766834577979124;1.3492791975988994;1.8205543530731296;-0.8942592026103804;0.05738766022014557;0.0948302233098807;0.024170450928371008;1;53.68793491;86.83194771000001
14.0;2.6853512081491466;1.46478464938764;0.7488782064032916;0.560818568025811;2.12181016472966;5.182001149743598;1.234592202139174;1.5242179055828549;-0.8942592026103804;0.0547103862965733;0.0917711838482716;0.023581833528513695;1;53.68782852;86.83208964
14.0;3.541813722436749;1.46478464938764;1.0851444565075408;1.1775384914890459;1.2972212008120216;5.182001149743598;1.2706714681717286;1.6146059800256964;-0.8942592026103804;0.044471790993401275;0.0917711838482716;0.02288696034468455;1;53.687730120000005;86.83220628000001
11.0;4.417138339593606;1.46478464938764;1.4728938595133192;2.169416321392041;2.612780466847083;7.64984915214905;1.8732238558361336;3.5089676140735917;-0.8942592026103804;0.045582494989231545;0.130519017028653;0.03345989902695573;1;53.68764297;86.83230345
10.0;4.228212125446679;1.46478464938764;1.9067768697126897;3.635798030871323;2.93421281138619;7.64984915214905;1.8422032336576257;3.393712754098613;-0.9737942286122158;0.031287217367222224;0.130519017028653;0.04083305263172923;1;53.687573910000005;86.83238543
7.0;4.521553322083111;1.4000315997265909;2.3845938843605117;5.686287993329553;5.182001149743598;7.64984915214905;2.186665028373375;4.7815039463111315;-0.9737942286122158;0.030983653652251992;0.130519017028653;0.061116175390446975;1;53.68752406;86.83246102000001
5.0;4.521553322083111;1.4000315997265909;2.3845938843605117;5.686287993329553;4.717524878694379;7.64984915214905;2.186665028373375;4.7815039463111315;-0.9737942286122158;0.030983653652251992;0.130519017028653;0.061116175390446975;1;53.68752406;86.83246102000001
3.0;4.521553322083111;1.4000315997265909;2.3845938843605117;5.686287993329553;7.64984915214905;7.64984915214905;2.186665028373375;4.7815039463111315;-0.9737942286122158;0.030983653652251992;0.130519017028653;0.061116175390446975;1;53.68752406;86.83246102000001
8.0;4.521553322083111;1.4000315997265909;2.3845938843605117;5.686287993329553;4.134244932613679;7.64984915214905;2.186665028373375;4.7815039463111315;-0.9737942286122158;0.030983653652251992;0.130519017028653;0.061116175390446975;1;53.68752406;86.83246102000001
3.0;4.521553322083111;1.4000315997265909;2.3845938843605117;5.686287993329553;7.553043698459442;7.64984915214905;2.186665028373375;4.7815039463111315;-0.9737942286122158;0.030983653652251992;0.130519017028653;0.061116175390446975;1;53.68752406;86.83246102000001
9.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;8.712075436235986;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
9.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;8.53486326193334;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
9.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;8.608769270108434;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
10.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;6.78421161117978;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
11.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;5.829616006181228;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
11.0;0.9189365834726823;-0.9259929961373654;2.2881983370509715;5.235851629682831;6.970590364862974;8.712075436235986;1.5257209787573833;2.327824505020388;-0.9534006322014889;0.02549318511210943;-0.0749464668094218;0.019091294146451228;1;53.72312015;86.84177102999999
10.0;0.8432740427115695;-0.800511951938633;1.87064234106704;3.4993027681927766;8.428972628555119;8.608769270108434;1.5748720386782222;2.4802219382104997;-0.9534006322014889;0.02531098281853755;-0.0774956663607627;0.018728165635425162;0;53.72316711;86.84190758999999
11.0;0.8232726023485677;-0.7568857182942228;1.4888312964937607;2.216618629419292;5.222110222373365;8.608769270108434;1.5171193693173735;2.3016511807579447;-0.9534006322014889;0.024178097234488494;-0.0774956663607627;0.020022642217694134;0;53.723208799999995;86.84206704
11.0;0.6666666666666726;-0.7568857182942228;1.143604727644494;1.3078317730908375;5.486240191499447;8.428972628555119;1.2855529181791066;1.6526463054388165;-0.9681859895992658;0.019259085919334888;-0.0774956663607627;0.019010413404085765;1;53.723249769999995;86.84224369
11.0;1.074967699773145;-0.7568857182942228;0.8367374609852942;0.7001295786161167;4.954109896601393;8.428972628555119;1.2443854054574244;1.5484950373154387;-0.9681859895992658;0.01958033078589916;-0.0774956663607627;0.019144848811465234;1;53.72331027;86.84240915000001
11.0;1.7919573407620855;-0.6398553065681913;0.5983564713296108;0.3580304667820233;4.4461239649281765;8.55854387037349;1.5650361898640859;2.449338275584295;-0.9574793514836342;0.02259261410312832;-0.0774956663607627;0.024732987468289995;1;53.723377740000004;86.84255342
12.0;1.8737959096740304;-0.4277636279388901;0.432259562542712;0.1868483294096167;4.516337610925682;8.55854387037349;1.528691323231272;2.3368971617225776;-0.9574793514836342;0.02249113882160422;-0.0774956663607627;0.024586292183669006;1;53.72345411;86.84267331
12.0;1.888562063228711;-0.4277636279388901;0.2817297572454114;0.07937165611755842;4.786662802864107;8.55854387037349;1.2213887703006203;1.4917905282164616;-0.9574793514836342;0.02185939234613772;-0.0774956663607627;0.020128168574007257;1;53.72354273999999;86.84276706
14.0;1.8257418583505596;-0.4277636279388901;0.21670435978649596;0.04696077955047509;5.080673523636861;8.55854387037349;1.2883023778916696;1.65972301688133;-0.9574793514836342;0.024292503017897548;-0.0734169470786173;0.021205635978512268;1;53.72364909;86.84284525
16.0;1.6865480854231425;-0.4277636279388901;0.32534346666896274;0.10584837130417847;8.55854387037349;8.55854387037349;1.2914442539061297;1.66782826094716;-0.9574793514836342;0.023162922352993512;-0.0734169470786173;0.02138601346298237;1;53.72377203;86.84290675000001
14.0;1.5776212754932395;-0.4277636279388901;0.5018152044108285;0.25181849937788164;6.38301925934501;8.55854387037349;1.2826762929871178;1.6452584725911743;-0.9574793514836342;0.02099676769841427;-0.0734169470786173;0.02131892331690016;1;53.72391085;86.84295341
15.0;1.8287822299127028;-0.4277636279388901;0.6116052200380689;0.37406094517781474;5.906099283921796;8.55854387037349;1.284594978565367;1.6501842589553557;-0.9574793514836342;0.020332607669946656;-0.0672988681553992;0.02236616544233426;1;53.72406416;86.84298896
14.0;1.9692073983656007;-0.4277636279388901;0.7113641661285309;0.5060389768517402;4.227224095144068;8.55854387037349;1.3487641838174367;1.8191648235487163;-0.9574793514836342;0.022319629538167702;-0.0520036708473539;0.025452537355738478;1;53.72422941999999;86.84301342
13.0;1.9002923751652425;-0.4277636279388901;0.7801709158011152;0.6086666578619507;5.138312163242603;8.55854387037349;1.4060242581600986;1.9769042145346556;-0.9574793514836342;0.024623150572329045;-0.0520036708473539;0.027943485761433844;1;53.724399319999996;86.84302716
15.0;2.485513584307644;-0.4277636279388901;0.8315724298134115;0.6915127060257813;5.588641906575887;8.55854387037349;1.411740550757443;1.9930113826529283;-0.9574793514836342;0.02458535239458225;-0.0520036708473539;0.028357163607720334;1;53.72455597;86.84305581
18.0;3.2812599206199327;-0.4277636279388901;0.7971153886974438;0.6353929428982769;4.4245355183580735;6.38301925934501;0.8272433890090897;0.6843316246592441;-0.9584990313041704;0.021881578192999858;-0.0520036708473539;0.019585935152967544;1;53.72471790000001;86.84311022
18.0;3.3399933466334364;-0.798925791071103;0.6532088970747028;0.42668186321754964;3.8951808977187374;5.906099283921796;0.6624926085174416;0.43889645634024416;-0.9584990313041704;0.021986655247394547;-0.0520036708473539;0.016036696304068065;1;53.72492218;86.8432121
18.0;3.2317865716108973;-1.1548635718396978;0.4890131328587347;0.2391338441083145;4.038581108151058;5.588641906575887;0.5585744343284228;0.3120053986853175;-0.9584990313041704;0.02107345148450955;-0.0520036708473539;0.012505116522284896;1;53.72513103;86.84333647
21.0;2.9514591494905016;-1.6385214257422247;0.31536529780878647;0.09945527106202456;4.867167294642324;5.735597742289415;0.6069297834688238;0.3683637620615133;-0.9584990313041704;0.01677098647153229;-0.0520036708473539;0.013825344304689067;1;53.72534683;86.84347547000002
23.0;2.2705848487902087;-2.083789654488111;0.18953744916088164;0.03592444463441379;4.936756527569939;5.735597742289415;0.6020783073727463;0.36249828820883107;-0.9584990313041704;0.016824631206996142;-0.0520036708473539;0.013331444395245475;1;53.72556696;86.84362136
21.0;2.11081869319837;-2.143746166470053;0.15014728502846056;0.02254420720141778;5.118551205719712;5.735597742289415;0.56493645491107;0.3191531980874875;-0.9584990313041704;0.017358616026552247;-0.0520036708473539;0.011725086374127674;1;53.72579460000001;86.84377476
19.0;2.6012817353502498;-2.205605501644649;0.13598255183156696;0.018491254402624797;5.143606848878214;5.735597742289415;0.7547732521503089;0.5696826621615537;-0.9584990313041704;0.017749541118515625;-0.0397675130009177;0.015231239181377762;1;53.72603097;86.84393433
20.0;2.9439202887759777;-2.1235870670508428;0.17466764538901294;0.030508786345741976;5.735597742289415;5.735597742289415;0.8024849013848608;0.6439820169506698;-0.9584990313041704;0.020359649640919984;-0.0397675130009177;0.015350236521883595;1;53.72627562;86.84410218
21.0;2.820559440174191;-2.0164899326537933;0.2186359327285861;0.04780167108009883;4.996127103549742;5.735597742289415;0.8216657639076974;0.6751346275780199;-0.9829713469970428;0.018685553495470856;-0.0397675130009177;0.014821841144726143;1;53.726554869999994;86.84429438999999
24.0;2.8205594401741934;-1.9496087460491995;0.23828139472727067;0.05677802307317337;4.352153350509306;5.735597742289415;0.8640686239773626;0.7466145869421328;-0.9829713469970428;0.020250409376248973;-0.0397675130009177;0.016066564849996887;1;53.72684168999999;86.84449929
26.0;2.8460498941515766;-1.647401753396332;0.30106636079649296;0.09064095360324408;3.1632781157786596;5.735597742289415;0.8806403293026484;0.7755273895942769;-0.9829713469970428;0.01892262506661828;-0.0397675130009177;0.016938829459970006;1;53.727128879999995;86.84470456
