acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
-0.0469052717446721;0.006549508343778622;-0.0458855919241358;0.00814344136353642;1.0065257390852638;0.009400192970835304;8.836362788894146e-05;1.0168518958669823;0.036234103951305885;3.6678900038297617;0.4600569113060255;0.2116523616404402;1.1482294159326205;-2.76532044463473;0.011667395296095113;0.28352453619306006;0;53.72488327999999;86.84478856
-0.0469052717446721;0.005768743397260974;-0.0448659121035994;0.006312322326366288;1.0064797692769567;0.009470535107348957;8.969103521952912e-05;1.0168518958669823;0.036234103951305885;3.6641784671870634;0.3544540694360096;0.1256376873397475;1.1445178792899222;-2.612591048151071;0.019132906859780585;0.4362539326767192;0;53.724881100000005;86.84478382
-0.0458855919241358;0.004205020372995396;-0.0448659121035994;0.0023889444126040144;1.0074503710874525;0.009638162871591067;9.289418353931655e-05;1.0168518958669823;0.036234103951305885;2.873961133973413;0.11983866515383361;0.014361305665852654;0.3543005460762716;-2.601838469996852;0.02276389727321404;0.43037496121525987;0;53.724879050000006;86.84477921
-0.0458855919241357;0.001167880904695915;-0.0458855919241357;0.00229270547622993;1.0054611801318507;0.004738150107482591;2.2450066441037293e-05;1.0168518958669823;0.019489796235459322;2.873961133973413;0.12077240637473415;0.014585974141543926;0.3543005460762716;-2.411598360370555;0.03470836703530297;0.5853143397079337;0;53.72487843500001;86.84477603500001
-0.0458855919241358;0.0010616565173947913;-0.0448659121035994;0.0014380337718844834;1.0074503710874525;0.003371942456481517;1.1369995929822606e-05;1.0097457616889558;0.012383662057432798;2.778343053723211;0.07809374490999176;0.006098632994066864;0.25868246582607;-2.411598360370555;0.03302582464158356;0.5354615344725668;0;53.72487757500001;86.84477773500001
-0.0448659121035994;0.0007289898572288243;-0.0443560721933312;0.0013595730940485118;1.0073818659269371;0.0011558382452602387;1.3359620492062678e-06;1.0097457616889558;0.004284581557105094;2.778343053723211;0.07601649673834572;0.0057785077763709254;0.25745596469982157;-2.411598360370555;0.028863369747818515;0.5115347190584214;0;53.724876689999995;86.84477685
-0.0474151116549403;0.0007289898572288243;-0.0489446313857448;0.0013553177687622771;1.0097457616889558;0.0011155825465736853;1.2445244182198287e-06;1.0097457616889558;0.004284581557105094;2.778343053723211;0.07565840739303212;0.005724194609250017;0.25745596469982157;-2.411598360370555;0.02733966543305175;0.5115347190584214;0;53.72487590000001;86.84477605999999
-0.0463954318344039;0.0007289898572288243;-0.0443560721933312;0.0013553177687622771;1.0084687553564489;0.0011155825465736853;1.2445244182198287e-06;1.0097457616889558;0.004284581557105094;2.778343053723211;0.07565840739303212;0.005724194609250017;0.25745596469982157;-2.411598360370555;0.027360870757413405;0.5115347190584214;0;53.72487509;86.84477525
-0.0458855919241358;0.0008992730740167808;-0.0448659121035994;0.0013816985570972056;1.0074503710874525;0.001157946499503353;1.3408400957120686e-06;1.0097457616889558;0.004284581557105094;2.778343053723211;0.07701987778892436;0.005932061574620843;0.25745596469982157;-2.411598360370555;0.01950264514704416;0.5110804494407297;0;53.72487445;86.84477461
-0.0458855919241358;0.00089282658893746;-0.0448659121035994;0.002042897127930992;1.0074503710874525;0.001162858956112477;1.3522409518110001e-06;1.0097718902830641;0.003292121006107429;2.836198591800388;0.1135404020767185;0.012891422903742903;0.31531150277699815;-2.411598360370555;0.009758380513785168;0.3717605952182419;0;53.72487462;86.84476966
-0.0469052717446721;0.0008732016300374538;-0.0448659121035994;0.0020365252274151843;1.007497328619515;0.001183175316675723;1.3999038299906975e-06;1.0097718902830641;0.003292121006107429;2.836198591800388;0.1132952025493239;0.012835802920692328;0.31531150277699815;-2.411598360370555;0.006189438845286176;0.2968436955628291;0;53.72487646;86.84476638
-0.0469052717446721;0.0008132616915812561;-0.0448659121035994;0.002206035652382204;1.0064797692769567;0.0011798725883264008;1.3920993246840406e-06;1.0097718902830641;0.003292121006107429;2.836198591800388;0.12309902328268787;0.015153369533151733;0.39990408168173674;-2.411598360370555;0.00629002907041728;0.2968436955628291;0;53.724878875;86.844766235
-0.0479249515652085;0.0008132616915812561;-0.0443560721933312;0.0018840330446845293;1.0065052078853909;0.0009730479826673634;9.468223765730256e-07;1.0097718902830641;0.003292121006107429;2.836198591800388;0.10554918731281157;0.011140630942394982;0.39990408168173674;-2.411598360370555;0.00694619678937004;0.2968436955628291;0;53.724881525;86.84476376500001
-0.0469052717446721;0.0008394744594153227;-0.0499643112062812;0.0019197200974056885;1.0097718902830641;0.0009609496908945065;9.234243084302477e-07;1.0097718902830641;0.003292121006107429;2.836198591800388;0.10726597711022026;0.011505989845410299;0.39990408168173674;-2.515443786141465;0.004132162498444022;0.19515085060065473;0;53.72488366500001;86.844765905
-0.0469052717446721;0.0007289898572288116;-0.0463954318344039;0.00197020859198391;1.0070578546732587;0.0009989616392788343;9.979243567506561e-07;1.0097718902830641;0.003337059814479515;2.836198591800388;0.1100184462395845;0.012104058512972344;0.39990408168173674;-2.515443786141465;0.02426704217081828;0.5666695083579829;0;53.724885395;86.844765075
-0.0484347914754766;0.0005788173877818149;-0.0428265524625267;0.00197020859198391;1.007480945333572;0.0010212060527097918;1.0428618020911142e-06;1.0097718902830641;0.003337059814479515;2.836198591800388;0.10997660393044095;0.01209485341207308;0.39990408168173674;-2.515443786141465;0.08091354343719341;0.9249248370813978;0;53.724886645000005;86.844763765
-0.0474151116549403;0.02243527338624647;-0.0458855919241358;0.0035954860926842437;1.0070583709031184;0.010233521838206847;0.00010472496921305642;1.039285865974866;0.032851035506281434;2.836198591800388;0.22051455970097622;0.04862667104011541;0.8682902261851566;-2.515443786141465;0.2103849507327543;1.396970915943423;0;53.724882455;86.844754455
-0.0479249515652085;0.024447282968366763;-0.0438462322830631;0.007193381624935299;1.0064828684311593;0.010896083568504352;0.00011872463713183054;1.039285865974866;0.032851035506281434;2.836198591800388;0.4215397106258979;0.17769572763456573;1.4658345193569884;-2.515443786141465;0.3506483562271361;1.6343640241980388;0;53.724872295;86.844736615
-0.0469052717446721;0.024408265850294358;-0.0438462322830631;0.010499484222225826;1.0064348304685846;0.015929950882455374;0.0002537633351174408;1.039285865974866;0.06393986402659624;3.896511137880981;0.6370308722896438;0.4058083322501045;2.5261470654375815;-2.515443786141465;0.5273466035573999;1.9415934381645927;0;53.724855155;86.84470411499998
-0.0469052717446721;0.024435938959572995;-0.0448659121035994;0.0188848110229951;1.0064797692769567;0.017417428792696657;0.00030336682574865853;1.039285865974866;0.06393986402659624;5.456885520596053;1.1271479110861184;1.2704624134658002;4.086521448152654;-2.515443786141465;0.6705890109948264;2.120775697909756;0;53.724832175;86.844663215
-0.1182828591822167;0.030345826786335524;-0.0356887937187723;0.021367368404203408;1.039285865974866;0.018560417030959574;0.0003444890803631342;1.039285865974866;0.06393986402659624;5.456885520596053;1.2676985642418088;1.6070596497807434;4.489536803192687;-2.515443786141465;0.7551006488075919;2.2664227431116473;1;53.724802135000004;86.844612695
-0.023452635872336;0.031161049394309633;-0.0244723156928724;0.02700729584084055;1.0233003938798515;0.019055865698266703;0.00036312601751037755;1.039285865974866;0.06393986402659624;5.456885520596053;1.5799774305110885;2.4963286809244214;5.799772583284027;-2.515443786141465;0.7400550108609176;2.2699993555592712;0;53.72476382;86.84454109999999
-0.0509839910268175;0.034237604827053736;-0.0662791883348628;0.02696619924715032;0.9753460019482698;0.02129125390240396;0.00045331749273663183;1.039285865974866;0.06393986402659624;5.456885520596053;1.5776535999502892;2.488990881436107;5.799772583284027;-2.71059463674212;0.5973943718335184;2.15786557131179;0;53.724718300000006;86.84444438
-0.0458855919241358;0.036633849336922056;-0.0938105434893443;0.032161205520403816;0.9864752756324549;0.021612873589751995;0.0004671163048065993;1.039285865974866;0.06393986402659624;5.495088335891077;1.8746646966730491;3.514367724952255;5.837975398579051;-3.082113294499448;0.4097146100946701;1.821015292001173;0;53.72466948;86.84432899999999
-0.1101254206179259;0.038544406753086895;-0.0173345569491179;0.03686251851397271;1.0267694800488072;0.02161318555677302;0.0004671297899115019;1.039285865974866;0.06393986402659624;5.848139251586296;2.1343667454894253;4.55552140425112;6.1910263142742705;-3.440368623222863;0.24566678328031089;1.4627599632777581;1;53.72461936;86.84419951999999
-0.0346691138982359;0.05031752285852767;0.0061180789232181;0.03681940068313258;1.022325516403962;0.021649693380219357;0.0004687092234575139;1.039285865974866;0.06393986402659624;5.848139251586296;2.130946053981334;4.540931084978618;6.1910263142742705;-3.912414702084888;0.11215910645080057;0.990713884415733;1;53.72456898;86.84405186000001
-0.104517181604976;0.05031752285852767;-0.037728153359845;0.03637493285628441;0.9801134906147613;0.019215930049355633;0.0003692519676617288;1.0267694800488072;0.05142347810053738;5.848139251586296;2.100056997179886;4.4102393914041995;6.1910263142742705;-4.149807810339504;0.057293163541357446;0.7533207761611171;1;53.7245328;86.84388768
-0.1091057407973896;0.04576786299989479;-0.0953400632201488;0.03506572011234529;0.9956103065564804;0.01856270259572272;0.000344573927657251;1.0267694800488072;0.05142347810053738;5.848139251586296;2.018612915356869;4.074798102045559;6.1910263142742705;-4.220665452960294;0.0497709334651831;0.6824631335403275;1;53.724514840000005;86.84373403999999
-0.1167533394514122;0.045259568545302505;-0.1024778219639032;0.03580126683153326;1.0057479725881169;0.016512391245224023;0.0002726590646353509;1.0267694800488072;0.04665598943404592;5.848139251586296;2.06200235163753;4.251853698158704;6.1910263142742705;-3.8570169847158633;0.1137024634212475;1.0461116017847578;1;53.72451543;86.84360151000001
-0.1866014071581523;0.05192018558376676;-0.0560823901294993;0.03400037208812265;1.0100997917059107;0.015386851836089286;0.00023675520942576425;1.0267694800488072;0.04665598943404592;5.848139251586296;1.9482300653449895;3.795600387514142;6.1910263142742705;-3.500662009326798;0.23515103509188678;1.402466577173823;1;53.72453481;86.84349033
-0.1182828591822167;0.05250564532422808;-0.058121749770572;0.030882441719151717;1.0210829542558806;0.014154400465775171;0.0002003470525455364;1.022325516403962;0.04221202578920069;5.848139251586296;1.7672345214562628;3.123117853826746;6.1910263142742705;-3.4743581523684424;0.32215929226543033;1.4287704341321787;1;53.72458019;86.84339747
-0.0642398286937901;0.05486681831709739;-0.0713775874375446;0.020762443975485875;1.016070393629026;0.0132683872329366;0.00017605009976315495;1.0210829542558806;0.04096946364111931;5.848139251586296;1.196081549018435;1.4306110719023393;3.6420700785104976;-3.04880774159256;0.46040804975479177;1.8543208449080613;0;53.72465082;86.84333754000001
-0.0560823901294993;0.056321889738649177;-0.0825940654634444;0.020001499016298423;0.9900571227581452;0.01025184695040706;0.00010510036589457056;1.0210829542558806;0.031025831497735412;5.848139251586296;1.1604979647138407;1.3467555261049666;3.3954960132800256;-2.745681975346327;0.5902825773593147;2.157446611154294;0;53.7247486;86.84331499999999
-0.003059039461609;0.05694974937770081;-0.0662791883348628;0.018982438341012937;1.0167486165454673;0.009755626092940438;9.517224046526031e-05;1.0210829542558806;0.031025831497735412;5.848139251586296;1.0907493184124855;1.1897340756173016;3.4533096960660443;-2.335123761559833;0.7208068608668308;2.5445242743714567;0;53.724874750000005;86.84332339
-0.0550627103089629;0.05427713530463498;-0.0571020699500356;0.012935607457689407;0.999380383999375;0.01033884988165497;0.00010689181687539697;1.0210829542558806;0.031025831497735412;4.785378105730554;0.7477098123392019;0.5590699634683245;2.3905485502103017;-2.0556554116169723;0.7902121950387788;2.596075651874968;0;53.725029170000006;86.84336261
-0.0152951973080452;0.03326442236405111;-0.0469052717446721;0.01513956524341124;1.0137432981171008;0.011092263780688914;0.00012303831578038313;1.0210829542558806;0.031025831497735412;4.785378105730554;0.8813093014337752;0.7767060847936887;2.3905485502103017;-1.6095565858857044;0.8945223759203174;2.871227861434639;0;53.725207929999996;86.84343897
-0.0336494340776996;0.022735023808573743;-0.0428265524625267;0.015171580874565686;1.0007693818941619;0.010047691663814707;0.00010095610777109156;1.0185912411005453;0.02853411834240016;4.785378105730554;0.8824355316461264;0.7786924675115818;2.3905485502103017;-1.3760037668909872;0.9284666748065086;2.8446616860693066;0;53.72539475999999;86.84354644
-0.0265116753339451;0.022026552749260138;-0.0418068726419904;0.015026204564463163;1.0005116897149997;0.009385806339273033;8.809336063833785e-05;1.0185912411005453;0.02853411834240016;4.785378105730554;0.8769551544102543;0.7690503428467129;2.3905485502103017;-1.208550859147434;0.8997774871301062;2.6484661255684294;0;53.72558894;86.84366638
-0.058121749770572;0.021221973562264424;-0.0520036708473539;0.012896251348763968;1.0185912411005453;0.010327274684832816;0.00010665260241598874;1.0185912411005453;0.03353039620279041;4.757958005190466;0.7455547408551579;0.5558518716116017;2.363128449670214;-1.1678658958031134;0.8246263095339278;2.3327961135236848;0;53.725790589999995;86.84378867000001
-0.0183542367696543;0.019741918922462038;-0.0825940654634444;0.012754379035181014;0.9957495844923943;0.009871245084642983;9.744147952108826e-05;1.0185912411005453;0.03353039620279041;4.757958005190466;0.7427644334171811;0.551699003549546;2.363128449670214;-1.1678658958031134;0.67670546215155;2.306492256565329;0;53.726005580000006;86.84391918
-0.0091771183848271;0.01753961268089932;-0.0642398286937901;0.01303392100119918;1.0018997678181785;0.009760248838273745;9.526245738502398e-05;1.0185912411005453;0.03353039620279041;4.757958005190466;0.7580305603454167;0.5746103304175865;2.363128449670214;-1.1678658958031134;0.4343229262239533;1.8809418457894465;0;53.72622256999999;86.84405681
-0.0020393596410727;0.0190282563964449;-0.0693382277964719;0.013462949026999;1.0077945035625222;0.009774070682999896;9.553245771627805e-05;1.0185912411005453;0.03353039620279041;4.757958005190466;0.7828054567445404;0.6127843831090285;2.363128449670214;-1.1678658958031134;0.2600492902468357;1.5778160795432137;0;53.72644692;86.84419924
-0.0499643112062812;0.019496071956164308;-0.0601611094116447;0.012645217517938312;0.9850608448977549;0.009724158151821444;9.455925176163547e-05;1.0185912411005453;0.03353039620279041;4.757958005190466;0.7379764296245204;0.5446092106813547;2.363128449670214;-1.1678658958031134;0.1292449333983462;1.1672578657567194;0;53.72667715;86.84434755000001
-0.0193739165901906;0.02118383293349311;-0.0509839910268175;0.01114984642779033;1.0129917300824811;0.013837177683779176;0.00019146748625247645;1.0185912411005453;0.04520603804618872;4.757958005190466;0.651884756427675;0.4249537356627691;2.3370252443238817;-1.1678658958031134;0.06612840203078402;0.8877895158138589;0;53.72690822;86.84449925999999
-0.0316100744366268;0.01863811823801602;-0.0652595085143265;0.010739766919210926;1.004964689774313;0.012958746375613662;0.0001679291076274802;1.013869958116242;0.040484755061885425;4.757958005190466;0.6244434038316704;0.38992956458888267;2.3370252443238817;-1.1678658958031134;0.0346837195171132;0.4660705148477975;0;53.72713718999999;86.84465143
-0.0540430304884266;0.020079898137084592;-0.0428265524625267;0.008555593744632667;1.013869958116242;0.012877153552749682;0.00016582108362109377;1.013869958116242;0.040484755061885425;4.0151849725829845;0.49236248003331967;0.24242081174456112;1.5942522117164;-0.936338085703613;0.05113242367253233;0.6975983249472979;0;53.7273644;86.84479928
-0.0438462322830631;0.019837657691549396;-0.0652595085143265;0.009461617791097865;1.0023743079629481;0.012966172560647127;0.0001681216308724785;1.013869958116242;0.040484755061885425;4.223088290838593;0.546916927036901;0.2991181250794869;1.8021555299720085;-0.6656156940065516;0.0973716600893809;0.9683207166443593;0;53.72759281;86.84496113
-0.0050983991026817;0.018153292129059705;-0.0560823901294993;0.009461617791097865;0.9733852030543566;0.012983188617320557;0.0001685631866729221;1.013869958116242;0.040484755061885425;4.223088290838593;0.5523910677386278;0.3051358917174212;1.8021555299720085;-0.3518371096989827;0.18402656928220107;1.2820993009519281;0;53.727820959999995;86.84512528
-0.0305903946160905;0.017339221523313773;-0.0591414295911083;0.009868033084996054;1.0106590889732308;0.011961855780767949;0.0001430859937198916;1.013869958116242;0.040484755061885425;4.223088290838593;0.5768470885052829;0.33275256351702165;1.8021555299720085;-0.3386429947953436;0.25733150411356154;1.2952934158555673;0;53.728051210000004;86.84529409000001
-0.0020393596410727;0.01783873107202024;-0.0703579076170082;0.010853191933777229;1.0048136252996123;0.011952568105944469;0.00014286388432724093;1.013869958116242;0.040484755061885425;4.677180316331684;0.6171671629351444;0.380895307005415;2.2562475554651;-0.1871416286441397;0.3216521528820205;1.4467947820067713;0;53.72829041;86.84546673
-0.0122361578464362;0.01856732145146492;-0.0734169470786173;0.01607555052471297;0.9969700111342552;0.013051625511460076;0.0001703449284913955;1.0177707222748844;0.0443855192205278;5.807668531061854;0.8961488517021322;0.8030827644070502;3.386735770195269;0.3490906826043703;0.4373278974197317;1.9830270932552811;0;53.72852501;86.84563221
-0.0316100744366268;0.018361788399996432;-0.0693382277964719;0.01735820006301352;0.9930372741799203;0.012753326628024619;0.00016264734008108182;1.0177707222748844;0.0443855192205278;6.140946360268596;0.9571289810771356;0.9160958864177557;2.837973699165151;0.8912242172263533;0.6015641112876972;2.496139041987532;0;53.72875182;86.84579502
-0.0081574385642908;0.018753979053949318;-0.0703579076170082;0.018857185692777504;0.9977247900423029;0.014901517223528324;0.00022205521556311128;1.0177707222748844;0.0443855192205278;6.140946360268596;1.0698203571486045;1.1445155965695677;2.837973699165151;1.217352877085478;0.7288065464096045;2.5596440022267437;0;53.72896648;86.84595336
-0.0101967982053635;0.021633078747088096;-0.0825940654634444;0.026574568142356713;1.0129075607961107;0.01189346703113731;0.0001414545580207501;1.0177707222748844;0.04018596411625075;8.475044250740645;1.5404101851809007;2.3728635386090566;5.120311434853834;1.731180080809694;0.9311924375505097;2.92249001228351;0;53.72917907000001;86.84611731
-0.003059039461609;0.024853845877864;-0.1029876618741715;0.027499865546607865;1.0177707222748844;0.011480792329254925;0.00013180859250747873;1.0177707222748844;0.04018596411625075;8.475044250740645;1.589185801414704;2.5255115114180953;4.471143084367928;1.8961135303853984;1.031522986716949;2.8324516160890116;0;53.72937547;86.84627787000001
0.020393596410727;0.026915813327087347;-0.1080860609768532;0.02696962635515765;1.0103895123810036;0.012125889030699784;0.00014703718478484534;1.0177707222748844;0.04018596411625075;8.475044250740645;1.5495251802308703;2.4010282841695108;4.471143084367928;1.8961135303853984;1.0083686142600052;2.56172922439195;0;53.729558329999996;86.84643513
0.0275313551544814;0.02655608571937977;-0.1029876618741715;0.02598794718550047;0.9775847581586337;0.012150225400010102;0.00014762797727105065;1.0177707222748844;0.04018596411625075;8.475044250740645;1.4991269353912593;2.247381568415589;4.471143084367928;1.8961135303853984;0.9048614914736643;2.247950640084381;0;53.7297318;86.84658556
0.0285510349750178;0.021006394260129575;-0.1468338941572346;0.023749031601877003;0.996303892526393;0.013066923004353241;0.00017074447680169593;1.020622588541623;0.04303783038298925;8.475044250740645;1.3645831845215948;1.862087267479097;4.431284093420205;1.8961135303853984;0.779010113299329;2.234756525180742;0;53.72989407;86.84673247
0.0509839910268175;0.018975133715488156;-0.1315386968491893;0.019378090268547934;1.0011184074214647;0.012943838683691103;0.0001675429598694182;1.020622588541623;0.04303783038298925;8.475044250740645;1.118475671014705;1.2509878266517949;3.7978639344089604;1.8961135303853984;0.5386857831396217;2.0832551590295383;0;53.73004139999999;86.84688492000001
0.040787192821454;0.01452830052955189;-0.1213418986438258;0.015229342838141117;1.0135212203273656;0.01271527708785071;0.0001616782714208212;1.020622588541623;0.04303783038298925;8.475044250740645;0.871354613549717;0.7592588625543767;2.667375719678791;1.8961135303853984;0.2630040311362405;1.5470228477810282;0;53.73015709;86.84703388999999
0.0336494340776996;0.010951870784144349;-0.1244009381054349;0.028733347846774313;0.9964385083751209;0.01213988443617967;0.0001473767941237974;1.020622588541623;0.04303783038298925;8.475044250740645;1.645323133235341;2.70708821275936;5.990756930439444;1.8961135303853984;0.10701280512740384;1.0048893131590453;0;53.73026175;86.84722047
0.0254919955134087;0.01956564858838771;-0.133578056490262;0.03900636294604468;1.020622588541623;0.014753024487650604;0.00021765173153321835;1.0307328947801917;0.05314813662155804;8.475044250740645;2.2443752966138453;5.037220472050485;6.660937396431048;1.8961135303853984;0.07007784271870264;0.7139417195277455;0;53.73035573;86.84742709
0.0382379932701131;0.0274001732245565;-0.1345977363107984;0.040354507927058886;1.0100448486175564;0.01799090949121481;0.0003236728243210832;1.0545747387645057;0.05827084623811274;8.475044250740645;2.339768896474665;5.474518488910271;6.660937396431048;1.8961135303853984;0.09146261658926223;0.8739588195901162;0;53.73044627;86.84764819
0.0214132762312633;0.03210008111601564;-0.1091057407973896;0.03775967983383842;1.0024126867400942;0.017163483884025176;0.00029458517903719196;1.0545747387645057;0.05813623038938476;7.6579680465475;2.177491456930939;4.741469045007224;5.843861192237903;1.8961135303853984;0.15254068658160647;1.1017678002543054;0;53.73052918;86.84786934
0.0142755174875089;0.036260455774767504;-0.0438462322830631;0.03656594521200127;1.0115542464645626;0.016511287083335;0.0002726226011483052;1.0545747387645057;0.05813623038938476;7.6579680465475;2.101708495849706;4.4171786015268335;5.843861192237903;1.8628931799254147;0.20390621020441838;1.2322549317846032;0;53.73062264;86.84808824
0.0836137452839808;0.039523062564431166;-0.0326297542571632;0.037940524805059966;1.0307328947801917;0.016973783370115406;0.0002881093218956063;1.0545747387645057;0.05813623038938476;7.6579680465475;2.166853890483001;4.695255782701317;5.843861192237903;1.8285194506564284;0.236989096818734;1.283607948352967;0;53.73072225;86.84830049
0.0989089425920261;0.05195591390764462;-0.07545630671969;0.03944534293628569;1.0545747387645057;0.01586323425907797;0.00025164220115838503;1.0545747387645057;0.05216205202441149;8.038157229675962;2.2508806854561367;5.066463860159487;6.224050375366365;1.8285194506564284;0.2799686617206848;1.5519643173119093;1;53.73082541;86.84849836999999
-0.0101967982053635;0.052636536710647906;-0.0907515040277353;0.03993941216832417;1.00649681450698;0.01657151731851322;0.00027461518623778363;1.0545747387645057;0.05216205202441149;8.038157229675962;2.2925604793145022;5.2558335513147405;6.224050375366365;1.688717417327488;0.30387454383433193;1.6224074912482573;0;53.73093456;86.84868687999999
-0.0163148771285816;0.05182330348405851;-0.1152238197206077;0.039847467323253144;1.013129773099869;0.01953191089553003;0.00038149554323092474;1.0545747387645057;0.0706428868557285;8.038157229675962;2.3062537852135687;5.318806521811913;6.224050375366365;1.5750783497201846;0.3044095847398828;1.596970599110842;0;53.73104761;86.84885625
-0.0183542367696543;0.05180457434486714;-0.1366370959518711;0.0400994842505061;1.0289574871716536;0.019230749204427033;0.000369821714963571;1.0545747387645057;0.0706428868557285;8.038157229675962;2.3200085859368835;5.382439838820859;6.224050375366365;1.422622850008577;0.28321296677861807;1.5587619686619618;0;53.731165909999994;86.84900783
-0.0805547058223717;0.051739303899126905;-0.1407158152340165;0.03445535516067289;1.0063165336671613;0.01920069394436548;0.00036866664794519313;1.0545747387645057;0.0706428868557285;8.038157229675962;2.005551021107114;4.022234898263788;6.224050375366365;1.1821718108576529;0.2524314627644267;1.45450960788553;0;53.731288140000004;86.84911213999999
-0.0142755174875089;0.04369499560701111;-0.1386764555929438;0.023991987344523635;1.0029047384373782;0.019121183930077872;0.0003656196748878682;1.0545747387645057;0.0706428868557285;8.038157229675962;1.410145215551426;1.988509528942578;3.935057437205935;1.0221547107952822;0.22531516666665605;1.383153799046491;0;53.73141627;86.84918139
