vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
7.0;4.452215428550237;-0.8737979337786959;1.2209144643571967;1.4906321292766205;2.501961775614629;5.164033369860906;1.2609488979117371;1.5899921231448246;-0.9197511981237892;0.04629054397223467;0.0795350260018354;0.043958102845589694;1;53.72265033;86.83702345
8.0;5.055250296034226;-0.8737979337786959;1.279785825902054;1.6378517601798026;2.9301777936998987;5.164033369860906;1.2581171907246407;1.582858865596862;-0.9197511981237892;0.046626618230029046;0.0479249515652085;0.031164756604686462;1;53.722630790000004;86.83699367
9.0;5.400617248673086;-1.00503803546356;1.2023855899480627;1.4457311069147505;3.622918179127505;6.038796956896212;1.5122140515004714;2.2867913375554703;-0.9197511981237892;0.04612903983756928;0.0479249515652085;0.03520517493029937;1;53.72257757;86.83692253000001
15.0;5.1251016250085515;-1.5095414540295191;1.042296575895109;1.0863821521226686;4.765095404052268;6.038796956896212;1.3796081561649893;1.9033186645569617;-0.9197511981237892;0.04639017128312733;0.0479249515652085;0.03925027861199796;1;53.72250792;86.8368196
18.0;4.4234225060088175;-1.814832496886879;0.8830383217573857;0.7797566776921002;5.164033369860906;6.038796956896212;1.0981180154613954;1.2058631758808733;-0.9197511981237892;0.047015023695002565;0.0479249515652085;0.03888210435678794;1;53.722435940000004;86.83668874
17.0;3.82970843102518;-2.256990436936104;0.6892482648678633;0.47506317062336023;4.840851690593824;6.038796956896212;1.0486403287291435;1.099646539037166;-0.9197511981237892;0.046652410296278264;0.0295707147955541;0.03072647412139587;1;53.72236816000001;86.83654416
16.0;3.2812599206197275;-2.821713276155055;0.5161659267635441;0.26642726395166844;6.038796956896212;6.038796956896212;0.842832345121168;0.7103663619824477;-0.9574793514836342;0.03548789354892049;0.0295707147955541;0.03229527198897033;1;53.72231252;86.83641172
14.0;2.7668674625927245;-3.394191208953203;0.4102378054879126;0.16829505705153844;4.417929873367351;6.038796956896212;0.6563282155158858;0.4307667264822671;-0.9381054348934434;0.042000171845006026;0.0295707147955541;0.03627415318040248;1;53.72227382;86.83630134
13.0;1.8885620632283815;-4.004191765738218;0.3215899555199726;0.10342009949133796;4.1596731478815;6.038796956896212;0.5449669237744721;0.2969889480082113;-0.9381054348934434;0.0419159176905678;0.0458855919241358;0.041886243896449675;1;53.722262369999996;86.83620797
13.0;2.068278940998178;-4.050522821536204;0.30250119486145005;0.09150697289260497;4.434743922881334;6.038796956896212;0.603783246361989;0.3645542085874223;-0.9381054348934434;0.04004456319892184;0.0708677475272764;0.047469140957933115;1;53.72228599;86.83612919
16.0;2.2997584414211043;-4.030730393888765;0.3047229895299161;0.09285610034804935;4.695077232514934;6.038796956896212;0.6025625906994766;0.363081675710465;-0.9381054348934434;0.042737304924559856;0.0708677475272764;0.045966371358787395;1;53.72233933;86.83605965000001
18.0;2.788866755113353;-3.743423071586249;0.35832753336579004;0.12839862116801137;5.204925170740511;6.038796956896212;0.6365609321300754;0.4052098203143104;-0.9381054348934434;0.04335791360296863;0.0708677475272764;0.04336966914373862;1;53.72242192;86.83601168
17.0;2.9514591494902636;-3.4958977759219505;0.4379817382548635;0.19182800304475173;5.290811347514919;5.752091084568774;0.5574843584352828;0.31078880989999885;-0.9381054348934434;0.04355145768955206;0.0708677475272764;0.03313606431852374;1;53.722530830000004;86.83598746999999
13.0;3.126943839882072;-3.308432770120359;0.5282219574468034;0.2790184363289326;5.752091084568774;5.752091084568774;0.6299377997570816;0.39682163156279304;-0.9381054348934434;0.04268608239841275;0.0708677475272764;0.03319771723785464;1;53.7226622;86.83599084
11.0;3.8311588035183837;-3.2013063174059755;0.6097956957908148;0.37185079060500403;4.845507444442928;5.752091084568774;0.6172353709680495;0.3809795031740656;-0.9381054348934434;0.042623788761730896;0.0708677475272764;0.04018657655615765;1;53.72279797;86.83602933
9.0;3.9567101935262046;-3.194796681003293;0.6606093388479753;0.43640469857315917;4.317904038110712;5.752091084568774;0.7713913978192275;0.5950446886295017;-0.9381054348934434;0.042144881384454665;0.0708677475272764;0.03904133304571738;1;53.72292541;86.83609533
10.0;3.765338999051264;-3.194796681003293;0.6347918080797137;0.4029606396051121;4.0080957272994215;5.752091084568774;0.8504205842731694;0.7232151701555187;-0.9381054348934434;0.04143356860849224;0.0708677475272764;0.038841972122987206;1;53.72302887000001;86.83617575000001
10.0;3.552776691859589;-3.194796681003293;0.5027818482444657;0.2527895869241209;3.7617682130903334;6.291203961006947;1.0164250180378918;1.0331198172933287;-1.0074436626899157;0.027440198870377703;0.092790863668808;0.045398374101099696;1;53.72310448;86.83625648
6.0;3.7844711945291243;-3.194796681003293;0.3940950120513497;0.1553108785237535;4.334001336595027;6.291203961006947;0.9896682160374911;0.9794431778348301;-0.9992862241256244;0.02982943530939376;0.092790863668808;0.045575144435388536;1;53.72315757;86.83633261
9.0;3.46570499481845;-3.194796681003293;0.44735496237970085;0.20012646236574358;3.204820587733265;6.291203961006947;0.8962724770133007;0.8033043530515576;-0.9992862241256244;0.02657348129685042;0.092790863668808;0.04245605777392008;1;53.72319021;86.83639341
9.0;3.4399612400914847;-3.194796681003293;0.7067211077779914;0.4994547241789513;3.379524227094102;6.291203961006947;1.0632491283567929;1.1304987089514797;-0.9992862241256244;0.0242690104748922;0.092790863668808;0.04580397642642054;1;53.723220100000006;86.83644890000001
4.0;3.4399612400914847;-3.194796681003293;0.7067211077779914;0.4994547241789513;6.291203961006947;6.291203961006947;1.0632491283567929;1.1304987089514797;-0.9992862241256244;0.0242690104748922;0.092790863668808;0.04580397642642054;1;53.723220100000006;86.83644890000001
0.0;3.4399612400914847;-3.194796681003293;0.7067211077779914;0.4994547241789513;3.986146625465791;6.291203961006947;1.0632491283567929;1.1304987089514797;-0.9992862241256244;0.0242690104748922;0.092790863668808;0.04580397642642054;1;53.723220100000006;86.83644890000001
5.0;3.4399612400914847;-3.194796681003293;0.7067211077779914;0.4994547241789513;4.9683099820642305;6.291203961006947;1.0632491283567929;1.1304987089514797;-0.9992862241256244;0.0242690104748922;0.092790863668808;0.04580397642642054;1;53.723220100000006;86.83644890000001
3.0;3.4399612400914847;-3.194796681003293;0.7067211077779914;0.4994547241789513;6.154491771908805;6.291203961006947;1.0632491283567929;1.1304987089514797;-0.9992862241256244;0.0242690104748922;0.092790863668808;0.04580397642642054;0;53.723220100000006;86.83644890000001
6.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;9.115762903807974;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
8.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;8.360494978405146;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
9.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;7.346812062273222;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
11.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;5.236941121787822;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
10.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;6.06631327180999;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
11.0;2.6749870196985164;-0.2633192546069933;2.16764386450787;4.698679923338613;6.88337537401581;9.115762903807974;1.3842081147899123;1.9160321050502434;-0.9584990313041704;0.018715824275687302;-0.0672988681553992;0.019084031186743882;0;53.72973003;86.84459211
12.0;2.1602468994692856;0.049921120246644;1.8928597861055372;3.5829181698555;4.951487176739333;8.360494978405146;1.2547060704290285;1.5742873231714543;-0.9584990313041704;0.017639200167084482;-0.0672988681553992;0.023286038307987374;0;53.72982913;86.84469377
15.0;2.024845673131657;0.311814931176392;1.6415065303599872;2.6945436892144836;5.392163540921234;8.798038035577077;1.3234136444854847;1.7514236744103528;-0.9584990313041704;0.017068007331855525;-0.0672988681553992;0.027850722922482404;0;53.72991922;86.8448069
14.0;1.8885620632287043;0.5301738121418369;1.4135314616075656;1.9980711929544208;7.237857433200527;8.798038035577077;1.3275793757470649;1.7624669989089663;-0.9584990313041704;0.01735528803909337;-0.0672988681553992;0.028168110336291317;0;53.730005989999995;86.84493719
10.0;1.8885620632287043;0.7128093971025803;1.208872028792003;1.4613715819956934;7.55525170660095;8.798038035577077;1.2268224154953857;1.5050932391619327;-0.9584990313041704;0.015083087146610061;-0.0825940654634444;0.02347503842468705;0;53.730087839999996;86.84507792
10.0;1.8378731669453612;1.022578449184079;1.0484547086877163;1.0992572761694441;8.32525083553556;8.798038035577077;1.4575850569039703;2.1245541981097507;-0.9584990313041704;0.013804437980457643;-0.07545630671969;0.026368358483615698;0;53.73016345;86.84523033
9.0;2.149935399546278;1.393111095667177;0.9433624231796609;0.8899326614674017;8.798038035577077;8.798038035577077;1.5878347645592603;2.5212192395429613;-0.9584990313041704;0.01697434290358891;-0.07545630671969;0.028502640095109437;0;53.73023548;86.8453894
11.0;3.622460796505907;1.663338661792278;0.8752889266850595;0.7661307051774835;7.42902597314026;8.798038035577077;1.8945697801982786;3.5893946520405535;-0.9584990313041704;0.017059883013390335;-0.0453757520138676;0.03485526387306824;1;53.73030937;86.84556825
11.0;5.081557066709199;1.663338661792278;0.7838223101014576;0.6143774138127855;7.5881306918248494;8.798038035577077;2.377934581237075;5.6545728726431435;-0.9584990313041704;0.017059883013390335;-0.0183542367696543;0.045432969497052736;0;53.73038441;86.84577897
11.0;6.236986451805068;1.663338661792278;0.6931575113537898;0.48046733554617926;4.422698872000357;8.798038035577077;2.4723627125234495;6.112577382276309;-0.9850107066381156;0.012303127108162983;-0.0183542367696543;0.047428236540991243;0;53.73045869;86.84600685000001
15.0;6.912950809089332;1.663338661792278;0.6049111478603753;0.3659174968057568;4.863705329321913;8.798038035577077;2.484395777446582;6.172222378994406;-0.9850107066381156;0.022582384778037895;-0.0183542367696543;0.04735510505896371;0;53.73053372;86.84625852
21.0;7.272474743090473;1.6661464889562752;0.5194416872058449;0.2698196664072548;3.0682071598597522;8.798038035577077;2.3792094732731663;5.6606377177127785;-0.9493219129193432;0.0281747229960301;-0.0183542367696543;0.04600829299285607;0;53.73061061000001;86.84654277
24.0;6.91295080908933;1.7285275052079283;0.43461153010748815;0.1888871821023721;1.8885540657109712;7.5881306918248494;1.9813518952417062;3.9257553327779013;-0.9493219129193432;0.031020219528580004;-0.0183542367696543;0.038906423646992296;0;53.73069339999999;86.84685596
25.0;6.22271823419815;1.91145079597058;0.35864144870638887;0.12862368873021737;3.5174848689078733;7.5881306918248494;1.6700582345889141;2.7890945069182402;-0.9493219129193432;0.030497775107743843;-0.0183542367696543;0.03311980472719918;0;53.730787369999994;86.84718545
26.0;5.907622195096765;1.91145079597058;0.2488381212408069;0.06192041058265452;3.390661340417395;6.147108698355891;1.3486761332955781;1.818927312521112;-0.9493219129193432;0.030161817693383528;-0.0183542367696543;0.02710401117082013;0;53.730888990000004;86.84751747
27.0;5.907622195096765;1.91145079597058;0.14491391383105026;0.021000042421833058;2.5536957670489557;6.593148381066091;1.6145521710594508;2.6067787130727864;-0.9493219129193432;0.030898523306110686;-0.0183542367696543;0.03136332835592623;0;53.730996340000004;86.84784497999999
26.0;6.4472216238211155;1.91145079597058;0.1100922951929137;0.01212031346084365;2.610903044781802;6.593148381066091;1.749761158491779;3.061664111766492;-0.9493219129193432;0.030339354147034647;-0.0183542367696543;0.03350061626919997;1;53.73110892;86.8481598
19.0;6.947421584060275;1.91145079597058;0.1104716331837699;0.012203981738289411;5.196443748201966;6.593148381066091;1.7275538941656226;2.984442457246807;-0.9493219129193432;0.030432313447173412;-0.0183542367696543;0.033289809010951785;1;53.73122171999999;86.84844412
13.0;6.8677992593454995;1.91145079597058;0.10483129727658415;0.01098960088869156;6.147108698355891;6.593148381066091;1.5102235323685098;2.2807751177196196;-0.9493219129193432;0.03031344976921693;-0.032119914346895;0.02851667091185763;0;53.731340620000005;86.84868334000001
11.0;6.481597882552652;1.91145079597058;0.1165591919453029;0.013586045226941965;6.593148381066091;6.593148381066091;1.4619295251401072;2.1372379364763794;-0.9493219129193432;0.030096201089582855;-0.032119914346895;0.027669953400441503;0;53.731469960000005;86.84887668
11.0;5.788878225624633;1.91145079597058;0.17982043263309877;0.03233538799235482;6.231717934171872;6.593148381066091;1.3780302197853167;1.898967286641568;-0.9493219129193432;0.02323338973134612;-0.032119914346895;0.02660091055078715;0;53.731607239999995;86.84902164
12.0;4.547282460742642;1.91145079597058;0.2980678175388835;0.08884442385239316;5.006705321176858;6.593148381066091;1.0902360300947862;1.1886146013168397;-0.9850107066381156;0.016323726116121935;-0.0356887937187723;0.020452708818267423;0;53.7317571;86.84911262
15.0;2.9739610697593704;1.91145079597058;0.3871274537300142;0.1498676654314843;5.056262390761181;6.827847426957966;0.7233905293042737;0.5232938578871174;-0.9850107066381156;0.010219432635445634;-0.0836137452839808;0.012703553726198859;0;53.73193478;86.84913925999999
17.0;2.710063549890349;1.839373283390016;0.4822137633611937;0.2325301135749653;5.060299773513886;6.827847426957966;0.7310498781144676;0.534433924291178;-0.9850107066381156;0.010273551809829303;-0.0836137452839808;0.0128984907089622;0;53.732108329999996;86.84911825
17.0;2.8067379246694215;1.6911791108486836;0.6198176007117168;0.3841738581520292;5.067902891555754;6.827847426957966;0.729240462776269;0.5317916525501469;-0.9850107066381156;0.010235811299492043;-0.0836137452839808;0.013164448671019655;0;53.73227414;86.8490639
16.0;2.710063549890349;1.6517396147819428;0.7527486178843278;0.5666304817267657;5.214581280062997;6.827847426957966;0.7838846394969143;0.6144751280392073;-0.9850107066381156;0.010410393316538522;-0.0764759865402263;0.013883298474165308;0;53.732432429999996;86.84897387000001
11.0;2.5905812303633624;1.6517396147819428;0.8321521006710698;0.6924771186512744;6.827847426957966;6.827847426957966;0.7681237231146111;0.5900140540114517;-0.9850107066381156;0.01150627842684517;-0.0764759865402263;0.013656774688933938;0;53.73258313;86.84885321
10.0;2.529822128134673;1.6166109830953928;0.8692877037160698;0.7556611118319575;6.284918386054454;6.827847426957966;0.7581027980261232;0.574719852375037;-0.9850107066381156;0.011160202965809466;-0.0764759865402263;0.013350928174914418;1;53.73272515;86.84869058999999
11.0;2.5033311140691135;1.5045824743814071;0.8542376777330579;0.7297220100587678;6.11615508146692;6.881304895156345;0.8682415927221655;0.7538434633327227;-0.9850107066381156;0.011076558061792701;-0.0764759865402263;0.015187183041194277;0;53.73285145;86.84850200999999
13.0;2.23358207570009;1.2545927723017578;0.7863250811430252;0.6183071332345852;4.343031005258425;6.881304895156345;0.852533364229055;0.7268131371237105;-0.9850107066381156;0.010262300517646985;-0.0764759865402263;0.014486393270878643;0;53.732959019999996;86.84829726000001
14.0;1.8408935028644957;0.8969360241002685;0.6972989001981472;0.4862257562175457;4.826259582598597;6.881304895156345;0.848336444991377;0.7196747239006075;-0.9850107066381156;0.01009488744423745;-0.0764759865402263;0.014234996493233983;0;53.733049359999995;86.84807784
14.0;1.3703203194062312;0.7565609976298725;0.6045029555465307;0.3654238232644908;5.561413651583753;6.881304895156345;0.8340673386000012;0.695668325319289;-0.9850107066381156;0.00990950663615317;-0.0764759865402263;0.013968331646586325;0;53.73311926;86.84784821999999
13.0;1.429840705968419;0.3984724859175068;0.4600569072331106;0.21165235789289494;6.881304895156345;6.881304895156345;0.9492668373941119;0.9011075285762193;-0.99214846538187;0.00806127679251663;-0.0713775874375446;0.016478339989667943;0;53.73315063;86.84761847000001
12.0;1.3703203194062357;-0.0894802653984808;0.3228914053419655;0.10425885964370944;6.018307493068329;6.881304895156345;0.9273937680881021;0.8600592010886486;-0.9972468644845518;0.0067672059357575575;-0.0713775874375446;0.01613831016019727;0;53.7331718;86.84738364
11.0;1.71593835683112;-0.416484275915482;0.26938438448606067;0.07256794660493375;6.452500992087846;6.881304895156345;0.9273234338963345;0.8599287510532895;-0.9890894259202612;0.008452346850138183;-0.0713775874375446;0.016341763192654363;0;53.73318956000001;86.84713516
12.0;2.2110831935702318;-0.5364479279067177;0.2506286328855944;0.06281471162210206;6.435912431619101;6.881304895156345;0.9194228475964598;0.8453383726823829;-0.9890894259202612;0.008705681312017885;-0.0713775874375446;0.016623526407175078;0;53.73320536999999;86.84687961
14.0;2.718251071716655;-0.7212589176848067;0.22098279374496366;0.04883339513132915;4.161592832703442;6.881304895156345;1.0371175007031888;1.0756127102648287;-0.9839910268175792;0.009193626127500052;-0.0632201488732537;0.01942929371796386;0;53.73321900999999;86.84661677
15.0;2.923088169119143;-0.8335267458973544;0.20022593953399023;0.040090426862269116;5.629052085326949;6.881304895156345;1.0846781822425833;1.1765267590330746;-0.9788926277148976;0.011606372394921384;-0.0632201488732537;0.020485162033400905;0;53.73323149;86.84635789000001
17.0;2.9078437983418954;-0.8796466214370253;0.19104647605274;0.03649875601217016;5.064946976322248;6.452500992087846;0.9906622051772515;0.9814116047666546;-0.9788926277148976;0.011879865558492388;-0.0632201488732537;0.018686094475133974;0;53.73324332999999;86.84609325
18.0;2.6687491868330557;-0.9802119462497048;0.19698210786270834;0.03880195081803566;4.399189612950066;6.452500992087846;0.9621312441020299;0.9256965308773198;-0.9788926277148976;0.01186234828831501;-0.0632201488732537;0.01828139282421009;0;53.73325595;86.84579355000001
19.0;2.131770260709236;-0.9907829668450504;0.20473965065789423;0.041918324551516575;3.9089098072316966;6.435912431619101;0.8043072308151845;0.6469101215415906;-0.9788926277148976;0.014112837780792168;-0.0632201488732537;0.015315577326822517;0;53.73326794;86.84548554
18.0;1.7669811040931094;-1.0064168614595776;0.2049531908545987;0.042005810441481564;4.427098412062681;6.433759281031215;0.8038092692755261;0.6461093413732553;-0.9788926277148976;0.014019206990936341;-0.0632201488732537;0.014619757586720985;0;53.733279059999994;86.84517154
17.0;1.9321835661585611;-1.13024417212025;0.19857597147394657;0.03943241644682164;4.1715125364189545;7.674778135362374;1.1883996489083937;1.4122937255255934;-0.9788926277148976;0.01373196167616198;-0.0632201488732537;0.021266837202419106;0;53.73328954;86.8448569
16.0;2.024845673131629;-1.3123770252924865;0.1896279592938295;0.03595876294594225;4.212628463857613;7.674778135362374;1.1829484630064635;1.3993670661293545;-0.9788926277148976;0.013735326476843708;-0.0632201488732537;0.020997868100264966;0;53.73329796;86.84454276
15.0;2.0976176963402735;-1.3123770252924865;0.18455944950181757;0.03406219040041395;5.202601577050445;7.674778135362374;1.1873789204057925;1.4098687006240251;-0.9788926277148976;0.01336444186539531;-0.0632201488732537;0.02107036755974905;0;53.733304340000004;86.8442317
14.0;2.0027758514399423;-1.3123770252924865;0.17798909675542038;0.031680118563810394;6.433759281031215;7.674778135362374;1.1720383605332019;1.3736739185613556;-0.9788926277148976;0.012916391613709239;-0.0632201488732537;0.020958217234723728;0;53.733308380000004;86.84392086
13.0;2.0027758514399423;-1.3123770252924865;0.15507302438021142;0.024047642890425647;7.674778135362374;7.674778135362374;1.1830974702504398;1.3997196241129901;-0.9788926277148976;0.011628125932760023;-0.0606709493219129;0.021278581267576563;0;53.73330971;86.84360987
14.0;2.5385910352879457;-1.389867100631638;0.13022186860006735;0.016957735061693204;5.502501124278789;7.674778135362374;1.262824909663501;1.594726752466629;-0.9839910268175792;0.010579911817983274;-0.0571020699500356;0.022834213771528406;0;53.733307360000005;86.84329008
14.0;2.9888682361946333;-1.204423084989167;0.173189599075527;0.029994637227941785;5.430031265855492;7.674778135362374;1.3752937527312084;1.8914329063014899;-0.9839910268175792;0.010965970525565588;-0.0509839910268175;0.024811335937480625;0;53.73330276;86.84296292
17.0;3.314949304120469;-1.1651205716252622;0.22240040530383767;0.049461940279311264;4.662473989352117;7.674778135362374;1.3492869697736818;1.8205753268010447;-0.9839910268175792;0.010948573835172476;-0.0509839910268175;0.02431846705958097;0;53.733298000000005;86.84265864
19.0;3.472111109333263;-1.0450332005564296;0.27564013321759423;0.07597748304021311;3.818366042671368;7.674778135362374;1.3943398672816354;1.9441836654909688;-0.9839910268175792;0.00776936844475859;-0.0509839910268175;0.024861107742062172;0;53.73329691;86.84234778999999
21.0;3.3149493041204727;-1.0450332005564296;0.28099544003145843;0.07895843731847295;3.621335583950501;7.674778135362374;1.2890408847879824;1.6616264026549845;-0.9839910268175792;0.008604739078906246;-0.0509839910268175;0.022926109946618634;0;53.73330097;86.84202673
21.0;2.790858091857918;-0.7804843425431074;0.3313429511885849;0.10978815130236096;3.1805859435608133;5.502501124278789;0.8286129473024391;0.6865994164372347;-0.9839910268175792;0.008636232602919893;-0.0509839910268175;0.014544195612906423;0;53.73331151;86.84169935
21.0;2.263232692902381;-0.4150312522282354;0.41452982777624653;0.17183497811620463;4.975364600105042;5.430031265855492;0.7865385841092748;0.6186429442926228;-0.9839910268175792;0.009578117665934565;-0.0509839910268175;0.01469512756441249;0;53.733332610000005;86.84136205
21.0;1.2866839377078991;-0.1776717715446928;0.496768644008241;0.24677908566978646;3.908626115769044;5.2044543517938955;0.6820229171506108;0.4651552595186289;-0.9839910268175792;0.010046132056373822;-0.0509839910268175;0.013133367892222369;0;53.73337783000001;86.84098999
20.0;0.8755950357708853;0.0354132943501833;0.5516302503163708;0.3042959330641019;4.774497687255267;5.2044543517938955;0.746906872706141;0.5578698764956675;-0.9839910268175792;0.009514583539494026;-0.0509839910268175;0.013919137928411865;0;53.73343844;86.84062564
19.0;1.2866839377078982;0.1927027979351148;0.5898881474616752;0.3479680265157671;3.5497454337920793;5.2044543517938955;0.7512848615539033;0.5644289432000676;-0.9839910268175792;0.009486006587301647;-0.0509839910268175;0.013935209703839999;0;53.73351151000001;86.84026607
20.0;1.5092308563562162;0.2530761152961182;0.6033153949284944;0.36398946575772523;5.2044543517938955;5.2044543517938955;0.753035367887116;0.5670622652888841;-0.986030386458652;0.011226258568041051;-0.0509839910268175;0.013417822416886261;0;53.733597429999996;86.83992703
20.0;2.282785822435179;0.4839090791158933;0.6365761304752093;0.4052291698907907;4.1058435569978196;5.2044543517938955;0.7137980504274961;0.5095076567940943;-0.9503415927398796;0.019829502915162098;-0.0530233506678902;0.011883633259732657;0;53.73369280000001;86.8395488
19.0;2.9888682361946453;0.7484346511987607;0.6633151532898789;0.4399869925839755;3.024548067607826;5.2044543517938955;0.8456630118708263;0.7151459296464372;-0.9503415927398796;0.0223351522794299;-0.0428265524625267;0.014356618718468737;0;53.733787359999994;86.83916208
17.0;3.6514837167011027;0.9532523343288472;0.6793878210203668;0.4615678113508019;4.375937305674633;5.2044543517938955;0.856608021468187;0.7337773024436419;-0.9503415927398796;0.0254543528653779;-0.0428265524625267;0.014487988161698332;0;53.73388304;86.83876624
17.0;3.9496835316262966;0.9587613047598352;0.5802616384142006;0.33670356901513254;3.5957026059406845;5.2044543517938955;0.8068212835210612;0.6509605835425726;-0.9503415927398796;0.024594983530367594;-0.0428265524625267;0.013981558453500059;0;53.73397620000001;86.83836276
25.0;3.9001424475409987;1.0385071352888688;0.5109245268622981;0.2610438721494631;4.8007872126762345;5.2044543517938955;0.8142019703842781;0.6629248485776409;-0.9503415927398796;0.024322920344255913;-0.0428265524625267;0.01420747784704042;0;53.734068730000004;86.83794329
26.0;3.9214509786273966;1.0385071352888688;0.4505517659840903;0.20299689383138245;2.493785769433045;4.8007872126762345;1.01536552090353;1.0309671410396966;-0.9503415927398796;0.024341911871750083;-0.0122361578464362;0.01956978137579978;0;53.73415993;86.83751737
27.0;3.9384147967311804;1.0385071352888688;0.3885681174286417;0.1509851818820387;3.5521378991843733;4.8007872126762345;1.0058296539155762;1.011693292695928;-0.9503415927398796;0.025225714614775133;-0.0122361578464362;0.019328843207477433;0;53.73423348;86.83710708
26.0;3.900142447541002;1.0385071352888688;0.31962976917607616;0.10216318934355174;3.7306357750253207;4.8007872126762345;1.033333202432426;1.067777507249253;-0.9503415927398796;0.02525386436381249;-0.0122361578464362;0.01980618505324525;0;53.73428073;86.83666537
24.0;3.2676869155073285;1.0385071352888688;0.2550525858972178;0.06505182157285766;3.400510519877599;4.8007872126762345;0.9569949385217793;0.9158393123563042;-0.9503415927398796;0.025637958337401394;-0.0122361578464362;0.018240270472423305;0;53.734299299999996;86.83621289999999
25.0;1.8973665961010378;1.0385071352888688;0.18860614855637994;0.03557227927327126;1.2223835410698283;4.8007872126762345;0.969587888822236;0.9401006741507607;-0.9503415927398796;0.025908920758870375;-0.0122361578464362;0.0179954149637197;0;53.73428641;86.83574433
26.0;2.078995483935034;1.0385071352888688;0.18746813079872668;0.03514430006516849;2.746234114115507;3.7306357750253207;0.9513281176622416;0.9050251874547838;-0.9850107066381156;0.017036758308741257;-0.0112164780258998;0.018145335393139804;1;53.734242159999994;86.83531096
28.0;2.3664319132398575;1.0385071352888688;0.23072838222150271;0.053235586362551844;2.5176034658207542;3.7306357750253207;0.9688576386708349;0.938685124010826;-0.9850107066381156;0.015697403326194254;-0.0112164780258998;0.018590639624885625;0;53.734171790000005;86.83488731
29.0;2.898275349237898;1.0385071352888688;0.2886111492756992;0.08329639548623992;2.8654744079761763;3.7306357750253207;1.0318788317729923;1.0647739234611953;-0.9850107066381156;0.01159678791099697;-0.0112164780258998;0.018996355002904298;0;53.73406938000001;86.83448282
30.0;3.299831645537232;1.0385071352888688;0.3520154343422002;0.12391486601512786;2.2915059893713012;3.400510519877599;0.9157061218463959;0.8385177015869665;-0.9646171102273886;0.017708733121392567;-0.0112164780258998;0.016994323778933382;0;53.733930580000006;86.83410594
30.0;3.1269438398822986;1.002517182949219;0.35321473583351715;0.12476064960994131;0.8025561858286746;3.155036055909241;0.8200699920132263;0.672514791800573;-0.9646171102273886;0.01793432291463133;-0.0112164780258998;0.015620398072069903;0;53.733750210000004;86.83377197000002
31.0;2.8067379246694664;0.992388931395617;0.36695511338252224;0.13465605523757976;3.155036055909241;3.155036055909241;0.7729221706137887;0.5974086818263307;-0.9646171102273886;0.017999587367077626;-0.0112164780258998;0.013622153210991897;0;53.733524;86.83347152
33.0;2.485513584307652;0.8049412006795038;0.3953630520007613;0.15631194288735667;1.00448325306824;3.155036055909241;0.7596181189741319;0.5770196866737983;-0.9646171102273886;0.016776065992909598;-0.0112164780258998;0.013655082714116269;0;53.73325674;86.83321450000001
34.0;2.2730302828309976;0.8049412006795038;0.46152501204278484;0.21300533674109268;2.1188958505647277;3.155036055909241;0.7513167505443527;0.564476859648525;-0.9646171102273886;0.01669850026329825;-0.0112164780258998;0.01357287514972944;0;53.73296417;86.83300641
34.0;1.9436506316151256;0.5848677837852722;0.4856621089297947;0.23586768405013578;2.3676824475389235;3.155036055909241;0.7053172170784499;0.4974723767072892;-0.9646171102273886;0.016872628703753743;-0.0112164780258998;0.012921421774934558;0;53.73264398;86.83282702
34.0;1.8378731669453894;0.4894275599882811;0.5164366818023282;0.2667068463109991;1.738864059447508;3.155036055909241;0.7027876450401735;0.49391047402111293;-0.9646171102273886;0.018386388319725142;-0.0112164780258998;0.013076949223500502;0;53.732308939999996;86.8326763
35.0;1.636391694484507;0.4093499633118033;0.4887438275031981;0.2388705289224759;2.5639651057226267;3.155036055909241;0.5914625002005734;0.3498278891435133;-0.9646171102273886;0.019805091354860496;-0.0173345569491179;0.010796762130431868;0;53.73196113;86.83255889
