acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
0.2836045724669236;1.6411084410583694;-0.0163148771285816;0.03735769582307111;1.1613118776981646;0.6916634060591368;0.4783982672813264;3.136071534825588;2.335086787814584;-0.9656367900479248;0.02618728234212859;0.0006857737564663597;0.07137758743754485;0.0356887937187722;0.000807120888503128;0.08769246456612609;0;53.723621109999996;86.83021183000001
1.9069140372241125;1.6452068122982906;-0.0489446313857448;0.03196302742879629;2.0861462464707765;0.6978129819191489;0.48694295773489443;3.136071534825588;2.335086787814584;-0.9605383909452432;0.028866175413866543;0.0008332560830241133;0.07647598654022647;0.0356887937187722;0.0008082299519019645;0.08769246456612609;0;53.72404486000001;86.83022342000001
3.080889853871418;1.5379481206036991;-0.0326297542571632;0.04157215717534557;3.136071534825588;0.7740407885288627;0.5991391423063835;3.136071534825588;2.335086787814584;-0.9574793514836342;0.0310767302899073;0.0009657631655116418;0.07953502600183548;0.0173345569491179;0.0006953018818642053;0.0693382277964718;0;53.72446178;86.83026146
0.7304753384184882;1.3779878518379833;-0.0744366268991536;0.04247238127243398;0.8009847470110041;0.7739369886907396;0.59897846246369;3.136071534825588;2.335086787814584;-0.9574793514836342;0.030917399140544727;0.0009558855696157559;0.07953502600183548;0.0122361578464362;0.0005543468555183534;0.0642398286937901;0;53.72485372999999;86.83032829
2.376227628128966;1.2526569683459299;0.0163148771285816;0.03828607681920062;2.380470899709157;0.8035922420292269;0.6457604914495595;3.136071534825588;2.335086787814584;-0.9574793514836342;0.0339444317884539;0.001152224449441;0.08361374528398091;0.0122361578464362;0.00046544849245538065;0.0642398286937901;0;53.72524204;86.83041707999999
1.2160409106272605;0.9555274887864138;0.0193739165901906;0.0363417283141292;1.22706992677474;0.812873713043797;0.6607636733576092;3.136071534825588;2.335086787814584;-0.9574793514836342;0.03290493421749485;0.0010827346958576637;0.08361374528398091;-0.0050983991026817;0.00026831247331222626;0.0469052717446722;0;53.725627450000005;86.83052857
3.043537581585412;0.7623800264318293;0.0520036708473539;0.046760223382761874;3.0442480847252615;0.7473057164755601;0.5584658338770502;3.136071534825588;2.335086787814584;-0.9574793514836342;0.03285134866360297;0.0010792111090176084;0.08361374528398091;-0.0132558376669725;0.0001701603625152124;0.0387478331803814;0;53.72599964999999;86.83067549
1.87784198907966;0.8938550995261685;0.0061180789232181;0.04509398786719111;1.8972497903025165;0.9084209363377184;0.8252285975766969;3.8227141086591296;3.0217293616481253;-0.9574793514836342;0.03273297519666908;0.0010714476652257535;0.08361374528398091;-0.0132558376669725;0.00023291486649936754;0.048944631385744904;0;53.72636702;86.83084061999999
2.635550942853357;0.8767241388450498;-0.0091771183848271;0.04295328541197862;2.6565428653768004;0.9035261632494583;0.8163595276762868;3.8227141086591296;3.0217293616481253;-0.9574793514836342;0.0316449582073195;0.0010014033799429977;0.08361374528398091;-0.0132558376669725;0.00023017686623349028;0.048944631385744904;0;53.7267377;86.83102185999999
2.4817903056990613;0.8082648203192041;-0.0071377587437544;0.028830133352992345;2.570840307387907;0.8157150858144222;0.6653911012252302;3.8227141086591296;2.5956441818843894;-0.9574793514836342;0.033719742565475615;0.001137021038681948;0.09279086366880773;-0.020393596410727;0.00019386659266533863;0.0418068726419904;0;53.72710694;86.83120934
1.7436752450802595;0.8081388222529221;0.0846334251045171;0.02930586729069458;1.9637212522670775;0.8157345297223445;0.6654228229813346;3.8227141086591296;2.5956441818843894;-0.9574793514836342;0.033059054891920125;0.0010929011103469881;0.09279086366880773;-0.020393596410727;0.0001929308204225705;0.0418068726419904;0;53.72747527;86.83138823
3.62446375161887;0.8343878630043365;0.0448659121035994;0.030329118847788432;3.8227141086591296;0.809291052937093;0.6549520083640288;3.8227141086591296;2.503330695921144;-0.954420312022025;0.033743887973216515;0.001138649975548986;0.09584990313041686;-0.020393596410727;0.0001919603899485888;0.042826552462526694;0;53.72780738;86.83153089999999
2.889667393548126;0.8704898518671581;0.0336494340776996;0.037685297874413944;3.0837313429551867;0.8630859708703458;0.7449173931132074;3.8227141086591296;2.503330695921144;-0.954420312022025;0.032406822884877055;0.0010502021694917913;0.09584990313041686;-0.020393596410727;0.00021082602047254407;0.042826552462526694;0;53.72818213000001;86.83165733
1.1122569466544094;1.1106002946283278;0.0168247170388498;0.041234006470108546;1.3193834127379858;0.9661556502645184;0.9334567405380544;3.8227141086591296;2.7768692464815583;-0.954420312022025;0.032509196934513866;0.0010568478853270058;0.09584990313041686;-0.0035688793718771;0.0003538865343646259;0.05965126950137659;0;53.72855946;86.83177866
2.3631818819117494;1.2735407884368408;0.0071377587437544;0.041672114367870064;2.423653139686694;1.01783027544208;1.0359784696065004;3.8227141086591296;2.7768692464815583;-0.954420312022025;0.028431467910138602;0.000808348367525241;0.09584990313041686;-0.003059039461609;0.0004641921315738874;0.060161109411644695;0;53.72894955;86.83190251
3.7896971108231496;1.4700382211480998;0.0;0.041636613857180385;3.7948375844939353;1.043951531280924;1.089834799663786;3.8227141086591296;2.7768692464815583;-0.954420312022025;0.03388247539520005;0.0011480221389063368;0.09584990313041686;0.0081574385642908;0.0006276634554648644;0.07137758743754449;0;53.72935559;86.83202183
1.5487340327790304;2.0915968986482762;-0.058121749770572;0.03176324918541619;1.5735260302234049;1.0964829142282462;1.2022747811944676;3.8227141086591296;2.7768692464815583;-0.954420312022025;0.03241880768177878;0.001050979091508159;0.09584990313041686;0.0520036708473539;0.0012866319582734405;0.11522381972060759;0;53.72977784;86.83212152
0.2066672470264199;2.014965357745838;-0.040787192821454;0.027596790771289778;1.045844862177571;0.9701861379752234;0.9412611423192792;3.7948375844939353;2.7489927223163644;-0.954420312022025;0.032279528363850285;0.001041967951392615;0.09584990313041686;0.0520036708473539;0.0011990159497653708;0.11522381972060759;0;53.730203599999996;86.83221192
0.1760868126222842;1.9871569940767648;-0.0173345569491179;0.023617630307424406;1.3552335155116362;0.9085576104424397;0.8254769314928759;3.7948375844939353;2.7489927223163644;-0.954420312022025;0.03300156277880125;0.0010891031458431602;0.09584990313041686;0.0520036708473539;0.0011602680472685264;0.11522381972060759;0;53.730629009999994;86.83229685
-0.4449992650250697;1.9826805204317821;-0.0061180789232181;0.025702989138436168;1.4695895056114918;0.8901941130872592;0.792445558975212;3.7948375844939353;2.7489927223163644;-0.954420312022025;0.03171957345737362;0.001006131340317721;0.09584990313041686;0.0520036708473539;0.0011495239955922995;0.11522381972060759;0;53.73105724;86.83237435999999
-3.0091111067770124;1.9233490654833139;-0.0193739165901906;0.04064319209117963;3.2983988924048115;0.8868978229047129;0.7865877482731194;3.7948375844939353;2.7489927223163644;-0.954420312022025;0.03126209841702016;0.000977318797435454;0.09686958295095327;0.0520036708473539;0.0010994775097198104;0.11522381972060759;0;53.73149004;86.83245388
-1.0301087084206997;1.2930719954873053;0.0122361578464362;0.04014900722312346;1.7243061463862444;0.6886173208777556;0.4741938146128578;3.2983988924048115;2.309408716563296;-0.9885795860099929;0.023436929021249032;0.0005492896419470651;0.06271030896298546;0.0520036708473539;0.0005227645423249273;0.07953502600183529;0;53.731921799999995;86.83256308
-1.5942633664198285;1.0505746541858896;-0.0071377587437544;0.041897274938257206;2.124958223975123;0.6863620993815011;0.47109293146738146;3.2983988924048115;2.309408716563296;-0.9885795860099929;0.02340974053572495;0.0005480159519499637;0.06271030896298546;0.0520036708473539;0.0003422644741643173;0.055572550219231;0;53.73230295;86.83270103
-0.5602520232940293;0.9963905377529269;-0.0591414295911083;0.04179457388119819;1.5766228609674988;0.642815404402129;0.41321164413667266;3.2983988924048115;2.309408716563296;-0.9890894259202612;0.02289232294074891;0.0005240584496235388;0.062200469052717144;0.0520036708473539;0.0003043570337744047;0.0550627103089629;0;53.732677079999995;86.83287804
-2.0408595630017814;0.8660357290400575;-0.1254206179259712;0.04164157326615528;2.3485910992092127;0.636627324020161;0.4052943496890711;3.2983988924048115;2.309408716563296;-0.9890894259202612;0.02289232294074891;0.0005240584496235388;0.062200469052717144;0.0520036708473539;0.00022838619095411753;0.0489446313857449;1;53.73302264;86.83306999999999
-0.1713652130134456;0.8035088576204539;-0.0652595085143265;0.04471579894374046;0.9889901758415154;0.6215846352606137;0.3863674587920702;3.2983988924048115;2.309408716563296;-0.9890894259202612;0.02076140065231976;0.0004310357570461433;0.062200469052717144;0.0520036708473539;0.0001965006182375735;0.0489446313857449;1;53.73333252;86.8332826
-1.6585850092094458;0.8339096863884399;0.0071377587437544;0.05654500293478806;1.8580539108741794;0.6078256046429429;0.36945196565955907;3.241919406857344;2.2529292310158286;-0.99214846538187;0.01847226914127982;0.00034122472722787877;0.05914142959110835;0.0560823901294993;0.00022136212276148754;0.0530233506678903;0;53.73360282;86.8335145
-2.0004718100074723;0.9025932264680809;-0.0285510349750178;0.059608791927003454;2.1518935036869986;0.667275229979045;0.4452562325435873;3.241919406857344;2.2529292310158286;-0.99214846538187;0.018564599090050152;0.0003446443393742909;0.05914142959110835;0.0560823901294993;0.0002593475441716312;0.0530233506678903;0;53.73385370999999;86.83375771000001
-1.2322954181052748;1.429019349407522;-0.0224329560517997;0.059552269691403106;1.4261309306688725;0.6816298524890239;0.46461925580420843;3.241919406857344;2.2529292310158286;-0.99214846538187;0.01988194074835628;0.00039529156792114987;0.05914142959110835;0.0560823901294993;0.0006360507474185617;0.0922810237585397;0;53.73408142999999;86.83398799
-1.626142128922708;1.72501559559281;0.0244723156928724;0.05760604414680031;1.7544753596102185;0.6816816346512157;0.46468985102075355;3.241919406857344;2.2529292310158286;-0.99214846538187;0.01787019391580119;0.00031934383058833794;0.05914142959110835;0.0560823901294993;0.0009263018810890149;0.0922810237585397;0;53.73429208;86.83419096
-3.150837724222872;1.8042046733346155;0.0805547058223717;0.041791809616672185;3.241919406857344;0.6665256818970492;0.44425648462832634;3.241919406857344;2.2529292310158286;-0.9890894259202612;0.012198451849713556;0.00014880222752978005;0.03211991434689487;0.0560823901294993;0.0010015102428226018;0.0922810237585397;1;53.7344832;86.83435904000001
-0.345823000979377;1.8238338799278777;0.0469052717446721;0.03906910177651165;1.0440047550484015;0.621342479538474;0.3860664768790189;3.241919406857344;2.1979146518089427;-0.9890894259202612;0.010839345174603289;0.0001174914038141956;0.03211991434689487;0.0560823901294993;0.0010238070382367066;0.0922810237585397;0;53.73466225999999;86.8344741
2.087015840840316;1.8313098028746153;-0.0183542367696543;0.04194894427936913;2.355889850137598;0.6213610483509084;0.38608955240774;3.241919406857344;2.1979146518089427;-0.9890894259202612;0.00880710630434816;7.75651214560891e-05;0.02651167533394494;0.0560823901294993;0.0010313163216663277;0.0922810237585397;0;53.73484845;86.83450669
1.980906296940549;1.8454912582040441;-0.0071377587437544;0.04707528740302607;2.2399855618429156;0.7013156171992354;0.4918435949275444;3.241919406857344;2.1979146518089427;-0.9890894259202612;0.008282000226858932;6.85915277576914e-05;0.02651167533394494;0.0560823901294993;0.0010521199249523122;0.0963597430406851;0;53.73503184;86.83445712
1.476054928147543;1.7646235499715581;-0.020393596410727;0.05030650818001679;1.923495302679704;0.698999753356179;0.48860065519199913;3.241919406857344;2.1979146518089427;-0.9890894259202612;0.007943073821793486;6.309242173846098e-05;0.02651167533394494;0.0560823901294993;0.0009648736042438561;0.0963597430406851;0;53.73523307000001;86.83435627
0.4077410447656419;1.599079653599524;-0.0479249515652084;0.05010199360576401;1.3367353627030596;0.7663829016636281;0.5873427519623622;3.2691147965367358;2.2251100414883345;-0.9890894259202612;0.008509050075724773;7.240393319119175e-05;0.02651167533394494;0.0560823901294993;0.0007950482712970462;0.0963597430406851;0;53.73544766;86.83421245999999
1.2193444060529768;0.8402429468712491;-0.0479249515652085;0.03525752795301724;1.8566843670416546;0.8324329771863814;0.6929446615073827;3.660237344094697;2.6162325890462954;-0.9890894259202612;0.011757187886974595;0.00013823146700962213;0.040787192821454044;0.0061180789232181;0.00021667170880390897;0.0463954318344039;0;53.735683800000004;86.83403132000001
2.3029618176406044;0.6690632322460514;-0.0741817069440195;0.02155980905156667;2.965519799919904;0.8573210804448778;0.7349994349751726;4.054776704822897;2.7180413421198377;-0.9890894259202612;0.011757187886974595;0.00013823146700962213;0.040787192821454044;-0.0071377587437544;0.00013806684041138572;0.0331395941674314;0;53.73594085;86.83382757
0.6397720015686696;0.6657850201263712;-0.0652595085143265;0.01986168386849273;2.7082895380481613;0.9124248655888328;0.8325191353447996;4.054776704822897;2.7180413421198377;-0.9880697460997246;0.012313920973660705;0.000151632649745561;0.04180687264199057;-0.0071377587437544;0.00013833255351735697;0.0331395941674314;0;53.73629046;86.83362678
0.8230291742469442;0.7411832137305969;-0.0560823901294993;0.016192467926461968;3.2691147965367358;0.9228266946946838;0.8516091084411153;4.054776704822897;2.7180413421198377;-0.9880697460997246;0.012785138683143557;0.0001634597711472138;0.04180687264199057;0.0;0.00017132718963273698;0.0402773529111858;0;53.73666256;86.83345104
1.643450380986784;0.8520019828828704;-0.0397675130009177;0.013061618015988702;3.660237344094697;0.8573146332317494;0.734988380353289;4.054776704822897;2.7180413421198377;-0.9880697460997246;0.01202473037632272;0.00014459414062325835;0.04180687264199057;0.0050983991026817;0.0002267803595745522;0.0453757520138675;0;53.73706651;86.83331227000001
2.0735484452856707;0.9245897595633673;-0.0520036708473539;0.012849387501992868;4.054776704822897;0.6320915174778057;0.39953968646739507;4.054776704822897;2.198092337781243;-0.9880697460997246;0.01207709724547342;0.00014585627787662168;0.04180687264199057;0.0050983991026817;0.0002675730977130004;0.0458855919241357;0;53.737507640000004;86.83321836
0.7380472432448305;0.9255623611076408;-0.0520036708473539;0.01989335907179512;3.704079263599475;0.45190292217974704;0.20421625107459448;4.054776704822897;1.346487166774736;-0.9880697460997246;0.012064535563108193;0.00014555301835350232;0.04180687264199057;0.0050983991026817;0.0002681276294124186;0.0458855919241357;0;53.737951550000005;86.83320146999999
-0.0;0.8474444723285475;-0.0744366268991535;0.019442370614289235;3.5659679593566698;0.5675246972564102;0.32208428199598005;4.054776704822897;1.8319806294871284;-0.9880697460997246;0.012278688609343419;0.00015076619396521982;0.04180687264199057;0.0050983991026817;0.00022701430263524438;0.0458855919241357;0;53.73840242;86.83325554000001
-0.2883065476717399;1.009709635863167;-0.0367084735393086;0.019572954173853824;3.1614082926334746;0.6970248264686918;0.48584360871370996;4.054776704822897;2.145412591158263;-0.9880697460997246;0.012729558981103332;0.00016204167185338852;0.04180687264199057;0.0142755174875089;0.0003217468012858458;0.0550627103089629;0;53.738848940000004;86.83337694
2.305525759649481;1.0243178727662614;-0.0560823901294993;0.01973606616999204;3.6381509380393635;0.8785701370399454;0.7718854856983884;4.054776704822897;2.565648641285179;-0.979912307535434;0.014855416489175152;0.00022068339906685698;0.0499643112062812;0.0142755174875089;0.0003313355785882847;0.0550627103089629;0;53.73930182;86.83357894000001
0.9804488303500472;1.2656053158793994;-0.1050270215152442;0.03019603118808899;2.7267618439343426;0.8583933163363124;0.7368390855308525;4.054776704822897;2.565648641285179;-0.979912307535434;0.017483949424834347;0.00030568848749016535;0.06322014887325367;0.0142755174875089;0.0005186286600667678;0.0723972672580809;0;53.7397438;86.83384939999999
0.4099025443339104;1.3008785329196166;-0.0540430304884266;0.04433021453577734;2.222796075335769;0.7793565862415525;0.6073966885180864;3.704079263599475;2.2149512000617566;-0.979912307535434;0.019531371851732416;0.00038147448641064535;0.06322014887325367;0.0142755174875089;0.0005392849658700942;0.0723972672580809;0;53.740165520000005;86.83417896
-0.8010919036077124;1.299518860653006;-0.0683185479759355;0.050985803758717155;1.9093641136646342;0.867114729477259;0.75188795407642;3.6381509380393635;2.455174102435742;-0.979912307535434;0.01875467205869905;0.0003517377240293468;0.06322014887325367;0.0142755174875089;0.0005379073011793522;0.0723972672580809;0;53.740505389999996;86.83455467
0.2381604842491614;1.3747692763765373;-0.0509839910268175;0.04945464649842097;1.4891280635377182;0.9386585344360552;0.881079844269643;3.6381509380393635;2.7550357681254654;-0.979912307535434;0.019064649766973394;0.0003634608707373587;0.06322014887325367;0.0142755174875089;0.0006012307777925967;0.0723972672580809;0;53.740845109999995;86.83496095000001
3.1888379330349728;1.3140853219840782;0.0142755174875089;0.0502634237226028;3.3491678899825197;0.9806231920563374;0.9616218447987605;3.6381509380393635;2.7550357681254654;-0.962577750586316;0.02342158157873587;0.0005485704836493794;0.08055470582237167;0.0142755174875089;0.0005507452876580691;0.0723972672580809;0;53.74122518;86.83538966
2.380499957661092;1.2697951984482563;0.0489446313857448;0.049322718551874804;2.5080801699122874;0.9682993867770895;0.9376037024328876;3.3491678899825197;3.0992674325910654;-0.962577750586316;0.02393678922545332;0.0005729698784237782;0.08055470582237167;0.0142755174875089;0.0005139844570841402;0.0723972672580809;0;53.74158781;86.83580605
0.9930992914447746;1.637019751464894;0.037728153359845;0.03891577602791344;1.1829768356036214;0.952309774651781;0.906893906897326;3.3491678899825197;3.0992674325910654;-0.962577750586316;0.02389041129043418;0.000570751751626105;0.08055470582237167;0.0448659121035994;0.0008395638811050251;0.10298766187417141;0;53.74195616000001;86.83619744
-0.7168476606599061;1.7905362424026594;-0.0091771183848271;0.03598252331865325;0.8831151699138983;0.939715117149698;0.8830645013996707;3.3491678899825197;3.0992674325910654;-0.962577750586316;0.024150666834197844;0.0005832547085364237;0.08055470582237167;0.0448659121035994;0.0009976833964594296;0.10298766187417141;0;53.742321489999995;86.83655252999999
0.8496589645941394;1.8371057636246302;0.003059039461609;0.028549466971919436;0.905851594011479;0.9401310543613793;0.8838463993746387;3.3491678899825197;3.0992674325910654;-0.962577750586316;0.025050906730644508;0.0006275479280274502;0.08055470582237167;0.0448659121035994;0.0010524549545207103;0.10298766187417141;0;53.742698069999996;86.83686767
-0.171886479109461;1.9055944244308032;-0.0020393596410727;0.021645624847377073;0.24990045739145408;0.9391263890250399;0.8819583745632105;3.3491678899825197;3.0992674325910654;-0.962577750586316;0.02459950416524624;0.0006051356051759672;0.08055470582237167;0.0448659121035994;0.001128703063190707;0.10298766187417141;0;53.74307387;86.83712059
-2.5707317644174026;1.5525823064390938;-0.0020393596410727;0.021681621144139598;2.5759229590735373;0.7273144934091947;0.5289863723230736;2.5759229590735373;2.326022501682083;-0.962577750586316;0.020554481912228018;0.0004224867266801088;0.06525950851432638;0.0448659121035994;0.0007230977832975387;0.0856531049250534;0;53.74346475;86.83732203
-1.917483301834925;1.196468957321943;-0.0229427959620678;0.01904949431219873;1.9264003192194143;0.681709350267025;0.46472763824148927;2.5759229590735373;2.326022501682083;-0.962577750586316;0.019379953227609326;0.0003755825871043252;0.06525950851432638;0.0448659121035994;0.000432488514571211;0.0622004690527173;0;53.743868150000004;86.83747711000001
-1.4206169275363203;1.02100445435561;0.0132558376669725;0.013388192830965392;1.4235509216843196;0.6835627199986396;0.46725799217193853;2.5759229590735373;2.326022501682083;-0.962577750586316;0.019652254612211095;0.0003862111113431722;0.06525950851432638;0.0448659121035994;0.00031326419919630783;0.0591414295911083;0;53.74427876;86.83759588000001
-1.5417450479916277;1.045665505995089;-0.0025491995513408;0.021992237375315093;1.5539226359665903;0.6721461380307446;0.45178043086964487;2.5759229590735373;2.326022501682083;-0.962577750586316;0.01904623431430159;0.00036275904155527933;0.06525950851432638;0.0448659121035994;0.0003290250298407082;0.0591414295911083;0;53.744681330000006;86.83768869
-1.4998481634216467;0.8456677449633355;-0.0010196798205363;0.023226240699393406;1.567873468518433;0.6598506419747732;0.4354028697145203;2.5759229590735373;2.326022501682083;-0.9850107066381156;0.014019206990935328;0.00019653816465468998;0.04282655246252676;0.0448659121035994;0.0002174255253328043;0.0458855919241357;0;53.7450593;86.83775433999999
0.0583744151106273;0.7944856739716468;-0.0326297542571632;0.022825358103062243;0.5459780076003109;0.5326874241501794;0.28375589184775313;2.5759229590735373;2.0299449514732264;-0.9850107066381156;0.013767251067280497;0.000189537201949536;0.04282655246252676;0.0448659121035994;0.00019166290679733567;0.0458855919241357;0;53.745434;86.83781416000001
-0.7662509245769108;0.7174311933988471;0.0035688793718772;0.022312964383286164;1.0993716120033443;0.37649677159264394;0.1417498190196835;1.9264003192194143;1.3804223116191034;-0.9850107066381156;0.014859304374843252;0.0002207989265042358;0.04282655246252676;0.0331395941674313;0.00015691225363379763;0.0361986336290403;0;53.745805100000005;86.83788574
-0.2306225825134324;1.043443225157161;-0.0601611094116447;0.02237759069927472;1.1346704048540885;0.7882440280780657;0.6213286478007345;3.555981543140864;3.010003535540553;-0.9850107066381156;0.013789889416212986;0.00019016105011138292;0.04282655246252676;0.0601611094116446;0.000337386328120997;0.0632201488732536;0;53.7461823;86.83797622
-0.8203150690546007;1.0965168382943737;-0.0397675130009177;0.019571847442251416;1.5044665646202262;0.8090198916987349;0.6545131851642327;3.555981543140864;3.010003535540553;-0.9850107066381156;0.012842502006534966;0.00016492985778785463;0.03670847353930873;0.0601611094116446;0.0003710279178856984;0.0632201488732536;0;53.74655746999999;86.83809027
-0.7461604064484043;1.0705543968739861;-0.0193739165901906;0.020515311528578883;1.4810613206214034;0.8169354472945906;0.6673835250464127;3.555981543140864;3.010003535540553;-0.9880697460997246;0.011286427275260842;0.00012738344063975188;0.033649434077699714;0.0601611094116446;0.0003551775534773295;0.0632201488732536;0;53.74693117;86.83823869
0.1715293017327041;1.0611938006622663;-0.0132558376669725;0.01956055520313237;1.116514686435911;0.846804384525553;0.7170776656517005;3.555981543140864;3.010003535540553;-0.9880697460997246;0.011852605284852186;0.00014048425203850594;0.033649434077699714;0.0601611094116446;0.0003485491667577221;0.0632201488732536;0;53.747295830000006;86.83842159000001
-3.4181275706882555;1.03494256915195;-0.0249821556031405;0.019226966658013562;3.555981543140864;0.8253142392269666;0.6811435934707866;3.555981543140864;2.9052502184600377;-0.9880697460997246;0.011675841052912207;0.00013632526429287003;0.033649434077699714;0.0601611094116446;0.00033156663346304123;0.0632201488732536;0;53.74766481;86.83864464999999
0.1773358003939481;1.0604954053505362;-0.023452635872336;0.02060388336159006;0.9246260209857626;0.8605455447045328;0.7405386345108211;3.555981543140864;3.0108694590210847;-0.9880697460997246;0.01027031832577432;0.00010547943851273582;0.033649434077699714;0.0601611094116446;0.00034822568993306155;0.0632201488732536;0;53.74803947;86.83890667
-0.6937507596924697;1.2586704522103276;0.0050983991026817;0.015579667330169628;1.0593172136924482;0.998085232075556;0.9961741304873164;3.555981543140864;3.0108694590210847;-0.9880697460997246;0.010243285938277695;0.00010492490681331754;0.033649434077699714;0.0601611094116446;0.0004917107671575097;0.0632201488732536;0;53.74841848999999;86.83920377000001
-0.0286741362138194;1.3467210331726676;-0.0132558376669725;0.014963412925660247;0.6507313246808261;1.0524372301778433;1.1076241234644106;3.555981543140864;3.0108694590210847;-0.9880697460997246;0.009434105032094344;8.900233775658785e-05;0.033649434077699714;0.0601611094116446;0.000564305320620402;0.0632201488732536;0;53.74876797;86.83953276999999
-0.5212295540963334;1.3876557071695494;-0.0244723156928724;0.015114362529488381;0.7950554578707663;1.080485730464031;1.1674494137363904;3.555981543140864;3.0108694590210847;-0.9758335882532884;0.014018691940584886;0.00019652372372501963;0.04588559192413599;0.0601611094116446;0.0005943309015951476;0.0632201488732536;0;53.74912088999999;86.83989337
0.0580461253289173;1.3371780493098415;0.0122361578464362;0.015431023600764178;0.5451120841197794;1.0874305674188633;1.1825052389569113;3.555981543140864;3.0108694590210847;-0.9758335882532884;0.012970057430603437;0.00016822238975315143;0.04282655246252676;0.0601611094116446;0.0005512276147091239;0.0632201488732536;0;53.749468560000004;86.84026408000001
-2.8306718323726616;1.1346969877248052;-0.003059039461609;0.01623146083820897;2.8991763018036036;0.8886759333099371;0.7897449144442878;2.8991763018036036;2.354064217683824;-0.9758335882532884;0.015248769176500197;0.00023252496139818248;0.05353319057815853;0.0499643112062812;0.00039568147302233164;0.0530233506678902;0;53.74982076;86.84064444
-2.385626380776801;1.031741683077392;-0.0361986336290404;0.01931867972849476;2.5047426412313585;0.8717460584337339;0.7599411903947509;2.8991763018036036;2.354064217683824;-0.9758335882532884;0.013826284346004835;0.00019116613881657834;0.05353319057815853;0.0499643112062812;0.00032727767735035474;0.0509839910268175;0;53.75016658;86.84102098000001
-2.153742853085566;1.0286682285318727;-0.0224329560517997;0.01958121579260182;2.3388646305235636;0.8841634369711585;0.7817449832766519;2.8991763018036036;2.354064217683824;-0.9758335882532884;0.013890473762698351;0.0001929452613522113;0.05353319057815853;0.0499643112062812;0.0003252559471962261;0.0509839910268175;0;53.75051520000001;86.8413824
-2.2171471153008597;0.8983818575715941;-0.0045885591924135;0.024103442281843433;2.3953509248468854;0.7757373650263955;0.6017684594980951;2.8991763018036036;2.354064217683824;-0.9758335882532884;0.013406301597236974;0.00017972892251607862;0.05353319057815853;0.0499643112062812;0.0002476937139260455;0.0509839910268175;0;53.750886460000004;86.84174598
-1.3051348428259184;0.8470790532065391;0.0081574385642908;0.024539494031803145;1.7231438182018746;0.7411589186293395;0.5493165426638118;3.284181925097533;2.739069840977754;-0.9758335882532884;0.013401130160968661;0.00017959028959122395;0.05353319057815853;0.0499643112062812;0.0002201981838298949;0.0509839910268175;0;53.751256639999994;86.84209568000001
-1.6210883453138636;0.6078047658867771;0.0275313551544814;0.02579742924719852;2.1447767609238686;0.43274407248350083;0.1872674322696054;3.284181925097533;1.5610381068956585;-0.9758335882532884;0.016128732713133764;0.0002601360189317112;0.05914142959110846;0.0499643112062812;0.00011090922806956708;0.0305903946160906;0;53.75162897;86.84244240999999
-2.152910208359242;0.5447709031624726;-0.0214132762312633;0.030455271854627944;2.63402399815698;0.4250456034736901;0.18066376503231338;3.284181925097533;1.5610381068956585;-0.9758335882532884;0.019289429897012333;0.0003720821057517532;0.05914142959110846;0.0448659121035994;8.89821204550741e-05;0.0254919955134088;0;53.75199464999999;86.84278761
-1.2123530398777036;0.9137322018176252;-0.0520036708473539;0.03552368494627004;2.1196359361379926;0.42845823593141535;0.18357645993746038;3.284181925097533;1.5610381068956585;-0.9584990313041704;0.02403288212377367;0.0005775794231752;0.07647598654022647;0.0448659121035994;0.00024879988913894705;0.0560823901294992;0;53.75235284;86.84314068
-2.553934176291033;1.1345332068731802;-0.0305903946160905;0.036807828675628144;3.284181925097533;0.4410979399523078;0.19456739263016973;3.284181925097533;1.5610381068956585;-0.9228102375853982;0.0338686208529023;0.0011470834784776485;0.11216478025899868;0.0448659121035994;0.00038296190216692685;0.0581217497705719;0;53.752701;86.84349652
-1.0710557098660962;1.989782067681718;-0.0520036708473539;0.03528413065626971;2.523644489110619;0.8595063980211517;0.7387512482392944;4.860127753188001;3.1369839349861266;-0.9228102375853982;0.03676826023069937;0.0013519049603924291;0.11726317936168074;0.0448659121035994;0.001264147430773592;0.1213418986438257;0;53.75304738;86.84386594
-1.3727630377169286;1.981249468518591;-0.0744366268991536;0.03252141043157594;2.826659840758999;0.7878394501822954;0.6206909992635414;4.860127753188001;2.7404918170500085;-0.9228102375853982;0.03826177840174074;0.0014639636864639141;0.12032221882328953;0.0448659121035994;0.001251728231255373;0.1213418986438257;0;53.753384069999996;86.84423847
0.667915626167722;2.0685359692644427;-0.0836137452839808;0.022075014917490844;2.6247322862847886;0.7636750124243205;0.583199524601286;4.860127753188001;2.7404918170500085;-0.9228102375853982;0.04382857535626073;0.0019209440177594256;0.14479453451616187;0.0448659121035994;0.0013771332645300422;0.1213418986438257;0;53.75371951999999;86.84461488
0.8210524568803308;2.059116798186355;-0.0632201488732537;0.02010325768686239;2.8335646201576172;0.808466547133805;0.6536181578344569;4.860127753188001;2.7404918170500085;-0.9228102375853982;0.043823863444141894;0.0019205310071707964;0.14479453451616187;0.0448659121035994;0.0013616179296900713;0.1213418986438257;1;53.754053490000004;86.84500772999999
