vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
31.0;2.0000000000000493;-1.7351740749508768;0.4308133149908429;0.1856001123733992;3.6422136023156835;3.6525549624376716;0.5557827324862674;0.3088944457299019;-0.9503415927398796;0.024772833913378575;0.0163148771285816;0.01787463792122123;0;53.73643688999999;86.83358889
33.0;2.213594362117911;-1.9134415443132848;0.3325999677692039;0.11062273856007548;3.2953337568960324;3.6525549624376716;0.4707357977556596;0.22159219128865726;-0.9503415927398796;0.024338826756921835;0.0163148771285816;0.01891957219321881;0;53.73675851;86.83341386999999
34.0;2.4404006956964586;-2.192247534725751;0.2409416142241833;0.058052861464955176;3.6525549624376716;3.6525549624376716;0.4262713697846593;0.18170728069808975;-0.9503415927398796;0.024221062729641023;0.0163148771285816;0.018831437060880658;0;53.73709549;86.83327981
35.0;2.514402955419522;-2.1035996843521447;0.26050323635665257;0.06786193615228998;2.9874877226522396;3.6525549624376716;0.4569112827110233;0.20876792026863267;-0.9503415927398796;0.02376848168322902;0.0163148771285816;0.018650898158894317;0;53.73744875999999;86.83318764
37.0;2.4608038433722763;-2.1035996843521447;0.28064362015589767;0.07876084153420776;2.635981679085675;3.6525549624376716;0.4822304549297528;0.23254621166175637;-0.9503415927398796;0.024888915589576007;0.0081574385642908;0.014901228903280201;0;53.73780574999999;86.83313247
36.0;1.9119507199600556;-2.1035996843521447;0.29084494364997854;0.0845907812467592;2.502065010931302;3.6525549624376716;0.5160105427760144;0.26626688025599704;-0.9503415927398796;0.02624803660375601;0.0081574385642908;0.015218054709963447;0;53.73816966;86.83312262000001
37.0;1.269295517644073;-2.1035996843521447;0.2710963703873754;0.07349324203720903;2.656935344435311;3.6525549624376716;0.4461596972416612;0.1990584754427708;-0.951361272560416;0.020473033374514057;0.0081574385642908;0.014033209110599252;0;53.7385276;86.83315544000001
36.0;0.9486832980506335;-2.001897619604016;0.25085694766087996;0.06292920818973348;2.36624170553203;3.6525549624376716;0.40840689927860163;0.16679619537836185;-0.9962271846640156;0.01010346691328748;0.0081574385642908;0.013939354250731024;0;53.73888631999999;86.83323256
36.0;0.7888106377467599;-1.6371745717934467;0.3063104714322;0.09382610490901662;2.4488164583865992;2.9874877226522396;0.34249928108180133;0.11730575754155076;-0.9839910268175792;0.012259267648846798;0.0081574385642908;0.011116121041997702;1;53.73924376;86.8333468
36.0;0.9486832980506335;-1.3991681588081353;0.37949871156155845;0.14401927207688292;2.294658192771492;2.656935344435311;0.28837582894045566;0.08316061871709494;-0.9534006322014889;0.02067070940111716;0.0081574385642908;0.01293873291731429;0;53.73959592;86.83349928
35.0;0.9660917830794115;-1.1361221325358426;0.45783774062001176;0.20961539673603719;2.434121645530438;2.656935344435311;0.394504185204528;0.15563355214388852;-0.9534006322014889;0.019919021836769465;0.0010196798205363;0.010581003712492345;0;53.73994335;86.83368799
35.0;1.0327955589887503;-0.98976707259778;0.517759171279383;0.2680745594439134;2.3894399552071883;2.656935344435311;0.3919725001305838;0.15364244085862055;-0.9534006322014889;0.020297064854129673;-0.0020393596410727;0.009932214193106264;0;53.74028182000001;86.83390614
35.0;0.8755950357710331;-0.8486358200495947;0.5562052973504467;0.3093643328006988;1.6414782310057296;2.559904807758117;0.5543936528635123;0.3073523223353486;-0.9534006322014889;0.02057435499109521;0.0020393596410727;0.011920033357007174;0;53.740644020000005;86.83418642000001
34.0;0.8232726023486875;-0.6698685896007841;0.6174731636998786;0.381273107889537;2.559904807758117;2.559904807758117;0.6305188901871379;0.3975540708828201;-0.9534006322014889;0.02112703971352043;0.0132558376669725;0.015164821299050566;0;53.741007100000004;86.83449318
34.0;0.707106781186685;-0.6698685896007841;0.6000586327414553;0.3600703627275447;1.4728555701295443;2.559904807758117;0.6021348482316555;0.3625663754549589;-0.9534006322014889;0.020631269720460584;0.0132558376669725;0.01589895975121358;0;53.741367409999995;86.83482021
34.0;0.6324555320338209;-0.6167254493989514;0.5590199250337407;0.312503276584729;2.044678921884178;2.559904807758117;0.6168504493455728;0.380504476857835;-0.9534006322014889;0.02075437424416347;0.0173345569491179;0.01887257209880835;0;53.74172314;86.83514778
34.0;1.1352924243951676;-0.4552592047340978;0.49575738876027364;0.24577538851040512;0.8564877258800551;2.559904807758117;0.674721134213456;0.45524860895429253;-0.9534006322014889;0.021011893172362198;0.0173345569491179;0.01890682112157837;0;53.74207699;86.83548114999999
34.0;2.3570226039551887;-0.4552592047340978;0.38915302369321186;0.15144007584956953;1.0034987908774649;2.559904807758117;0.616411027840974;0.379962555243966;-0.9534006322014889;0.021011893172362198;0.0305903946160905;0.022340324129700467;0;53.742422780000005;86.83581414
34.0;2.710063549890402;-0.4552592047340978;0.29640989188110517;0.08785882400496846;1.8056292563105814;2.559904807758117;0.6469050304006025;0.41848611835760446;-0.9534006322014889;0.020338004739673867;0.0305903946160905;0.02280478704360832;0;53.74276191;86.83614302999999
33.0;2.6436506745198027;-0.4552592047340978;0.20938856094069705;0.043843569452816006;1.1503775463954546;2.044678921884178;0.5173875735095868;0.26768990122213804;-0.9880697460997246;0.012951673215225657;0.0305903946160905;0.020114101662776152;0;53.74310008;86.83645048
31.0;2.7406406388126174;-0.4552592047340978;0.1562373665189821;0.02441011469678675;0.49662410109282296;2.044678921884178;0.545984303974518;0.29809886018653886;-0.9880697460997246;0.01286396133783714;0.0305903946160905;0.021184105610052986;1;53.74343792;86.83673712
27.0;2.8303906287138587;-0.4552592047340978;0.12112585064524485;0.014671471694534163;1.8133877170691597;1.820595235249775;0.48780896220146086;0.23795758360406627;-0.9880697460997246;0.013357848892375285;0.0305903946160905;0.01697732026900364;1;53.74378272;86.83700256
28.0;2.9135697844549755;-0.4552592047340978;0.11785918737786644;0.013890788049371031;0.8223315719376814;2.1429682477640486;0.5659458608447077;0.32029471740725723;-0.9880697460997246;0.012325056892743507;0.0346691138982359;0.018697528666963746;1;53.74409789;86.83721021
32.0;2.9135697844549755;-0.4552592047340978;0.14433179942226088;0.020831668324467742;0.8923761917135606;2.1429682477640486;0.5698825115229919;0.3247660769397529;-0.9880697460997246;0.01375623285737956;0.0346691138982359;0.018969881778523743;1;53.74441067;86.83738987000001
35.0;3.0983866769659536;-0.4552592047340978;0.1700045816631314;0.02890155778645631;1.820595235249775;2.1429682477640486;0.5857432111008167;0.343095109350696;-0.9880697460997246;0.017947201680367376;0.0346691138982359;0.014108232414441644;0;53.74472589;86.83754125
35.0;3.2812599206199433;-0.4552592047340978;0.19984130992253868;0.03993654915155615;0.8126482062828786;2.1429682477640486;0.6108472459067412;0.3731343578318507;-0.962577750586316;0.02229969285558074;0.0346691138982359;0.014412837512120445;0;53.745048010000005;86.83767393
35.0;3.3399933466334475;-0.5199876778961215;0.22993002096498427;0.052867814540958104;2.1429682477640486;2.1429682477640486;0.5625916040074067;0.31650931289962675;-0.962577750586316;0.021839035520703973;0.0346691138982359;0.012835640944100897;0;53.74537823000001;86.83778399
34.0;2.6331223544175635;-0.6331002281124981;0.23873744461100724;0.05699556745939374;0.9369781237515444;2.1429682477640486;0.5840851570478298;0.341155470683588;-0.962577750586316;0.022274033757341372;0.0346691138982359;0.012665300896561324;1;53.745722150000006;86.83787190999999
36.0;1.3984117975602652;-0.7148578118554603;0.26173028661129155;0.06850274292962881;1.943493049137059;2.2557299070404717;0.5653949929830296;0.3196714980902801;-0.962577750586316;0.02229969285558058;0.0346691138982359;0.012462547364485028;0;53.74607641;86.83795225
36.0;0.9486832980506138;-0.7148578118554603;0.3009602115826903;0.09057704895589772;1.8655296542139579;2.2557299070404717;0.49434868545030164;0.24438062280644127;-0.9534006322014889;0.027604691212735104;0.0346691138982359;0.015359265188395926;0;53.74643451000001;86.83805179
36.0;0.994428926011851;-0.7567547980513409;0.3419550225150119;0.1169332374232423;2.0354745767970877;2.4856891629477054;0.5460723494416696;0.2981950108247449;-0.9534006322014889;0.028194551669775966;0.0346691138982359;0.021797999843912102;0;53.746792629999995;86.83817694999999
37.0;0.9944289260118526;-0.8274154124230911;0.31107639230986134;0.09676852185251877;2.075679597376002;2.4856891629477054;0.41858337735087847;0.17521204379446792;-0.9534006322014889;0.027859639898706726;0.0346691138982359;0.021561399786562;0;53.74714537;86.83833512999999
36.0;0.9486832980506197;-0.9350454802512822;0.26886095438789825;0.0722862127943715;2.2557299070404717;2.4856891629477054;0.43733742774130807;0.19126402570338386;-0.9534006322014889;0.028247769066450438;0.0305903946160905;0.020520379053563353;0;53.747492890000004;86.83853417
37.0;0.5270462766949247;-0.9807030483173168;0.25917060279117543;0.06716940135114122;1.6687175808638062;2.4856891629477054;0.4058402778011725;0.16470633108573285;-0.9534006322014889;0.02871726064555429;0.0305903946160905;0.021206997924549796;0;53.74783523;86.83876642999999
37.0;0.5270462766949247;-0.9997427082043022;0.2550893955631887;0.06507059972879296;2.4856891629477054;2.4856891629477054;0.44873094615924;0.20135946204096672;-0.9534006322014889;0.026128929253485686;0.0305903946160905;0.020223221332533178;0;53.748174170000006;86.83903369
37.0;0.6992058987802466;-0.9997427082043022;0.26351595462409455;0.06944065834144784;1.7651750043728827;2.4856891629477054;0.4482132761025126;0.2008951408745472;-0.9534006322014889;0.022968588175815537;0.0305903946160905;0.020309583019284327;0;53.748506199999994;86.83932732
37.0;0.6992058987802466;-0.8473788092887624;0.30351563335756443;0.09212173969244347;1.419996540534955;2.4856891629477054;0.4441819482544218;0.19729760315509384;-0.9411644743550523;0.02963432752701784;0.0305903946160905;0.01982950291516208;0;53.74883036999999;86.83964637
36.0;0.8498365855989191;-0.7577456663545249;0.34402278811075077;0.11835167873949451;1.0784777249290962;2.4856891629477054;0.45044748504461707;0.20290293678302052;-0.9411644743550523;0.028697138962114833;0.0351789538085041;0.02061397361870267;0;53.74915055;86.83998703
36.0;0.9486832980506256;-0.7577456663545249;0.35451350605373694;0.125679825974513;1.2374654634234337;2.4856891629477054;0.4941172337138368;0.24415184065301443;-0.9411644743550523;0.028032438870895553;0.0351789538085041;0.019529005721253934;0;53.749470540000004;86.84034541999999
35.0;1.1972189997379548;-0.7577456663545249;0.3273184728859451;0.1071373826923872;1.8315162848978976;2.4856891629477054;0.5256718463088904;0.27633089000179767;-0.9411644743550523;0.02480615533399648;0.0351789538085041;0.02010440699447116;0;53.74979024;86.84070864
36.0;1.3703203194063776;-0.7577456663545249;0.2165916422280452;0.04691193948304153;1.5545387982437748;2.1662116872860695;0.4428836987113384;0.19614597058423558;-0.9411644743550523;0.02467938821374421;0.0351789538085041;0.013507176510822142;0;53.75011274;86.84106442
38.0;1.4944341180974;-0.7577456663545249;0.15446742110363165;0.02386018418240667;2.144013056446598;2.512406046522536;0.5387767828979149;0.2902804217898269;-0.9411644743550523;0.02576942496054182;0.040787192821454;0.015589304200506799;0;53.75043997;86.84140957
38.0;1.5055453054182355;-0.7577456663545249;0.12445193018171131;0.015488282925953549;0.8296074092795637;3.619112887149959;0.825471843865925;0.68140376501541;-0.9411644743550523;0.025760457159132093;0.0601611094116447;0.019981634361758413;0;53.75077573;86.84174020999998
39.0;1.4944341180974;-0.7577456663545249;0.16154721600404884;0.02609750299865881;2.1662116872860695;3.619112887149959;0.7864597661498407;0.6185189637724622;-0.9411644743550523;0.023104993732603187;0.0601611094116447;0.016847961355178877;0;53.75111726;86.84206381999999
39.0;1.3703203194063776;-0.7577456663545249;0.19562976106182192;0.03827100341310554;1.318291074469854;4.281647228357704;1.0349056334352047;1.071029670115922;-0.9411644743550523;0.02502685666424814;0.0734169470786173;0.021267176717276473;0;53.751460380000005;86.84237622
39.0;0.9189365834727985;-0.7577456663545249;0.26562076303589477;0.07055438975577095;2.512406046522536;4.281647228357704;1.0471387877102774;1.096499640727349;-0.9411644743550523;0.02508978783356413;0.0734169470786173;0.023455652846833555;0;53.751808440000005;86.84268844
38.0;0.5163977794945289;-0.7577456663545249;0.3323407469995436;0.11045037211621464;3.619112887149959;4.281647228357704;1.0852436220579436;1.1777537192174448;-0.9870500662791885;0.01570227833913733;0.0734169470786173;0.023964343917492515;0;53.75215862;86.84301046
39.0;0.5163977794945289;-0.8272789389832218;0.3894925172911107;0.15170442102576615;2.171162058947638;4.281647228357704;1.088544468052427;1.1849290589275414;-0.9870500662791885;0.019451949801727646;0.0734169470786173;0.02665595526058787;0;53.752512509999995;86.84335410999999
38.0;0.9189365834727985;-0.9455766458325064;0.43132247528738704;0.18603907768803862;4.281647228357704;4.281647228357704;0.9419382424336483;0.8872476525589905;-0.948302233098807;0.026526977009454205;0.0734169470786173;0.02869552861790505;0;53.752861589999995;86.84370575
38.0;1.567021236472491;-1.032293595376656;0.46121013638911823;0.21271478990806905;1.6076847262715486;4.281647228357704;0.9323004958045155;0.8691842144773454;-0.948302233098807;0.027172389303735275;0.0734169470786173;0.03266089627950715;1;53.75320488;86.84405928
38.0;1.8737959096740848;-1.032293595376656;0.4627935207165084;0.2141778428171813;3.4606600469012654;4.281647228357704;0.8211832219422882;0.6743418839995174;-0.948302233098807;0.026392937021200536;0.0734169470786173;0.035661915843664196;0;53.753542010000004;86.84441433
38.0;1.7638342073764564;-1.1305267334393914;0.4255413180024659;0.18108541332727582;2.040993259581259;4.281647228357704;0.8329599908544367;0.6938223463642232;-0.948302233098807;0.026568753001557827;0.0734169470786173;0.0350132968240451;0;53.753876489999996;86.84479489
36.0;1.728840330652056;-1.2931630273405823;0.38022395909614953;0.14457025907075038;2.309249677112581;4.281647228357704;0.9258757500094553;0.8572459044555715;-0.948302233098807;0.026585705747061563;0.0734169470786173;0.03919781506873637;0;53.75423618;86.84522882
34.0;1.5776212754933006;-1.346340299828274;0.31992217693665786;0.1023501992958902;2.586871951060644;4.281647228357704;0.9150226456663242;0.8372664420821995;-0.948302233098807;0.030456077930360478;0.0734169470786173;0.03841184998443656;0;53.75458873;86.84567097
34.0;1.6865480854231985;-1.602475834100684;0.2248752797128127;0.05056889142591575;2.5070068744146656;4.226766813663897;0.7674068849398357;0.5889133270530621;-0.948302233098807;0.02951993137414286;0.0509839910268175;0.030188187044252707;0;53.7549347;86.84612958
37.0;1.8287822299127479;-1.8050129375523605;0.14539312383387104;0.021139160458171356;2.2388005485532054;4.226766813663897;0.6783645719527794;0.46017849248067766;-0.948302233098807;0.03062856159190524;0.0509839910268175;0.030970414088890407;0;53.755271500000006;86.84659182
37.0;2.8693785622210086;-1.9371830995060288;0.11379911972316874;0.01295023964976809;4.226766813663897;5.0468521770805825;0.9729244694117287;0.9465820231800939;-0.9370857550729071;0.03763602472309648;0.0081574385642908;0.026306070590244153;0;53.75560585999999;86.8470593
36.0;3.502380143083673;-1.819322850629861;0.15298255896041776;0.023403663346077696;2.354938363211239;5.0468521770805825;0.9198395600953081;0.8461048163163298;-0.9370857550729071;0.03530982380210323;0.0081574385642908;0.0248759153716142;0;53.755922979999994;86.84750441999999
34.0;3.945461527713429;-1.819322850629861;0.16405229438312063;0.026913155292366073;3.200425766852953;5.0468521770805825;0.897201415354693;0.8049703797144644;-0.9370857550729071;0.030668847128040307;0.0081574385642908;0.024685004931220677;0;53.75622909;86.84793853
33.0;4.175324338699143;-1.819322850629861;0.155750529424403;0.02425822741598183;3.019566607467153;5.0468521770805825;0.8942958933292442;0.7997651448255509;-0.9370857550729071;0.030536719921212645;0.0081574385642908;0.02427347283302349;0;53.75652447;86.84836959
28.0;4.221637386396694;-1.819322850629861;0.15507171218782953;0.024047235920865037;5.0468521770805825;5.0468521770805825;0.9014292353329428;0.8125746663129341;-0.9370857550729071;0.03446273088384878;0.0081574385642908;0.024513823003959954;0;53.75681324;86.84880172
27.0;3.97771570404702;-1.819322850629861;0.15192101024149807;0.02307999335279736;2.9047676689941784;5.0468521770805825;0.9117670982600857;0.8313192414696169;-0.9370857550729071;0.034196709375654895;-0.0061180789232181;0.021602884900756448;0;53.757091509999995;86.84921311000001
27.0;3.4058772731852844;-1.819322850629861;0.1356080131156515;0.018389533221174703;3.6177101517985686;5.0468521770805825;0.8567487818517489;0.7340184752044556;-0.9370857550729071;0.045859274119714306;-0.0061180789232181;0.020407470666566542;0;53.75732683;86.84957643
28.0;2.716206504995115;-1.819322850629861;0.19040295868967747;0.03625328667778302;2.628341505426793;5.0468521770805825;0.8275220952021408;0.6847928180477411;-0.9370857550729071;0.04413498123824144;-0.0061180789232181;0.018607100179245398;0;53.75754739;86.84994291000001
29.0;2.1628170930011055;-1.819322850629861;0.2824385037418573;0.07977150839593913;4.072203826673112;5.0468521770805825;0.8780982278718672;0.7710564977917136;-0.9370857550729071;0.04470804749206522;-0.0061180789232181;0.019029470630151396;1;53.757751840000005;86.85030864000001
27.0;1.4757295747452284;-1.819322850629861;0.3766091932319531;0.14183448442682256;2.163885416618087;5.052195450752576;0.9892134300323878;0.9785432101564417;-0.9370857550729071;0.045866831015575905;-0.0061180789232181;0.020200357956372927;1;53.75793057999999;86.85069218
27.0;1.8287822299126786;-1.819322850629861;0.4516201876418111;0.20396079388562466;3.0383558901755587;5.052195450752576;0.9160750661690968;0.8391935268567151;-0.9523809523809524;0.041533233487955665;-0.0061180789232181;0.01799958736707757;0;53.758074109999995;86.85106611
26.0;2.674987019698504;-1.941175833546612;0.5351561513682019;0.28639210634722584;3.9309685199822186;6.0401541061432145;1.1500224802466916;1.3225517050727522;-0.9523809523809524;0.04196546503259768;-0.0061180789232181;0.021452624537387485;0;53.75818583;86.85144151
25.0;3.979112128771096;-2.051486297003738;0.6244736168278918;0.3899672981141087;4.326333545131189;6.813420377219727;1.4553786554628818;2.1181270307769458;-0.9523809523809524;0.04217635913380339;-0.0061180789232181;0.026151027098518402;0;53.758267579999995;86.85180742
24.0;4.756282395129847;-2.1305236335347426;0.6862263821450254;0.4709066475518504;5.052195450752576;7.050644970475104;1.5732644717995696;2.4751610982267787;-0.9523809523809524;0.04082909147165666;-0.0061180789232181;0.028031614617704977;0;53.758321179999996;86.85216566
23.0;4.917090377222859;-2.13453540221955;0.7342594914732943;0.5391370008186207;4.4848531427788725;7.2700060951269965;1.7474399568294614;3.05354640272415;-0.9523809523809524;0.03866201945741321;-0.0061180789232181;0.030865041736067415;0;53.75834297;86.85251769
20.0;4.97102716861525;-2.1711230267688024;0.7299784375265331;0.5328685192536786;6.0401541061432145;7.2700060951269965;1.5197162449251815;2.3095374650894946;-0.9523809523809524;0.03854995127708627;-0.040787192821454;0.023322970198883384;0;53.758335220000006;86.8528581
16.0;4.695151163109049;-2.508419544891932;0.657865719396185;0.43278730475666005;6.813420377219727;7.2700060951269965;1.3189068936194297;1.7395153940368535;-0.9523809523809524;0.017973895679180344;-0.0530233506678902;0.02081974623359112;0;53.758302779999994;86.85319174000001
15.0;4.243949942107106;-2.760750918416828;0.5572274970469938;0.31050248346525744;7.050644970475104;7.2700060951269965;1.156472801976722;1.3374293417118905;-0.9523809523809524;0.01803837651723046;-0.0571020699500356;0.01893673820407518;0;53.75824811;86.85350826999999
15.0;3.535533905932706;-2.955497934521211;0.4553828701599651;0.20737355843512764;7.2700060951269965;7.2700060951269965;0.9499590377634585;0.902422173428476;-0.9523809523809524;0.0177881448790136;-0.0571020699500356;0.01585967291109827;0;53.75817513;86.85380905
15.0;2.788866755113543;-3.132209734842805;0.35340366259314426;0.12489414873424895;6.94971296877958;7.2700060951269965;0.8376688523976696;0.7016891062772289;-0.9727745487916796;0.013522883591412793;-0.0571020699500356;0.014358730895594992;0;53.758092780000005;86.85408254000001
15.0;2.347575581554483;-3.5096217663601164;0.25703767169644276;0.0660683646711283;7.093293709180457;7.2700060951269965;0.4644240267959161;0.2156896766653338;-0.9727745487916796;0.010705289247833576;-0.0815743856429081;0.008173178847813756;0;53.75800712;86.8543476
15.0;2.7080128015452765;-3.630940525419028;0.23788365781965498;0.0565886346576587;6.99830351660134;7.2700060951269965;0.6921315818278163;0.47904612656347517;-0.9727745487916796;0.010372176139705909;-0.0591414295911083;0.013651803916164;0;53.7579211;86.8546123
17.0;2.953340857778187;-3.58373726577986;0.2598454462085096;0.06751965591529946;6.273352175585405;7.2700060951269965;1.0227495198576781;1.0460165803691113;-0.9727745487916796;0.013786537932400936;-0.037728153359845;0.021583155959791097;0;53.757829400000006;86.85487900000001
19.0;2.846049894151504;-3.58373726577986;0.27291698936939635;0.07448368308645521;6.058677513463284;9.3448569859382;1.3954394059050161;1.9472511355525444;-0.8789640053023351;0.03944552598572997;-0.037728153359845;0.02613119514214709;0;53.757730179999996;86.85513562
21.0;2.7487370837450684;-3.3925104947118747;0.2870303480196188;0.0823864206842635;6.315799559031714;9.3448569859382;1.5894617555941195;2.5263886724963407;-0.8789640053023351;0.042400953629306334;-0.0356887937187723;0.030351964999515722;0;53.757621760000006;86.85537280000001
22.0;2.547329756605668;-3.078847331506471;0.3122514099472329;0.09750094301403489;4.9835753281381185;9.3448569859382;1.5739340518302345;2.4772683995107396;-0.8789640053023351;0.04235870061883207;-0.0356887937187723;0.030649299943070422;0;53.75750383999999;86.85559536000001
21.0;2.282785822435151;-2.702355171982439;0.37138625081699517;0.13792774729590404;4.159702665577067;9.3448569859382;1.7266344431152447;2.981266500151891;-0.8789640053023351;0.044004858624408415;-0.0356887937187723;0.03230309621971432;0;53.75737168999999;86.85579089
19.0;1.8378731669453185;-2.4203923052837744;0.4780535260577597;0.22853517377625712;9.3448569859382;9.3448569859382;1.8715971764449824;3.5028759908768308;-0.8789640053023351;0.04393076183138655;-0.0326297542571632;0.03373070432530587;1;53.75722551;86.85596471
16.0;1.6465452046970814;-2.056374213865443;0.6005431165065866;0.3606520347834437;3.926269866169112;9.3448569859382;2.0534021276069483;4.216460297660742;-0.8789640053023351;0.045078133165969134;0.0254919955134087;0.044555976441558814;1;53.75705952999999;86.85611105000001
19.0;1.8378731669453185;-1.626478444966108;0.7425013516052449;0.5513082571356155;6.556776822995583;9.3448569859382;2.2091573524759145;4.880376207998393;-0.8789640053023351;0.04910443310110553;0.0254919955134087;0.05089735793542603;1;53.75687849999999;86.85623466
20.0;2.2010098692291815;-1.2297816526862804;0.8776466921383372;0.7702637162213652;3.600798425102336;9.3448569859382;2.205414765125814;4.86385428623495;-0.8789640053023351;0.04907501568259024;0.0254919955134087;0.04875602850135074;1;53.756688340000004;86.85633122
20.0;1.9465068427541385;-1.2297816526862804;0.8903118215390853;0.792655139572244;3.059569021333013;9.3448569859382;2.195371553961243;4.819656259942203;-0.8789640053023351;0.048817478316935725;0.0254919955134087;0.04887565998678197;1;53.75649456;86.85639088
19.0;1.7288403306519287;-1.2297816526862804;0.8298274300923508;0.6886135637336754;2.50235672580223;9.3448569859382;2.2662054093804294;5.135686957505119;-0.8789640053023351;0.0485023056627252;0.0254919955134087;0.049118517803813565;0;53.75629982;86.85642142
17.0;1.7288403306519287;-1.2297816526862804;0.7006677996668326;0.49093536548996064;2.1293795180078137;6.556776822995583;1.348546542798748;1.8185777780944556;-0.9952075048434792;0.02044705952282782;0.0254919955134087;0.03873445129886555;0;53.75610528;86.85644192
15.0;1.6193277068654184;-1.2297816526862804;0.5577752579254708;0.3111132383538255;2.677002082505559;6.556776822995583;1.3719349248028743;1.8822054378938684;-0.9809319873559702;0.022489790430060632;0.0254919955134087;0.040756342921139894;0;53.75591111;86.85646023
17.0;1.5951314818673201;-1.2297816526862804;0.4403103237311011;0.19387318118418706;3.8365906061651045;3.8365906061651045;0.6283721861559517;0.3948516043344101;-0.9809319873559702;0.02368156227978982;0.0254919955134087;0.030697133154575108;0;53.755714160000004;86.85648087999999
17.0;1.4907119849997874;-1.2297816526862804;0.4520503230721238;0.20434949458961146;2.403652128276481;3.8365906061651045;0.6321187860775853;0.3995741597122;-0.896298562251453;0.04228701265716844;0.0254919955134087;0.030172157608145015;0;53.755520479999994;86.8565176
19.0;1.5811388300841163;-1.2297816526862804;0.5535526361029228;0.30642052093649486;1.979085921173659;3.8365906061651045;0.6975063737548397;0.48651514142862606;-0.896298562251453;0.04320269471960509;0.0254919955134087;0.030303968187514307;0;53.755333300000004;86.85657618
19.0;1.4944341180972465;-1.2297816526862804;0.6990814870469355;0.4887149255317546;2.1110346613409106;4.084136402833097;0.8039300385435576;0.646303506872646;-0.896298562251453;0.04305590579582179;0.0254919955134087;0.027278473423978024;1;53.7551648;86.85666111999998
18.0;1.5811388300841163;-1.2297816526862804;0.7426908385111021;0.5515896816083239;2.659392852650718;4.205459999142084;0.844746668843125;0.7135969345215563;-0.896298562251453;0.04046314860803497;0.0438462322830631;0.031220681972663603;0;53.755004559999996;86.85679272
19.0;1.3165611772086823;-1.5338329949396774;0.6720333381956651;0.45162880764640917;3.6240149809991085;4.205459999142084;0.8832504315771917;0.7801313248812956;-0.896298562251453;0.04939574351540777;0.0438462322830631;0.03192469170942074;1;53.754851380000005;86.85694418
15.0;1.2866839377078338;-1.8232598806025695;0.5829305998429805;0.33980808423329706;3.67325217334489;4.205459999142084;0.8651206379650228;0.7484337182330081;-0.896298562251453;0.051518671928876277;0.0438462322830631;0.02904849894229589;1;53.7547006;86.85712108
17.0;2.270584848790135;-1.978830846084096;0.5033882353539039;0.2533997154927173;4.084136402833097;7.415006805968649;1.5476874067859328;2.395336309123765;-0.896298562251453;0.061769465843492834;0.1325583766697257;0.05462670222226395;1;53.75455584;86.85731935999999
19.0;3.910100879630679;-1.9862395636759975;0.44871965208178355;0.20134932616439685;4.205459999142084;7.415006805968649;1.4370145455998422;2.065010804265521;-0.896298562251453;0.062331644692110194;0.1325583766697257;0.058664929150708776;1;53.75441888;86.85752543999999
18.0;4.532597979574641;-2.316728564052989;0.3568993451456695;0.12737714256540775;4.130965045144773;7.415006805968649;1.3191085317976499;1.7400473186613516;-0.896298562251453;0.06308148114977806;0.1325583766697257;0.058753774685997705;1;53.754295690000006;86.85773505
18.0;4.503085362035393;-2.3655566744191976;0.30227171089484833;0.09136818720729878;2.928083669364859;7.415006805968649;1.2545486264482641;1.5738922561232265;-0.896298562251453;0.06347546696183086;0.1325583766697257;0.0590265552119385;1;53.75418165000001;86.85794613
12.0;4.263540521418484;-2.3655566744191976;0.3066065075952878;0.09400755049977925;7.415006805968649;7.415006805968649;1.245665014641831;1.5516813287026334;-0.92790863668808;0.05625659810661646;0.1325583766697257;0.05910041818715039;1;53.754074779999996;86.85815414
7.0;4.2752517794601745;-2.3655566744191976;0.31286367872593224;0.09788368146592333;4.392516225194736;7.415006805968649;1.2430439751150266;1.545158324069767;-0.92790863668808;0.05803333014061858;0.1325583766697257;0.05919124497400171;1;53.753970179999996;86.85835674
8.0;4.4020197384584;-2.3655566744191976;0.27652558863661975;0.07646640117082905;3.228675017247727;7.415006805968649;1.2437238973411258;1.5468491328173992;-0.92790863668808;0.05770833279171651;0.1325583766697257;0.060047728818125395;1;53.75386627;86.85854979000001
12.0;3.8930136855083237;-2.3655566744191976;0.28614208649067785;0.08187729366123855;3.3673091977148215;7.415006805968649;1.2979076073997888;1.6845641573462444;-0.9330070357907616;0.055339071755682055;0.1325583766697257;0.058708753788570336;0;53.75377115;86.85870043
12.0;3.1972210155417384;-2.3655566744191976;0.2870011178805984;0.08236964166471315;3.906515495701002;7.415006805968649;1.3044439141515105;1.701573925166913;-0.9330070357907616;0.049914111266613936;0.1325583766697257;0.05934815413296582;0;53.753679469999994;86.85883915000001
12.0;2.1186998109426427;-2.3655566744191976;0.2914576233902472;0.08494754623229119;3.7416496342882763;7.415006805968649;1.3229516276867588;1.7502010091990445;-0.9462628734577344;0.046109876887107326;0.1325583766697257;0.05925678801086116;1;53.75359091;86.85896819
8.0;2.2236106773542774;-2.3655566744191976;0.2940616549364459;0.0864722569039614;4.290343819075456;5.330249931336492;0.8140513050200295;0.6626795272048132;-0.9462628734577344;0.037447694169633394;-0.003059039461609;0.021332263452830395;0;53.75350231;86.85909207
