vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
20.0;5.8080404038998426;0.545796780976289;1.1109363093514513;1.2341794834354234;4.009469984572713;5.8982792010887355;1.3463748196120928;1.8127251548854955;-0.99214846538187;0.01050649639106217;-0.0367084735393086;0.021631276315961578;0;53.71216601;86.85405145000001
23.0;6.074537019394948;0.8306898256162367;1.106888556852473;1.2252022772909503;3.36882536126285;5.8982792010887355;1.4333880767971412;2.0546013787042074;-0.99214846538187;0.011116121041996616;-0.0346691138982359;0.023775589146860683;0;53.71203235;86.85383331
26.0;6.32543366980563;0.9151329366845948;1.0285869242535484;1.0579910607453746;3.236770393144155;5.8982792010887355;1.4143198580127672;2.0003006607692537;-0.9839910268175792;0.012527269093274966;-0.0326297542571632;0.024273770294398117;0;53.711879520000004;86.85354736
29.0;6.464432603785768;1.4443814120697636;0.9391446601420028;0.8819926926732379;2.8127811283622712;5.8982792010887355;1.4102562713433922;1.9888227508633674;-0.9839910268175792;0.011407458326176206;-0.0326297542571632;0.024686233417818445;0;53.71171776999999;86.85318849000001
30.0;5.74359546703007;1.940032826720744;0.9281675845373747;0.8614950649859446;2.1499110756705013;5.8982792010887355;1.204050411311808;1.449737392980134;-0.9788926277148976;0.013771341299996829;-0.0326297542571632;0.02089341673985866;0;53.711555780000005;86.85278842
30.0;4.299870799092491;1.940032826720744;0.8831869530824735;0.7800191940951032;2.1152807181981728;4.420989833375172;0.8338156232899278;0.6952484936423706;-0.974813908432752;0.016129359448945065;-0.0326297542571632;0.013626392976173745;0;53.71137824;86.85237792000001
31.0;3.064129385141603;1.940032826720744;0.8138970614584999;0.6624284266507813;2.10822564538811;4.420989833375172;0.7790219676093447;0.6068752260179349;-0.974813908432752;0.015618456518660777;-0.0326297542571632;0.011814530800119962;0;53.71118395;86.85199163
33.0;2.1186998109426014;1.940032826720744;0.6984544874361535;0.48783867101969985;2.9204264633001347;4.420989833375172;0.7704315457314942;0.5935647666582194;-0.974813908432752;0.016401743525620353;-0.0326297542571632;0.011360904067261304;0;53.71097145;86.85164089
33.0;1.9465068427540082;1.940032826720744;0.5778072963532844;0.3338612717190923;4.420989833375172;4.420989833375172;0.7682704083444338;0.590239420337723;-0.974813908432752;0.017910150268099948;-0.0326297542571632;0.010855453666811768;1;53.710734030000005;86.85134459
31.0;2.6997942308420733;1.940032826720744;0.5127433021059613;0.2629056938545251;3.8896322644405217;4.420989833375172;0.9319730846325968;0.8685738304795974;-0.974813908432752;0.018583258702353066;-0.0183542367696543;0.013894215920514739;0;53.71047448;86.85109784
29.0;3.314949304120367;1.940032826720744;0.5341073165406939;0.285270625582301;3.363341573300015;4.420989833375172;0.9867214130255183;0.9736191469230755;-0.971754868971143;0.02063189966900271;-0.0183542367696543;0.014768841862417016;0;53.7101902;86.85090828
32.0;3.754996671103608;1.940032826720744;0.6728827815900646;0.4527712377603827;2.9630893545819705;4.420989833375172;1.2025432618050156;1.446110296512646;-0.971754868971143;0.019143641895911844;0.0091771183848271;0.0219861954795786;0;53.70988110999999;86.85077583
35.0;4.1486276177924495;1.940032826720744;0.7996156880152154;0.6393852485200464;2.778894701563639;4.420989833375172;1.2068695675878762;1.4565341531697475;-0.971754868971143;0.01970509084516024;0.0356887937187723;0.032067313705617544;0;53.709549749999994;86.85070047
38.0;4.168666186896823;1.940032826720744;0.9112574426356372;0.8303901267588416;1.2922365306629704;4.420989833375172;1.3071650501996734;1.708680468463515;-0.971754868971143;0.01920208992073661;0.0356887937187723;0.03457104761728991;0;53.70915556;86.85070052
39.0;4.1217579852397925;1.8884738516025303;0.9408047078534025;0.8851134983191261;1.6184532939541427;3.8896322644405217;1.1993251353623235;1.4383807803118556;-0.971754868971143;0.01810717414360711;0.0356887937187723;0.03176434030917817;0;53.70874688;86.85075776
40.0;3.7133393177688427;1.8319507602440304;0.9423270659756594;0.8879802992702948;0.533030565840528;3.363341573300015;1.0602907542367954;1.1242164835200323;-0.971754868971143;0.02083084114913804;0.0509839910268175;0.03505719430457767;0;53.70832531;86.85086099
41.0;2.5905812303632114;1.5869868195089318;0.9012298568032578;0.8122152547936206;2.0182117906347514;2.9630893545819705;0.9425499399289458;0.8884003892600592;-0.971754868971143;0.020925462511948694;0.0509839910268175;0.031849695521842705;0;53.707897560000006;86.85099644
38.0;1.873795909673772;1.1948372141374155;0.808235301177929;0.6532443020701775;0.9096019468270715;2.9198564302416314;0.8291880322431603;0.6875527928152843;-0.971754868971143;0.02093726011525305;0.0509839910268175;0.029164348183313895;0;53.70746405;86.85113125
38.0;3.020301677352989;0.7746488253393387;0.6813400924667842;0.464224321602646;0.5878380852320921;3.3496794680999047;0.9357508496054439;0.87562965253731;-0.971754868971143;0.02030389390098428;0.0509839910268175;0.03110947342202191;0;53.70701847;86.85125655
37.0;4.653553003410904;0.4208850687890557;0.5408764467856763;0.29254733068749844;2.9198564302416314;4.350170734462886;1.2628373728554678;1.5947582302805;-0.971754868971143;0.020170310445630304;0.0509839910268175;0.03863470570105713;1;53.706581719999996;86.85138812
36.0;5.493430419853962;-0.0552567196840478;0.4116335811218925;0.16944220510723368;1.1961648371184568;4.350170734462886;1.3655973224916818;1.8648560471964504;-0.99214846538187;0.016412305535553073;0.0509839910268175;0.04225930809507705;0;53.70615918;86.85152109999999
36.0;5.94511938016753;-0.1756025353783623;0.354442511890065;0.12562949423493885;1.6754317587751164;4.350170734462886;1.3025221835085272;1.6965640385318217;-0.9952075048434792;0.01549415706190618;0.0509839910268175;0.044375569447554934;1;53.70575202;86.85164898
30.0;5.929212051829037;-0.3933168854801687;0.3128692405508497;0.09788716168286546;3.3496794680999047;4.350170734462886;1.3596275086557394;1.8485869622934128;-0.9952075048434792;0.016665951911966313;0.0509839910268175;0.04249512168874411;0;53.70536006;86.85177157999999
26.0;6.164414002968908;-0.362328542730732;0.31708151922754585;0.10054068983564851;4.350170734462886;4.350170734462886;1.2511272113830558;1.565319299063142;-0.9952075048434792;0.01582977889487025;0.0509839910268175;0.04094835911610613;0;53.70502751;86.85186655
26.0;6.349978127696298;-0.2552123963826427;0.35264001465084105;0.12435497993294538;3.625241905863739;4.775962690439297;1.101043247244258;1.2122962323021802;-0.9982665443050882;0.01430472248144635;0.0509839910268175;0.04133754129049028;0;53.70471116;86.85194956000001
25.0;6.0928008520073424;-0.2552123963826427;0.3727080126919878;0.1389112627248109;3.4810344236354296;4.908842963691454;1.2053494769948436;1.452867361691743;-0.9982665443050882;0.01056420336295202;-0.0050983991026817;0.026185517648434742;0;53.70441584;86.85201776
24.0;5.542763049438558;-0.1988108551830744;0.3563936587778233;0.12701644001704354;3.7630599273203624;4.908842963691454;0.9293560175912631;0.8637026074330921;-0.9901091057407974;0.011457100965588255;-0.020393596410727;0.01879651289941108;0;53.70413805;86.85206509
22.0;4.42844341852872;-0.0543078609365526;0.31271623355283784;0.09779144272747303;3.569578943487587;4.908842963691454;0.5763432959392176;0.33217159477408065;-0.9901091057407974;0.01134767684983582;-0.0555725502192311;0.010618741312774519;0;53.70388078;86.85210478
19.0;3.8528488738132056;0.2265049759209829;0.2938004366860594;0.08631869659691918;4.775962690439297;4.908842963691454;0.555501383449458;0.30858178701426175;-0.9901091057407974;0.01122934539048981;-0.061180789232181;0.009774554350901837;0;53.70366219;86.85213963
19.0;3.5652645218988126;0.6690965229296612;0.3715425804521133;0.13804388908901508;4.908842963691454;5.072267939191824;0.6179841607207452;0.38190442290172394;-0.9850107066381156;0.013405762999039287;-0.061180789232181;0.010555348533069784;0;53.70344937;86.85215465
18.0;3.100179206289595;0.6690965229296612;0.428594661177465;0.183693383589826;4.4212241595665285;5.072267939191824;0.5852585793923188;0.3425276047523152;-0.9850107066381156;0.013617381897290752;-0.061180789232181;0.009839638760735507;0;53.70324368;86.85214864000001
16.0;2.4404006956962694;0.6690965229296612;0.41596420439102544;0.17302621933465878;4.49142057310055;5.072267939191824;0.49202676779320315;0.24209034022502662;-0.9850107066381156;0.013360118971631;-0.0632201488732537;0.008131951008343215;0;53.70304451;86.85212611
17.0;1.619327706865264;0.6690965229296612;0.40376364750828886;0.16302508304919772;4.7952532476619085;5.255528462565794;0.4597793959165058;0.21139709290934697;-0.980422147445702;0.012980185463744786;-0.0632201488732537;0.00748927852959667;0;53.702850409999996;86.85209073000001
18.0;0.9189365834723011;0.6690965229296612;0.3903778327280821;0.15239485228547445;5.072267939191824;5.255528462565794;0.25520647730013024;0.06513034605594188;-0.980422147445702;0.011703389669505423;-0.0764759865402263;0.004041819106768372;0;53.702656839999996;86.85204308
17.0;0.9189365834723011;0.6690965229296612;0.36846477601196825;0.13576629116154992;4.754716248663403;5.255528462565794;0.2623600284328706;0.06883278451929667;-0.980422147445702;0.011703389669505423;-0.0764759865402263;0.0040901216337568555;0;53.70246237;86.85199453
18.0;0.8232726023481416;0.8791222531044115;0.3404832794343095;0.1159288635743421;4.719825040997079;5.2733788816937155;0.3071505913302224;0.0943414857545053;-0.980422147445702;0.011117679850200974;-0.0764759865402263;0.004677779247251801;0;53.702270350000006;86.85194331
18.0;0.8432740427111564;0.8791222531044115;0.2819536533136443;0.07949786261691072;5.255528462565794;5.2733788816937155;0.27799764395282217;0.07728269004332007;-0.980422147445702;0.011344494931021087;-0.0790251860915672;0.004032518922155441;0;53.70207817000001;86.85189449
18.0;0.6749485577100367;0.8791222531044115;0.2042406121931063;0.041714227669014836;4.576036913807777;5.2733788816937155;0.2544670675210715;0.06475348845277358;-0.980422147445702;0.011594297138418978;-0.0790251860915672;0.0038627827513267807;0;53.70188369;86.85185361
19.0;1.0801234497343237;1.1196431613313844;0.21057585031797674;0.044342188737138945;4.584813639245747;6.305379083272233;0.5130148169202308;0.2631842023796979;-0.980422147445702;0.012526462135567407;-0.0790251860915672;0.00802914679422972;0;53.70168679999999;86.85182311999999
18.0;1.5238839267547724;1.1196431613313844;0.24602024564174282;0.060525961265623485;5.2733788816937155;6.305379083272233;0.5616474498794557;0.31544785795609565;-0.980422147445702;0.012008506798188077;-0.0790251860915672;0.008999312295306518;0;53.701495609999995;86.85180345
17.0;1.8135294011645418;1.1196431613313844;0.24316696061657686;0.05913017073550385;4.798752721457391;6.305379083272233;0.5514240946132968;0.3040685321200941;-0.980422147445702;0.01207566228599631;-0.0790251860915672;0.008832157941527221;0;53.70129293;86.85180045
17.0;1.8408935028643647;1.1196431613313844;0.21298711355854677;0.045363510542001294;5.00452030378219;6.305379083272233;0.5372563896916942;0.28864442826455355;-0.980422147445702;0.012090004216606878;-0.0790251860915672;0.008699043606571408;0;53.70109382999999;86.85180871
15.0;1.776388345929713;1.1292077303603014;0.20618890453028188;0.0425138643513977;6.305379083272233;6.305379083272233;0.5546995243407443;0.307691562303848;-0.9676761496889976;0.014784771363277868;-0.0790251860915672;0.008786257556117439;0;53.70090003;86.85182226999999
14.0;1.776388345929713;1.1292077303603014;0.18472650504449678;0.034123881665954495;5.754479508634178;6.305379083272233;0.521962713566851;0.2724450743540705;-0.9676761496889976;0.015035811990263402;-0.0805547058223717;0.008157438564290404;0;53.70071199;86.85184159
14.0;1.957890020744954;1.1292077303603014;0.1509025758349127;0.02277158739361158;4.9523600662279454;6.305379083272233;0.4800036781947871;0.23040353108052475;-0.9676761496889976;0.014532574041516935;-0.0836137452839808;0.007781255035674726;0;53.70052624;86.85185807999999
15.0;2.39443799947559;1.1292077303603014;0.1489074658285391;0.02217343337947754;4.952895075480553;6.305379083272233;0.587220609130229;0.3448280437872772;-0.9676761496889976;0.015745535259713502;-0.0734169470786173;0.009579926735299104;0;53.700336019999995;86.85187778000001
17.0;2.9078437983418013;1.1292077303603014;0.16702133221035237;0.02789612541332089;5.586759799332645;6.305379083272233;0.8445382572077346;0.7132448678874775;-0.92790863668808;0.026111237512509176;-0.0520036708473539;0.015225170051612622;0;53.70014216;86.85188872
18.0;3.784471194529232;1.1292077303603014;0.21765558430400564;0.04737395337871811;5.556228456707605;6.305379083272233;1.202733628830254;1.4465681819191911;-0.92790863668808;0.02968885542127208;-0.0418068726419904;0.020658130449709593;0;53.69993779;86.85189427
20.0;4.718756898449625;1.1292077303603014;0.3088932460005806;0.09541503742477521;4.940316809880536;5.754479508634178;1.5714243181758403;2.4693743877544043;-0.92790863668808;0.03499349404160945;-0.0183542367696543;0.02666830435643634;0;53.699726350000006;86.85188763
21.0;5.006662228138212;1.1292077303603014;0.4300128594358001;0.18491105928015317;4.2462775741877286;5.586759799332645;1.8483013134460886;3.4162177452865365;-0.92790863668808;0.04652718684035201;-0.0107066381156316;0.031103902557128367;0;53.699501170000005;86.85187237
22.0;4.84882574559143;1.1292077303603014;0.6053802715770887;0.3664852732147497;3.2824612816754914;5.586759799332645;1.8048047331026371;3.2573201246296812;-0.92790863668808;0.04650582805793387;-0.0107066381156316;0.030228008467350326;0;53.69927715;86.85184547
25.0;4.8488257455914265;1.1292077303603014;0.7005197457500698;0.4907279141857425;2.355478356991887;5.586759799332645;1.7426436045270841;3.0368067323991483;-0.92790863668808;0.04707616933675781;-0.0107066381156316;0.029068377408695386;0;53.69903789;86.85181613
28.0;5.169354139756854;0.9819175131746172;0.7506086793534864;0.563413389520785;1.0126487702707432;5.556228456707605;1.5890877991898007;2.525200033533884;-0.92790863668808;0.04485332527458243;-0.0107066381156316;0.026952540036585083;1;53.69878139;86.85178747
28.0;5.065131346328012;0.953767007757686;0.761869548351752;0.5804452087057026;0.6039426959257298;4.940316809880536;1.44025264290624;2.0743276753984095;-0.92790863668808;0.04453928177355859;-0.0025491995513408;0.02631463294261747;1;53.698494890000006;86.85175953
28.0;4.948624949305404;0.953767007757686;0.7701891143570523;0.5931912718741006;3.1691752380580214;4.2462775741877286;1.176530783870415;1.3842246853947333;-0.92790863668808;0.0438127901039958;-0.0025491995513408;0.021986655247394533;0;53.698191480000006;86.85174027999999
31.0;4.802776974487328;0.6964580553850342;0.7832841729671399;0.6135340956208163;3.0249337429855276;3.2824612816754914;0.9627008484849133;0.9267929236735721;-0.92790863668808;0.04381753616386202;-0.0025491995513408;0.018380653902147107;0;53.69787133;86.85173501
34.0;4.417138339593866;0.4896328728685207;0.7648120962167522;0.5849375425194626;2.17955225666397;3.1691752380580214;0.9129743894300321;0.8335222357551398;-0.9962271846640156;0.03170973812814986;-0.0025491995513408;0.01721753188799022;0;53.69753498;86.85174426
34.0;4.094712037087051;0.1567514139213623;0.6999590607789984;0.4899426867666175;0.933508590949813;3.1691752380580214;0.9086688021928793;0.825678992078642;-0.9962271846640156;0.032254465850007186;-0.0025491995513408;0.01712873258496263;1;53.69718924;86.85175948
35.0;3.7058512292497983;-0.2208665777315374;0.6342899056820768;0.4023236844501778;2.395854073141677;3.1691752380580214;0.8501763892438529;0.7227998928277152;-0.9962271846640156;0.031757065442633445;0.0316100744366268;0.025683654620966914;1;53.69681753;86.85179481
37.0;3.128720008068441;-0.6659343068959734;0.62376085296318;0.3890776016893538;2.175531177466378;3.781514563703792;0.7668773464425729;0.588100864486802;-0.9584990313041704;0.023901289193144507;0.0316100744366268;0.02634562073585786;0;53.696441060000005;86.85182793999999
38.0;2.2110831935700124;-0.729847465781658;0.650780681279201;0.42351549512622094;2.852221588975443;3.781514563703792;0.7579490874587003;0.5744868191794765;-0.9584990313041704;0.02457689267566598;0.0316100744366268;0.024711024082284233;0;53.69602404;86.85185379999999
38.0;1.7669811040928225;-0.9075293631993484;0.6312976488154759;0.3985367213999479;2.186858727906025;3.781514563703792;0.7395603417057482;0.5469494990239231;-0.9432038339961252;0.030217257553705128;0.0316100744366268;0.02333219403747188;1;53.69560297;86.85186537
35.0;1.7159383568308353;-0.9131199717942112;0.6159376551332812;0.37937919501108497;2.724497152492186;3.781514563703792;0.7996230687481489;0.6393970520742069;-0.9432038339961252;0.030360099787823794;0.0316100744366268;0.023518060277043774;1;53.695177109999996;86.85186959
33.0;1.6465452046967826;-1.2531601307520188;0.4947598093135586;0.24478726891198888;3.781514563703792;3.781514563703792;0.5362416995144141;0.2875551602981072;-0.9432038339961252;0.032242419965830535;0.0316100744366268;0.02747301843753252;1;53.6947593;86.8518665
35.0;1.686548085422795;-1.7723047714245612;0.371523452043886;0.13802967541860564;3.063405734155419;3.781514563703792;0.5187368039916949;0.2690878718155181;-0.9432038339961252;0.042643942583157846;0.0316100744366268;0.029350379516193147;1;53.69433371;86.85184027
34.0;1.8378731669450548;-1.877904492692897;0.33379676343479253;0.11142027927954284;2.6346802248317553;3.781514563703792;0.5050113696962013;0.25503648352243335;-0.9432038339961252;0.046084815262693576;0.0316100744366268;0.030622903240499474;1;53.69391137;86.85177377
36.0;2.0575065816011953;-1.9128834633527405;0.2995910937453485;0.08975482345153418;3.550103209547503;3.781514563703792;0.5384940102545989;0.28997579908008003;-0.9432038339961252;0.05611441335289726;0.0458855919241358;0.034533934387021605;1;53.69349339;86.85166299
35.0;3.1358146203709643;-2.03567404490073;0.24068131549146451;0.05792749562670188;3.0027025810517114;3.781514563703792;0.5225223200247664;0.27302957492406443;-0.9432038339961252;0.05461863875061207;0.0458855919241358;0.034221404426099465;1;53.69309057;86.85150080999999
37.0;4.498147766951676;-2.2751267938962587;0.17604131562260916;0.030990544806139095;2.65056532685555;3.781514563703792;0.5333207500033453;0.28443102238413076;-0.9432038339961252;0.05498723164354819;0.0458855919241358;0.03258728421595931;1;53.69270471;86.85115335
33.0;5.189733454940859;-2.2751267938962587;0.1714454202532304;0.029393532125806785;3.603047304587392;3.6369055618944897;0.4855592198899091;0.23576775602009706;-0.9432038339961252;0.06055301455127094;0.0458855919241358;0.029364152802460065;1;53.6923507;86.85073022
31.0;5.121848624601514;-2.173530458286196;0.2095944269341647;0.0439298238018609;3.6369055618944897;3.6369055618944897;0.494501154865022;0.24453139216284045;-0.9432038339961252;0.06122835579955072;0.0458855919241358;0.0312787235093106;1;53.692060330000004;86.85027345
26.0;4.993328882952977;-2.0540147576599743;0.25137523793720873;0.0631895102479883;2.275892765391766;3.6369055618944897;0.5668910587905898;0.3213654725367159;-0.9472825532782706;0.05504760186847747;0.0458855919241358;0.031275768583235386;1;53.691805699999996;86.84978074
23.0;4.595891885393013;-2.0540147576599743;0.21246847494419965;0.045142852845114;2.6030565986025076;3.8818311759698685;0.6147891851701389;0.37796574220216334;-0.9472825532782706;0.05738864160087986;0.0458855919241358;0.03347836594689179;1;53.69159327;86.84924063
24.0;4.216370213557739;-2.0540147576599743;0.21749152015635842;0.04730256133992366;2.6549846364636784;3.8818311759698685;0.620700114457447;0.38526863208748785;-0.9472825532782706;0.058271725495138926;0.0458855919241358;0.03204816889109789;1;53.69142151999999;86.84865927999999
28.0;3.212821536005608;-2.0540147576599743;0.22233805799179937;0.04943421203156474;3.2714987144973047;3.8818311759698685;0.6470621660638113;0.41868944675119124;-0.9472825532782706;0.05847754867601473;0.0458855919241358;0.02989979132723131;1;53.6912877;86.8480365
31.0;2.8674417556807468;-2.0540147576599743;0.20360379414143887;0.041454504988789415;2.067036749406556;3.8818311759698685;0.5989962402647284;0.3587964958512803;-0.9523809523809524;0.05377575240910423;0.0458855919241358;0.029345212867202916;1;53.691183710000004;86.84740259
29.0;2.5055493963953426;-2.0540147576599743;0.13195916478783135;0.017413221171502027;3.8818311759698685;4.3632013812613035;0.735825919859598;0.5414397843372236;-0.9381054348934434;0.05172552103324872;0.0132558376669725;0.024501802552850015;1;53.69110472;86.84675528
28.0;2.547329756605568;-2.0540147576599743;0.1385732016945855;0.019202532227888276;2.6870268011970295;4.3632013812613035;0.749898281261326;0.5623474322386908;-0.9381054348934434;0.051452372227259936;0.0132558376669725;0.024069868003602782;1;53.69103942;86.84611398
26.0;2.547329756605568;-1.9709629453919155;0.13745078011936998;0.018892716955423397;2.306697979305968;4.3632013812613035;0.7479011122610355;0.559356073721294;-0.9381054348934434;0.052667289424939846;-0.003059039461609;0.02084768025854968;1;53.69100005;86.84559844999998
24.0;2.668749186832948;-1.8325515160565145;0.14911441231361305;0.0222351079596342;2.936201808531572;4.3632013812613035;0.8062036893574462;0.6499643887335577;-0.9381054348934434;0.041987147254694185;-0.003059039461609;0.02128855523733892;1;53.69095357;86.84512957
26.0;2.9078437983418026;-1.8325515160565145;0.15745680325037212;0.024792644889826396;4.3632013812613035;4.3632013812613035;0.8101115129648421;0.6562806634381855;-0.9381054348934434;0.04167236560644144;-0.003059039461609;0.021637083612025522;1;53.69090103;86.84466742999999
25.0;3.900142447540925;-1.8325515160565145;0.1687670632983186;0.02848232165433867;2.1395765490611844;4.3632013812613035;0.7827097155525335;0.6126344988203279;-0.9381054348934434;0.039003484380529724;0.0071377587437544;0.02313297738472641;1;53.69083897;86.84422393
23.0;4.42342250600891;-1.8325515160565145;0.1695972196906613;0.02876321692680243;3.192422479932009;4.3632013812613035;0.7019061283452452;0.4926722130086119;-0.9381054348934434;0.038972371208809684;0.0071377587437544;0.02143242038972226;1;53.69076462;86.8438091
23.0;4.0221608343995;-1.8325515160565145;0.21036934232548865;0.04425526019045863;1.9760717539023933;4.3632013812613035;0.7044610850234063;0.4962654203123549;-0.9381054348934434;0.04746625841233793;0.0275313551544814;0.0266646218912623;1;53.69067954;86.84341426
22.0;4.137900702315333;-1.8325515160565145;0.36162441314314425;0.13077221618112347;2.338588794041579;4.3632013812613035;0.723724637963669;0.5237773515956438;-0.9381054348934434;0.043730484502653114;0.0275313551544814;0.026759121988911318;1;53.690586210000006;86.84304956999999
15.0;4.638007234913567;-1.8325515160565145;0.5431758985341354;0.2950400567483653;2.4143230169476824;4.3632013812613035;0.7839229623092633;0.6145352108357307;-0.8830427245844805;0.05903624261263669;0.0275313551544814;0.02891071525735328;1;53.690484760000004;86.84267932
15.0;4.724639903973815;-1.8325515160565145;0.6878586044215482;0.47314945967676003;3.1337121872453153;4.079146899545732;0.7322142400517272;0.5361376933345284;-0.8830427245844805;0.06338476452002913;0.0275313551544814;0.024108234790397316;1;53.690382480000004;86.84231336
23.0;4.784233364802386;-1.8325515160565145;0.7934575402692988;0.6295748682102059;2.9572386180342978;4.186962558817748;0.7614275621817437;0.5797719324500331;-0.8830427245844805;0.06376383316688203;0.0275313551544814;0.024152998732826246;1;53.690279509999996;86.84194671
27.0;4.948624949305446;-1.8325515160565145;0.8482568043041341;0.7195396060482621;3.5673843745502296;4.697878590406123;0.902220620812965;0.8140020486201318;-0.8830427245844805;0.08081630006222165;0.0275313551544814;0.02354457167837963;1;53.690174660000004;86.8415833
29.0;4.971027168615209;-2.2984303911543087;0.8351663274320371;0.6975027944763167;3.8514902020257242;4.697878590406123;0.8237807348669159;0.6786146991378761;-0.8830427245844805;0.0817371595809319;0.0275313551544814;0.0236525181641778;1;53.69007143;86.84121127
27.0;5.081557066709147;-2.3344833332882664;0.8467071443449218;0.7169129882847322;4.079146899545732;5.893339910962394;0.9873217825400308;0.9748043022780237;-0.8830427245844805;0.08327066111452106;0.0713775874375446;0.0351877373931722;1;53.68996825000001;86.84084441
26.0;5.473166867139628;-2.3344833332882664;0.8244620632395525;0.67973769372122;4.186962558817748;8.35313159416863;1.5862852658293252;2.516300944587213;-0.8830427245844805;0.08674113632314424;0.1345977363107984;0.05608764277956423;1;53.68985793;86.84047809
27.0;6.232531142677422;-2.578949706270216;0.7280835828948761;0.5301057036810398;4.697878590406123;8.35313159416863;1.5127404433459917;2.2883836489346274;-0.8830427245844805;0.08630645871632645;0.1345977363107984;0.05365837311481767;1;53.689742530000004;86.84012461
25.0;7.260241808033026;-3.154705304610621;0.5958996775822973;0.35509642574268596;4.406044742410551;8.35313159416863;1.3876856472305283;1.9256714555296104;-0.8830427245844805;0.090503708784939;0.1345977363107984;0.05451669842122059;1;53.68962586;86.83979802
20.0;7.184087354084074;-3.617156726243926;0.5191457212936714;0.2695122799375264;5.893339910962394;8.35313159416863;1.307150335263709;1.7086419989800272;-0.8830427245844805;0.09201459284728798;0.1345977363107984;0.05420301382059948;1;53.68951043;86.83949059
13.0;6.583649781423988;-3.8258461207041177;0.4875007605238787;0.23765699151136013;8.35313159416863;8.35313159416863;1.2618108773818189;1.5921666902790754;-0.9054756806362804;0.08093259609538138;0.1345977363107984;0.05575658821061512;1;53.68939209;86.83921609
11.0;6.338594306135827;-4.0263423797936735;0.4541340218187722;0.20623770977329306;4.927116845890874;8.35313159416863;1.185944716702969;1.4064648710756855;-0.9212807178545936;0.0693354161223117;0.1345977363107984;0.05622578596523107;1;53.68927175;86.83897286999999
11.0;7.557924465236612;-4.218057316671219;0.41906398670154454;0.1756146249501923;5.181486428709973;8.35313159416863;1.0980150398825537;1.205637027808286;-0.9212807178545936;0.07020522099220454;0.1345977363107984;0.055747056213438034;1;53.68916117;86.83874709
16.0;7.5579244652366215;-4.400402744495448;0.38231787203285317;0.1461669552757291;5.3281924825392695;8.35313159416863;1.055858045896113;1.1148362130835583;-0.9212807178545936;0.05674652823483638;0.1345977363107984;0.055747056213438034;1;53.68906334999999;86.83856223000001
17.0;7.5579244652366215;-4.400402744495448;0.38231787203285317;0.1461669552757291;6.082792818141791;8.35313159416863;1.055858045896113;1.1148362130835583;-0.9212807178545936;0.05674652823483638;0.1345977363107984;0.055747056213438034;1;53.68906334999999;86.83856223000001
12.0;7.5579244652366215;-4.400402744495448;0.38231787203285317;0.1461669552757291;5.606773717067099;8.35313159416863;1.055858045896113;1.1148362130835583;-0.9212807178545936;0.05674652823483638;0.1345977363107984;0.055747056213438034;1;53.68906334999999;86.83856223000001
1.0;7.5579244652366215;-4.400402744495448;0.38231787203285317;0.1461669552757291;5.496405906987698;8.35313159416863;1.055858045896113;1.1148362130835583;-0.9212807178545936;0.05674652823483638;0.1345977363107984;0.055747056213438034;0;53.68906334999999;86.83856223000001
1.0;7.5579244652366215;-4.400402744495448;0.38231787203285317;0.1461669552757291;5.998489145962959;8.35313159416863;1.055858045896113;1.1148362130835583;-0.9212807178545936;0.05674652823483638;0.1345977363107984;0.055747056213438034;0;53.68906334999999;86.83856223000001
8.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;3.345262539680118;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
8.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;5.521710280202648;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
7.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;3.5737434338489296;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
6.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;3.613227844262656;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
8.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;5.059067222579806;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
9.0;1.3165611772087666;-2.366867655585363;0.35662792636942686;0.12718347786655734;5.157703182891313;5.521710280202648;0.9276474469263042;0.8605297857888903;-0.9289283165086164;0.04302047302798796;0.0734169470786173;0.05035255288110463;1;53.71678286;86.83961422
6.0;1.3165611772087666;-2.1469095582992326;0.43796760983468275;0.1918156272643049;2.9956322985179513;5.521710280202648;1.0810300466151874;1.1686259616848342;-0.9289283165086164;0.04120089748863348;0.0734169470786173;0.050511159594048775;1;53.71683376;86.83968304
