acc_X;acc_X_std;acc_Z;acc_Z_std;acc;acc_std;acc_var;acc_max;acc_range;fb_tilt_max;fb_tilt_std;fb_tilt_var;fb_tilt_range;tilt_max;tilt_var;tilt_range;hole;lat;lon
-0.8981860642875018;2.798153897860029;-0.1029876618741715;0.04179941090424314;2.8722838283840453;1.295471655958715;1.6782468113924152;7.009311170573301;4.257352286756293;-0.9646171102273886;0.01803429316315664;0.0003252357298946784;0.05812174977057172;0.0520036708473539;0.002348617926377896;0.1590700520036708;1;53.70977028;86.84502275999999
-1.131687588361042;2.5196731293142904;-0.0163148771285816;0.035588140485839644;2.7519588838170073;1.3554654918410443;1.8372866995718842;7.009311170573301;4.617949192468327;-0.9177118384827164;0.030647038259437723;0.0009392409540754396;0.0999286224125625;0.0336494340776996;0.0018806393830439233;0.1407158152340165;1;53.70968799;86.84488927
-0.1156015504427419;2.4850302574040026;-0.0509839910268175;0.03587267166268112;2.7757902722583263;1.4155567428245766;2.0038008921561246;7.009311170573301;4.795994129813289;-0.9177118384827164;0.031064878530237056;0.0009650266780983832;0.0999286224125625;0.0336494340776996;0.001829388523636761;0.1407158152340165;0;53.70961033;86.84473481
2.2513403899886515;1.8013765176411818;0.0071377587437544;0.0386523067899242;3.6725383866258654;0.6994485104731791;0.48922821880314893;4.6338051643789875;2.4204881236189757;-0.9177118384827164;0.0293354183406422;0.0008605667692204869;0.0999286224125625;0.0336494340776996;0.0009942984425442276;0.09381054348934431;0;53.70953654;86.84456118
-1.8935520585914003;1.6054944787199052;-0.0183542367696543;0.03703370796431217;3.306766695194981;0.47520312405512377;0.22581800911174937;3.6725383866258654;1.4592213458658536;-0.9177118384827164;0.031362453507799565;0.0009836034900288894;0.11828285918221682;0.0336494340776996;0.0008067280952160358;0.078515346181299;0;53.70946444;86.84435851999999
0.0635789601606731;1.5228805114861756;-0.0469052717446721;0.036954543489412156;2.3913619781049733;0.6703190506944364;0.4493276297238904;3.6725383866258654;2.4496195351209753;-0.9177118384827164;0.03115363365010713;0.0009705488896050874;0.11828285918221682;0.0336494340776996;0.0007260350683928907;0.078515346181299;0;53.70939410999999;86.84413459
0.780922729549998;1.4585717175654274;-0.0295707147955541;0.027554634296195948;2.213317040760012;0.8070498143796748;0.6513294028902676;3.6725383866258654;2.4595563689414686;-0.9177118384827164;0.03204384283169888;0.0010268078634226197;0.11828285918221682;0.0336494340776996;0.0006666626301380002;0.078515346181299;0;53.70932269;86.84389165
2.5717187168050755;1.6618053639895924;0.0356887937187723;0.027688474627348834;3.061055688323627;0.8025800141698716;0.6441346791449113;3.6725383866258654;2.4595563689414686;-0.9177118384827164;0.03609996201315674;0.0013032072573513594;0.11828285918221682;0.0397675130009177;0.0008377616530819121;0.0846334251045171;0;53.70924309000001;86.84364309
2.083859020146771;1.683096773652421;-0.0428265524625267;0.045995108283642616;2.466244325225086;0.8347370382440751;0.6967859230164904;3.6725383866258654;2.4595563689414686;-0.9177118384827164;0.03968932605037677;0.0015752426023331158;0.11828285918221682;0.0397675130009177;0.0008527340089662024;0.0846334251045171;1;53.70914745;86.84338873
0.1165465524077853;1.9220291319304015;-0.0214132762312633;0.04756517645123443;1.2229188515048899;0.874698155190551;0.7650968626937533;3.8923246131945297;2.679342595510133;-0.9177118384827164;0.039733808976455495;0.0015787755757774554;0.11828285918221682;0.0397675130009177;0.0011251910290943886;0.1085959008871213;1;53.70903962;86.84312218
0.8550766581528035;1.7060788344010662;0.0071377587437544;0.04713821600097413;1.2129820176843966;0.8179175257102488;0.6689890788639755;3.8923246131945297;2.679342595510133;-0.9177118384827164;0.04113629343322117;0.0016921946374240755;0.11828285918221682;0.0397675130009177;0.0008785168448032123;0.1085959008871213;1;53.708928779999994;86.84285006
-2.3952414512028963;1.6951495252024644;-0.0265116753339451;0.0520183586050085;2.52316393343797;0.9765597262442847;0.9536688989223122;3.8923246131945297;3.331041774311165;-0.942693994085857;0.03202988054659928;0.0010259132478294194;0.09330070357907627;0.0397675130009177;0.0008662131727223718;0.1085959008871213;1;53.70881662000001;86.84257918
1.532983182029687;1.690287921927188;-0.1366370959518711;0.05446382722331436;1.6577903275526047;1.0162035935710263;1.0326697435866674;3.8923246131945297;3.331041774311165;-0.942693994085857;0.03324367555466436;0.001105141964383789;0.09330070357907627;0.0397675130009177;0.0008611444064073777;0.1085959008871213;1;53.70869197;86.84231629000001
3.87607779292352;1.802390623491248;-0.0851432650147853;0.06379157035144736;3.8923246131945297;1.0887738752630534;1.1854285514553267;3.8923246131945297;3.331041774311165;-0.942693994085857;0.03358371943838556;0.0011278662113161963;0.09330070357907627;0.0397675130009177;0.0009733446535896514;0.1085959008871213;1;53.7085558;86.84208027999999
1.977440384205304;2.0108163786490425;-0.0387478331803813;0.06934158082918845;2.037125603591588;1.2909275251216927;1.6664938751168183;4.2301861290294;3.6689032901460354;-0.942693994085857;0.03358371943838556;0.0011278662113161963;0.09330070357907627;0.0397675130009177;0.0012400744010097858;0.1152238197206077;1;53.70841411;86.84188995000001
0.2295232174051028;2.5158511046844003;0.0326297542571632;0.0696463006227462;0.5612828388833647;1.8661513349056282;3.482520804770058;6.718873236265819;6.157590397382454;-0.942693994085857;0.03383134531787688;0.0011445599260174301;0.09330070357907627;0.0397675130009177;0.001955212343871928;0.1580503721831344;1;53.708276209999994;86.84175461
1.0806867857747209;2.584386969257608;0.020393596410727;0.0696865971610793;1.170324917885017;1.8705348002185993;3.4989004388288354;6.718873236265819;6.157590397382454;-0.942693994085857;0.033037916859287975;0.0010915039504012245;0.09330070357907627;0.0397675130009177;0.002064247139270023;0.1580503721831344;1;53.70814141999999;86.84170686
3.542177439815392;2.030411721041055;0.092790863668808;0.0695985115504701;3.5835444753407457;1.9650369674773436;3.8613702835525547;6.718873236265819;6.157590397382454;-0.942693994085857;0.028626916974497027;0.000819500375464746;0.09330070357907627;-0.0040787192821454;0.001308605276862882;0.1142041399000713;0;53.708015290000006;86.84171641
4.1556628422277;2.0189108740691273;0.0723972672580809;0.05258603174581589;4.2301861290294;1.9508579271389035;3.8058466518806995;6.718873236265819;6.157590397382454;-0.9727745487916796;0.021998490959210346;0.0004839336044824593;0.0683185479759355;-0.0040787192821454;0.0013013270483080192;0.1142041399000713;0;53.70789943;86.84177975
6.671863467675101;2.059385694691605;0.0183542367696543;0.04505156804806184;6.718873236265819;1.9892934156217024;3.957288293435859;6.718873236265819;6.157590397382454;-0.9727745487916796;0.021999327918214316;0.0004839704288531239;0.0683185479759355;-0.0040787192821454;0.001352086916106322;0.1142041399000713;0;53.70779119;86.84190959
4.657739684990326;1.960011628782558;-0.020393596410727;0.0426800939738152;4.6950832876838335;1.8850350940604432;3.553357305839464;6.718873236265819;6.157590397382454;-0.9727745487916796;0.02184862145388261;0.00047736225943505954;0.0683185479759355;-0.0040787192821454;0.0012304711827776777;0.1142041399000713;0;53.707686360000004;86.84209916
5.182480171344884;1.4548348996851592;-0.023452635872336;0.045853605630516076;5.183174025609301;1.4348529249677395;2.0588029162884776;6.718873236265819;5.548548318380802;-0.9727745487916796;0.02196201127497996;0.0004823299392423468;0.0683185479759355;-0.0183542367696543;0.0006894215353016245;0.0999286224125624;0;53.7075899;86.8423483
5.315829384536773;0.8878460658740622;0.0020393596410727;0.048005638427500996;5.317590622144104;0.8749058267951418;0.7654602057600908;6.718873236265819;3.135328760925073;-0.9839910268175792;0.019664008266188134;0.0003866732210927153;0.05710206995003586;-0.061180789232181;0.0002624321267496435;0.0571020699500357;0;53.70750932;86.84265171999999
4.951172966493026;0.8788426320551451;-0.0387478331803813;0.035327487219716784;4.964269206265252;0.8689600795805716;0.7550916199046733;6.718873236265819;3.0948990407804247;-0.9880697460997246;0.017751493638009617;0.0003151155263802959;0.053023350667890434;-0.0632201488732537;0.0002527740329847773;0.05506271030896301;0;53.70744293;86.84299237
4.013696401982775;1.0284636049102478;-0.0152951973080452;0.023702286286965715;4.076790538196083;1.0261248045807847;1.0529321145759536;6.718873236265819;3.72356393056325;-0.9880697460997246;0.015815906410903843;0.0002501428955984693;0.053023350667890434;-0.0520036708473539;0.0003502907428762077;0.0662791883348628;0;53.707386220000004;86.84336062
4.057272937230892;0.7810813108223027;-0.0448659121035994;0.021931941051131346;4.1522281400419185;0.7759231889966317;0.6020567952227026;5.317590622144104;2.3222813164415355;-0.9880697460997246;0.015943856911308132;0.00025420657320826805;0.053023350667890434;-0.0520036708473539;0.0002050640895332743;0.0448659121035995;0;53.70733456000001;86.84374928
4.597823128881368;0.7765600130151274;-0.0428265524625267;0.035080254512078496;4.636316380208502;0.7720350092202561;0.5960380554617211;5.317590622144104;2.3222813164415355;-0.9794024676251656;0.018098239655896273;0.0003275462786422564;0.061690629142449493;-0.0520036708473539;0.00020471750722113788;0.0448659121035995;0;53.70728859;86.84413083000001
3.60473241044258;0.7725344691802417;-0.0183542367696543;0.057576179907971974;3.623974195485394;0.7742479823548433;0.5994599381805457;5.317590622144104;2.3222813164415355;-0.9666564698684612;0.02171762427220235;0.00047165520402855265;0.07443662689915387;-0.0520036708473539;0.0002113025711517281;0.0448659121035995;0;53.70724933;86.84453445
2.981384619675568;0.6811426437834289;0.0214132762312633;0.059952418799533225;2.995309305702569;0.6914296585095736;0.47807497266666554;4.964269206265252;2.0075803955464657;-0.9666564698684612;0.01943709633412433;0.00037780071390202953;0.06220046905271759;-0.0520036708473539;0.00014374212577261556;0.0356887937187723;0;53.707232350000005;86.84495267
3.4759855041591865;0.5780505896487288;-0.0458855919241358;0.057818058785001326;3.4855185892524125;0.5965850862829419;0.35591376517522527;4.636316380208502;1.6796275694897158;-0.9666564698684612;0.019206300938400082;0.0003688819957363879;0.06220046905271759;-0.0520036708473539;9.764667825848096e-05;0.027531355154481504;0;53.70724854;86.84535797999999
3.922585735637717;0.7396718166743341;0.0637299887835219;0.05822365326612532;3.9241351444811805;0.7557639019003862;0.5711790754156967;4.636316380208502;2.66831973906862;-0.9666564698684612;0.018990348514641382;0.0003606333367075421;0.06220046905271759;-0.0346691138982359;0.0001632431572021537;0.044865912103599505;0;53.70729979;86.84574203000001
3.051332611521623;0.7208388506462391;0.1315386968491893;0.05574521697206732;3.0620562180185122;0.7280273364505155;0.5300238026192321;4.636316380208502;2.66831973906862;-0.9666564698684612;0.018598172912896834;0.00034589203569800953;0.06220046905271759;-0.0346691138982359;0.00014910259886699053;0.044865912103599505;0;53.70738506;86.84609866000001
2.9461408533977296;0.6433505078984049;0.0540430304884266;0.05291017724631129;2.956688810718786;0.6458776462611222;0.4171579339398073;4.218579648280189;2.250583007140307;-0.9666564698684612;0.021740486194885576;0.00047264873999001034;0.07443662689915387;-0.0346691138982359;0.00013426887590755457;0.04180687264199041;0;53.707505319999996;86.84642884
2.954856276797664;0.8858017631268569;0.0081574385642908;0.05404476733652157;2.958907611141053;0.8948183682431676;0.8006999121453651;5.15931098807282;3.1913143469329377;-0.9666564698684612;0.023591690708848284;0.0005565678705019584;0.07443662689915387;-0.0346691138982359;0.0002689507624037403;0.0581217497705721;0;53.707656099999994;86.84672554
1.9664756519323576;0.9981170405761305;-0.0224329560517997;0.05490010298212996;1.9679966411398822;1.0151732229922763;1.0305766726805259;5.15931098807282;3.1913143469329377;-0.9666564698684612;0.02523973619870101;0.000637044283380018;0.07443662689915387;-0.0346691138982359;0.00031980594033788074;0.0581217497705721;0;53.707833289999996;86.84698465
2.7014458569712687;1.2328091155493477;-0.0142755174875089;0.05321259604961875;2.714156186454871;1.2670397493205126;1.6053897263581876;5.943813782420431;3.975817141280549;-0.9666564698684612;0.025210367787789907;0.000635562643995635;0.07443662689915387;-0.0346691138982359;0.00047792545569228634;0.0672988681553992;0;53.708033320000006;86.84720004
4.201090266409767;1.3644083281231887;-0.0091771183848271;0.052984553780128923;4.218579648280189;1.4248238305369165;2.030122948065892;5.943813782420431;3.975817141280549;-0.9666564698684612;0.023610291803068336;0.0005574458790260359;0.07443662689915387;-0.0346691138982359;0.0005791274908361003;0.0672988681553992;1;53.70825327;86.84737135
5.115781721002021;1.4117505836185509;-0.0316100744366268;0.03725593102295776;5.15931098807282;1.5020232378615006;2.256073807075946;5.943813782420431;3.975817141280549;-0.979912307535434;0.019080171614897813;0.0003640529488539522;0.061180789232181065;-0.0346691138982359;0.0006086100928551663;0.0672988681553992;0;53.708505450000004;86.84750320999999
4.876435733010037;1.3691942055370485;-0.0163148771285816;0.029581456597429265;4.947999516042666;1.4882425462278335;2.214865876402705;5.943813782420431;3.975817141280549;-0.979912307535434;0.01838261794519138;0.0003379206425188722;0.061180789232181065;-0.0346691138982359;0.0005745063933409496;0.0672988681553992;0;53.7087568;86.84759328
5.814978615958353;1.2740234835057036;-0.0295707147955541;0.026245010484389493;5.943813782420431;1.3978883448301205;1.954091824611894;5.943813782420431;3.975817141280549;-0.979912307535434;0.018570821044021583;0.00034487539424907487;0.061180789232181065;-0.0346691138982359;0.0004956589173299304;0.0672988681553992;0;53.70899395;86.84767427
5.594606447850419;0.9031368259730522;-0.0458855919241358;0.026585705747061306;5.836611080594914;1.0365818022692597;1.0745018327957865;6.060387105383248;3.346230918928377;-0.979912307535434;0.018753440032549324;0.00035169151305442355;0.061180789232181065;-0.0479249515652085;0.00024400550048772753;0.0540430304884266;0;53.70921985;86.84775425
5.51937376933791;0.6292464716618305;-0.0917711838482716;0.025182456144021183;5.8926484020699545;0.7554696065434765;0.5707343264109552;7.043572904442497;2.8249932561623083;-0.979912307535434;0.019251361180370297;0.00037061490729706843;0.061180789232181065;-0.0764759865402263;0.00010953156337882483;0.0326297542571633;0;53.70942885000001;86.84784037
5.119278953366231;0.6238118538471524;-0.0683185479759355;0.022681414568621053;5.702108354233253;0.7269415771175476;0.5284440565421474;7.188103502910691;2.240103986868025;-0.979912307535434;0.014243211303041006;0.00020286906822307508;0.05608239012949923;-0.0774956663607627;0.00011802283002616533;0.034669113898235904;0;53.70962636;86.84793035999999
4.424804846030933;0.7446417185112597;-0.0484347914754766;0.023373748940856694;5.384486454074307;0.845575867799334;0.7149985482045967;7.603794519602802;2.6557950035601365;-0.9595187111247068;0.013364441865395342;0.00017860830637353174;0.04129703273172236;-0.0774956663607627;0.00015320093470800472;0.0367084735393086;0;53.70981381;86.84802053
5.063730371022086;1.1062839854081774;-0.061180789232181;0.021136948550279543;6.060387105383248;1.1463606108641995;1.3141426501409408;9.088982006972065;3.7044955528977583;-0.9595187111247068;0.014919049870547946;0.0002225780490398967;0.04129703273172236;-0.0774956663607627;0.00032473607372802206;0.0652595085143265;0;53.70999398;86.84811366
6.291822094382941;1.1857580400387557;-0.0305903946160905;0.02017725396352948;7.043572904442497;1.2200723314300683;1.4885764939212025;9.088982006972065;3.7044955528977583;-0.9595187111247068;0.014884065772414235;0.00022153541391755296;0.040787192821454266;-0.0774956663607627;0.0003884147972112075;0.0652595085143265;0;53.71016621;86.84820909
6.394712917484547;1.173451808417514;-0.0316100744366268;0.020161788842930597;7.188103502910691;1.1770840551566788;1.385526872904091;9.088982006972065;3.7044955528977583;-0.9595187111247068;0.014792192751428497;0.00021880896639541375;0.040787192821454266;-0.0774956663607627;0.0003814253872497911;0.0652595085143265;0;53.71033353;86.84830729000001
6.785537425443455;1.1534355536560852;-0.023452635872336;0.019711538894217718;7.603794519602802;1.1239591879809605;1.2632842562468203;9.088982006972065;3.7044955528977583;-0.9595187111247068;0.015440285611829061;0.00023840241977485553;0.046905271744672294;-0.0774956663607627;0.00037181350445987646;0.0652595085143265;0;53.710476930000006;86.84841229
8.37315293806193;1.1501245440058336;-0.0479249515652085;0.02014631185068561;9.088982006972065;1.053717090037387;1.1103197058368584;9.088982006972065;3.7044955528977583;-0.9595187111247068;0.017077396257011733;0.0002916374629189983;0.05608239012949934;-0.0774956663607627;0.00036372658384336166;0.0652595085143265;0;53.71061399;86.84853143000001
7.308476414040652;1.030272465024118;-0.0540430304884266;0.022643117433053233;8.139623552845077;0.9043942025440269;0.8179288735952464;9.088982006972065;3.028594901588817;-0.9595187111247068;0.01700010109813356;0.00028900343734676186;0.05608239012949934;-0.0887121443866625;0.0002851217154508379;0.05404303048842671;0;53.71074546;86.84866034
6.240613964814207;1.1800868426307176;-0.0550627103089629;0.026407760658436863;7.218493464773022;1.0077466666744488;1.0155533441934625;9.088982006972065;3.638278816521253;-0.9595187111247068;0.020747693472217124;0.00043046678441708105;0.07137758743754463;-0.07545630671969;0.00036577141948496584;0.0672988681553992;0;53.7108655;86.84880342
6.391494294429004;1.2833332620324156;-0.0897318242071989;0.02514038697306754;7.38206714873584;1.096961262003698;1.2033240103367455;9.088982006972065;3.638278816521253;-0.9595187111247068;0.02165629665438911;0.00046899518478290495;0.07137758743754463;-0.07545630671969;0.00043425608436310856;0.0672988681553992;1;53.710978950000005;86.84896551
5.150308121146914;1.3053437978649207;-0.0723972672580809;0.02371008357279442;6.329822904709383;1.120081349853465;1.2545822302895604;9.088982006972065;3.638278816521253;-0.9595187111247068;0.02176803475633053;0.00047384733715281403;0.07137758743754463;-0.07545630671969;0.0004485814865980777;0.0672988681553992;1;53.71108157;86.84913981
5.233797620076668;1.2973998078346196;-0.0846334251045171;0.018930865365659393;6.391858988805597;1.1262967990782717;1.2685444796139607;9.088982006972065;3.638278816521253;-0.968695829509534;0.016519302643647586;0.00027288735983242214;0.062200469052717366;-0.07545630671969;0.00045494993658358327;0.0672988681553992;1;53.711177709999994;86.84933579
4.167610950041242;0.984328926491682;-0.0978892627714897;0.017932712418582426;5.450703190450812;0.8653112030883664;0.748763478190236;8.139623552845077;2.6889203623942644;-0.9962271846640156;0.010489439039317284;0.0001100283313595535;0.03466911389823579;-0.07545630671969;0.0002841541731627903;0.053023350667890295;1;53.7112724;86.84956104
4.631193976199012;0.7439489495800023;-0.0438462322830631;0.021302660086655784;5.8201605027488466;0.688776351271046;0.47441286207025535;7.38206714873584;1.9429240419516214;-0.9962271846640156;0.010160478238827224;0.00010323531804168158;0.03466911389823579;-0.07545630671969;0.00016049360419254075;0.037728153359845;0;53.711363930000005;86.84981129
5.19361211032856;0.6279200257535854;-0.0805547058223717;0.024226547274821666;6.317611504995225;0.6125419211319482;0.37520760514401785;7.38206714873584;1.9429240419516214;-0.9982665443050882;0.009481133846984376;8.989189902443274e-05;0.03262975425716319;-0.07545630671969;0.0001183260895492848;0.037728153359845;0;53.71145292;86.85008204
5.041996564254475;0.5005786835842276;-0.0601611094116447;0.023038647058650833;6.111388672673945;0.42263571214963697;0.17862094518423077;6.420556505450823;0.9814133986666045;-0.9982665443050882;0.009363427376060563;8.767377222676041e-05;0.03262975425716319;-0.07545630671969;7.465671822010462e-05;0.02855103497501779;0;53.711539820000006;86.85036606
4.388085944578693;0.5240681420226073;-0.0836137452839808;0.022974623144676857;5.510646823144368;0.4003355900219058;0.16026858463818744;6.420556505450823;0.9814133986666045;-0.9850107066381156;0.012362493555443936;0.00015283124690839285;0.04588559192413577;-0.07545630671969;7.736006025476813e-05;0.02855103497501779;0;53.71162448;86.85065552
4.48005476124061;0.5138228054089764;-0.0326297542571632;0.02309499135384343;5.439143106784218;0.36780869878768147;0.13528323890388738;6.420556505450823;0.9814133986666045;-0.9850107066381156;0.013641962794022054;0.00018610314887348197;0.04588559192413577;-0.07545630671969;7.447187432029853e-05;0.02855103497501779;0;53.7117066;86.85095012000001
4.770933152087774;0.5119869781008457;-0.0316100744366268;0.01970912112303386;5.539948883262465;0.37600864470687645;0.14138250089430204;6.420556505450823;0.9814133986666045;-0.9850107066381156;0.010878708877933312;0.00011834630685082506;0.03364943407769949;-0.0774956663607627;8.017892972681053e-05;0.026511675333945092;0;53.71178636999999;86.85124749
5.854888659734906;0.6234305972748632;-0.0591414295911083;0.021996373803108555;6.420556505450823;0.48325191627321956;0.23353241458173882;6.887492048948559;1.4483489421643405;-0.9850107066381156;0.010292089551330435;0.00010592710733260512;0.029570714795554287;-0.0774956663607627;0.00011636212311384529;0.032629754257163204;0;53.71186415;86.85154031
5.431268085010436;0.6233977026571721;-0.0571020699500356;0.0228058002069491;5.992561181894068;0.47241705004232865;0.22317786917069604;6.887492048948559;1.4483489421643405;-0.9850107066381156;0.01039929007818697;0.00010814523413027795;0.029570714795554287;-0.0774956663607627;0.00011636212311384529;0.032629754257163204;0;53.71194107;86.85182970999999
5.00986344473302;0.6403125080258113;-0.0356887937187723;0.022272996404799933;5.622309322277435;0.4912542843290373;0.2413307718716346;6.887492048948559;1.4483489421643405;-0.9850107066381156;0.010782708981420402;0.00011626681297800421;0.029570714795554287;-0.0774956663607627;0.00012163883881612118;0.032629754257163204;0;53.712017489999994;86.85211349000001
5.776662243277035;0.5584104872041801;-0.0316100744366268;0.01724301055030804;6.345117709618154;0.4613112413368329;0.21280806138372968;6.887492048948559;1.4483489421643405;-0.9850107066381156;0.010921104630478212;0.00011927052634985263;0.029570714795554287;-0.0795350260018354;9.317287824598918e-05;0.030590394616090505;0;53.712090509999996;86.85238107
