vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
21.0;3.281259920619999;0.3104640202257019;0.2019428361336874;0.040780909065717325;4.225432709405094;4.964965535011866;0.8650099871073541;0.7482422777954649;-0.986030386458652;0.016045338706260095;-0.0387478331803813;0.015375803974165447;0;53.70332370999999;86.85211859
20.0;2.6583202716503487;0.4524345711684154;0.22510219772691273;0.05067099942148612;4.648910745904205;5.020052208121649;0.6334407090243056;0.40124713184921496;-0.986030386458652;0.015566963501136878;-0.0499643112062812;0.011301643011792652;0;53.70307826;86.85209842
21.0;2.121320343559768;0.4524345711684154;0.2512932940679015;0.06314831964349682;4.964965535011866;5.020052208121649;0.66097903724415;0.4368932876762034;-0.986030386458652;0.015368288550687023;-0.0499643112062812;0.011693514222916335;0;53.702838650000004;86.85206361
20.0;1.4491376746191325;0.4524345711684154;0.25284512708535545;0.06393065829080954;2.8918977152343803;5.020052208121649;0.6216213426590436;0.386413093649232;-0.986030386458652;0.01495105476493881;-0.0499643112062812;0.010916872464216614;0;53.702611669999996;86.85201839
20.0;0.9718253158078349;0.4524345711684154;0.2528489148972248;0.06393257376470403;4.273750962011682;5.027500324210433;0.6435144129364899;0.4141107996569953;-0.9737942286122158;0.017478579902396298;-0.0499643112062812;0.011129104438983912;0;53.70238887000001;86.85196967
20.0;0.5676462121980391;0.4524345711684154;0.24647430213778035;0.06074958161430583;5.020052208121649;5.027500324210433;0.6439826191052251;0.41471361370962545;-0.9737942286122158;0.017696986466349013;-0.0499643112062812;0.011147255789863133;0;53.70217651;86.85191347
20.0;0.5676462121980413;0.5432275591545638;0.23233461631272784;0.053979373937182454;4.913609861618977;5.227736501257621;0.6684062590626028;0.4467669271540633;-0.9737942286122158;0.014493967439234109;-0.0499643112062812;0.011854432707960742;0;53.70196634;86.8518697
20.0;1.0749676997734037;0.5432275591545638;0.19780328873649125;0.03912614103497172;4.741744904095982;6.3264120955632235;0.8568412551489262;0.7341769365251872;-0.9737942286122158;0.013400591354921037;-0.0499643112062812;0.015043493513187515;0;53.7017616;86.85183136
20.0;1.6996731711977648;0.6727112350926365;0.21329139349230664;0.045493218537889984;5.027500324210433;6.3264120955632235;0.8681331933280112;0.7536552413578901;-0.9737942286122158;0.012715824839755602;-0.0499643112062812;0.015253976911763811;0;53.70156102;86.8518023
19.0;2.0682789409986175;0.7398534721362344;0.2002971847255501;0.040118962208981146;4.6177454362046335;6.3264120955632235;0.5617070307807798;0.31551478842855984;-0.9737942286122158;0.012377436516015819;-0.0744366268991536;0.009768753833566722;0;53.701370049999994;86.85178797
19.0;2.1317702607094033;0.7398534721362344;0.21205424351413574;0.044967002192352376;5.227736501257621;6.3264120955632235;0.4831431133875976;0.23342726801386096;-0.9737942286122158;0.012421692532143131;-0.0815743856429081;0.008313326724358739;0;53.70117963;86.85178955
17.0;2.0439612955675988;0.7495009458953719;0.2293884226052807;0.052619048425338856;6.3264120955632235;6.3264120955632235;0.48016556452443165;0.23055896935506615;-0.9737942286122158;0.012453737779518794;-0.0815743856429081;0.008257553010844486;0;53.70097412;86.8518042
15.0;1.897366596101187;0.7495009458953719;0.23344067914075206;0.054494550677695555;5.259933080374055;6.3264120955632235;0.5350124257686243;0.2862382957268277;-0.9737942286122158;0.013606348459432262;-0.078515346181299;0.009069642969800016;0;53.7007711;86.85181878
15.0;2.0575065816016083;0.7495009458953719;0.21415203472945035;0.04586109397876371;5.551463054615575;6.3264120955632235;0.5540894211124836;0.30701508658876725;-0.9737942286122158;0.01435017968973482;-0.078515346181299;0.009631792169742468;0;53.70056524;86.85184076
16.0;2.5819888974717267;0.7495009458953719;0.1737815413377816;0.030200024109735095;5.304818607644482;6.3264120955632235;0.6618762365971862;0.4380801525720544;-0.9880697460997246;0.011580837709467507;-0.0693382277964719;0.011639173564145813;0;53.70035653;86.85186245
17.0;2.740640638812703;0.7495009458953719;0.1624066904476127;0.02637593310214669;5.323378166477965;6.3264120955632235;1.1058901876324463;1.2229931071017275;-0.9880697460997246;0.012303948713366614;-0.0387478331803813;0.01960575879257515;0;53.700146530000005;86.85187773
18.0;2.9907264074878244;0.7495009458953719;0.20316181743036707;0.0412747240616098;4.439943928601833;6.3264120955632235;1.2554700784897428;1.5762051179830412;-0.9880697460997246;0.017801129401986263;-0.0387478331803813;0.021740486194886003;0;53.699934029999994;86.85188283
21.0;3.560586718193835;0.7495009458953719;0.28396350104965223;0.08063526992837583;4.56231382473491;5.551463054615575;1.3999116207121212;1.9597525458048375;-0.8840624044050168;0.04220004614274986;-0.0254919955134087;0.02498302266277177;0;53.69971012;86.8518842
23.0;3.622460796505983;0.7495009458953719;0.38588407916691114;0.14890652255449496;4.0244476982941;5.551463054615575;1.5584548080276437;2.42878138866448;-0.8840624044050168;0.052169022633294;-0.0224329560517997;0.028189070718360007;1;53.69947699000001;86.85188147
21.0;3.659083066683428;0.7495009458953719;0.4688656094165028;0.21983495969350855;2.2682492312470797;5.323378166477965;1.4657602589882899;2.148453136829419;-0.8840624044050168;0.052169022633294;-0.0224329560517997;0.02645496580305276;1;53.69923079;86.85187591
22.0;3.984692933938356;0.7495009458953719;0.4985573447949113;0.24855942604895206;2.85361000281849;5.323378166477965;1.3274823056162859;1.7622092717243303;-0.8840624044050168;0.052328553694201294;-0.0224329560517997;0.024232507329053698;1;53.69897545;86.85186121000001
25.0;4.527692569068758;0.6589015498399073;0.5105475811561837;0.26065883262443;1.6506650350821233;4.56231382473491;1.2689694986100473;1.610283588402635;-0.8840624044050168;0.052013666747657596;0.0071377587437544;0.02697412377363423;1;53.69872270999999;86.85184654999999
25.0;4.315347288715319;0.5183812235607681;0.46971226937235316;0.22062961599892605;1.4909362391757632;4.56231382473491;1.1546495861367476;1.3332156667657626;-0.8840624044050168;0.0503230328807587;0.0071377587437544;0.024573366933230558;1;53.69845259;86.85183755
27.0;4.137900702315445;0.3194173482639371;0.43002423341982227;0.18492084132830577;2.4434636737615287;4.0244476982941;0.9489385192842729;0.9004843133814282;-0.8840624044050168;0.055227061496096026;0.0071377587437544;0.021422445991144613;1;53.69816971;86.85182603
30.0;3.928528138289677;0.3194173482639371;0.38972163839250673;0.15188295543133978;2.5589102384465243;2.85361000281849;0.70757352231957;0.5006602894877231;-0.8840624044050168;0.06082437376285305;0.0142755174875089;0.021642422279138943;1;53.6978742;86.85181467999999
33.0;3.314949304120548;0.1901527590298825;0.3781521622677644;0.1429990578277856;0.8597739620031876;2.85361000281849;0.6898192683764228;0.4758506230233832;-0.8840624044050168;0.06611330456483464;0.0142755174875089;0.02114999379505064;1;53.69754678;86.85181494
31.0;2.9439202887760176;-0.0867655869056314;0.32068335544795296;0.10283781446135815;1.5740137729171415;2.5589102384465243;0.5590995016244035;0.31259225271665636;-0.8840624044050168;0.06146112540815184;0.0142755174875089;0.018230767526219365;1;53.69721122999999;86.85182499
30.0;3.1269438398823497;-0.3975205495983189;0.3724775113611332;0.13873949646978312;1.0543982298202217;2.5589102384465243;0.5855222259727149;0.342836277108043;-0.8871214438666258;0.057688209992235236;0.0142755174875089;0.018188578000435243;1;53.69686790000001;86.85184006
27.0;2.80673792466952;-0.569298084049009;0.4865454830725399;0.23672650709829124;1.0370262055726784;2.5589102384465243;0.5926878530089511;0.35127889110436;-0.8871214438666258;0.05332848557018849;0.0142755174875089;0.019065861682923617;1;53.696515090000005;86.85185845000001
29.0;2.4517567397911835;-0.569298084049009;0.5882426086172795;0.34602936659286193;1.507294852512664;2.6590042773104487;0.6266841043664988;0.3927329666656408;-0.8871214438666258;0.05303653078815002;0.0142755174875089;0.017360862057442354;1;53.696123369999995;86.85186865
33.0;2.415229457698318;-0.5745005093992872;0.6409703588981354;0.4108430009860044;1.6180449301435889;2.6590042773104487;0.5887898342910817;0.3466734689645194;-0.8871214438666258;0.05303653078814995;0.0142755174875089;0.014456056913090657;0;53.695728929999994;86.85187101
35.0;2.4698178070457706;-0.5745005093992872;0.6898997167539854;0.47596161917722934;2.12714888933735;2.6590042773104487;0.5556241521845271;0.30871819849077453;-0.8871214438666258;0.05316217656435472;0.0142755174875089;0.0130511935726704;0;53.695334869999996;86.85185839
34.0;2.790858091857999;-0.6823272937121034;0.7097141644283891;0.5036941951902865;1.9698218924490971;2.8613839445541274;0.6348601182420973;0.40304736973436983;-0.8871214438666258;0.061883355639516385;0.0142755174875089;0.012514351525776877;1;53.69494707;86.85183923
31.0;3.025814858109455;-0.6823272937121034;0.7403368751878928;0.5480986887629735;2.6590042773104487;5.13178873925575;1.118903751390079;1.251945604874792;-0.8871214438666258;0.05422592135814515;0.0142755174875089;0.022028650616092542;1;53.69456301;86.85181613
32.0;2.836272984824421;-1.1235092918671998;0.6736231177780064;0.45376810480496194;2.2771300917715096;5.13178873925575;1.0640850096754526;1.132276907816008;-0.8871214438666258;0.05589110569444249;0.0010196798205363;0.019337806547057402;1;53.6941812;86.8517876
29.0;2.780887148615296;-1.1235092918671998;0.6449020270268946;0.4158986244633974;2.4121459630437596;5.13178873925575;0.998038998148069;0.9960818418244012;-0.948302233098807;0.043282175471657906;0.0010196798205363;0.02062566933225838;1;53.69382337999999;86.85173698
27.0;2.7162065049951862;-1.6172720527767854;0.5228820872432266;0.2734056771598332;2.8613839445541274;5.13178873925575;0.9147904137757723;0.8368415011360486;-0.948302233098807;0.043296186340737425;0.0040787192821454;0.022105086499204986;1;53.69346055999999;86.85165319999999
27.0;2.2632326929024824;-1.9672340945936608;0.43149743614067143;0.1861900373959728;5.13178873925575;5.13178873925575;0.8739934870416611;0.7638646153912423;-0.948302233098807;0.046869421470867284;0.0040787192821454;0.022012124502427927;1;53.69310819;86.85153891
29.0;1.9692073983656966;-2.1463371303973893;0.3677826800076795;0.13526409971363118;3.489116117083747;5.13178873925575;0.7946592056272336;0.6314832530881058;-0.948302233098807;0.04739787020543774;0.0040787192821454;0.0210503453370745;1;53.69277393;86.85138641
31.0;1.8378731669454784;-2.217360455678248;0.30277415344152137;0.09167218799222993;3.082858126468211;5.13178873925575;0.7819399591781587;0.6114300997595405;-0.948302233098807;0.047745508745148685;0.0040787192821454;0.02123965842993819;1;53.69249086;86.85120318
29.0;1.7288403306521203;-2.366727681581655;0.217307342423933;0.04722248107135247;3.04997797506593;5.13178873925575;0.726407594704225;0.5276679936439775;-0.948302233098807;0.04888322324420441;0.0152951973080452;0.023578158991118797;1;53.692226749999996;86.85099027
28.0;1.7029386365927721;-2.4432992252961068;0.19763383268231924;0.03905913182070296;3.131157559445583;5.13178873925575;0.6739580026078628;0.45421938927918;-0.948302233098807;0.0496783990106414;0.0152951973080452;0.025082189158642715;1;53.69198859000001;86.85074443
26.0;1.686548085423268;-2.43144816070523;0.23772151578712536;0.05651151906812849;3.068506379853692;5.13178873925575;0.6596119662246349;0.4350879459867289;-0.948302233098807;0.04510167298882243;0.0326297542571632;0.029835002132726905;1;53.691777220000006;86.8504537
28.0;1.686548085423268;-2.43144816070523;0.2636069551717804;0.06948862681493703;2.927017615965432;3.523345412357964;0.2814946228085014;0.07923922267010049;-0.948302233098807;0.04392599512959835;0.0326297542571632;0.023171649012568536;1;53.691596260000004;86.85011914
25.0;1.8378731669454877;-2.066910637325323;0.3423219151072859;0.11718429356271984;2.94233672800969;3.523345412357964;0.3105253387172056;0.09642598598543527;-0.948302233098807;0.03874022955848433;0.0326297542571632;0.0223196295381686;1;53.69145108;86.8497282
27.0;1.8378731669454935;-1.477895422416913;0.4933121391965575;0.2433568666786837;3.523345412357964;3.523345412357964;0.4862958366820512;0.2364836407742962;-0.8850820842255531;0.051168220220872154;0.0326297542571632;0.02282124537459185;1;53.691340419999996;86.8493129
28.0;2.3475755815546413;-1.3856487691727797;0.5813089155134419;0.33792005525541385;3.1087318037108744;3.523345412357964;0.5151765193325082;0.2654068460715582;-0.8850820842255531;0.051203570749973684;0.0326297542571632;0.02509139937786357;1;53.69126532;86.84888452
27.0;2.485513584307737;-1.3856487691727797;0.6185667018454023;0.3826247646318988;2.5298521122156408;3.523345412357964;0.5177939370422632;0.26811056123772725;-0.8850820842255531;0.049941299525686524;0.0326297542571632;0.02656304531740838;1;53.69120709;86.84843973000001
25.0;2.558211180580088;-0.8184979087153761;0.7026449878188535;0.49370997890695684;2.4295231475481556;5.328137479907358;0.9856615041175691;0.9715286006993088;-0.8850820842255531;0.05457335544613477;0.0326297542571632;0.03659957764323631;1;53.69116207;86.84798767
23.0;2.5733678754159413;-0.7311433905847535;0.7333536451984797;0.5378075689258975;1.7787908162681851;5.328137479907358;0.9857192838783791;0.9716425066097045;-0.8850820842255531;0.05692009895305573;0.0326297542571632;0.03824305356846485;1;53.691129610000004;86.84753537
21.0;2.8693785622210735;-0.483442252450025;0.7472963213645389;0.5584517919249723;2.2442302219842016;5.328137479907358;0.9876667537441653;0.9754856164515378;-0.8850820842255531;0.05658166480316055;0.0326297542571632;0.03783990765866645;1;53.69111031999999;86.84709111999999
22.0;2.7264140062239046;-0.483442252450025;0.728177261404069;0.5302421240259299;2.2926715139441356;5.328137479907358;1.1496318164501635;1.3216533133945028;-0.8850820842255531;0.06092874905785421;0.0326297542571632;0.037855780231889874;1;53.69109154;86.84665249999999
23.0;2.170509412813422;-0.2689367067356708;0.7051826360843834;0.49728255023491985;5.328137479907358;5.328137479907358;1.1380546349634952;1.2951683521618944;-0.8850820842255531;0.06533523245670105;0.0224329560517997;0.03528413065627019;1;53.6910699;86.8462315
21.0;1.7126976771555165;-0.2689367067356708;0.5713930641901531;0.3264900338046125;2.9470609434968726;5.328137479907358;1.1433707849939987;1.3072967519777927;-0.8850820842255531;0.06651703546992808;0.0224329560517997;0.03328455968595056;1;53.69104238;86.8458251
20.0;1.4142135623732999;-0.2689367067356708;0.4601461500666841;0.21173447942119136;2.710321443269437;5.328137479907358;1.340417714021467;1.7967196480625351;-0.8850820842255531;0.06887943687036284;0.0152951973080452;0.029810209678252264;1;53.691007739999996;86.84544486
21.0;1.2292725943059553;-0.0398210030344469;0.4509422275983475;0.20334889263135983;0.8293303025665213;5.328137479907358;1.326634433864416;1.7599589211147597;-0.896298562251453;0.06592448876932036;0.0091771183848271;0.02520165946388502;1;53.69096144;86.84507344000001
21.0;1.3498971154213228;0.1025723214076242;0.4302114137268531;0.18508186050085756;2.7393299987255197;5.328137479907358;1.3863301066241307;1.9219111645324733;-0.896298562251453;0.06454950464702797;0.0193739165901906;0.03071777819984668;1;53.690907460000005;86.84470714
19.0;1.3374935098494798;0.1025723214076242;0.30228086427209067;0.09137372090508211;2.235605939704712;5.328137479907358;1.513109165383596;2.2894993463678426;-0.896298562251453;0.05755638725713223;0.0193739165901906;0.03165298881097209;1;53.69085223;86.84435495
19.0;1.1352924243953575;0.1025723214076242;0.2644148246460116;0.06991519949258107;0.35070042580064753;6.294209838522746;1.7521025629781015;3.069863391194432;-0.9054756806362804;0.05342588176692943;0.113184460079535;0.04961289281563938;1;53.69078852;86.84400964
21.0;3.2335051500741687;0.1025723214076242;0.24850167170287468;0.06175308083912331;2.579041345752651;6.294209838522746;1.7479787852262947;3.055429833601193;-0.9054756806362804;0.05039552532080849;0.113184460079535;0.04822042284529514;1;53.690724120000006;86.84368412
19.0;3.5103022978402945;0.1025723214076242;0.2762395744342492;0.07630830248361509;1.1573307701940978;6.294209838522746;1.7456693368796463;3.047361433721824;-0.9054756806362804;0.049954020860441914;0.113184460079535;0.04663615645437284;1;53.69065405;86.84337597
19.0;3.5652645218990062;0.1025723214076242;0.3052134749494671;0.09315526529072898;0.40220221103517995;6.294209838522746;1.7034670124666353;2.901799862562004;-0.9054756806362804;0.050041248202333674;0.113184460079535;0.04766223039081792;1;53.69058073;86.84308505
18.0;3.6893239368631976;0.1025723214076242;0.3454606319890798;0.11934304825429441;6.294209838522746;6.294209838522746;1.756289471078638;3.0845527062216824;-0.9054756806362804;0.047517152575409005;0.113184460079535;0.04801433126231233;1;53.690507000000004;86.84280396
10.0;3.583914681524255;0.1025723214076242;0.4954488546154118;0.2454695675397235;1.4369809743501814;6.294209838522746;1.7578199155326504;3.0899308554432143;-0.9054756806362804;0.045485924452218274;0.113184460079535;0.045605552828615954;1;53.690422330000004;86.84251705
14.0;3.7771241264575006;0.1025723214076242;0.7342916668290563;0.5391842519745939;1.3546922639149783;6.294209838522746;1.8843363875912877;3.550723621600584;-0.9054756806362804;0.04459847908400904;0.113184460079535;0.04982216889291336;1;53.69033428;86.84223956
14.0;3.560586718193852;0.1025723214076242;0.9735613718824527;0.9478217448216435;1.8127389300721126;6.294209838522746;1.9197993780616922;3.68562965200606;-0.9319873559702252;0.0388230435664479;0.113184460079535;0.04931252859712537;1;53.69024753;86.84197873
12.0;3.17804971641425;-0.1896079034410239;1.1899533883640316;1.4159890664790398;3.519494645002956;6.294209838522746;1.8565879475722953;3.4469188070707077;-0.9319873559702252;0.03630101533650399;0.113184460079535;0.05047947239740248;1;53.690160479999996;86.84173552
16.0;2.677063067368299;-0.4513931738984228;1.4222717145656902;2.0228568300536285;2.3690532566288067;6.294209838522746;1.6774503709313806;2.8138397469378265;-0.9319873559702252;0.03664799825353071;0.113184460079535;0.05222977483031343;1;53.69007257;86.84150169
11.0;2.2509257354847074;-0.6188402258560727;1.6164077415285671;2.612773986873483;5.241606822326888;7.098427122494636;1.841557477996496;3.391333944764815;-0.8810033649434078;0.05261927715142665;0.0846334251045171;0.04945990228207114;1;53.68998911;86.84128254999999
10.0;1.9578900207453007;-0.7391189050767714;1.7395498544335106;3.026033696059648;3.7831687152932365;7.098427122494636;1.7698066349099606;3.132215524971319;-0.8810033649434078;0.050698132488072804;0.0846334251045171;0.049209926090898116;1;53.68990238;86.84106014
15.0;1.9578900207453007;-0.8569338573148106;1.7722389263178306;3.140830811956177;3.7458416759664557;7.098427122494636;1.6214705464636643;2.629166733049174;-0.8810033649434078;0.048722251418210426;0.0846334251045171;0.05034426378356739;1;53.68981522;86.84083474
15.0;2.2509257354847056;-0.9296370870760012;1.704303775297418;2.9046513584930316;4.689585493309812;7.098427122494636;1.3951012066435668;1.946307376778336;-0.8810033649434078;0.06059869087279864;0.0846334251045171;0.049426401694693374;1;53.68973215;86.84060831000001
15.0;2.2509257354847043;-1.5723988213489144;1.5723967643346548;2.472431584490092;7.098427122494636;7.098427122494636;1.4382279194010772;2.0684995481447515;-0.8810033649434078;0.06516242509602316;0.0846334251045171;0.044684041764409266;1;53.68965002;86.8403777
13.0;2.1602468994694473;-2.3255351157496724;1.354039619226751;1.8334232904357246;5.374928356611084;7.098427122494636;1.1182572796634993;1.2504993435204095;-0.8810033649434078;0.06687014688130279;0.0846334251045171;0.04248288620615116;1;53.68957425;86.84015345
14.0;2.330951164939761;-3.0172655204298957;1.0989651146822963;1.2077243232886725;5.90246291464379;7.619804806616257;1.3086797429834143;1.7126426696951351;-0.8810033649434078;0.06401454661652443;0.0825940654634444;0.04195393560935794;1;53.68949994;86.83993577999999
17.0;1.8973665961012087;-3.708842080360754;0.8550466826374046;0.7311048294892305;5.704972244499842;7.619804806616257;1.1328375898034035;1.2833210048715844;-0.8810033649434078;0.06395053778670688;0.0825940654634444;0.041307906486175154;1;53.689424020000004;86.83969601999999
16.0;1.8885620632288882;-4.408751456518729;0.6291543073850089;0.3958351425011103;6.631003795682154;7.619804806616257;0.8421499165323673;0.7092164819154732;-0.8810033649434078;0.06313612477861923;0.0825940654634444;0.04202354579810606;1;53.68935455;86.83945247
14.0;1.8737959096742103;-4.910855604755095;0.4805350828734881;0.2309139658722301;6.201336957291836;7.619804806616257;0.6555918630070036;0.42980069084099376;-0.8810033649434078;0.06760373823025433;0.0825940654634444;0.04184057205124807;1;53.689287549999996;86.83921395
10.0;1.8856180831643103;-5.264002270062486;0.35939507994321956;0.12916482348739317;7.619804806616257;7.619804806616257;0.6030475155884537;0.36366630605740635;-0.9034363209952077;0.06030745039034527;0.0825940654634444;0.035987138338021925;1;53.68920491;86.83896235
15.0;1.946506842754368;-5.500687991817795;0.26482027900887267;0.07012978017433716;6.240407763350588;7.619804806616257;0.5105143006523837;0.26062485117059236;-0.9034363209952077;0.06183292992886911;0.0825940654634444;0.03827400499956517;1;53.68911777000001;86.83871905
14.0;2.118699810942922;-5.545508264046791;0.2548046341579337;0.06492540158835844;6.477861624269445;7.619804806616257;0.5534761221376349;0.30633581777651414;-0.9034363209952077;0.061756278820241255;0.0825940654634444;0.045228672110978536;1;53.68902225000001;86.83848017
14.0;2.3781411975650752;-5.153885232429755;0.36868167730865237;0.13592617918312128;6.344280011283491;7.619804806616257;0.5816208429357534;0.3382828049372964;-0.9034363209952077;0.04719855953555582;0.0825940654634444;0.04609208453664715;1;53.68891705;86.83824953
13.0;2.4129281427806597;-4.876987691967435;0.48504994978337257;0.23527345378485226;6.389958904804112;7.619804806616257;0.5924715832857277;0.351022577001097;-0.9258692770470072;0.03940725017036065;0.0825940654634444;0.05406643316561248;1;53.68880893000001;86.83803133
16.0;2.5473297566058437;-4.876987691967435;0.546573524682711;0.2987426178840822;6.369564019908999;7.619804806616257;0.628535892873709;0.39505736863055063;-0.9330070357907616;0.03393187932594343;0.0825940654634444;0.05724929369337953;1;53.68869972;86.83782996
17.0;2.233582075700282;-4.73221456041311;0.6187261117739897;0.38282200139095957;7.307206015298258;7.307206015298258;0.6903227939380664;0.4765455598304581;-0.9330070357907616;0.03335983651722192;0.0825940654634444;0.04982622662037331;1;53.68858378;86.8376193
10.0;2.2997584414215297;-4.258290184527344;0.7167651558332032;0.5137522886165962;5.544502492424442;7.307206015298258;0.8596680460177211;0.7390291493439265;-0.968695829509534;0.026119255567399306;0.0825940654634444;0.05107918557011461;1;53.688473290000005;86.83741921000001
11.0;2.460803843372375;-4.148468267780539;0.7743447957885852;0.5996098627648657;6.879840689534627;7.307206015298258;1.0272886882971033;1.0553220491031832;-0.968695829509534;0.02499088263058408;0.0825940654634444;0.04956688208632513;1;53.688371829999994;86.83720511
16.0;2.5733678754159737;-3.906292722923067;0.7751681350706807;0.6008856376289571;5.813352006463262;7.307206015298258;1.1607009356947249;1.3472266621226099;-0.9584990313041704;0.02762816990745208;0.0825940654634444;0.049422194262402235;1;53.68828098;86.83699138
15.0;3.0568684048295487;-3.829285877139239;0.7344705509739715;0.5394469902480094;4.835718744619155;7.307206015298258;1.2336872454525218;1.5219842195922308;-0.9584990313041704;0.027377817697900826;0.0825940654634444;0.04841686922474779;1;53.688221350000006;86.83680119
12.0;3.0184617127125892;-3.7648442156394446;0.616088188522213;0.37956465603658196;4.597742567704864;7.307206015298258;1.209546943273817;1.4630038079830343;-0.9584990313041704;0.024667506985100958;0.0825940654634444;0.05419163636431458;1;53.688183360000004;86.8366224
11.0;3.4009802508493605;-3.6790833240101;0.5476456661850478;0.2999157756912648;4.16993434273378;6.879840689534627;0.9871289072358143;0.9744234795005728;-0.9584990313041704;0.025417620335027168;0.0652595085143265;0.05112205567628118;1;53.68816855;86.83646422999999
11.0;4.589843860815679;-3.561962779820676;0.5106824161413123;0.26079653015592846;3.9642939156427284;6.879840689534627;0.9994166407028395;0.9988336217137486;-0.9584990313041704;0.02305268340003861;0.0652595085143265;0.04938042191000663;1;53.688169304999995;86.836321625
8.0;5.329165037789759;-3.403442160640723;0.49566721482472753;0.2456859878521026;3.9032960386058644;6.074011906704913;0.7722828424747697;0.59642078878091;-0.9584990313041704;0.023065459064866848;0.0652595085143265;0.04448500517967998;1;53.688178525;86.836192605
9.0;5.186520991956045;-3.193481044039787;0.4456573079887356;0.19861043616376672;6.074011906704913;6.074011906704913;0.7905611211527482;0.6249868862782904;-0.9584990313041704;0.022265020143227066;0.0652595085143265;0.042637609551497736;1;53.688196495;86.836077455
4.0;4.7480990348185825;-2.9220390075874176;0.4129076880895149;0.17049275888342813;5.295922980650892;6.074011906704913;0.7821619472697476;0.6117773117568035;-0.9584990313041704;0.02252809180980359;0.0652595085143265;0.04395442331505247;1;53.688228265;86.835994025
1.0;4.294699575575125;-2.57907562885316;0.4813719022306464;0.23171890825715102;4.366902171559516;6.074011906704913;0.8408452619203037;0.7070207544938242;-0.9584990313041704;0.01805350089370409;0.0652595085143265;0.0412603345284513;1;53.688259925;86.83593608499999
1.0;3.7653389990515453;-2.1545504854065625;0.5843160582254864;0.34142525590017003;4.159925336265339;6.074011906704913;0.8842034846676929;0.7818158022984911;-0.9584990313041704;0.01812056761539019;0.0652595085143265;0.045015813402317216;1;53.688280565;86.835913205
1.0;2.9135697844550767;-1.638423154817172;0.7415490793470059;0.549895037080392;3.26728397003071;9.440280061770066;1.8094496658893693;3.2741080933871505;-0.979912307535434;0.012472277034709461;0.0652595085143265;0.06058327062149556;1;53.688292115;86.835904275
1.0;2.5144029554196234;-1.0206532146545388;0.9308437694049424;0.8664701230400016;4.224796628513051;9.440280061770066;1.954069057789227;3.8183858826092774;-0.979912307535434;0.012693091198304021;0.0652595085143265;0.06534886847446301;1;53.688293945;86.835903545
3.0;1.505545305418399;-0.2912002424882098;1.1497577435776642;1.321942868916802;3.3809381743168316;9.440280061770066;1.9615056035178182;3.8475042326318;-0.934026715611298;0.024737599636897683;0.0652595085143265;0.06640720012023438;1;53.688282595;86.835897315
3.0;1.4298407059687306;0.5599761841122657;1.3985024210284553;1.9558090216224508;5.166600498350037;9.440280061770066;2.20611177349455;4.866929157151269;-0.934026715611298;0.024185979955828826;0.0122361578464362;0.05161973479545036;1;53.688261225;86.83588362500001
3.0;1.4298407059687306;1.542916487577343;1.6772325070217982;2.813108882610626;9.440280061770066;9.440280061770066;2.1969579475218075;4.826624223179233;-0.934026715611298;0.02429945720852461;0.0122361578464362;0.05133637554627859;1;53.68823768;86.8358652
5.0;1.4298407059687306;1.542916487577343;1.6772325070217982;2.813108882610626;7.637826261135111;9.440280061770066;2.1969579475218075;4.826624223179233;-0.934026715611298;0.02429945720852461;0.0122361578464362;0.05133637554627859;1;53.68823768;86.8358652
4.0;1.4298407059687306;1.542916487577343;1.6772325070217982;2.813108882610626;6.229531521950989;9.440280061770066;2.1969579475218075;4.826624223179233;-0.934026715611298;0.02429945720852461;0.0122361578464362;0.05133637554627859;1;53.68823768;86.8358652
2.0;1.4298407059687306;1.542916487577343;1.6772325070217982;2.813108882610626;2.1264134022671515;9.440280061770066;2.1969579475218075;4.826624223179233;-0.934026715611298;0.02429945720852461;0.0122361578464362;0.05133637554627859;1;53.68823768;86.8358652
1.0;1.4298407059687306;1.542916487577343;1.6772325070217982;2.813108882610626;5.373482377643858;9.440280061770066;2.1969579475218075;4.826624223179233;-0.934026715611298;0.02429945720852461;0.0122361578464362;0.05133637554627859;0;53.68823768;86.8358652
8.0;1.3165611772087666;-2.7472522746944827;0.9193012265612951;0.8451147451571016;7.578969330667428;11.531430215047468;1.2506846689379516;1.5642121411164336;-0.8667278474558988;0.04651151020317592;-0.1029876618741715;0.017220551065735307;1;53.7194308;86.848762
11.0;1.3165611772087666;-2.7472522746944827;0.9193012265612951;0.8451147451571016;7.451441861668685;11.531430215047468;1.2506846689379516;1.5642121411164336;-0.8667278474558988;0.04651151020317592;-0.1029876618741715;0.017220551065735307;1;53.7194308;86.848762
11.0;1.3165611772087666;-2.7472522746944827;0.9193012265612951;0.8451147451571016;9.52396456722375;11.531430215047468;1.2506846689379516;1.5642121411164336;-0.8667278474558988;0.04651151020317592;-0.1029876618741715;0.017220551065735307;1;53.7194308;86.848762
11.0;1.3165611772087666;-2.7472522746944827;0.9193012265612951;0.8451147451571016;7.740451267113662;11.531430215047468;1.2506846689379516;1.5642121411164336;-0.8667278474558988;0.04651151020317592;-0.1029876618741715;0.017220551065735307;1;53.7194308;86.848762
