vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
12.0;2.282785822435205;-0.3134212985262249;0.24787347852537742;0.06144126135627074;6.491176346204587;6.748115759399627;0.6663853571006212;0.4440694441581224;-0.9850107066381156;0.008666278730802777;-0.0774956663607627;0.011438305068124115;0;53.718851359999995;86.8421384
13.0;1.7795130420052383;-0.4710846838969771;0.21323784551712077;0.04547037876078346;6.160234447789793;6.748115759399627;0.633069986592644;0.40077760792441053;-0.9850107066381156;0.008404372386645285;-0.0800448659121036;0.010911712292234902;0;53.71900674;86.84221442
14.0;1.2866839377079493;-0.4710846838969771;0.22385789163797845;0.0501123556486009;5.5772011843169915;6.748115759399627;0.6087107776224072;0.37052881079367567;-0.979912307535434;0.009177118384828115;-0.0800448659121036;0.01038775792448591;0;53.71915695;86.84231086999999
14.0;1.1352924243951306;0.1858607061611182;0.3575221191712015;0.12782206569666682;5.621089162319789;6.748115759399627;0.6081441863202462;0.36983935135511437;-0.979912307535434;0.010143408486774204;-0.0800448659121036;0.010359916867949565;0;53.719297940000004;86.84241346
16.0;1.4337208778404689;0.7236566631912265;0.5187426773985768;0.2690939653546439;5.311799811328579;7.292068767662367;0.7549740129255932;0.5699857601929738;-0.979912307535434;0.010143408486774204;-0.0800448659121036;0.012855988491750587;0;53.719430020000004;86.84253018
15.0;1.6363916944845052;1.4322457128148982;0.7366984114466376;0.5427245494279993;4.670887915721272;8.57852026454484;1.106006404800985;1.2232501674608005;-0.979912307535434;0.010645227255670419;-0.0800448659121036;0.019436501959317586;0;53.71955174;86.84265702
14.0;1.9119507199600234;2.015997723878456;0.9651413500930751;0.9314978256594837;6.065681017837699;8.701972335589963;1.3712092544325363;1.8802148194414319;-0.979912307535434;0.011164342891007473;-0.0800448659121036;0.023237926671324266;0;53.71966416;86.84279504
13.0;2.1499353995463037;2.176633574595968;1.1306073236790004;1.2782729203565921;5.719394579493417;8.701972335589963;1.415893237820321;2.0047536609053123;-0.979912307535434;0.010629615324291122;-0.0800448659121036;0.02377315948381583;0;53.71976978;86.84294674
11.0;2.270584848790211;2.7614595982859798;1.2894898098762453;1.6627839697746754;7.292068767662367;8.701972335589963;1.4738260011517932;2.1721630816710857;-0.979912307535434;0.011405559288104385;-0.0800448659121036;0.024002879377148217;0;53.71986315;86.84310923000001
11.0;2.424412872795782;3.095227999176239;1.4109384927249171;1.9907474302528607;8.57852026454484;8.701972335589963;1.4481410339627847;2.097112454246803;-0.979912307535434;0.010083007144660979;-0.0800448659121036;0.02337523167826639;1;53.719946660000005;86.84327721999999
10.0;2.0027758514400067;3.416779378438961;1.4642133987276686;2.1439208770136307;8.701972335589963;8.701972335589963;1.3358935498373519;1.7846115764970416;-0.979912307535434;0.01094488007326167;-0.0800448659121036;0.021413006472997993;1;53.72002195;86.84344467000001
10.0;1.5491933384830134;3.6814675349158823;1.4140565352630636;1.9995558849201802;7.533202162616241;8.701972335589963;1.0373548445169656;1.0761050734428177;-0.979912307535434;0.011116121041998715;-0.1009483022330988;0.015828319205953807;1;53.72009131;86.84360362999999
10.0;1.1595018087284727;3.8100784538173342;1.2505852435489875;1.5639634513824803;8.266359287770822;10.32230688824457;1.1821710637301597;1.3975284239208972;-0.979912307535434;0.01105580919393545;-0.1009483022330988;0.017798289847020712;1;53.72015868;86.8437478
9.0;0.9189365834727717;3.8997400031341862;1.0833882906507057;1.1737301883190578;7.851248584272959;10.32230688824457;1.0258228628016812;1.052312545846637;-0.979912307535434;0.01007498360628705;-0.1238910981951667;0.015961328049182818;1;53.720225479999996;86.84388116
10.0;0.9718253158076386;4.126002139876087;0.9143597753590055;0.836053798794571;7.8109643359275065;10.32230688824457;1.0650776662378294;1.134390435118621;-0.979912307535434;0.010441004649772621;-0.0978892627714897;0.020434978916927877;1;53.72029407;86.84399839
10.0;0.8232726023486714;4.389084460713155;0.8080226450501359;0.6529005949138178;8.594206787084147;10.32230688824457;1.1638853054983083;1.3546290043548903;-0.979912307535434;0.008388032996455807;-0.0948302233098807;0.02370015376999863;1;53.720367190000005;86.84409711
9.0;0.7888106377467281;4.389084460713155;0.7122749029619678;0.5073355373894807;10.32230688824457;10.32230688824457;1.1574687484290611;1.339733903589937;-0.979912307535434;0.008699043606572806;-0.0948302233098807;0.023349517568118833;1;53.72044241;86.84416721
8.0;0.8164965809278364;4.389084460713155;0.5185642327334415;0.2689088634704229;10.158717997674678;10.32230688824457;1.1413622303323945;1.302707740829338;-0.979912307535434;0.00793652613205961;-0.0948302233098807;0.023572094752120187;1;53.720512029999995;86.84420098999999
8.0;0.7378647873727449;4.389084460713155;0.43424654241158245;0.18857005959641426;7.0169834861766;10.32230688824457;1.143999699943492;1.3087353134707997;-0.979912307535434;0.011438936303746155;-0.0948302233098807;0.023848363935534155;1;53.72057417;86.84420169
9.0;0.8164965809278364;4.389084460713155;0.5227950676852704;0.2733146827960465;6.9850860850104555;10.32230688824457;1.1399312571991953;1.299443271139738;-0.979912307535434;0.011931294838536517;-0.0948302233098807;0.02384400371192733;1;53.72062452;86.84416244
9.0;0.8164965809278364;4.389084460713155;0.7213105833265026;0.5202889576188193;8.116815595090678;10.32230688824457;1.2645127171976898;1.5989924119546848;-0.979912307535434;0.011571481672973493;-0.0948302233098807;0.02463698755911787;1;53.720663609999995;86.84409145000001
8.0;1.2292725943057907;4.389084460713155;0.946455263863994;0.8957775664958625;7.80664234284959;10.32230688824457;1.5168488932908992;2.300830565077826;-0.979912307535434;0.011764555162254713;-0.0897318242071989;0.027149793027785484;1;53.720687780000006;86.8439953
9.0;1.9465068427542354;4.389084460713155;1.180215713715292;1.3929091309004962;8.54316607687458;10.158717997674678;1.6151880791123336;2.6088325309065903;-0.979912307535434;0.011397326466707916;-0.0744366268991536;0.026412135049405695;1;53.720696110000006;86.84386794999999
10.0;2.913569784454982;4.389084460713155;1.3721175388906823;1.882706540531423;7.949611305699739;8.54316607687458;1.5631332326995002;2.44338550316959;-0.979912307535434;0.01091316797239941;-0.0703579076170082;0.02325848717191539;1;53.72069055000001;86.84370879000001
10.0;3.7727090178455964;4.389084460713155;1.4779917737643993;2.184459683315235;6.563709540778577;8.54316607687458;1.8274041764661602;3.339406024165965;-0.979912307535434;0.00991475145758197;-0.0632201488732537;0.026687358406115448;1;53.720669179999994;86.84352102
12.0;4.442221666388731;4.320434338459343;1.4581582270192028;2.1262254150237854;5.478402599255333;8.54316607687458;2.0331172769469394;4.133565861820138;-0.979912307535434;0.012151362792454193;-0.0601611094116447;0.029670366117897258;1;53.72062925;86.84329677000001
14.0;4.89897948556637;3.790601808299576;1.3098712974144413;1.7157628157901916;4.405808294179161;8.54316607687458;2.0164247858622026;4.065968917039429;-0.9819516671765066;0.010488475297107301;-0.0601611094116447;0.0306361633559273;1;53.72057482;86.8430529
17.0;5.3166405433005135;3.2428487315706023;1.120069553768742;1.2545558052797088;4.083903394939758;8.54316607687458;1.9806224896276492;3.922865446418827;-0.9819516671765066;0.010049725068004872;-0.0540430304884266;0.031230266719532225;1;53.72050502;86.84278854
19.0;5.853773711604059;2.660665701776038;0.9007008096142268;0.8112619484397237;3.644576390681477;7.949611305699739;1.8560797080517784;3.4450318826415747;-0.9819516671765066;0.009090000627021888;-0.0254919955134087;0.029829883114038773;1;53.72041474;86.8425037
20.0;6.254775952999619;2.1584648102608326;0.6881730527803601;0.4735821505730404;3.3850671810205406;6.563709540778577;1.4069030469569355;1.9793761835367087;-0.9819516671765066;0.011258756258039957;-0.0254919955134087;0.022556230985309678;1;53.72031009;86.84220193
21.0;5.734883511361756;1.6602945899213104;0.5020055822909103;0.2520096046512359;3.556039683048;5.478402599255333;1.0626702202439768;1.1292679969933823;-0.9819516671765066;0.011396439500439639;-0.0254919955134087;0.017138699132486928;1;53.720198620000005;86.84187798
24.0;4.948624949305506;1.0864649525561707;0.32098014352171295;0.10302825253521944;3.0759189436668986;4.405808294179161;0.8000605133862111;0.6400968250798076;-0.9880697460997246;0.010361031946592894;-0.0254919955134087;0.013615923662391958;0;53.72008479;86.84152607
27.0;4.137900702315394;0.677053810192519;0.21814638666773564;0.047587846016189234;1.500430553135633;4.083903394939758;0.7394548703783995;0.5467935053263356;-0.9880697460997246;0.010751727397361015;-0.0254919955134087;0.012866907794110743;0;53.71996836000001;86.84115364
29.0;3.5839146815241634;0.3953520968653757;0.20280578629512022;0.04113018695478197;2.864744306069543;3.644576390681477;0.6911197788177047;0.47764654867303313;-0.9880697460997246;0.011252597902400126;-0.0254919955134087;0.012265185470642695;0;53.71984688;86.84076592
27.0;3.155242550986461;0.3471191038460878;0.19227024436781734;0.0369678468692602;2.812476054174142;3.556039683048;0.6333089113473365;0.40108017719194844;-0.9880697460997246;0.011696601195642633;-0.0254919955134087;0.011360554507337653;0;53.71971666;86.84035666
26.0;2.5407785333545974;0.3471191038460878;0.21615735980550746;0.046724004198087615;3.0715841476434793;3.556039683048;0.6142096741888741;0.3772535238672028;-0.9697155093300704;0.014287752448662516;-0.0254919955134087;0.01100543899144411;0;53.719573430000004;86.83995231
27.0;1.7763883459298895;0.3471191038460878;0.2157201011651261;0.046535162046692245;2.2475544868204675;3.0759189436668986;0.7406914037767311;0.5486237556287445;-0.9697155093300704;0.015249432077942134;-0.0132558376669725;0.013115212598858948;0;53.719408099999995;86.83955913999999
28.0;2.0138409955990855;0.3471191038460878;0.20281989284076749;0.041135908931940406;2.072918831243875;3.0715841476434793;0.6910248922202089;0.4775154016679513;-0.9697155093300704;0.014927855638367914;-0.0132558376669725;0.012186963259736271;1;53.719225830000006;86.83919511
29.0;2.3781411975649185;0.3384621151789445;0.16214788357369123;0.026291936147427322;2.4722660682172415;3.0715841476434793;0.648188306643532;0.4201480808694095;-0.9697155093300704;0.015412201789314;-0.0132558376669725;0.011387185592320182;1;53.7190346;86.83886052
29.0;2.6770630673681577;0.0272847883185453;0.09752958806140738;0.009512020547427818;2.054937082553697;3.0715841476434793;0.7199726794868209;0.5183606592074325;-0.9697155093300704;0.013707858216972046;-0.0132558376669725;0.012427736359920631;1;53.71882908;86.8385526
30.0;2.726414006223791;0.2515268531928235;0.14075018167547948;0.019810613641680477;0.7586486288184232;3.0715841476434793;0.8241155790048955;0.6791664875585742;-0.9697155093300704;0.019281342838891546;-0.0071377587437544;0.014388369184267455;1;53.71860152000001;86.83827127999999
33.0;2.3593784492248346;0.2515268531928235;0.14077442074745927;0.01981743753678269;1.993161951226627;2.4722660682172415;0.7258415667810483;0.526845980067167;-0.9697155093300704;0.02195727646715523;-0.0071377587437544;0.012893115591055921;0;53.718341120000005;86.83801088
33.0;1.9692073983655685;0.2515268531928235;0.17236677707320922;0.029710305838605407;2.1925623499588616;2.4722660682172415;0.7079432459893302;0.5011836395419094;-0.9697155093300704;0.02181475437030254;-0.0071377587437544;0.01251435152577538;0;53.718056839999996;86.8377778
33.0;1.6465452046971019;0.2515268531928235;0.3494149912688695;0.12209083612342414;0.9851925706949543;2.6773599422320933;0.764837048180384;0.584975710269283;-0.9697155093300704;0.021875043629873504;-0.0071377587437544;0.013079930504946805;0;53.71775090999999;86.83756915000001
33.0;1.5092308563562058;0.2515268531928235;0.5023435979318072;0.2523490903830732;0.468028903788334;4.282294900645659;1.0910667293882275;1.1904266079779238;-0.9584990313041704;0.025970659850892468;-0.0071377587437544;0.01749179422340565;0;53.717429319999994;86.83740884
32.0;1.2516655570345352;0.2515268531928235;0.668212570525537;0.4465080394083457;2.3060923460928255;4.282294900645659;1.1374409918051411;1.293772009838663;-0.9584990313041704;0.032225216552478994;-0.0071377587437544;0.01796135765693256;0;53.71709929;86.83728873
31.0;1.1547005383792104;0.2515268531928235;0.7886196039592877;0.6219208797489038;1.9071337339947272;4.282294900645659;1.0712881328210042;1.1476582635231136;-0.9584990313041704;0.03234419818823549;-0.0071377587437544;0.0164772883261742;0;53.716766289999995;86.83720661
31.0;1.7029386365926127;0.2515268531928235;0.8779784523015459;0.770846162705818;2.6773599422320933;4.282294900645659;1.1323232831155507;1.2821560174855795;-0.9584990313041704;0.032069250073702836;-0.0071377587437544;0.0169388294599699;1;53.71643123;86.83715314999999
30.0;2.2632326929023727;0.2515268531928235;0.9440651673186937;0.8912590401444732;4.282294900645659;4.282294900645659;1.2032687551009011;1.4478556970020726;-0.9584990313041704;0.032114293926693974;-0.0071377587437544;0.017456092599155083;1;53.7160849;86.83713193999999
31.0;2.3781411975649087;0.2515268531928235;0.9197264721052276;0.8458967834911281;2.974035044571059;4.282294900645659;1.0792740889433552;1.1648325590645094;-0.9584990313041704;0.03236941429023445;0.0112164780258998;0.023018580294927996;1;53.715735730000006;86.83713349
33.0;2.3781411975649087;0.0276740142325783;0.7732664101235557;0.5979409410253711;2.9806248968560936;4.282294900645659;0.7604029225298338;0.5782126045919124;-0.9584990313041704;0.031090296167848988;0.0112164780258998;0.021006394260129384;0;53.71538404;86.83716068
36.0;2.3781411975649087;-0.3647664637194652;0.5750553724024844;0.33068868132896;3.5098931003886884;4.282294900645659;0.7324355262228559;0.5364618000733519;-0.9584990313041704;0.02974813814451654;0.0112164780258998;0.021047052189919677;0;53.715039739999995;86.83721574
37.0;2.2827858224351694;-1.040150547799464;0.3635497765589127;0.13216844003603534;3.7681447584998518;4.282294900645659;0.6296881437516949;0.3965071583814552;-0.9584990313041704;0.03035705544394644;0.0112164780258998;0.02103936617535191;0;53.714694099999996;86.83729506
35.0;2.170509412813271;-1.3183936530206717;0.2590061062482141;0.06708416307386117;2.1866909593126347;4.282294900645659;0.6113586071702283;0.37375934656112153;-0.9584990313041704;0.030071239803817706;0.0112164780258998;0.02109776441893098;0;53.714337580000006;86.83739166000001
33.0;1.8529256146249438;-1.6866606587583814;0.18463860484829794;0.03409141440032591;2.391387797085591;3.7681447584998518;0.4686295812199722;0.21961368439440657;-0.9788926277148976;0.026916886349972247;0.0112164780258998;0.018767834286996694;0;53.71397944;86.83748152000001
32.0;1.5491933384829308;-1.699844380976087;0.17072135847717573;0.029145782240292344;3.0889268248156805;3.7681447584998518;0.4708225036021458;0.22167382989819256;-0.9788926277148976;0.015626313699326367;0.0112164780258998;0.018701003893347102;0;53.71361447;86.83755943
33.0;1.494434118097289;-1.699844380976087;0.16888682647730896;0.028522760157576668;3.207869856611354;3.7681447584998518;0.47091601628596214;0.22176189439464056;-0.9788926277148976;0.014548166670199035;0.0112164780258998;0.018662044392509916;0;53.713246909999995;86.83761939000001
34.0;1.494434118097289;-1.5632642057995692;0.19492398211366713;0.037995358803049224;3.143588921564753;3.7681447584998518;0.5114999077135796;0.2616321555910004;-0.9788926277148976;0.017652294249870526;0.0112164780258998;0.018389529707991587;0;53.71287751999999;86.83764936
35.0;1.1972189997378189;-1.1426793669853852;0.25857835571836146;0.06686276604601149;2.8489303219824023;3.207869856611354;0.4146844951066038;0.17196323048181894;-0.9788926277148976;0.02001737654650567;0.0112164780258998;0.017616262102750926;0;53.71251565;86.83764333
34.0;1.1972189997378202;-0.45999615797163;0.46076142848097673;0.21230109397583022;3.163000216827617;3.207869856611354;0.36054777642481484;0.12999469908487826;-0.9788926277148976;0.019696221330955277;-0.0254919955134087;0.008143441363536326;0;53.712155630000005;86.83762123
34.0;2.78088714861521;0.254751167978358;0.7281642274337786;0.5302231421142316;2.972963904364944;3.207869856611354;0.3495652549367125;0.12219586745896878;-0.9707351891506067;0.022979651074694362;-0.0265116753339451;0.006315295683425179;0;53.711790910000005;86.83757907
36.0;4.771442828607147;0.8159083211683241;0.9853528042422268;0.9709201488280202;2.1468259086893533;3.4910220485940457;0.4007440271334207;0.16059577528311186;-0.9707351891506067;0.024230600271201178;-0.0265116753339451;0.008178830871722935;1;53.711433650000004;86.83752389
35.0;6.501281924871938;1.42700289897175;1.2428865528499424;1.5447669832552127;2.5678307174222668;4.996269168955012;0.7814115716097042;0.6106040442455479;-0.9707351891506067;0.024230600271201178;-0.0265116753339451;0.014959262494810199;1;53.71108742;86.83745669999999
33.0;7.6368987306512155;1.5007181061438;1.3813475635347945;1.9081210912835134;2.782275467930841;4.996269168955012;0.9115698944191587;0.8309596724113562;-0.9707351891506067;0.023971754759838204;-0.0265116753339451;0.01731463508665066;1;53.710761809999994;86.83738197
26.0;8.28653526310403;1.6608096023537329;1.444917798135802;2.087787443369614;2.4790054361403713;4.996269168955012;0.9572154328115744;0.9162613848126497;-0.9707351891506067;0.023279339681360256;-0.0265116753339451;0.017583441531709074;1;53.710455079999996;86.8373082
21.0;8.154071920757678;1.8110928144932703;1.4219191663365245;2.021854115595157;3.4910220485940457;4.996269168955012;0.9686181880818749;0.9382211942830145;-0.9707351891506067;0.02322369138192439;-0.0265116753339451;0.01747362195563311;0;53.710167680000005;86.83723072000001
18.0;7.636898730651216;1.8562496019621488;1.2766676323734332;1.6298802435499875;4.996269168955012;4.996269168955012;1.0241494411376708;1.0488820777826033;-0.9707351891506067;0.023368496822555575;-0.0239624757826042;0.019514210905744487;0;53.70988711;86.83714215
17.0;6.707375708046242;1.8562496019621488;1.0618640932044308;1.1275553524368682;4.53718994770239;4.996269168955012;1.0470486200102107;1.0963108126652865;-0.9707351891506067;0.021100775901796875;-0.0152951973080452;0.021408487516754674;0;53.709616759999996;86.83705612
16.0;5.657836257007713;1.8562496019621488;0.7941400373047415;0.6306583988503761;4.239327497403046;4.996269168955012;1.1238179424062729;1.262966767674269;-0.9707351891506067;0.015509341616148208;-0.0050983991026817;0.025916778524850987;0;53.70934561;86.83698465
20.0;4.871686908385357;1.8562496019621488;0.536115537990966;0.28741987007534286;3.864137891792319;4.996269168955012;1.1170943854786912;1.247899866068015;-0.9707351891506067;0.014056960158323485;0.0560823901294993;0.041801656474684104;0;53.70908193;86.83693345
27.0;5.797509043642023;1.8953442004118952;0.3316526399357069;0.10999347357632366;2.2984378721732117;4.996269168955012;1.154250472025077;1.332294152170113;-0.979912307535434;0.012152788813480548;0.0560823901294993;0.04501760982864974;1;53.708839;86.83693372
28.0;6.74042530804498;1.8953442004118952;0.15954058580052888;0.025453198517575916;1.9786502164667343;4.996269168955012;1.2467820445410243;1.5544654665898967;-0.986030386458652;0.010855852747256577;0.0560823901294993;0.04470368670984077;1;53.708616289999995;86.83700541
27.0;7.238784428341538;1.8953442004118952;0.13976491431590848;0.019534231273733244;1.8674388305773282;4.53718994770239;1.0651516959191805;1.1345481353195062;-0.9829713469970428;0.011313902978889028;0.0560823901294993;0.04040332515815512;1;53.70841825;86.83714529
28.0;7.4304179634197585;1.8953442004118952;0.24984381862013477;0.06242193370269081;3.656896522848395;4.239327497403046;0.9744616292125144;0.949575466807508;-0.9829713469970428;0.011182437042917652;0.0560823901294993;0.035871584732184505;1;53.708248430000005;86.83736203
33.0;6.290204024248067;1.8953442004118952;0.42376218575386015;0.1795743900748891;2.1095986161450613;3.864137891792319;0.9380882441901702;0.8800095538877964;-0.9829713469970428;0.010881363451770893;0.0560823901294993;0.030991156667316916;1;53.708098480000004;86.83773176
35.0;4.900113377373121;1.8953442004118952;0.5604944422742122;0.3141540198202802;1.778132559074424;3.656896522848395;0.7896186836585816;0.623497665582711;-0.9829713469970428;0.01066691019341519;0.0560823901294993;0.029275497179794767;1;53.70796183;86.83817366999999
37.0;4.7795862210493025;1.8953442004118952;0.6779858323156507;0.4596647888207456;2.6275931570960296;3.656896522848395;0.886528015569118;0.7859319223889183;-0.9737942286122158;0.01296994608960547;0.0560823901294993;0.032983485641336616;0;53.70784562;86.83868978
40.0;5.538752366533251;1.8953442004118952;0.7679683236663241;0.5897753461548638;1.4981863018937565;3.656896522848395;0.9063792010325292;0.8215232560643659;-0.9737942286122158;0.013069327303444378;0.0560823901294993;0.03530982380210302;0;53.70774874999999;86.83925595000001
38.0;6.250333324444911;1.8953442004118952;0.7899646784583049;0.624044193211733;0.7793000053193361;4.331450910978398;1.0770276246445725;1.1599885042475302;-0.9737942286122158;0.012985524540737554;0.0560823901294993;0.039638609452482015;0;53.70768428;86.83985708
34.0;7.062420107709375;1.8953442004118952;0.7682883297335932;0.5902669576048344;2.883392181445727;4.331450910978398;1.0283000167793792;1.0574009245084717;-0.9737942286122158;0.012388631908235094;0.0163148771285816;0.029036714530643683;1;53.70764379;86.84047962999999
