vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
19.0;6.172519744804401;-0.9462628734577344;0.0477953275514784;0.0022843933357531102;1.0768692742737755;1.0768692742737755;0.047790695330800596;0.002283950560201406;2.720928260466464;1.6758238851986331;-3.296135440982534;0.3220520295915797;1;53.73941196;86.79258316
19.0;8.446564061465736;-0.9462628734577344;0.047835072786009965;0.002288194188442871;0.9677153673489335;1.0768692742737755;0.04788767507458321;0.0022932294240488585;2.720928260466464;1.6072751477481857;-2.9921653468869525;0.38738262495149983;1;53.7392071;86.7925703
17.0;9.302926660166923;-0.9462628734577344;0.04150930512598488;0.0017230224120421145;0.9617483633344139;1.0768692742737755;0.042056122088793675;0.0017687174051475192;2.193547176434165;1.5129610951907801;-2.618727583936886;0.49599354610996005;0;53.739032529999996;86.79255445
14.0;9.216531041798993;-0.9462628734577344;0.03459171845101753;0.0011965869853944665;0.9831670129655754;1.0768692742737755;0.03557921346428276;0.001265880430737;2.065846368513337;1.4625816175023867;-2.169781039967664;0.6338935097411887;1;53.7388817;86.79253417999999
7.0;8.297255235585101;-0.9462628734577344;0.0351162557702961;0.0012331514193248537;1.0122735002218826;1.0768692742737755;0.03591158658533264;0.0012896420510758433;2.065846368513337;1.3780537838894076;-1.639284602814607;0.8063031255087181;0;53.73875453999999;86.79250942
1.0;7.208020224413594;-0.9574793514836342;0.03188119185442307;0.001016410394058532;0.9996431783703417;1.0768692742737755;0.03217366190576804;0.0010351445204266699;2.065846368513337;1.3803606971710431;-1.0211971603130432;0.9974013063669217;0;53.73864849;86.79248017
4.0;6.408327915038873;-0.9574793514836342;0.02519707492664247;0.0006348925848588347;1.003061273280422;1.0356483902385665;0.023094624457048307;0.0005333616788120938;2.065846368513337;1.484527498851223;-0.3094776002982975;1.2070414536290617;0;53.73858113;86.79244097
3.0;5.181162460726761;-0.9574793514836342;0.024884273434245038;0.0006192270643502733;0.9985857290943234;1.0356483902385665;0.023674960889111668;0.0005605037731009671;2.065846368513337;1.4793119215669108;0.5019151893943037;1.4351394544015355;0;53.738530100000006;86.79240273999999
4.0;5.181162460726761;-0.9574793514836342;0.024884273434245038;0.0006192270643502733;1.010760547413386;1.0356483902385665;0.023674960889111668;0.0005605037731009671;2.065846368513337;1.4793119215669108;0.5019151893943037;1.4351394544015355;0;53.738530100000006;86.79240273999999
4.0;5.181162460726761;-0.9574793514836342;0.024884273434245038;0.0006192270643502733;1.021588404485765;1.0356483902385665;0.023674960889111668;0.0005605037731009671;2.065846368513337;1.4793119215669108;0.5019151893943037;1.4351394544015355;0;53.738530100000006;86.79240273999999
5.0;5.181162460726761;-0.9574793514836342;0.024884273434245038;0.0006192270643502733;1.0356483902385665;1.0356483902385665;0.023674960889111668;0.0005605037731009671;2.065846368513337;1.4793119215669108;0.5019151893943037;1.4351394544015355;0;53.738530100000006;86.79240273999999
3.0;5.181162460726761;-0.9574793514836342;0.024884273434245038;0.0006192270643502733;0.9640532112118884;1.0356483902385665;0.023674960889111668;0.0005605037731009671;2.065846368513337;1.4793119215669108;0.5019151893943037;1.4351394544015355;0;53.738530100000006;86.79240273999999
17.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;0.9951636242116796;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
21.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;1.0666616142644003;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
20.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;1.0094165864595792;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
18.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;1.0489275622408283;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
17.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;0.9982967488683585;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
17.0;2.3593784492248524;-0.9737942286122158;0.032920378753997115;0.0010837513373066245;1.0055459727181575;1.071016271429527;0.03342689277321307;0.001117357160471884;2.2403384636041475;1.8486298984419165;-1.9386064945642043;0.18018189331188753;1;53.7510161;86.76736170000001
19.0;2.6267851073127395;-0.9737942286122158;0.03253827971964894;0.0010587396471141174;1.0299644488028716;1.071016271429527;0.03313449299630402;0.0010978946261221202;2.2403384636041475;1.7232714718052184;-1.9386064945642043;0.11171190106537628;1;53.75099034;86.7676841
16.0;2.780887148615228;-0.9737942286122158;0.033394233039158935;0.0011151748002736544;1.071016271429527;1.0723546593661815;0.03407198536157867;0.0011609001864796309;2.2403384636041475;1.6344676448168955;-1.9386064945642043;0.08414313579805105;1;53.750955569999995;86.76802309000001
13.0;3.018461712712472;-0.9737942286122158;0.040889598735139275;0.0016719592847207034;0.9740415096117577;1.0988704851256421;0.04184374908451812;0.001750899337448111;2.2403384636041475;1.6477278309799532;-1.9386064945642043;0.0993183876075537;0;53.75090981999999;86.76834854
15.0;3.272783388968954;-0.9737942286122158;0.04065683370307342;0.0016529781267593672;0.9912132307556465;1.0988704851256421;0.04144914720162694;0.0017180318037421385;2.2403384636041475;1.5271576778603948;-1.9386064945642043;0.12567681313499818;0;53.75081831999999;86.76872039999999
21.0;3.4140233677518315;-0.9737942286122158;0.04001570308072678;0.0016012564930448867;0.9991309189824574;1.0988704851256421;0.04065740278065108;0.001653024400868094;2.2403384636041475;1.9967394621366366;-1.9386064945642043;0.12853330542576152;0;53.75070647;86.76907191000001
22.0;3.4705106892854327;-0.9737942286122158;0.039407836491798125;0.001552977576964296;1.0723546593661815;1.0988704851256421;0.03996325795837471;0.0015970619866475997;2.2403384636041475;1.9590951241305752;-1.9386064945642043;0.13319470258267407;1;53.750579970000004;86.76940621
22.0;4.398231968012198;-0.9319873559702252;0.049606838146184246;0.0024608383908617205;1.0988704851256421;1.0988704851256421;0.050368739631690765;0.002537009932085056;2.2403384636041475;1.9430639375049747;-1.957613418664781;0.118006746640316;1;53.75043092;86.76972308
22.0;4.575295983139599;-0.9319873559702252;0.04629668923232518;0.0021433834338744945;1.0138803414832012;1.0988704851256421;0.047176201474371036;0.002225593985550448;2.2403384636041475;1.7293410778619849;-1.9949985927551304;0.13425664548866692;1;53.75025706;86.77002538
22.0;3.4976182372199154;-0.9319873559702252;0.04419122366157348;0.0019528642487072116;1.0123551545847684;1.0988704851256421;0.04495809090410973;0.002021229937742194;2.2403384636041475;1.729190445926623;-2.045778742952681;0.1143946248400036;1;53.750054090000006;86.77032929
22.0;2.4037008503093302;-0.9319873559702252;0.04374150439676778;0.0019133192068924547;1.0290272083301917;1.0988704851256421;0.0445611187968726;0.0019856933084289926;3.0173477384010194;1.8503575251459206;-1.9247041993760083;0.13930991824642489;1;53.749833009999996;86.77062789
28.0;2.3309511649396164;-0.9319873559702252;0.043408509702855556;0.001884298714622905;0.9321440878842188;1.0988704851256421;0.04419944111139875;0.001953590594560006;3.0173477384010194;2.029590895683404;-1.75569591306256;0.20019693382677065;1;53.74959706;86.77091418
27.0;2.2997584414213836;-0.9319873559702252;0.04092786432583132;0.0016750900782736564;1.0268820034046342;1.0988704851256421;0.04178888105271726;0.0017463105796381518;3.0173477384010194;2.1726544983771334;-1.4393556420496751;0.30820439880149364;1;53.74935121;86.77117009
22.0;2.3781411975649336;-0.9319873559702252;0.027969984552799147;0.0007823200358838229;1.014396555598971;1.0290272083301917;0.028449688208647485;0.0008093847591692558;3.0173477384010194;2.1754520339504473;-1.2400836293160251;0.4072523378233639;1;53.74909327;86.77139855
22.0;2.558211180579989;-0.9319873559702252;0.028889178744886213;0.0008345846485539854;0.9976290408590722;1.0290272083301917;0.029397913488503718;0.0008642373174775489;3.074162321562084;2.3003059072849306;-1.0706508784835589;0.4884663878164881;1;53.748854230000006;86.77155375
22.0;2.7100635498903816;-0.9319873559702252;0.0290375599852151;0.0008431798898949652;1.0078197800255333;1.0290272083301917;0.0294477023402457;0.000867167173119712;4.144444498341295;1.7552700244010082;-0.927237487746424;0.558105369792538;0;53.74861632999999;86.77170241
23.0;2.8382310609877353;-0.9319873559702252;0.027198683654016804;0.0007397683925112809;0.9795329047050365;1.0268820034046342;0.027574456259432355;0.0007603506380033481;4.144444498341295;1.5783564737943627;-0.8172320477039543;0.5944709411896538;0;53.74836558;86.77185358
21.0;2.2997584414213788;-0.9778729478943612;0.0162563530044088;0.0002642690130039511;0.9911196063023358;1.0268820034046342;0.016103946211312004;0.0002593370835768302;4.144444498341295;1.529413430550377;-0.8172320477039543;0.594125915478317;0;53.748122439999996;86.77200724
20.0;2.2997584414213788;-0.9207708779443254;0.02903358116079036;0.0008429488350202008;1.0267431510942768;1.0267431510942768;0.027982058920177553;0.0007829956214122881;4.929066593860437;1.2692340536180418;-0.8172320477039543;0.4980290126056898;0;53.74788567;86.77216471
20.0;3.1428932176861797;-0.9207708779443254;0.034805303555782444;0.0012114091556101618;0.9876361028648017;1.0575829864216904;0.03406660521070628;0.0011605335905821204;4.929066593860437;0.8611337003906425;-0.8172320477039543;0.3802731508191562;0;53.74766000999999;86.77233328999999
20.0;4.022160834399566;-0.9207708779443254;0.03480862264561641;0.0012116402104849196;1.0008205487549;1.0575829864216904;0.03406581871276373;0.0011604800045708836;4.929066593860437;0.8599391772534167;-0.8172320477039543;0.2848460071343515;0;53.747437319999996;86.77253044
25.0;4.083843505544479;-0.9207708779443254;0.03713339846523862;0.001378889281578186;1.0135530219795754;1.0575829864216904;0.036387652673862576;0.001324061267113658;4.929066593860437;0.9140275160512032;-0.8172320477039543;0.18377669267349186;0;53.74721737;86.77274825
27.0;4.131182235954583;-0.9207708779443254;0.04025404124649848;0.0016203878366748009;0.9256614995845276;1.0600423885737278;0.039573502643088114;0.001566062111442502;4.929066593860437;0.9470046097710018;-0.8172320477039543;0.17645923357047538;1;53.74700358;86.77298502
29.0;4.638007234913626;-0.9207708779443254;0.03978962170607111;0.0015832139955122453;1.0575829864216904;1.0600423885737278;0.03921798985045165;0.0015380507279101287;5.534286333003042;1.0373390532252187;-0.8172320477039543;0.22324482429001907;0;53.746802100000004;86.7732469
31.0;5.685263601823775;-0.9207708779443254;0.039509029487866325;0.0015609634110730906;1.000029897476227;1.0600423885737278;0.0389507382879044;0.001517160013172822;5.5480118443187285;1.168713244845472;-0.8172320477039543;0.25261968837155263;0;53.74662192000001;86.77355056
27.0;6.484168755086842;-0.9207708779443254;0.038822634399496965;0.0015071969417170053;1.0396779659169815;1.0600423885737278;0.03808588855074991;0.0014505349067001428;6.753570850147211;1.477827156853159;-0.8172320477039543;0.2609238969862169;1;53.74646624;86.77387103999999
22.0;7.260241808033056;-0.9207708779443254;0.03920960246753191;0.0015373929256618847;1.0600423885737278;1.0600423885737278;0.038125170429331105;0.001453528620265543;7.91354565170964;1.8400589730994175;-0.8914799831671033;0.23966806343580946;0;53.746344779999994;86.77419757999999
17.0;8.137703743822467;-0.9207708779443254;0.03961893157218879;0.0015696597389217779;1.0255860355505266;1.0600423885737278;0.038214143305627404;0.0014603207485830276;9.452600112524824;2.2131183568800346;-0.9904698904520398;0.21975894713205496;0;53.74624464;86.77452496000001
13.0;8.530338015967866;-0.9880697460997246;0.026922679934549915;0.0007248306948582166;1.0125097149372;1.0600423885737278;0.023375317159037314;0.0005464054522855843;10.230280131235832;2.688012369224503;-1.0198955152158202;0.19682199854105792;0;53.746167590000006;86.77483959000001
13.0;8.124038404635954;-0.9819516671765066;0.024359940108631448;0.0005934066820961111;1.0058127125210201;1.0600423885737278;0.02024624054780191;0.00040991025631945815;10.629080946762086;2.9417202750772415;-1.1319466467431725;0.151965109770978;0;53.74611271;86.77513287000001
12.0;6.498717822257954;-0.9819516671765066;0.02496885691846135;0.0006234438158145952;0.9998406512847234;1.0600423885737278;0.019781777016628196;0.0003913187019355995;10.858475189190337;2.9931710019348268;-1.1689851274881562;0.11192236062849584;0;53.74607784;86.7753924
9.0;4.709328803319808;-0.9819516671765066;0.02246100546033955;0.000504496766289403;1.0058242127917916;1.0600423885737278;0.018068172280258313;0.0003264588495490949;10.858475189190337;2.457697911423569;-1.2974416911141713;0.07712856379794206;0;53.746062630000004;86.77562807
8.0;3.1692971530678866;-0.9819516671765066;0.010963863305998705;0.00012020629859262486;1.0047246314860043;1.0255860355505266;0.00724975025690919;5.255887878755487e-05;10.858475189190337;2.0882977491434764;-1.2974416911141713;0.08726220319097885;0;53.746063219999996;86.77584114
8.0;2.1705094128132365;-0.974813908432752;0.008510237980971216;7.242415049276503e-05;1.0006062538275435;1.0125097149372;0.006121615116855511;3.747417163891391e-05;10.858475189190337;1.7847414568765532;-1.0045832245795303;0.16605088739549898;0;53.74607516;86.77603484
8.0;1.8135294011646543;-0.974813908432752;0.007146655166241631;5.107468006516819e-05;1.0067772445775518;1.007576274262514;0.006861072123506477;4.7074310683957677e-05;10.858475189190337;1.2912758693885247;-0.6717300335394656;0.28415380497692544;0;53.74609408;86.77619968
8.0;1.286683937707816;-0.974813908432752;0.00682246322964956;4.65460045199203e-05;1.007576274262514;1.0096714910074622;0.007217325714275857;5.208979046594751e-05;10.858475189190337;0.8894162278503313;-0.1973686648470748;0.45113276351666165;0;53.74611271;86.77635655
8.0;0.6992058987799088;-0.974813908432752;0.006780849509962924;4.5979920076764426e-05;1.0065918492859938;1.0096714910074622;0.00717835077761506;5.152871988648673e-05;10.858475189190337;0.6885562377519624;0.2341392824165488;0.6260378795364618;0;53.746129180000004;86.77650614
9.0;0.8232726023484019;-0.974813908432752;0.008487809490641108;7.204290994941727e-05;0.9897987425893323;1.0129357890801516;0.007888169264995836;6.222321435322497e-05;10.858475189190337;0.9225164410559691;0.3506031958712524;0.7296234337556986;0;53.74614278;86.77665542
9.0;1.054092553389334;-0.974813908432752;0.009026430482636967;8.147644725787782e-05;0.9894499274170715;1.0129357890801516;0.007944589632274986;6.311650442525119e-05;10.858475189190337;1.1449854723319202;0.4211203075949314;0.7798889397071872;0;53.746154849999996;86.77681084999999
10.0;1.3498971154210087;-0.974813908432752;0.008799929733894991;7.743876332148917e-05;1.0096714910074622;1.0129357890801516;0.008648758287004432;7.480101990702783e-05;10.858475189190337;1.3066561563485917;0.5785621317483141;0.8065731523003051;0;53.746166040000006;86.77697564
9.0;1.3374935098491616;-0.974813908432752;0.00897026098732995;8.046558218081367e-05;1.0015519229525705;1.0129357890801516;0.008851118086027808;7.834229137280856e-05;10.329071009597047;1.1453943921153331;0.9388555561930244;0.8253701202068102;0;53.746175640000004;86.77714908
10.0;1.1972189997377571;-0.974813908432752;0.00904401170447445;8.179414771067084e-05;1.0129357890801516;1.0129357890801516;0.008822759152015714;7.784107905447704e-05;10.329071009597047;1.0994985026611126;1.1102375652460683;0.8200936459359792;0;53.746184160000006;86.77732656
11.0;1.0540925533893382;-0.974813908432752;0.009074299038395198;8.234290303822e-05;1.0063426867228413;1.0129357890801516;0.008574979913555117;7.353028051787372e-05;9.786725538671773;0.9174559434437197;1.2344529368358943;0.7401619873680751;0;53.74619245;86.77750893
12.0;1.0540925533893382;-0.9778729478943612;0.008439394954053804;7.12233871905088e-05;0.9922433026002694;1.013010718527768;0.008872858587065552;7.872761950606288e-05;9.357604146850504;0.8122207026140463;1.2344529368358943;0.6204273138417856;0;53.746200179999995;86.77769074
11.0;1.0540925533893382;-0.9829713469970428;0.007423429778489712;5.510730967616782e-05;0.9940351227790787;1.013010718527768;0.007946872956397328;6.315278978511922e-05;9.357604146850504;0.8130904024912419;1.2344529368358943;0.4719197229678833;0;53.7462062;86.7778734
10.0;1.100504934614496;-0.9829713469970428;0.0076770465822004735;5.893704422527598e-05;0.9933586625834805;1.013010718527768;0.008233797242151085;6.779541702485482e-05;9.020472614648783;0.8373840464763084;1.2344529368358943;0.3584792851763734;0;53.746209320000006;86.7780634
9.0;1.059349905471261;-0.9829713469970428;0.011066416856411347;0.00012246558203986518;1.0029778256263595;1.0167332771376323;0.009709285321850988;9.427022146111105e-05;8.975982878044473;1.8395529968856528;1.2344529368358943;0.3204356316786417;0;53.74621088;86.77825952
9.0;1.059349905471261;-0.9829713469970428;0.01170193973542664;0.00013693539357155689;1.013010718527768;1.0167332771376323;0.00935560968427037;8.752743256441353e-05;8.975982878044473;2.3526102819736296;1.2344529368358943;0.35126037432975304;0;53.746211349999996;86.77845966999999
9.0;1.0327955589885214;-0.9829713469970428;0.013001639687307536;0.0001690426345585704;0.9978792720723296;1.0167332771376323;0.01003176497292663;0.00010063630847203763;8.975982878044473;2.543750285279276;1.2344529368358943;0.4144275087400659;0;53.746210659999996;86.77865865999999
11.0;1.5055453054180787;-0.9829713469970428;0.012543972970946499;0.00015735125789583632;0.9910243992596441;1.0167332771376323;0.009418455438688444;8.870730285055994e-05;8.975982878044473;2.592500815977329;1.2344529368358943;0.5158430626533065;0;53.74620966;86.77884966
11.0;4.273952113286535;-0.9829713469970428;0.012610910763923;0.000159035070295629;1.0167332771376323;1.0167332771376323;0.009143697334438733;8.3607200943822e-05;8.975982878044473;2.882621564794421;1.2344529368358943;0.6279183503942126;0;53.74620605;86.77905853
10.0;5.952590472502971;-0.9768532680738248;0.013564254375727652;0.00018398899676944674;1.0097196324187154;1.0167332771376323;0.011846222887871192;0.00014033299670912326;8.975982878044473;2.804709913132084;1.2344529368358943;0.6899991323166828;0;53.74619767;86.77931127
10.0;7.171703656268376;-0.9768532680738248;0.013359578511557831;0.00017847833800647774;1.0137632981164082;1.0167332771376323;0.01188689913235425;0.00014129837098276422;8.975982878044473;2.8106457530913938;1.1300456981538198;0.693509214938278;0;53.74618703;86.77960270999999
14.0;7.913420387052751;-0.9768532680738248;0.014364663445491595;0.00020634355590224245;1.0004581687016776;1.0167332771376323;0.012806181484347968;0.00016399828421005672;8.787260781990573;2.4648267400882484;0.976610596502518;0.6495992804920764;0;53.746176919999996;86.77994076
23.0;7.777460310981266;-0.9768532680738248;0.015797634582796673;0.0002495652584115734;1.0117332086133644;1.0256468622038557;0.014998698581137929;0.00022496095912782893;6.914209943731585;2.663755277858015;0.8333710135923339;0.6104434320174389;0;53.74616922;86.78030937999999
25.0;7.334090869963967;-0.9768532680738248;0.015440379139152706;0.00023840530796078206;0.9792287457000656;1.0256468622038557;0.015250598432684748;0.0002325807525550065;4.969940628857841;2.5372763160467127;0.5088967492687272;0.5916822418441733;0;53.74616532;86.78069715999999
27.0;6.729701991090604;-0.9768532680738248;0.01566544830721216;0.0002454062706659364;1.0005315645079278;1.0256468622038557;0.015711432221199688;0.0002468491024413518;4.969940628857841;3.061303357209942;0.1767453945532025;0.6096266052418073;0;53.74616533000001;86.78109141
28.0;5.711586664161036;-0.9768532680738248;0.01653302165437794;0.00027334080502412983;0.9838795425528125;1.0256468622038557;0.01643213959178855;0.00027001521156402484;4.969940628857841;3.492948374663351;0.0242222906254431;0.6429280522617994;0;53.74616719000001;86.78150287000001
25.0;4.164666186436127;-0.9768532680738248;0.015899686369805655;0.00025280002665818376;1.0256468622038557;1.0256468622038557;0.015872141456687288;0.00025192487442109125;4.969940628857841;3.8202528088451073;-0.2196856492199815;0.6518220040765571;1;53.7461715;86.78193214
20.0;3.0550504633038935;-0.9768532680738248;0.01592437167464886;0.00025358561323235895;0.9884653321456217;1.0256468622038557;0.01593041273113326;0.00025377804978425264;3.701656839438828;3.47856600423373;-0.5289010836302153;0.6256806608557568;1;53.74617601;86.78238465
20.0;3.0550504633038935;-0.9768532680738248;0.015877418590697873;0.00025209242110423843;1.0208563621221227;1.0256468622038557;0.015997845473011748;0.0002559310597783625;3.701656839438828;3.29023770746808;-0.6547404076428659;0.6175165134553933;1;53.74618427;86.78283579000001
20.0;2.9739610697593943;-0.9819516671765066;0.014226878444958388;0.0002024040702876216;0.9859802975013445;1.0256468622038557;0.014238420155503152;0.0002027326085246384;1.6034853029947898;2.5600742985799947;-0.7344067529241688;0.5936021963797258;1;53.74620386;86.78332386
21.0;2.716206504995114;-0.9819516671765066;0.014238648104929762;0.00020273909985601992;1.0039435277881152;1.0256468622038557;0.014244585694554394;0.00020290822160950369;1.6034853029947898;2.168607376596939;-0.7344067529241688;0.5569373648708575;1;53.746223040000004;86.78380383999999
21.0;2.5055493963954834;-0.9819516671765066;0.012953902994567822;0.0001678036027926732;1.0043556369877293;1.0256468622038557;0.012620358287096177;0.00015927344329467712;-1.8917071246391224;1.2798851170409427;-1.0318656402706108;0.48680054763398534;1;53.74624052;86.78426676000001
23.0;3.39934634239519;-0.968695829509534;0.014450861420894153;0.00020882739580588698;1.0125651660566555;1.0208563621221227;0.013973925193611516;0.00019527058531665064;-1.8917071246391224;1.2511324981742684;-1.4500002359544597;0.38563147100058526;1;53.746240490000005;86.78478641000001
23.0;4.448470398787532;-0.968695829509534;0.01430139067137865;0.00020452977513539625;0.9975288526237561;1.0208563621221227;0.013702132879460543;0.00018774844544639367;-2.3567680362498;1.1653997108504992;-1.7548348793841844;0.3072271836908188;1;53.746220890000004;86.78531209
25.0;4.926120853842981;-0.968695829509534;0.012253140724625168;0.00015013945761746777;1.0050200399073528;1.0125651660566555;0.011764280157150657;0.00013839828761592869;-0.2329150050956814;1.7054401745782386;-1.9525887628623015;0.26656877132954954;1;53.746173920000004;86.78584624
27.0;4.998888765404662;-0.968695829509534;0.01289983413848399;0.000166405720800397;1.0075246765033046;1.0170037280995532;0.012166869406678103;0.00014803271115915956;2.1260099866433397;2.482945976619998;-2.032702035681925;0.2536039612681169;0;53.74609599;86.78637247
30.0;4.677368680976288;-0.968695829509534;0.016037776859032443;0.00025721028658011653;0.9733066889349518;1.0282670937511658;0.014819467822219138;0.00021961662653378843;2.1260099866433397;2.5945310732932163;-2.032702035681925;0.26831521407976494;1;53.745990219999996;86.78689646000001
33.0;4.022160834399574;-0.968695829509534;0.018014022839256707;0.0003245050188532622;0.9918638993194225;1.0282670937511658;0.01706162237834028;0.0002910989581810819;3.708937283459417;3.003283017181747;-2.1804069843159484;0.2536353357983937;0;53.74585641;86.78741289000001
33.0;3.502380143083669;-0.968695829509534;0.020375460705574007;0.0004151593989643904;1.0033447361346735;1.0324226711283193;0.019491478653029297;0.0003799177400814968;3.708937283459417;3.2102618659872246;-2.2764675705576574;0.22425368110321212;0;53.74569549;86.78792013
33.0;2.677063067368195;-0.9228102375853982;0.031913064361737645;0.0010184436769564095;1.0170037280995532;1.0324226711283193;0.03144031411473627;0.0009884933516332848;4.105712413927844;3.355791294750911;-2.43563286520753;0.23473794102256562;0;53.745500400000005;86.78835991999999
31.0;1.9465068427542336;-0.9228102375853982;0.03322776198129051;0.001104084166285295;1.0282670937511658;1.0324226711283193;0.03290069178200877;0.0010824555197347396;4.105712413927844;3.019170412256069;-2.4815586231510305;0.27536150416747224;0;53.74528042000001;86.78878506
30.0;1.2866839377079897;-0.9228102375853982;0.03345903583750377;0.0011195070791753616;0.97730925017162;1.0324226711283193;0.03319641906565777;0.0011020022387827665;4.105712413927844;2.8786499590985906;-2.4815586231510305;0.281092200927832;0;53.745032650000006;86.78920289
31.0;1.2516655570346493;-0.9228102375853982;0.034315588534340864;0.0011775596164581863;1.0324226711283193;1.0415164624427489;0.03429060651426211;0.0011758456951159553;4.105712413927844;2.0345875209210167;-2.4815586231510305;0.2666102391339755;0;53.744769039999994;86.78954344
32.0;1.2292725943057956;-0.9228102375853982;0.03487348880557208;0.0012161602214723613;0.9257272072293415;1.0415164624427489;0.0347674006491285;0.001208772147897021;4.105712413927844;1.272450579840519;-2.583192967294649;0.22534719400621941;0;53.74449255;86.78986343
33.0;1.3703203194063662;-0.9228102375853982;0.03668175229370326;0.0013455509513366046;1.0273854861644227;1.0415164624427489;0.036850028908329314;0.001357924630544706;4.105712413927844;0.7663632470471845;-2.719244726531392;0.20511516413660758;0;53.74420261;86.79016997
33.0;1.5811388300842475;-0.9228102375853982;0.03996200396076663;0.0015969617605603279;1.0146634024287027;1.0415164624427489;0.03967451922249128;0.0015740674755358303;4.105712413927844;0.7590538141228018;-2.8876667862861964;0.16752712010739915;0;53.743912820000006;86.7904613
34.0;1.9321835661586375;-0.9228102375853982;0.042263408558548245;0.0017861957029867688;1.0415164624427489;1.0539933671528485;0.042395689656200684;0.001797394501424882;4.105712413927844;0.5656280077394085;-2.8876667862861964;0.15503471994655918;1;53.74361177000001;86.79073369
32.0;2.024845673131702;-0.9228102375853982;0.042161873382633865;0.00177762356713325;1.0314788441719838;1.0539933671528485;0.042160815498137744;0.0017775343634680119;4.109788088113939;0.6129884284139019;-2.7548985103860404;0.1887770827298904;1;53.743309339999996;86.79097909999999
30.0;2.250925735484589;-0.9228102375853982;0.04375922945778707;0.0019148701627392595;0.9713380269018922;1.0539933671528485;0.043737208619849685;0.0019129434178562538;4.930788115257872;0.7934786958489625;-2.7548985103860404;0.18157958235389896;1;53.74299389;86.79120125
29.0;2.496664441476567;-0.951361272560416;0.03790781543119644;0.001437002470765655;0.957690539827863;1.0539933671528485;0.03791255157427342;0.001437361566871942;4.930788115257872;0.7628698660523869;-2.7548985103860404;0.18990514683277798;0;53.742669449999994;86.79139905000001
28.0;2.7988092706244716;-0.913633119200571;0.04598270492891772;0.0021144091525799142;1.0539933671528485;1.0539933671528485;0.04581610503084922;0.0020991154801978077;4.930788115257872;0.7418951894761615;-2.7548985103860404;0.16116456781771216;0;53.742330679999995;86.79157484
29.0;3.1710495984067633;-0.913633119200571;0.045407534271005884;0.0020618441685725736;1.0315196680026129;1.0539933671528485;0.045251015503595685;0.0020476544041066573;4.930788115257872;1.4133656460284294;-2.7548985103860404;0.16194562890771794;0;53.741991600000006;86.79172983999999
28.0;3.5418137224372157;-0.913633119200571;0.04263327409977279;0.0018175960604663577;0.9609290805089438;1.0539933671528485;0.042345296669748546;0.0017931241500490174;4.930788115257872;1.4741268504341574;-2.7548985103860404;0.16651277317492802;0;53.741660749999994;86.79187003000001
27.0;3.4140233677518474;-0.913633119200571;0.03976736774711727;0.0015814435375344628;0.9615213391533832;1.0539933671528485;0.03965863588450468;0.0015728074002197227;4.930788115257872;1.4633497595252678;-2.7548985103860404;0.1635052619872617;0;53.74133746;86.79199218
25.0;3.1710495984067575;-0.913633119200571;0.043221943803277006;0.0018681364261336358;0.9177390295417728;1.0539933671528485;0.043425994332016014;0.0018858169837242872;4.930788115257872;1.613764953655138;-2.7548985103860404;0.10534580420329814;1;53.74102959;86.79210159
23.0;3.1989581637360347;-0.913633119200571;0.04625658996239024;0.002139672114948701;0.9926005636537393;1.060366021028175;0.04645128214442002;0.0021577216128605145;4.930788115257872;1.6515860475823414;-2.7548985103860404;0.09046366047590507;1;53.74072923;86.79220570999999
20.0;3.0713731999438645;-0.913633119200571;0.04266442536266078;0.0018202531915260524;1.0083911684541151;1.060366021028175;0.04274839927408322;0.0018274256404964388;4.930788115257872;1.8384505218924176;-2.7548985103860404;0.1070658635327988;1;53.74044285;86.79230589
22.0;2.549509756796407;-0.913633119200571;0.04086532883733768;0.0016699751009837424;0.9913175971732732;1.060366021028175;0.04112960722200213;0.00169164459023617;4.930788115257872;2.0258146045049674;-2.890589304038028;0.09619340631193933;1;53.74015868;86.79240316
