vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
13.0;2.3309511649396173;-1.69003335363595;0.22499709456075387;0.05062369256078082;6.870692623091263;7.21256466780335;0.8765675792360693;0.7683707209677827;-0.9824615070867748;0.006623341766711283;-0.0774956663607627;0.01561697707785817;0;53.733293030000006;86.84345495
14.0;2.58413965910858;-1.4575266720726048;0.3122638708527536;0.09750872503994518;5.675973342439715;7.21256466780335;1.0070988680678974;1.0142481300636403;-0.9824615070867748;0.007520210687397791;-0.0713775874375446;0.017316553250008138;0;53.73329598;86.84313277999999
15.0;2.8362729848243595;-1.2763911235007577;0.38461505578338384;0.14792874113525548;5.739266066545124;7.21256466780335;1.0554089503218427;1.1138880524194539;-0.9824615070867748;0.009131212391692614;-0.0713775874375446;0.017557140900499764;0;53.733296859999996;86.84280342
19.0;2.9230881691191746;-1.127173872183422;0.4379131880638367;0.19176796028023324;4.827377422504048;7.21256466780335;1.0490753911325892;1.100559176279995;-0.9824615070867748;0.009199279105771934;-0.0713775874375446;0.017191427470932587;0;53.73330197;86.84247316999999
20.0;2.859681411936971;-1.053137363462854;0.4624754802613229;0.21388356984294127;4.913711733663522;7.071588024397991;0.9080368954300277;0.8245310034622032;-0.9824615070867748;0.009959075919763718;-0.0713775874375446;0.014470434694543304;0;53.73331251;86.84213811
20.0;2.6331223544175444;-1.053137363462854;0.4331501401595441;0.18761904392023274;4.303246632672828;6.870692623091263;0.7149956425206083;0.5112187688234575;-0.991638625471602;0.008279733168440086;-0.0713775874375446;0.011698452988276027;0;53.7333283;86.8418083
20.0;2.097617696340321;-1.053137363462854;0.4101809283917768;0.1682483940163399;4.702694960053456;5.739266066545124;0.47290326268925675;0.22363749586214418;-0.9931681452024064;0.00809506335164693;-0.0713775874375446;0.00822864697551805;0;53.733350099999996;86.84147938
19.0;1.494434118097356;-0.740518588568285;0.4154119317716233;0.1725670730582318;5.496252292646127;5.739266066545124;0.49008053724192974;0.2401789329833385;-0.9931681452024064;0.00804621500502359;-0.0713775874375446;0.008501579442085964;0;53.73338205;86.84114524999998
18.0;0.7378647873726886;-0.5445998410617031;0.409133528117417;0.16739024382980525;5.144650438520062;5.500512462694995;0.46312063818483984;0.2144807255127333;-0.9931681452024064;0.009283505172323993;-0.0713775874375446;0.00815761559011644;0;53.733427430000006;86.84081431
18.0;0.7378647873726886;-0.4785247623078082;0.3865981946219636;0.14945816408496163;5.422391826286402;5.500512462694995;0.4621920235375968;0.21362146662177844;-0.9931681452024064;0.009110788316970665;-0.0713775874375446;0.007921956334775323;0;53.733485710000004;86.84049882999999
19.0;0.7378647873726858;-0.269731072706996;0.3935529531938119;0.1548839269675707;5.500512462694995;5.500512462694995;0.4630845695765447;0.2144473185798937;-0.9931681452024064;0.008869195685698127;-0.0713775874375446;0.0078912721999115;0;53.733557059999995;86.84019642000001
19.0;1.0801234497346839;-0.269731072706996;0.3748396453529676;0.14050475972833854;4.425139757339837;5.500512462694995;0.41481448135872506;0.17207105394490807;-0.9850107066381156;0.010640885366121598;-0.0764759865402263;0.006502763279296494;0;53.73363699;86.83990771
19.0;0.9486832980505581;-0.269731072706996;0.36654654515833623;0.13435636976751222;4.392938628112367;5.500512462694995;0.4101943525016189;0.16825940682422239;-0.9850107066381156;0.009372676425804147;-0.0764759865402263;0.006296975837203971;0;53.7337231;86.83962774
19.0;1.269295517644019;-0.269731072706996;0.35359876811515084;0.12503208881255223;4.90152676899319;5.500512462694995;0.5017620746521942;0.2517651795592742;-0.9850107066381156;0.009942241377437011;-0.0662791883348628;0.008267340572349723;0;53.73380846;86.83933934000001
18.0;2.39443799947575;-0.2604773831685444;0.3419589748709391;0.11693594049478359;5.012210645734812;5.500512462694995;0.9957736958908465;0.9915652534281162;-0.9850107066381156;0.00980416830154817;-0.0356887937187723;0.0168872578937352;0;53.73388771;86.83904738999999
16.0;3.1622776601683973;-0.2179925100050595;0.26262616367909936;0.06897250184880109;4.75193775808854;5.500512462694995;1.0239127054105863;1.048397228301226;-0.9850107066381156;0.010315214879574467;-0.0356887937187723;0.017666604790465976;0;53.73396391;86.83873703
18.0;3.653004851412679;-0.2179925100050595;0.1658854067925376;0.02751796818672568;4.77410500323918;5.012210645734812;0.9398185813066707;0.8832589657692832;-0.9850107066381156;0.011656035112480576;-0.0356887937187723;0.01654830014118255;0;53.73403764;86.83840372
21.0;3.8311588035185795;-0.1014117679712142;0.1332040796047137;0.0177433268233389;3.8473936364683907;5.012210645734812;0.9522597678785765;0.9067986655201603;-0.9850107066381156;0.011663961524421536;-0.0356887937187723;0.0167691781350098;0;53.73411874;86.83801122
25.0;4.000000000000019;0.0045817776506518;0.14323339843455185;0.02051580642711108;2.036765143985633;5.012210645734812;0.9583293463198684;0.9183951360178663;-0.9850107066381156;0.011526466985660963;-0.0356887937187723;0.01678260683950702;0;53.73419545;86.83760665
26.0;4.25440947723655;0.0045817776506518;0.12416442940123128;0.015416805528533346;3.1382483601556608;5.012210645734812;1.1328618920156728;1.2833760663813298;-0.9850107066381156;0.01968221255866469;-0.0326297542571632;0.019559669261610017;0;53.73425600999999;86.83717313
26.0;4.2687494916219215;0.0045817776506518;0.13489285737543438;0.018196082970909286;4.582126218574154;4.77410500323918;1.12281727356398;1.26071862981365;-0.9850107066381156;0.020032448543921548;-0.0326297542571632;0.01951620886069071;0;53.73428636;86.83672220000001
25.0;3.5962943891363452;0.0045817776506518;0.13510140065502108;0.018252388458948526;3.6066503068186244;4.77410500323918;1.0239573343710011;1.0484886226121661;-0.9880697460997246;0.018613695841634748;-0.0326297542571632;0.01800985378021331;0;53.734287040000005;86.83625184
26.0;2.907843798341961;0.0045817776506518;0.1691082825398126;0.028597611223565092;3.60461675862059;4.582126218574154;0.8844576074244591;0.7822652593309987;-0.9880697460997246;0.018728782489937302;-0.0326297542571632;0.015613277862542572;0;53.73425949999999;86.83576862
28.0;2.5733678754158897;0.0045817776506518;0.2157502874256803;0.04654818652426367;1.7841387927950414;4.582126218574154;0.8591675690906464;0.7381689117771307;-0.9880697460997246;0.017844882414598938;-0.0326297542571632;0.01538369121733885;0;53.73420460999999;86.83528365
29.0;2.836272984824402;0.0045817776506518;0.26237937028447483;0.06884293395087755;2.207685306636502;4.582126218574154;0.9416341586119694;0.8866748886648717;-0.9880697460997246;0.018041898668334305;-0.0224329560517997;0.017429599804104485;0;53.73412322;86.83480034
30.0;3.134042472944888;0.0045817776506518;0.28609889844941605;0.08185257969396928;3.4422814050646844;4.582126218574154;0.9519556369709896;0.9062195347608425;-0.9839910268175792;0.018621685101948747;-0.0224329560517997;0.01775141228731842;0;53.73400409;86.83434585
31.0;3.190262963734819;0.0045817776506518;0.30622532400694724;0.09377394906315982;3.030562733492682;4.23161762015669;0.8864612178042751;0.7858134906710385;-0.9839910268175792;0.01859685286646945;-0.0224329560517997;0.016082735449771842;0;53.73384568;86.83393656
32.0;2.806737924669506;0.0045817776506518;0.32746946709980357;0.10723625188262934;2.6032871712571484;4.23161762015669;0.8449629077175205;0.713962315418447;-0.9839910268175792;0.018546952396921345;-0.0224329560517997;0.015296047017626364;0;53.73363371000001;86.83361451
33.0;2.4037008503093924;-0.1697644314026197;0.32905229990457346;0.10827541607248937;1.4865101453916085;5.911914828195928;1.2965934112160473;1.6811544740088662;-0.9839910268175792;0.0185337112204979;-0.0224329560517997;0.022576756673648155;0;53.73336898;86.8333293
34.0;2.250925735484625;-0.4017384945421398;0.3768776961534398;0.14203679785792447;2.43780062567012;5.911914828195928;1.2547708996037612;1.574450010492432;-0.968695829509534;0.013454821307584873;-0.0224329560517997;0.02308029250116849;0;53.73307321;86.83309497
34.0;1.8973665961011181;-0.4158345032306003;0.4633043857275794;0.2146509538344097;4.23161762015669;5.911914828195928;1.220685198160414;1.4900723530079292;-0.968695829509534;0.01575619345621769;-0.0224329560517997;0.022794716285594357;0;53.7327572;86.83289927999999
34.0;1.6329931618555598;-0.5731894333685743;0.48762054264869464;0.23777379361300743;2.7370386782343745;5.911914828195928;1.215891854639668;1.4783930021790916;-0.968695829509534;0.015281619153871223;-0.0224329560517997;0.022627869777084458;0;53.73242424;86.83273784000001
35.0;1.5055453054182812;-0.6969832077822533;0.4543064165314956;0.2063943201016888;5.911914828195928;5.911914828195928;1.2210323652069888;1.4909200368829731;-0.968695829509534;0.015581451527313094;-0.0224329560517997;0.022666128963927078;0;53.732074579999995;86.8326109
36.0;1.3703203194064304;-0.7666231701832399;0.4160031639733125;0.17305863243580671;2.272400836591217;5.911914828195928;1.3003591049054015;1.6909338017103768;-0.968695829509534;0.018224132325655854;-0.0173345569491179;0.024822973798266045;0;53.73171009;86.83251265
35.0;1.1737877907774235;-0.7666231701832399;0.389852869595158;0.1519852599315793;3.1872483759268917;5.911914828195928;1.2614384029542962;1.5912268444478856;-0.968695829509534;0.016602686157133367;0.0122361578464362;0.030380118258575315;0;53.7313351;86.83243974
36.0;1.0801234497348131;-0.838291480027276;0.33695648257805877;0.11353967115137764;3.1218707008056232;5.911914828195928;1.2421488584544165;1.54293378655961;-0.968695829509534;0.016602686157133367;0.0418068726419904;0.04062403637185547;0;53.73094844;86.83237308
37.0;1.7511900715419302;-1.0695063505072324;0.2644679265580701;0.06994328417792477;3.4726983155759807;5.911914828195928;1.2308607148664337;1.5150180994015083;-0.968695829509534;0.020295801940115765;0.0418068726419904;0.04089782673985764;0;53.73056286;86.83230494
37.0;2.3944379994758047;-1.2831957964925291;0.20534490543117717;0.0421665301865391;1.6690089371547203;5.911914828195928;1.269538842011576;1.6117288713760933;-0.968695829509534;0.019978743312071313;0.0418068726419904;0.04213593727901229;0;53.73017580999999;86.83222509
36.0;2.8303906287139005;-1.357462927166447;0.1680992947889522;0.028257372908543046;1.8014694677711471;3.4726983155759807;0.6665026503201675;0.4442257828838075;-0.968695829509534;0.02139769211867316;0.0418068726419904;0.0354507217808232;1;53.72979567;86.83213935
35.0;2.7888667551136486;-1.2833028413942626;0.2060448812216862;0.04245449307765878;2.9742559628595604;3.4726983155759807;0.7225942808925432;0.5221424947786116;-0.971754868971143;0.01905593685324651;0.0418068726419904;0.03533582520884246;1;53.72942153;86.83204681000001
31.0;2.7808871486152915;-0.96084350084492;0.27656535676327143;0.07648839656159562;1.922124031940179;3.4726983155759807;0.7180460907213875;0.515590188400267;-0.9768532680738248;0.018209605678062058;0.0418068726419904;0.032683526385308505;1;53.729051659999996;86.83194318000001
30.0;2.674987019698583;-0.9068368508119502;0.3166551107540512;0.10027045916666043;1.9245030170112285;3.4726983155759807;0.6975805649487975;0.48661864459428344;-0.945243193637198;0.025718098154158712;0.0418068726419904;0.029315474649355536;1;53.72868397;86.83183148999998
30.0;2.4585451886115077;-0.7762660263622152;0.3803442976878418;0.14466178478365763;2.7718202480144956;2.9742559628595604;0.6269717060198625;0.393093520149457;-0.945243193637198;0.025168689533252884;0.0418068726419904;0.020206933826574208;1;53.72832072;86.83170376
33.0;2.3118054512533686;-0.7022585322073702;0.43625337422166827;0.19031700651979092;1.6164399830899068;2.9742559628595604;0.7245301017702053;0.524943868371144;-0.945243193637198;0.024604669588072878;0.0418068726419904;0.017857825683446783;1;53.72796046;86.8315611
33.0;2.3118054512533686;-0.7022585322073702;0.45389782610245205;0.20602323654053178;1.5811458643302387;2.9742559628595604;0.7254480150740472;0.526274822574875;-0.945243193637198;0.025044449508879744;0.0418068726419904;0.018509677692777296;1;53.7276018;86.83140724
34.0;2.54950975679646;-0.7022585322073702;0.42530643152296155;0.18088556069479558;1.435101536238148;2.7718202480144956;0.6229051389701687;0.38801081215544525;-0.945243193637198;0.028770766013523602;0.040787192821454;0.017184285923013683;1;53.72725427;86.83124659
35.0;2.601281735350289;-0.7022585322073702;0.36448505904831363;0.13284935826945266;0.8111047265914977;2.7718202480144956;0.6176636541387759;0.3815083896440653;-0.945243193637198;0.02744104088807224;0.040787192821454;0.017452121243717127;0;53.726904479999995;86.83107344
36.0;2.2135943621179432;-0.7022585322073702;0.29087757077349824;0.08460976117909148;0.705013025165916;2.7718202480144956;0.6002527018791195;0.36030330611318306;-0.945243193637198;0.027354335290016654;0.040787192821454;0.019250085925422863;0;53.726555499999996;86.83089598000001
36.0;1.494434118097439;-0.7022585322073702;0.2916378887073639;0.08505265812968878;1.8757713748101814;1.8757713748101814;0.39168064493702254;0.1534137276182819;-0.945243193637198;0.02696534240209243;0.0305903946160905;0.01552023179983718;0;53.72620716;86.83072940000001
37.0;1.6633299933167207;-0.7022585322073702;0.33843707451093336;0.11453965340351907;0.9693922760787265;3.6718350541066522;0.8389827830607564;0.7038921102723721;-0.945243193637198;0.025572084516888607;0.0305903946160905;0.023617630307424062;0;53.72583865;86.83058105
37.0;1.3374935098493843;-0.7022585322073702;0.3738504642448859;0.1397641696161167;1.2116906363188793;4.885901853365934;1.3509231201090992;1.8249932764453034;-0.945243193637198;0.025532523893747047;0.0305903946160905;0.031863476165637325;1;53.72546271;86.83045855
36.0;1.0801234497347998;-0.7022585322073702;0.3972899772242294;0.15783932600282868;1.5862131829819355;4.885901853365934;1.344762201814941;1.8083853794301679;-0.9503415927398796;0.022929322161091496;0.0305903946160905;0.03205398111401861;0;53.72508415;86.83036159000001
36.0;1.0801234497347998;-0.7022585322073702;0.39754549226909586;0.15804241842347777;1.5698508640212208;4.885901853365934;1.4262313672653497;2.034135912971589;-0.9503415927398796;0.025131194707098195;0.0305903946160905;0.035216330422790404;0;53.72470033;86.83029521
39.0;1.3374935098493843;-0.7174123275350122;0.379905130702344;0.14432790833396505;3.6718350541066522;4.885901853365934;1.3453391915093194;1.809937540210949;-0.9503415927398796;0.03125632374726236;0.0305903946160905;0.03534894129779328;0;53.72431597999999;86.83025902
37.0;1.6996731711976927;-0.9365894926378592;0.31396724204134785;0.09857542907505029;4.885901853365934;4.885901853365934;1.3924924982173572;1.9390353575916168;-0.9503415927398796;0.031211753602655015;0.0020393596410727;0.031211429727766322;0;53.723932430000005;86.83024923
36.0;1.8973665961011135;-1.2055788605262043;0.23953229720231062;0.05737572140301607;1.6565974077922776;4.885901853365934;1.2716041544388905;1.6169771255862455;-0.9595187111247068;0.026943054866018907;0.0020393596410727;0.029922627447451302;0;53.72354846999999;86.83025950999999
35.0;2.131770260709339;-1.3210354436110148;0.18890383791016374;0.03568465997718941;3.939829359840581;4.885901853365934;1.1834697578826139;1.400600667822733;-0.9595187111247068;0.026497727325438265;-0.0010196798205363;0.027436830541191764;0;53.723169430000006;86.83028494999999
34.0;2.3118054512533615;-1.3194198426073718;0.1892418942526245;0.03581249454032151;3.111639789855005;4.885901853365934;1.1030802740247145;1.2167860909424395;-0.9595187111247068;0.027655075270034263;-0.0010196798205363;0.02619742702400985;0;53.72279364;86.83031364
33.0;2.5298221281347644;-1.0818804985153023;0.2666788801206415;0.07111762510239948;3.813380341099032;4.885901853365934;0.982028594375644;0.9643801601714033;-0.9737942286122158;0.02283136768125767;-0.0010196798205363;0.022216647439636396;0;53.72242558000001;86.83031933999999
33.0;2.394437999475792;-1.0775478555399935;0.3185777510088805;0.10149178343787628;3.3088419541135474;4.885901853365934;0.9989607634858575;0.9979226069842474;-0.9839910268175792;0.019034023316677577;-0.0010196798205363;0.0229783941953301;0;53.72208068;86.8302842
32.0;2.699794230842265;-1.0775478555399935;0.35382036909307707;0.1251888535851613;1.9405602488313263;3.939829359840581;0.8481851931725359;0.7194181219171321;-0.954420312022025;0.02537821724713827;-0.0010196798205363;0.020755487497086972;0;53.72175112;86.8302132
32.0;2.79085809185798;-0.8307257064633727;0.4107621277248777;0.16872552557306875;2.4268634990003237;3.939829359840581;0.6841009445210473;0.46799410229458904;-0.954420312022025;0.02548542339627156;-0.020393596410727;0.014096763636921614;0;53.721425839999995;86.83011064
31.0;2.4855135843076877;-0.6797176639329888;0.458389090154869;0.2101205579730086;2.8526864744595795;3.9150964088255025;0.6653122730837252;0.44264042071583337;-0.954420312022025;0.02541460898068304;-0.020393596410727;0.014204123226665475;0;53.72110997;86.82999189
29.0;2.221110833194417;-0.2325122187840776;0.5219802772939169;0.27246340988383444;3.9150964088255025;3.9150964088255025;0.6705487839663724;0.4496356716787808;-0.954420312022025;0.02207501491749075;-0.020393596410727;0.01407543968623595;0;53.72079900999999;86.82987037000001
27.0;2.1317702607093234;0.0401851027719594;0.5718090390000306;0.3269655770821384;3.8827642258349973;3.9150964088255025;0.6521962389088565;0.4253599340468582;-0.954420312022025;0.021842209260956653;-0.020393596410727;0.01387996954509805;0;53.72049131;86.82974443
27.0;2.149935399546336;0.3598043564913062;0.6182983171381472;0.3822928089758648;3.307368454040556;3.937061338893602;0.7024882005502242;0.49348967191229204;-0.954420312022025;0.020932845416569493;-0.020393596410727;0.014933658798700136;0;53.72018938;86.8296217
30.0;2.1186998109428146;0.5116124288446589;0.6612823003943679;0.437294280814867;3.7512717433050353;3.937061338893602;0.5569797916351118;0.3102264882898925;-0.954420312022025;0.021200187319418307;-0.0367084735393086;0.010139991088117825;0;53.71989052;86.82950459999999
30.0;1.7919573407621423;0.5116124288446589;0.670748173414867;0.4499031121393805;2.9484175838531037;3.937061338893602;0.6486601994510932;0.42076005435193203;-0.954420312022025;0.01865887149011728;-0.0336494340776996;0.0107811017408605;0;53.71959733;86.82939829
28.0;2.601281735350261;0.5729765661726317;0.6766912094380915;0.4579109929307869;2.7013330567262352;3.937061338893602;0.9606267145699692;0.9228036847454931;-0.954420312022025;0.022027863939443382;0.014785357397777;0.024575071105232816;0;53.719285479999996;86.82932196
26.0;2.9514591494905185;0.5729765661726317;0.6293241357324675;0.3960488678154172;3.937061338893602;3.937061338893602;0.99434136978517;0.988714759666248;-0.954420312022025;0.02174892042386687;0.0285510349750178;0.03365325336869536;0;53.71897896;86.82927912
26.0;3.2472210341220413;0.5729765661726317;0.5147899847993349;0.2650087284496994;3.1530148959948123;3.937061338893602;0.9482151887883469;0.8991120442489202;-0.9656367900479248;0.01955523895194105;0.0571020699500356;0.044116294208957775;0;53.71867493999999;86.82926694
27.0;3.5605867181937785;0.5729765661726317;0.4216594392224882;0.17779668268542326;1.9619705896905109;5.7779387210931334;1.3399129358470094;1.795366675650152;-0.9656367900479248;0.02059540092059242;0.1029876618741715;0.0588074546815264;0;53.718383530000004;86.82928017
21.0;3.645392830531304;0.5729765661726317;0.4179675921782353;0.17469690811127161;1.0024385436455117;5.7779387210931334;1.3358661595233807;1.7845383961597467;-0.9656367900479248;0.020581092030048036;0.1029876618741715;0.05987818390061976;1;53.71810003;86.82930899
22.0;3.3482997343594008;0.5729765661726317;0.527456690517748;0.27821056037193537;1.7075811662994707;5.7779387210931334;1.4021236553877214;1.9659507449978255;-0.9656367900479248;0.01995871130172915;0.1029876618741715;0.0573922901769464;1;53.71782837000001;86.82934453
22.0;2.9832867780352776;0.5729765661726317;0.6804751652593147;0.46304645053469173;3.3960367129350613;5.7779387210931334;1.4423897803716956;2.080488278520708;-0.9656367900479248;0.019700913141723796;0.1029876618741715;0.05640305875369644;1;53.717567900000006;86.82938614
21.0;2.8362729848243697;0.5729765661726317;0.8102317128823908;0.656475428560333;5.7779387210931334;5.7779387210931334;1.4122296325543147;1.9943925350644949;-0.9656367900479248;0.019367654386247858;0.1029876618741715;0.047808650114285575;1;53.71731581;86.82943356999999
19.0;2.5733678754158524;0.5729765661726317;0.9205217431111707;0.8473602795404283;3.680197434146051;5.7779387210931334;1.4119877227232744;1.9937093291212586;-0.9656367900479248;0.019942207762248924;0.1029876618741715;0.036705680328591554;1;53.71706793;86.82949289000001
19.0;1.37032031940632;0.5729765661726317;1.013140965547834;1.0264546160711976;1.6855934266957446;5.7779387210931334;1.3776709996154408;1.8979773831814077;-0.9656367900479248;0.02003612467887726;0.1029876618741715;0.027070584200696655;1;53.716829100000005;86.82956637999999
20.0;1.37032031940632;0.4931977164921965;1.028742364689827;1.058310852907617;4.015246700297986;5.7779387210931334;1.1929193159416238;1.4230564943466317;-0.9656367900479248;0.01852621018202627;0.1029876618741715;0.02594545865584971;1;53.716617940000006;86.8296445
19.0;1.37032031940632;0.2843782230553286;0.9913497613933587;0.9827743494146693;3.3196673238528103;5.7779387210931334;1.0826830783856614;1.172202648222652;-0.9656367900479248;0.019412935210145796;0.1029876618741715;0.026734934118466953;1;53.71640745;86.82973353
18.0;2.2730302828309914;-0.2412775352486271;0.9225550032267597;0.8511077339787264;2.763798616812664;5.7779387210931334;1.0857581586499507;1.1788707790749318;-0.986030386458652;0.015101745400099639;0.1029876618741715;0.029194438203289444;0;53.71619759;86.82982831000001
20.0;3.777124126457424;-0.6629407272813814;0.8681773717872008;0.7537319488833314;2.5891953264691776;4.015246700297986;0.6417136414144629;0.4117963975774098;-0.986030386458652;0.014795706846549553;0.0672988681553992;0.020307307563221716;1;53.715981;86.82993172
21.0;5.138093031466064;-0.9027010766190828;0.8329131471166168;0.693744310639707;2.8324778616501893;4.654242345308152;0.8059109909193284;0.6494925252845738;-0.986030386458652;0.014795706846549553;0.0672988681553992;0.019258785987298407;1;53.71575362;86.83004738
22.0;6.019413038937724;-1.2609539701870949;0.8046175896119862;0.6474094655130025;2.9446588723751925;4.654242345308152;0.6486227433526173;0.42071146319427516;-0.986030386458652;0.02064694272592629;0.0672988681553992;0.02326618491678436;1;53.7155125;86.83016466000001
26.0;6.51579278028052;-1.5389090264565255;0.7431320692499048;0.5522452723476454;3.010661384497866;5.344247406543626;0.8948657510558773;0.8007847124127994;-0.986030386458652;0.022059309122979077;0.0560823901294993;0.034810282071857664;1;53.71525587;86.83028947
30.0;6.419588079550846;-1.9144581077770988;0.679736375212044;0.4620415397864086;3.362331895569581;5.344247406543626;1.007342651467094;1.0147392174647554;-0.986030386458652;0.021069270944386237;0.0560823901294993;0.03821585603342678;1;53.714988399999996;86.83041624
33.0;5.700877125495711;-2.280839983559529;0.6264850305806702;0.39248349354166323;4.654242345308152;5.66050932311894;1.1408240947263026;1.301479615108088;-0.986030386458652;0.021602884900755955;0.0560823901294993;0.043587552137823435;1;53.714713059999994;86.83054281999999
34.0;4.859126579037778;-2.461191455856336;0.5507140898474733;0.30328600875653083;3.7713993155357923;5.66050932311894;1.063171651457008;1.1303339604618217;-0.986030386458652;0.02224912394734514;0.0560823901294993;0.044488413608030866;1;53.714414680000004;86.83067196
34.0;3.860051813123793;-2.696108830394858;0.4456023023464901;0.19856141185649281;5.344247406543626;5.792089718777848;1.0751523136682481;1.1559524975861872;-0.986030386458652;0.022321699860694596;0.0560823901294993;0.047622704788459945;0;53.714076920000004;86.8308078
33.0;2.5298221281347635;-2.94559052934316;0.40162042774757073;0.1612989679841417;4.945698921078329;5.792089718777848;0.9473122725214036;0.8974005416696661;-0.986030386458652;0.021279599233769746;0.0560823901294993;0.05196391813102324;0;53.71370093;86.83094893
32.0;2.0248456731317397;-2.624254038027574;0.4646276755642507;0.2158788769002386;5.66050932311894;5.792089718777848;0.9276226688405362;0.8604838157468392;-0.986030386458652;0.020636868588841856;0.0560823901294993;0.0536698098035675;0;53.713312880000004;86.83108568
30.0;2.2135943621179432;-2.311643658032395;0.5871901385852105;0.34479225885171877;4.727282566541903;5.792089718777848;1.1179699456842562;1.249856799453259;-0.9829713469970428;0.02177546357663743;0.0560823901294993;0.05233462460582316;0;53.71291437;86.83121709
29.0;2.4494897427832494;-2.173888238091728;0.7016497105077142;0.4923123162555591;5.792089718777848;5.792089718777848;1.3173830239328965;1.7354980317465827;-0.9829713469970428;0.022095677187240047;0.0540430304884266;0.04657604543243037;1;53.71251368000001;86.83132584
31.0;2.514402955419551;-2.054500021605352;0.773705898435096;0.598620817273259;4.259099777267921;5.792089718777848;1.4663038226409724;2.150046900291528;-0.9829713469970428;0.012985524540736265;0.0540430304884266;0.04644191043536979;1;53.71210950999999;86.83142343
35.0;2.5733678754159057;-2.027115432586732;0.8077419147847622;0.6524470009001541;3.122006163396416;5.792089718777848;1.4096533402415188;1.9871225396540713;-0.979912307535434;0.013788109041870758;0.0540430304884266;0.04469047255740739;0;53.71169608;86.83149128
36.0;2.718251071716747;-1.9943866305985505;0.7726706913338576;0.5970199972463414;2.3149343917939165;5.792089718777848;1.3673969622773336;1.8697744524452797;-0.979912307535434;0.013718494220429655;0.0540430304884266;0.044122709562927784;0;53.71128037;86.83153637000001
36.0;2.6687491868331468;-1.9943866305985505;0.6391977231158464;0.4085737292364822;2.2231117932521185;5.792089718777848;1.177971048435151;1.3876157909514093;-0.9676761496889976;0.014790728298714712;0.0540430304884266;0.04211399733322398;0;53.7108506;86.83154692000001
35.0;2.529822128134775;-1.9943866305985505;0.4553390379916128;0.2073336395191274;2.170312856975609;5.792089718777848;1.1333381073119497;1.2844552654854327;-0.9676761496889976;0.01538566239636953;0.0540430304884266;0.043753915993929;0;53.7104293;86.83153266
35.0;2.33095116493969;-1.9943866305985505;0.31230058337363137;0.0975316543755105;3.2648266524517764;4.286748179276663;0.7779945515333168;0.6052755222155266;-0.9676761496889976;0.01604938823026178;0.0540430304884266;0.039668035161341625;0;53.71003578;86.83149498
36.0;2.4855135843077063;-1.9106423620072384;0.20585102290702922;0.042374643631870275;3.165539428333862;4.286748179276663;0.6831338740488395;0.46667188987297575;-0.9676761496889976;0.0166347289186085;0.0295707147955541;0.031071153554374585;0;53.709669340000005;86.83144342
34.0;2.8596814119370233;-1.9106423620072384;0.12206825441409884;0.014900658735705162;3.7135075105106963;4.286748179276663;0.768206783368381;0.5901416620131947;-0.9676761496889976;0.01682737760916203;0.0081574385642908;0.025572310401733155;0;53.70930807;86.83139191000001
31.0;3.887301263230242;-1.839751680926955;0.10808405034030069;0.011682161937964654;4.286748179276663;4.286748179276663;0.8217510993511028;0.675274869284746;-0.9676761496889976;0.01609467328890628;0.0081574385642908;0.02647902765657675;0;53.70892767;86.83136223
30.0;4.175324338699166;-1.7084942628795612;0.1325594575732352;0.017572009792110346;3.4677874538991484;4.286748179276663;0.7889082456122183;0.6223762199949481;-0.9676761496889976;0.015408172247198149;0.037728153359845;0.03223117606578162;0;53.70855838;86.83134878000001
30.0;3.9454615277134493;-1.4677316862086371;0.20400676842796941;0.04161876156442314;3.0369088879893433;4.286748179276663;0.7963655112340553;0.6341980274830783;-0.9676761496889976;0.01545683113336142;0.037728153359845;0.03627479014315946;0;53.70819752;86.83134632
29.0;3.725288952252973;-1.3670976911947923;0.262511590580015;0.06891233518884943;1.9592038087217658;4.286748179276663;0.9207777604213427;0.8478316840865436;-0.9676761496889976;0.016242578126150636;0.037728153359845;0.0357958210080657;0;53.70780083;86.83135410999999
24.0;3.2930904093942988;-1.3670976911947923;0.28027334435894236;0.07855314755814628;1.8634451147983733;4.286748179276663;0.9569575276484019;0.915767709722942;-0.9676761496889976;0.018747817885855434;0.037728153359845;0.037059902678419285;1;53.70740556;86.83136844
25.0;2.9907264074877706;-1.3670976911947923;0.26279315640144724;0.0690602430514355;2.742530786215136;4.286748179276663;0.9640079789826127;0.9293113835421415;-0.9503415927398796;0.022643372536589428;0.037728153359845;0.037461728447877166;1;53.70702566;86.83139558
29.0;2.973961069759438;-1.3670976911947923;0.21793240062317887;0.047494531241381734;2.1058895177824404;3.779989306548233;0.8492077806072659;0.7211538546439181;-0.9503415927398796;0.022888979351841744;0.037728153359845;0.03593316579239787;1;53.70664913;86.83142097
33.0;3.373096170846308;-1.3670976911947923;0.19445627898766574;0.03781324443772889;1.426649591276366;3.779989306548233;0.8549787651657077;0.7309886888842783;-0.9503415927398796;0.023680647567635243;0.037728153359845;0.03501874062601377;1;53.706278469999994;86.83144199
