vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
21.0;1.8378731669453967;-1.2911422250837856;0.3175950555351981;0.10086661930040558;2.76041596670396;4.744541462185358;0.9021889292343208;0.8139448640329704;-0.9330070357907616;0.07407646198771517;0.0825940654634444;0.020434342897726707;1;53.72843583;86.84545087000001
20.0;1.3703203194063427;-1.2911422250837856;0.353933780666374;0.12526912109679295;2.474580532860227;4.744541462185358;0.9022223795547885;0.8140052221695048;-0.9330070357907616;0.0627888773351886;0.0815743856429081;0.023657157852070395;1;53.72824429999999;86.84531822
20.0;2.3118054512533193;-1.2911422250837856;0.371059924584564;0.1376854676327023;3.236054317988539;6.216240643547286;1.2406697443039052;1.5392614144311174;-0.9330070357907616;0.06318944137797401;0.1019679820536351;0.027755777117866393;1;53.72805564;86.84519612
20.0;4.2700507413066475;-1.2911422250837856;0.4123078721281017;0.1699977814188031;4.359347220413412;6.216240643547286;1.2168045475713203;1.4806133069902456;-0.9330070357907616;0.06916982611188652;0.1019679820536351;0.02698333043447456;1;53.72787228999999;86.84508445
18.0;5.016638981097481;-1.5543151430594926;0.38780705553170786;0.15039431232017314;3.0127819361069736;6.216240643547286;1.2403331389180041;1.5384262954981887;-0.9370857550729071;0.06234832334470756;0.1019679820536351;0.04193296803089456;1;53.727699210000004;86.84498561
18.0;4.954235000930471;-1.5543151430594926;0.380637391940327;0.14488482414313408;2.312991798549741;6.216240643547286;1.1574308686912427;1.3396462157993647;-0.9370857550729071;0.06714634416603059;0.1019679820536351;0.04187300281033172;1;53.72753078999999;86.84489655
13.0;4.966554808583789;-1.712052189884979;0.36822740834728607;0.13559142425815895;6.216240643547286;6.216240643547286;1.2391687886002314;1.5355392866409647;-0.9370857550729071;0.06791540512880927;0.1019679820536351;0.043825939383938944;1;53.72735695;86.84478671000001
7.0;6.2972657205771165;-1.954373571810316;0.42325029641845385;0.17914081341830904;3.3972014516311266;6.216240643547286;1.1626744509388132;1.3518118788658708;-0.9370857550729071;0.037315421074706985;0.1019679820536351;0.04446097646526236;1;53.7272068;86.84468776
9.0;6.257440016137239;-2.1851294057779893;0.47689797075855217;0.22743167451362487;4.19862607166357;6.216240643547286;1.1497374178548427;1.3218961300155212;-0.9370857550729071;0.03428982424373524;0.1019679820536351;0.04571027491092856;1;53.727078649999996;86.84460057
15.0;5.906681715556453;-2.1851294057779893;0.5052423391670959;0.25526982128703885;3.141629517855858;6.216240643547286;1.1387926178045866;1.2968486263662233;-0.9370857550729071;0.03069012290958492;0.1019679820536351;0.04757401047782281;1;53.7269754;86.8445306
10.0;5.660781257427677;-2.1851294057779893;0.4899439914476125;0.24004511475561824;5.223626773618774;6.216240643547286;1.1013879507173305;1.2130554179853208;-0.9370857550729071;0.02639135023474344;0.1019679820536351;0.04965188115961238;0;53.72689408;86.84447488
1.0;5.103375789067904;-2.1851294057779893;0.47170146146845865;0.22250226875147977;3.459297967303102;6.216240643547286;0.9515474262217055;0.9054425043491521;-0.9370857550729071;0.027009220709385075;0.1019679820536351;0.05089656349500137;0;53.726832390000006;86.84443111
5.0;4.835057163858332;-2.6047188203747846;0.3804797324977437;0.14476482684155462;3.5063198417139607;5.3683106645253265;0.7566561879159265;0.5725285867114619;-0.9370857550729071;0.027106568474684282;0.0744366268991536;0.04558832389609519;0;53.726788015;86.84438673500001
4.0;5.034326612809745;-2.638601229741356;0.3403600167975365;0.11584494103441934;4.002728683965418;5.3683106645253265;0.7388707512736966;0.5459299870877569;-0.9462628734577344;0.02182845305386997;0.0744366268991536;0.04310085940253117;0;53.726759955;86.844340755
2.0;4.927248499698161;-2.6681993161661444;0.27818030400038607;0.0773842815337472;3.793134894250212;5.3683106645253265;0.8358101336029368;0.698578579433359;-0.9462628734577344;0.021653095664546578;0.0744366268991536;0.04698036376304018;0;53.726750345000006;86.844295305
0.0;3.7058512292499435;-2.934304726527099;0.16748706758634285;0.02805191780867218;3.740034297496119;5.3683106645253265;0.765429767006692;0.5858827282199188;-0.9829713469970428;0.012980185463743322;0.0744366268991536;0.047064142938513305;0;53.726760365;86.844264365
1.0;3.09838667696593;-3.339562028189708;0.05205151223167413;0.0027093599256041217;5.3683106645253265;5.3683106645253265;0.6943778856398164;0.48216064806562187;-0.974813908432752;0.014660397146716226;0.0693382277964719;0.039173676676765766;0;53.726791225;86.844269625
10.0;2.9608557321603235;-3.339562028189708;0.057148270936693016;0.003265924871053672;3.650949491914335;5.3683106645253265;0.6979757927406195;0.4871702072518962;-0.974813908432752;0.014660397146716226;0.0693382277964719;0.039173676676765766;0;53.72681784500001;86.84428600499999
7.0;3.3681514877517653;-3.198351396968062;0.08894367912454908;0.007910978056210747;5.240783765678053;5.3683106645253265;0.6786678095920365;0.4605899957764527;-0.974813908432752;0.013422987422176447;0.0693382277964719;0.03895631413623601;0;53.726834695;86.844302855
2.0;3.47051068928543;-2.990274235002358;0.1554637962414505;0.02416899194180324;4.0277873385920495;6.697444395352479;1.0459734618732317;1.094060482943073;-0.974813908432752;0.01196694661869503;0.0693382277964719;0.04695453655529598;0;53.726839365000004;86.844304965
4.0;3.4009802508492544;-2.712165898305525;0.25684586261687997;0.06596979714340917;4.5907926669643295;6.697444395352479;1.1273835973662945;1.2709937756105671;-0.974813908432752;0.022324804984495714;0.0693382277964719;0.04981057356445667;0;53.72683421500001;86.844297255
4.0;3.0550504633038917;-2.35662546613819;0.3825512364309264;0.14634544849483058;3.426784641867344;6.697444395352479;1.1305257382486986;1.2780884448427652;-0.974813908432752;0.02233385912972925;0.0693382277964719;0.05049014187812935;0;53.72682508500001;86.844288125
9.0;2.9230881691191657;-1.9162520177609743;0.5437185774246401;0.29562989143667434;3.7336559073546773;6.697444395352479;1.1875723603207355;1.4103281109977628;-0.974813908432752;0.022981410590318465;0.0693382277964719;0.04787019988333644;0;53.72681274;86.84427833999999
7.0;2.4129281427805114;-1.3836446324345064;0.7297831247258483;0.532583409134623;6.697444395352479;6.697444395352479;1.3659344413781183;1.8657768981429521;-0.974813908432752;0.025489956072185953;0.0693382277964719;0.04787418174145574;0;53.72679383999999;86.84426968
3.0;2.4129281427805114;-1.3836446324345064;0.7297831247258483;0.532583409134623;2.992297884002964;6.697444395352479;1.3659344413781183;1.8657768981429521;-0.974813908432752;0.025489956072185953;0.0693382277964719;0.04787418174145574;0;53.72679383999999;86.84426968
3.0;2.4129281427805114;-1.3836446324345064;0.7297831247258483;0.532583409134623;3.6893312234068243;6.697444395352479;1.3659344413781183;1.8657768981429521;-0.974813908432752;0.025489956072185953;0.0693382277964719;0.04787418174145574;0;53.72679383999999;86.84426968
2.0;2.4129281427805114;-1.3836446324345064;0.7297831247258483;0.532583409134623;2.6081118096477227;6.697444395352479;1.3659344413781183;1.8657768981429521;-0.974813908432752;0.025489956072185953;0.0693382277964719;0.04787418174145574;0;53.72679383999999;86.84426968
3.0;2.4129281427805114;-1.3836446324345064;0.7297831247258483;0.532583409134623;1.928552687749505;6.697444395352479;1.3659344413781183;1.8657768981429521;-0.974813908432752;0.025489956072185953;0.0693382277964719;0.04787418174145574;0;53.72679383999999;86.84426968
9.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;2.8318989329444957;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;0;53.727229439999995;86.8542336
12.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;4.394352976984198;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;1;53.727229439999995;86.8542336
6.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;4.293768478002471;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;1;53.727229439999995;86.8542336
8.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;6.780160224044247;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;1;53.727229439999995;86.8542336
15.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;5.719314645795762;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;1;53.727229439999995;86.8542336
12.0;5.796550698475775;-2.770884935088244;1.0155792100660745;1.031401131918432;5.533884427560573;6.780160224044247;1.122871058000453;1.2608394128950566;-0.9034363209952077;0.04392191836736651;0.0520036708473539;0.04376064847250827;1;53.727229439999995;86.8542336
11.0;6.100091074001363;-3.3674096125879243;0.8145386237337695;0.6634731695541034;5.690471286463966;6.780160224044247;0.7445753736324321;0.5543924870198759;-0.9034363209952077;0.04788142063512956;0.0520036708473539;0.04630339505749445;1;53.72710409;86.85419784999999
18.0;6.384877968032487;-3.8975242579304927;0.6036509861311635;0.3643945130571262;5.551355359457561;6.780160224044247;0.6330463480545863;0.4007476787852483;-0.9034363209952077;0.04286160647009642;0.0387478331803813;0.04096863216186143;1;53.72698988;86.85407083999999
23.0;6.0635523141692005;-4.360379375505922;0.42631527828313354;0.1817447164976256;6.070300616184398;6.780160224044247;0.439124994682758;0.19283076095513227;-0.9034363209952077;0.04341396523143398;0.0387478331803813;0.04064376058308922;1;53.72689944;86.85390104
22.0;5.7242175593408975;-4.755125469704184;0.33913922786063466;0.11501541587390747;5.755302749029352;6.070300616184398;0.3157770909196234;0.09971517114966011;-0.9034363209952077;0.052031987577384455;0.0387478331803813;0.03296789545693792;1;53.72683813;86.85369893
22.0;6.239658110292049;-4.446137437534566;0.40193996584226604;0.161555736141282;6.00815056562593;6.070300616184398;0.4766187313682368;0.22716541509106747;-0.9034363209952077;0.05192708292562307;0.0387478331803813;0.027041495292101415;1;53.72681134;86.85346222
22.0;5.685263601823774;-3.879195669511328;0.5954736449661051;0.354588861849219;5.26621939449962;6.070300616184398;0.6731419557333275;0.45312009256848895;-0.9034363209952077;0.052792001781231036;0.0336494340776996;0.024457204659821315;1;53.72684985000001;86.85316793
26.0;3.9384147967311836;-3.736879490433277;0.7359243926607746;0.5415847117131299;5.320892211168315;6.070300616184398;0.732313496384237;0.5362830569865059;-0.9034363209952077;0.055431163937816295;0.037728153359845;0.02368448912128816;1;53.72692531;86.85285427
28.0;3.1358146203711335;-3.476358368075333;0.8455199649038652;0.7149040110510333;5.0832032643939895;6.070300616184398;0.8648449665112808;0.7479568160998985;-0.9034363209952077;0.05722948892338839;0.037728153359845;0.023909746362627278;0;53.727036670000004;86.85252018999999
30.0;3.521363372331805;-3.035119687619968;0.9463515136336033;0.895581187356612;4.449934499531223;6.523282662172141;0.9371125317823676;0.878179897223559;-0.921790557764862;0.04819825641854196;0.0989089425920261;0.03245865089493935;0;53.727185840000004;86.85218807999999
29.0;4.7199340861687675;-2.8379942369476225;0.9850383125093657;0.9703004771112987;3.9615015276473065;6.523282662172141;1.0124674015746606;1.025090239251345;-0.921790557764862;0.041685938901225524;0.0989089425920261;0.03747174971422423;0;53.72736413;86.85187229
28.0;5.573747990954263;-2.715696213620568;0.9537925738324327;0.9097202738978964;4.271599503524356;6.523282662172141;0.9190085174240582;0.8445766550979654;-0.9778729478943612;0.02700387351353295;0.0989089425920261;0.045280622208884076;0;53.72756435;86.85157843
25.0;5.8537737116040525;-2.715696213620568;0.8708172255093503;0.7583226402438026;3.617740652885198;6.523282662172141;0.8945125574760059;0.8001527154822647;-0.9778729478943612;0.026891551591833436;0.0989089425920261;0.05001503822670783;1;53.72777457000001;86.85134065
20.0;5.820461990063829;-2.715696213620568;0.6993150353879215;0.4890415187196099;6.523282662172141;6.523282662172141;0.8644109218458315;0.7472062418063601;-0.9778729478943612;0.025330601793123086;0.0989089425920261;0.05455302922709607;0;53.72799421999999;86.8511123
15.0;5.53875236653326;-2.715696213620568;0.5382773334873466;0.28974248774624817;3.486596038020858;6.523282662172141;0.8443727505492465;0.7129653418701001;-0.9778729478943612;0.020775515848971866;0.0989089425920261;0.05551363533890984;0;53.72821507;86.85089027000001
15.0;5.258854966202772;-2.715696213620568;0.40326044914492876;0.16261898984456966;4.675540386729684;6.523282662172141;0.8491123085527592;0.7209917125357962;-0.9778729478943612;0.021657630260524995;0.0989089425920261;0.057029594317884166;0;53.72845753;86.85065657
18.0;4.998888765404657;-2.406515829748986;0.3840363341248052;0.14748390592801902;4.631286178515918;6.523282662172141;1.0545606983022626;1.1120982664037558;-0.9778729478943612;0.021741482534064677;0.0989089425920261;0.056019113684369425;0;53.72869362;86.85044722
21.0;4.550946177566937;-2.320653570654586;0.3512484099150138;0.12337544546782558;4.851368956236268;6.523282662172141;1.2242649148293296;1.4988245816820656;-0.9778729478943612;0.020381129846972726;0.0989089425920261;0.05251774550306591;0;53.728931169999996;86.85024701
22.0;4.417138339593985;-2.207762552845048;0.3414242377074242;0.11657051009409569;4.5385631803732025;6.523282662172141;1.3319822812748927;1.7741767976302674;-0.9778729478943612;0.017352874849079374;0.0989089425920261;0.052471447243211115;0;53.729166629999995;86.85005751
28.0;4.576510072581994;-2.207762552845048;0.3269263568667886;0.10688084281419083;4.217508489861744;4.851368956236268;1.039926951296191;1.0814480640321904;-0.986030386458652;0.014613039220194917;0.0178443968593861;0.03364020591158055;0;53.729405480000004;86.84984836000001
27.0;4.20185144377518;-2.207762552845048;0.36850210531626165;0.1357938016225172;2.475760846886634;4.851368956236268;1.0383770113816841;1.0782268177659584;-0.986030386458652;0.01108958777816959;0.0178443968593861;0.03366492312291524;0;53.729633119999995;86.84962032
23.0;3.9285281382896238;-2.207762552845048;0.4495193553773477;0.20206765085886622;2.3677270880836914;4.851368956236268;0.9765824704808607;0.953713321650501;-0.986030386458652;0.011205658021152245;0.0178443968593861;0.0339182578428098;0;53.729849879999996;86.84937371999999
19.0;4.2895221179054435;-2.207762552845048;0.5280065155985639;0.2787908805145365;2.439026977845886;4.851368956236268;0.9182730452241967;0.8432253855853196;-0.986030386458652;0.010997530367853621;0.0244723156928724;0.03444349202140594;0;53.73004708;86.84911268
17.0;4.295992965026311;-2.207762552845048;0.6087270442306307;0.3705486143777603;2.8454229852132307;7.065544540512715;1.4134078630220914;1.997721787252675;-0.986030386458652;0.012200227469962981;0.1065565412460487;0.047174076286491874;0;53.73021358999999;86.84884911
19.0;4.27525177946022;-2.207762552845048;0.6734555258785481;0.4535423453363518;3.627494684367064;7.065544540512715;1.7162446644468154;2.945495748242162;-0.9646171102273886;0.01662665344871619;0.1065565412460487;0.050406183921497504;0;53.73034428;86.84857532000001
17.0;3.3730961708462703;-2.207762552845048;0.7462780358162706;0.5569309067417909;3.658275481475907;7.065544540512715;1.854829652566971;3.44039304004171;-0.9646171102273886;0.017830633967036262;0.1065565412460487;0.04651821610446795;0;53.730410770000006;86.84831413
15.0;2.2211108331943548;-2.207762552845048;0.7375595918881224;0.5439941515861736;3.9928177894108656;7.065544540512715;1.7691634277668022;3.129939234147581;-0.921790557764862;0.02860278134275766;0.1065565412460487;0.044390373825807634;0;53.73043729;86.84804881
20.0;1.5951314818673814;-2.207762552845048;0.6821399899564284;0.4653149658977563;7.065544540512715;7.065544540512715;1.7664908188176192;3.1204898129669427;-0.921790557764862;0.028680225838318498;0.1065565412460487;0.04462955293416973;0;53.73042028;86.84778348
20.0;1.6865480854231312;-2.741418899939215;0.5254249555821233;0.27607138394847625;6.841424309552779;9.003385189276536;1.981379732670603;3.92586564503783;-0.921790557764862;0.03574927584244276;0.1468338941572346;0.05356660298964497;1;53.73036325;86.84751397
19.0;1.6465452046971254;-3.264720195366053;0.39263023354808285;0.15415850029602207;6.167665401905881;9.003385189276536;1.7487621953188939;3.0581692157765574;-0.921790557764862;0.035826266649234176;0.1468338941572346;0.051188903102738825;1;53.730263019999995;86.84726782
17.0;1.6465452046971254;-3.5897262239480408;0.30412753492051114;0.09249355749682672;4.924074440990419;9.003385189276536;1.6244122341587286;2.638715106484552;-0.921790557764862;0.03823398987309827;0.1468338941572346;0.041603304616278515;1;53.730140129999995;86.84703997
18.0;1.5776212754932275;-3.7395222384741578;0.27362453880485915;0.07487038823617188;6.847121292764538;9.003385189276536;1.4217057737624281;2.0212473071494244;-0.921790557764862;0.041113881509186316;0.1468338941572346;0.03647678014799078;1;53.72999437;86.84683021000001
20.0;0.9944289260117499;-3.118999647424257;0.40720417498093614;0.16581524012190485;9.003385189276536;9.003385189276536;1.4482889934752359;2.097541008621512;-0.921790557764862;0.04353288507279947;0.1468338941572346;0.034160922684208894;1;53.729837069999995;86.84663707000001
19.0;0.9486832980505092;-2.3368701196721053;0.681823967453023;0.464883922593381;5.719708473356279;9.003385189276536;1.6080356872655268;2.5857787715195153;-0.921790557764862;0.04295852982457255;0.1468338941572346;0.03385326766416007;1;53.72966921;86.84645897
19.0;0.9486832980505092;-1.472195349073377;1.0274604741487716;1.0556750259380185;4.779120635415023;9.003385189276536;1.7999965475600268;3.239987571228016;-0.9207708779443254;0.04904378450904875;0.1468338941572346;0.03442097016038112;1;53.72947430000001;86.84628197999999
19.0;1.4142135623730934;-0.5295655842146058;1.4004686575608818;1.9613124608103785;5.978825066343279;9.003385189276536;1.8819479595856952;3.541728122588761;-0.9075150402773527;0.05669558366091948;0.1468338941572346;0.03450896082533106;1;53.72927394;86.84612002
18.0;1.509230856356237;-0.3191532229855708;1.6423855508549734;2.6974302976571947;3.8374044148062287;9.003385189276536;2.1575792565406915;4.655148248254683;-0.9075150402773527;0.051568093985559824;0.1468338941572346;0.035670985342290684;1;53.72906657;86.84595873
18.0;1.763834207376397;-0.3191532229855708;1.7350711475012044;3.010471886891146;3.5626020345543;9.003385189276536;2.031954010190093;4.1288370995276;-0.9075150402773527;0.05704174749524257;0.1468338941572346;0.03476910492772749;1;53.72885231;86.84579567
20.0;2.170509412813296;-0.3191532229855708;1.6794456258758095;2.8205376102733895;2.823615674885174;5.978825066343279;1.4146758748930646;2.001307831004458;-0.9075150402773527;0.06382477118384013;0.0846334251045171;0.018095925542788948;1;53.72861726;86.84562718000001
22.0;2.6161889160464784;-0.3191532229855708;1.4778256564316787;2.183968670807722;3.3221264824211163;5.978825066343279;1.4089768590996028;1.9852157894781821;-0.9075150402773527;0.06429726116916669;0.0846334251045171;0.02045581526573686;1;53.72838581999999;86.84546998
22.0;4.408325456829761;-0.3191532229855708;1.2048973602596713;1.451777648760724;1.755822912046804;5.978825066343279;1.3639411642407946;1.8603354995105343;-0.9075150402773527;0.06381997431252572;0.0846334251045171;0.030290574568044976;1;53.72814719;86.84531839
23.0;4.922736366426026;-0.3191532229855708;0.9591252160796144;0.9199211801197671;4.846755007366241;4.846755007366241;0.9934855189709408;0.9870134764049596;-0.9075150402773527;0.06292057055359399;0.0774956663607627;0.026631727915059477;1;53.727922039999996;86.84518028
16.0;5.884065110297658;-0.3191532229855708;0.8685133191644595;0.7543153855660664;2.318153020501036;4.846755007366241;0.938108484648602;0.8800475289696963;-0.9075150402773527;0.06171108489159757;0.0774956663607627;0.027808224377413163;1;53.7277004;86.8450508
15.0;6.373556481449127;-0.3191532229855708;0.9905188358883349;0.9811275642495821;1.7035655357879824;4.846755007366241;0.9069265013197297;0.8225156787960457;-0.9075150402773527;0.062080648061211156;0.0774956663607627;0.028360269872076696;1;53.727487960000005;86.84492795999999
8.0;6.2547759529996085;-0.3191532229855708;1.2065688103225345;1.455808294043136;2.458840383339711;4.846755007366241;0.9580027836274777;0.9177693334379958;-0.9075150402773527;0.05776195931790239;0.0774956663607627;0.030395325379144425;0;53.727306399999996;86.84482320000001
11.0;5.743595467030108;-0.3191532229855708;1.334370954786592;1.780545844978081;2.336236128146493;4.846755007366241;1.0398573636017612;1.0813033366368054;-0.91669215866218;0.04988551869864283;0.0774956663607627;0.0284152098008487;0;53.727139640000004;86.84471787999999
7.0;5.613475849338893;-0.3789777251278022;1.3722470600606445;1.8830619938450819;2.6394018036478224;4.98198401963108;1.1395795417756636;1.2986415320336313;-0.91669215866218;0.05125169061540964;0.0774956663607627;0.029135069711093527;0;53.72699539;86.84461203
8.0;4.714045207910302;-0.6154440454240562;1.3323657220235212;1.775198417223259;3.122033126955256;4.98198401963108;1.1181710887101086;1.2503065836271494;-0.9595187111247068;0.04236548438430499;0.0428265524625267;0.020700309610767742;1;53.72687626;86.84452106
11.0;4.347413023856814;-1.3983764566838086;1.2169554544139674;1.4809805780279055;3.703747108627388;5.369559565840626;1.2548182219766193;1.574568770204564;-0.9595187111247068;0.028841351265165537;0.040787192821454;0.020141437002893576;1;53.72679524;86.84445028
10.0;3.7193189340702104;-2.026450802774084;1.130505520353998;1.2780427315508636;4.1598645494579785;5.369559565840626;1.1579307827252456;1.3408036975826998;-0.9595187111247068;0.02783853522745594;0.040787192821454;0.020093701522992433;1;53.72672941999999;86.84438958
3.0;3.928528138289601;-2.0878278383261537;1.0480000736576465;1.0983041543864323;4.98198401963108;7.7712216754744405;1.587167932462136;2.519102045836131;-0.9595187111247068;0.02568888312054528;0.040787192821454;0.04058687197654344;1;53.726690659999996;86.84434314
1.0;3.502380143083627;-2.608952427511166;0.8525640290527742;0.7268654236346996;4.707043061979901;7.7712216754744405;1.4650858583517317;2.1464765723422303;-0.9595187111247068;0.024363556009707202;0.040787192821454;0.04426387310676057;1;53.726662149999996;86.84430695
3.0;3.465704994818649;-3.1159511783545546;0.6408144460889413;0.4106431543162767;5.369559565840626;7.7712216754744405;1.2678316634027271;1.607397126726526;-0.9595187111247068;0.021925684951821837;0.040787192821454;0.0456302447268533;1;53.72665092;86.84426756
3.0;3.465704994818648;-3.6322088990212418;0.47861844096583683;0.22907561203256824;5.034306746146012;7.7712216754744405;1.1234609416581745;1.2621644874314721;-0.9595187111247068;0.019787000112767277;0.040787192821454;0.046221142607177884;0;53.72665144;86.84423224
2.0;2.7406406388125593;-3.360863206356206;0.5375348324007542;0.2889436960441069;7.7712216754744405;7.7712216754744405;1.1026502911682154;1.2158376646133504;-0.9595187111247068;0.018675658532766617;0.040787192821454;0.047084389698216995;0;53.72665984;86.84420736
6.0;1.686548085423075;-2.449930251613404;0.8326190418351544;0.6932544688264907;5.811290977774195;7.7712216754744405;1.1985351964652717;1.4364866171660475;-0.9595187111247068;0.01845161906557852;0.040787192821454;0.04723871516418804;0;53.726672810000004;86.84420241000001
6.0;1.7029386365925803;-1.3026001112559282;1.2657143115889047;1.6020327185609746;4.889932660753528;7.7712216754744405;1.2976443425080262;1.6838808396430875;-0.9890894259202612;0.010605677782109269;0.0392576730906495;0.0448062946105032;0;53.72668138;86.84421866
2.0;1.7029386365925803;-1.3026001112559282;1.2657143115889047;1.6020327185609746;4.324518156031149;7.7712216754744405;1.2976443425080262;1.6838808396430875;-0.9890894259202612;0.010605677782109269;0.0392576730906495;0.0448062946105032;0;53.72668138;86.84421866
2.0;1.7029386365925803;-1.3026001112559282;1.2657143115889047;1.6020327185609746;3.8641827792368666;7.7712216754744405;1.2976443425080262;1.6838808396430875;-0.9890894259202612;0.010605677782109269;0.0392576730906495;0.0448062946105032;0;53.72668138;86.84421866
4.0;1.7029386365925803;-1.3026001112559282;1.2657143115889047;1.6020327185609746;3.3844309143591134;7.7712216754744405;1.2976443425080262;1.6838808396430875;-0.9890894259202612;0.010605677782109269;0.0392576730906495;0.0448062946105032;0;53.72668138;86.84421866
4.0;1.7029386365925803;-1.3026001112559282;1.2657143115889047;1.6020327185609746;3.444111948771406;7.7712216754744405;1.2976443425080262;1.6838808396430875;-0.9890894259202612;0.010605677782109269;0.0392576730906495;0.0448062946105032;0;53.72668138;86.84421866
8.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;2.9031123626124002;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
9.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;4.302771897346795;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
11.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;2.586891834077426;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
12.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;2.695307156891105;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
17.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;5.385974861630489;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
21.0;5.445691467165171;0.5938825664781044;1.869303640087505;3.494296098844396;4.374603695915475;6.11172333566258;1.1782399676349982;1.3882494213325216;-0.9432038339961252;0.033053681541956655;0.0706128275721423;0.04720878518220867;1;53.72728862;86.85416734
17.0;4.737556801183965;-0.7098582257770627;1.425267722129699;2.0313880797447808;4.530063204720019;6.11172333566258;1.1122450608507652;1.2370890753869224;-0.9432038339961252;0.030359196030097152;0.0706128275721423;0.04584252643470301;1;53.72715762;86.85412082
21.0;3.9384147967311827;-1.7995149080101582;1.034741297741488;1.0706895532517389;6.11172333566258;6.11172333566258;1.111641668900608;1.235747200036129;-0.9432038339961252;0.029980243754023604;0.0662791883348628;0.038670235962959466;1;53.727029370000004;86.85403097
21.0;3.4075080500434822;-2.6913910804221075;0.7170733251125998;0.5141941535880403;4.819255413582843;6.11172333566258;0.8784785159920833;0.7717245030596529;-0.9432038339961252;0.027268042462076064;0.0662791883348628;0.03755243886040041;1;53.72691651;86.85389251
22.0;2.616188916046484;-3.401790343213836;0.4529112019690163;0.20512855686901907;4.815644221021944;6.11172333566258;0.5060140661670024;0.25605023515886344;-0.9432038339961252;0.026788247983435664;0.0662791883348628;0.039180864470210484;1;53.726831399999995;86.85371012
19.0;2.5473297566057145;-3.94701629658627;0.2950236464138334;0.08703895194331457;5.260649940387585;6.11172333566258;0.5336119540411187;0.28474171749558097;-0.9432038339961252;0.030279559717925692;0.0662791883348628;0.030219981480226143;0;53.72678039;86.85349527
21.0;2.8848262031225156;-4.033011348724435;0.2770030032059613;0.07673066378512179;4.679402741341183;6.11172333566258;0.5182108594359283;0.2685424948373234;-0.9432038339961252;0.03381933801426868;0.0662791883348628;0.031158454084602338;0;53.726773279999996;86.85324496
24.0;2.494438257849306;-3.98484381525812;0.3236532863397894;0.10475144975854572;4.78251515448468;6.11172333566258;0.5725922825401052;0.3278619220244876;-0.9432038339961252;0.03269205280897071;0.0662791883348628;0.029594585593347333;0;53.72681715;86.85296627
25.0;2.4244128727957697;-3.7931184259669712;0.3889073924777621;0.15124895992385212;4.792826992052389;5.260649940387585;0.4384697835024517;0.19225575104468687;-0.954420312022025;0.029361005192370577;0.037728153359845;0.0219688486402801;0;53.72690057;86.85267593
25.0;2.4244128727957697;-3.580116587358521;0.4482537584994423;0.20093143200887637;4.189119975006771;5.260649940387585;0.4845052812571222;0.23474536756604308;-0.954420312022025;0.029651134752753522;0.037728153359845;0.023009105213326823;1;53.72702348;86.85238668
26.0;2.4244128727957697;-3.2639857313397087;0.5152983987222457;0.2655324397257105;4.570014789145855;5.260649940387585;0.48133826143118974;0.23168652191760034;-0.954420312022025;0.031690787412230206;0.0448659121035994;0.026774497989855123;1;53.72718118;86.85210918
