vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
23.0;3.2249030993194387;0.2469723942130693;0.26844108831868385;0.07206061789771942;2.8512144557638335;5.283264052750801;1.2950227609360834;1.6770839513425164;-0.9850107066381156;0.011749815992327979;-0.0081574385642908;0.02324258698869216;0;53.73433417;86.83698249
22.0;3.1198290551460457;0.2387889773648868;0.3145292141837392;0.09892862657504048;4.092207336370379;4.3483040727056945;1.1168162564218729;1.2472785506081665;-0.9850107066381156;0.011858452047521917;-0.0081574385642908;0.020182907228582878;0;53.734376510000004;86.83658195000001
21.0;2.643650674519809;0.2239886343201704;0.3332540147080048;0.11105823831900308;0.578912925055311;4.3483040727056945;1.0493380251952986;1.1011102911207693;-0.9850107066381156;0.012165259367072603;-0.0081574385642908;0.018881675554646052;1;53.734389869999994;86.83616779
19.0;2.80673792466948;0.1558746653984961;0.3452586829257889;0.11920355813565041;2.617863225880331;4.3483040727056945;1.0328310188565042;1.0667399135121645;-0.9880697460997248;0.016596487712296402;-0.0081574385642908;0.018635328726926595;1;53.734372740000005;86.83573593999999
23.0;3.2472210341220404;0.1491435649969938;0.33540398188540466;0.11249583106458484;2.9232864209441614;4.3483040727056945;1.0512917408188949;1.1052143243140222;-0.9880697460997248;0.016660405434207437;-0.0081574385642908;0.01902461323033882;0;53.734330320000005;86.83529672
25.0;3.5339622081863107;0.1205490338389534;0.3239426609741775;0.1049388475990309;2.3050369200732903;4.092207336370379;0.8843443650282751;0.782064955957263;-0.9880697460997248;0.01718941133447806;-0.0081574385642908;0.01597172922623234;0;53.734261079999996;86.83486395999999
27.0;4.1699986677322896;-0.1427892627024383;0.2756408673961326;0.07597788777889236;3.076963224861768;4.092207336370379;0.9195510111965383;0.845574062192576;-0.9880697460997248;0.018744197255211002;-0.0081574385642908;0.01677882034436121;0;53.73416552;86.8344484
28.0;4.575295983139617;-0.3201032587550878;0.23417924423011502;0.05483991842818786;2.367708973918607;3.076963224861768;0.7236313695440459;0.5236423589881916;-0.9880697460997248;0.020379500130342197;-0.0081574385642908;0.013183302954595029;0;53.7340272;86.83410527999999
29.0;4.516635916254507;-0.3201032587550878;0.21227105894187553;0.0450590024643052;2.1397649213949443;3.076963224861768;0.41722605657290684;0.17407758228337844;-0.9880697460997248;0.020786981730641255;-0.0244723156928724;0.008256678557217392;0;53.73384642;86.83379138000001
29.0;3.552776691859821;-0.4184591376030543;0.17099328851958512;0.029238704718742084;2.5852817605282086;3.076963224861768;0.5254877793406983;0.2761374062364185;-0.9880697460997248;0.020896112134002436;-0.023452635872336;0.010085727966389532;0;53.733612019999995;86.83350322
32.0;3.238655413730995;-0.5456667438287766;0.15851062655771966;0.025125618731720863;1.658065401657375;4.247636477594691;0.7771747204726166;0.6040005461416897;-0.9330070357907616;0.03246932679535865;-0.023452635872336;0.013003305631553105;0;53.733334279999994;86.83324339999999
33.0;2.913569784454988;-0.5456667438287766;0.18310706296990675;0.0335281965094654;2.6665299615220084;4.247636477594691;0.7743453509852468;0.5996107225924651;-0.9330070357907616;0.03273509276221185;-0.023452635872336;0.012953457069405771;0;53.73299177;86.83301352999999
33.0;2.658320271650289;-0.5456667438287766;0.17948358626459396;0.032214357738399944;2.8388593290581503;4.247636477594691;0.8753048272927206;0.7661585406819394;-0.9330070357907616;0.033174697880240245;-0.023452635872336;0.014615015530940295;0;53.73263060000001;86.83281876
33.0;2.4494897427832196;-0.5456667438287766;0.1806186126093496;0.0326230832209263;1.4905033427799965;4.247636477594691;1.0552514440002727;1.1135556100646609;-0.9330070357907616;0.031094011813840968;0.0050983991026817;0.021314316661538057;0;53.73225745;86.83266065000001
35.0;2.0110804171998318;-0.4418371228209118;0.2227267909235046;0.04960722339508253;4.247636477594691;4.247636477594691;1.1635441345510587;1.353834953048172;-0.9330070357907616;0.031551360908037396;0.0050983991026817;0.022729941766349685;0;53.731872210000006;86.83252885
35.0;1.2866839377079995;-0.4418371228209118;0.23990394728395817;0.057553903922424175;2.7147875956238163;4.247636477594691;1.1897951181014412;1.4156124230580227;-0.9330070357907616;0.03450226467197078;0.0050983991026817;0.02298342130037953;0;53.73147659;86.83242507
35.0;1.1352924243951856;-0.4418371228209118;0.24014775429460838;0.057670943892743604;3.9275488647564645;4.247636477594691;1.2635304713565232;1.5965092520464377;-0.9330070357907616;0.0317875632644247;0.0107066381156316;0.02713835480414512;0;53.73107272;86.83233351999999
36.0;1.074967699773238;-0.4418371228209118;0.24343919380240134;0.05926264107916311;0.8039070057036866;4.247636477594691;1.2541936241449454;1.5730016468458325;-0.9330070357907616;0.027521072511787543;0.0326297542571632;0.033264813074589526;0;53.73066635;86.83225227
33.0;0.9718253158076586;-0.3573573073526696;0.264710537223588;0.07007166851720058;0.9451425358974859;4.247636477594691;1.2298236557370683;1.5124662242104874;-0.9330070357907616;0.024178097234489253;0.0367084735393086;0.03682351865572019;0;53.73025853;86.83216957
34.0;0.9718253158076586;-0.3573573073526696;0.28284700731830137;0.08000242954891924;1.5498543211658289;4.247636477594691;1.3048262244931494;1.7025714761250468;-0.9330070357907616;0.023172646135834887;0.0367084735393086;0.03739293332678424;1;53.72986078;86.83207902000001
35.0;0.966091783079405;-0.3573573073526696;0.26332176843034166;0.06933835372928247;0.8395637742831996;3.9275488647564645;1.069850660595734;1.1445804359771286;-0.9564596716630978;0.015435795633851326;0.0448659121035994;0.035777743002358815;1;53.729471479999994;86.83198156
35.0;0.9486832980506246;-0.3573573073526696;0.19535101640050534;0.038162019608710504;1.9752759980710057;3.9275488647564645;1.0287018308185263;1.0582274567293877;-0.9564596716630978;0.015533159786907898;0.0448659121035994;0.033071501981892716;1;53.72912325;86.83187909
34.0;0.9189365834727957;-0.3573573073526696;0.15328409866811551;0.023496014904496574;2.150919118159056;2.612133088135952;0.6704943751987822;0.44956270717320534;-0.9564596716630978;0.01545860615379129;0.0448659121035994;0.025510626186514507;1;53.72877459;86.83176595
33.0;0.7378647873727645;-0.3573573073526696;0.22864103277965978;0.05227672187054945;0.6091391492227108;2.612133088135952;0.6289545336748983;0.39558380543020877;-0.9564596716630978;0.01220070092505317;0.0448659121035994;0.02567263193063659;1;53.72842925;86.83165101
34.0;0.7378647873727645;-0.3573573073526696;0.2924661319187324;0.08553643831950539;2.612133088135952;2.612133088135952;0.6037385666925886;0.36450025691202126;-0.9564596716630978;0.014137680835591656;0.0448659121035994;0.02420865830810979;1;53.7280851;86.83152702
34.0;1.1737877907773555;-0.3573573073526696;0.35756283920827986;0.1278511839826862;1.3373340727661795;2.612133088135952;0.6259424010890086;0.3918038894810732;-0.9829713469970428;0.016433409190324585;0.0448659121035994;0.0207346040584668;1;53.72774454;86.8313887
34.0;1.074967699773235;-0.3573573073526696;0.4338152645128734;0.1881956837243743;1.8455997527607622;2.612133088135952;0.5743256444248104;0.3298499458439737;-0.9829713469970428;0.016816990417528887;0.0448659121035994;0.020663791925440524;1;53.727409079999994;86.83124267999999
33.0;0.9189365834727908;-0.3573573073526696;0.5097830312435774;0.2598787389438902;1.5939911566957614;2.612133088135952;0.5978150377454173;0.35738281935455474;-0.9829713469970428;0.020009295014564932;0.0448659121035994;0.020370995146298268;1;53.72707561;86.83108585
33.0;0.9428090415821693;-0.386707542266796;0.5264165456957183;0.2771143795822123;1.2455967510826436;2.612133088135952;0.6009891076937294;0.361187907566505;-0.9829713469970428;0.021714897844687383;0.0448659121035994;0.01952013017755315;1;53.72674448;86.83092368
31.0;1.135292424395181;-0.4493373742507752;0.5119717998153153;0.2621151238061332;2.1021712708692264;2.612133088135952;0.4336123966468125;0.18801971052579264;-0.9829713469970428;0.02227896052229934;0.0448659121035994;0.020442327036628013;1;53.7264178;86.8307634
33.0;1.3498971154211787;-0.4829916560681018;0.45907578620905926;0.2107505774834659;2.111678829147746;2.311697556889893;0.36285274064464257;0.13166211139332823;-0.9829713469970428;0.022024716951864264;0.0295707147955541;0.017921193155003273;1;53.72609356;86.83061324
33.0;1.2516655570346513;-0.8337433825601597;0.3782104726943014;0.14304316165564693;2.311697556889893;2.311697556889893;0.3323951086736531;0.11048650827016965;-0.986030386458652;0.020059535203393635;0.0295707147955541;0.017856531778747686;1;53.72576862999999;86.83048543
32.0;1.154700538379336;-1.0984228549133632;0.29481875976912353;0.08691810111180416;2.196072974970102;2.311697556889893;0.3508695103290472;0.12310941327854535;-0.986030386458652;0.019071087188248275;0.0295707147955541;0.011023761217421555;1;53.725444689999996;86.83038165
31.0;1.4298407059685485;-1.1780369959475796;0.24218112423639807;0.05865169693640567;1.8337900481478193;2.311697556889893;0.3323996802275322;0.11048954741536564;-0.9870500662791885;0.01727789878349375;0.0295707147955541;0.015461968791574986;1;53.7251221;86.8302997
30.0;1.9436506316151492;-1.3275479662215115;0.18345194081437566;0.033654614588561185;2.013866132917761;2.7548185531103204;0.3175382015273628;0.10083050942923205;-0.9870500662791885;0.01725406193860822;0.0295707147955541;0.02260456376005969;1;53.724803730000005;86.83024244999999
33.0;2.505549396395523;-1.5384993370996554;0.1757235803158928;0.030878776679036032;2.2699306714504464;3.50126106614604;0.5439314420898135;0.2958614136939041;-0.9870500662791885;0.015274033751522998;0.0275313551544814;0.027790094748550452;1;53.724489770000005;86.83020753
31.0;3.062315754094925;-1.5545501409928204;0.24168630873115793;0.05841227182809258;1.5897157311334165;3.550390597636761;0.6785461619932108;0.4604248939557167;-0.9666564698684612;0.021365746325801196;0.0275313551544814;0.0296362766793658;0;53.72418059;86.83019275000001
29.0;3.2676869155073542;-1.5545501409928204;0.30054139913366756;0.09032513259322249;1.8609462035539839;3.7019914866607637;0.7937668039398811;0.6300657390369336;-0.9666564698684612;0.01916136082676506;0.023452635872336;0.029767549402646334;0;53.723879010000005;86.83020093
27.0;3.34829973435941;-1.5545501409928204;0.36435514503696415;0.13275467171490718;2.7548185531103204;4.227898294981801;0.9451732027621375;0.8933523832196365;-0.9666564698684612;0.017820588447369876;0.0198837565004588;0.02938180267711091;0;53.72358732;86.83022924
26.0;3.2676869155073534;-1.5545501409928204;0.42667128314591957;0.18204838386138544;3.50126106614604;4.227898294981801;0.9899300422162403;0.9799614884822473;-0.9666564698684612;0.017281158110038424;0.0198837565004588;0.030274408543033468;0;53.723298820000004;86.8302633
24.0;3.190262963734801;-1.5545501409928204;0.46644588165180456;0.21757176050992927;3.550390597636761;4.227898294981801;0.9518242953290927;0.9059694891787239;-0.9666564698684612;0.017258078870669245;0.0198837565004588;0.026268110198835803;0;53.723012129999994;86.83029917
24.0;2.3309511649396493;-1.5545501409928204;0.5214471197218057;0.27190709866616714;3.7019914866607637;4.297698875493085;0.963234867409041;0.9278214097925128;-0.9666564698684612;0.015958907673142432;0.003059039461609;0.019135493224842134;0;53.722734130000006;86.83032581
24.0;1.6363916944845296;-1.5545501409928204;0.5336193183021146;0.2847495768652135;4.227898294981801;5.071428879922675;0.8879078460162243;0.7883803430171711;-0.9666564698684612;0.015729040949567005;-0.0178443968593861;0.013512734843957206;0;53.7224542;86.83033516
25.0;1.1737877907773404;-1.6910436560727844;0.47666186905443303;0.22720653741046545;4.19343486773462;5.071428879922675;0.6310577263928;0.39823385404004996;-0.9666564698684612;0.016948055628931445;-0.0387478331803813;0.008508201470436638;0;53.72217872;86.83031568000001
25.0;1.059349905471461;-2.0723039636026264;0.3884055335418339;0.15085885848591665;3.688940837966785;5.071428879922675;0.4763467603528235;0.22690623609863023;-0.9666564698684612;0.015159797268568871;-0.0418068726419904;0.007796087788434176;0;53.72190921;86.83026633
26.0;1.2472191289247159;-2.3546185962061363;0.37908229301614005;0.14370338487837467;4.297698875493085;5.071428879922675;0.43756071570537997;0.19145937992860437;-0.9666564698684612;0.01390161930473326;-0.0305903946160905;0.010306111096143272;0;53.72164694000001;86.83018838000001
27.0;2.2730302828310136;-2.4205247483681727;0.3975239368077039;0.15802528033509539;5.071428879922675;5.071428879922675;0.39254650905653904;0.1540927617724755;-0.9768532680738248;0.011649993797384047;0.0316100744366268;0.027856529649788356;0;53.7214074;86.83007172
26.0;3.2930904093942845;-2.585415283667177;0.39166066405550726;0.15339807576840092;4.340992789947539;5.071428879922675;0.37846832723083135;0.14323827471690365;-0.974813908432752;0.013216588340537074;0.0316100744366268;0.03305433687530413;0;53.721208479999994;86.82992656
26.0;3.7653389990514734;-2.7266188835439213;0.3838287709098607;0.1473245253781743;4.074224073052265;5.071428879922675;0.3882592905691257;0.15074527671324078;-0.974813908432752;0.01333407095272995;0.0316100744366268;0.03270137189930558;0;53.7210553;86.82976826000001
23.0;3.92145097862742;-2.781937718406814;0.350063290693887;0.12254430749143282;3.933441534385865;5.071428879922675;0.40474688100425577;0.1638200376826732;-0.9727745487916796;0.015286721231331128;0.0316100744366268;0.03442839519484222;1;53.720947030000005;86.82961135
19.0;4.067486256208449;-2.965722202523797;0.29593044512605604;0.08757482835250566;4.0687301713886885;5.071428879922675;0.42588984714132644;0.18138216189806242;-0.9727745487916796;0.01578970260270196;0.0530233506678902;0.041503216495876225;1;53.72088909;86.82944589
17.0;4.64758001544892;-3.1515246186138066;0.24125726054888377;0.05820506576755199;3.8230756013298937;6.202788007083001;0.7648944420658647;0.5850635075032503;-0.9727745487916796;0.01621730863549026;0.0882023044763944;0.050101726991712704;0;53.72087415;86.82927479
18.0;4.771442828607177;-3.1515246186138066;0.2313521825548693;0.05352383237290158;3.884830369300862;6.202788007083001;0.796329374626054;0.6341404728923223;-0.9727745487916796;0.024976316617951164;0.0882023044763944;0.04427131089999986;0;53.72091171999999;86.82911524
19.0;4.442221666388737;-3.035936685829085;0.2532896828246613;0.06415566342541752;3.7646259347788207;6.202788007083001;0.8753452987302759;0.7662293920091959;-0.9727745487916796;0.028169186921565417;0.0882023044763944;0.03948621510160189;1;53.72098823;86.82897415
18.0;3.502380143083681;-2.9448897702923174;0.29530551253208015;0.08720534573183454;4.755507941484451;6.202788007083001;0.9299217783474012;0.8647545138447931;-0.9727745487916796;0.03200307709170838;0.0882023044763944;0.0345523288080306;1;53.72110203;86.82885755
13.0;2.7080128015453573;-2.7754245432702223;0.36828356843997767;0.13563278678288374;6.202788007083001;6.202788007083001;0.9774338872911357;0.9553770040250605;-0.9727745487916796;0.03116007617850034;0.0882023044763944;0.03325508735874942;1;53.721251759999994;86.8287692
12.0;2.7080128015453573;-2.740457966105817;0.41008524311534517;0.16816990662097175;3.2865486682734693;6.202788007083001;1.016521397313423;1.0333157511960342;-0.9727745487916796;0.031153401879656407;0.0882023044763944;0.03291708862219628;1;53.72142099;86.82871315
13.0;2.859681411936997;-2.5469617856580453;0.4470314926805076;0.19983715544816272;3.041308136479101;6.202788007083001;1.0886997154961586;1.1852670705214168;-0.9727745487916796;0.028498586588049064;0.0882023044763944;0.03328113199395024;1;53.7215957;86.82868306
14.0;2.859681411936997;-2.3685350893449084;0.4629744178234082;0.21434531155892375;3.0918877797725774;6.202788007083001;1.1038648033309162;1.2185175040328025;-0.9727745487916796;0.03075522364940103;0.0882023044763944;0.03180323257842139;1;53.721767850000006;86.82866833
17.0;2.836272984824389;-2.3685350893449084;0.42827721805137464;0.1834213755018247;3.037334640145378;6.202788007083001;1.128968871222467;1.2745707121893313;-0.9381054348934434;0.037030783297694936;0.0882023044763944;0.03177088626481517;0;53.721953840000005;86.82866232
19.0;2.7100635498904175;-2.3685350893449084;0.3457042115600821;0.11951140189037798;2.9729047937361757;6.202788007083001;1.039294205662263;1.0801324459231543;-0.9381054348934434;0.037670848540827855;0.0882023044763944;0.03073775165097607;0;53.722134510000004;86.82867146999999
19.0;2.6331223544175724;-2.3685350893449084;0.2639706952582008;0.06968052795509792;2.5486001902320714;3.632059886136802;0.28565285197994605;0.08159755184427697;-0.9381054348934434;0.037068045772527564;0.0428265524625267;0.01930043183672669;0;53.72231028;86.82869364
18.0;2.359378449224895;-2.3685350893449084;0.19128414559844795;0.03658962435732824;3.00447687018148;3.632059886136802;0.2734494464830996;0.07477459978191356;-0.9381054348934434;0.033581730639094816;0.0428265524625267;0.02144185136112528;1;53.72248855;86.82871574999999
13.0;2.875181153713079;-2.3685350893449084;0.1590774883623888;0.02530564730368594;2.7699315133850164;3.632059886136802;0.27864417955468873;0.07764257879970562;-0.9381054348934434;0.030153725195172492;0.0428265524625267;0.020997593005208308;1;53.72267213;86.82874573000001
15.0;3.3333333333333646;-2.3685350893449084;0.19877208392522078;0.039510341347975014;3.632059886136802;4.979336747773629;0.6902242562571013;0.4764095239256686;-0.9381054348934434;0.028670355241848473;0.0713775874375446;0.028268210619090992;1;53.72285264999999;86.82878289
14.0;3.7357135269658697;-2.3685350893449084;0.27816679830832364;0.07737676768110359;3.0594826201001886;4.979336747773629;0.6910949691651382;0.4776122564053633;-0.9381054348934434;0.02868002443153083;0.0713775874375446;0.0249667747440663;1;53.723025199999995;86.82882488
15.0;3.784471194529357;-2.3685350893449084;0.33875740358491174;0.11475657848359076;2.953299980050616;4.979336747773629;0.7601523262987345;0.5778315591773778;-0.9381054348934434;0.03114505699476589;0.0713775874375446;0.02641760201951485;1;53.7231978;86.82889764000001
10.0;4.808557187163576;-2.3685350893449084;0.37295291848135886;0.1390938794037631;2.8351363269556935;4.979336747773629;0.7072247226546196;0.5001668083339035;-0.9381054348934434;0.03004452748769951;0.0713775874375446;0.02809110465994104;1;53.72334894000001;86.82898222
10.0;4.989989979949886;-2.584560798397187;0.33246031838852474;0.11052986330299923;4.979336747773629;4.979336747773629;0.6918597241817094;0.47866987794479104;-0.9381054348934434;0.030277413501558877;0.0713775874375446;0.028020278677592256;1;53.72347850999999;86.82906571000001
9.0;5.138093031466078;-2.651841412081222;0.3005357949152562;0.09032176402534496;3.3871027960609825;4.979336747773629;0.6463769181345589;0.4178031202971303;-0.9870500662791885;0.02153191024839111;0.0713775874375446;0.027958158760991926;1;53.72357420000001;86.82913836
8.0;5.038738819277021;-2.682149710696445;0.27511483266866343;0.07568817115430669;4.277432261397318;5.031111139191308;0.7972063036852308;0.6355378906354684;-0.9875599061894564;0.020475854633966145;0.0713775874375446;0.039838768648810446;1;53.72365389;86.82919501
1.0;4.576510072582027;-2.652575629407812;0.2797845800627238;0.07827941124087469;3.5090541201036394;5.031111139191308;0.8292492260626665;0.6876542789255313;-0.9875599061894564;0.019606863610011818;0.0713775874375446;0.040146129653151466;1;53.72372044;86.82924364
2.0;3.49761823721996;-2.3821549675041007;0.33805417648478014;0.11428062623880288;3.6305939626865684;5.031111139191308;0.8637591368953399;0.7460798465701826;-0.99214846538187;0.019880197470314637;0.0713775874375446;0.039122033230233715;1;53.723764890000005;86.82929833
4.0;3.3149493041205362;-2.073421323863277;0.4521953257829894;0.20448061265998388;3.3494671666482465;6.533971398420448;1.205149786386232;1.4523860076267803;-0.99214846538187;0.019008590198427832;0.0713775874375446;0.05466961687845874;1;53.72378378999999;86.82935051000001
2.0;2.884826203122568;-1.7269822903169687;0.5883852900271084;0.3461972495202844;5.031111139191308;6.533971398420448;1.1563692295569614;1.3371897950661606;-0.99214846538187;0.01846476269487778;0.0479249515652085;0.05144644281710677;1;53.72378904;86.82939416
4.0;2.319003617456888;-1.3434454586968048;0.717751604551539;0.5151673658363088;2.7578299283949494;6.533971398420448;1.3410001572034638;1.7982814216197147;-0.99214846538187;0.01743763468383361;0.0479249515652085;0.05064663548346044;1;53.723787099999996;86.82943062000001
7.0;1.7288403306520972;-0.9234184208344152;0.8392169719659429;0.7042851260356863;2.6461411338215917;6.533971398420448;1.3271343650734921;1.7612856229590212;-0.99214846538187;0.01708018656381666;0.0632201488732537;0.052994173914820385;1;53.723772370000006;86.82943893000001
2.0;1.577621275493345;-0.4675087685614277;0.941643490018666;0.8866924622945336;6.533971398420448;6.533971398420448;1.4337771167852618;2.055716820617058;-1.00336494340777;0.023177693414082396;0.0632201488732537;0.05337409452636483;1;53.723764089999996;86.82942809
2.0;1.7029386365927464;0.0236759062905285;1.0542587734364506;1.1114615613677292;3.815537243824692;10.177002156617183;2.553741266244377;6.521594454919433;-0.9697155093300704;0.029197010252322686;0.0632201488732537;0.06982224013975191;1;53.72376213;86.82941333
4.0;1.969207398365684;0.5495280118898207;1.1653525200750086;1.3580464960451732;1.7302364103088688;10.177002156617183;2.580781975931867;6.660435607294792;-0.9697155093300704;0.029930106952344167;0.0632201488732537;0.06867158561598015;1;53.72376378;86.8294073
3.0;2.043961295567543;1.1094399564048234;1.2748362831271274;1.6252075487773894;3.616689268546592;10.177002156617183;2.662619973727271;7.089545124491413;-0.9697155093300704;0.030435160471123254;0.0632201488732537;0.07120340214873032;1;53.723766624999996;86.829410145
4.0;2.1317702607093505;1.7028041480039078;1.3826515491062024;1.9117253062457809;1.954762760280198;10.177002156617183;2.7227389340309336;7.4133073028879055;-0.9697155093300704;0.03076813339896724;0.0632201488732537;0.07078192753091431;1;53.723769315000006;86.829412835
1.0;2.1317702607093505;1.7028041480039078;1.3826515491062024;1.9117253062457809;10.177002156617183;10.177002156617183;2.7227389340309336;7.4133073028879055;-0.9697155093300704;0.03076813339896724;0.0632201488732537;0.07078192753091431;0;53.723769315000006;86.829412835
0.0;2.1317702607093505;1.7028041480039078;1.3826515491062024;1.9117253062457809;5.735399886711358;10.177002156617183;2.7227389340309336;7.4133073028879055;-0.9697155093300704;0.03076813339896724;0.0632201488732537;0.07078192753091431;0;53.723769315000006;86.829412835
1.0;2.1317702607093505;1.7028041480039078;1.3826515491062024;1.9117253062457809;6.516744114287181;10.177002156617183;2.7227389340309336;7.4133073028879055;-0.9697155093300704;0.03076813339896724;0.0632201488732537;0.07078192753091431;0;53.723769315000006;86.829412835
5.0;2.1317702607093505;1.7028041480039078;1.3826515491062024;1.9117253062457809;2.0648585446554297;10.177002156617183;2.7227389340309336;7.4133073028879055;-0.9697155093300704;0.03076813339896724;0.0632201488732537;0.07078192753091431;0;53.723769315000006;86.829412835
10.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;2.32144233301061;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;0;53.72816527;86.85194639
11.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;5.198881238335702;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;0;53.72816527;86.85194639
12.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;3.062454877752305;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;1;53.72816527;86.85194639
14.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;4.888714721476435;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;1;53.72816527;86.85194639
13.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;5.4615344344034265;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;1;53.72816527;86.85194639
14.0;2.923088169119167;-1.8603173894023544;0.9088535428683966;0.8260147623844364;6.6733103566394085;6.6733103566394085;1.2314039435626292;1.5163556722215947;-0.9574793514836342;0.027682267484134042;0.0520036708473539;0.04879676689157134;1;53.72816527;86.85194639
13.0;2.830390628713837;-2.371211938908937;0.7546572069043089;0.569507499932613;4.982692352667387;6.6733103566394085;0.9175900923322536;0.8419715775463138;-0.9574793514836342;0.030126319071394375;0.0520036708473539;0.049023168694157924;1;53.7282666;86.85166884
15.0;2.5841396591085735;-2.824798196278355;0.6060451363260426;0.36729070726445157;4.651844375349721;7.844264424513635;1.2838442777382877;1.6482561294813454;-0.9595187111247068;0.029769101756501007;0.0520036708473539;0.0526419137316885;1;53.72838888;86.8513892
20.0;3.2727833889689526;-3.2223880783972225;0.46443792870129613;0.21570258961635025;4.448958322909671;7.844264424513635;1.0225248486967884;1.04555706620239;-0.9595187111247068;0.029651865285593198;0.0520036708473539;0.05266758418011213;1;53.72854402;86.85110657999999
17.0;4.547282460742654;-3.5652935021521577;0.3334306736792009;0.11117601415016574;5.336032468643415;7.844264424513635;1.0655832388764468;1.1354676389744187;-0.9595187111247068;0.031873988964278614;0.0520036708473539;0.0532276556080909;1;53.728711020000006;86.85084862
18.0;5.245103536738917;-3.854826384429776;0.22327027985890593;0.049849617868274174;5.473094011710927;7.844264424513635;1.0654774063597767;1.1352421034631568;-0.9595187111247068;0.03183060129114226;0.0520036708473539;0.05233594907477362;0;53.72889246;86.85059486
17.0;5.7164480035925935;-4.065069328968429;0.17599633664097988;0.03097471051104512;7.844264424513635;7.844264424513635;0.9857144597205592;0.9716329961021939;-0.9595187111247068;0.03144720045896174;0.0520036708473539;0.04910381551647807;0;53.729096590000005;86.85034075000002
23.0;5.699902533279745;-3.7338898297766216;0.25747452617888955;0.06629313163104367;5.766741372211904;7.844264424513635;1.0883969465620686;1.1846079132856344;-0.9595187111247068;0.030712136285560063;0.0331395941674313;0.03957370829683568;0;53.729316829999995;86.85012579
27.0;5.17365119298418;-3.341166256007962;0.4082526071643539;0.1666701912564923;4.4250693038858815;7.844264424513635;1.0675463344999818;1.139655176304347;-0.9595187111247068;0.028621001653749548;-0.0071377587437544;0.0314261155627322;1;53.72959427000001;86.84992707
28.0;5.850925852660697;-3.0978595853064057;0.5387570963192393;0.29025920883433803;5.526322524051074;7.844264424513635;1.0942869140499123;1.1974638502608803;-0.9595187111247068;0.02840097632062318;-0.0071377587437544;0.0317868818146853;1;53.72988087;86.84976311
29.0;6.700746227100379;-2.7718229774740597;0.663027123317756;0.43960496625501894;5.546713494224593;7.844264424513635;1.2392485176618953;1.5357368885272047;-0.9595187111247068;0.028797255757768227;-0.0071377587437544;0.036546391028520454;1;53.730168500000005;86.8496309
30.0;7.607744592044199;-2.5639081564843176;0.7517036405191105;0.5650583631696842;3.9152460885154725;7.844264424513635;1.3250577706749491;1.755778095626066;-0.9595187111247068;0.027671623427845893;-0.0071377587437544;0.039649719495053345;1;53.730454169999994;86.84953001
20.0;8.165646194746484;-2.284107015156673;0.8200403911377729;0.6724662430973916;5.606910469814392;7.520970860375733;1.2056111007229147;1.4534981261863178;-0.968695829509534;0.024519536543440683;-0.0071377587437544;0.04009530655311406;0;53.73072977;86.84944465000001
14.0;8.495750571772794;-1.9402655548916692;0.8764854479554179;0.7682267404776096;6.785235240520144;7.520970860375733;1.24989058733035;1.5622264802970074;-0.9778729478943612;0.021912508378084776;-0.0071377587437544;0.04189437957093315;0;53.73098314;86.84937802
11.0;8.157477823717599;-1.5506354183467153;0.9250293492891428;0.855679297046295;7.520970860375733;7.520970860375733;1.1918096242068643;1.4204101803521072;-0.9778729478943612;0.018766987871762897;-0.0214132762312633;0.03303878012387003;0;53.73122691;86.84932483
10.0;7.349225204816563;-1.3753931062418667;0.9033015392042003;0.8159536707286774;7.420632001703412;7.520970860375733;1.23661347689936;1.5292128912491236;-0.9778729478943612;0.018711116989009645;-0.0214132762312633;0.03153144484903505;0;53.731461020000005;86.84928758000001
11.0;5.947922139518784;-0.9284068909383398;0.9105416921012813;0.8290861730546647;6.842274452266775;7.520970860375733;1.3223686139870516;1.748658751258036;-0.9778729478943612;0.017453776084965556;-0.0214132762312633;0.030851798079686143;0;53.7316767;86.84926005999999
12.0;3.034981237357331;-0.5582077182804301;0.9311995914986462;0.8671326792072455;7.013851173824275;7.520970860375733;1.1767989107208239;1.3848556762737176;-0.9778729478943612;0.008993373055138172;-0.0774956663607627;0.018962953086772427;0;53.73187299;86.84923619
