vel;vel_std;acc_Y_max;acc_Y_std;acc_Y_var;acc;acc_max;acc_std;acc_var;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
36.0;1.3498971154212294;-0.1247853504681412;0.22911793941208033;0.05249503016043772;2.285695209203288;2.3564518133204686;0.7802279674590363;0.6087556812052591;-0.962577750586316;0.02911841095589366;0.0428265524625267;0.024438302728981825;1;53.725622179999995;86.83044906
34.0;1.2292725943058502;-0.1247853504681412;0.1603478284389199;0.025711426085077288;0.8590365154504086;2.3564518133204686;0.7781439025180934;0.6055079330260881;-0.962577750586316;0.029547313455835715;0.0428265524625267;0.025223424636410887;1;53.72521098;86.83033481999999
36.0;1.4181364924122835;-0.1247853504681412;0.04961467850470128;0.002461616323124868;0.37319444683315933;2.285695209203288;0.6657246766001789;0.44318934503441276;-0.962577750586316;0.029568028735335487;0.0428265524625267;0.023562229373883168;0;53.724812500000006;86.83025377999999
38.0;1.8287822299127712;-0.1247853504681412;0.07226207078752252;0.005221806874500915;2.2018109638132284;2.648013522043198;0.7933084686848451;0.6293383264870938;-0.962577750586316;0.03155268819833488;0.0428265524625267;0.027140430002620123;0;53.72441583;86.83020015
37.0;2.2827858224352484;-0.1247853504681412;0.09044538549092133;0.008180367756601364;1.0120353297097144;3.0506595914176446;0.9316063858574989;0.8678904581704712;-0.962577750586316;0.03261133817453875;0.0428265524625267;0.0299985420680034;0;53.72401928000001;86.8301748
36.0;2.7100635498904215;-0.1574881364712898;0.09079149036868037;0.008243094723366179;0.9783985078841015;3.1137129395501937;0.9930620758920924;0.9861722865751119;-0.9442235138166616;0.03689071380531667;0.0428265524625267;0.03109438335402029;1;53.72362549;86.83017525
33.0;2.945806812704794;-0.1574881364712898;0.08506522288526226;0.0072360921445193465;1.2947119422530662;3.1137129395501937;1.05737804395554;1.1180483278392441;-0.9442235138166616;0.02613069776878381;0.014785357397777;0.024107036752579785;1;53.723235869999996;86.83019523
32.0;3.1640339933558366;-0.1651350257491824;0.08145810928614519;0.006635423568473574;2.648013522043198;3.1137129395501937;1.0209675719640647;1.0423747830021979;-0.9442235138166616;0.027096977340739688;0.0045885591924135;0.019498812389463955;1;53.72284773;86.83022437
31.0;3.272783388968972;-0.0383690459261992;0.1119780371650404;0.012539080807335169;3.0506595914176446;3.1137129395501937;0.9148947800965735;0.8370324586479576;-0.9442235138166616;0.024608836354845277;-0.0173345569491179;0.015398328236409919;0;53.72246652;86.8302374
30.0;2.8303906287138463;0.0684846567121954;0.15266210388199236;0.023305717961676225;3.1137129395501937;4.254851724371259;1.1422558300199885;1.304748381214653;-0.9442235138166616;0.02680549289830432;-0.0173345569491179;0.019047371586240845;0;53.72209851;86.83022011
30.0;2.4966644414765278;0.1195196999823153;0.1870180338411205;0.0349757449817985;3.0033535938789435;4.254851724371259;1.0997934080538565;1.2095455403987163;-0.9442235138166616;0.02585446393598864;-0.0173345569491179;0.018451227742660926;0;53.72178534;86.83015526
30.0;2.3190036174567865;0.2294662507857976;0.22950679274888963;0.05267336791788178;2.6452969411866816;4.254851724371259;0.9535160713409945;0.9091928983055644;-0.9442235138166616;0.02216458604868332;-0.0183542367696543;0.01600605026642093;0;53.7214833;86.83006825999999
29.0;2.1081851067788815;0.2998354741735065;0.26671453047653193;0.07113664076731688;1.0570712099948132;4.254851724371259;0.8284294182252777;0.686295300981072;-0.9442235138166616;0.02193720796147518;-0.0183542367696543;0.013827015445068121;0;53.72119089;86.82996017
29.0;1.8287822299126442;0.306376599375586;0.2745566924441526;0.075381377365873;4.254851724371259;4.254851724371259;0.825997480692209;0.6822718381098762;-0.9442235138166616;0.02205616662201908;-0.0183542367696543;0.013776793054612055;0;53.720904610000005;86.82984285
27.0;1.6499158227685515;0.5757475414626443;0.30095112475366775;0.0905715794904977;3.5052424218117983;4.254851724371259;0.844792741641843;0.7136747763307417;-0.9442235138166616;0.02213355141419198;-0.0183542367696543;0.014055727325950128;1;53.720620759999996;86.82972284
25.0;1.6193277068654155;0.9427194101695286;0.36586201291276016;0.13385501249257667;2.9866744745014255;4.254851724371259;0.8443458747356294;0.7129199561830752;-0.9584990313041704;0.019474727833034288;-0.0183542367696543;0.01425770243804067;0;53.7203372;86.82960311999999
27.0;1.7669811040930712;1.1840376020247771;0.4324811680782242;0.18703996074230517;2.280255451847724;4.254851724371259;0.8764597189047187;0.7681816388625387;-0.9584990313041704;0.019581215792600668;-0.0183542367696543;0.014541713151418188;0;53.72005817;86.82948280999999
29.0;1.6363916944843904;1.3259505056558063;0.4857270878909498;0.2359308039110225;2.7660576231233196;4.254851724371259;0.8842759787510367;0.781944006596104;-0.9584990313041704;0.023465193783367127;-0.0183542367696543;0.014995804641892523;0;53.719779419999995;86.82937302
29.0;1.5634719199410452;1.4533203206381786;0.5287022055821553;0.27952602218743566;3.442477787301424;4.254851724371259;0.6237413077679568;0.3890532190160809;-0.9584990313041704;0.024991749387440036;0.0591414295911083;0.03665319926737815;1;53.71949605;86.82928677
27.0;1.50554530541805;1.5085514746422712;0.5483037987290416;0.3006370557006974;2.6679494191654345;3.6386022476128805;0.4915016045053702;0.24157382723135334;-0.9584990313041704;0.0249844098955917;0.0591414295911083;0.04399760554237724;1;53.71921139;86.82922739
25.0;1.8737959096739283;1.5085514746422712;0.5095966938837251;0.259688790417223;3.605138129379656;3.6386022476128805;0.5475391701872916;0.2997991428893879;-0.9584990313041704;0.02500520915264157;0.0591414295911083;0.04578666446023432;1;53.718919570000004;86.82920181
26.0;2.108185106778829;1.5085514746422712;0.4550111628113652;0.2070351582829507;2.470565640582258;3.6386022476128805;0.7242697752166899;0.5245667072924345;-0.9584990313041704;0.024476150993514512;0.0591414295911083;0.04537810701850801;1;53.71862702999999;86.82920367
26.0;2.1628170930010184;1.5085514746422712;0.38395443329364903;0.1474210068458472;3.6386022476128805;3.6386022476128805;0.721016130196363;0.5198642600033387;-0.9584990313041704;0.025014851824834185;0.0591414295911083;0.04699397882363818;1;53.71833554;86.8292245
25.0;1.8378731669452475;1.5085514746422712;0.3181159241955139;0.10119774122676595;3.0238690597882476;3.6386022476128805;0.7489435490264164;0.5609164396282842;-0.9584990313041704;0.02385944258417755;0.0591414295911083;0.04850171018512369;1;53.7180462;86.82926028
23.0;1.3333333333331632;1.5085514746422712;0.3508986940950394;0.123129893517604;2.064351693863415;3.6386022476128805;0.8705649372239979;0.7578833099238232;-0.9584990313041704;0.024408739158467325;0.0591414295911083;0.04324118431809965;1;53.71776364;86.82930284
23.0;1.1972189997376723;1.5085514746422712;0.46462916719477637;0.21588026300811144;1.381651030572313;3.6386022476128805;0.902628265354831;0.8147377854174712;-0.974813908432752;0.022514177405429114;0.0591414295911083;0.03909275064025933;1;53.717483089999995;86.82935764999999
24.0;1.1972189997376723;1.5085514746422712;0.5809257420857364;0.3374747178178636;2.3292639484481388;3.6386022476128805;0.8896675363715087;0.7915083252733499;-0.974813908432752;0.04228305109496118;0.0693382277964719;0.030761561839833154;1;53.71720417;86.82942689000001
26.0;1.1972189997376723;1.5085514746422712;0.7092628791459152;0.5030538317343531;3.3774105190238854;3.6386022476128805;1.0496426370787995;1.1017496655737364;-0.974813908432752;0.042768650537069956;0.0693382277964719;0.020986586246049623;1;53.716933080000004;86.82951419999999
25.0;1.1352924243948874;1.5085514746422712;0.853513303168737;0.7284849586860084;1.154250151156359;3.5369061134987394;1.0356208218257992;1.0725104865991437;-0.9737942286122158;0.045774804035437704;0.0693382277964719;0.02075743554603786;1;53.71667074;86.82961026
26.0;1.1352924243948874;1.2608002938967342;0.9473345027806221;0.8974426601586085;1.798939892548137;3.5369061134987394;1.0178360649421065;1.0359902550968323;-0.9737942286122158;0.04576713728539997;0.0693382277964719;0.02054626021751448;1;53.716402519999995;86.82972092
25.0;1.1352924243949;1.1915359583717784;1.004918397469495;1.0098609855726581;3.5080844889586627;3.5369061134987394;1.017871749144308;1.0360628977060928;-0.9697155093300704;0.048284019866719555;0.0693382277964719;0.020425365848576685;1;53.71614100000001;86.82983827999999
26.0;2.529822128134631;0.9507117482037714;0.9931935870126847;0.9864335012831233;0.7137852143888721;3.5369061134987394;0.9763678420124019;0.9532941629159547;-0.9697155093300704;0.047969797700052955;0.0693382277964719;0.0200364850479622;1;53.7158678;86.82996188
25.0;3.1780497164140935;0.6472540849301676;0.9712304037152676;0.9432884971009217;3.5369061134987394;3.5369061134987394;0.9767847474889599;0.9541084429270712;-0.9697155093300704;0.04796579367272808;0.0693382277964719;0.020884014694936497;1;53.715585450000006;86.83009168999999
25.0;3.2744804507313754;0.4118248221378412;0.9342838666317632;0.8728863434483982;2.7565226397075535;3.5369061134987394;0.9083563672245062;0.8251112898773019;-0.9697155093300704;0.047618550270832484;0.0693382277964719;0.022644711783005925;1;53.715294619999995;86.83022582
27.0;3.155242550986422;0.127332242900765;0.8665529123086267;0.7509139498305625;2.5054759553369332;3.5369061134987394;0.8245094840507681;0.6798158892896637;-0.9697155093300704;0.04483963993126387;0.0693382277964719;0.025389879652325056;0;53.71499721;86.83036105
33.0;3.155242550986422;-0.1339117716064636;0.7713427351881244;0.5949696151274969;1.9318056862784672;4.102530458241102;0.9596181285482123;0.9208669526383733;-0.9697155093300704;0.04467870899795844;0.0693382277964719;0.03657388241108559;0;53.71470366;86.83049245999999
33.0;3.0713731999438116;-0.556996604068594;0.6514720969386005;0.4244158930895774;2.2678161088223203;4.102530458241102;0.9777453335718234;0.9559859373214762;-0.9697155093300704;0.022888979351841365;0.0571020699500356;0.0362719237226673;0;53.71440894;86.83062014
30.0;3.155242550986422;-1.1258030786629385;0.5576622324777046;0.31098716553201744;2.2242062591841125;4.656853112618592;0.9210287611131565;0.8482939787976359;-0.9697155093300704;0.01994365598759106;0.0571020699500356;0.042255207233694914;0;53.7141132;86.83073912
28.0;3.155242550986422;-1.461295736712849;0.4996350312219315;0.24963516442414047;2.403148738364111;4.656853112618592;0.9614968175031402;0.9244761300686668;-0.9697155093300704;0.018107413399618928;0.0418068726419904;0.039328200127905166;0;53.71381682;86.8308549
26.0;3.5668224265054116;-1.637430415561004;0.438009992491813;0.19185275352267805;4.102530458241102;4.656853112618592;0.9621896385444118;0.9258089005222256;-0.9697155093300704;0.017526434413377402;0.032119914346895;0.03558996644571212;0;53.71352071;86.83096071
26.0;4.289522117905406;-1.7287150114908945;0.36340673859290756;0.13206445765473385;3.6684878224716058;4.656853112618592;0.959498750761207;0.920637852712317;-0.974813908432752;0.01630921125685992;0.0183542367696543;0.032165470899544336;0;53.71322715;86.83106395
25.0;3.8239014399199456;-2.0182216211719366;0.26587437325993907;0.07068918235636541;4.656853112618592;4.656853112618592;0.8748414950741626;0.7653476415035961;-0.974813908432752;0.01657341350210547;0.0336494340776996;0.03473303488156784;0;53.712949300000005;86.83116242
25.0;2.9363620727392923;-2.205638848563257;0.2133398149856064;0.04551387665809277;4.000174852586718;4.656853112618592;0.8320737881425818;0.6923467889139461;-0.974813908432752;0.017716559897858176;0.0336494340776996;0.03559657969404131;0;53.71267976;86.83125384
22.0;2.624669291337186;-2.291450825140447;0.1995089889490038;0.03980383667145372;2.7367977454631314;4.656853112618592;0.777883963783676;0.6051034611118034;-0.974813908432752;0.017465355583409073;0.0336494340776996;0.037995750663202155;0;53.71241486;86.83133966
20.0;2.766867462592872;-2.1650193540834786;0.227754754294878;0.05187222810392024;2.5498600165167105;4.656853112618592;0.786762337885332;0.6189949763147933;-0.974813908432752;0.017384801664862674;0.0336494340776996;0.03902723775961624;0;53.712150380000004;86.83141822
23.0;2.907843798341846;-2.0189709584481044;0.2801788247972653;0.0785001738647767;3.131127836806346;4.656853112618592;0.8153372889779404;0.6647748947978975;-0.974813908432752;0.01858722145672218;0.0336494340776996;0.03527299660639204;0;53.71188338;86.83148401999999
27.0;2.8982753492378137;-1.750481111350422;0.35699355120076115;0.12744439559893048;2.7418772616348415;4.656853112618592;0.8706103109803768;0.7579623135853484;-0.974813908432752;0.018691348891323022;0.0336494340776996;0.03244797148197836;0;53.71160762000001;86.83153594000001
28.0;2.981423969999645;-1.5654648974006369;0.4006104934750169;0.1604887674822966;2.7360983429676313;4.000174852586718;0.6042362253700819;0.3651014160494845;-0.974813908432752;0.017526846384221723;0.0336494340776996;0.02745198476786728;1;53.71133258;86.83157322000001
29.0;3.047767853509914;-1.3294376467100957;0.44670945968283055;0.1995493413701264;2.3337509884427674;3.131127836806346;0.40384935524557536;0.16309430173226694;-0.974813908432752;0.01670887468848461;0.0336494340776996;0.02328957291749522;0;53.71105401;86.83159161
28.0;3.047767853509914;-1.209978934482691;0.48295529845503976;0.23324582030579652;2.02289678341925;3.131127836806346;0.4342168025214105;0.18854423159191758;-0.974813908432752;0.017481306173746786;0.0336494340776996;0.02486807713665384;0;53.710782470000005;86.83159143
25.0;2.7487370837450262;-1.0085835663074254;0.5226714572956291;0.2731854522715367;1.809977772257665;3.131127836806346;0.5254719905342319;0.27612081283600787;-0.9941878250229428;0.013515726845762232;0.0336494340776996;0.02546711451323898;0;53.71050983;86.83157223
23.0;3.3065591380365267;-1.0085835663074254;0.511258085450662;0.26138482993867634;2.6057010003169148;4.019831554437295;0.7237512500061788;0.5238158718855064;-0.9941878250229428;0.013716809858746798;0.0265116753339451;0.030010141269510557;0;53.710237819999996;86.83152806000001
23.0;3.9496835316262304;-0.9194451188500966;0.5022346937117718;0.25223968756775716;2.100625614276096;4.538042737939104;0.9982927033484501;0.9965883215587567;-0.9839910268175792;0.015496393758595867;0.0265116753339451;0.033033753203215846;0;53.70997321;86.83146824999999
22.0;4.116363011742746;-0.9194451188500966;0.4515748888951729;0.20391988028068775;1.8666913449010787;4.538042737939104;0.9969606588609109;0.9939305553163815;-0.9839910268175792;0.016489641136198368;0.0152951973080452;0.028439999696945797;0;53.70972179;86.83139859
22.0;3.6270588023293526;-0.9194451188500966;0.37679488670199834;0.14197438664477177;1.41952303136178;4.538042737939104;1.0239352964223847;1.0484434912595966;-0.9839910268175792;0.01792763841038937;-0.0020393596410727;0.02476333026457716;0;53.70948404000001;86.83132212
19.0;2.796823595120265;-0.9007116230884324;0.2906310570575698;0.08446641132640041;4.019831554437295;4.540853741784425;1.1644043385739604;1.3558374636898622;-0.9839910268175792;0.015783001890072028;-0.0081574385642908;0.025076258290236585;0;53.709255469999995;86.83124203
17.0;2.347575581554362;-0.8384543437734984;0.2247370535434191;0.05050674323537763;4.538042737939104;4.540853741784425;1.1369263726976826;1.29260157693551;-0.9839910268175792;0.015783001890072028;-0.0173345569491179;0.022197984460169552;0;53.70904389;86.83117381
17.0;2.131770260709069;-0.802641078010313;0.16316887456771798;0.026624081627695678;2.388620257300171;4.540853741784425;1.1913597954182729;1.419338162139069;-0.9839910268175792;0.015760569250762423;-0.0173345569491179;0.022777668197697186;0;53.70883600999999;86.83112209
18.0;1.83787316694513;-0.802641078010313;0.11678897098820368;0.013639663744483482;3.294232114859345;4.540853741784425;1.2169780274204298;1.4810355192241207;-0.9839910268175792;0.016280852321725693;-0.0173345569491179;0.022949466971285915;0;53.70863554;86.83108546
20.0;1.715938356830915;-0.802641078010313;0.09505913451845346;0.009036239055397431;4.540853741784425;4.540853741784425;1.2468572444018289;1.554652987917322;-0.9839910268175792;0.015297463095377002;-0.0173345569491179;0.02359285370689022;0;53.708438130000005;86.83107236999999
21.0;1.4944341180970324;-0.802641078010313;0.15212488017082176;0.02314197916698688;2.1236148418618255;4.540853741784425;1.178489895197823;1.388838433083376;-0.9788926277148976;0.017170834951578354;-0.0193739165901906;0.022331013936799333;0;53.70824336;86.83107471999999
20.0;1.5811388300839162;-0.802641078010313;0.19480152344602028;0.03794763353689039;1.752152877760554;4.540853741784425;1.1409223326737385;1.3017037691936848;-0.9788926277148976;0.01585848915974724;0.0183542367696543;0.028296803984348026;0;53.70804932000001;86.83110852
20.0;1.49071198499958;-0.802641078010313;0.2532355859395471;0.06412826198614575;1.774247292268849;4.540853741784425;0.9302098980326376;0.8652904543978902;-0.9788926277148976;0.01573085410476181;0.0183542367696543;0.028806631700843924;0;53.70785112;86.83116120000001
21.0;1.8135294011645104;-0.802641078010313;0.3118697475669973;0.09726273944750262;1.5504096703998558;4.540853741784425;0.9311458952602087;0.8670326782599356;-0.9788926277148976;0.015206568273523301;0.0316100744366268;0.033939836849344325;0;53.707645400000004;86.83122940000001
20.0;2.406010991015663;-0.802641078010313;0.34115152636508056;0.11638436394122426;2.183313821683287;4.540853741784425;0.880487868549484;0.7752588866628135;-0.9788926277148976;0.013824926488029481;0.0316100744366268;0.032788692139927716;0;53.7074295;86.83130278
21.0;2.836272984824235;-0.802641078010313;0.3398386479430675;0.1154903066357722;1.7256374021955643;2.4607989657948064;0.28381963932552406;0.08055358766687055;-0.9788926277148976;0.01408856593697347;0.0316100744366268;0.025798100976533803;0;53.707204860000004;86.83137766
22.0;3.1269438398821867;-0.802641078010313;0.30948121961280123;0.09577862529302689;1.7917308284328242;2.4607989657948064;0.28611257707051524;0.08186040675793153;-0.9788926277148976;0.01397329316638846;0.0316100744366268;0.023558551778736635;0;53.706970690000006;86.83144045
25.0;2.9458068127046575;-0.9596874909446091;0.24219905654261525;0.05866038299013294;2.4607989657948064;2.4607989657948064;0.2876497889509051;0.08274240108350026;-0.9788926277148976;0.013877056077088194;0.0316100744366268;0.02199637380310866;0;53.7067345;86.83148586
27.0;3.084008934992002;-1.1031090813297746;0.1832754060378022;0.03358987445832126;1.706690951257644;3.007993338597982;0.45792463223582325;0.20969496880831398;-0.9788926277148976;0.013741107802933304;0.0316100744366268;0.02565259901166525;0;53.70649817000001;86.83152089000001
27.0;3.614784456460167;-1.3153213620687676;0.137641456582121;0.018945170570047905;2.109810823532502;3.340459354609654;0.5961167666409453;0.3553551994704552;-0.9758335882532884;0.014925920750197903;0.0316100744366268;0.030169237898706437;0;53.70626403;86.83153251000002
27.0;3.7133393177688783;-1.2129103160004948;0.15735159905815352;0.0247595257261579;1.639353266553753;3.59654816019356;0.748096443499156;0.559648288776086;-0.9758335882532884;0.013218309131338224;0.0316100744366268;0.03428106334395032;0;53.706032930000006;86.83153181
23.0;3.7133393177688783;-1.172051108837214;0.18422804205072857;0.03393997147784501;1.721833477760626;3.59654816019356;0.7445866901598335;0.5544093391631758;-0.9758335882532884;0.012855426837343642;0.0316100744366268;0.03553941361528773;1;53.70580312;86.8315068
19.0;3.807886552931867;-1.1678255179740002;0.2032499903959129;0.041310558595938685;3.007993338597982;3.59654816019356;0.8183253217694239;0.6696563322490311;-0.9758335882532884;0.013551472778162044;0.0316100744366268;0.03432753794351686;0;53.705574250000005;86.83146481
17.0;4.195235392680518;-1.1678255179740002;0.1938580195819539;0.037580931756237224;3.340459354609654;3.59654816019356;0.8981720848084506;0.8067130939291586;-0.9758335882532884;0.013874974653957189;0.0244723156928724;0.031053115255268163;0;53.70534842000001;86.83140793999999
19.0;4.347413023856733;-1.1032874200038465;0.18688125206784684;0.03492460237444611;3.59654816019356;3.59654816019356;0.9571666752726159;0.9161680442524334;-0.9758335882532884;0.013488667878178132;0.0244723156928724;0.03041256675123425;0;53.70513423;86.83135759000001
21.0;3.74314187696782;-1.0436889707230002;0.17898177988801964;0.032034477531883515;2.9827363842104484;3.59654816019356;1.0240978785423314;1.0487764648349036;-0.9758335882532884;0.012553179388925369;0.0132558376669725;0.027537648755010597;0;53.704935379999995;86.83132514
20.0;2.59272486435048;-1.0436889707230002;0.14973586608371312;0.02242082959183967;1.217167381551894;3.59654816019356;1.042819505954768;1.0874725219997463;-0.9758335882532884;0.012813683396611961;0.0132558376669725;0.027332364950913145;0;53.70475159;86.83132567
16.0;2.2632326929021676;-1.0436889707230002;0.09672822563329334;0.009356349634165305;1.1948848036022675;3.59654816019356;1.0680065500676352;1.140637990987372;-0.9758335882532884;0.014303914841179028;0.0020393596410727;0.02504185462053037;0;53.704581250000004;86.83136525
14.0;2.8982753492377182;-1.0334655796177534;0.09497479441116169;0.00902021157344243;1.1034575115439595;3.59654816019356;1.0441066740353813;1.090158746765226;-0.9758335882532884;0.014223731455690631;0.0020393596410727;0.024245614291211633;0;53.70441928;86.83148487999999
17.0;3.405877273185146;-1.0232948131654722;0.06882280188437516;0.004736578059215953;1.0453703880667309;3.59654816019356;0.8962161582713557;0.8032034023466678;-0.9768532680738248;0.01580275282423489;0.0214132762312633;0.024176902658564346;0;53.70427198;86.8316627
19.0;3.794733192201941;-0.8886588844552681;0.09278800579810903;0.008609614019989914;1.3394313624422547;2.9827363842104484;0.5895268017920332;0.34754185003114324;-0.9768532680738248;0.015745168397673096;0.0214132762312633;0.017424379289299873;0;53.70413988;86.83189156
21.0;4.087922591134802;-0.7429889037178372;0.13797016059567505;0.019035765214796364;1.274275656469284;1.5667170054386237;0.1793059808415496;0.032150634765550155;-0.9768532680738248;0.015708806645987942;0.0214132762312633;0.01003131527482118;0;53.704026309999996;86.83218246999999
24.0;4.5472824607425695;-0.7247828226724273;0.16313422591890717;0.02661277566616104;1.0483395493035474;1.5667170054386237;0.18122389830022737;0.03284210131513115;-0.9768532680738248;0.015130882685402849;0.0214132762312633;0.011257730099379068;0;53.7039318;86.83252572
25.0;4.452215428550322;-0.7247828226724273;0.16527018000086147;0.02731423239751715;1.5667170054386237;1.5667170054386237;0.22127593824683903;0.04896304084701892;-0.9768532680738248;0.01614233636106432;0.0214132762312633;0.011235130896700704;0;53.70385539;86.83292035
25.0;3.438345855527279;-0.7247828226724273;0.1629256932200945;0.026544781511248353;0.9896970675885522;1.5667170054386237;0.22469216082954188;0.050486567138248714;-0.9768532680738248;0.01746907593497572;0.0214132762312633;0.011762591006694524;0;53.70379246;86.83336174
25.0;2.5473297566055986;-0.7247828226724273;0.1597471193329632;0.02551914213517999;1.0176306920852909;1.5667170054386237;0.22582178681581516;0.050995479400687466;-0.9768532680738248;0.01717520767277484;0.0214132762312633;0.012179495793352762;0;53.703741189999995;86.83383527
27.0;1.7288403306518434;-0.7247828226724273;0.14366715941530503;0.02064025269446267;1.0825390394006338;1.5667170054386237;0.2135742420828102;0.045613956881246816;-0.9768532680738248;0.01724736497284693;0.0214132762312633;0.011601394430508026;1;53.703700790000006;86.83432223
27.0;1.286683937707725;-0.6692280212571566;0.1217828446213609;0.014831061244070529;0.7602820133004112;1.5667170054386237;0.23452791755115654;0.055003344110882084;-0.9880697460997246;0.013379021319762058;0.0214132762312633;0.01102546406260961;0;53.70366649;86.83482041
26.0;1.5951314818672255;-0.598520816777551;0.12026330489645838;0.014463262504618511;0.9996369711364322;1.5667170054386237;0.2615136115781705;0.06838936904065822;-0.9880697460997246;0.014880184356389362;0.0214132762312633;0.0133384834876108;0;53.703644350000005;86.83528723
25.0;1.7029386365924848;-0.5773652528658457;0.1061781102161703;0.011273791089077207;1.0167142830342457;1.3770803705858568;0.18759620640133334;0.03519233665617166;-0.9880697460997246;0.012353145026008214;0.0142755174875089;0.0119747878252805;0;53.703624739999995;86.83574378
24.0;1.7126976771551934;-0.5773652528658457;0.10272899854890118;0.01055324714286014;0.9770258762107209;1.3770803705858568;0.1912406460689064;0.03657298470885272;-0.9880697460997246;0.012580758220187817;0.0142755174875089;0.012179851490806502;0;53.703605800000005;86.83619844
23.0;1.7126976771551934;-0.5694822344267815;0.1120053272650236;0.01254519333574504;0.6717879368020618;1.5851355815110515;0.2706709248474202;0.0732627495577578;-0.9870500662791885;0.014023326712733028;0.0142755174875089;0.013858312014761924;0;53.70358524000001;86.83664124
22.0;1.581138830084017;-0.5367216693867748;0.12253038298132274;0.015013694753549627;1.3770803705858568;1.5851355815110515;0.3081173469510625;0.09493629949216142;-0.9870500662791885;0.013407917262016298;0.0244723156928724;0.015666093577133135;0;53.703565000000005;86.83708179999999
23.0;1.6633299933164412;-0.3807823067908686;0.1509760610334603;0.022793771005179136;1.0418243633922535;1.5851355815110515;0.2909345893212227;0.0846429352635085;-0.9870500662791885;0.010201895330500782;0.0244723156928724;0.017557716648287425;0;53.70354684;86.83751932
24.0;2.3309511649394703;-0.3807823067908686;0.15798265893281932;0.02495852052348352;0.8762618823140969;1.5851355815110515;0.29301250013802044;0.08585632523713342;-0.9870500662791885;0.009321383247808856;0.0244723156928724;0.018007608502477793;0;53.70352924;86.83793692
25.0;2.716206504994983;-0.3807823067908686;0.135371299080569;0.018325388614760862;1.5851355815110515;1.5851355815110515;0.3398303892006164;0.11548469342424242;-0.9870500662791885;0.008895208927320172;0.0244723156928724;0.017681312120166007;0;53.70351098;86.83834618
26.0;2.846049894151408;-0.3807823067908686;0.09218217201485387;0.008497552837376108;1.5020471818108458;1.5851355815110515;0.34150756833951856;0.11662741923317095;-0.9870500662791885;0.008925677611047624;0.0244723156928724;0.01879858713302581;1;53.70349304;86.8387532
21.0;3.198958163735894;-0.3807823067908686;0.07939697660715841;0.006303879894357661;1.2709207752724452;1.5851355815110515;0.3301146098341777;0.10897565562597136;-0.9870500662791885;0.008446877844806557;0.0244723156928724;0.01907676546186246;1;53.70347868;86.83915099999999
18.0;3.747591819347936;-0.3807823067908686;0.07462746077331922;0.0055692579014733;0.9629238149726163;1.5851355815110515;0.32614380218519257;0.10636977970381402;-0.9839910268175792;0.00935849081192063;0.0244723156928724;0.017714358966504806;1;53.70346386;86.83953554
18.0;4.022160834399445;-0.3807823067908686;0.07589925749025982;0.00576069728757276;0.5823265780154405;7.048413398590656;1.9176413205395064;3.6773482342405024;-0.9839910268175792;0.009090000627017966;0.1244009381054349;0.04096471936404774;0;53.70344986;86.8399209
19.0;4.40201973845833;-0.3807823067908686;0.07160868447563783;0.005127803692331454;1.2571670751141206;7.048413398590656;1.936057898492854;3.7483201863165667;-0.9839910268175792;0.009750998366763337;0.1244009381054349;0.03996489478823995;0;53.70343944;86.84029448
17.0;4.366539438349952;-0.2153008657983821;0.1028641966940891;0.010581042961520251;0.7573442614684824;7.048413398590656;1.9961514092833057;3.9846204487837276;-0.9839910268175792;0.011881810327671466;0.1244009381054349;0.03816840288798927;0;53.70343254000001;86.84065366
15.0;3.3598941782275844;-0.1006385145238027;0.14355961678829376;0.020609363572401753;0.8589837342194869;7.048413398590656;2.112737917057054;4.463661506170579;-0.9839910268175792;0.011731119792734815;0.1244009381054349;0.04055145412726325;1;53.70342902;86.84099062
15.0;3.2676869155071158;0.1048931890232299;0.21519841572303455;0.04631035812970401;7.048413398590656;7.048413398590656;2.1532070743406027;4.636300704990418;-0.9839910268175792;0.011904152337512483;0.1244009381054349;0.04164282169563231;1;53.703427999999995;86.84130448
12.0;3.8355066303044825;0.2527496664075168;0.28658958446726196;0.08213358992511788;0.5385998067219492;7.048413398590656;2.128987652318648;4.532588423725268;-0.9656367900479248;0.017601172241098886;0.1244009381054349;0.04144552153623085;1;53.70343632;86.84161488
11.0;4.34741302385665;0.5240922866085788;0.36899321911905175;0.13615599575584053;3.180341239317399;7.048413398590656;2.339799709924916;5.474662682564721;-0.9656367900479248;0.01901041340408456;0.1244009381054349;0.04547322342762937;1;53.70345182;86.84189662
12.0;4.5472824607424664;0.7492686722814985;0.45391745530153527;0.20604105622742125;4.041478953275754;7.112927238221364;2.5393441665053285;6.448268795964641;-0.9656367900479248;0.019037740536382148;0.1254206179259712;0.04923011169796935;1;53.70347718000001;86.84214725999999
10.0;4.275251779460008;0.8520907382699504;0.49975857028733706;0.2497586285756432;3.7097514612024565;7.112927238221364;2.362227429244365;5.580118427474441;-0.9656367900479248;0.019933009075877053;0.1254206179259712;0.04320603718959662;1;53.70350824;86.84236264
7.0;4.391911757866608;0.9055440491425784;0.512197191196912;0.262345962670006;3.5136840155694964;7.112927238221364;2.289782650299607;5.243104585613092;-0.9656367900479248;0.019703918245897806;0.1254206179259712;0.04228772979685856;1;53.70354521;86.84254297
