;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
20;492.0;14.0;53.7319594;86.8492458;200.0;4.643270200699419;-2.007422628299985;26.00000000000001;;51.2;14.47220072357181;425.8;0.0010196798205363;-1.0043846232283062;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;8.003520833333333;5.1;5.2;10.3;9.3;5.219739660787615;1.7565381986045487;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
21;508.0;15.0;53.7320954;86.8492026;200.0;5.0884678130482275;-1.9104526394315924;27.17142857142858;;51.2;15.404675856133844;423.5750000000001;-0.0458855919241358;-0.9952075048434792;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;8.474159722222222;4.7;5.2;10.9;8.0;5.626694011704045;1.8740047966095688;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
22;525.0;17.0;53.7322461;86.8491229;200.0;5.506279640923809;-1.8102872517620119;28.914285714285725;;51.2;17.57798193643061;418.15;-0.0550627103089629;-1.00336494340777;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;8.938770833333333;5.4;4.6;11.1;8.4;5.914291663468209;1.7566752944720516;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
23;543.0;17.0;53.7324015;86.8490735;201.0;5.50718708112869;-1.7236669665040807;30.91428571428572;;51.2;17.60256133673843;412.1;-0.0254919955134087;-1.0043846232283062;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;9.39665972222222;5.7;4.7;9.3;9.6;6.026894330707901;1.8786685050909346;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
24;562.0;15.0;53.732568;86.848984;201.0;5.198630127080399;-1.4603338499797733;33.342857142857156;;51.2;19.449518966132423;414.1;0.020393596410727;-0.9972468644845518;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;10.316881944444445;5.2;4.8;8.7;10.6;6.208899122655447;1.9766879312621555;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
25;595.0;10.0;53.7328349;86.8487901;200.0;6.09197439784899;-1.16594876244889;35.571428571428584;;50.8;32.33923181079657;362.9;-0.0122361578464362;-0.9839910268175792;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1840.0;74.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;10.720104166666664;4.7;4.8;9.8;9.4;6.342094785918544;2.4147061522028546;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
26;607.0;7.0;53.7329055;86.8486559;199.0;5.860974362535056;-1.3555327854840842;37.171428571428585;;50.8;11.826561053119557;313.875;-0.0367084735393086;-1.012542061792597;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1846.0;66.0;95.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;11.068854166666666;4.7;4.5;10.4;8.6;6.373073930456705;2.5252340959851978;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
27;614.0;6.0;53.7329433;86.8485657;199.0;7.181926541839619;-1.2213334405261587;38.00000000000001;;50.4;7.279341730895681;329.225;-0.0795350260018354;-0.99214846538187;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1848.0;68.0;100.0;796.0;30.0;792.0;30.0;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;11.43465972222222;4.9;3.6;11.0;8.2;6.329600030995812;2.8438292503434885;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
28;623.0;8.0;53.7329669;86.8484357;200.0;7.951205993918198;-1.577006236032098;38.914285714285725;;50.8;8.954828281717958;366.7;-0.0887121443866625;-0.9962271846640156;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1839.0;76.0;99.5;796.0;30.0;792.4444444444445;30.02777777777778;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;11.740243055555554;4.8;3.6;11.6;7.5;6.4039778183785225;2.635872826277356;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
29;631.0;10.0;53.7330048;86.84832;200.0;7.896463595133639;-1.8541265856304272;40.17142857142858;;50.8;8.70925181882487;440.0;-0.0560823901294993;-0.9982665443050882;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;796.0;30.0;793.0370370370371;30.064814814814817;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;12.229131944444443;4.8;3.7;11.2;7.6;6.483630367322688;2.418080072960583;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
30;642.0;11.0;53.7330663;86.8482023;200.0;6.535617860211169;-2.0325231102033134;41.914285714285725;;50.8;10.34146519216964;417.45;0.0173345569491179;-0.9788926277148976;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;796.0;30.0;793.6296296296297;30.10185185185185;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;12.80892361111111;4.9;4.1;8.7;10.6;6.516499769669415;2.739986685799014;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
31;656.0;12.0;53.7331177;86.8479977;199.0;5.646320181818777;-2.249336534102479;44.000000000000014;;50.4;14.637967586027264;390.675;0.0005098399102681;-0.9901091057407974;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;796.0;30.0;794.2222222222222;30.13888888888889;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;13.243006944444444;4.9;5.2;10.0;10.3;6.655217013047447;3.0159316969200924;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
32;672.0;12.0;53.7331355;86.8477595;201.0;5.5558837466980195;-2.20172030364195;46.000000000000014;;50.8;15.81057034213762;397.5;-0.0356887937187723;-0.9952075048434792;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;796.0;30.0;794.8148148148148;30.175925925925927;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;13.795090277777778;4.9;4.6;10.3;8.7;6.554695907623243;2.983273838023484;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
33;689.0;12.0;53.7331598;86.8475022;201.0;5.828964606151756;-2.5583952775701633;48.0857142857143;;50.8;17.158250473648852;417.9;-0.0336494340776996;-0.9982665443050882;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;796.0;30.0;795.4074074074074;30.21296296296296;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;14.375506944444444;4.9;4.7;10.0;9.3;6.555172041137862;2.9563520663836407;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
34;706.0;10.0;53.7331879;86.8472487;200.0;6.521380209897466;-3.1546731854175585;49.82857142857145;;50.4;16.983979313512922;437.05;0.0050983991026817;-0.9901091057407974;-0.113184460079535;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;796.0;30.0;796.0;30.25;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;14.861118055555556;5.1;4.6;8.9;10.5;6.436475322570351;3.1360707804365067;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;6.0;1;0;[53.732983576947156, 86.84717023838132];23.32492226665071;0;0;0.0;0.0
35;716.0;6.0;53.7331884;86.8470956;200.0;5.87649645334035;-3.69826346293715;51.0857142857143;;50.8;10.082055429516156;366.6;-0.0244723156928724;-1.0003059039461608;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1839.0;76.0;99.0;796.0;30.0;796.5925925925926;30.28703703703704;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;15.370284722222223;4.3;5.1;10.7;8.0;6.081962576095772;-2.7081587107553906;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;6.0;1;0;-;0.0;0;0;0.0;0.0
36;727.0;9.0;53.7331498;86.8469546;199.0;5.7434683498923365;-4.1151502397817445;51.91428571428573;;50.8;10.231194121303693;372.4;-0.0938105434893443;-0.9890894259202612;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1838.0;77.0;100.0;796.0;30.0;797.1851851851852;30.324074074074076;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;15.680618055555556;5.3;4.6;13.3;5.9;5.555338971246343;-2.52623244733208;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;6.0;1;0;-;0.0;0;0;0.0;0.0
37;737.0;12.0;53.7330946;86.8468226;199.0;6.16271347363615;-4.636404924752445;53.0857142857143;;51.2;10.645133327421272;438.875;-0.1223615784643621;-0.9982665443050882;-0.1085959008871214;Груженный движется вперед;95;7530G;240;1809.0;97.0;100.0;796.0;30.0;797.7777777777778;30.36111111111111;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;16.168256944444444;5.8;4.1;12.5;6.4;5.237584364504479;-2.8338203922386462;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
38;753.0;14.0;53.7330531;86.8466019;197.0;4.984715698037944;-4.99240221586773;55.0857142857143;;52.0;15.250117118441391;419.6;-0.1458142143366982;-0.9829713469970428;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;30.0;798.3703703703703;30.39814814814815;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;17.10070138888889;6.5;4.3;12.3;7.1;4.792922281841919;3.0131191489278573;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
39;789.0;17.0;53.7330949;86.8460549;200.0;4.297732662666831;-5.1713437540252345;58.00000000000002;;52.0;36.32031241839027;428.95;-0.0825940654634444;-0.9870500662791885;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;796.0;30.0;798.9629629629629;30.435185185185183;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;17.934770833333335;6.2;4.6;11.6;7.7;4.293668190228295;2.9745155192438;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
40;831.0;17.0;53.7331576;86.8454264;200.0;4.8142529284257956;-5.08978614946713;60.82857142857145;;52.4;41.9723124754757;429.35;-0.0550627103089629;-1.00336494340777;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;796.0;30.0;799.5555555555555;30.47222222222222;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;18.53109027777778;5.7;4.8;11.5;7.8;3.7974553049216726;-3.0146851945811584;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
41;849.0;15.0;53.7331367;86.8451495;200.0;5.0079050703832575;-5.075791465691939;63.17142857142859;;52.0;18.38219854192012;439.0;-0.0764759865402263;-1.009483022330988;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1811.5;96.0;100.0;796.0;30.0;800.1481481481482;30.50925925925926;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;19.1408125;5.8;4.9;11.9;8.1;3.3689708249165213;-2.762252279504305;1;6.4;6.4;10.6;10.6;-;0;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
42;873.0;18.0;53.7330577;86.8448145;196.0;1.7952127141538043;-4.632073234614674;64.82857142857145;;52.0;23.748720039318165;417.9625;-0.1019679820536351;-1.00336494340777;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1571.5;95.25;94.75;796.0;30.0;800.7407407407408;30.546296296296298;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;19.72131597222222;8.3;7.8;19.5;6.0;2.9227817556791873;-2.54145265965799;1;6.4;6.4;18.55;10.6;point_60%;4;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
43;900.0;21.0;53.7329184;86.8444704;197.0;2.9615686977659963;-4.0614834604157934;66.1714285714286;;53.6;27.45780052692155;396.925;-0.1549913327215254;-0.9931681452024064;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1760.0;94.5;89.5;796.0;30.0;801.3333333333334;30.58333333333333;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;20.16234375;9.8;5.2;16.6;8.0;2.614710575450806;-2.6418754569331204;1;9.28;6.4;18.55;10.6;point_60%;4;6.4;10.6;0.0;0;0;-;0.0;0;0;21.0;0.0
44;926.0;25.0;53.7328085;86.8441301;196.0;-0.2166294520303694;-3.498349907666733;66.82857142857145;;54.0;25.531603053282456;232.1;-0.116243499541144;-1.0046395431834405;0.0038237993270113;Груженный движется вперед;95;7530G;240;1499.75;60.25;65.75;796.0;30.0;802.2222222222222;30.63888888888889;860.0;47.0;880.0;43.0;24.0;44.0;876.0;47.0;20.48470486111111;9.9;6.0;18.3;13.4;2.0071225527753396;-2.9639430751615503;1;9.28;6.4;18.55;10.6;point_60%;4;6.4;10.6;0.0;0;0;-;0.0;0;0;0.0;0.0
