;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;121.0;14.0;53.7239147;86.8429675;219.0;6.091976995706886;-0.3931029431762978;12.110507627749014;;65.6;17.999083841456507;406.25;0.040787192821454;-1.0023452635872336;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;4.9346041666666665;3.2;6.0;10.8;11.1;5.1412550222413005;1.7735025904185582;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;138.0;13.0;53.7240667;86.8429147;218.0;4.267374008447227;-0.5525572099190206;13.622022932367768;;65.6;17.27454079000771;409.65;-0.0254919955134087;-0.9972468644845518;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;5.389770833333333;4.8;5.4;8.7;10.7;5.069129782178738;1.5789975434682386;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;155.0;14.0;53.7242182;86.8429126;218.0;6.114685585048524;-0.7369269478622233;15.188101553618802;;65.2;16.865755619929484;409.3;-0.040787192821454;-1.017640460895279;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;5.958243055555556;4.2;4.9;11.7;9.1;4.983872591795532;1.3776612539057151;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;177.0;14.0;53.7244094;86.8429758;218.0;5.310521900072511;-0.93675986809696;16.808429118774256;;65.6;21.687884711790133;417.675;-0.0326297542571632;-1.0196798205363515;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;6.538347222222223;4.1;6.2;12.2;8.9;4.885658299078441;1.3104441098077362;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;193.0;14.0;53.7245491;86.8430387;217.0;5.278276455348799;-1.2264568005117384;18.52490421455973;;66.0;16.093975125381434;410.35;-0.0326297542571632;-0.9707351891506067;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;6.994291666666667;5.0;5.0;12.2;9.9;4.6521253039562325;1.2046255566194457;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;210.0;17.0;53.7246946;86.843133;215.0;3.9827441071833265;-1.407348980474823;20.2957854406134;;66.4;17.34729979411184;410.125;-0.0540430304884266;-1.023758539818497;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;7.563909722222223;6.3;5.2;10.7;10.0;4.535441892421871;1.1520784247620133;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;236.0;19.0;53.7249012;86.8432884;214.0;3.90651525735013;-1.3589457403803058;22.114176245211137;;66.8;25.173742390938006;410.0;-0.0173345569491179;-1.0003059039461608;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;7.90557638888889;5.2;6.2;9.0;11.9;4.243588423350606;1.235656695029087;0;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;258.0;20.0;53.7250879;86.8433983;215.0;4.406485218100045;-1.4796598329265014;23.971647509578986;;66.8;22.00814281585176;411.65;0.023452635872336;-0.99214846538187;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;8.362965277777779;4.7;6.7;10.2;11.9;4.09304474339817;1.2782228448233364;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;282.0;21.0;53.7252965;86.8435045;214.0;3.3571935098599024;-1.7854690034728964;25.8582375478932;;66.8;24.25224809076195;405.8;-0.0418068726419904;-1.0421127765881513;-0.061180789232181;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;8.813854166666667;5.1;5.6;9.9;10.7;4.1178586356889095;1.2501773601393196;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;309.0;24.0;53.7255299;86.8436355;216.0;4.097026229594465;-1.8860010277018369;27.829118773946874;;67.2;27.37756315872729;402.25;-0.0214132762312633;-1.0105027021515245;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;22.0;760.0;21.0;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;9.260798611111111;5.7;5.7;9.4;9.9;4.0231392742804575;1.2430115892109348;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;338.0;25.0;53.7257707;86.8437739;216.0;3.6357472310729695;-1.6403793400549664;29.87279693486645;;67.6;28.31367684631728;411.0750000000001;-0.0316100744366268;-1.0105027021515245;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.0;760.0621761658031;21.00777202072539;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;9.717548611111113;4.9;6.3;9.2;9.8;3.8900699499127773;1.2461501770792967;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;365.0;23.0;53.7260082;86.843909;215.0;3.682596300274205;-1.4364064436372064;31.911111111111698;;67.2;27.89602140806041;406.25;-0.066789028245131;-1.0196798205363515;-0.0657693484245946;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.0;760.1450777202073;21.01813471502591;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;10.281784722222222;5.1;6.2;10.2;9.7;3.6831692249325023;1.2040163369801857;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;392.0;21.0;53.7262272;86.8440512;216.0;3.604663743102748;-1.5802216953664836;33.9770114942535;;67.2;26.116478176007835;406.35;-0.0193739165901906;-1.00336494340777;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;764.0;22.0;760.2279792746114;21.028497409326427;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;10.73328472222222;4.9;5.2;8.7;10.2;3.4983873708001343;1.1583341156223022;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;415.0;20.0;53.7264238;86.8441966;216.0;4.096936884794136;-1.5282588514884567;35.99080459770181;;67.2;23.88922423156037;406.15;-0.0224329560517997;-1.0105027021515245;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;764.0;22.0;760.3108808290156;21.038860103626945;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;11.184562499999998;5.7;6.8;10.6;9.0;3.4542370086867455;1.1626249794205679;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;439.0;20.0;53.7266141;86.8443357;215.0;3.386829869682191;-1.2504994708216477;38.050574712644384;;67.0;23.08057760419647;407.0375;-0.0107066381156317;-0.9992862241256244;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.0;760.4352331606217;21.05440414507772;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;12.202156249999998;4.7;6.3;10.8;10.0;3.313767258720961;1.1725858300455805;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;503.0;25.0;53.7271457;86.8447137;214.0;3.1510988112240006;-1.1535573905463032;40.097318007663574;;67.2;64.201898209543;310.1;-0.0096869582950953;-1.0186601407158151;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1780.0;75.5;77.5;764.0;22.0;760.5595854922279;21.0699481865285;836.0;36.0;852.0;32.0;60.0;36.0;856.0;39.0;12.632850694444445;5.1;6.0;8.9;10.8;3.1417979014577244;1.1927039814191094;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;540.0;26.0;53.7274573;86.8449229;215.0;1.5455532377014516;-1.0482861299638084;42.07203065134177;;67.2;37.32393024149824;360.725;-0.037728153359845;-1.0196798205363515;-0.0275313551544814;Груженный движется вперед;95;7530G;240;1782.0;84.0;85.0;764.0;22.0;760.6424870466321;21.080310880829018;836.0;36.0;851.9781818181818;32.010909090909095;60.0;36.0;856.0;39.0;13.234059027777777;5.7;6.4;9.9;9.0;3.166956361671696;1.2281342457956737;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;578.0;26.0;53.7277797;86.8451173;215.0;4.10111081839317;-0.9515527198757643;44.07279693486672;;67.2;38.1053378779344;402.45;-0.0163148771285816;-1.0380340573060058;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;22.0;760.7253886010362;21.090673575129536;836.0;36.0;851.949090909091;32.02545454545455;60.0;36.0;856.0;39.0;13.681225694444445;6.3;6.3;10.7;11.1;3.2442722936865165;1.1814350505706561;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
28;608.0;25.0;53.7280303;86.8452911;215.5;2.930349760524529;-0.742129298951162;46.01992337164836;;67.2;30.154136410027448;406.2;0.0127459977567043;-1.0257978994595698;-0.052513510757622;Груженный движется вперед;95;7530G;240;1828.5;86.0;99.5;764.0;22.0;760.8497409326425;21.106217616580317;836.0;36.0;851.9054545454545;32.04727272727273;60.0;36.0;856.0;39.0;14.24539236111111;5.7;6.6;9.6;11.9;3.4427389893663918;1.077447714679846;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
29;644.0;22.0;53.7283112;86.8455464;217.0;3.9540873884356786;-0.6440303359187127;47.94636015325759;;67.2;35.50398486069557;402.25;-0.0397675130009177;-1.0023452635872336;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;764.0;22.0;760.9740932642487;21.12176165803109;836.0;36.0;851.8618181818182;32.0690909090909;60.0;36.0;856.0;39.0;14.692336805555554;5.3;4.8;9.6;10.3;3.6246332963234544;1.13016374412552;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
30;675.0;20.0;53.7285635;86.8457475;217.0;4.774793356807667;-0.3615665813382777;49.74865900383234;;66.8;31.052470462442127;416.075;-0.0183542367696543;-1.0130519017028652;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.02112676056338;761.0569948186528;21.13212435233161;836.0;36.0;851.8327272727273;32.08363636363636;60.0;36.0;856.0;39.0;15.270218749999998;4.9;5.2;8.6;11.4;3.7772480578193437;1.090231704401905;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
31;702.0;18.0;53.728779;86.8459374;216.0;4.4964362467817285;0.006294995727712582;51.50114942528831;;66.8;27.054079145090263;413.4;0.0178443968593861;-0.9982665443050882;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.049295774647888;761.139896373057;21.142487046632127;836.0;36.0;851.8036363636363;32.098181818181814;60.0;36.0;856.0;39.0;15.844385416666665;4.6;5.3;7.7;11.8;4.01620175630839;1.2581987389379752;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;728.0;19.0;53.7290047;86.8460607;217.0;3.301622695791212;0.20113035964608839;53.2574712643688;;66.4;26.40487621254992;407.8250000000001;-0.0122361578464362;-1.0074436626899157;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;764.0;22.077464788732392;761.2227979274611;21.152849740932645;836.0;36.0;851.7745454545454;32.11272727272727;60.0;36.0;856.0;39.0;16.410809027777777;4.6;5.6;9.0;10.0;4.273650163974948;1.1630006437833853;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;751.0;20.0;53.7291945;86.8461993;217.0;3.8547400251768993;0.5046194650408816;54.96015325670599;;66.4;23.016197376466685;405.85;0.0071377587437544;-0.9987763842153564;-0.0672988681553991;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;764.0;22.11971830985916;761.3471502590673;21.168393782383426;836.0;36.0;851.7309090909091;32.13454545454545;60.0;36.0;856.0;39.0;16.861753472222222;5.1;5.9;8.7;12.0;4.753578900078609;1.088693791445205;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;779.0;18.0;53.7294162;86.8463954;216.0;3.2837229846750025;0.7775634414966539;56.664367816093;;66.4;27.85479961583374;410.125;0.0091771183848271;-0.9952075048434792;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.16197183098592;761.4715025906736;21.1839378238342;836.0;36.0;851.6872727272728;32.15636363636364;60.0;36.0;856.0;39.0;17.317447916666666;4.2;5.7;8.9;10.2;5.223208492784691;1.1666486133343783;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;802.0;18.0;53.729601;86.846529;215.0;4.774577900774967;0.8222377597909162;58.360153256706056;;66.4;22.37475630667681;411.525;0.0387478331803813;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.190140845070424;761.5544041450777;21.19430051813472;836.0;36.0;851.6581818181818;32.17090909090909;60.0;36.0;856.0;39.0;17.774697916666664;5.0;5.7;7.4;13.8;5.650667189033945;1.2556140944865481;1;5.9;5.9;10.1;14.645;point_30%;2;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;822.0;17.0;53.7297721;86.8466233;216.0;4.347277920990106;0.9821995881213055;60.03908045977122;;66.0;20.03396661829865;409.425;-0.0020393596410727;-0.9992862241256244;-0.0759661466299581;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;22.218309859154928;761.6373056994819;21.20466321243524;836.0;36.0;851.6290909090909;32.18545454545455;60.0;36.0;856.0;39.0;18.22961458333333;4.6;5.6;7.9;12.7;5.980713332790325;1.120068160417294;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;839.0;14.0;53.7299128;86.8467384;218.0;7.317030403462755;1.3260308530632194;61.627586206897696;;66.0;17.400732487005055;409.425;0.023452635872336;-1.0003059039461608;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.24647887323944;761.720207253886;21.215025906735757;836.0;36.0;851.6;32.2;60.0;36.0;856.0;39.0;18.68453125;3.8;5.3;7.4;12.1;6.1922391009630875;0.9353476482767714;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;853.0;11.0;53.7300166;86.8468678;218.0;7.691859265259798;1.6011516603061258;63.11877394636133;;65.6;14.357713757832212;417.1;0.037728153359845;-0.9656367900479248;-0.130519017028653;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.274647887323944;761.8031088082902;21.225388601036272;836.0;36.0;851.5709090909091;32.21454545454546;60.0;36.0;856.0;39.0;19.14797569444444;3.0;4.9;8.0;11.6;6.295412011959974;1.0365840541330755;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;865.0;10.0;53.730107;86.8469582;218.0;7.651769890787908;1.9789119967791546;64.70574712643798;;65.2;11.692584161977216;414.2;0.0326297542571632;-1.0013255837666972;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.30281690140845;761.8860103626943;21.23575129533679;836.0;36.0;851.5418181818181;32.229090909090914;60.0;36.0;856.0;39.0;19.72325347222222;3.3;4.3;7.2;11.8;6.274928260531884;0.9049584604631404;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;876.0;10.0;53.7301851;86.8470619;217.0;7.682160252923223;2.1044274224485964;66.24827586207019;;64.4;11.05570956542708;413.3;0.0540430304884266;-1.011522381972061;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.33098591549296;761.9689119170985;21.24611398963731;836.0;36.0;851.5127272727273;32.24363636363637;60.0;36.0;856.0;39.0;20.18247569444444;2.7;5.0;8.3;13.0;6.147973486170699;0.8996906377645675;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;887.0;11.0;53.7302599;86.8471623;217.0;6.903975358337925;2.078161492865516;67.69808429118899;;64.4;10.63271103229104;413.175;0.023452635872336;-0.9850107066381156;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;22.359154929577464;762.0518134715026;21.256476683937827;836.0;36.0;851.4836363636364;32.258181818181825;60.0;36.0;856.0;39.0;20.64155902777777;4.0;5.1;7.2;12.7;6.176518819675509;0.7798769151150287;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;898.0;11.0;53.7303321;86.8472857;219.0;6.870619402076116;2.0089277005191684;69.11800766283652;;64.4;11.429895959814727;417.9;0.037728153359845;-0.9809319873559702;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;764.0;22.38732394366197;762.1347150259068;21.266839378238345;836.0;36.0;851.4545454545455;32.272727272727266;60.0;36.0;856.0;39.0;21.454142361111103;3.3;4.8;7.9;11.2;6.168212227007931;0.6077545534494411;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;923.0;10.0;53.7304574;86.8475902;218.0;8.187371930633406;1.7456197318266775;70.52490421456069;;64.0;24.427298477922555;417.9;0.0142755174875089;-0.9850107066381156;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;764.0;22.41549295774648;762.2176165803108;21.277202072538863;836.0;36.0;851.4254545454545;32.28727272727272;60.0;36.0;856.0;39.0;21.91847569444444;3.0;4.2;7.3;11.4;6.192063345635982;0.48692786773996466;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;934.0;9.0;53.7305041;86.8477393;218.0;8.240451174137648;1.4833977577108362;71.93563218390938;;64.0;11.110437694364489;426.0;0.0397675130009177;-0.9778729478943612;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;764.0;22.443661971830984;762.300518134715;21.28756476683938;836.0;36.0;851.3963636363636;32.30181818181818;60.0;36.0;856.0;39.0;22.510142361111104;2.8;4.9;8.6;11.1;6.250975756680171;0.40114305179158993;1;5.9;5.9;10.1;10.1;-;0;5.9;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
