;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
13;178.0;25.0;53.7296256;86.8496768;215.0;2.941690927229089;-3.445002128717447;5.883524904214667;;64.4;34.813004886870594;198.3;0.0020393596410727;-0.99214846538187;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1316.0;62.5;91.5;792.0;29.0;792.0;28.0;872.0;47.0;872.7594936708861;43.0;40.0;44.0;876.0;47.0;3.3936319444444445;7.6;8.6;11.4;11.1;3.519780748153633;1.8818379743578184;1;8.41;8.41;9.9;9.9;point_30%;3;5.8;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
14;207.0;25.0;53.7298744;86.8495416;217.0;4.001695172083093;-3.328606849109027;6.962452107279821;;64.8;29.09277514301732;437.275;-0.0948302233098807;-1.0451718160497605;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;872.9620253164558;43.0;40.0;44.0;876.0;47.0;3.879493055555556;6.4;5.6;12.7;10.4;4.01957718544324;1.8270143016016656;1;8.41;5.8;9.9;9.9;point_30%;3;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;235.0;27.0;53.7301228;86.8494316;213.0;1.7538268832539805;-2.9202761323650077;8.173946360153407;;64.8;28.585395591735946;389.2;-0.0713775874375446;-1.0298766187417152;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1783.0;82.0;98.0;792.0;29.0;792.0;28.0;872.0;47.0;873.1645569620252;43.0;40.0;44.0;876.0;47.0;4.203826388888889;7.5;6.5;14.4;9.6;4.3655015781997495;1.7905589657089234;1;8.41;5.8;14.355;9.9;point_30%;3;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;261.0;24.0;53.7303458;86.8493474;210.0;0.7637881570123919;-2.558745647784515;9.51187739463619;;64.8;25.436436181135267;328.7125;-0.0764759865402263;-0.9146527990211074;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1445.0;79.0;99.0;792.0;29.0;792.0;28.0;872.0;47.0;873.367088607595;43.0;40.0;44.0;876.0;47.0;4.5690625;7.8;7.1;14.0;11.2;4.5946671106067996;1.735256222945103;1;8.41;5.8;14.355;9.9;point_30%;3;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;288.0;21.0;53.7305857;86.8492801;211.0;0.9327763091283736;-2.29769417270556;10.946360153256904;;64.8;27.07127488878695;268.225;-0.0591414295911083;-1.0003059039461608;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1423.0;76.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;873.5696202531645;43.0;40.0;44.0;876.0;47.0;4.941597222222223;7.4;5.7;12.4;13.2;4.758269285145754;1.4265257256405874;1;5.8;5.8;9.9;14.355;point_30%;3;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;311.0;19.0;53.7307893;86.8493301;218.0;2.88772940879305;-2.150342513998917;12.490421455938929;;64.8;22.90297142348177;278.075;-0.0091771183848271;-1.0308962985622514;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1530.0;77.0;78.5;792.0;29.0;792.0;28.0;872.0;47.0;873.7721518987341;43.0;40.0;44.0;876.0;47.0;5.250569444444444;6.1;5.5;9.8;11.9;4.774919006647235;1.4515746303434458;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;332.0;14.0;53.7309819;86.8493691;216.0;3.7647813961662835;-1.8365400539451437;14.109578544061563;;64.0;21.593780965071225;376.0;0.0010196798205363;-1.0227388599979603;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1568.5;98.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;873.9746835443038;43.0;40.0;44.0;876.0;47.0;5.668347222222222;4.9;4.9;9.6;10.0;4.8102164457724115;1.5040717097343848;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;348.0;11.0;53.7311262;86.8493854;217.0;7.09964779070142;-1.481245379818212;15.721839080460061;;63.6;16.099500240720168;424.05;-0.0316100744366268;-0.9901091057407974;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;874.1772151898734;43.0;40.0;44.0;876.0;47.0;6.139513888888889;3.5;4.2;10.9;8.5;4.75994942887244;1.4957928146214374;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;361.0;10.0;53.7312435;86.8494003;215.0;5.970263295886147;-1.4452255235267577;17.30881226053672;;62.8;13.094812824968754;320.67499999999995;-0.0520036708473539;-0.9931681452024064;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1631.0;81.0;83.0;792.0;29.0;792.0;28.0;872.0;47.0;874.379746835443;43.0;40.0;44.0;876.0;47.0;6.495819444444444;4.5;3.7;9.6;9.0;4.844786412841135;1.5760417464006613;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;373.0;10.0;53.731345;86.8493994;216.0;8.19457595523862;-1.4268463901512765;18.757088122605712;;62.4;11.299275085014632;342.3;-0.0474151116549403;-1.0008157438564291;-0.1442846946058937;Груженный движется вперед;95;7530G;240;1813.25;78.25;82.0;792.0;29.0;792.0;28.0;872.0;47.0;874.6835443037975;43.0;40.0;44.0;876.0;47.0;6.971236111111111;3.8;3.6;9.9;8.9;5.103915135434063;1.6137331184603845;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;389.0;10.0;53.7314882;86.849389;216.0;7.67307165458185;-1.1438680126100507;20.239080459770488;;62.4;15.955926716894124;435.775;-0.0520036708473539;-0.9901091057407974;-0.133578056490262;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;874.9873417721519;43.0;40.0;44.0;876.0;47.0;7.334381944444444;3.7;3.5;9.9;9.2;5.494773173786021;1.5464294076113287;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;401.0;11.0;53.731595;86.8493934;216.0;7.202372582059038;-0.690279403217434;21.813026819923774;;62.0;11.89265337613473;410.7;-0.0254919955134087;-0.99214846538187;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1794.0;94.0;95.0;792.0;29.0;792.0;28.0;872.0;47.0;875.1898734177215;43.0;40.0;44.0;876.0;47.0;7.904798611111111;4.0;3.0;8.4;10.4;5.809856453612282;1.6691622324663795;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;413.0;11.0;53.7317047;86.8493751;215.0;6.891341397123153;-0.3801183735368647;23.424521072797365;;61.6;12.271274736678956;425.9;0.0112164780258998;-0.9870500662791885;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;875.3924050632911;43.0;40.0;44.0;876.0;47.0;8.378020833333332;3.8;3.7;7.6;10.8;6.110973897202143;1.6336025990830931;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;426.0;13.0;53.7318204;86.8493628;215.0;6.2799550312659855;-0.19509037839068838;25.176245210728435;;61.2;12.905328236317994;423.95;0.0285510349750178;-1.000305903946161;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1824.5;90.5;99.5;792.0;29.0;792.0;28.0;872.0;47.0;875.6962025316457;43.0;40.0;44.0;876.0;47.0;9.320131944444444;3.8;4.2;7.7;11.5;6.284217407319058;1.6799094927727642;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;464.0;14.0;53.732166;86.8492988;215.0;5.61148299887996;0.2252908364055835;27.080459770115443;;61.2;38.70283269505599;423.75;0.0224329560517997;-1.006423982869379;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1799.0;93.0;97.0;792.0;29.0;792.0;28.0;872.0;47.0;876.0;43.0;40.0;44.0;876.0;47.0;9.790965277777778;3.6;4.9;8.7;10.3;6.363478105964845;1.6589782789759626;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;482.0;14.0;53.7323219;86.8492755;215.0;5.599071390053374;0.26218872185739056;29.03831417624575;;61.2;17.422698793442592;421.0750000000001;0.0224329560517997;-0.9982665443050882;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1750.0;98.0;100.0;792.0;29.0;792.0;28.0;872.0;47.0;876.2025316455696;43.0;40.0;44.0;876.0;47.0;10.258826388888888;4.1;4.6;8.4;10.5;6.579478846795168;1.9097617791539694;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;501.0;15.0;53.7324823;86.8491799;216.0;4.35914289137808;0.34216900321475163;31.10804597701207;;61.2;18.933271798995733;227.65;0.0020393596410727;-1.0166207810747423;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1558.0;60.0;61.5;792.046511627907;29.02325581395349;792.0;28.0;872.0;47.0;876.4050632911392;43.0;40.0;44.0;876.0;47.0;10.575006944444445;4.2;4.6;8.1;10.4;6.6877676116111715;1.8467487990133415;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;517.0;12.0;53.7326208;86.8491136;216.0;4.610063179393022;0.33598155239080973;33.23524904214621;;61.2;16.024272996235396;273.1;0.0214132762312633;-0.9987763842153564;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1549.0;73.0;74.5;792.1085271317829;29.054263565891475;792.0;28.0;872.0;47.0;876.6075949367089;43.0;40.0;44.0;876.0;47.0;10.87845138888889;4.1;4.6;8.1;10.3;6.632446865105035;1.9278275484022407;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;530.0;10.0;53.7327307;86.8490443;216.0;6.223958361192923;0.27995494148875244;35.343295019157736;;61.2;13.05765654130456;336.925;0.0163148771285816;-1.0003059039461608;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1696.0;82.0;85.0;792.1705426356589;29.08527131782946;792.0;28.0;872.0;47.0;876.8101265822785;43.0;40.0;44.0;876.0;47.0;11.2528125;3.7;4.1;8.3;10.6;6.515573686552613;1.8365189179029047;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;542.0;10.0;53.7328359;86.8489959;217.0;7.529201090921341;0.3496274782513032;37.39846743295088;;60.8;12.136981507027054;414.2;0.0040787192821454;-0.9952075048434792;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.2325581395348;29.116279069767444;792.0;28.0;872.0;47.0;877.0126582278481;43.0;40.0;44.0;876.0;47.0;11.713034722222224;3.1;4.1;8.9;10.3;6.441086911371361;1.994305008662411;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;554.0;10.0;53.7329376;86.8489184;217.0;8.10505806416099;0.4303460635432735;39.384674329502644;;60.8;12.418531395617732;414.2;-0.0071377587437544;-0.9880697460997246;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.2945736434109;29.14728682170543;792.0;28.0;872.0;47.0;877.2151898734178;43.0;40.0;44.0;876.0;47.0;12.173256944444448;3.2;3.7;9.0;9.8;6.324370378204858;2.3658384171694617;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;568.0;10.0;53.7330222;86.8487726;215.0;7.117129105503602;0.3456649996335405;41.395402298851344;;60.4;13.44910357209246;414.325;-0.0122361578464362;-0.979912307535434;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.3565891472869;29.178294573643413;792.0;28.0;872.0;47.0;877.4177215189873;43.0;40.0;44.0;876.0;47.0;13.209069444444449;4.1;3.3;7.6;11.9;6.303180720839829;2.5829917210117994;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;597.0;13.0;53.7331604;86.8483988;215.0;5.721657196835671;0.10053650352957594;43.45747126436862;;60.4;29.027678921962348;410.225;0.0122361578464362;-1.0074436626899157;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;792.4186046511628;29.2093023255814;792.0;28.0;872.0;47.0;877.620253164557;43.0;40.0;44.0;876.0;47.0;13.664875000000002;4.1;4.5;7.6;11.4;6.249498380043878;2.8904935813549733;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;614.0;13.0;53.7331975;86.8481543;215.5;4.99476580480065;-0.13437042414582;45.486590038315015;;60.8;16.622015167739107;359.525;-0.0063729988783521;-1.00336494340777;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1661.25;88.5;91.5;792.5116279069767;29.25581395348837;792.0;28.0;872.0;47.0;877.9240506329113;43.0;40.0;44.0;876.0;47.0;14.16421527777778;3.9;4.9;9.6;10.6;6.239485214990256;3.075349228663427;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;633.0;13.0;53.7332091;86.8478587;216.0;5.357534683787841;-0.3897926203884462;47.46513409961773;;60.8;19.50855337814017;286.725;-0.0061180789232181;-1.0003059039461608;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1735.0;73.0;73.5;792.6046511627907;29.30232558139535;792.0;28.0;872.0;47.0;878.2278481012659;43.0;40.0;44.0;876.0;47.0;14.482798611111113;3.8;4.6;9.8;9.4;6.238833328391678;3.105429963457274;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;651.0;11.0;53.733215;86.847583;216.0;5.316581637634423;-0.5889401353809268;49.44214559387064;;60.8;18.167191512730486;284.04999999999995;-0.0224329560517997;-1.0023452635872336;-0.0933007035790761;Груженный движется вперед;95;7530G;240;1585.0;74.0;76.0;792.6666666666666;29.333333333333336;792.0;28.0;872.0;47.0;878.4303797468355;43.0;40.0;44.0;876.0;47.0;14.877312500000002;4.1;4.0;8.8;9.8;6.239451480530316;-3.113463035640873;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;667.0;10.0;53.7332111;86.8473487;216.0;7.948735952911484;-0.7130052041118744;51.355555555556506;;60.8;15.435161184621869;398.1;-0.0050983991026817;-0.9931681452024064;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1769.0;93.0;94.5;792.7286821705426;29.36434108527132;792.0;28.0;872.0;47.0;878.632911392405;43.0;40.0;44.0;876.0;47.0;15.319645833333336;3.7;4.2;8.4;10.3;6.241873188673985;-3.139121426198063;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;680.0;10.0;53.7332108;86.8471436;216.0;8.301244823498758;-0.8173002843877611;53.255938697318996;;60.8;13.50622636033359;418.025;-0.0214132762312633;-0.99214846538187;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;792.7906976744187;29.395348837209305;792.0;28.0;872.0;47.0;878.8354430379748;43.0;40.0;44.0;876.0;47.0;15.900236111111116;3.5;3.5;9.5;9.6;6.171900387109536;3.084479001348174;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;693.0;11.0;53.7332175;86.8469455;216.0;6.916427741709479;-0.9330883834067188;55.21609195402401;;60.4;13.066526601669231;422.1;-0.003059039461609;-1.0003059039461608;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;792.8527131782946;29.42635658914729;792.0;28.0;872.0;47.0;879.0379746835442;43.0;40.0;44.0;876.0;47.0;16.369236111111114;3.2;4.1;9.3;9.4;6.072472194139518;3.0871132276300877;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;708.0;12.0;53.7332247;86.8467223;216.0;5.808703352962908;-1.0326412192652823;57.19923371647616;;60.4;14.719935196766258;417.9;-0.0183542367696543;-0.99214846538187;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;792.9147286821706;29.457364341085277;792.0;28.0;872.0;47.0;879.2405063291139;43.0;40.0;44.0;876.0;47.0;16.833569444444446;3.8;4.4;9.0;10.0;5.971382875469297;3.0698115819267526;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;723.0;14.0;53.7332341;86.8465013;216.0;6.095423969014049;-1.1256291732818178;59.19540229885167;;60.4;14.590792749478007;414.2;-0.0356887937187723;-1.011522381972061;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;792.9767441860465;29.48837209302326;792.0;28.0;872.0;47.0;879.4430379746835;43.0;40.0;44.0;876.0;47.0;17.293791666666667;4.0;4.6;10.0;8.9;5.79430249039668;3.1215482596885726;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;739.0;15.0;53.7332371;86.8462483;217.0;5.348777741114674;-1.2279347121102488;61.083524904215686;;60.8;16.66381892774458;417.325;-0.0254919955134087;-1.012542061792597;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;793.0387596899225;29.519379844961243;792.0;28.0;872.0;47.0;879.6455696202531;43.0;40.0;44.0;876.0;47.0;17.757486111111113;4.1;4.6;10.0;8.9;5.601598475153301;3.067626930667494;1;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
