;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;115.0;10.0;53.7284448;86.8515424;193.0;-1.2302112464016357;-1.5876713454071116;5.353093904818033;2384.0;82.8;9.653086068943315;158.85;-0.0428265524625267;-0.9962271846640156;0.0214132762312633;Груженный движется вперед;95;7530G;240;1135.0;55.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;3.10048611111111;6.9;8.1;9.6;12.2;1.3791720634792792;-2.842980878637273;0;6.1;8.844999999999999;10.2;10.2;point_30%;1;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;126.0;13.0;53.7284163;86.8513859;196.0;-1.6098732137343321;-1.8742735209312174;5.792696447868852;2384.0;83.2;10.784214130298585;41.5;-0.0907515040277353;-1.0482308555113695;0.0295707147955541;Груженный движется вперед;95;7530G;240;1298.0;15.0;23.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;3.1465972222222214;7.4;7.0;12.5;8.4;1.333951155099255;2.882784002181883;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;139.0;15.0;53.7284475;86.8511867;197.0;-1.8804391871098733;-2.1932002418950307;6.289453075659963;2384.0;84.0;13.571125052258664;40.8;-0.092790863668808;-1.020699500356888;0.0336494340776996;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;3.1919305555555546;7.6;7.0;12.1;10.3;1.3352530554568056;2.687748132412011;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;18.0;0;1;[53.72910942494036, 86.851584922373];78.21449165735376;0;0;0.0;0.0
13;157.0;18.0;53.7285163;86.8509483;192.0;0.21875474150203492;-2.5300182621401754;6.862835249042271;2384.0;84.8;17.469242687478438;140.10000000000002;-0.1203222188232894;-1.061486693178342;-0.0040787192821454;Груженный движется вперед;95;7530G;240;1105.0;52.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;3.347597222222221;8.7;5.9;11.3;12.6;1.3848407159792124;2.453504659317808;0;8.844999999999999;6.1;10.2;10.2;point_30%;2;6.1;10.2;18.0;0;1;-;0.0;0;0;0.0;0.0
14;176.0;16.0;53.7286252;86.8507244;196.0;1.7969036978825579;-2.810795600215865;7.675095785440753;2384.0;84.4;19.089368657672445;340.75;0.0050983991026817;-1.0400734169470789;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1517.0;91.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;3.7262083333333327;5.3;7.6;11.5;14.2;1.599984071506543;2.290430557442239;0;6.1;6.1;10.2;14.79;point_30%;2;6.1;10.2;18.0;0;1;-;0.0;0;0;0.0;0.0
15;194.0;15.0;53.728749;86.850541;199.0;4.707555524192028;-2.9741486357522042;8.65134099616874;2384.0;84.0;18.325456307748595;435.55;0.0112164780258998;-0.9967370245742836;-0.0820842255531763;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;4.694097222222221;4.4;6.1;9.2;12.5;1.7564535977664162;2.2175429119266195;0;6.1;6.1;10.2;14.79;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;235.0;19.0;53.7290414;86.8501678;200.0;4.515659552245767;-3.1615593241406486;9.783908045977192;2384.0;82.8;40.78753938674889;410.45;-0.0443560721933312;-0.9931681452024064;-0.078515346181299;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;5.264166666666665;6.1;4.0;8.4;13.6;1.8761013421324169;2.0469835145340314;0;6.1;6.1;10.2;14.79;point_30%;2;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;264.0;24.0;53.7292739;86.8499651;198.0;2.2875751069302015;-3.427913733303169;10.996934865900585;2384.0;82.8;29.12209698810148;413.3;-0.0948302233098807;-1.0166207810747423;-0.040787192821454;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;5.838194444444444;6.4;5.2;11.0;10.4;2.179444024811821;1.949805767104115;0;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;24.0
18;299.0;26.0;53.7295646;86.8497694;199.0;0.843685324620377;-3.7685338505148875;12.344827586207124;2384.0;83.2;34.83319805130754;273.75;-0.058121749770572;-1.0370143774854697;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1408.5;78.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;6.14236111111111;7.2;7.6;11.2;10.7;2.6449186975157373;1.8447556816648616;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
19;335.0;25.0;53.729877;86.849621;199.0;3.4527488007522007;-4.017753577643579;13.788505747126688;2384.0;83.2;36.12396978458941;434.7000000000001;-0.0509839910268175;-0.9788926277148976;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;6.6253611111111095;5.7;5.5;10.1;11.4;3.212417624012748;1.8167444660260115;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
20;366.0;27.0;53.7301466;86.8495066;197.0;5.278509084805426;-3.9543533123508525;15.511111111111397;2384.0;83.6;30.94343240683003;172.89999999999998;-0.1080860609768532;-0.9207708779443255;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1680.5;44.5;46.5;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;6.817472222222221;7.6;6.9;12.1;13.2;3.705505531199884;1.815254222611955;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
21;395.0;27.0;53.7303987;86.8494003;198.0;3.1087324696202434;-3.6338443235558966;17.40536398467465;2384.0;83.6;28.92407519417443;392.4;-0.0938105434893443;-1.0283470990109107;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;7.3624722222222205;6.2;5.7;12.5;8.8;4.06731023421249;1.7054204569854026;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;425.0;28.0;53.7306695;86.8493383;198.0;4.262636154140889;-3.165042142027627;19.4084291187743;2384.0;84.0;30.421084883464307;394.35;-0.0774956663607627;-0.9819516671765066;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;7.800638888888887;7.2;5.5;11.8;12.0;4.363845277301578;1.6231560899090045;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;457.0;23.0;53.7309517;86.8493133;200.0;4.668340066253915;-2.8115029922080725;21.50038314176285;2384.0;84.0;31.45800443936407;405.9;0.0193739165901906;-1.023758539818497;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;8.251638888888888;4.0;6.5;11.3;11.2;4.897994687655073;1.6436083352886168;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;482.0;19.0;53.7311796;86.8492852;199.0;4.955593743121473;-2.595730143063358;23.658237547893158;2384.0;83.6;25.437541804361217;414.2;-0.113184460079535;-0.9931681452024064;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;8.71186111111111;5.5;3.5;10.9;9.3;5.19271388999899;1.5458233374876706;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;503.0;14.0;53.7313667;86.8492931;199.0;5.6834515986958944;-2.4794146373240835;25.855938697318482;2384.0;83.2;20.834725884898276;418.025;-0.0734169470786173;-0.9911287855613338;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;9.5246875;4.6;3.8;9.9;9.9;5.400972315944809;1.5335248171149587;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;530.0;11.0;53.7316126;86.8493086;199.0;7.706947115750759;-2.370543088539616;28.064367816092474;2384.0;82.4;27.39295087523884;413.525;-0.0050983991026817;-0.9870500662791885;-0.133578056490262;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;10.099027777777776;3.8;4.0;8.5;10.7;5.473411233952236;1.711081444677065;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;544.0;13.0;53.7317366;86.849279;199.0;5.897495013291561;-2.3492266088477325;30.18467432950247;2384.0;82.0;13.940803082048236;414.325;-0.0305903946160905;-1.006423982869379;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;10.559388888888886;4.2;4.2;8.7;10.1;5.52633864526644;1.7886655396661686;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;559.0;15.0;53.731867;86.8492302;199.0;5.0373273478663645;-1.9286683945617538;32.226053639847336;2384.0;82.0;14.867779319009562;411.65;-0.0040787192821454;-1.006423982869379;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;11.016777777777776;4.2;4.5;8.0;11.2;5.602218204055418;1.5789960221537331;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;576.0;17.0;53.7320185;86.8492281;200.0;5.820789981409886;-1.4897105582200783;34.215325670498714;2384.0;81.6;16.86575540951632;420.85;-0.0163148771285816;-0.9901091057407974;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;11.484388888888889;4.0;5.1;9.1;10.4;5.905786959375643;1.8585219559309527;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;598.0;18.0;53.7322062;86.8491342;199.0;5.07138741774295;-1.1267784053867873;36.265134099617526;2384.0;81.6;21.790808127681917;410.25;-0.0265116753339451;-0.9992862241256244;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;11.94022222222222;4.4;4.6;9.3;9.8;6.254695424593357;1.7129668102183295;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;616.0;17.0;53.7323711;86.8490943;200.0;4.964252021696144;-0.8951766418057285;38.33103448275933;2384.0;81.6;18.543989843950992;410.25;-0.0142755174875089;-1.009483022330988;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;12.851888888888888;4.7;4.5;8.4;10.7;6.424999808573204;1.8864235023714713;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;653.0;13.0;53.7326845;86.8489213;200.0;5.684319517344475;-0.5673396710772822;40.34789272030726;2384.0;81.2;36.70109818324373;410.225;0.0305903946160905;-0.9829713469970428;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;13.307694444444442;3.8;4.6;7.8;11.6;6.440885850588492;2.4289148026598992;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;668.0;11.0;53.7327711;86.8487519;199.0;7.196189303589509;-0.3244600738679899;42.2950191570889;2384.0;80.8;14.743847046030725;409.55;-0.0183542367696543;-0.9931681452024064;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;13.762749999999995;3.6;4.1;8.1;10.8;6.529786568787458;2.200173525051132;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;680.0;11.0;53.7328629;86.8486389;200.0;7.827697030619334;-0.359373338521604;44.216858237548706;2384.0;80.4;12.641490129502955;409.55;-0.023452635872336;-1.0084633425104517;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;14.217805555555552;3.6;4.0;8.7;10.3;6.658721099074086;2.549909096640304;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;696.0;11.0;53.732943;86.8484374;199.0;7.370440249353274;-0.4446267262149197;46.17854406130353;2384.0;80.4;15.98693754145207;415.6;-0.0265116753339451;-0.9850107066381156;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;14.564138888888886;4.1;3.5;8.0;10.9;6.599297967219533;2.6017091995292736;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;711.0;12.0;53.73301;86.8482484;200.0;6.287280087010819;-0.47014004245598723;48.13409961685913;2384.0;80.4;14.509778213102935;417.0;-0.0224329560517997;-0.9992862241256244;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;15.02747222222222;4.0;4.0;8.1;11.0;6.544141929903433;2.765690355511774;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;727.0;13.0;53.7330633;86.8480201;199.0;6.242641802491435;-0.173484942155965;50.08352490421549;2384.0;80.4;16.16251682851207;414.1;0.0076475986540226;-0.9880697460997246;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;15.48758333333333;4.2;4.1;7.5;11.8;6.417436288372524;2.9031483211432576;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;744.0;14.0;53.7330987;86.8477739;200.0;5.915027575021884;-0.4011312791677828;52.026819923372614;2384.0;80.4;16.68480357534016;414.2;0.0040787192821454;-1.003874783318038;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;16.062861111111108;3.9;4.8;8.4;10.9;6.276180786442257;2.944854582586532;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;761.0;14.0;53.7331284;86.847522;200.0;6.250050635838647;-0.6103832037195347;53.963984674330504;2384.0;80.4;16.91436565448403;414.0;-0.0020393596410727;-0.9962271846640156;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;16.52286111111111;3.9;4.5;7.8;11.3;6.203575823238527;3.0785006598024545;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;775.0;13.0;53.7331367;86.8472999;199.0;7.2495158893717715;-0.7243833562139799;55.96168582375583;2384.0;80.4;14.654847787791642;430.1;-0.0112164780258998;-0.9778729478943612;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;17.000749999999996;3.4;5.1;10.4;10.9;6.21905994185297;3.0800720940960273;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;792.0;12.0;53.7331457;86.8470529;200.0;7.729919382051813;-0.8770760764244979;57.975478927204136;2384.0;80.4;16.296225918084595;417.2;-0.020393596410727;-1.006423982869379;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;17.58019444444444;3.6;4.1;8.8;10.9;6.147795131761794;3.0068875042096277;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;809.0;12.0;53.7331666;86.8467922;200.0;6.41800263175544;-0.9255458449064288;60.00689655172525;2384.0;80.0;17.3245012215531;417.8;0.0040787192821454;-0.9880697460997246;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;18.044416666666663;3.6;4.5;8.2;11.2;6.050965943007458;2.994211447173039;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;823.0;15.0;53.7331852;86.8465804;199.0;5.2359087888930205;-0.9718128753993905;61.990804597702294;2384.0;80.4;14.100260486821966;410.125;-0.0119812378913021;-1.0069338227796472;-0.0922810237585398;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;18.614034722222215;3.8;5.0;9.2;10.1;6.011115167941187;3.0414862888367926;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;845.0;17.0;53.7332053;86.8462421;199.0;5.32981539228674;-1.0845755790043803;63.97318007662954;2384.0;80.4;22.38972867584439;406.15;-0.0295707147955541;-0.9941878250229428;-0.092790863668808;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;768.0;25.0;772.0;25.0;840.0;40.0;852.0;36.0;24.0;37.0;848.0;41.0;19.17813194444444;4.1;4.7;9.5;9.7;5.933790001547592;2.9900164141470533;1;6.1;6.1;10.2;10.2;-;0;6.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
