Широта;Долгота;in_current_border_original;point;рекомендованная скорость_min;рекомендованная скорость_max;len;Скорость;Продольный наклон;уклон;Поперечный наклон;Высота;point_route_dist;рекомендованная скорость_turns;Поворот влево;Поворот вправо;подъем;спуск;rec_hole;примечание;рекомендованная скорость_holes;рекомендованная скорость;рекомендованная скорость_add;azimut;путь;centr;radius;время движения по маршруту;nom_point;no_avoid;Объезд слева;Объезд справа;Неровная дорога;Опасность;Грузоподъемность;Модель самосвала;Самосвал;уровень давления впереди,МПа;уровень давления сзади,МПа
53.7272769;86.8542657;1;point_90%;0.0;0.0;155;12.75968992248062;0.7890645686818136;-0.9093283899332824;-1.448200387551612;-2.510161176171075;2.045363148580371;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.355942723841776;8.965258025636622;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.72721993883834;86.85416947021773;1;point_90%;0.0;0.0;161;13.062015503875969;1.3558747523248231;-0.8161411486885572;-1.793328072394596;-2.8885993772693856;1.4293545734782689;0.0;0;0;0;0;Нет;;0;0.0;0.0;-2.4737396408372927;5.902877958721911;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.7271871;86.8540991;1;point_90%;0.0;0.0;175;13.767441860465116;0.35407652726177696;-0.7144144777584258;-1.9803786305730393;-3.1389162561576955;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.3171848542261055;13.783506681686479;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.7270962;86.853957;1;point_90%;0.0;0.0;192;14.624031007751938;-0.1335326722617457;-0.5810779883545734;-2.1623615942493295;-3.4210180623974384;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.192034777673014;16.701789301094287;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.7269742;86.8538094;1;point_90%;0.0;0.0;216;15.833333333333332;-1.2362474385779596;-0.40605101417223566;-2.2924789121186624;-3.7339901477833233;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.2254335296438343;24.165221062940144;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.726802;86.853586;1;point_90%;0.0;0.0;235;16.790697674418603;-2.1488492702939963;-0.18035979938325972;-2.490837681470895;-4.1033388067871615;2.348252171309111;0.0;0;0;0;0;Нет;добавили новую яму;0;0.0;0.0;-2.57319513395543;19.295186791593864;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.7267087;86.8533391;1;point_90%;0.0;0.0;259;18.0;-2.4444160351253017;0.04585238979393175;-2.581619755714888;-4.387666484218293;3.610941366700182;0.0;0;0;0;0;Нет;добавили новую яму;0;18.0;0.0;-2.746660179218246;24.246336886650116;-;0.0;829.0;2;1;0;0;0;0;240;7530G;95;6.3;9.9
53.7266249;86.8529993;1;-;0.0;0.0;289;18.0;-1.498108013165667;0.18111627396299151;-2.5218717656149563;-4.603867907316272;0.0;18.0;0;1;0;0;Нет;-;0;0.0;0.0;3.117788020795934;29.936180395007543;[53.7268670633747, 86.85278171399221];30.530197032689077;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7266313;86.8525449;1;-;0.0;0.0;309;18.0;-0.3506058126331201;0.2879743632757344;-2.446680332168946;-4.762926473271392;0.0;18.0;0;1;0;0;Нет;-;0;0.0;0.0;2.2720980261300303;19.976595804192762;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7267684;86.8523492;1;-;0.0;0.0;325;18.0;0.9906741377736137;0.3344853724962945;-2.3388941136760315;-4.862543331508943;0.0;18.0;0;1;0;0;Нет;-;0;18.0;0.0;2.1516729806510764;15.903355426332208;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.726887828178825;86.85221669370979;1;-;0.0;0.0;329;18.096885813148788;1.5859886606925517;0.3985495597649878;-2.3904505217750933;-4.910271848202978;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.9015060255485032;4.116157218925362;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7269228;86.8521964;1;-;0.0;0.0;353;18.67820069204152;1.665293902887646;0.4442573991855599;-2.6265732916701516;-4.887246852764189;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.04050110020878;24.081932300192243;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7271157;86.8520309;1;-;0.0;0.0;378;19.283737024221452;1.1269483364668722;0.4772454865087583;-2.880027449257391;-4.847290640394183;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.220610321810918;25.069126712189686;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.727295;86.8518006;1;-;0.0;0.0;392;19.622837370242216;0.8784736564123232;0.5002000315483958;-3.0290309064667404;-4.7859879584018445;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.153911934420808;14.108289201119396;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.72740079194091;86.85168264806055;1;-;0.0;0.0;406;19.961937716262977;0.8904818889334021;0.6046476426039578;-3.1516539011132103;-4.674767378215744;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.067067005275425;13.976892792006534;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7275112;86.8515816;1;-;0.0;0.0;435;20.664359861591695;0.9355462015464515;0.6837849626828606;-3.170388356241067;-4.649516511585567;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.0549381204981776;28.97886884269549;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7277416;86.8513768;1;-;0.0;0.0;446;20.930795847750865;1.4726832647374195;0.8989651311841601;-3.1883473125885224;-4.488925378580638;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.129124061858879;10.645134043863937;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.72782270377774;86.85129117222345;1;-;0.0;0.0;491;22.02076124567474;1.5823887295681884;1.1666182473582458;-3.147821738101175;-4.113373471994242;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.048572510864699;45.329442612489714;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7281843;86.8509747;1;-;0.0;0.0;525;22.844290657439444;1.5660715067152187;1.416330414668305;-3.037080141852832;-3.53537675606648;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.07605882864204;33.66179124058535;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7284489;86.8507273;1;point_30%;0.0;0.0;556;23.59515570934256;2.3190322283246196;1.6242518268848354;-2.93203488659494;-2.7612479474548977;4.7195382204797305;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;2.1466544788921356;30.77939467498777;-;0.0;829.0;3;0;0;1;0;0;240;7530G;95;6.3;9.9
53.7286808;86.8504728;1;-;0.0;0.0;585;24.29757785467128;2.5994618813075387;1.8354657904368517;-2.9343764462988586;-1.839700784528407;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.1422702016057285;29.22321815004448;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7289016;86.8502328;1;-;0.0;0.0;614;25.0;2.2337267500905003;1.9853987225918124;-3.059254497659567;-0.874475460682375;0.0;0.0;0;0;0;0;Нет;-;0;25.0;0.0;1.9617844445278516;29.06656120673847;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.729143;86.8500646;1;-;0.0;0.0;650;24.68695652173913;1.9747553986106383;2.1172743082425907;-3.193298873046781;-0.061010764459042625;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.9894970026980916;35.60364288589848;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7294352;86.8498448;1;-;0.0;25.0;661;24.591304347826085;1.376880492347499;2.253959309765832;-3.3318091875056615;0.6438241196861998;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.965765340008196;11.33150143599343;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.729529153833255;86.84977859444781;1;-;0.0;0.0;679;24.434782608695652;1.3240144362568929;2.4027690260625114;-3.416763620595491;1.308994708994733;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.7115006647456044;17.983147086424268;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7296891;86.8497403;1;-;0.0;0.0;705;24.208695652173912;1.35210167775728;2.5987645856919954;-3.388811052319834;2.023572340813758;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.9266947759843482;26.139933490758384;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7299092;86.849602;1;point_30%;0.0;0.0;731;23.982608695652175;1.9785863628043332;2.8469330931250942;-3.24451924706573;2.9183360700602625;0.0;0.0;0;0;0;0;скорость_22.0;-;0;0.0;0.0;1.9220958368958705;26.237872579573672;-;0.0;829.0;4;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7301305;86.8494649;1;point_30%;0.0;0.0;760;23.730434782608697;2.675488268880422;3.125852029565327;-2.9794993044785567;4.133187374566763;16.872937723426286;0.0;0;0;0;0;Объезд справа;добавили новую яму;0;0.0;0.0;1.8354428184127682;28.34979744673036;-;0.0;829.0;4;0;0;1;0;0;240;7530G;95;6.3;9.9
53.7303763;86.8493523;1;-;0.0;0.0;788;23.48695652173913;2.940382947906275;3.3763747522274077;-2.593525351634839;5.357817916438707;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.634219584405126;28.366058447391424;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7306306;86.849325;1;-;0.0;0.0;819;23.217391304347828;3.316964963906363;3.656869737705601;-2.1703358920167557;6.87177522349949;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5299463770479522;30.638938824110898;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7309056;86.849344;1;-;0.0;0.0;843;23.008695652173913;3.730069662742559;3.8778214196006586;-1.860033430694268;8.111476008027886;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.6050063396962537;24.25999036377813;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7311234;86.8493314;1;-;0.0;0.0;851;22.93913043478261;3.4387595473701653;4.076491077442175;-1.6081027658053553;9.199051268016959;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.5620347668603922;8.226824474177873;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.731197298733775;86.84933249451136;1;-;0.0;0.0;857;22.88695652173913;4.407315483670489;4.296531539667359;-1.436272834038802;10.269658821383153;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.3605120534079798;5.270419613307489;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7312436;86.8493492;1;-;0.0;0.0;872;22.756521739130434;5.467427221099712;4.508009506689442;-1.268366549214798;11.4662652800586;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.6556060605943834;15.00438956811453;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7313779;86.8493299;1;-;0.0;0.0;887;22.62608695652174;6.389860218411602;4.7700739426221315;-1.05489354893636;12.938587848932922;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.530747838475771;15.296690329434922;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7315152;86.8493392;1;-;0.0;0.0;907;22.452173913043477;6.727341073187572;5.112720413939353;-0.7565868618734848;14.857690202518071;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.562814688437419;20.609866021189593;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73170033254432;86.84934169792827;1;-;0.0;0.0;923;22.31304347826087;6.367090291240875;5.420896363222244;-0.45170504820795987;16.708009487320147;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.5240270773835176;15.074643163923783;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7318356;86.8493524;1;-;0.0;0.0;941;22.156521739130433;5.470500485993417;5.687597351825936;-0.11718366156861287;18.654369640576892;0.0;0.0;0;0;0;0;Нет;убрали яму т.к не подтвердилась;0;0.0;0.0;1.7321890181031891;18.113610269848827;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7319962;86.8493082;1;-;0.0;0.0;959;22.0;5.106823439310068;5.923920346032325;0.11494134113328294;20.691041780697347;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.6151254464371645;18.575521529253056;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7321629;86.8492957;1;-;0.0;0.0;998;21.66086956521739;4.945281837762696;6.129902929820113;0.24427684039731673;23.007480386791165;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;1.8183431059987551;39.131192657331376;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7325037;86.8491501;1;-;0.0;0.0;1011;21.547826086956523;5.154553629505813;6.286484775470337;0.22814253376985322;24.855464331326875;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.1015463456389814;12.808139819235599;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7326029270316;86.84905164948354;1;-;0.0;0.0;1014;21.52173913043478;5.387209540083046;6.387773419549031;0.23641939147295116;26.40598430943309;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;1.8637119381927594;2.520001460659728;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7326246;86.8490406;1;-;0.0;0.0;1029;21.391304347826086;6.024878906913206;6.4714798662048185;0.3128197047499545;27.8448093413616;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.0981598702891855;14.956447261917338;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7327407;86.8489263;1;-;0.0;0.0;1041;21.286956521739132;6.820008198235933;6.550529668512269;0.4005946485515417;29.36931216931273;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.213400728402619;12.570873799708979;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7328311;86.8488119;1;-;0.0;0.0;1054;21.17391304347826;7.1720583987257385;6.57709738777479;0.48721143081100854;31.41937602627318;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.4216327399408284;13.287241504601278;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7329098;86.8486602;1;-;0.0;0.0;1068;21.05217391304348;7.137291424861322;6.605451215270156;0.5492784465866208;33.480167852582284;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.552242587620646;13.078491893991409;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7329751;86.8484951;1;-;0.0;0.0;1079;20.956521739130434;6.662270035723861;6.575476172776698;0.48858429883640403;35.0442619959868;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.5183748610006678;11.653788240457382;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7330362;86.8483514;1;-;0.0;0.0;1094;20.82608695652174;6.165023268190558;6.4688247360166775;0.44527157088392344;36.506586389345706;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.721551162551199;14.604553406331961;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7330897;86.8481489;1;-;0.0;0.0;1112;20.669565217391305;6.102617179378769;6.358560041757526;0.3376632142170505;38.04225506294544;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9567099773843992;18.530420045565698;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331203;86.8478723;1;-;0.0;0.0;1128;20.530434782608694;6.132447448955978;6.2662632086299705;0.08708226156943509;39.82627257799748;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0219219845289738;15.851958605337783;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331373;86.8476333;1;-;0.0;0.0;1145;20.382608695652173;6.2984809000329705;6.172797290494715;-0.22410302860881834;42.25889436234345;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0982722963564786;16.45204730104107;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331437;86.8473837;1;-;0.0;0.0;1159;20.26086956521739;6.600882473608774;6.12967144404859;-0.48685538881818013;44.15369458128163;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1031193699324833;14.186670500633598;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73314860158949;86.84716842613781;1;-;0.0;0.0;1164;20.217391304347828;7.007506921989067;6.1229306573608415;-0.687055267304814;45.285385878490196;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.9993075380413217;5.336967606445989;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331554;86.8470882;1;-;0.0;0.0;1170;20.16521739130435;7.268196597155483;6.106665004980236;-0.7687611889827215;46.02506841817275;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.01750482348588;5.4969116424241244;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331615115624;86.84700536783633;1;-;0.0;0.0;1174;20.130434782608695;7.191273572232686;6.052110044678383;-0.7614720249161296;46.915270935961495;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.982997885157106;3.9391575877717995;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7331671;86.8469463;1;-;0.0;0.0;1193;19.96521739130435;6.628365789020561;5.981474472315463;-0.7282921497161484;47.713701879220025;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9282748461629913;19.87678545389567;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332049;86.8466513;1;-;0.0;0.0;1198;19.921739130434784;6.327940120105439;5.9002766476564315;-0.7053644622915414;48.94234628717481;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0770694399965146;4.338963040447125;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332074131527;86.84658554720582;1;-;0.0;0.0;1207;19.843478260869567;5.8794313981492;5.801312922752927;-0.6708146704266102;50.324210910418785;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;2.8745099189047867;9.527205344564951;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73323;86.846446;1;-;0.0;0.0;1226;19.678260869565218;5.515794494160017;5.699081711848848;-0.6511452119697292;51.587739463602524;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.9553970666201588;18.521523152581597;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332608;86.8461696;1;-;0.0;0.0;1250;19.469565217391306;5.1109671304403905;5.601541118702065;-0.6593711840911438;53.08542236818201;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.0686991606384746;24.304517340842562;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332767;86.8458015;1;-;0.0;0.0;1270;19.295652173913044;4.539412425787009;5.4971158070516655;-0.6708855770352486;55.00237182995909;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.1232358406545213;20.015673104667037;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73328;86.8454976;1;-;0.0;0.0;1293;19.095652173913045;4.236897135149406;5.420748129067948;-0.789392940812199;56.89669768290567;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.103506296186886;23.097731413489203;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332879;86.8451471;1;-;0.0;0.0;1304;19.0;4.349797348883607;5.3933206488609695;-0.9227231052169714;58.366502463055305;0.0;0.0;0;0;0;0;Нет;-;0;19.0;19.0;-3.0498831318596817;10.806693189060134;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73327900952098;86.84498368287097;1;-;0.0;0.0;1314;19.094043887147336;4.658484030416996;5.3597014560136484;-1.0955243869360438;59.584126984128126;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.106679202923215;9.85627723376257;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332821;86.8448341;1;-;0.0;0.0;1331;19.253918495297807;5.01131683435695;5.285662385276782;-1.3256268431729508;60.86155810983513;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.0787371021012673;17.544589685422938;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332722;86.8445682;1;-;0.0;0.0;1344;19.37617554858934;5.08148280987192;5.219064370878935;-1.5237047112405104;61.815471629265915;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;3.092933789159111;12.711695189493128;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.73327775396814;86.8443753930053;1;-;0.0;0.0;1354;19.470219435736677;5.184575328135706;5.140894542262;-1.6491763981880405;62.74690749863284;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;3.056977015321185;10.071354701748737;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332854;86.844223;1;-;0.0;0.0;1369;19.61128526645768;5.3340180515062645;5.056986511732607;-1.7801643542801981;63.96493340631394;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;2.8742043255842704;15.041608225687968;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7333211;86.8440027;1;-;0.0;0.0;1388;19.78996865203762;5.469097848772392;4.979320688296859;-1.818065922363862;65.23667214012167;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-3.1179227529965496;18.812469709792722;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7333171;86.8437171;1;-;0.0;0.0;1399;19.893416927899686;5.803117628753719;4.903740708642298;-1.8244336803577887;66.34982667396588;0.0;0.0;0;0;0;0;Нет;-;0;0.0;0.0;-2.9348773843910383;10.620167346070877;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
53.7332975192083;86.84355925915064;1;-;0.0;0.0;1401;19.912225705329153;5.816700234999756;4.828567474789531;-1.8540678528295205;67.63900748038807;0.0;0.0;0;0;0;0;Нет;;0;0.0;0.0;-3.1285149372487266;2.7172122716050993;-;0.0;829.0;-;0;0;0;0;0;240;7530G;95;6.3;9.9
