;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;160.0;22.0;53.7295591;86.8496615;199.0;3.6102385446868923;-3.3209481861078265;6.347662554559123;1315.0;48.4;23.51605464298664;241.175;-0.0367084735393086;-1.0013255837666972;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1505.0;66.0;68.0;796.0;28.0;807.899641577061;29.98745519713262;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;3.018583333333333;5.5;6.5;8.5;12.2;4.194442107526363;2.090156960044391;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;186.0;23.0;53.7297674;86.8494602;199.0;2.6020827072386212;-3.270983800291808;7.825873998287807;1315.0;48.4;26.71038050445828;391.3250000000001;-0.0499643112062812;-1.0308962985622514;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1694.5;97.0;100.0;796.0;28.0;807.84229390681;29.980286738351253;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;3.670791666666666;5.3;6.4;10.9;10.8;4.297990271404968;1.9284479137045292;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;220.0;25.0;53.7300498;86.8492818;197.0;4.04650198576012;-3.207749641957533;9.40861437413163;1315.0;48.4;33.56085061876845;408.425;-0.0642398286937901;-0.9635974304068522;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;807.7849462365591;29.97311827956989;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;4.124597222222222;5.8;6.5;11.2;9.6;4.347407450140949;1.7369390382011423;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;249.0;26.0;53.7303091;86.8492083;199.0;4.106757642959567;-3.1266703573125003;11.087356321839284;1315.0;48.4;29.26866420334078;409.775;-0.0999286224125624;-0.9890894259202612;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;28.0;807.7275985663082;29.96594982078853;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;4.579902777777777;6.2;5.6;12.1;8.5;4.358171699258648;1.6279702713125346;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;280.0;28.0;53.7305892;86.8491812;197.0;3.2072497683411734;-2.8922374606240893;12.902681992337403;1315.0;48.8;31.23215054618558;406.35;-0.0866727847455898;-0.9605383909452432;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;28.0;807.6702508960573;29.95878136200717;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;4.918527777777777;6.3;6.1;10.9;9.3;4.611955229535355;1.4596067372661563;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;312.0;27.0;53.7308732;86.8492348;202.0;2.4736074392809004;-2.743545978189247;14.869731800766555;1315.0;48.4;31.81171563621687;410.0;-0.0836137452839808;-1.011522381972061;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;28.0;807.6129032258063;29.951612903225808;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;5.374083333333333;6.5;5.8;9.5;10.3;4.508820578930911;1.4234828050289035;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;339.0;22.0;53.7311124;86.8492948;201.0;3.4954704658726135;-2.5537851604087782;16.87969348659035;1315.0;48.8;26.919642154026505;416.075;-0.0040787192821454;-1.0349750178443968;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;807.5555555555557;29.944444444444443;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;5.836388888888889;4.5;6.3;11.4;10.4;4.496471865369064;1.564509165113942;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;362.0;17.0;53.7313194;86.849297;200.0;5.508534978462011;-2.2271937092989744;18.887356321839427;1315.0;48.8;23.0439802261753;417.9;-0.0469052717446721;-1.00336494340777;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;796.0;28.0;807.4982078853047;29.93727598566308;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;6.416805555555555;5.1;4.5;10.1;11.4;4.5769974476800535;1.4737938024842046;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;379.0;13.0;53.7314726;86.8493222;199.0;3.9475807023970506;-1.9653677423843012;20.865134099617244;1315.0;48.4;17.134987610936236;425.525;-0.0428265524625267;-0.9890894259202612;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.0;796.0;28.0;807.4408602150538;29.93010752688172;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;7.244215277777777;4.5;3.8;8.5;11.5;4.757278420153353;1.4940970344082112;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;409.0;11.0;53.7317374;86.8493566;199.0;6.5974948235576525;-1.588256946480194;22.757088122605783;1315.0;47.6;29.56481991110852;422.0;-0.003059039461609;-0.9962271846640156;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;28.0;807.3835125448029;29.92293906810036;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;7.713104166666666;3.8;4.1;7.6;11.4;4.87131892873317;1.8019246850639465;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;424.0;13.0;53.7318656;86.8493056;199.0;6.098554640970294;-1.1072851404089;24.681992337165205;1315.0;47.2;14.661266122398304;418.025;-0.0071377587437544;-0.9829713469970428;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;28.0;807.326164874552;29.915770609319;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;8.177576388888887;3.8;4.6;7.9;11.2;5.086438202826515;1.696295945208548;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;440.0;15.0;53.7320133;86.8492741;199.0;5.731062525502033;-0.6990473770692314;26.644444444444936;1315.0;47.2;16.57250621639279;414.1;-0.0311002345263587;-0.9952075048434792;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;796.0;28.0;807.2688172043011;29.908602150537632;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;8.637687499999998;4.1;5.0;9.1;9.8;5.43782957213977;1.7730175121194227;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;460.0;17.0;53.7321844;86.8492148;199.0;5.201260274649542;-0.5365390799002926;28.64750957854459;1315.0;47.2;19.443287234028848;414.325;-0.037728153359845;-1.0074436626899157;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;807.2114695340501;29.901433691756274;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;9.6735;4.1;5.3;9.7;10.1;5.680784251472886;1.677463816639495;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;501.0;17.0;53.7325529;86.8491481;199.0;5.76161542768116;-0.20033975108913007;30.626053639847314;1315.0;46.8;41.256413343027006;420.125;0.0132558376669725;-1.0105027021515245;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;807.1541218637992;29.89426523297491;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;10.140305555555557;4.1;5.1;7.3;12.1;5.8809140061140885;2.002562902487192;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;520.0;15.0;53.7327112;86.8490248;200.0;6.502181435274803;0.08349192807880956;32.624521072797535;1315.0;46.8;19.402818241612493;420.85;0.0010196798205363;-1.0288569389211788;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;28.0;807.0967741935483;29.887096774193548;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;10.607916666666666;4.0;4.8;7.5;12.4;6.018918759128002;1.8945985450197593;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;538.0;13.0;53.7328582;86.8489414;201.0;6.994580514249298;0.2975077016974058;34.685823754789915;1315.0;46.4;17.261270375161153;426.0;0.0132558376669725;-0.9972468644845518;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;28.0;807.0394265232975;29.879928315412187;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;11.08125;3.4;5.0;8.4;11.4;6.123205726834028;2.0626489010639846;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;553.0;12.0;53.7329791;86.8488319;199.0;6.874754151613831;0.4502655045508289;36.80689655172482;1315.0;46.0;15.268722222403246;418.35;0.023452635872336;-0.9850107066381156;-0.1187926990924849;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;806.9820788530467;29.872759856630825;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;11.546083333333332;4.0;4.0;7.3;13.0;6.16997710906802;2.274972903557468;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;570.0;11.0;53.7330947;86.8486659;198.0;5.941429374296192;0.4221564128372102;38.98467432950264;1315.0;45.6;16.88493068824707;402.45;0.0571020699500356;-0.9584990313041704;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;28.0;806.9247311827958;29.865591397849464;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;11.993249999999998;3.8;5.1;6.5;13.2;6.291637671747191;2.6440338348388694;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;11.0;1;0;[53.73287669791124, 86.84836537922278];31.3144039370007;0;0;0.0;0.0
28;581.0;12.0;53.7331445;86.8485109;197.0;4.311469744754852;0.31777528146600964;41.21609195402375;1315.0;45.6;11.615393556892778;398.1;0.040787192821454;-1.0135617416131335;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;28.0;806.8673835125448;29.8584229390681;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;12.435583333333332;4.0;5.0;6.3;13.2;6.245580511812831;3.1288900652504266;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;11.0;1;0;-;0.0;0;0;0.0;0.0
29;600.0;14.0;53.7331466;86.8482314;199.0;6.002947089607221;0.09370946194951299;43.49808429118854;1315.0;45.6;18.407065256724813;429.225;-0.003059039461609;-1.0084633425104517;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;796.0;28.0;806.8100358422939;29.851254480286737;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;13.150958333333332;4.0;4.8;8.7;11.3;6.1165533689945795;3.1084557562081248;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;11.0;1;0;-;0.0;0;0;0.0;0.0
30;621.0;15.0;53.733153;86.847905;200.0;5.6749534984749666;0.08447891142283032;45.76091954023074;1315.0;45.6;21.50583294272436;418.025;-0.0479249515652085;-0.9941878250229428;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;28.0;806.752688172043;29.844086021505376;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;13.615430555555552;3.9;5.2;8.8;11.2;5.972159930622826;3.10792845961556;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;639.0;14.0;53.7331585;86.8476289;199.0;5.885975409508036;-0.1676967131113311;47.97931034482848;1315.0;45.6;18.19198625607906;421.475;-0.0020393596410727;-0.9890894259202612;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;28.0;806.6953405017921;29.83691756272401;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;14.552041666666664;4.0;4.7;8.1;11.3;5.947130093035322;3.101039231560976;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;677.0;12.0;53.7331723;86.8470539;200.0;7.181973782306001;-0.3931313479764095;50.19310344827679;1315.0;45.6;37.89592341040459;420.125;0.0101967982053635;-1.00336494340777;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;28.0;806.6379928315412;29.829749103942653;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;15.135548611111108;3.8;4.6;8.4;11.9;5.854828943876944;3.0484870652949763;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;693.0;12.0;53.7331857;86.8468113;199.0;7.49175611230969;-0.5568174822381748;52.44214559387071;1315.0;45.2;16.045128254946025;421.25;-0.0438462322830631;-0.9992862241256244;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;28.0;806.5806451612902;29.82258064516129;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;15.720618055555551;4.0;4.7;8.7;11.2;5.895928355332327;3.059197733271523;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;714.0;14.0;53.7332012;86.846494;199.0;5.598662407800839;-0.5951048202223963;54.65517241379411;1315.0;45.6;20.965879037608143;413.05;-0.0254919955134087;-0.9982665443050882;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;806.5232974910393;29.81541218637993;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;16.29429861111111;3.8;5.2;8.5;10.5;5.882438430038868;3.0181814845690926;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;730.0;17.0;53.7332187;86.8462555;200.0;5.020235629697091;-0.770927363442467;56.8275862068976;1315.0;45.6;15.825993749937012;415.7;-0.0020393596410727;-0.9982665443050882;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;806.4659498207886;29.808243727598565;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;17.102604166666666;3.9;5.1;8.8;10.5;5.892259886544668;3.043796790145424;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;769.0;18.0;53.7332524;86.8456748;198.0;4.561515129134375;-1.0807128507084862;58.954789272031746;1315.0;46.0;38.42364451530375;418.15;-0.0367084735393086;-0.9962271846640156;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;28.0;806.4086021505377;29.801075268817204;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;17.567215277777777;4.6;5.0;9.0;10.3;5.825766473385997;3.0617315068621744;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;791.0;19.0;53.7332686;86.8453326;199.0;5.857876170658658;-1.236052160409006;61.119540229886184;1315.0;46.4;22.606474684560496;421.05;-0.0193739165901906;-1.0135617416131335;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.5;90.0;100.0;796.0;28.0;806.3512544802868;29.793906810035843;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;18.03504861111111;4.6;4.8;8.5;10.9;5.75198536269564;3.1118402185376706;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;814.0;18.0;53.7332748;86.8449804;199.0;4.634127530965412;-1.4164657069738975;63.29348659003949;1315.0;46.4;23.20320498508275;431.775;-0.0152951973080452;-0.9936779851126748;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;796.0;28.0;806.2939068100359;29.78673835125448;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;18.51479861111111;4.2;5.3;8.4;10.8;5.701242422557907;3.120098140971047;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;838.0;18.0;53.7332793;86.8446265;199.0;6.412123120827268;-1.6177873875184758;65.47356321839202;1315.0;46.0;23.31026578222175;437.75;-0.0285510349750178;-0.9885795860099929;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;796.0;28.0;806.236559139785;29.77956989247312;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;19.0011875;4.4;5.1;8.2;11.2;5.675961526382856;3.0651846177099715;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;855.0;17.0;53.7332915;86.8443571;199.0;4.674510454009733;-1.774936135688029;67.65670498084417;1315.0;46.0;17.79232804086912;433.55;-0.0356887937187723;-1.009483022330988;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;796.0;28.0;806.179211469534;29.772401433691755;872.0;45.0;880.0;41.0;40.0;44.0;884.0;48.0;19.60334027777778;4.0;5.1;9.3;9.8;5.663530973907817;3.126731109663453;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;877.0;16.0;53.7332944;86.8440272;200.0;6.048205059553419;-1.7281716839271373;69.8398467432963;1315.0;46.0;21.72683426630685;436.925;-0.0367084735393086;-0.9809319873559702;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;796.0;28.0;806.1218637992831;29.765232974910397;872.0;45.0;879.9200000000001;41.0;40.0;44.0;884.0;48.0;20.0888125;4.5;4.8;8.5;10.8;5.592966730977286;-3.0672442804918036;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;895.0;15.0;53.7332826;86.8437594;200.0;5.937826886246001;-1.6844979231309014;71.95325670498217;1315.0;46.0;17.683910024407876;437.55;-0.0254919955134087;-1.009483022330988;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;796.0;28.0;806.0645161290322;29.758064516129032;872.0;45.0;879.8133333333333;41.0;40.0;44.0;884.0;48.0;20.574979166666665;4.1;4.7;8.5;11.2;5.375292078611454;-3.073270478118131;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;912.0;14.0;53.7332718;86.8434926;200.0;6.407268071567084;-1.7025253677370846;73.9716475095799;1315.0;46.0;17.610295686610666;437.75;-0.0305903946160905;-1.0074436626899157;-0.113184460079535;Груженный движется вперед;95;7530G;240;1821.0;93.0;99.5;796.0;28.0;806.0071684587813;29.75089605734767;872.0;45.0;879.7066666666667;41.0;40.0;44.0;884.0;48.0;21.061368055555555;3.8;4.7;8.7;10.8;5.248818151479887;-3.0862947347087353;1;6.3;6.3;10.2;10.2;-;0;6.3;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
