;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;145.0;19.0;53.7292159;86.8499327;207.0;2.4425441972023605;-5.555802099177183;5.367212608591923;;56.0;17.616481600347726;160.8;-0.1070663811563169;-0.9982665443050882;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1291.0;51.0;63.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;2.7198333333333333;7.8;4.5;10.9;10.4;2.2797697384252573;2.028561880511952;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;19.0
11;194.0;21.0;53.729607;86.849607;212.0;0.8491620058052781;-5.313177365008095;6.47331340434789;;55.6;48.534882041228606;181.45;-0.0652595085143265;-1.0298766187417152;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1448.0;53.0;59.5;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;2.9214444444444445;6.4;6.2;12.3;7.9;2.601744042745732;1.9858651378838186;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
12;219.0;22.0;53.7298124;86.849454;211.0;2.5409215177995867;-4.989400052529247;7.680240831964972;;55.6;24.98711279454442;270.6;-0.0693382277964719;-0.962577750586316;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1591.0;71.0;73.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;3.222111111111112;7.1;5.5;13.6;8.6;2.954350797971166;1.8686632986091034;1;6.1;6.1;14.645;10.1;point_30%;3;6.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
13;244.0;23.0;53.7300315;86.8493403;211.0;3.0905844536516267;-4.598350556334716;8.985440613026984;;56.0;25.514038568866034;269.5;-0.0805547058223717;-1.0166207810747423;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1585.0;71.0;73.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;3.596416666666667;7.0;5.1;12.3;8.1;3.326677375784048;1.7433241088898104;1;6.1;6.1;14.645;10.1;point_30%;3;6.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
14;271.0;23.0;53.7302688;86.8492704;211.0;2.7960480939609185;-4.103159755452656;10.411494252873755;;55.6;26.814656119752428;429.125;-0.0688283878862037;-0.9997960640358928;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1773.0;98.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;4.073222222222222;6.4;6.6;15.0;8.0;3.590540147997116;1.6804974053114616;1;6.1;6.1;14.645;10.1;point_30%;3;6.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
15;298.0;25.0;53.7305062;86.8492262;212.0;2.763527735746192;-3.5461095087871373;11.924137931034702;;55.6;26.58751656289853;405.45;-0.0999286224125624;-1.072703171204242;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;4.523722222222222;7.4;5.8;15.8;8.5;4.115870454849879;1.6157748383029702;1;6.1;6.1;14.645;10.1;point_30%;3;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;324.0;26.0;53.7307441;86.8492081;213.0;3.6180832548917112;-2.8254091383800426;13.57471264367841;;56.4;26.510166837289106;405.55;-0.1050270215152442;-1.0105027021515245;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;5.312291666666667;7.1;4.2;12.6;10.5;4.470053347385271;1.4879514305511319;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;374.0;18.0;53.7311908;86.8492708;212.0;4.764050778873342;-2.361922559566966;15.367049808429403;;56.0;49.89839570724374;422.1;-0.0622004690527174;-0.9890894259202612;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;5.781291666666667;4.7;4.3;12.2;7.3;4.552626034307217;1.5312829278805482;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
18;392.0;13.0;53.7313554;86.8492818;211.0;7.070422740254926;-2.1203932882680028;17.17011494252905;;55.6;18.33781213436446;426.0;-0.0560823901294993;-0.9931681452024064;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;6.254625000000001;4.9;3.5;10.6;8.0;4.70572672059188;1.457077331616039;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
19;406.0;12.0;53.7314823;86.8493063;211.0;5.768575845853437;-1.962908773592009;19.006896551724488;;55.2;14.21852085233565;417.9;-0.0622004690527174;-1.0074436626899157;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;6.835041666666667;4.3;3.9;12.1;7.1;4.815960680825607;1.4444490769846412;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;421.0;11.0;53.7316127;86.8493343;212.0;6.493312550701746;-1.6522456614218963;20.897318007663223;;54.4;14.632949948573216;424.8;-0.0081574385642908;-1.00336494340777;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;7.3070416666666675;4.5;3.5;9.5;9.5;4.961058422071592;1.6086424515517352;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;435.0;12.0;53.731733;86.8493266;211.0;6.230618099988958;-1.043901454907735;22.813793103448695;;54.0;13.401558105627863;422.1;0.0122361578464362;-0.9992862241256244;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;7.776041666666668;4.3;3.9;8.9;10.1;5.326261643718325;1.5983602396128234;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;448.0;14.0;53.7318553;86.8493209;210.0;5.580712352961021;-0.7923477417088417;24.74789272030697;;53.6;13.619777886160367;422.225;0.0316100744366268;-1.0013255837666972;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;8.597034722222224;4.3;4.3;8.7;10.4;5.650984691819181;1.695403635978737;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;484.0;17.0;53.7321722;86.8492538;211.0;4.776408687327372;-0.31727725646107097;26.756321839080954;;53.2;35.553407652820354;418.15;0.0275313551544814;-0.9941878250229428;-0.0831039053737126;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;9.061645833333335;4.1;4.9;9.9;8.9;5.900558699760713;1.7512182500696065;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;504.0;17.0;53.7323483;86.8491995;210.0;3.7792896200691994;-0.4956975544624789;28.78314176245264;;52.8;19.927151798720047;417.9;0.0010196798205363;-1.00336494340777;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;9.52597916666667;4.7;4.6;10.2;8.6;6.120850563745216;1.8668880606547633;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;523.0;17.0;53.7325172;86.8491124;211.0;5.273429871835118;-0.6236291125769537;30.88352490421513;;53.2;19.65760086034796;422.1;-0.0132558376669725;-0.9941878250229428;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;10.112229166666667;4.6;4.5;10.3;8.6;6.23779068739782;2.0305029231425413;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;542.0;14.0;53.7326705;86.8489841;211.0;6.3723227883217906;-0.7608973383083337;32.93333333333394;;52.8;19.042516938357338;414.0;-0.0050983991026817;-0.9952075048434792;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;10.57222916666667;4.5;4.0;9.8;9.1;6.34064372180458;2.1622029674147836;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;557.0;12.0;53.7327784;86.8488616;212.0;6.872644572431974;-0.7641353974822842;34.96398467433015;;52.8;14.46904582412752;413.525;-0.0061180789232181;-0.9982665443050882;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;10.916833333333336;4.3;3.8;10.6;9.3;6.417223562805237;2.3532738283182093;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;572.0;11.0;53.7328739;86.8487011;212.0;6.898957955659522;-0.8044507292410022;36.959386973180756;;52.8;14.991072068011787;413.3;-0.0224329560517997;-0.9941878250229428;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;11.376055555555558;4.2;3.8;10.5;8.7;6.433491366857327;2.401620417411239;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;585.0;11.0;53.7329547;86.8485515;212.0;7.696858403087004;-1.0357905993354457;38.90191570881298;;52.4;13.340074597333896;421.9;-0.0244723156928724;-0.9880697460997246;-0.133578056490262;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;11.844833333333336;4.2;3.4;10.9;8.2;6.392813454326032;2.6159714649173322;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;600.0;11.0;53.7330201;86.8483609;212.0;6.6081261267212374;-1.469951616597517;40.77241379310421;;52.8;14.510071666605374;418.025;-0.0101967982053635;-1.00336494340777;-0.116243499541144;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;12.309305555555556;4.7;3.2;9.8;9.0;6.343708124004349;2.650709174416477;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;614.0;12.0;53.7330816;86.8481664;211.0;6.063834213096898;-1.707204196942393;42.729501915709605;;52.8;14.523135814065313;410.125;0.0010196798205363;-0.9982665443050882;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;12.878923611111112;4.6;3.8;9.5;9.1;6.218546666395874;2.880829109901522;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;11.0;1;0;[53.73257046364112, 86.84781741338361];61.366139349972784;0;0;0.0;0.0
32;629.0;13.0;53.7331165;86.8479453;211.0;5.252400513091085;-1.9260165070616893;44.61762452107362;;52.4;15.069286365906263;405.7;-0.0050983991026817;-0.9982665443050882;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;13.329701388888893;4.6;4.2;10.1;9.1;6.179817972677259;3.126789307611636;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;11.0;1;0;-;0.0;0;0;0.0;0.0
33;644.0;13.0;53.7331185;86.8477169;212.0;6.818845249683079;-2.2956726075863054;46.50498084291274;;52.8;15.042211056803673;413.625;-0.0469052717446721;-0.9880697460997246;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;13.789284722222224;4.6;4.3;12.7;6.7;6.01744840216217;-2.9393728062750153;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;11.0;1;0;-;0.0;0;0;0.0;0.0
34;662.0;14.0;53.7330867;86.8474547;211.0;5.7337251894596415;-2.533699623667216;48.301149425288244;;53.2;17.62552120460709;418.15;-0.1345977363107984;-0.9758335882532884;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;14.370048611111113;4.8;3.8;14.1;4.8;5.9622563957404004;-2.9891075964908422;1;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;681.0;13.0;53.7330611;86.8471731;210.0;6.68572914453576;-2.6220812723582654;50.18390804597794;;53.6;18.761603961316627;402.45;-0.1356174161313347;-0.9911287855613338;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;14.81721527777778;5.5;3.3;13.4;5.1;5.841377660513044;2.9484579335974272;1;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;698.0;12.0;53.7330903;86.8469207;209.0;6.670862529061656;-2.5491241726581935;52.019923371648474;;54.0;16.935901086557575;402.25;-0.0866727847455898;-0.9901091057407974;-0.116243499541144;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;15.264159722222225;5.0;3.4;12.1;6.5;5.802894751766489;2.5621201937393767;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;711.0;11.0;53.7331546;86.8467546;209.0;5.889385878531872;-2.362587765802358;54.032950191571885;;54.0;13.071959071948667;418.5750000000001;-0.0163148771285816;-0.9982665443050882;-0.1029876618741714;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;15.961784722222225;4.8;3.8;10.7;9.6;5.70031447173931;2.525377685775119;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;728.0;14.0;53.7332453;86.8465381;210.0;4.810955914858562;-2.183381598036736;56.06743295019261;;53.2;17.47013174729758;406.15;0.0091771183848271;-1.017640460895279;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;16.525881944444446;4.3;5.0;9.3;10.2;5.507607168814355;2.974023957217142;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;750.0;16.0;53.7332779;86.8462123;211.0;5.220099993230904;-2.165584050761881;58.0597701149436;;52.8;21.75922936940015;414.1;0.0101967982053635;-1.015601101254206;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;16.985993055555557;4.6;4.6;9.8;9.0;5.395912132209107;-3.1393965269268476;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;770.0;17.0;53.7332775;86.8459047;212.0;5.0943524681666625;-2.1314958577373857;60.05747126436893;;53.2;20.25600180011949;409.775;-0.0479249515652085;-1.0054043030488429;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;17.327472222222223;4.7;4.7;11.8;7.4;5.310810516780855;-3.1284910205116914;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;791.0;18.0;53.7332751;86.8455951;211.0;4.60883047931791;-2.0804619051922777;62.06206896551839;;53.2;20.38940724710172;407.725;-0.0448659121035994;-0.9982665443050882;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;17.7805;5.0;4.5;11.3;7.5;5.2426062883579405;3.1282803625099547;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;811.0;18.0;53.7332775;86.8452903;212.0;4.018561888312035;-2.085041339115906;64.0750957854418;;53.6;20.07334710941992;414.0;-0.029060874885286;-1.015601101254206;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;18.2405;5.1;4.3;10.4;8.9;5.168476243624482;-3.1274917557604818;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;833.0;18.0;53.7332747;86.8449547;211.0;3.337190821829339;-2.031599040131503;66.09808429118897;;53.6;22.101996589675604;410.0;0.0061180789232181;-0.9967370245742836;-0.058121749770572;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;18.69605555555556;4.8;4.9;11.5;8.2;5.166181291657281;3.096999812946825;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
44;852.0;17.0;53.7332826;86.8446554;211.0;4.636587678706135;-2.040247243146557;68.1325670498097;;53.2;19.728994775285724;414.2;-0.0295707147955541;-1.0054043030488429;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;19.73155555555556;4.8;4.5;11.0;8.0;5.103583115271298;3.1352764643493884;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
45;888.0;16.0;53.7332846;86.8441198;211.0;5.189100328112659;-1.9453382704821065;70.18007662835379;;53.6;35.27081593209888;418.15;-0.0448659121035994;-0.9870500662791885;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;732.0;21.0;732.0;22.0;812.0;32.0;808.0;31.0;36.0;32.0;808.0;34.0;20.196166666666667;5.1;4.1;11.0;7.9;5.010883402980982;3.1136281141597086;1;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
