;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
19;265.0;20.0;53.7251171;86.8433251;234.0;4.142490362262935;-3.8052848153951153;12.28429118773969;;58.8;19.37392436280708;417.1;-0.0285510349750178;-0.99214846538187;-0.0718874273478127;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;787.76;24.0;800.0;22.0;860.5346534653465;42.0;884.0;37.0;20.0;41.0;868.0;44.0;5.278280753968255;4.3;4.5;8.5;10.2;3.632289595186786;1.2191171827976366;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;289.0;22.0;53.7253193;86.8434505;235.0;3.5652142585578717;-3.6436274942177147;13.750957854406384;;58.4;23.97666662168284;399.475;-0.0020393596410727;-0.9819516671765066;-0.061180789232181;Груженный движется вперед;95;7530G;240;1827.0;84.0;94.5;788.0;24.0;800.0;22.0;860.6138613861385;42.0;884.0;37.0;20.0;41.0;868.0;44.0;5.722141865079366;3.9;4.8;9.0;10.7;3.5587210903404354;1.2839725215160733;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;325.0;24.0;53.7256256;86.8436032;236.0;4.847625588317172;-2.9727555424992187;15.258237547893003;;58.0;35.55006503293149;406.35;-0.0127459977567043;-0.9737942286122158;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;24.0;800.0;22.0;860.6930693069307;42.0;884.0;37.0;20.0;41.0;868.0;44.0;6.173641865079366;4.1;4.9;8.5;11.0;3.3414988168443607;1.2004572566111351;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;351.0;24.0;53.725849;86.8437498;236.0;3.41785876287566;-2.408882402006781;16.78773946360184;;58.0;26.67783788333554;407.375;-0.0479249515652085;-0.9890894259202612;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1718.0;97.0;100.0;788.0;24.0;800.0;22.0;860.7722772277227;42.0;884.0;37.0;20.0;41.0;868.0;44.0;6.626280753968255;4.4;4.8;9.5;10.0;3.374646827424146;1.201654394737934;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;378.0;23.0;53.7260709;86.8438949;235.0;4.057069997545306;-1.8467820943629574;18.384674329502253;;57.6;26.486419985481437;406.25;-0.0616906291424492;-0.9972468644845518;-0.0708677475272764;Груженный движется вперед;95;7530G;240;1826.0;86.0;100.0;788.0;24.0;800.0;22.0;860.8514851485149;42.0;884.0;37.0;20.0;41.0;868.0;44.0;7.190516865079367;4.2;4.4;8.8;10.0;3.425946887607273;1.213428942250285;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;403.0;20.0;53.7262791;86.8440263;233.0;3.2564099071137047;-1.128940273283997;20.046743295019528;;57.6;24.740178621241068;387.875;-0.0224329560517997;-1.00336494340777;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1768.0;91.0;91.5;788.0;24.0;800.0;22.0;860.9306930693069;42.0;884.0;37.0;20.0;41.0;868.0;44.0;7.729232142857144;4.4;4.5;8.0;10.4;3.4304768482502084;1.2457686197385676;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;431.0;19.0;53.726517;86.8441618;234.0;3.8832942053985473;-0.77530461891996;21.770114942529133;;57.2;27.946595002954183;202.3;-0.0336494340776996;-0.9758335882532884;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1657.5;44.0;45.0;788.0;24.0;800.0;22.0;861.009900990099;42.0;884.0;37.0;20.0;41.0;868.0;44.0;7.954009920634922;4.3;4.8;8.5;10.2;3.3836848990161466;1.0997185947049517;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;454.0;17.0;53.726701;86.8443202;233.0;3.2994621896446943;-0.7252346028918377;23.549425287356758;;57.6;22.98688345554917;196.075;-0.0275313551544814;-0.9901091057407974;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1488.0;60.0;61.5;788.0;24.0;800.0;22.0;861.0891089108911;42.0;884.0;37.0;20.0;41.0;868.0;44.0;8.171871031746033;4.7;4.9;9.6;11.0;3.3033860398786143;1.104249973692952;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;475.0;17.0;53.7268731;86.8444667;233.0;1.7369474816540256;-0.8743632237864847;25.377777777778245;;57.6;21.450943767464963;264.875;-0.0244723156928724;-1.0084633425104517;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1346.0;80.0;99.0;788.0;24.0;800.0;22.0;861.1683168316831;42.0;884.0;37.0;20.0;41.0;868.0;44.0;8.466176587301588;4.5;5.5;8.7;10.2;3.377463613148529;1.1053711114655835;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;496.0;16.0;53.7270425;86.8446105;233.0;2.416846569747933;-0.9405090372603999;27.292720306513914;;57.6;21.10250726985985;301.57500000000005;0.0285510349750178;-0.9901091057407974;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1429.0;87.0;100.0;788.0;24.0;800.0;22.0;861.2475247524753;42.0;884.0;37.0;20.0;41.0;868.0;44.0;8.801259920634921;4.5;5.4;7.7;10.8;3.4118532400498047;1.1105862419064405;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;516.0;17.0;53.7272004;86.8447428;233.5;2.173597597769574;-0.9343132904805801;29.219157088123147;;57.6;19.61880979161647;292.4;-0.0066279188334862;-1.0074436626899153;-0.0382379932701131;Груженный движется вперед;95;7530G;240;1394.5;85.5;99.5;788.0;24.0;800.0;22.0;861.3663366336634;42.0;884.0;37.0;20.0;41.0;868.3529411764706;44.088235294117645;9.613482142857144;4.6;5.5;8.5;10.7;3.3604590259240816;1.2594889887017175;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;568.0;22.0;53.7276494;86.844987;235.0;3.6149648547985174;-0.8877721288411051;31.147126436782184;;57.2;52.50713644029961;406.15;0.0275313551544814;-1.0003059039461608;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;788.0;24.0;800.0;22.0;861.4851485148515;42.0;884.0;37.0;20.0;41.0;869.6470588235294;44.41176470588235;10.177579365079367;4.1;5.4;8.2;11.0;3.3807411130167107;1.2612692711388294;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
31;601.0;22.0;53.727928;86.8451376;234.0;4.062843761713174;-0.9622911269961019;33.06513409961747;;57.2;32.561543980454765;406.15;-0.0295707147955541;-0.9901091057407974;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;24.0;800.0;22.0;861.5643564356435;42.0;883.8899082568807;37.01376146788991;20.0;41.0;870.5882352941177;44.647058823529406;10.628857142857145;4.0;4.8;8.8;11.0;3.408946162075352;1.1863655004666023;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
32;630.0;22.0;53.7281709;86.8453037;235.0;3.847614585417906;-0.9880685390541729;34.96015325670563;;57.2;29.168957640275263;409.3;-0.0265116753339451;-1.0003059039461608;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;24.0;800.0;22.0;861.6435643564357;42.0;883.743119266055;37.03211009174312;20.0;41.0;871.5294117647059;44.882352941176464;11.424718253968257;4.2;4.7;9.2;10.3;3.5621204251787293;1.128294300886489;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
33;677.0;18.0;53.7285567;86.8456127;235.0;4.102034715522127;-0.8502940237168705;36.81762452107348;;57.2;47.52532167058987;410.25;-0.0040787192821454;-1.009483022330988;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;24.0;800.0;22.0;861.7227722772277;42.0;883.5963302752293;37.050458715596335;20.0;41.0;872.4705882352941;45.117647058823536;11.88055158730159;3.9;4.6;8.2;10.7;3.8489887816452657;1.1044312509536167;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
34;699.0;18.0;53.7287284;86.8457588;235.0;5.029712781729584;-0.5024074549941631;38.6881226053647;;56.8;21.39913349138232;414.2;-0.0173345569491179;-0.9962271846640156;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;24.0;800.0;22.0;861.8019801980198;42.0;883.4495412844037;37.06880733944954;20.0;41.0;873.4117647058823;45.352941176470594;12.455829365079367;3.8;4.3;7.9;11.1;4.078541677811962;1.106458821318154;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
35;720.0;19.0;53.7288953;86.8459001;234.0;5.26601763311;-0.17475585951113995;40.57624521072872;;56.8;20.779737766917783;415.6;-0.0254919955134087;-1.006423982869379;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;787.9644970414201;24.01775147928994;800.0;22.0;861.8811881188119;42.0;883.3027522935779;37.08715596330275;20.0;41.0;874.3529411764706;45.58823529411765;12.917607142857143;3.8;4.4;8.7;10.1;4.459463225830286;1.2429107338409533;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;741.0;20.0;53.729076;86.846004;234.0;4.40678410995222;0.001703334558762537;42.48659003831496;;56.8;21.247742876046782;410.0;-0.020393596410727;-0.99214846538187;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;787.9171597633136;24.0414201183432;800.0;22.0;861.9603960396039;42.0;883.1559633027523;37.10550458715596;20.0;41.0;875.2941176470588;45.82352941176471;13.3731626984127;4.0;4.6;7.8;10.5;4.81596410791039;1.0954399063464728;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;766.0;20.0;53.729273;86.8461754;235.0;4.3416011658480045;0.23020893640234624;44.46973180076711;;56.4;24.664934274808648;406.35;-0.037728153359845;-0.9931681452024064;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;787.8698224852071;24.06508875739645;800.0;22.0;862.0396039603961;42.0;883.0091743119266;37.12385321100918;20.0;41.0;876.0;46.0;13.8246626984127;4.1;4.4;8.2;10.5;5.251607232412604;1.0991818581768935;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;789.0;18.0;53.7294586;86.8463354;235.0;4.306585126081572;0.4629204301911102;46.465134099617714;;56.4;23.193113237925903;409.425;-0.0346691138982359;-1.0217191801774244;-0.0769858264504945;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;787.8224852071006;24.088757396449704;800.0;22.0;862.1188118811881;42.0;882.8623853211009;37.14220183486239;20.0;41.0;876.0;46.0;14.279579365079368;3.8;4.7;8.1;10.5;5.735542948946974;1.2386390103039195;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;810.0;18.0;53.7296428;86.8464428;236.0;5.320970926425532;0.6018051528767054;48.43295019157178;;56.4;21.69100995160159;410.225;0.0112164780258998;-0.9962271846640156;-0.092790863668808;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;787.7751479289941;24.11242603550296;800.0;22.0;862.1980198019802;42.0;882.7155963302753;37.16055045871559;20.0;41.0;876.0;46.0;14.735384920634925;4.0;4.2;7.1;11.9;6.181544085806978;1.1095060471403775;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;830.0;15.0;53.729803;86.8465774;236.0;4.396197893688677;0.8153795264159625;50.44444444444538;;56.0;19.91525663001584;412.1;0.0336494340776996;-0.9941878250229428;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;787.7278106508876;24.13609467455621;800.0;22.0;862.2772277227723;42.0;882.5688073394496;37.178899082568805;20.0;41.0;876.0;46.0;15.078801587301587;3.1;4.6;7.4;11.0;6.452134099095922;1.0365823310738183;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;847.0;14.0;53.7299345;86.8467089;236.0;6.593400168272878;1.0061564595090122;52.43754789272128;;56.0;17.008591235493977;414.2;0.0509839910268175;-1.0043846232283062;-0.116243499541144;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;787.6804733727811;24.159763313609467;800.0;22.0;862.3564356435643;42.0;882.4220183486239;37.19724770642202;20.0;41.0;876.0;46.0;15.539023809523812;3.1;4.1;6.9;12.6;6.58116212454509;1.1410829555359197;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;861.0;11.0;53.7300481;86.8467969;236.0;7.977750732226561;1.4009083821033783;54.44061302682093;;55.2;13.910810428156534;414.55;0.037728153359845;-1.00336494340777;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;787.6331360946746;24.183431952662723;800.0;22.0;862.4356435643565;42.0;882.2752293577983;37.21559633027523;20.0;41.0;876.0;46.0;16.1147876984127;2.6;3.8;6.4;12.7;6.660525436804395;0.9251286373958251;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;874.0;10.0;53.7301417;86.8469161;235.0;8.60413982526092;1.7031471430699423;56.41532567049913;;54.8;13.045838439810682;414.2;0.0356887937187723;-0.9967370245742836;-0.15091261343938;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;787.5857988165681;24.207100591715975;800.0;22.0;862.5148514851485;42.0;882.1284403669724;37.23394495412845;20.0;41.0;876.0;46.0;16.575009920634923;2.5;3.8;6.2;12.5;6.639946931369183;0.9063265274029284;0;5.3;5.3;10.0;10.0;-;0;5.3;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
