;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;110.0;9.0;53.7243412;86.8433172;214.0;5.938290488197144;-5.640729720511204;6.8561885113609256;1943.0;70.0;11.254325947512823;206.65;-0.1437748546956255;-0.9697155093300704;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1534.5;59.0;59.0;760.0;25.0;760.0;21.085585585585584;840.0;42.0;844.0;37.0;22.592592592592595;31.0;844.7428571428572;37.0;1.677951388888889;4.3;4.9;11.8;7.0;3.519685833459887;2.930540538712293;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
11;118.0;5.0;53.7243556;86.8432036;206.0;3.43228401496996;-5.259144340111293;7.69663733456837;1943.0;70.4;7.652122239962247;278.5;-0.1254206179259712;-0.9952075048434792;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1404.5;80.5;100.0;760.0;25.0;760.0;21.1036036036036;840.0;42.0;844.0;37.0;22.88888888888889;31.0;844.8190476190475;37.0;1.9873958333333333;4.3;7.1;12.6;5.5;3.607981720500457;2.477743986157595;0;5.2;7.54;9.8;9.8;point_30%;2;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
12;127.0;8.0;53.7244042;86.8430986;208.0;1.7640634876968437;-4.806194714548523;8.58446381205002;1943.0;70.0;8.78065418730387;279.775;-0.1075762210665851;-1.020699500356888;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1382.5;83.0;99.0;760.0;25.0;760.0;21.12162162162162;840.0;42.0;844.0;37.0;23.185185185185183;31.0;844.895238095238;37.0;2.2982569444444447;5.5;5.9;10.0;9.3;3.6912037911196034;2.005715080919395;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;11.0;0;1;[53.724504888814465, 86.84330633795054];17.687831408433947;1;0;0.0;0.0
13;135.0;9.0;53.7244759;86.8430423;209.0;4.952980903580631;-4.302068118904065;9.523371647509753;1943.0;70.0;8.801087734161142;314.725;-0.0938105434893443;-0.9957173447537472;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1786.0;72.5;74.0;760.0;25.0;760.0;21.13963963963964;840.0;42.0;844.0;37.0;23.48148148148148;31.0;844.9714285714285;37.0;2.647951388888889;3.2;6.1;11.9;6.2;3.767685816102924;1.4124065922507112;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;11.0;0;1;-;0.0;1;0;0.0;0.0
14;147.0;11.0;53.7245811;86.8430707;212.0;3.652125572328965;-3.921623663567591;10.505747126436976;1943.0;69.6;11.859459315765111;244.4;-0.0458855919241358;-1.0054043030488429;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1544.0;67.0;68.5;760.0;25.0;760.0;21.15765765765766;840.0;42.0;844.0;37.0;23.77777777777778;31.0;845.047619047619;37.0;2.9195069444444446;4.9;4.5;7.0;12.3;4.014210899019468;1.1356082140817754;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;11.0;0;1;-;0.0;1;0;0.0;0.0
15;162.0;12.0;53.7247006;86.8431646;217.0;5.862366024322124;-3.6332297133691487;11.574712643678373;1943.0;68.8;14.670317749288468;385.375;-0.0540430304884266;-1.011522381972061;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1731.0;91.0;93.0;760.0;25.0;760.0;21.17567567567568;840.0;42.0;844.0;37.0;24.0;31.0;845.1238095238095;37.0;3.240652777777778;4.4;4.2;7.7;12.3;3.8794101713183444;1.128710670984085;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
16;178.0;15.0;53.7248286;86.843267;218.0;3.864089133104774;-3.287056328631087;12.63218390804621;1943.0;68.4;15.764742263034288;427.375;0.0173345569491179;-0.9962271846640156;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.0;760.0;25.0;760.0;21.193693693693696;840.0;42.0;844.0;37.0;24.0;31.0;845.2;37.0;3.834229166666667;3.3;5.5;7.0;12.3;3.972799853685343;1.1727315021960412;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
17;199.0;18.0;53.7250056;86.8433928;217.0;3.2267546272364678;-2.921190719027424;13.80076628352516;1943.0;68.0;21.37515287518611;257.9;-0.040787192821454;-0.9758335882532884;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1538.5;72.0;74.0;760.0;25.0;760.0;21.211711711711715;840.0;42.0;844.0;37.0;24.0;31.0;845.2761904761905;37.0;4.120784722222222;4.5;5.3;8.5;11.8;4.022977035196186;1.1788258493821004;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
18;220.0;17.0;53.7251755;86.8435115;217.0;4.79602034449899;-2.457759926896258;15.088888888889166;1943.0;68.4;20.465662770577712;270.625;-0.0224329560517997;-1.0084633425104517;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1594.5;71.0;73.0;760.0;25.0;760.0;21.22972972972973;840.0;42.0;844.0;37.0;24.0;31.0;845.352380952381;37.0;4.496652777777777;3.9;5.8;8.4;12.4;4.101717851684362;1.41372959635232;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
19;247.0;19.0;53.7254202;86.843577;217.0;1.6508453190074817;-2.1108511030404653;16.503448275862375;1943.0;68.4;27.579840574055112;224.05;0.0071377587437544;-0.9906189456510656;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1222.0;73.0;99.0;760.0;25.0;760.0;21.247747747747745;840.0;42.0;844.0;37.0;24.0;31.0;845.4285714285713;37.0;4.745597222222222;4.2;6.1;7.5;11.5;3.8431485994698136;1.2341604321854251;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;269.0;19.0;53.7256082;86.8436882;218.0;2.684071728417953;-1.5671803767715875;17.98314176245244;1943.0;68.4;22.172966025525067;330.7;-0.0214132762312633;-1.0003059039461608;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1720.0;80.0;82.0;760.0;25.0;760.0;21.265765765765764;840.0;42.0;844.0;37.0;24.0;31.0;845.5047619047618;37.0;5.113041666666667;4.1;5.1;7.6;11.4;3.6345789567583613;1.2911208852339702;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;292.0;20.0;53.7258072;86.8437848;219.0;4.0974751198266155;-0.937610020289088;19.50957854406166;1943.0;68.4;23.048505922277744;401.85;-0.0152951973080452;-1.0105027021515245;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;25.0;760.0;21.283783783783782;840.0;42.0;844.0;37.0;24.0;31.0;845.5809523809523;37.0;5.559541666666667;3.6;5.0;9.2;10.1;3.507285696770222;1.216515209971187;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;317.0;21.0;53.7260121;86.8439129;219.0;4.697005941693526;-0.7750374773425601;21.127969348659395;1943.0;68.0;24.320131970135574;402.35;-0.0418068726419904;-1.0043846232283062;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.0;760.0;25.0;760.0;21.3018018018018;840.0;42.0;844.0;37.0;24.0;31.0;845.6571428571428;37.0;6.006597222222223;4.1;4.9;8.6;10.8;3.5614437242548034;1.1591933590686552;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;340.0;19.0;53.7262074;86.844057;219.0;3.8263407702321524;-0.6080364659632642;22.88199233716517;1943.0;68.0;23.7223485622351;402.25;-0.0418068726419904;-0.9901091057407974;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;25.0;760.0;21.31981981981982;840.0;42.0;844.0;37.0;24.0;31.0;845.7333333333333;37.0;6.341805555555556;3.9;4.5;7.9;10.9;3.4885969535696493;1.3411302014580937;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;360.0;19.0;53.7263767;86.8441239;217.5;3.7007250914920085;-0.6994422319607044;24.610727969349114;1943.0;67.8;19.3549237373773;405.975;0.0076475986540226;-0.9931681452024064;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;25.0;760.0;21.346846846846848;840.0;42.0;844.0;37.0;24.0;31.0;845.8476190476191;37.0;7.018430555555557;4.3;5.3;7.7;12.2;3.568033815074955;1.2016586179378261;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;386.0;19.0;53.7265986;86.844269;217.0;4.0937941550908;-0.817451932968876;26.486590038314663;1943.0;67.6;26.48637670980138;414.45;-0.0458855919241358;-0.9962271846640156;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;760.0;25.0;760.0;21.37387387387388;840.0;42.0;844.0;37.0;24.0;31.0;845.9619047619049;37.0;7.478930555555556;3.6;5.2;8.4;10.9;3.465210967147646;1.1579439675356873;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;410.0;22.0;53.7267958;86.844415;218.0;3.293701371238506;-0.9787761889698467;28.436015325671026;1943.0;67.6;23.966224570208183;401.875;-0.0305903946160905;-1.009483022330988;-0.058121749770572;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;25.0;760.0;21.39189189189189;840.0;42.0;844.0;37.0;24.0;31.0;846.0380952380951;37.0;8.037090277777779;4.1;5.4;7.6;11.2;3.2660550640809434;1.1270262903695152;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;442.0;25.0;53.7270564;86.8446244;218.0;2.8564905150983635;-1.0645596023335147;30.429885057471825;1943.0;67.6;32.12169668778228;393.95;-0.0081574385642908;-1.0013255837666972;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;760.0;25.0;760.0;21.40990990990991;840.0;42.0;844.0;37.0;24.0;31.0;846.1142857142856;37.0;8.4748125;4.1;5.5;8.0;10.9;3.2692289115294266;1.2248896362791122;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
28;473.0;27.0;53.7273184;86.844784;217.0;2.9973461758376954;-1.0320696829340825;32.43754789272091;1943.0;67.6;31.00254158162446;394.05;-0.0015295197308045;-0.9931681452024064;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;760.0;25.0;760.0;21.427927927927925;840.0;42.0;844.0;37.0;24.0;31.0;846.1904761904761;37.0;9.241020833333334;3.9;5.8;8.6;10.8;3.3220010625439476;1.1698083117656606;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
29;539.0;28.0;53.7278604;86.8451724;218.0;3.1317164293090998;-1.017256194166631;34.4475095785447;1943.0;67.6;65.53474740209664;394.25;-0.0224329560517997;-1.0247782196390334;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.0;760.0;25.0;760.0;21.445945945945944;840.0;42.0;844.0;37.0;24.0;31.0;846.2666666666667;37.0;9.67907638888889;4.4;6.0;8.1;11.1;3.6151704040699943;1.171456042485112;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
30;571.0;27.0;53.7281283;86.8453635;219.0;3.66547397983131;-0.6571356380236048;36.5134099616865;1943.0;67.6;32.36995611789153;394.35;0.0081574385642908;-1.0186601407158151;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;760.0;25.0;760.0;21.463963963963963;840.0;42.0;844.0;37.0;24.0;31.0;846.3428571428572;37.0;10.226784722222222;4.0;5.5;8.3;10.9;3.804707017391726;1.1409225358630413;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
31;599.0;23.0;53.7283558;86.8455398;218.0;3.7058047478384353;-0.4135278993451622;38.57624521072868;1943.0;67.2;27.860413639745826;398.35;-0.0163148771285816;-1.0074436626899157;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;25.0;760.0;21.48198198198198;840.0;42.0;844.0;37.0;24.0;31.0;846.4190476190477;37.0;10.669395833333333;4.9;4.8;7.1;12.2;3.9588334947272177;1.1982932406457296;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
32;626.0;21.0;53.728582;86.8456892;219.0;4.495692042657419;-0.11010509717410781;40.62145593869807;1943.0;67.2;27.034984473376632;398.25;0.0254919955134087;-0.9982665443050882;-0.078515346181299;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;25.0;760.0;21.5;840.0;42.0;844.0;37.0;24.0;31.0;846.4952380952382;37.0;11.111895833333334;3.2;5.3;8.0;11.5;4.305607967798318;1.1564127561703557;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;650.0;20.0;53.7287816;86.8458376;218.0;4.77288254652032;0.334705896272787;42.699616858238336;1943.0;67.2;24.27421242497273;398.45;-0.0132558376669725;-1.0013255837666972;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;25.0;760.0;21.51801801801802;840.0;42.0;844.0;37.0;24.0;31.0;846.5714285714287;37.0;11.554618055555556;3.5;5.3;8.4;10.4;4.511274024821161;1.2257390043278207;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
34;674.0;21.0;53.7289773;86.8459565;218.0;4.209235738121167;0.7933919807607084;44.748659003832245;1943.0;66.8;23.150161397955493;397.775;-0.0244723156928724;-0.9972468644845518;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;25.0;760.0;21.53603603603604;840.0;42.0;844.0;37.0;24.0;31.0;846.647619047619;37.0;11.99659027777778;4.1;4.9;7.0;11.6;4.823229507351526;1.090519285037779;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
35;700.0;21.0;53.7291917;86.8461453;219.0;3.034220272634186;1.1780127089881582;46.75095785440699;1943.0;66.8;26.9119503201418;397.3;0.0040787192821454;-1.0003059039461608;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;760.0;25.0;760.0;21.554054054054056;840.0;42.0;844.0;37.0;24.0;31.0;846.7238095238095;37.0;12.438034722222223;4.0;5.0;7.2;11.7;5.2067711622410995;1.2297098552736794;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
36;723.0;20.0;53.7293837;86.8462605;219.0;5.182825468284811;1.4087011811299859;48.75402298850665;1943.0;67.2;22.68028078577896;398.25;-0.020393596410727;-1.0003059039461608;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;25.0;760.0;21.572072072072075;840.0;42.0;844.0;37.0;24.0;31.0;846.8;37.0;13.323034722222223;3.4;5.5;8.0;11.1;5.665906183770744;1.1645838988077912;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
37;769.0;18.0;53.7297589;86.8465333;219.0;5.007413432248625;1.6439538633298925;50.80536398467527;1943.0;66.4;45.46780244757672;403.7;0.0326297542571632;-1.0003059039461608;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;760.0;25.0;760.0;21.59009009009009;840.0;42.0;844.0;37.0;24.0;31.0;846.8761904761905;37.0;13.77159027777778;3.2;5.0;6.3;12.4;5.91418475417168;1.1206296341288553;0;5.2;5.2;9.8;9.8;-;0;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
38;786.0;14.0;53.7298987;86.8466475;220.0;6.841627991991812;2.0564798559211463;52.77471264367914;1943.0;66.0;17.284733092288885;410.125;0.0448659121035994;-0.9890894259202612;-0.1187926990924849;Груженный движется вперед;95;7530G;240;1827.5;87.0;100.0;760.0;25.0;760.0;21.608108108108105;840.0;42.0;844.0;37.0;24.0;31.0;846.952380952381;37.0;14.227284722222224;2.8;4.4;6.0;13.2;6.113769717477013;1.036583317596997;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
39;803.0;12.0;53.7300293;86.8467781;219.0;7.6057762821889865;2.347815423448645;54.70957854406232;1943.0;65.6;16.892172704148205;404.4;0.0718874273478127;-0.9901091057407974;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;25.0;760.0;21.626126126126124;840.0;42.0;844.0;37.0;24.0;31.0;847.0285714285715;37.0;14.676618055555558;2.4;4.3;5.6;12.9;6.310418593740986;1.1719582104408048;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
40;814.0;11.0;53.7301183;86.8468415;219.0;8.315302300476134;2.5770918817834327;56.611494252874614;1943.0;65.2;10.751455618532974;406.15;0.0560823901294993;-0.9890894259202612;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;760.0;25.0;760.0;21.644144144144143;840.0;42.0;844.0;37.0;24.0;31.0;847.104761904762;37.0;15.127895833333335;2.2;4.1;5.4;13.4;6.322531500628519;1.0365851742384566;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
41;826.0;11.0;53.7302136;86.8469368;218.0;7.478788972041172;2.797878968803956;58.481992337165835;1943.0;64.8;12.326355696627092;397.875;0.06984806770674;-0.9839910268175792;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;760.0;25.0;760.0;21.66216216216216;840.0;42.0;844.0;37.0;24.0;31.0;847.1809523809525;37.0;15.569979166666668;2.5;4.6;4.8;14.5;6.3862548953910245;0.7978095186652291;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
42;838.0;12.0;53.7302925;86.8470669;219.0;6.494117394730858;2.9638387291761656;60.32260536398579;1943.0;64.4;12.270072343124108;405.8;0.0795350260018354;-0.9911287855613338;-0.113184460079535;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;760.0;25.0;760.0;21.68018018018018;840.0;42.0;844.0;37.0;24.0;31.0;847.2571428571428;37.0;15.908145833333334;2.3;5.0;5.2;14.2;6.452654425009734;0.8220502591530351;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
43;852.0;12.0;53.7303822;86.8472078;221.0;7.420194016428354;2.9797003788738046;62.1555555555567;1943.0;64.4;13.63133126610214;402.45;0.061180789232181;-1.0003059039461608;-0.130519017028653;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;760.0;25.0;760.0;21.6981981981982;840.0;42.0;844.0;37.0;24.0;31.0;847.3333333333333;37.0;16.46710416666667;2.2;5.0;5.9;13.3;6.5784304028260205;0.5548351528803599;0;5.2;5.2;9.8;14.21;point_30%;3;5.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
