;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
11;104.0;9.0;53.7234334;86.8436382;220.0;6.912647413023041;-4.242814437706356;11.530482927034656;;50.0;9.65932353958541;407.6;-0.0458855919241358;-0.9829713469970428;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.1176470588235;33.0;4.7507013888888885;5.3;3.3;11.6;9.4;7.070620020077011;2.6659158043520774;0;5.6;5.6;14.5;10.0;point_30%;2;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
12;126.0;12.0;53.7235231;86.8433439;217.0;5.549060144840769;-4.094253264560956;13.161904761904768;;50.4;21.805393461886503;412.225;-0.0708677475272764;-1.015601101254206;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.1848739495799;33.0;5.208729166666666;4.7;6.2;14.6;6.2;6.894482215711431;2.266277123538244;0;5.6;5.6;14.5;10.0;point_30%;2;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
13;141.0;14.0;53.7236293;86.8431941;215.0;4.842525065560096;-3.893145990067051;14.853639846743569;;50.8;15.398771011038937;431.775;-0.0693382277964719;-1.020699500356888;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.2521008403362;33.0;5.808416666666666;5.6;3.6;12.2;8.5;6.67156585347212;1.9053927089504352;0;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
14;156.0;15.0;53.7237583;86.8431183;219.0;5.803237450766949;-3.6984118646773223;16.585440613027124;;51.2;15.2036076718736;420.025;-0.0285510349750178;-0.9727745487916796;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.3193277310925;33.0;6.27511111111111;4.1;5.2;12.2;7.5;6.467130833381356;1.9201536041631453;0;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
15;173.0;15.0;53.7239009;86.8430305;218.0;4.976422959519715;-3.4774884242177393;18.376245210728307;;51.6;16.895010206605974;412.125;-0.0489446313857448;-0.9941878250229428;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.3865546218487;33.0;7.0764652777777775;4.6;4.7;12.8;6.9;6.262107988797503;1.679930052296985;0;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
16;205.0;13.0;53.7241817;86.8429785;219.0;7.070555116965826;-3.1399761365241137;20.20306513409999;;51.6;31.446122105859462;417.45;-0.0571020699500356;-1.0013255837666972;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.453781512605;33.0;7.540298611111111;4.3;5.1;13.7;8.4;6.027565266610771;1.6601511284114565;0;5.6;5.6;14.5;10.0;point_30%;3;5.6;10.0;7.0;0;1;[53.724284884317235, 86.84365669707545];46.12320290411842;0;0;0.0;0.0
17;220.0;13.0;53.7243151;86.8429583;220.0;5.648853132215375;-2.837699383093666;22.062068965517646;;51.2;14.909753950168836;414.1;-0.0458855919241358;-1.0298766187417152;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.5210084033613;33.0;8.000409722222223;4.2;5.9;14.5;7.0;5.559260816665393;1.3384045312175818;0;5.6;5.6;14.5;10.0;point_30%;3;5.6;10.0;7.0;0;1;-;0.0;0;0;0.0;0.0
18;234.0;11.0;53.7244431;86.8430095;222.0;6.402362825145955;-2.5871257891574757;23.88122605364029;;51.2;14.64275905634578;408.7375;-0.0311002345263586;-0.9809319873559704;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1827.75;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.6218487394958;33.0;8.68163888888889;5.1;4.1;15.6;9.7;5.140196510360754;1.3760729884765095;0;5.6;5.6;14.5;10.0;point_30%;3;5.6;10.0;7.0;0;1;-;0.0;0;0;0.0;0.0
19;252.0;14.0;53.7245967;86.8430607;219.0;3.7239268798591287;-2.430017832898824;25.698084291188216;;51.2;17.428338520308383;413.3;-0.0744366268991536;-1.015601101254206;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.7226890756303;33.0;9.14086111111111;5.8;4.5;13.3;8.6;4.952041841390387;1.216934709149958;0;5.6;5.6;14.5;10.0;point_30%;3;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
20;268.0;17.0;53.724733;86.8431458;220.0;5.964466910879461;-2.217304391607479;27.56934865900434;;52.0;16.175303232318555;410.25;-0.0764759865402263;-0.9534006322014889;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.7899159663866;33.0;9.596694444444443;5.5;4.1;12.9;10.6;4.727981630236211;1.2363554191132993;0;5.6;5.6;14.5;10.0;point_30%;3;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
21;290.0;18.0;53.7249191;86.8432551;215.0;4.970202810142991;-2.0959267300459237;29.485057471264916;;51.6;21.932083122986143;91.625;-0.0285510349750178;-0.9727745487916796;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1501.0;28.0;30.5;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.8571428571429;33.0;9.6985;6.4;7.5;13.7;11.1;4.488567210003489;1.1881820972225814;0;5.6;8.12;14.5;10.0;point_30%;3;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
22;309.0;16.0;53.7250792;86.843364;216.0;4.737986299407734;-2.1156590624512295;31.368582375479505;;52.0;19.21172301527311;393.325;-0.0071377587437544;-0.9472825532782706;-0.078515346181299;Груженный движется вперед;95;7530G;240;1658.5;97.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.9243697478992;33.0;10.46329861111111;5.3;5.8;11.8;8.8;4.227718702812275;1.330289000197605;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
23;349.0;20.0;53.725429;86.843509;218.0;3.275560380099312;-2.148669382864108;33.20842911877456;;51.2;40.094249457114834;410.25;-0.0305903946160905;-1.015091261343938;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;820.9915966386554;33.0;11.14704861111111;5.1;5.7;11.3;8.8;4.1629706600044845;1.2795082204444241;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
24;373.0;23.0;53.7256366;86.8436142;218.0;2.881406063704697;-2.210554084065472;35.05823754789337;;51.2;24.12666466502612;406.15;-0.0285510349750178;-1.012542061792597;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1829.0;85.5;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.0588235294117;33.0;11.823965277777775;5.2;5.1;11.2;7.7;4.066759092409404;1.2423907873668547;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
25;416.0;21.0;53.7259988;86.8438228;219.0;3.7165318506250715;-2.0636639190391612;36.813026819924055;;51.2;42.597104834092725;402.25;-0.0509839910268175;-1.00336494340777;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.126050420168;33.0;12.27090972222222;5.7;5.1;11.4;7.8;3.985022091720048;1.0828965330924334;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
26;447.0;19.0;53.7262473;86.8440457;217.0;4.463596130713507;-2.007003731083401;38.65670498084363;;50.8;31.317536209740336;410.0;-0.020393596410727;-1.0186601407158151;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.1932773109244;33.0;12.726465277777775;5.1;4.7;11.2;9.4;3.852496874895248;1.1573555249244079;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
27;471.0;19.0;53.7264454;86.8441926;218.0;3.592637237126934;-2.1558780251761265;40.3908045977019;;50.8;24.081815317928065;402.25;-0.0316100744366268;-1.006423982869379;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.2605042016808;33.0;13.17340972222222;5.3;5.3;11.3;8.5;3.6908517722299283;1.0997534465829748;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
28;494.0;19.0;53.7266293;86.8443509;217.0;3.7669966999146323;-1.8917066503005482;42.12950191570959;;50.8;22.973982781226116;406.25;0.0081574385642908;-0.9911287855613338;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.327731092437;33.0;13.737645833333332;4.4;5.3;11.8;8.7;3.555897366738265;1.190782569386048;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
29;523.0;22.0;53.7268657;86.8445105;216.0;3.270907717152612;-1.812660312530068;43.918773946360965;;50.8;28.338033591816767;406.35;-0.0428265524625267;-1.0339553380238604;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.3949579831933;33.0;14.527770833333332;5.3;5.2;11.8;8.8;3.4072131803772425;1.2160119031195653;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
30;563.0;26.0;53.7272081;86.8447249;218.0;3.5037318017362025;-1.8409483748083968;45.82528735632268;;50.8;40.64795832254745;401.45;-0.0438462322830631;-0.9982665443050882;-0.061180789232181;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.4621848739496;33.0;15.085340277777776;5.7;5.0;11.0;8.4;3.3966836415389476;1.1873930497843792;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
31;602.0;28.0;53.7275299;86.8449443;218.0;3.320410510980478;-1.9069924663635844;47.8045977011503;;51.2;38.62773365545852;398.45;-0.0876924645661262;-1.015601101254206;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.5294117647059;33.0;15.5280625;6.1;4.7;10.9;8.8;3.4614902609540223;1.3035093544952923;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
32;629.0;27.0;53.7277682;86.8450546;218.0;3.9509653363737565;-1.7607074225908872;49.837547892721226;;50.8;27.504548538079643;414.1;-0.0336494340776996;-1.00336494340777;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.5966386554621;33.0;15.98817361111111;5.9;5.3;11.0;8.8;3.6306407325515866;1.1371883504461129;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
33;658.0;25.0;53.7280037;86.8452389;217.0;2.7582973260570807;-1.7174907303189915;51.90498084291285;;50.8;28.889782180623463;401.45;-0.0101967982053635;-1.0370143774854697;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.6638655462184;33.0;16.434229166666665;5.8;6.5;11.4;8.0;3.695647434357512;1.0893683481707706;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
34;686.0;22.0;53.7282226;86.8454322;218.0;3.8293028123528257;-1.6431676067548622;53.94176245210828;;50.8;27.49330359955477;406.35;-0.0652595085143265;-0.9880697460997246;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.7310924369748;33.0;16.772854166666665;6.1;4.7;11.8;9.7;3.9657030322818057;1.1537312678061835;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
35;711.0;20.0;53.7284265;86.8455849;218.0;5.199807178396494;-1.4096290973984607;55.99386973180181;;50.8;24.82652541086124;406.35;-0.003059039461609;-0.974813908432752;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.7983193277312;33.0;17.224354166666664;5.5;4.4;10.5;10.9;4.236907597538634;1.100274280550677;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
36;733.0;18.0;53.728609;86.8457418;217.0;4.5422398165087925;-1.0296544957495295;58.10727969348767;;50.8;22.79304280202085;414.2;-0.003059039461609;-1.026817579280106;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.8655462184875;33.0;17.799631944444442;4.7;5.0;11.1;8.8;4.555791478681059;1.178142696555689;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
37;754.0;19.0;53.7287797;86.8458613;217.5;4.153547247883211;-0.7452425314283921;60.329501915709926;;50.4;20.567841434933246;409.825;-0.0056082390129499;-1.0074436626899153;-0.0731620271234831;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;821.9663865546219;33.0;18.48267361111111;5.0;4.8;10.2;9.5;4.865817315915162;1.1189291815633045;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
38;789.0;20.0;53.7290648;86.8460952;220.0;4.498461931642717;-0.5090927752646021;62.39386973180192;;50.4;35.27853673487221;406.35;-0.0295707147955541;-1.0105027021515245;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.0672268907563;33.0;18.93417361111111;5.6;5.0;9.8;9.5;5.257498614153228;1.1625774388113572;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
39;812.0;18.0;53.7292552;86.8462344;219.0;4.74710331093816;-0.3459793660798008;64.47969348659123;;50.4;23.093180941424187;406.35;-0.0285510349750178;-0.9941878250229428;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.1344537815125;33.0;19.72429861111111;4.7;4.6;10.5;8.3;5.581798541087429;1.1687438332797686;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
40;856.0;17.0;53.7296193;86.8464961;219.0;5.002190424690651;0.07386883547763468;66.58697318007786;;50.0;44.0442424061488;414.2;0.0418068726419904;-1.0359946976649332;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.2016806722688;33.0;20.18452083333333;4.3;5.3;10.1;9.8;5.8961480051954895;1.107571049688307;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
41;877.0;14.0;53.7297837;86.8466349;220.0;6.25243241826643;0.32854781633235075;68.71570881226181;;49.6;20.457093804628304;430.0;-0.0458855919241358;-1.0227388599979603;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.5;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.2689075630252;33.0;20.662298611111108;4.7;4.2;11.1;10.3;6.087436790483062;1.1299042650305986;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
42;892.0;12.0;53.7299102;86.8467358;222.0;6.769862143288174;0.7792902149835549;70.79923371647641;;49.2;15.5712129992036;410.0;-0.0071377587437544;-1.0135617416131335;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.3361344537816;33.0;21.23174305555555;4.4;4.0;9.9;11.6;6.252562954627035;1.036583166790394;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
43;906.0;10.0;53.7300187;86.8468443;220.0;8.020173740460379;1.0478033561513411;72.88199233716611;;48.8;14.033696273992115;406.15;0.0254919955134087;-0.9911287855613338;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.4033613445379;33.0;21.79584027777777;3.4;4.1;10.3;9.1;6.320376372442376;1.0365842352293064;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
44;920.0;10.0;53.7301221;86.8469477;219.0;7.012173708517839;1.1823181198712098;74.96245210728108;;48.4;13.37403913986162;403.95;0.0672988681553992;-0.971754868971143;-0.1198123789130213;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.4705882352941;33.0;22.132465277777776;3.6;4.5;7.2;12.7;6.465446679382705;0.775493593609176;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
45;931.0;10.0;53.7301928;86.8470696;220.5;7.388503339532515;1.1131336213673368;77.03908045977155;;48.0;11.24236665316516;410.125;0.0387478331803813;-0.9880697460997248;-0.1282247374324461;Груженный движется вперед;95;7530G;240;1827.5;86.5;100.0;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.5714285714286;33.0;22.70208333333333;3.7;4.8;10.8;11.1;6.564504515435326;0.764680283749392;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
46;947.0;12.0;53.7302936;86.8472472;222.0;7.798673918364969;1.0276428758104672;79.11034482758767;;48.0;16.208445419728967;410.0;0.0397675130009177;-0.9819516671765066;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;736.0;19.0;;;816.0;32.0;816.0;31.0;100.0;29.0;822.672268907563;33.0;23.271527777777774;3.2;4.4;9.8;9.9;6.744840006688016;0.6897424139906722;1;5.6;5.6;10.0;10.0;-;0;5.6;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
