;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;165.0;10.0;53.7236688;86.8421072;209.0;7.432019250960251;-0.7604046893248118;6.80682918613954;;80.0;12.918840034982232;427.375;-0.0499643112062812;-0.9758335882532884;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1823.0;91.5;100.0;804.0;33.0;800.0;34.0;868.0;49.0;872.0;46.0;8.0;46.06345177664974;860.0;49.0;3.746743055555556;4.4;5.2;10.6;16.0;5.269577115565382;1.2313238757685372;1;6.0;6.0;10.2;14.79;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
11;180.0;11.0;53.7237958;86.842183;210.0;8.063815311509472;-0.7933377054768238;8.114521493831848;;79.2;14.993488815368186;426.25;-0.0632201488732537;-0.9839910268175792;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;804.0;33.0;800.0;34.0;868.0;49.0;872.0;46.0;8.0;46.078680203045685;860.0;49.0;4.3387569444444445;4.4;4.5;8.5;11.3;5.452048379247911;1.3783921469665026;1;6.0;6.0;10.2;14.79;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
12;193.0;10.0;53.7239103;86.8422207;210.0;6.729969450296939;-0.7790637938676168;9.521636983705955;;79.2;12.985922914409898;428.95;0.0122361578464362;-0.9850107066381156;-0.116243499541144;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;804.0;33.0;800.0;34.0;868.8;49.0;872.0;46.0;8.0;46.088832487309645;860.0;49.0;4.815368055555556;4.4;4.4;7.2;14.1;5.574104251351245;1.0365203548313084;1;6.0;6.0;10.2;14.79;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
13;204.0;10.0;53.7239962;86.8423066;204.0;7.8163029879886174;-0.7307999404663008;11.02145593869752;;78.8;11.11096032771846;420.0;-0.0061180789232181;-0.9656367900479248;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;804.0;33.0;800.0;34.0;869.8666666666667;49.0;872.0;46.0;8.0;46.098984771573605;860.0;49.0;5.282034722222223;5.0;3.8;7.2;17.4;5.637537462632348;0.9096257320742906;1;6.0;6.0;10.2;17.849999999999998;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
14;215.0;11.0;53.7240775;86.8424135;207.0;5.152038666983137;-0.8848939374879763;12.607662835249275;;78.8;11.46678261767503;430.0;-0.0040787192821454;-0.9952075048434792;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;804.0;33.0;800.0;34.0;870.9333333333334;49.0;872.0;46.0;8.0;46.10913705583757;860.0;49.0;5.640368055555556;4.4;6.6;7.7;12.8;5.5374776340405285;0.8454091578535623;1;6.0;6.0;10.2;17.849999999999998;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
15;231.0;17.0;53.7241802;86.8425674;207.0;5.4151868467396245;-0.8946631488558331;14.246743295019419;;79.2;15.279424016193662;414.0;0.0438462322830631;-0.9778729478943612;-0.092790863668808;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;33.0;800.0;34.0;872.0;49.0;872.0;46.0;8.0;46.11928934010152;860.0;49.0;6.100368055555556;4.3;5.8;7.2;14.4;5.655004061902147;0.7799494996124584;1;6.0;6.0;10.2;17.849999999999998;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
16;254.0;20.0;53.7243247;86.8428143;212.0;6.254366635830875;-0.6446475677360499;16.07892720306543;;78.8;22.87396421905301;416.05;0.0193739165901906;-0.9115937595594984;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;804.0;33.0;800.0;34.0;873.0666666666666;49.0;872.0;46.0;8.0;46.12944162436549;860.0;49.0;6.562645833333334;3.0;8.7;11.3;18.0;5.619788690871827;0.8396161748098666;1;6.0;8.7;10.2;17.849999999999998;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
17;276.0;18.0;53.7244735;86.8430399;214.0;3.027894313504586;-0.5795528875209196;17.974712643678494;;78.8;22.25273554434535;414.2;0.0448659121035994;-1.020699500356888;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;804.0;33.0;800.0;34.0;874.1333333333333;49.0;872.0;45.97272727272727;8.0;46.13959390862944;860.0;49.0;7.137923611111112;4.5;8.0;9.6;13.2;5.474333203274209;1.0365271943496017;1;6.0;8.7;10.2;14.79;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
18;297.0;18.0;53.7246386;86.843205;208.0;5.110265317454338;-0.858329570440137;19.915708812260903;;78.4;21.35521223899008;412.9;-0.0458855919241358;-1.0023452635872336;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1791.5;88.0;99.5;804.0;33.0;800.0;34.0;875.2;49.0;872.0;45.93636363636364;8.0;46.1497461928934;860.0;49.0;7.5967013888888895;5.0;6.6;8.1;13.6;5.26273314981193;1.3015514772878083;1;6.0;6.0;10.2;14.79;point_60%;1;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
19;319.0;20.0;53.7248305;86.8432945;209.0;3.8564885000165803;-1.1008275712989897;21.92796934865941;;78.8;22.160990925957;412.225;-0.0540430304884266;-1.012032221882329;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;804.0;33.0;800.0;34.0;876.0;49.0;872.0;45.9;8.0;46.15989847715736;860.0;49.0;8.39825;5.2;5.8;9.0;11.3;4.702851745605962;1.2568724636432957;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
20;366.0;22.0;53.7252276;86.8435124;207.0;3.682693367730781;-0.9347392947959536;23.878927203065576;;79.6;46.47711243260474;406.35;-0.023452635872336;-0.9819516671765066;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;804.0;33.0;800.0;34.0;876.0;49.0;872.0;45.86363636363636;8.0;46.17005076142132;860.0;49.0;8.84975;5.0;5.7;8.2;12.0;4.128685651881881;1.3038680837473333;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
21;393.0;25.0;53.7254656;86.8436224;209.0;4.017275006039334;-1.042834874332622;25.74559386973228;;80.0;27.46722610679029;406.15;-0.0224329560517997;-0.9870500662791885;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;803.8356164383562;33.0;800.0;34.0;876.0;49.0;872.0;45.82727272727273;8.0;46.18020304568528;860.0;49.0;9.301027777777778;5.0;6.3;7.5;12.0;3.761098478817704;1.32175809940155;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
22;424.0;26.0;53.725735;86.8437382;209.0;3.9655267811807557;-1.085090874204023;27.614559386973692;;80.0;30.944629127730146;403.75;0.0122361578464362;-0.9707351891506067;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;803.6164383561644;33.0;800.0;34.0;876.0;49.0;872.0;45.79090909090909;8.0;46.19035532994924;860.0;49.0;9.749638888888889;3.9;7.0;8.8;12.1;3.4898779519461933;1.2870596430778338;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
23;453.0;25.0;53.7259874;86.8438626;208.0;2.5072604130715566;-1.1517976634647102;29.413793103448818;;80.0;29.26776234999052;406.35;-0.0336494340776996;-1.0706638115631693;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;803.3972602739726;33.0;800.0;34.0;876.0;49.0;872.0;45.75454545454545;8.0;46.2005076142132;860.0;49.0;10.42688888888889;6.7;7.8;9.2;12.0;3.0978604340324054;1.2750376259505245;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
24;490.0;21.0;53.7263041;86.8440257;205.0;3.622140660876391;-1.2822208510303197;31.136398467433526;;80.0;36.8557201305123;409.775;-0.0622004690527174;-1.0451718160497605;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;803.1780821917808;33.0;800.0;34.0;876.0;49.0;872.0;45.71818181818182;8.0;46.21065989847716;860.0;49.0;10.996020833333334;5.4;5.2;9.7;13.5;2.921237623463263;1.2674415857845016;1;6.0;6.0;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
25;522.0;21.0;53.7265759;86.8441695;209.0;2.792709219886865;-1.6994749497925756;32.840613026820535;;80.4;31.70480996581944;407.8250000000001;-0.061180789232181;-0.9177118384827164;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;802.9589041095891;33.0;800.0;34.0;876.0;49.0;872.0;45.68181818181818;8.0;46.22081218274111;860.0;49.0;11.335875;4.6;7.3;11.3;12.1;2.9060718402740564;1.091284654030147;1;6.0;6.0;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
26;549.0;23.0;53.7267873;86.8443553;205.5;2.620808682775648;-1.8550757412548822;34.584674329502555;;80.2;26.52481508256119;407.275;-0.0066279188334862;-1.0135617416131333;-0.0463954318344039;Груженный движется вперед;95;7530G;240;1828.5;85.5;100.0;802.6301369863014;33.0;800.0;34.0;876.0;49.0;872.0;45.627272727272725;8.0;46.236040609137056;860.0;49.0;11.901534722222223;5.1;7.3;13.3;15.3;2.765096141447235;1.2019439380767416;1;6.0;6.0;14.79;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
27;584.0;25.0;53.7270827;86.8445483;207.0;3.3269294934478126;-2.0624603942836974;36.24904214559454;;80.4;35.25558121414404;428.375;-0.0163148771285816;-0.9646171102273886;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1785.5;98.0;100.0;802.3013698630137;33.0;800.0;34.0;876.0;49.0;872.0;45.57272727272727;8.0;46.251269035533;860.0;49.0;12.377506944444445;5.4;6.2;9.6;12.0;2.814297736243335;1.2303535341592813;1;6.0;6.0;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
28;614.0;27.0;53.7273379;86.8447011;210.0;0.11516578683922904;-2.2433583327862707;37.89195402298921;;80.4;30.138996102010942;166.625;-0.0050983991026817;-1.01458142143367;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1489.0;41.0;44.5;802.082191780822;33.0;800.0;34.0;876.0;49.0;872.0;45.53636363636363;8.0;46.26142131979695;860.0;49.0;12.562645833333333;5.5;8.5;10.3;13.8;2.6725191285437506;1.2717262245621774;1;6.0;8.7;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
29;645.0;27.0;53.7276052;86.8448404;213.0;4.567151108110672;-2.152232529511657;39.45900383141836;;80.4;31.138419793137626;384.4;-0.0418068726419904;-0.9564596716630978;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1823.0;83.0;92.5;801.8630136986301;33.0;800.0;34.0;876.0;49.0;872.0;45.5;8.0;46.27157360406092;860.0;49.0;13.096534722222222;6.3;7.4;10.4;12.9;2.6538619835521544;1.3216526974860092;1;6.0;8.7;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
30;676.0;27.0;53.7278747;86.8449563;207.0;2.009159091258209;-1.9573701594229467;41.0068965517249;;80.4;30.956945626456392;402.65;-0.0825940654634444;-1.0431324564086877;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;801.6438356164383;33.0;800.0;34.0;876.0;49.0;872.0;45.46363636363637;8.0;46.28172588832487;860.0;49.0;13.543923611111111;5.4;5.9;11.5;12.0;2.8598187315093657;1.175723949857338;1;6.0;8.7;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
31;707.0;25.0;53.7281349;86.8451397;204.0;2.1104224396791618;-1.5759123057822924;42.546360153257496;;80.8;31.38333642194781;405.45;-0.020393596410727;-1.0512898949729783;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;801.4246575342465;33.0;800.0;34.0;876.0;49.0;872.0;45.42727272727273;8.0;46.29187817258883;860.0;49.0;13.994423611111111;6.1;8.2;10.6;15.8;2.98361103071732;1.0914067428182106;1;6.0;8.7;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;1;0;0.0;0.0
32;734.0;22.0;53.7283459;86.8453251;207.0;4.302670034120294;-1.3836118068657797;44.02145593869814;;80.8;26.47294573698801;406.35;-0.0050983991026817;-1.0706638115631693;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;801.2054794520548;33.0;800.0;34.0;876.0;49.0;872.0;45.39090909090909;8.0;46.30203045685279;860.0;49.0;14.44592361111111;6.0;6.6;9.7;16.3;3.228441733543913;0.9180159494182021;1;6.0;6.0;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;1;0;0.0;0.0
33;758.0;19.0;53.728521;86.8455514;208.0;3.7943381659635596;-1.2998876187534452;45.487356321839925;;80.4;24.53731597022077;413.65;-0.0040787192821454;-0.9839910268175792;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.986301369863;33.0;800.0;34.0;876.0;49.0;872.0;45.35454545454546;8.0;46.31218274111675;860.0;49.0;14.790631944444444;4.7;6.3;6.3;14.0;3.4965359441836936;0.9715264273039268;1;6.0;6.0;10.2;14.79;point_30%;2;6.0;10.2;0;0;0;-;0;1;0;0.0;0.0
34;781.0;19.0;53.7286866;86.8457426;207.0;3.349454094070865;-1.066968242534103;47.01992337164838;;80.4;22.325025050892723;410.125;-0.0224329560517997;-1.0538390945243197;-0.0616906291424492;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;800.7671232876712;33.0;800.0;34.0;876.0;49.0;872.0;45.31818181818182;8.0;46.32233502538071;860.0;49.0;15.246326388888887;4.3;6.2;8.4;13.0;3.810325212524643;1.1658968289978486;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;1;0;0.0;0.0
35;803.0;19.0;53.7288724;86.8458772;210.0;4.4587617090118625;-0.6330425978492007;48.58390804597791;;80.0;22.503073716948933;409.775;-0.0244723156928724;-1.0196798205363515;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.5479452054794;33.0;800.0;34.0;876.0;49.0;872.0;45.28181818181818;8.0;46.33248730964467;860.0;49.0;15.701631944444443;5.3;5.5;8.4;12.7;4.285724861553428;1.1013063750600989;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
36;826.0;20.0;53.7290521;86.8460313;211.0;4.256828254679874;-0.1417089860625411;50.23601532567143;;79.6;22.43157763103626;410.35;-0.0295707147955541;-0.9584990313041704;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.3287671232877;33.0;800.0;34.0;876.0;49.0;872.0;45.24545454545455;8.0;46.34263959390863;860.0;49.0;16.2715625;5.1;7.0;10.0;12.7;4.760813024131913;1.086226611292807;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
37;855.0;20.0;53.7292845;86.8462381;210.0;4.3927235591440175;0.11054041763182493;51.921839080460735;;79.6;29.23700388749821;409.675;-0.0520036708473539;-0.9941878250229428;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.1095890410959;33.0;800.0;34.0;876.0;49.0;872.0;45.20909090909091;8.0;46.35279187817259;860.0;49.0;16.95435416666667;5.5;5.8;8.5;14.0;5.141251045676828;1.0879084910633872;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
38;883.0;19.0;53.7295095;86.8464375;210.0;3.4076602360333847;0.4210665493067957;53.653639846744284;;79.6;28.28104856921174;410.25;0.0101967982053635;-0.9931681452024064;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;799.8904109589041;33.0;800.0;34.0;876.0;49.0;872.0;45.17272727272727;8.0;46.36294416243655;860.0;49.0;17.410187500000003;4.4;6.6;8.9;13.4;5.497608702340714;1.1826348397375777;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
39;903.0;17.0;53.7296753;86.8465521;209.0;5.816707038029739;0.6203481549240537;55.44367816092056;;79.2;19.94053696718295;413.4;0.0132558376669725;-1.0308962985622514;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;799.6712328767123;33.0;800.0;34.0;876.0;49.0;872.0;45.13636363636364;8.0;46.37309644670051;860.0;49.0;17.869520833333336;3.6;6.3;8.3;12.1;5.729261054632668;1.1001780918820012;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
40;926.0;14.0;53.7298581;86.8467093;211.0;5.37657467078231;0.9902561762028373;57.237547892721366;;79.2;22.831627960368227;417.9;0.0326297542571632;-0.9962271846640156;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;799.4520547945206;33.0;800.0;34.0;876.0;49.0;872.0;45.1;8.0;46.38324873096447;860.0;49.0;18.449937500000004;4.0;5.2;5.3;14.2;5.886828555218296;1.1161124468702652;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
41;944.0;12.0;53.7300055;86.8468311;210.0;8.160365752943601;1.4270497623652791;59.0919540229896;;78.0;18.264447209431083;429.875;0.0520036708473539;-0.9870500662791885;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.5;799.2328767123288;33.0;800.0;34.0;876.0;49.0;872.0;45.06363636363636;8.0;46.39340101522843;860.0;49.0;19.04698611111112;2.4;5.1;6.3;12.8;5.979678343075335;0.8627573285107759;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
42;961.0;10.0;53.73012;86.8469968;210.0;8.310703216018126;1.7302207924063997;61.01762452107392;;77.6;16.779438497316733;440.75;0.0530233506678902;-0.9758335882532884;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;799.013698630137;33.0;800.0;34.0;876.0;49.0;872.0;45.02727272727273;8.0;46.40355329949239;860.0;49.0;19.53670833333334;2.8;4.6;5.7;14.0;5.909957834297966;1.0365851160572088;1;6.0;6.0;10.2;14.79;point_30%;3;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
43;973.0;11.0;53.7302091;86.8470859;210.0;7.178377481854916;1.8100727515824122;62.891954022989665;;77.2;11.524431291679964;433.8;0.0367084735393086;-0.9870500662791885;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;798.7945205479452;33.0;800.0;34.0;876.0;49.0;872.0;45.0;8.0;46.41370558375635;860.0;49.0;20.13920833333334;2.7;5.3;6.8;12.6;6.084649407166033;0.7222272134961569;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
44;987.0;12.0;53.7302927;86.8472463;211.0;6.660569081252583;1.7511199826307946;64.81455938697438;;77.2;14.078169293458672;429.35;0.0367084735393086;-0.986030386458652;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;798.5753424657535;33.0;800.0;34.0;876.0;49.0;872.025974025974;44.98701298701299;8.0;46.42385786802031;860.0;49.0;20.61626388888889;3.3;5.3;6.9;12.2;6.116994400720403;0.7004045026364252;1;6.0;6.0;10.2;10.2;-;0;6.0;10.2;0;0;0;-;0;0;0;0.0;0.0
