;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;131.0;13.0;53.7232946;86.8426034;208.0;4.8022299071440555;-1.7830370219029135;10.059464162912445;;54.0;13.03663030293633;429.75;-0.037728153359845;-1.0431324564086877;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;792.0;24.0;792.0;25.0;864.0;41.11832061068702;872.2018348623853;36.100917431192656;44.0;41.0;880.0;44.0;5.056680555555555;3.9;5.5;15.4;10.0;5.400415683136713;0.08682352703884799;0;5.8;5.8;14.935;10.3;point_60%;2;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;149.0;13.0;53.7233085;86.8428733;217.0;4.948165608380607;-1.400129979681545;11.367766971215254;;54.0;17.844779844061097;425.525;0.040787192821454;-1.1063526052819417;-0.095849903130417;Груженный движется вперед;95;7530G;240;1824.0;91.0;99.5;792.0;24.0;792.0;25.0;864.0;41.13358778625954;872.2752293577983;36.13761467889909;44.0;41.0;880.0;44.0;5.529486111111111;4.3;6.7;14.3;12.4;5.304821352586531;0.31183058057434443;0;5.8;5.8;14.935;10.3;point_60%;2;5.8;10.3;12.0;1;0;[53.723515058767546, 86.84286552558667];23.00021341088147;0;0;0.0;0.0
12;162.0;11.0;53.7233447;86.8430631;212.0;2.761149262917387;-1.0346325487133194;12.706589196244376;;54.0;13.13504393609912;394.35;0.0458855919241358;-1.0349750178443968;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;792.0;24.0;792.0;25.0;864.0;41.14885496183206;872.3486238532109;36.17431192660551;44.0;41.0;880.0;44.0;5.9676527777777775;6.0;5.3;5.2;18.9;5.190891405366896;0.9419107269176132;0;5.8;5.8;10.3;18.025000000000002;point_60%;2;5.8;10.3;12.0;1;0;-;0.0;0;0;0.0;0.0
13;177.0;11.0;53.7234563;86.8432003;210.0;4.412635357065291;-0.6969622911472745;14.070498084291449;;53.2;15.362590553022594;403.85;0.0764759865402263;-1.0278372591006424;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.16412213740458;872.4220183486239;36.211009174311926;44.0;41.0;880.0;44.0;6.416375;3.5;6.5;10.0;13.1;5.062142921731724;1.6128576133484893;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;12.0;1;0;-;0.0;0;0;0.0;0.0
14;193.0;14.0;53.7235997;86.8431901;212.0;4.912197476173376;-0.3330357116936346;15.406896551724422;;53.2;15.977616661793157;421.05;-0.0040787192821454;-1.0084633425104517;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.0;792.0;24.0;792.0;25.0;864.0;41.1793893129771;872.4954128440368;36.247706422018354;44.0;41.0;880.0;44.0;6.884208333333333;4.4;6.1;11.5;13.1;4.931984343853841;1.9565895813244456;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;212.0;14.0;53.7237515;86.8430859;213.0;4.84842620628306;-0.088989855436613;16.762452107280005;;53.2;18.23916430327443;415.475;-0.0244723156928724;-1.009483022330988;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;24.0;792.0;25.0;864.0;41.19465648854962;872.5688073394494;36.28440366972477;44.0;41.0;880.0;44.0;7.461256944444444;5.3;5.1;9.6;12.4;4.555596070754864;1.8895825408303795;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
16;229.0;15.0;53.7238994;86.8430034;216.0;4.978658751782256;0.1304919100962043;18.12490421455972;;52.8;17.337982244994798;413.75;0.0387478331803813;-0.9941878250229428;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;792.0;24.0;792.0;25.0;864.0;41.20992366412214;872.6422018348624;36.3211009174312;44.0;41.0;880.0;44.0;8.035909722222222;4.7;6.1;10.6;14.2;4.34788720942341;1.8785012919271944;0;5.8;5.8;10.3;14.935;point_30%;3;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
17;250.0;13.0;53.7240826;86.842905;212.0;4.66992409662779;0.20258618034300396;19.480459770115303;;52.8;21.39917446753588;407.8250000000001;-0.0418068726419904;-1.0227388599979603;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;24.0;792.0;25.0;864.0;41.225190839694655;872.7155963302753;36.357798165137616;44.0;41.0;880.0;44.0;8.48904861111111;5.5;4.7;10.5;10.7;4.307705588710647;1.670428231509847;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
18;268.0;15.0;53.7242359;86.8428791;213.0;4.695623345377119;0.09605809922600694;20.834482758621075;;52.8;17.150619775729737;394.35;-0.0662791883348628;-1.00336494340777;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;792.0;24.0;792.0;25.0;864.0;41.24045801526717;872.7889908256881;36.39449541284404;44.0;41.0;880.0;44.0;8.927215277777778;4.7;4.7;11.7;8.8;4.292533239139285;1.2975816908077153;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
19;284.0;15.0;53.7243818;86.8429482;213.0;5.4373289227746255;-0.35227894217080935;22.190804597701558;;52.8;16.86742964668778;394.35;-0.0061180789232181;-0.9534006322014889;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;792.0;24.0;792.0;25.0;864.0;41.2557251908397;872.8623853211009;36.43119266055046;44.0;41.0;880.0;44.0;9.25584027777778;4.7;5.7;13.2;10.6;4.210907752566292;0.9536956376117726;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;302.0;12.0;53.7245103;86.8431023;210.0;4.418016130349384;-0.8953419080027726;23.551724137931465;;52.4;17.539867314761803;420.9500000000001;0.0035688793718772;-0.9238299174059346;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;792.0;24.0;792.0;25.0;864.0;41.270992366412216;872.9357798165138;36.46788990825688;44.0;41.0;880.0;44.01724137931035;9.723562500000002;4.1;5.0;11.6;10.1;4.154050116654663;1.1377457441487624;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;316.0;14.0;53.7246274;86.8431938;210.0;5.179849425110201;-1.170844761286109;24.918007662835713;;52.4;14.361444454375702;414.2;-0.020393596410727;-0.9783827878046294;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;792.0;24.0;792.0;25.0;864.0;41.286259541984734;873.0091743119267;36.50458715596331;44.0;41.0;880.0;44.04022988505747;10.183784722222224;5.2;4.2;8.8;11.4;4.2210863071535805;1.2746136624647844;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;335.0;17.0;53.724786;86.8432756;210.0;3.530670734419215;-1.4717911128499683;26.401532567050296;;52.4;18.45933664112212;410.0;-0.0367084735393086;-1.0074436626899157;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;792.0;24.0;792.0;25.0;864.0;41.30152671755725;873.0825688073394;36.54128440366972;44.0;41.0;880.0;44.06321839080459;10.753229166666667;6.0;5.0;9.1;12.9;4.145807469548947;1.2919664635459995;0;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;358.0;20.0;53.7249844;86.8433716;204.0;3.1687295583671395;-1.7353760733066768;27.89042145593922;;52.4;22.97344195126804;402.25;-0.0336494340776996;-1.0308962985622514;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.31679389312977;873.1559633027523;36.57798165137615;44.0;41.0;880.0;44.08620689655172;11.200173611111111;6.3;5.2;11.3;14.7;4.120147703794995;1.3021664843379037;1;5.8;5.8;10.3;14.935;point_30%;4;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;380.0;21.0;53.7251759;86.8434607;214.0;3.2063281855058636;-2.015249064344405;29.42988505747181;;52.8;22.11104986306332;408.175;-0.0326297542571632;-1.0370143774854697;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;24.0;792.0;25.0;864.0;41.33206106870229;873.2293577981652;36.61467889908257;44.0;41.0;880.0;44.10919540229885;11.65370138888889;5.2;5.7;10.9;11.4;4.004975093106355;1.2192156374475291;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;404.0;23.0;53.725378;86.843586;212.0;3.4722341284852893;-2.31382814105232;31.019157088123176;;53.2;23.963943105333044;404.3;-0.0265116753339451;-1.0247782196390334;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.347328244274806;873.3027522935779;36.65137614678899;44.0;41.0;880.0;44.13218390804597;11.990618055555558;5.7;5.9;10.6;10.1;3.90775329921409;1.3585397947868796;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;431.0;25.0;53.7256196;86.843674;213.0;3.5129609044375605;-2.447769815979531;32.61149425287416;;53.2;27.512686900700665;401.45;-0.0367084735393086;-1.012542061792597;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.0;792.0;24.0;792.0;25.0;864.0;41.36259541984733;873.3761467889908;36.68807339449541;44.0;41.0;880.0;44.1551724137931;12.436673611111113;4.9;5.6;10.8;9.7;3.645895028001944;1.2731754224306533;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;462.0;25.0;53.7258854;86.8438118;211.0;3.289099855287782;-2.3461812995260884;34.20459770115006;;53.6;30.949884722821;402.45;-0.0540430304884266;-0.99214846538187;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;792.0;24.0;792.0;25.0;864.0;41.37786259541985;873.4495412844037;36.72477064220183;44.0;41.0;880.0;44.17816091954023;12.88384027777778;5.6;5.7;11.5;8.5;3.514749866336814;1.2429205547012319;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;491.0;23.0;53.7261263;86.8439503;214.0;3.007257451647546;-2.2597172687004794;35.79463601532633;;54.0;28.32631202542926;402.55;-0.061180789232181;-1.0074436626899157;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.39312977099237;873.5229357798165;36.76146788990826;44.0;41.0;880.0;44.20114942528736;13.331118055555557;5.7;5.1;10.9;9.8;3.470266853734804;1.1563275578943526;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
29;515.0;21.0;53.726326;86.8440988;213.0;4.602309783025995;-2.3504627633194284;37.44291187739533;;54.0;24.28728411154277;408.3;-0.040787192821454;-1.012542061792597;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;24.0;792.0;25.0;864.0;41.408396946564885;873.5963302752293;36.798165137614674;44.0;41.0;880.0;44.22413793103448;13.89820138888889;5.3;5.2;10.0;11.1;3.3979850367310025;1.298687904824133;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
30;537.0;20.0;53.7265198;86.8441902;211.0;3.9157840625525258;-2.122442337269621;39.098084291188464;;54.0;22.39819743122949;402.25;-0.040787192821454;-0.9972468644845518;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.4236641221374;873.6697247706422;36.8348623853211;44.0;41.0;880.0;44.24712643678161;14.456881944444444;5.2;4.8;9.8;9.4;3.3808657928366226;1.1190591449614793;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
31;573.0;22.0;53.7268044;86.8444236;210.0;4.267423520067785;-2.0891454174564017;40.819923371648265;;54.0;35.214445207396146;406.25;-0.0316100744366268;-0.9697155093300704;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;792.0;24.0;792.0;25.0;864.0;41.43893129770992;873.743119266055;36.87155963302752;44.0;41.0;880.0;44.270114942528735;14.908270833333336;5.6;5.1;9.8;11.4;3.364977332593877;1.1441512892685826;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
32;600.0;25.0;53.7270254;86.8445934;210.0;3.7897285946998323;-2.207954819411147;42.6015325670506;;53.6;27.024538150021364;404.5;-0.0132558376669725;-0.9697155093300704;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.454198473282446;873.8165137614678;36.90825688073394;44.0;41.0;880.0;44.29310344827586;15.357715277777778;5.3;5.3;10.1;10.8;3.3067070024966894;1.187089529898988;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
33;629.0;26.0;53.7272672;86.8447584;211.0;2.833018557445211;-2.13401272454925;44.36934865900465;;54.0;29.028367433871765;397.625;-0.0193739165901906;-1.009483022330988;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;792.0;24.0;792.0;25.0;864.0;41.46946564885496;873.8899082568807;36.944954128440365;44.0;41.0;880.0;44.31609195402299;15.799520833333334;5.3;5.7;10.0;9.4;3.3250208692903964;1.1716662766060058;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
34;661.0;28.0;53.7275347;86.8449491;212.0;2.538128925561204;-1.949982539606936;46.135632183908896;;54.0;32.31875799208894;384.925;-0.0642398286937901;-0.9870500662791885;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1797.0;87.5;91.0;792.0;24.0;792.0;25.0;864.0;41.48473282442748;873.9633027522937;36.98165137614679;44.0;41.0;880.0;44.33908045977012;16.227215277777777;6.4;6.1;10.9;9.8;3.334132386251339;1.180204942101444;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
35;691.0;28.0;53.7277873;86.8451249;213.0;3.5424000106151707;-1.726610706102052;47.95708812260625;;54.0;30.41016389860932;398.45;-0.0331395941674314;-1.020699500356888;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;792.0;24.0;792.0;25.0;864.0;41.5;874.0366972477063;37.018348623853214;44.0;41.0;880.0;44.36206896551724;16.6699375;5.8;5.8;10.7;10.5;3.4835486650670564;1.1711872689912988;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
36;724.0;27.0;53.7280557;86.8453165;211.0;2.284729288301029;-1.5336178972988368;49.82375478927295;;53.6;32.43405048785657;397.5;-0.0346691138982359;-1.0217191801774244;-0.040787192821454;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;792.0;24.0;792.0;25.0;864.0;41.51526717557252;874.1100917431193;37.05504587155964;44.0;41.0;880.0;44.38505747126437;17.222020833333332;6.4;5.3;10.4;12.5;3.5887329061753968;1.0895432338532034;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
37;751.0;23.0;53.7282739;86.8455091;209.0;3.886766793231349;-1.28583216056753;51.67969348659099;;53.6;27.402881989692126;402.25;-0.0662791883348628;-0.9732843887019476;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.53053435114504;874.1834862385322;37.091743119266056;44.0;41.0;880.0;44.4080459770115;17.668965277777776;5.8;4.9;12.2;11.7;3.7233735344834584;1.0365670211181863;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
38;775.0;21.0;53.7284567;86.8456919;210.0;4.0810069786557195;-1.0266578004562845;53.513409961686804;;54.0;23.64410116326676;402.45;0.0183542367696543;-1.0431324564086877;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.545801526717554;874.256880733945;37.12844036697248;44.0;41.0;880.0;44.43103448275862;18.116131944444444;5.0;5.8;10.2;12.9;3.9086030016967728;1.157310165126886;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;1;0;0.0;0.0
39;799.0;20.0;53.7286549;86.8458389;210.0;5.045724780048877;-0.6836870417989146;55.26590038314278;;54.0;24.0944512392454;409.65;0.0101967982053635;-0.9584990313041704;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;792.0;24.0;792.0;25.0;864.0;41.56106870229008;874.3302752293578;37.1651376146789;44.0;41.0;880.0;44.45402298850575;18.57129861111111;4.9;5.3;8.6;12.2;4.139361794691636;1.2278625717520826;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
40;822.0;20.0;53.7288486;86.8459558;211.0;4.526230742453982;-0.3177056058023189;57.05440613026926;;53.6;22.89614822939626;405.8;0.0101967982053635;-0.9788926277148976;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;792.0;24.0;792.0;25.0;864.0;41.5763358778626;874.4036697247707;37.201834862385326;44.0;41.0;880.0;44.47701149425288;19.0221875;4.2;5.8;10.2;9.8;4.496235022199926;1.2126264867901226;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
41;847.0;21.0;53.7290577;86.8460881;212.0;3.800165244178684;-0.137694043880175;58.88352490421565;;53.6;24.85458007339445;406.15;-0.0361986336290404;-1.012542061792597;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;792.0;24.0;792.0;25.0;864.0;41.59160305343512;874.4770642201835;37.23853211009174;44.0;41.0;880.0;44.5;19.47346527777778;5.0;5.1;10.1;9.4;4.946295954194916;1.128413459390417;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
42;878.0;20.0;53.7293146;86.8462938;212.0;4.681933290158678;0.005154498873685021;60.80383141762564;;53.2;31.64479444111588;410.25;0.0091771183848271;-1.0084633425104517;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;792.0;24.03703703703704;792.0;25.0;864.0;41.60687022900763;874.5504587155963;37.27522935779817;44.0;41.0;880.0;44.52298850574712;19.929298611111115;4.7;5.3;10.1;9.4;5.2655779861205865;1.1657541555092765;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
43;901.0;18.0;53.7295006;86.8464286;211.5;4.4142452206958245;0.13968555877168368;62.68812260536515;;53.2;22.52867442594189;419.6875;-0.0040787192821454;-1.003874783318038;-0.0774956663607626;Груженный движется вперед;95;7530G;240;1824.5;89.5;100.0;792.0;24.11111111111111;792.0;25.0;864.0;41.62977099236641;874.6605504587156;37.3302752293578;44.0;41.0;880.0;44.55747126436782;20.62877777777778;5.0;4.9;9.1;10.8;5.688880094306686;1.2129969026492344;1;5.8;5.8;10.3;10.3;-;0;5.8;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
