;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;156.0;12.0;53.7232702;86.8427326;216.0;4.807690350183616;-0.6357416815308767;14.161424782114437;1305.0;46.8;15.910423644944805;418.35;0.0989089425920261;-1.0135617416131335;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;5.337104166666666;4.1;5.6;7.0;16.0;5.69565936179856;0.3836743720844673;0;5.7;5.7;10.2;14.79;point_30%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;170.0;12.0;53.7233184;86.8429344;219.0;5.0505950489773435;-0.49784030775745514;15.731527093596064;1305.0;46.8;14.334159877379806;402.25;-0.0081574385642908;-1.026817579280106;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;6.1192569444444445;5.5;4.8;7.3;16.2;5.58989994368439;0.9869876865730812;0;5.7;5.7;10.2;14.79;point_30%;2;5.7;10.2;12.0;1;0;[53.723572065306804, 86.8426891190208];32.5334810006114;0;0;0.0;0.0
12;200.0;12.0;53.7235381;86.8431797;213.0;4.468329114268834;-0.3868006370243542;17.32154435602712;1305.0;46.4;29.31235882215486;398.25;0.0509839910268175;-0.9381054348934434;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;6.561756944444444;5.1;5.5;5.4;14.7;5.446638555112639;1.707974422715555;0;5.7;5.7;10.2;14.79;point_30%;2;5.7;10.2;12.0;1;0;-;0.0;0;0;0.0;0.0
13;216.0;14.0;53.7236834;86.8431458;216.0;3.7525794697537926;-0.30675476105757604;18.931800766283875;1305.0;46.4;16.328388076391665;410.125;0.0071377587437544;-1.0105027021515245;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;7.131375;5.5;4.5;7.5;14.3;5.273795393086316;1.9431858316213493;0;5.7;5.7;10.2;14.79;point_30%;2;5.7;10.2;12.0;1;0;-;0.0;0;0;0.0;0.0
14;234.0;16.0;53.7238376;86.843044;218.0;5.624180086038823;-0.3071113865043554;20.58697318007701;1305.0;46.4;18.42886418263078;412.0;-0.0020393596410727;-1.0043846232283062;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;7.589152777777778;4.9;4.6;7.3;13.3;5.023517654816163;1.8802178776591587;0;5.7;5.7;10.2;14.79;point_30%;2;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;254.0;14.0;53.7240038;86.8429542;217.0;6.188836405991264;-0.12202587810054835;22.250574712644088;1305.0;46.0;19.42406786550225;406.25;-0.0351789538085041;-0.9584990313041704;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;8.040541666666666;3.7;4.8;10.6;10.8;4.887162462032514;1.8821193971300083;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;275.0;14.0;53.7241862;86.842855;216.0;5.40582021936683;0.07601124931609737;23.961685823755232;1305.0;46.0;21.33039426777409;402.45;-0.0499643112062812;-1.0278372591006424;-0.0973794228612215;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;8.487708333333332;3.6;6.0;11.7;9.2;4.7353017072992305;1.466229811659955;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;293.0;15.0;53.7243418;86.8428826;217.0;4.34027929268303;-0.4688745010411701;25.692720306513884;1305.0;46.4;17.416738357540115;402.45;-0.0010196798205363;-0.9941878250229428;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;8.934874999999998;4.6;5.8;7.7;11.7;4.528565537248405;1.295422787197017;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;310.0;14.0;53.7244888;86.8429528;218.0;5.827857401945437;-0.8777285709267248;27.416091954023493;1305.0;46.0;17.00492731415771;408.175;-0.0265116753339451;-1.0186601407158151;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;9.388402777777776;5.6;4.1;8.8;11.9;4.407413744617477;1.214666708627579;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;326.0;15.0;53.7246267;86.8430395;216.0;4.338558059455776;-1.2230945031514724;29.191570881226593;1305.0;46.4;16.378946949380925;415.7;-0.020393596410727;-0.9809319873559702;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;9.850291666666664;4.5;5.7;10.8;11.9;4.362392404155189;1.1824055797086757;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;346.0;18.0;53.7247927;86.8431543;215.0;3.221461502719088;-1.5372576508762479;31.034482758621266;1305.0;46.8;19.96646300924685;412.225;-0.0489446313857448;-0.9952075048434792;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;10.422826388888888;6.8;5.8;9.6;12.7;4.211284067499094;1.243099942508974;0;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;374.0;19.0;53.7250334;86.8432926;213.0;3.301049208995886;-1.6664365888564987;32.82835249042206;1305.0;46.8;28.30106847944012;410.25;-0.0224329560517997;-1.0074436626899157;-0.058121749770572;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;10.992618055555557;6.3;6.3;9.9;15.2;4.069450336759794;1.2843716299648111;1;5.7;5.7;10.2;14.79;point_30%;3;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;398.0;21.0;53.7252373;86.8433941;214.0;3.7640200485602735;-2.0670504039742426;34.61379310344891;1305.0;47.6;23.66243831143974;406.15;-0.0346691138982359;-0.9758335882532884;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;11.443895833333332;5.2;5.5;9.4;12.4;4.035155889872215;1.2128041948210262;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;431.0;23.0;53.7255158;86.8435702;216.0;3.2536762803583295;-2.198930041163716;36.3854406130275;1305.0;48.4;33.10158318449324;406.15;-0.0469052717446721;-1.00336494340777;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;11.89517361111111;4.8;5.6;9.3;10.5;3.8145847898459393;1.2935744213227265;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;460.0;25.0;53.7257624;86.8436888;216.0;3.1770108341745087;-1.9131422676678027;38.09195402298921;1305.0;48.0;28.54159081922563;402.35;-0.0418068726419904;-0.9911287855613338;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;12.342229166666666;5.1;5.6;9.5;10.3;3.6689730460439827;1.1394231782530415;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;488.0;25.0;53.725993;86.8438682;216.0;3.7143669264729855;-1.9947603658295787;39.726436781609934;1305.0;48.0;28.259507958456943;404.4;-0.0509839910268175;-1.0196798205363515;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;12.7915625;5.4;5.0;8.5;10.4;3.5878050831508626;1.3251875171062355;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;513.0;23.0;53.7262151;86.8439623;218.0;4.456030906085569;-1.7431651034301925;41.36781609195479;1305.0;47.6;25.489432931934704;402.25;-0.0469052717446721;-1.006423982869379;-0.078515346181299;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;13.350243055555556;5.4;5.2;9.9;10.2;3.423228131035606;1.264490892261679;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;545.0;21.0;53.7264901;86.8441093;217.0;4.864051535316448;-1.5195752582148856;42.98237547892799;1305.0;47.6;32.10787753946448;406.35;-0.0132558376669725;-0.9584990313041704;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;13.801743055555557;4.6;5.2;8.1;12.6;3.264057935101876;1.0365482463764395;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;567.0;20.0;53.726658;86.8442772;216.0;3.0373216181178884;-1.4953631478237044;44.606130268200054;1305.0;47.6;21.71711397588569;409.9;-0.003059039461609;-0.9992862241256244;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;14.37104861111111;4.6;5.6;9.3;10.7;3.185244161836996;1.0940307441233936;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;592.0;23.0;53.7268596;86.8444532;214.0;2.9132395884292674;-1.5138847207594326;46.22911877394721;1305.0;47.6;25.259213514686383;402.25;-0.0326297542571632;-1.0013255837666972;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;14.817993055555554;5.2;5.4;9.6;11.1;3.211013997561593;1.089782682519754;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;620.0;25.0;53.7270768;86.8446448;214.0;2.3759441484789474;-1.5006955579577155;47.816091954023875;1305.0;47.6;27.27388622338302;398.25;0.0173345569491179;-1.0074436626899157;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;15.260493055555555;5.0;5.7;9.0;10.9;3.1201326146506942;1.1366007664824618;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;649.0;27.0;53.7273136;86.8448304;218.0;3.565386846075278;-1.2658769145383717;49.442911877395545;1305.0;47.2;29.05716881036406;397.3;0.003059039461609;-0.9982665443050882;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;15.7019375;5.1;6.6;9.4;11.1;3.0801943885994034;1.2197981423559248;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;681.0;28.0;53.7275823;86.8449967;215.0;2.6025568990085928;-1.0827760293491706;51.052107279694425;1305.0;47.2;31.85421918853052;394.25;-0.0020393596410727;-1.009483022330988;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;16.030479166666666;5.5;5.5;8.0;10.8;3.213320855008109;1.259425073863658;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;713.0;27.0;53.727863;86.8451494;217.0;3.6630901442925743;-0.8132695225875451;52.69731800766382;1305.0;46.8;32.82639932791815;398.35;-0.0591414295911083;-1.017640460895279;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;16.47309027777778;5.1;5.8;9.5;10.4;3.3347097582643195;1.2126193727627887;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
34;747.0;26.0;53.7281418;86.8453258;219.0;2.4352390227774503;-0.5681800103454799;54.38620689655273;1305.0;47.2;33.13953219501619;397.775;-0.0586315896808402;-1.0533292546140511;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;16.9150625;5.9;6.4;11.3;11.1;3.498320334054898;0.9842480638734182;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
35;774.0;23.0;53.7283494;86.845559;218.0;3.750785302453704;-0.2738116514583677;56.12643678161024;1305.0;46.8;27.74830102451305;416.075;-0.0040787192821454;-1.0421127765881513;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;17.377368055555557;5.4;5.4;9.9;12.6;3.7116344848705474;1.0967577024967667;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
36;798.0;21.0;53.7285422;86.8457262;218.0;4.737074368940228;-0.029007891302308936;57.90498084291295;1305.0;47.2;24.12274096895751;413.75;0.0356887937187723;-1.020699500356888;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;17.952020833333336;4.7;5.8;8.0;14.0;3.9720361105757873;1.0964068633166992;1;5.7;5.7;10.2;14.79;point_30%;4;5.7;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
37;823.0;19.0;53.7287361;86.8458945;217.0;4.13973741013236;0.21079799428323703;59.7088122605375;1305.0;46.8;24.264739983591404;406.15;-0.0254919955134087;-0.971754868971143;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;18.403298611111115;4.6;5.4;7.7;12.5;4.29533077422912;1.292847598591687;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;846.0;20.0;53.7289339;86.8459899;216.0;3.517670224429306;0.410644022060229;61.49961685823869;1305.0;46.8;22.89819840525769;402.25;0.0101967982053635;-0.9952075048434792;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;19.185451388888893;4.1;5.6;8.1;10.6;4.768681772267866;1.2273841150526201;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;891.0;20.0;53.7293222;86.8462246;216.0;4.7953777455389455;0.49207185751758986;63.350191570882394;1305.0;46.4;45.90654124834074;410.25;-0.0086672784745589;-0.9845008667278474;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;19.641284722222228;4.2;5.4;8.7;11.3;5.202494538657446;1.1665728703308862;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;914.0;19.0;53.7295071;86.8463583;216.0;4.249838517737688;0.6856917620644549;65.26666666666787;1305.0;46.4;22.387589168725576;410.25;-0.0275313551544814;-1.0013255837666972;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;20.09711805555556;4.6;5.1;8.9;10.8;5.687319958479696;1.1093630776056782;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;934.0;18.0;53.7296676;86.8464932;217.0;5.241646627855497;0.9591241759823591;67.3011494252886;1305.0;46.0;19.953969355382;418.15;0.0458855919241358;-0.9992862241256244;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;20.561729166666677;4.5;5.6;6.4;12.7;6.050278254978034;1.0365811695683216;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;953.0;15.0;53.7298195;86.8466451;218.0;5.112729247971454;1.254543778023573;69.39463601532697;1305.0;45.6;19.647201546188885;421.9;0.0489446313857448;-0.9788926277148976;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;21.499284722222228;3.8;5.1;6.9;12.7;6.222593840904132;0.941786323703222;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;984.0;11.0;53.7300422;86.846919;218.0;8.073496996025446;1.531494511060835;71.4881226053653;1305.0;44.8;30.659148401452946;439.575;0.0418068726419904;-0.9911287855613338;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;21.98770138888889;2.9;4.5;7.3;11.9;6.334962260059987;1.036584308732138;1;5.7;5.7;10.2;10.2;-;0;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;996.0;10.0;53.7301316;86.8470084;218.0;7.8704918473962735;1.846762343549269;73.56704980843048;1305.0;44.4;11.563239627415232;437.175;0.0351789538085041;-0.980422147445702;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;800.0;30.0;792.0;24.0;872.0;44.0;884.0;40.0;44.0;41.0;888.0;45.0;22.473451388888893;3.3;4.5;6.1;14.0;6.373039175937137;0.9185936304442996;1;5.7;5.7;10.2;14.79;point_30%;5;5.7;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
