len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
26.0;10.909090909090907;60.6457665;59.71630716666667;329.6;80.89061523702293;-4.049209740293042;104.0;;82.4;2.8968209186190417;51.2;0.07177734375;1.0113525390625;0.1429443359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];709;0.004909596630848057;0.15644444444444444;8.1;8.3;7.2;6.7;5.247104225263829;2.47857989533445;-2.154892167557927;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.47857989533445;up;0;0.01;0.0;1
29.0;11.18181818181818;60.6457445;59.7162775;330.0;84.27717754888734;-0.333245032120793;102.0;;82.8;2.935791830866937;51.2;0.00634765625;1.0859375;0.108642578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];709;0.004844424619174177;0.17066666666666666;7.8;8.3;6.0;6.9;5.132807349063876;2.53111119057994;-2.0420213192002263;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.53111119057994;up;0;0.01;0.0;1
31.0;11.363636363636363;60.645723333333336;59.7162555;330.2;82.89742617609322;-0.6137877020248222;103.0;;82.8;2.6445211041516945;51.2;0.0098876953125;1.03125;0.104248046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];709;0.005377995357985395;0.18488888888888888;7.8;7.2;5.8;7.7;5.018510472863923;2.58364248582543;-2.140167398285836;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.58364248582543;up;0;0.01;0.0;1
35.0;11.545454545454543;60.645697166666665;59.71622133333334;331.4;78.95687891570014;-6.3527338542133664;103.0;;82.4;3.4585250775414687;51.2;0.1104736328125;0.9969482421875;0.14990234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];709;0.0041122218007256;0.1991111111111111;7.5;7.4;5.6;8.1;4.90421359666397;2.6361737810709203;-2.033572490953295;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6361737810709203;up;0;0.01;0.0;1
38.0;11.636363636363637;60.645669;59.71619266666666;331.9;79.4940127537227;-1.553752114178709;101.0;;82.4;3.504127925124711;51.2;0.0283203125;1.04931640625;0.1895751953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];709;0.004058705197446825;0.21333333333333332;6.7;8.1;6.0;8.1;4.789916720464018;2.68870507631641;-2.103374161793647;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.68870507631641;up;0;0.01;0.0;1
42.0;11.727272727272727;60.64564016666667;59.716158;332.9;83.1687457026756;-1.2624121507001194;98.0;;82.4;3.7257829615583886;51.2;0.0206298828125;0.9326171875;0.103759765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.003817243883758992;0.22755555555555554;6.6;8.1;6.7;10.2;4.675619844264065;2.7412363715619;-2.153277079041249;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7412363715619;up;0;0.01;0.0;1
46.0;11.727272727272727;60.6456135;59.716122166666665;333.1;80.34658939968274;-3.6185206009924578;111.0;;82.4;3.554744910774997;51.2;0.0809326171875;1.1815185546875;0.1729736328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.008001824366700635;0.256;7.5;7.0;7.1;10.2;4.561322968064113;2.79376766680739;-2.089555873627042;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.79376766680739;up;0;0.01;0.0;1
49.0;11.909090909090907;60.64558616666667;59.71609033333333;333.4;84.64242992338045;-1.8882227544605088;115.0;;82.8;3.503755964704812;51.2;0.03173828125;0.9140625;-0.0806884765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.004059136071544421;0.27022222222222225;7.5;9.7;7.1;8.6;4.44702609186416;2.84629896205288;-2.0791476947520064;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.84629896205288;up;0;0.01;0.0;1
52.0;12.18181818181818;60.64555933333333;59.71605983333333;333.6;85.50350825784116;-3.620734312560609;108.0;;82.8;3.419528976218194;51.2;0.069580078125;1.0965576171875;0.038330078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.004159117329063021;0.2844444444444445;6.4;9.7;5.9;8.1;4.332729215664207;2.8988302572983704;-2.044660202550043;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8988302572983704;up;0;0.01;0.0;1
55.0;12.36363636363636;60.64553766666667;59.716037166666666;333.5;85.89219067346896;-0.7421638886698533;103.0;;82.8;2.7106440797989237;51.2;0.0133056640625;0.992919921875;0.0538330078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.005246805483690515;0.29866666666666675;6.4;8.5;7.0;6.1;4.218432339464254;2.9513615525438603;-2.0371376099552903;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9513615525438603;up;0;0.01;0.0;1
58.0;12.454545454545453;60.645512833333335;59.71601166666667;334.1;83.0129303635421;-3.4630927491078247;106.0;;82.8;3.0949628628667805;51.2;0.0631103515625;1.0467529296875;0.111083984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.004595280412847527;0.312888888888889;6.0;7.6;8.6;6.5;4.104135463264302;3.0038928477893503;-2.017811178795713;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0038928477893503;up;0;2.452314247711705;1.1218606353864362;1
62.0;12.454545454545451;60.645482666666666;59.71598216666667;334.9;81.63287055622132;-2.626681747691323;106.0;;82.8;3.7241209161546163;51.2;0.046875;1.06201171875;0.08447265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.003818947489199019;0.32711111111111124;6.7;7.4;8.6;8.0;3.989838587064349;3.0564241430348407;-1.9569690771699886;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0564241430348407;up;0;0.01;1.1218606353864362;1
65.0;12.454545454545453;60.64545433333333;59.715958666666666;335.3;83.41614677574346;-1.8128590097414363;103.0;;82.8;3.4048473718817953;51.2;0.03369140625;1.1053466796875;0.116943359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.004177051323848877;0.3413333333333335;8.6;7.4;5.9;8.0;3.8755417108643964;3.1089554382803306;-2.033149635488565;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1089554382803306;up;0;0.01;1.1545361878734197;1
69.0;12.545454545454543;60.64542433333333;59.71592816666666;335.5;73.02942878776398;-0.733557290231563;107.0;;82.8;3.731420358464627;51.2;0.0179443359375;1.031005859375;0.095458984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.0038114768254290873;0.35555555555555574;8.6;9.8;5.9;11.7;3.761244834664443;3.161486733525818;-2.0532663378752365;7.0;10.15;7.2;12.6;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.161486733525818;up;0;0.01;1.111375956551049;1
73.0;12.727272727272727;60.645392666666666;59.71589433333333;335.6;83.9341352993728;-5.947926214521552;107.0;;82.8;3.979420875777196;51.2;0.1121826171875;1.0638427734375;-0.0223388671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.0035739427082953548;0.369777777777778;7.6;9.8;9.6;11.7;3.673762215509244;3.1563752382090517;-2.0178610348615913;7.0;10.15;10.44;12.6;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1563752382090517;up;0;0.01;1.111375956551049;1
77.0;12.999999999999996;60.64536233333333;59.71586466666667;335.5;82.34630868857755;-2.0485335658856068;115.0;;82.8;3.744785672574263;51.2;0.028564453125;0.9473876953125;0.0767822265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.0037978734874953464;0.38400000000000023;7.6;7.5;9.6;11.5;3.5259028470536755;3.184719693048238;-2.0088680756251978;7.0;7.0;10.44;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.184719693048238;up;0;0.01;1.0340628465301065;1
81.0;13.27272727272727;60.645332333333336;59.715836;335.8;84.53993948166406;-2.5425546921301843;113.0;;82.8;3.6878829246263733;51.2;0.0478515625;1.0902099609375;-0.0233154296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.003856473351486098;0.3982222222222225;7.5;8.7;7.0;11.5;3.296963537401683;3.249333157495956;-2.057793281365161;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.249333157495956;up;0;0.01;1.0523648438138251;1
84.0;13.636363636363633;60.64530116666667;59.715802333333336;336.1;81.84943700117711;0.9065052967771374;107.0;;82.8;3.9259365278057183;51.2;-0.019287109375;0.9942626953125;-0.0958251953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.00362263172659373;0.4124444444444447;7.7;8.7;7.0;7.5;3.260178722883477;3.2172213455688103;-2.091052604401889;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2172213455688103;up;0;0.01;1.111375956551049;1
88.0;13.909090909090907;60.6452735;59.71577;336.3;82.74143335355572;-3.644574218040387;101.0;;82.8;3.54952175375593;51.2;0.0653076171875;1.0159912109375;0.1085205078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.0040067995659339075;0.42666666666666697;7.7;7.7;5.5;8.0;3.266998949146006;3.188389338578938;-1.9984036107211574;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.188389338578938;up;0;0.01;1.1773982906035867;1
92.0;13.999999999999996;60.64524033333333;59.715739166666665;336.8;82.71794567745809;-2.9781041842936617;102.0;;82.8;4.057492783588138;51.2;0.0543212890625;1.0360107421875;0.1209716796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];709;0.0035051749887883153;0.4408888888888892;6.9;8.1;6.6;8.0;3.240094589584152;3.118052525060272;-1.972825823260726;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.118052525060272;up;0;0.01;1.1658551701074729;1
96.0;14.090909090909088;60.64520766666666;59.71571083333333;337.1;86.49455196133945;-2.8710689950149577;103.0;;82.8;3.951560720078087;51.2;0.0455322265625;0.9332275390625;0.025390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];709;0.0035991404990839103;0.45511111111111147;6.5;8.1;6.9;6.9;3.2324157872515555;3.0318317222850135;-2.045632602893153;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0318317222850135;up;0;0.01;1.1545361878734197;1
100.0;14.18181818181818;60.64517683333333;59.7156785;336.8;86.75282959788638;-2.812043347142835;103.0;;82.8;3.8593813192274196;51.2;0.0498046875;1.00439453125;-0.022216796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];709;0.0036851041775445145;0.4693333333333337;7.4;7.8;6.9;6.6;3.153458675895893;3.0244386167512225;-2.1144022677460024;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0244386167512225;up;0;0.01;1.1545361878734197;1
104.0;14.18181818181818;60.64514533333333;59.71563966666667;336.9;84.80710084641082;-3.8812234454904058;106.0;;82.8;4.0972438291194555;51.2;0.0665283203125;0.986328125;0.0576171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;740.0;28.0;744.0;24.0;752.0;40.0;752.0;36.0;720.0;33.0;756.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];709;0.0034711681353068852;0.48355555555555596;7.6;7.8;6.6;9.6;3.1609185913292817;3.084119468433577;-2.0533493262734206;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.084119468433577;up;0;0.01;1.1218606353864362;1
