len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
26.0;12.363636363636362;60.64451616666667;59.71479183333334;327.7;80.63267399708795;-2.2637127584816046;101.0;;58.0;3.750968099828912;;0.042236328125;1.0220947265625;0.167236328125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];583;;;8.8;6.1;6.2;8.1;6.9987812237461515;3.352882825599454;-2.1201011352655956;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.352882825599454;up;0;0.01;0.0;1
30.0;12.999999999999998;60.644484;59.714751666666665;327.3;82.78033321305193;-0.966134739573372;103.0;;58.0;4.198485902794296;;0.011474609375;1.01611328125;0.069091796875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];583;;;9.2;8.7;6.2;8.6;7.019804879892868;3.4522166412873623;-2.0719031216945862;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4522166412873623;up;0;0.01;0.0;1
34.0;13.545454545454543;60.64445416666667;59.71471833333333;327.2;81.4521489093209;-0.959357593607379;101.0;;58.0;3.786650648971733;;0.0213623046875;1.0843505859375;0.147216796875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];583;;;9.2;8.7;9.3;8.6;7.040828536039584;3.5515504569752707;-2.0817775891361876;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5515504569752707;up;0;0.01;0.0;1
37.0;13.909090909090908;60.644424;59.71468383333333;327.0;76.50094463111151;-1.8542897786707249;101.0;;58.4;3.8499700429610395;;0.041259765625;1.1595458984375;0.268310546875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];583;;;9.5;6.7;9.3;7.1;7.0618521921863;3.6508842726631796;-2.141172361351766;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6508842726631796;up;0;0.01;0.0;1
41.0;14.454545454545453;60.64439483333334;59.71464566666667;326.9;85.38517226820039;-3.4762681415414933;96.0;;58.0;3.857527132600356;;0.067138671875;1.093017578125;0.0260009765625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];583;;;9.5;5.9;7.2;7.1;7.082875848333016;3.7502180883510885;-2.135913220600604;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7502180883510885;up;0;0.01;0.0;1
45.0;14.909090909090908;60.64436416666667;59.714606;327.1;76.92713195606387;3.989693423554797;97.0;;58.0;4.042332430330496;;-0.0526123046875;1.0753173828125;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];583;;;6.6;6.1;8.8;7.7;7.103899504479732;3.849551904038997;-2.124081091899598;7.9;7.9;8.1;8.1;-;7.9;8.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.849551904038997;up;0;0.01;0.0;1
49.0;15.363636363636362;60.644334666666666;59.71456883333333;326.6;72.32632058077857;-0.0283446482877454;108.0;;58.0;3.859859368218522;;0.004638671875;0.8880615234375;0.280517578125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.9;6.1;11.0;7.7;7.124923160626448;3.9488857197269054;-2.160767666400523;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9488857197269054;up;0;0.01;0.0;1
53.0;15.999999999999996;60.6443055;59.714529;327.1;80.99371460677925;-6.369651167181253;114.0;;58.0;3.9073914394421077;;0.12451171875;1.1058349609375;0.05078125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.9;7.4;11.0;7.8;7.145946816773164;4.048219535414814;-2.034798752543824;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.048219535414814;up;0;0.01;0.0;1
57.0;16.727272727272723;60.6442735;59.71449633333334;327.6;76.97899921899536;-12.214568620502456;107.0;;58.0;3.9834610719290007;;0.1864013671875;0.927490234375;-0.0548095703125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;5.6;7.4;6.7;7.8;7.16697047291988;4.147553351102723;-2.066970466177727;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.147553351102723;up;0;0.01;0.0;1
62.0;17.636363636363633;60.64423833333333;59.7144575;328.0;83.18928660071228;-2.98819177184049;96.0;;58.0;4.4516204391224115;;0.052734375;0.958740234375;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.1;6.9;8.5;3.8;7.187994129066596;4.246887166790632;-2.031486682217425;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.246887166790632;up;0;0.01;0.0;1
67.0;18.545454545454543;60.644198;59.714416666666665;328.2;82.86514923479092;-4.42495570883924;100.0;;58.0;5.01253977615798;;0.082275390625;1.0643310546875;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;7.8;5.7;9.5;6.7;7.209017785213312;4.34622098247854;-2.0814866706631463;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.34622098247854;up;0;0.01;0.0;1
72.0;19.45454545454545;60.6441595;59.71437266666667;328.6;82.35516138402122;-5.020900289574716;106.0;;58.0;4.912696413995816;;0.0931396484375;1.02197265625;-0.038818359375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.9;7.1;9.5;8.1;7.2300414413600285;4.445554798166449;-2.020204913606963;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.445554798166449;up;0;0.01;0.0;1
77.0;20.272727272727266;60.644118166666665;59.714332;328.8;82.53322822449388;-5.518977863769262;100.0;;58.0;5.10853940714455;;0.1041259765625;1.0859375;0.09521484375;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.4;7.1;8.5;3.9;7.2510650975067446;4.544888613854358;-1.9504279782879914;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.544888613854358;up;0;0.01;0.0;1
82.0;20.909090909090907;60.6440725;59.71429483333333;329.7;72.5227168367731;-8.16655254438656;95.0;;58.0;5.473373185000504;;0.16552734375;1.0667724609375;0.2374267578125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;7.8;6.8;11.4;3.7;7.272088753653458;4.644222429542264;-2.023962539267745;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.644222429542264;up;0;0.01;0.0;1
88.0;21.36363636363636;60.6440225;59.71424516666666;330.4;79.39473424512443;-8.415058723925789;99.0;;58.0;6.190948708244309;;0.1666259765625;1.1043701171875;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;9.0;6.8;11.4;3.9;7.222247116665498;4.7918553716396595;-2.106314362917187;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.7918553716396595;up;0;0.01;0.0;1
95.0;21.54545454545454;60.643974166666666;59.71418666666667;331.5;76.88013004052848;0.1370903396828902;105.0;;58.0;6.256400262678466;;-0.000244140625;1.083740234375;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;9.3;5.3;11.1;5.9;7.018045757936054;4.941773892454169;-2.1330319204586696;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.941773892454169;up;0;0.01;0.0;1
101.0;21.636363636363637;60.6439245;59.71412283333333;332.0;78.42226363688265;5.720889157071579;100.0;;58.0;6.534907892208222;;-0.114990234375;0.955810546875;-0.0186767578125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.0;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;9.3;7.7;6.8;5.9;6.8184532330845276;4.990765383627686;-2.108973672125386;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.990765383627686;up;0;3.6068782478171313;5.00674399784192;1
107.0;21.36363636363636;60.6438755;59.71406316666667;333.3;72.95921279464287;-6.191875831031144;102.0;;58.0;6.352741904302703;;0.1019287109375;1.1263427734375;0.1259765625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.3636363636364;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;8.3;7.7;12.6;5.6;6.864614938727781;5.034300315918599;-2.1193335937584266;7.9;7.9;11.745;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.034300315918599;up;0;0.01;4.9085725469038435;1
114.0;20.909090909090907;60.6438275;59.71400333333333;333.7;74.82467954813424;-8.406080598472577;116.0;;58.0;6.262157135086494;;0.144775390625;1.08837890625;0.1998291015625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;744.7272727272727;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;8.3;5.8;14.9;5.6;6.7974583007090335;5.082462701496773;-2.1639117177453797;7.9;7.9;14.174999999999999;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.082462701496773;up;0;0.01;4.316158618829242;1
119.0;20.36363636363636;60.64378883333333;59.71395016666666;334.5;75.72179988414683;-4.330049062986144;121.0;;58.4;5.191036993699699;;0.0859375;1.14892578125;0.2681884765625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;745.0909090909091;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;8.1;5.0;14.9;6.8;6.887165848717535;5.152019611912511;-2.135161387083524;7.9;7.9;14.174999999999999;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.152019611912511;up;0;0.01;4.137804956894149;1
124.0;19.63636363636363;60.6437505;59.71390066666667;335.0;78.70594390748238;-8.417409292339434;115.0;;58.4;5.050508957567766;;0.1385498046875;0.9288330078125;0.1221923828125;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;745.4545454545455;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;6.4;6.3;10.5;6.8;6.914996535835309;5.24979497915591;-2.086183356561277;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.24979497915591;up;0;0.01;4.353690432906018;1
129.0;18.909090909090907;60.64371083333333;59.713854833333336;335.5;74.71172211369952;-7.768609028627753;115.0;;58.4;5.074976121872235;;0.13525390625;0.9761962890625;0.20654296875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;745.8181818181819;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];583;;;9.3;6.3;10.5;5.0;6.987551259357116;5.308541618282873;-2.1018717451791056;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.308541618282873;up;0;0.01;4.353690432906018;1
134.0;18.09090909090909;60.6436755;59.7138125;336.1;80.84519446917281;-7.8327490274496;109.0;;58.4;4.561664984395263;;0.142578125;1.0367431640625;0.0601806640625;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;746.1818181818181;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];583;;;9.3;4.0;7.6;5.0;6.963563671719513;5.4731998506070365;-2.0695700603317744;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4731998506070365;up;0;0.01;4.593343117286166;1
139.0;17.36363636363636;60.6436365;59.713769166666665;336.6;78.9063146111958;-7.194522342539827;103.0;;58.4;4.943842123010513;;0.133544921875;1.042724609375;0.15576171875;Груженный движется вперед;32;75131;130;;;;;740.0;30.0;736.0;25.0;746.5454545454545;40.0;740.0;37.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];583;;;7.3;5.8;7.1;6.2;7.143581143101605;5.689664587706721;-2.0544454768737213;7.9;7.9;8.1;8.1;point_60%;7.9;8.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.689664587706721;up;0;0.01;4.860916502759146;1
