len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
569.0;14.999999999999998;60.64221583333333;59.71162666666667;346.7;82.38871642354216;-4.850992453525418;109.0;;72.0;3.7750170274571997;128.0;0.0948486328125;1.091064453125;0.092041015625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.009418647729783963;4.622222222222216;6.9;7.1;8.4;7.3;3.205341445014685;2.8333803806837485;-2.648963912290804;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8333803806837485;up;0;0.01;11.782869600658882;0
572.0;14.909090909090907;60.6422;59.7115665;346.8;79.19590588724776;-9.07990247721202;108.0;;72.0;3.7268431842100327;128.0;0.16064453125;1.0029296875;0.0933837890625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.009540394859166084;4.657777777777771;7.3;6.7;7.2;7.5;3.062227775666678;2.9050027047439317;-2.6759147020082583;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9050027047439317;up;0;0.01;11.891970245109427;0
576.0;14.818181818181815;60.642185833333336;59.711509;347.0;81.35976959604643;-2.1171602656584856;109.0;;72.0;3.5121398031531377;128.0;0.039306640625;1.0572509765625;0.1566162109375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.010123616242051185;4.693333333333327;7.3;7.5;6.7;7.5;2.877226479834987;2.9153695164506326;-2.6688928541168817;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9153695164506326;up;0;0.01;11.782869600658882;0
579.0;14.727272727272723;60.642171;59.71144983333333;346.7;84.03050014696527;-3.157466928889926;105.0;;72.0;3.6268301519968418;128.0;0.057861328125;1.0606689453125;0.0880126953125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.009803479640748977;4.728888888888883;6.6;7.5;7.5;5.4;2.7974401601729455;2.790033144868084;-2.6159308019012686;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.790033144868084;up;0;0.01;12.231740823541125;0
583.0;14.727272727272725;60.6421555;59.711395333333336;346.7;80.77071501392273;-2.282280385070774;106.0;;72.0;3.4386798927277096;128.0;0.040771484375;1.01806640625;0.1580810546875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.01033988526549104;4.764444444444439;7.2;7.0;7.5;6.5;2.736467868412518;2.85699385439407;-2.68115212890996;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.85699385439407;up;0;0.01;12.116347042186964;0
587.0;14.727272727272725;60.64214066666667;59.71133433333333;346.7;72.51282889742416;-1.2558166140406888;107.0;;72.0;3.7161973582909127;128.0;0.0206298828125;0.966552734375;0.2354736328125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.00956772531906315;4.7999999999999945;7.2;7.7;6.9;6.5;2.723960206807269;2.9370356860049665;-2.6087564859696926;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9370356860049665;up;0;0.01;12.003110153942226;0
591.0;14.818181818181817;60.6421225;59.7112715;346.3;77.31058382933267;-6.325289399571414;105.0;;72.4;3.9811472427934107;128.0;0.126708984375;1.0533447265625;-0.216064453125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.008930982299114276;4.83555555555555;7.2;7.7;7.3;6.3;2.791625877666797;2.955114512004381;-2.58515209542953;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.955114512004381;up;0;0.01;12.231740823541125;0
594.0;14.999999999999998;60.642104;59.71121083333333;345.6;70.16183279893828;-2.796888429829982;105.0;;72.4;3.899228075915962;128.0;0.052734375;1.01708984375;0.1365966796875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.009118613957251847;4.871111111111106;8.3;7.3;7.3;6.6;2.63392133501509;3.124989958291299;-2.548093722945934;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.124989958291299;up;0;0.01;12.231740823541125;0
599.0;15.090909090909088;60.64208266666667;59.71114633333333;344.5;84.34288615338963;-1.7136101172886635;108.0;;72.0;4.246384495442585;128.0;0.0325927734375;0.9923095703125;0.077392578125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.008373136157056765;4.906666666666662;8.3;8.4;7.3;7.7;2.6078544338994836;3.2412690426992294;-2.493145555412009;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.2412690426992294;up;0;0.01;11.891970245109427;0
603.0;15.18181818181818;60.64205833333333;59.71108083333333;344.8;82.08601917520463;3.980864877853602;109.0;;72.0;4.485174087923272;128.0;-0.071044921875;1.038818359375;-0.0435791015625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];728;0.007927352396708979;4.942222222222218;8.1;8.7;7.0;7.7;2.7184405369827926;3.448192001413826;-2.236955935580554;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.448192001413826;up;0;0.01;11.782869600658882;0
608.0;15.18181818181818;60.64202766666666;59.71103166666666;344.7;78.82211280174862;-2.398782933467397;108.0;;72.0;4.34221755438103;128.0;0.0423583984375;0.970458984375;-0.192626953125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];728;0.00818834042980693;4.977777777777773;7.2;9.8;7.0;6.9;2.857075186346917;3.7052080204038655;-2.023042520609245;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7052080204038655;up;0;3.050518314239408;12.35478857734357;0
612.0;15.090909090909088;60.64199083333333;59.71099516666666;344.5;79.82987136603396;0.4225160524256415;107.0;;72.0;4.5586253553424685;128.0;-0.0142822265625;0.9952392578125;0.1033935546875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];728;0.007799622207138895;5.013333333333329;7.5;9.3;7.5;6.5;2.66028205939608;4.013757514588115;-1.870966382724495;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.013757514588115;up;0;0.01;12.470253891150518;0
616.0;14.909090909090907;60.64195466666666;59.71097233333333;344.7;74.46876440505807;-5.81516057599771;113.0;;72.0;4.214572331735487;128.0;0.10888671875;1.0234375;-0.2652587890625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];728;0.008436337724666456;5.048888888888885;7.5;7.8;7.5;9.8;2.7967443859190864;4.196743729748255;-1.7284225226596948;7.0;10.15;7.0;10.15;point_30%;7.0;7.0;5;14.995454545454544;1;0;[60.64192216388714, 59.71114925460844];10.311286475479454;0;0;up;0.0;0.0;4.196743729748255;up;0;0.01;11.808116516399163;0
620.0;14.636363636363635;60.64191816666667;59.7109605;345.3;82.4525978858574;-2.41693472841671;108.0;;72.0;4.114235602893159;128.0;0.039794921875;0.961181640625;-0.0924072265625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];728;0.008642080567907351;5.084444444444441;7.2;8.4;5.2;8.9;2.7833337400361993;4.346986409635741;-1.3230255341839552;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;14.995454545454544;1;0;-;0.0;0;0;up;0.0;0.0;4.346986409635741;up;0;0.01;12.35478857734357;0
625.0;14.363636363636362;60.64188166666667;59.71097933333333;344.3;87.41280878320188;-0.5546511934610316;106.0;;72.0;4.191223630721669;128.0;0.01025390625;1.06884765625;-0.025634765625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.00848333534267495;5.1199999999999966;6.6;9.3;6.6;8.4;2.614167251193124;4.5980929874531;-1.3447769319360745;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;14.995454545454544;1;0;-;0.0;0;0;up;0.0;0.0;4.5980929874531;up;0;0.01;12.587897795784015;1
629.0;14.090909090909088;60.641844;59.710997;344.3;86.44306656389753;-2.908211598752928;106.0;;72.0;4.302534979705619;128.0;0.0484619140625;0.9449462890625;-0.033935546875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.008263862054176322;5.155555555555552;6.4;9.4;7.0;6.5;2.631229967650013;4.797921670558228;-1.3254887689744441;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.797921670558228;up;0;0.01;12.587897795784015;1
632.0;13.909090909090905;60.6418205;59.711009;345.1;84.37647522159314;-2.951808388983921;107.0;;72.0;2.6967868434538333;128.0;0.054443359375;1.032958984375;-0.0767822265625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.013184414497520607;5.191111111111108;7.1;9.4;7.0;8.8;2.737251346184151;5.024490445552629;-1.029748452966809;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.024490445552629;up;0;0.01;12.470253891150518;1
635.0;13.818181818181813;60.64179833333333;59.711036166666666;345.9;84.16724057703351;-3.80663905835893;104.0;;72.0;2.878804759353506;128.0;0.0673828125;1.0023193359375;-0.0758056640625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.01235080477063692;5.226666666666664;7.1;7.6;4.8;8.8;2.6725353406624297;5.18065415038946;-0.7686738350910525;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.18065415038946;up;0;0.01;12.829972753395246;1
637.0;13.727272727272723;60.64178;59.711074833333335;346.5;84.35661542328405;-4.9544766718434365;103.0;;72.0;2.9357630478891643;128.0;0.0919189453125;1.0645751953125;0.049560546875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.012111180287905138;5.26222222222222;6.7;8.2;5.3;7.7;2.8350719633278456;5.4319645526899345;-0.6199901622472623;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.4319645526899345;up;0;0.01;12.954535595661218;1
640.0;13.727272727272725;60.641766;59.71111483333333;346.4;82.22350055725627;-5.601881772410568;109.0;;72.0;2.6823162852835942;128.0;0.0987548828125;0.992431640625;0.0828857421875;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.01325554176836993;5.2977777777777755;7.7;7.1;5.3;10.6;2.7873137279052362;5.531346373395452;-0.7437571392471036;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.531346373395452;up;0;5.4319645526899345;12.241441893147782;1
644.0;13.727272727272723;60.6417445;59.7111625;347.3;79.32698711268;-9.996052161548194;108.0;;72.0;3.5350144039851252;128.0;0.1787109375;1.0140380859375;-0.0648193359375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.010058107688464504;5.333333333333331;7.7;6.1;4.1;9.4;2.5654525583395187;5.572669636582739;-0.6179394707656853;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.572669636582739;up;0;0.01;12.354788577343593;1
647.0;13.727272727272723;60.64172916666666;59.7112065;347.7;79.76845401015083;-7.957342874061367;101.0;;72.0;2.9462442513996763;128.0;0.1383056640625;0.9835205078125;-0.014892578125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];728;0.012068095012375206;5.368888888888887;6.3;5.3;4.1;9.0;2.356469683474546;5.897334736245307;-0.34439194989215727;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.897334736245307;up;0;0.01;13.211061053001071;1
650.0;13.727272727272725;60.641718;59.71127;348.1;78.65069479469004;-6.288562529939092;104.0;;72.0;3.681863766419952;128.0;0.1138916015625;0.9998779296875;0.16455078125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];728;0.009656944909215879;5.404444444444443;5.7;5.7;4.1;10.7;2.5449534111469023;6.002833841696397;-0.3529947818680168;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.002833841696397;up;0;5.7350021864140235;12.829972753395284;1
654.0;13.727272727272723;60.6417065;59.71133366666667;349.0;81.7538976187193;-6.954349320567456;105.0;;72.0;3.7030923502621023;128.0;0.1197509765625;0.9725341796875;0.07177734375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.009601584889731134;5.439999999999999;5.9;6.5;7.7;10.7;2.395930901024117;6.10183225454294;-0.3625994821195868;7.0;7.0;7.0;10.15;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.10183225454294;up;0;0.01;12.70778253669628;1
658.0;13.818181818181815;60.64169233333333;59.711409833333335;349.6;75.83958241797126;-13.227544909545188;103.0;;72.0;4.446079049070324;128.0;0.203857421875;0.86767578125;-0.0601806640625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.007997058793408144;5.475555555555554;5.9;6.5;7.7;7.5;2.2760445637894233;6.161331536088521;-0.31103847135895313;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.161331536088521;up;0;0.01;12.954535595661257;1
662.0;13.818181818181817;60.64168266666667;59.71147116666667;348.9;76.69438563332784;-10.972170767368912;101.0;;72.0;3.5161380871571306;128.0;0.2012939453125;1.02978515625;-0.095947265625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.010112104437941158;5.51111111111111;5.7;6.5;4.9;7.7;2.260203268375174;6.102702718645576;-0.23000430223356827;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.102702718645576;up;0;0.01;13.211061053001083;1
666.0;13.909090909090907;60.641675166666666;59.7115365;348.7;82.33916429775263;-7.643224134284833;100.0;;72.0;3.662173326632716;128.0;0.14697265625;1.092529296875;-0.007568359375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.00970886749050954;5.546666666666666;5.4;5.3;4.9;8.2;2.192757378890481;6.19442256433609;-0.04268964000348929;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.19442256433609;up;0;0.01;13.343171663531095;1
669.0;13.909090909090907;60.641673833333336;59.71160016666666;349.0;79.29447291606485;-8.361839976793119;104.0;;72.4;3.4779377388934933;128.0;0.1466064453125;0.9984130859375;0.1165771484375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];728;0.010223171955593306;5.582222222222222;5.1;5.3;5.8;8.2;2.1429151059536458;6.279782793121791;-0.009442192836265573;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.279782793121791;up;0;6.140072268403282;13.385708408468691;1
673.0;13.818181818181815;60.6416735;59.711672166666666;349.7;78.61788418666612;-9.742347401315827;107.0;;72.4;3.929757043746623;128.0;0.16796875;0.9774169921875;0.0963134765625;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.009047774495915643;5.6177777777777775;4.9;6.5;6.0;8.2;2.0737570768927185;6.407195932558194;0.11116529890271076;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.407195932558194;up;0;0.01;13.010408172717232;1
677.0;13.727272727272723;60.64167716666667;59.71173916666667;350.3;79.10029942755173;-7.573775560003884;109.0;;72.4;3.6794049527982233;128.0;0.148681640625;1.1004638671875;0.146240234375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.009663398297193466;5.653333333333333;5.8;6.6;6.0;8.2;1.7948203722970701;6.528850943585361;0.05181063889537163;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.528850943585361;up;0;0.01;12.771685086979302;1
680.0;13.636363636363633;60.64167866666666;59.71179816666667;349.2;79.62813307902321;-9.291056075516744;106.0;;72.4;3.224400242035872;128.0;0.1585693359375;0.964599609375;0.078125;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];728;0.011027029179574164;5.688888888888889;5.8;6.6;6.3;7.5;1.9906094424900664;6.570550394369487;0.19518430876773407;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.570550394369487;up;0;0.01;13.133147872459848;1
684.0;13.54545454545454;60.6416855;59.71186866666667;349.6;80.5555617303647;-8.694179355355034;104.0;;72.4;3.9221889024859866;128.0;0.160400390625;1.0501708984375;0.0677490234375;Груженный движется вперед;32;75131;130;;-125.0;;4.0;720.0;22.0;720.0;18.0;724.0;31.0;724.0;28.0;708.0;27.0;724.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];728;0.009065232817577835;5.724444444444445;5.7;5.2;6.6;6.4;1.823245823732314;6.6328397390062355;0.12690816356765988;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.6328397390062355;up;0;0.01;13.385708408468691;1
