len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
24.0;14.18181818181818;60.6474665;59.71282283333333;335.6;78.05239341337125;-4.853040046915768;119.0;;67.6;3.550654059980073;;0.0836181640625;0.9486083984375;0.031494140625;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;7.1;6.7;5.2;8.9;3.054083530169029;4.291441504491216;-0.7854122109996586;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.291441504491216;up;0;0.01;0.0;0
27.0;14.454545454545453;60.64744566666667;59.71286533333333;335.6;73.90652957708386;-3.2346067127092697;112.0;;67.6;3.279790353520181;;0.0682373046875;1.1544189453125;0.3297119140625;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;5.1;6.4;9.3;7.3;3.0701234676657205;4.253305044341417;-0.7071690580694772;6.2;6.2;10.15;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.253305044341417;up;0;0.01;0.0;0
30.0;14.727272727272727;60.647430166666666;59.71290233333333;335.5;83.26649643769912;-5.256237792979978;112.0;;68.0;2.655875783882021;;0.093994140625;1.0238037109375;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;5.1;7.6;9.3;7.1;3.086163405162412;4.215168584191618;-0.6619911597409862;6.2;6.2;10.15;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.215168584191618;up;0;0.01;0.0;0
35.0;14.909090909090907;60.647398333333335;59.71298566666667;335.7;78.86955546939498;-0.8367720646218755;111.0;;68.0;5.765077423080472;;0.0155029296875;1.015625;0.0155029296875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;6.3;7.2;6.3;5.9;3.1022033426591036;4.177032124041819;-0.8940123619921909;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.177032124041819;up;0;0.01;0.0;0
39.0;15.090909090909088;60.64737433333333;59.713025;335.7;87.31740144897915;-1.934964539299308;109.5;;68.0;3.4270696677937917;;0.035888671875;1.0555419921875;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;6.3;7.7;5.8;6.7;3.118243280155795;4.13889566389202;-0.7931612810993043;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.13889566389202;up;0;0.01;0.0;0
42.0;15.272727272727272;60.647355;59.71306383333334;335.2;84.45859968917594;-4.854438713227477;108.0;;68.0;3.020332353697584;;0.0924072265625;1.0887451171875;0.019287109375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;6.2;6.3;6.7;6.8;3.1342832176524866;4.100759203742221;-0.7970498066225344;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.100759203742221;up;0;0.01;0.0;0
46.0;15.454545454545453;60.647331;59.71311166666667;335.0;82.43957362108307;-5.641926418507242;114.0;;68.0;3.735105842491049;;0.1015625;0.9854736328125;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;5.7;6.3;9.3;6.8;3.150323155149178;4.0626227435924225;-0.959219320005908;6.2;6.2;10.15;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0626227435924225;up;0;0.01;0.0;0
50.0;15.727272727272723;60.64729616666666;59.7131615;334.9;82.13952791980853;-2.601899133643246;116.0;;68.0;4.736151389030059;;0.0413818359375;1.02490234375;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6'];725;;;6.9;5.4;9.3;7.7;3.1663630926458697;4.024486283442624;-0.9171877219501741;6.2;6.2;10.15;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.024486283442624;up;0;0.01;0.0;0
55.0;16.090909090909086;60.647264166666666;59.7132115;334.3;80.79668793128315;-2.0374890867623403;117.0;;68.0;4.4870973445456945;;0.0323486328125;0.9544677734375;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;6.9;5.2;6.8;10.4;3.182403030142561;3.9863498232928247;-0.8719502459950665;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9863498232928247;up;0;0.01;0.0;0
58.0;16.454545454545453;60.64724316666667;59.7132475;333.8;76.99578723251508;-4.103134100308288;114.0;;68.0;3.053544923706735;;0.07763671875;1.057373046875;0.2337646484375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;5.5;6.8;5.9;10.4;3.1984429676392527;3.948213363143026;-0.8349211956165261;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.948213363143026;up;0;0.01;0.0;0
63.0;16.818181818181817;60.6472115;59.713306;334.0;84.40242150529699;-4.986835636521256;111.0;;68.0;4.755758288877938;;0.080078125;0.90869140625;-0.0406494140625;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;5.8;7.1;6.0;6.3;3.2144829051359443;3.910076902993227;-0.7935879576030693;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.910076902993227;up;0;0.01;0.0;0
66.0;16.999999999999996;60.647187333333335;59.7133545;333.7;83.73026697633304;-3.890785098316031;117.0;;68.0;3.773830115648916;;0.0743408203125;1.08935546875;0.08984375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;6.6;7.1;6.0;9.9;3.230522842632636;3.871940442843428;-0.811451353082866;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.871940442843428;up;0;0.01;0.0;0
71.0;17.18181818181818;60.6471585;59.713410333333336;333.7;78.2980178515928;-7.912987139352876;118.0;;68.0;4.4255095201010635;;0.1357421875;0.9686279296875;-0.14892578125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;6.6;8.7;5.7;9.9;3.2465627801293273;3.833803982693629;-0.8985171252844819;6.2;8.99;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.833803982693629;up;0;0.01;0.0;0
76.0;17.27272727272727;60.6471235;59.71346716666667;333.0;81.33432246280827;-0.7515705444456843;112.0;;68.0;4.979838320466743;;0.0152587890625;1.12548828125;0.1650390625;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;5.3;8.7;5.4;7.6;3.2626027176260175;3.7956675225438303;-0.9481855026743617;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7956675225438303;up;0;0.01;0.0;0
81.0;17.454545454545453;60.647088333333336;59.713518666666666;332.8;83.94841412195558;-5.741553338351356;111.0;;68.0;4.819054186132998;;0.122802734375;1.089111328125;0.0372314453125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;5.3;7.0;8.6;6.0;3.2040186854798676;3.7798993617370336;-1.0386940442225767;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7798993617370336;up;0;0.01;0.0;0
85.0;17.636363636363633;60.64705683333333;59.7135565;332.6;75.08132518734561;-5.696682102235197;119.0;;68.0;4.069223912081802;;0.0953369140625;0.95068359375;0.2110595703125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;6.2;5.7;8.7;8.5;3.413230680133624;3.6636389812450045;-1.0303594624161057;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6636389812450045;up;0;0.01;0.0;0
90.0;17.818181818181817;60.647016666666666;59.713605666666666;332.5;81.89017105819735;-2.165488596039567;131.0;;68.0;5.214566839354521;;0.0380859375;0.97216796875;-0.0977783203125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.0799999999999;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;7.6;6.3;8.7;10.2;3.657525192174555;3.657149395518134;-1.009448549506474;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.657149395518134;up;0;0.01;0.0;0
94.0;17.999999999999996;60.64698366666666;59.713648;331.8;79.43602856783127;-0.3714705282300641;125.0;;68.0;4.339560456484993;;0.0064697265625;0.9622802734375;0.18310546875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.1866666666667;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];725;;;7.6;6.3;5.7;10.2;3.7696284177227204;3.4946787214544828;-1.0071562144668378;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4946787214544828;up;0;0.01;0.0;0
99.0;18.18181818181818;60.6469445;59.7136985;331.5;76.06292493869314;-3.2154598582257696;118.0;;68.0;5.157936849992833;;0.0654296875;1.1199951171875;0.2210693359375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.2933333333333;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;5.2;7.1;5.7;6.8;3.8927341472574204;3.4393445728316374;-0.9696754111302726;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4393445728316374;up;0;0.01;0.0;0
104.0;18.18181818181818;60.64691066666666;59.71374583333333;331.1;78.36918595937959;-4.977685964526874;116.0;;68.0;4.566948377833256;;0.0921630859375;1.0709228515625;0.170166015625;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.4;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;5.4;7.1;7.2;6.4;4.055285238330561;3.2989423753368268;-0.8728866480849664;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2989423753368268;up;0;0.01;0.0;0
109.0;18.18181818181818;60.646874333333336;59.713808;331.1;77.63388761186638;-4.855293371547361;121.0;;68.0;5.278964955515683;;0.0885009765625;1.0152587890625;0.18505859375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.5066666666667;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;6.7;7.1;8.1;6.8;4.136941428414629;3.263281948192128;-0.8857836643983341;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.263281948192128;up;0;0.01;0.0;0
114.0;18.18181818181818;60.64684283333333;59.7138605;331.0;87.62129380582171;-2.169997630881057;119.0;;68.0;4.528114955461449;;0.0369873046875;0.96533203125;0.01513671875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.6133333333333;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;6.7;7.1;8.1;7.2;4.398228432979387;3.153009137841863;-0.8891280115720233;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.153009137841863;up;0;0.01;0.0;0
119.0;18.27272727272727;60.64680366666666;59.713925333333336;330.8;83.30554202384826;-5.048904889039481;116.0;;68.0;5.614885392901789;;0.0946044921875;1.07861328125;0.06689453125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.72;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;6.0;6.1;5.4;7.6;4.333674895002455;3.218903301276429;-0.9512607056124671;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.218903301276429;up;0;0.01;0.0;0
124.0;18.36363636363636;60.64676666666666;59.71397916666667;330.9;84.68520154534923;-3.217564730806985;111.0;;67.6;5.059140036566712;;0.0531005859375;0.9525146484375;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.8266666666666;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;6.1;7.0;5.9;7.6;4.669017340413981;3.206188976057001;-0.9684193087670794;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.206188976057001;up;0;0.01;0.0;0
129.0;18.36363636363636;60.64673066666667;59.71402966666667;330.8;82.34011789908871;2.5624136862526;109.0;;67.6;4.863606383511272;;-0.0469970703125;1.038330078125;0.03564453125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;744.9333333333334;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;7.1;7.0;5.9;8.0;4.876828469737641;3.112938215102333;-1.0003886894511376;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.112938215102333;up;0;3.994021185702558;2.03629541529896;0
134.0;18.27272727272727;60.6466945;59.714077;330.5;82.57065429403596;-7.416902920727297;110.0;;68.0;4.783430408313934;;0.1358642578125;1.04296875;0.0078125;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;745.04;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;7.1;8.5;6.6;8.0;4.592275689942765;3.1994431079325674;-1.0444337992613861;6.2;8.99;7.0;7.0;point_90%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1994431079325674;up;0;0.01;2.0177836387962427;0
140.0;18.18181818181818;60.64665133333333;59.71412816666667;330.3;80.19541063729578;-3.7114924840591086;110.0;;67.6;5.557654514501676;;0.0577392578125;1.1015625;0.1488037109375;Груженный движется вперед;32;75131;130;;;;;744.0;25.0;745.1466666666666;24.0;752.0;38.0;744.0;33.0;740.0;34.0;760.0;37.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];725;;;5.5;8.5;6.6;6.9;4.9594966184458595;3.0652930981117787;-1.0245079113232016;6.2;8.99;7.0;7.0;point_90%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0652930981117787;up;0;0.01;2.0177836387962427;0
