len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
411.0;19.818181818181813;60.642195;59.71154083333333;345.7;83.86868189704616;-4.190960139473744;110.0;;60.8;5.553930751048919;;0.0650634765625;0.9012451171875;-0.012451171875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;754.1538461538462;46.269230769230774;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route3'];647;;;8.3;8.2;7.7;7.0;5.291900301447398;2.625813745596695;-2.7769590704110048;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.625813745596695;up;1;0.01;6.58798815306799;1
416.0;19.27272727272727;60.642179;59.71145533333333;345.0;80.20226283770825;-2.3386357274692897;110.0;;60.8;4.994683272561012;;0.0433349609375;1.0396728515625;0.1710205078125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;755.3846153846155;46.42307692307692;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];647;;;7.0;8.2;9.1;5.0;5.361602761537909;2.6527665350761467;-2.7227415635196612;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6527665350761467;up;1;0.01;6.58798815306799;1
420.0;18.818181818181817;60.64216266666666;59.7113805;344.9;87.03522676696946;-1.482879479697239;110.0;;60.8;4.470609952854554;;0.030517578125;1.0537109375;0.0196533203125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;756.6153846153845;46.57692307692308;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];647;;;7.9;7.7;9.1;7.7;5.3274302738709185;2.6931463911759583;-2.6887354297440993;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6931463911759583;up;1;0.01;6.58798815306799;1
425.0;18.36363636363636;60.64214616666667;59.711311333333335;345.2;85.47869097521657;-2.0409242431400783;110.0;;60.8;4.198051063579448;;0.0335693359375;1.0101318359375;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;757.8461538461538;46.730769230769226;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];647;;;8.3;6.9;7.7;7.7;5.299957519741012;2.6630212261421002;-2.7155411825333484;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6630212261421002;up;1;0.01;6.58798815306799;1
428.0;17.909090909090907;60.64213166666666;59.71124616666667;345.6;85.63323095860943;3.1714538306800657;110.0;;60.8;3.9057397062080046;;-0.052001953125;1.036376953125;0.009521484375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;759.0769230769231;46.88461538461539;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route3'];647;;;8.3;8.3;7.7;7.0;5.189975345039204;2.6720303395522795;-2.615931504627927;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6720303395522795;up;1;0.01;6.58798815306799;1
433.0;17.454545454545453;60.642111;59.7111735;345.6;83.82220774114188;-1.3307854082513595;110.0;;60.8;4.5849109852362435;;0.023681640625;0.9775390625;0.09619140625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];647;;;8.2;7.1;7.4;7.3;5.217922771516102;2.553088287273476;-2.470405910347611;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.553088287273476;up;1;0.01;6.58798815306799;1
438.0;17.181818181818176;60.6420805;59.71109516666667;345.5;83.44149286614291;1.8663404543555715;110.0;;60.8;5.459420255318332;;-0.0382080078125;1.1636962890625;0.128173828125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];647;;;8.0;7.9;8.3;7.3;5.103193346787514;2.5486775507774038;-2.393750773146919;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5486775507774038;up;1;0.01;6.58798815306799;1
444.0;17.18181818181818;60.642047833333336;59.71102333333333;345.5;81.46676783160316;0.1532851429030914;110.0;;60.8;5.347331532331494;;-0.0020751953125;0.9822998046875;0.06298828125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];647;;;8.0;9.9;8.3;8.9;4.98696412969439;2.5738284911106146;-2.2798956098389094;6.6;9.569999999999999;7.4;7.4;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5738284911106146;up;1;0.01;6.58798815306799;1
449.0;17.36363636363636;60.642013166666665;59.71096266666667;345.7;79.16968140586974;-1.4683101074044926;110.0;;60.8;5.084849041736836;;0.0242919921875;0.876953125;0.111083984375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];647;;;7.0;9.9;7.1;8.9;5.122097445240662;2.6095339243794022;-2.1774923340002554;6.6;9.569999999999999;7.4;7.4;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6095339243794022;up;1;0.01;6.58798815306799;1
454.0;17.545454545454543;60.64197466666667;59.71090816666667;346.0;73.68423265414816;2.170045104192797;110.0;;60.8;5.216898854035484;;-0.03662109375;1.06787109375;0.2874755859375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];647;;;6.6;8.3;7.1;7.8;5.388459769903801;2.680927852254689;-2.093471196095844;6.6;6.6;7.4;7.4;point_60%;6.6;7.4;4;16.995454545454542;1;0;[60.64188312458637, 59.711146980881594];16.54464009859193;0;0;up;0.0;0.0;2.680927852254689;up;1;0.01;6.58798815306799;1
459.0;17.727272727272723;60.6419385;59.71086566666666;346.3;79.88760761792999;1.2933737105520828;110.0;;60.8;4.646489098227724;;-0.0263671875;1.1588134765625;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route11'];647;;;7.3;7.1;7.1;8.5;5.272294880533208;2.740480789266098;-1.8022763779773041;6.6;6.6;7.4;7.4;point_60%;6.6;7.4;4;16.995454545454542;1;0;-;0.0;0;0;up;0.0;0.0;2.740480789266098;up;1;0.01;6.58798815306799;1
464.0;17.909090909090907;60.64189516666666;59.71084483333333;345.7;83.13891928179476;1.9432270899535449;110.0;;60.4;4.956116076118958;;-0.03564453125;1.0634765625;0.0252685546875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];647;;;7.3;7.9;6.3;11.0;5.36308545956426;2.9093459287898216;-1.64891493729692;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;16.995454545454542;1;0;-;0.0;0;0;up;0.0;0.0;2.9093459287898216;up;1;0.01;6.58798815306799;1
466.0;18.090909090909086;60.64187533333333;59.71084166666667;347.3;85.12848835070264;-0.9220081031508988;110.0;;60.4;2.2146279142346463;;0.014892578125;0.973876953125;0.0384521484375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route11'];647;;;6.9;8.6;4.4;11.0;5.335827226741497;3.042908089067876;-1.3701821572113166;6.6;9.569999999999999;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.042908089067876;up;1;0.01;6.58798815306799;1
469.0;18.18181818181818;60.641846;59.71085383333333;347.4;84.06637432115528;-0.2986937913405908;110.0;;60.4;3.332257461796643;;0.00537109375;1.0712890625;-0.109130859375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.9;8.6;4.3;10.6;5.2423908571981945;3.2154600665957433;-1.1149646270960796;6.6;9.569999999999999;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2154600665957433;up;1;0.01;6.58798815306799;1
474.0;18.27272727272727;60.64180983333333;59.71089;347.6;82.43967072983455;-0.2322982154422364;110.0;;60.4;4.483955890445056;;0.005126953125;0.9573974609375;-0.1314697265625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.0;9.1;4.0;12.1;5.348940754594343;3.3335604551417313;-0.9847353221434032;6.6;9.569999999999999;7.4;12.950000000000001;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3335604551417313;up;1;0.01;6.58798815306799;1
479.0;18.27272727272727;60.641767;59.710948;346.8;86.18822938568923;-3.1409330956648245;110.0;;60.4;5.72334285497217;;0.0567626953125;1.0345458984375;0.0169677734375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;4.0;9.1;3.8;12.1;5.378131046596598;3.351318325366462;-0.7285817562135515;6.6;9.569999999999999;7.4;12.950000000000001;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.351318325366462;up;1;0.01;6.58798815306799;1
485.0;18.36363636363636;60.6417355;59.71102;347.2;85.6295661326053;-0.8067893524011066;110.0;;60.4;5.2666826711906065;;0.0146484375;1.1055908203125;0.07421875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.6;8.2;3.8;9.2;5.4233749408100405;3.3335110391289215;-0.6500809113936912;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3335110391289215;up;1;0.01;6.58798815306799;1
490.0;18.36363636363636;60.64170766666667;59.71109466666667;346.8;82.15669853329987;-3.2951722273274697;110.0;;60.4;5.119270494731314;;0.0577392578125;0.9990234375;0.12158203125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.6;8.0;3.5;11.6;5.472264064844987;3.4245621485884676;-0.48070859946781974;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4245621485884676;up;1;0.01;6.58798815306799;1
495.0;18.36363636363636;60.64168516666667;59.711182666666666;346.9;74.69998006991297;-6.14915461571057;110.0;;60.4;5.416709906428965;;0.119384765625;1.1090087890625;0.2738037109375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;5.3;7.7;4.1;11.6;5.420201572326787;3.4819648521112967;-0.30327483581630577;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4819648521112967;up;1;2.980342888372269;7.19009262398316;1
500.0;18.27272727272727;60.641671333333335;59.71127283333333;346.9;82.36759178632491;-4.62379241750805;110.0;;60.4;5.156393202874346;;0.0909423828125;1.1080322265625;0.0880126953125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.0;7.4;7.4;9.8;5.4209338127130975;3.6015256271405027;-0.11098146188628721;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6015256271405027;up;1;0.01;7.19009262398316;1
506.0;18.09090909090909;60.64166583333333;59.7113735;347.8;85.73007353240934;-4.130641967803536;110.0;;60.4;5.5281487726664436;;0.0762939453125;1.0550537109375;-0.0067138671875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;6.0;6.4;7.4;9.3;5.301339617958777;3.7379182245895857;-0.07889308303103015;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7379182245895857;up;1;0.01;7.19009262398316;1
511.0;17.818181818181817;60.6416625;59.7114595;348.2;85.40823061319341;-3.760856386216907;110.0;;60.4;4.708313783903024;;0.067626953125;1.0362548828125;-0.0394287109375;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;5.8;6.4;4.7;9.7;5.222876291105294;3.897895658646415;0.13623866856029943;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.897895658646415;up;1;0.01;7.19009262398316;1
515.0;17.45454545454545;60.641668;59.71154133333334;348.6;77.24026744282793;-6.174802834095433;110.0;;60.4;4.508033712855045;;0.115966796875;1.0322265625;0.207275390625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];647;;;5.7;6.1;6.6;9.7;5.4627465223894855;3.9584785115586185;0.2737501116111114;6.6;6.6;7.4;10.73;point_60%;6.6;7.4;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9584785115586185;up;1;0.01;7.19009262398316;1
520.0;16.999999999999996;60.64168;59.7116285;349.2;81.11630548208961;-5.721033438719393;110.0;;60.4;4.941336396960766;;0.1082763671875;1.0726318359375;0.1123046875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;6.4;6.6;8.3;7.6;5.450784619515159;4.0102414894055025;0.2174415692855216;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0102414894055025;up;1;0.01;7.19009262398316;1
525.0;16.545454545454543;60.64168933333333;59.711714666666666;349.6;80.72705539187189;-5.508883978278576;110.0;;60.4;4.81616953890606;;0.0977783203125;0.9986572265625;0.132080078125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;6.4;6.6;8.3;6.3;5.60268441017621;4.041385384039715;0.20862501766050667;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.041385384039715;up;1;0.01;7.19009262398316;1
530.0;16.090909090909086;60.641698;59.71179816666667;350.7;78.83093427068596;-7.218053848538167;110.0;;60.4;4.658226040973837;;0.1302490234375;1.0264892578125;0.1494140625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;6.1;5.3;7.8;6.1;5.473925806698626;4.094148584125869;0.07586816479859548;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.094148584125869;up;1;0.01;7.19009262398316;1
534.0;15.727272727272725;60.641701;59.71187866666666;350.6;78.07868345470104;-8.13024902571976;110.0;;60.4;4.406161892065803;;0.1558837890625;1.0755615234375;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;5.4;5.9;8.4;6.3;5.512676946497621;4.2122652809958305;0.10296767120494899;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2122652809958305;up;1;0.01;7.19009262398316;1
538.0;15.363636363636362;60.641704833333336;59.71195433333333;351.1;80.98281194366209;-7.214809616988727;110.0;;60.4;4.1516847978351334;;0.13427734375;1.0577392578125;0.039794921875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;6.0;5.9;8.7;6.3;5.551566795009305;4.375632720643101;-0.03497996763487077;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.375632720643101;up;1;0.01;7.19009262398316;1
542.0;15.090909090909088;60.641703666666665;59.71202233333333;351.0;76.79630910225993;-6.185615413584097;110.0;;60.4;3.7135399973107943;;0.1114501953125;1.0057373046875;0.201171875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;6.0;5.8;8.7;5.9;5.6767635042326585;4.568864070128943;0.10993893941997057;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.568864070128943;up;1;0.01;7.19009262398316;1
546.0;14.909090909090907;60.6417075;59.71209316666667;351.6;81.48135272248476;-7.310954049942934;110.0;;60.8;3.8893850060869744;;0.127197265625;0.984619140625;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;5.6;5.8;8.3;5.9;5.686377759916354;4.728975501833052;0.07791691387343413;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.728975501833052;up;1;0.01;7.19009262398316;1
550.0;14.818181818181815;60.64171016666667;59.71216283333333;351.6;80.90791634585185;-5.785657242213225;110.0;;60.8;3.8138010034762355;;0.107421875;1.0435791015625;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;752.0;36.0;748.0;31.0;756.0;48.0;748.0;43.0;744.0;44.0;760.0;47.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3'];647;;;5.6;5.2;8.3;5.9;5.443798333060943;4.959605427166377;0.17946390379575572;6.6;6.6;7.4;7.4;-;6.6;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.959605427166377;up;1;0.01;7.19009262398316;1
