len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
26.0;11.727272727272727;60.64449416666667;59.714961333333335;330.8;84.461866737149;-0.4765917051441808;101.0;;54.0;3.8259480077105037;;0.00927734375;1.092529296875;0.0958251953125;Груженный движется вперед;32;75131;130;;;;;740.0;29.85185185185185;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;8.8;7.5;7.5;10.6;7.85367725101379;2.217551154258412;-2.4400278868600944;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.217551154258412;up;1;0.01;0.0;1
29.0;12.272727272727272;60.64447766666667;59.7149215;332.1;84.53504511947072;-2.3355001063772947;100.0;;54.0;2.8459297472441505;;0.045654296875;1.115234375;0.096435546875;Груженный движется вперед;32;75131;130;;;;;740.0;29.814814814814813;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;8.4;8.6;7.5;12.9;7.896100826680511;2.3467267863304526;-2.4626096127686052;7.2;7.2;7.2;12.6;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3467267863304526;up;1;0.01;0.0;1
32.0;12.727272727272727;60.64445966666667;59.714876;332.4;78.33485430218505;-3.9223016889822713;102.0;;54.0;3.1907288466691814;;0.0791015625;1.096923828125;0.13525390625;Груженный движется вперед;32;75131;130;;;;;740.0;29.77777777777778;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;7.0;11.1;7.3;12.9;7.938524402347233;2.475902418402493;-2.282833776608948;7.2;10.44;7.2;12.6;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.475902418402493;up;1;0.01;0.0;1
35.0;13.36363636363636;60.644436;59.714834333333336;332.5;73.71526049251368;0.6738483719046513;102.0;;54.0;3.4801757280902583;;-0.0087890625;1.037841796875;0.28662109375;Груженный движется вперед;32;75131;130;;;;;740.0;29.74074074074074;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;7.3;11.1;7.3;9.3;7.980947978013955;2.6050780504745337;-2.1210729626626526;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6050780504745337;up;1;0.01;0.0;1
39.0;13.999999999999996;60.644406833333335;59.714797833333336;332.6;81.03514150300403;-7.468678126579792;96.0;;54.0;3.8091852280025784;;0.147216796875;1.120849609375;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;740.0;29.703703703703702;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;7.3;9.1;9.4;10.0;8.023371553680676;2.7342536825465746;-2.132324097259515;7.2;7.2;10.44;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7342536825465746;up;1;0.01;0.0;1
43.0;14.636363636363633;60.644378;59.71476083333334;332.5;80.59682268124544;-3.962504704546588;100.0;;54.0;3.792065517622322;;0.068603515625;0.9771728515625;0.1448974609375;Груженный движется вперед;32;75131;130;;;;;740.0;29.666666666666668;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;5.9;9.1;7.2;10.0;8.065795129347398;2.863429314618615;-2.108780932593447;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.863429314618615;up;1;0.01;0.0;1
47.0;15.27272727272727;60.644345;59.714720666666665;332.8;81.1389566153272;-5.671735254621785;98.0;;53.6;4.277885460275178;;0.10400390625;1.036865234375;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;740.0;29.62962962962963;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];588;;;5.9;8.1;7.2;6.6;8.108218705014119;2.9926049466906557;-2.132419201618252;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9926049466906557;up;1;0.01;0.0;1
51.0;15.999999999999996;60.64431266666666;59.71467916666667;333.0;83.26824083237614;-6.6092069571675225;97.0;;53.6;4.252628404777714;;0.1243896484375;1.0618896484375;0.023681640625;Груженный движется вперед;32;75131;130;;;;;740.0;29.59259259259259;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;6.3;7.9;9.0;6.6;8.150642280680842;3.121780578762696;-2.093223749737147;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.121780578762696;up;1;0.01;0.0;1
56.0;16.909090909090907;60.644277333333335;59.71463766666667;333.3;72.15769035642586;3.4684095624291187;100.0;;54.0;4.538780253383205;;-0.0694580078125;1.0335693359375;0.309326171875;Груженный движется вперед;32;75131;130;;;;;740.0;29.555555555555557;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;;;6.3;7.1;9.0;7.0;8.193065856347562;3.2509562108347367;-2.075832387601495;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2509562108347367;up;1;0.01;0.0;1
61.0;17.727272727272727;60.6442395;59.714595;333.4;86.77239282276824;-1.344095903952026;98.0;;53.6;4.812459740286514;;0.025146484375;1.0460205078125;0.0546875;Груженный движется вперед;32;75131;130;;;;;740.0;29.51851851851852;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;;;7.3;7.6;6.4;7.0;8.235489432014283;3.3801318429067777;-2.1031277341979733;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3801318429067777;up;1;0.01;0.0;1
66.0;18.545454545454543;60.64419733333333;59.714544333333336;333.3;78.75031337786584;-3.2551126758563025;93.0;;53.6;5.4478968961236625;;0.0643310546875;1.0916748046875;0.1842041015625;Груженный движется вперед;32;75131;130;;;;;740.0;29.48148148148148;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];588;;;7.3;7.0;6.4;6.6;8.277913007681006;3.5093074749788182;-2.0705511743773357;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5093074749788182;up;1;0.01;0.0;1
72.0;19.27272727272727;60.64415483333333;59.714497;333.6;76.12499720203735;-3.4487590372533203;93.0;;54.0;5.390403524341466;;0.06640625;1.059814453125;0.2564697265625;Груженный движется вперед;32;75131;130;;;;;740.0;29.444444444444443;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;;;7.0;7.6;7.5;6.6;8.320336583347727;3.6384831070508588;-2.0874584978516273;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6384831070508588;up;1;0.01;0.0;1
77.0;19.818181818181813;60.64411183333333;59.714447166666666;333.5;81.59864114350499;-2.884164850543506;96.0;;54.0;5.505425687997233;;0.0439453125;1.037353515625;0.1063232421875;Груженный движется вперед;32;75131;130;;;;;740.0;29.40740740740741;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];588;;;6.8;8.4;8.0;5.9;8.36276015901445;3.7676587391228993;-2.0840132626493424;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7676587391228993;up;1;0.01;0.0;1
83.0;20.09090909090909;60.64406616666667;59.71439466666666;333.4;82.73463084171905;-2.990402742234231;96.0;;53.6;5.835459881595215;;0.060791015625;1.1627197265625;0.133544921875;Груженный движется вперед;32;75131;130;;;;;740.0;29.37037037037037;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];588;;;7.6;9.0;8.0;4.9;8.405183734681165;3.8968343711949354;-2.0741392565232935;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8968343711949354;up;1;0.01;0.0;1
92.0;20.09090909090909;60.64399516666667;59.714314916666666;333.2;67.28618470707984;7.562241097096438;95.0;;54.0;9.02287766192215;;-0.13134765625;0.920654296875;0.3623046875;Груженный движется вперед;32;75131;130;;;;;740.0;29.333333333333332;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;8.8;9.0;8.0;4.8;8.176800082493573;3.9422057990163912;-2.0930581365356793;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9422057990163912;up;1;2.4113146023664727;2.277532742130719;1
101.0;19.909090909090907;60.64392383333333;59.71423116666666;333.4;79.51430626176983;-5.805211204839305;93.0;;54.0;9.162322600085705;;0.11572265625;1.0556640625;0.14794921875;Груженный движется вперед;32;75131;130;;;;;740.0;29.296296296296298;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;8.8;6.6;8.0;7.7;8.123726830469723;4.124740364866683;-2.1269108505514946;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.124740364866683;up;1;0.01;2.3265119408862187;1
107.0;19.545454545454543;60.64387716666667;59.714172;334.1;84.17213593700785;-3.94828845404713;98.0;;53.6;6.116706555997084;;0.08447265625;1.220458984375;0.091552734375;Груженный движется вперед;32;75131;130;;;;;740.0;29.25925925925926;740.0;26.0;748.0;41.0;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;8.9;7.7;6.4;7.7;8.138612036549034;4.2061780637155435;-2.173677401497104;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2061780637155435;up;1;0.01;2.207812352065493;1
113.0;19.090909090909086;60.64383716666666;59.71411583333333;334.4;81.3786320829531;-4.47843742495577;96.0;;53.6;5.40588132898159;;0.0787353515625;0.9927978515625;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;740.0;29.22222222222222;740.0;26.0;748.1081081081081;40.972972972972975;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;8.5;8.1;6.0;7.7;8.099105893588824;4.290213545632523;-2.1990498476009464;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.290213545632523;up;1;0.01;2.2538084427335243;1
118.0;18.36363636363636;60.6438005;59.7140615;334.8;74.92336826041506;-1.8740004768154344;92.0;;53.6;5.045122420430072;;0.037841796875;1.03076171875;0.25390625;Груженный движется вперед;32;75131;130;;;;;740.0;29.185185185185187;740.0;26.0;748.2162162162163;40.945945945945944;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;8.5;8.1;8.9;6.4;8.166795382685903;4.458765651516375;-2.1921416758971577;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.458765651516375;up;1;0.01;2.351800114156721;1
122.0;17.545454545454543;60.64376683333333;59.714012333333336;335.3;83.00781433496995;-3.804480372660139;91.0;;53.6;4.609318617564584;;0.065673828125;0.9862060546875;0.0689697265625;Груженный движется вперед;32;75131;130;;;;;740.0;29.14814814814815;740.0;26.0;748.3243243243244;40.91891891891892;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;7.1;6.4;8.9;7.2;8.04675852705081;4.612978852821492;-2.1539854943981798;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.612978852821492;up;1;0.01;2.3776440714551463;1
127.0;16.727272727272723;60.6437355;59.71397016666667;335.9;79.45469866378505;-9.340274139094198;95.0;;54.0;4.178776199852598;;0.163330078125;1.026611328125;0.086669921875;Груженный движется вперед;32;75131;130;;;;;740.0;29.11111111111111;740.0;26.0;748.4324324324324;40.891891891891895;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];588;;;7.1;5.7;6.4;7.2;7.97894246348423;4.698785765424971;-2.160776261515598;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.698785765424971;up;1;0.01;2.277532742130719;1
130.0;15.999999999999996;60.64370633333333;59.71393033333333;336.5;74.84338276662558;-13.187218870088737;96.0;;54.0;3.907413925865411;;0.2447509765625;1.0350341796875;0.0819091796875;Груженный движется вперед;32;75131;130;;;;;740.0;29.074074074074073;740.0;26.0;748.5405405405405;40.86486486486486;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];588;;;6.4;5.9;8.2;7.1;7.912862216020828;4.860825884340435;-2.0753215988092695;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.860825884340435;up;1;0.01;2.2538084427335243;1
134.0;15.27272727272727;60.643676;59.713896166666665;336.9;77.82256231575987;-5.108359380806824;94.0;;54.0;3.857359241147437;;0.083984375;0.949462890625;0.167724609375;Груженный движется вперед;32;75131;130;;;;;740.0;29.037037037037038;740.0;26.0;748.6486486486486;40.83783783783784;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];588;;;7.7;5.9;8.2;6.6;7.788140261315892;5.0565310214223045;-2.0976069470843033;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.0565310214223045;up;1;0.01;2.301761813855514;1
138.0;14.727272727272723;60.6436465;59.71386116666667;337.3;80.80819718052251;-5.789117134908988;100.0;;54.0;3.7990780008131617;;0.1016845703125;0.994384765625;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;740.0;29.0;740.0;26.0;748.7567567567568;40.810810810810814;744.0;38.0;780.0;38.0;744.0;40.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];588;;;7.7;5.1;7.7;9.3;7.74932236358629;5.155763208424883;-2.0938244389552128;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.155763208424883;up;1;0.01;2.163656105024183;1
