len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
263.0;17.27272727272727;60.643908333333336;59.714796666666665;343.3;80.90726969302372;-0.2755973411202662;105.0;;79.6;4.5480664729344635;;0.0072021484375;1.0809326171875;0.1712646484375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.7;6.6;10.5;4.4;5.140475487449525;3.045908780988121;-2.193516320920484;9.715;6.7;10.44;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.045908780988121;up;0;0.01;5.4180930125040625;1
268.0;17.090909090909086;60.64387533333333;59.71474833333333;343.0;78.69680984772373;-1.7419309714273312;105.0;;79.6;4.522500162928975;;0.034423828125;1.0921630859375;0.216796875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.8;6.5;10.5;4.3;5.370726338560199;3.1980074047673845;-2.240365783349757;9.715;6.7;10.44;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1980074047673845;up;0;0.01;5.4180930125040625;1
272.0;16.999999999999996;60.64384116666667;59.71469316666666;341.9;73.18399613152758;-1.4661396372289417;107.0;;79.6;4.850825982353355;;0.02490234375;1.0286865234375;0.31396484375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;9.9;6.6;9.9;5.3;5.343916211435015;3.333767621864794;-2.2669238541037005;9.715;6.7;10.44;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.333767621864794;up;0;0.01;5.316820245915202;1
277.0;16.999999999999996;60.643809;59.71463833333333;341.9;80.04929988045619;-3.69637285894363;105.0;;79.6;4.666611389983608;;0.063232421875;0.9912109375;0.132568359375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;9.9;6.6;8.1;5.4;5.355225536072997;3.4168065071157185;-2.2816221050148644;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4168065071157185;up;0;0.01;5.4180930125040625;1
282.0;17.18181818181818;60.6437755;59.7145795;341.9;78.69154678074653;-3.416299599654048;104.0;;79.6;4.921021058886066;;0.0626220703125;1.041015625;0.192626953125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.5;6.1;8.1;5.4;5.516163218721313;3.5117264254576117;-2.31376735818455;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5117264254576117;up;0;0.01;5.470190060701217;1
287.0;17.27272727272727;60.64374383333333;59.71452016666667;342.0;87.12503430692686;-2.213073093064264;104.0;;79.6;4.786636066951867;;0.0438232421875;1.044921875;0.0123291015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.3;6.1;8.6;5.3;5.738401621179107;3.652352109036915;-2.4089120377543023;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.652352109036915;up;0;0.01;5.470190060701217;1
291.0;17.545454545454543;60.643717;59.71445933333333;342.2;82.51673132171857;-2.3862497674848746;105.0;;79.6;4.465958160043595;;0.0487060546875;1.054443359375;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.2;6.4;8.8;5.3;5.919345600673689;3.771048472470311;-2.4275640880907274;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.771048472470311;up;0;0.01;5.4180930125040625;1
296.0;17.818181818181817;60.64368733333333;59.7143895;342.1;84.66725609392805;-0.8848844275294474;108.0;;79.6;5.042930079475441;;0.0081787109375;0.94091796875;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;10.1;7.2;8.8;5.3;5.906858014074064;3.8227074485932877;-2.3987037918618928;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8227074485932877;up;0;0.01;5.267590428823394;1
302.0;18.18181818181818;60.64365566666667;59.71431916666667;342.3;79.54326098428425;-1.984898428246044;103.0;;79.6;5.211529870190584;;0.0399169921875;1.0452880859375;0.1812744140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;10.1;6.3;8.5;5.2;5.9023608698422025;4.0455346733531;-2.4354057230375368;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0455346733531;up;0;0.01;5.523298702067248;1
306.0;18.454545454545453;60.643628;59.714253;342.2;83.27733010223947;-4.056353450699429;105.0;;79.6;4.746050700945391;;0.073486328125;1.025146484375;0.0181884765625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.3;6.5;8.5;5.4;5.975199491651328;4.306615767115987;-2.430867227489193;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.306615767115987;up;0;0.01;5.4180930125040625;1
311.0;18.727272727272723;60.6436005;59.71418783333333;342.1;79.64006529231085;-1.203848685986866;103.0;;79.6;4.692538926587792;;0.0208740234375;1.021484375;0.1480712890625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.2;7.7;8.6;5.3;5.9418063327986355;4.434794433578827;-2.4415110465583396;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.434794433578827;up;0;0.01;5.523298702067248;1
316.0;19.090909090909086;60.643570833333335;59.714116;342.0;79.8099374895156;-3.76128693288978;103.0;;79.6;5.1259258135616514;;0.0677490234375;1.007568359375;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;8.2;7.7;8.6;5.5;5.864296204473741;4.676946599410994;-2.4280812658555613;6.7;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.676946599410994;up;0;0.01;5.523298702067248;1
321.0;19.54545454545454;60.6435395;59.714042166666665;341.9;78.98829903235404;-4.962541397665566;104.0;;79.6;5.329421976915687;;0.093505859375;1.06103515625;-0.18408203125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;7.8;6.9;9.9;5.5;5.581084258269274;4.918830060447632;-2.444237005249261;6.7;6.7;10.44;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.918830060447632;up;0;0.01;5.470190060701217;1
327.0;19.909090909090907;60.643508833333335;59.7139675;341.9;82.79269785636791;0.4779899408819992;106.0;;79.6;5.315930888226471;;-0.009033203125;0.9644775390625;0.075439453125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;7.8;7.4;9.9;5.0;5.540144047951539;4.984558821409712;-2.5003469043773174;6.7;6.7;10.44;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.984558821409712;up;0;0.01;5.36697892748044;1
332.0;20.090909090909086;60.64348016666667;59.71388916666667;341.6;85.40182604080867;-1.9701481404108128;108.0;;79.6;5.334739602555086;;0.033935546875;1.03662109375;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;9.3;7.4;9.1;5.0;5.600639946158771;5.1012675374747545;-2.542695046439916;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;20.090909090909086;0.0;5.1012675374747545;up;0;0.01;5.267590428823394;1
338.0;20.090909090909086;60.64345083333333;59.7138015;341.1;83.90452331176567;-3.8491791981213135;104.0;;79.6;5.792508095023479;;0.065673828125;0.98046875;-0.00390625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;9.3;6.1;8.6;5.6;5.83020667978806;5.053300612185131;-2.4733901872051067;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.053300612185131;up;0;4.1520735751792035;6.908993314935636;1
344.0;19.999999999999996;60.64341916666667;59.71371966666667;341.0;73.82229118450277;-4.506055074514216;102.0;;79.6;5.689655343446912;;0.0894775390625;1.1102294921875;0.3004150390625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];712;;;8.8;6.4;6.9;7.6;5.949549283780834;5.179030616643073;-2.4582180540385616;9.715;6.7;7.2;7.2;point_30%;6.7;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.179030616643073;up;0;0.01;7.0444637720912375;1
349.0;19.727272727272723;60.6433865;59.71363783333334;341.4;83.5245981131724;-2.719728912752708;105.0;;80.0;5.759293817768135;;0.0576171875;1.139892578125;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];712;;;7.8;6.4;6.1;7.6;6.017554964376269;5.151478892744036;-2.4499166291797927;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.151478892744036;up;0;0.01;6.843193378602916;1
355.0;19.363636363636363;60.643352666666665;59.7135545;341.2;81.95054801686689;-4.526877320170614;102.0;;80.0;5.90498524448424;;0.08544921875;0.9852294921875;0.078369140625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];712;;;7.8;7.0;6.1;6.0;5.852773701950525;5.148893388940285;-2.3987208670203826;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.148893388940285;up;0;0.01;7.0444637720912375;1
361.0;18.818181818181813;60.6433195;59.713480833333335;341.5;78.97534613388643;-4.779252470387897;98.0;;79.6;5.458493147619784;;0.092041015625;1.07861328125;0.1873779296875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];712;;;6.1;7.0;7.7;6.7;5.795140008529953;5.1320453104756805;-2.3354137219821194;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1320453104756805;up;0;0.01;7.331992905645982;1
366.0;18.27272727272727;60.64328483333333;59.713413;342.4;73.21163859199947;-3.2344840063532843;101.0;;80.0;5.347680594999626;;0.0626220703125;1.0400390625;0.2950439453125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;6.9;6.6;7.7;6.7;5.986664170195433;4.980372381672288;-2.379867486144746;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.980372381672288;up;0;0.01;7.114210938151547;1
371.0;17.636363636363633;60.643256;59.713351333333335;342.5;81.10390554955464;-6.688824540594147;103.0;;80.0;4.650681207971664;;0.1214599609375;1.0126953125;0.0872802734375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;6.9;5.9;7.1;6.5;5.796081131492921;4.94296147296628;-2.3564169243938395;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.94296147296628;up;0;0.01;6.976070919935012;1
375.0;16.909090909090907;60.643227333333336;59.71329283333333;341.6;80.52595000403933;-9.332356693254042;104.0;;80.0;4.514058566280548;;0.1722412109375;1.047119140625;0.0228271484375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];712;;;6.4;5.2;6.6;6.6;5.896074240374549;4.871007584371448;-2.2594174009105727;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.871007584371448;up;0;0.01;6.908993314935636;1
379.0;16.09090909090909;60.64319983333333;59.71324666666667;342.0;78.3776618004843;-8.789580049466075;104.0;;80.0;3.9648305694812205;;0.165283203125;1.03955078125;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;6.1;5.8;7.0;6.7;6.25706980861161;4.860159263439738;-2.251886878409978;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.860159263439738;up;0;0.01;6.908993314935636;1
383.0;15.272727272727272;60.643171;59.713199;342.7;76.47524954982335;-9.819274736790836;105.0;;80.0;4.13157557176202;;0.18017578125;1.0274658203125;0.1644287109375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;5.4;5.8;7.0;6.3;6.200456892077735;4.844168201903554;-2.2630569516923194;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.844168201903554;up;0;0.01;6.843193378602916;1
387.0;14.636363636363633;60.64314616666667;59.713157;342.9;79.22999365936572;-10.19489298401858;103.0;;80.0;3.591142996254509;;0.1981201171875;1.0716552734375;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;5.4;5.3;9.1;6.3;6.104141784439787;4.87831104150355;-2.2334680589865483;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.87831104150355;up;0;0.01;6.976070919935012;1
390.0;14.181818181818176;60.643121666666666;59.713118;343.2;79.45202697497713;-9.640105301250005;105.0;;80.4;3.4595908840965293;;0.1688232421875;0.99169921875;0.0489501953125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;5.4;5.5;9.1;6.0;5.811298478474468;4.903909687430586;-2.1356528944600166;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.903909687430586;up;0;0.01;6.843193378602916;1
394.0;13.909090909090907;60.64309433333333;59.713082666666665;343.5;74.66973451269203;-9.45357093097998;106.0;;80.4;3.6023540173174133;;0.1737060546875;1.018310546875;0.2174072265625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;4.7;5.5;7.1;5.9;5.812477919833782;4.803847488309905;-2.0811720076911238;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.803847488309905;up;0;0.01;6.778634950502888;1
397.0;13.636363636363633;60.643067333333335;59.71305183333333;343.8;77.70312009582818;-7.414527805924511;98.0;;80.4;3.444660702838242;;0.1270751953125;0.96142578125;0.15380859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;5.3;5.4;9.0;4.9;5.665618610347038;4.785047461672957;-2.1647590584572765;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.785047461672957;up;0;0.01;7.331992905645982;1
401.0;13.45454545454545;60.64304216666667;59.71301716666667;344.1;76.87986958881376;-8.155764860763378;100.0;;80.4;3.38058150783227;;0.1610107421875;1.0859375;0.1798095703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;6.3;5.2;9.0;6.7;5.824255984748538;4.791825789493508;-2.149744552861994;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.791825789493508;up;0;0.01;7.185353047533062;1
405.0;13.36363636363636;60.64301266666666;59.71297783333333;344.6;75.08689581068023;-6.9955990548271085;108.0;;80.4;3.923331617270891;;0.128662109375;1.0206298828125;0.1728515625;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];712;;;6.0;5.2;8.6;6.7;5.784859456762862;4.810052286003439;-2.084163338114495;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.810052286003439;up;0;0.01;6.653104673641724;1
408.0;13.18181818181818;60.642986;59.712947166666666;345.1;77.76771269777325;-11.199014235476987;106.0;;80.4;3.407856409726546;;0.2071533203125;1.04248046875;0.08984375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];712;;;5.8;4.9;7.2;5.6;5.870984825027051;4.8877198335872665;-2.1369928607266973;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8877198335872665;up;0;0.01;6.778634950502888;1
412.0;13.090909090909086;60.642957333333335;59.71291;345.5;76.96292661258695;-11.71779093873906;103.0;;80.4;3.781292977590692;;0.222900390625;1.04638671875;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];712;;;5.8;4.9;8.6;6.0;5.807918175030436;4.881317804599267;-2.1483481625572654;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.881317804599267;up;0;0.01;6.976070919935012;1
415.0;13.090909090909086;60.64293;59.71287366666667;345.7;77.84792883264113;-9.007527075625458;104.0;;80.4;3.631865844889901;;0.159423828125;0.9964599609375;0.140380859375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];712;;;5.5;5.3;8.6;6.0;5.8511837170781895;4.8682246103456475;-2.157433804797411;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.8682246103456475;up;0;0.01;6.908993314935636;1
419.0;13.090909090909088;60.64290283333333;59.71283683333333;346.1;78.0300276160896;-11.810933998737385;105.0;;80.4;3.6313708190903413;;0.22265625;1.0675048828125;0.0313720703125;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];712;;;5.5;5.3;8.1;5.2;5.822356652053706;4.923696557326384;-2.0646245463082686;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.923696557326384;up;0;0.01;6.843193378602916;1
422.0;13.09090909090909;60.64287733333333;59.71280883333333;346.7;78.76370807384902;-10.761188951819667;104.0;;80.4;3.2238671238179455;;0.1903076171875;0.994384765625;0.0042724609375;Груженный движется вперед;32;75131;130;;;;;744.0;27.0;744.0;24.0;752.0;41.0;748.0;38.0;720.0;34.0;760.0;38.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];712;;;5.2;5.3;8.6;5.2;5.7074851488615;4.932143359110195;-2.099417105673917;6.7;6.7;7.2;7.2;-;6.7;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.932143359110195;up;0;0.01;6.908993314935636;1
