len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
40.0;9.636363636363635;60.6458945;59.71635466666667;340.8;80.13552377940327;-2.648584461921768;111.0;;88.0;2.539067158057212;;0.0517578125;1.0484619140625;0.1666259765625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;7.5;7.5;7.6;7.6;5.363606742135625;3.1732714807882587;-2.048298177834213;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1732714807882587;up;0;0.01;0.0;0
42.0;9.727272727272727;60.6458765;59.716335666666666;340.6;80.86381929667999;-5.469632210526161;114.0;;88.0;2.2561439044628377;;0.0887451171875;0.9229736328125;-0.1182861328125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;7.5;7.6;9.1;7.7;5.401777908880381;3.1319472856310324;-2.1134167373059776;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1319472856310324;up;0;0.01;0.0;0
44.0;9.909090909090908;60.64585766666666;59.7163125;340.4;82.21426541828336;-0.8779639965612935;115.0;;88.0;2.448218096983195;;0.0166015625;1.0933837890625;0.146728515625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;6.6;7.6;9.1;7.7;5.439949075625137;3.090623090473806;-2.1470979131948273;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.090623090473806;up;0;0.01;0.0;0
47.0;10.09090909090909;60.64583566666667;59.71628333333334;340.4;81.72645836296934;-0.4714951107260596;108.0;;88.0;2.9208317162352566;;0.009033203125;0.9766845703125;0.127197265625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;6.7;6.0;6.4;7.8;5.478120242369892;3.0492988953165794;-2.0913467434210387;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0492988953165794;up;0;0.01;0.0;0
50.0;10.454545454545453;60.645816;59.71626033333333;340.4;86.31088250998688;-1.1036060825762068;108.0;;88.0;2.52357948485546;;0.01953125;1.011962890625;0.062255859375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;6.7;5.8;5.2;8.9;5.516291409114648;3.007974700159353;-2.0573018727797434;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.007974700159353;up;0;0.01;0.0;0
52.0;10.727272727272727;60.645797;59.71623983333333;339.9;80.68736414613832;-0.3715432041671524;109.0;;88.0;2.392729462396427;;0.0057373046875;0.976806640625;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;6.7;6.4;8.9;8.9;5.554462575859402;2.9666505050021255;-1.9844582841285892;6.5;6.5;7.1;7.1;-;6.5;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9666505050021255;up;0;0.01;0.0;0
55.0;10.909090909090907;60.64577466666667;59.71621983333333;339.9;83.3119232357486;-4.519569903035329;107.0;;88.0;2.7151899597602416;;0.08203125;1.0147705078125;0.05615234375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;6.7;10.0;8.9;5.1;5.546568026967429;2.9195095412673076;-2.023711642149358;6.5;9.424999999999999;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9195095412673076;up;0;0.01;0.0;0
58.0;10.999999999999998;60.64575166666667;59.716197;339.8;84.00975763422889;-1.3388138327318218;102.0;;88.0;2.847488876392753;;0.0245361328125;1.0626220703125;0.082275390625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];742;;;7.6;7.9;8.1;4.9;5.57568639561277;2.9292092910007725;-1.9792008262436211;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9292092910007725;up;0;0.01;0.0;0
61.0;11.090909090909088;60.6457275;59.716175666666665;339.1;81.2105745179984;-2.0427544564227422;100.0;;88.0;2.931353712268088;;0.0382080078125;1.086181640625;0.160888671875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];742;;;7.6;5.2;6.5;8.9;5.629870345588814;2.9531583355694737;-1.967493702792125;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9531583355694737;up;0;0.01;0.0;0
64.0;11.272727272727272;60.6457;59.71615216666667;339.2;82.75286062293364;-3.654042536569599;104.0;;88.0;3.3190913657500865;;0.067626953125;1.046142578125;0.00634765625;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];742;;;7.5;7.2;6.9;8.9;5.537744475506878;2.947445288986806;-1.9562946143638698;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.947445288986806;up;0;0.01;0.0;0
67.0;11.454545454545453;60.64567483333333;59.71613133333334;339.3;81.01222961815107;-4.940133774737763;111.0;;88.0;3.0234771965651843;;0.0892333984375;1.001953125;0.1312255859375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];742;;;7.5;7.3;6.9;8.4;5.51887486554532;2.93288286855327;-1.9076044647849644;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.93288286855327;up;0;0.01;0.0;0
70.0;11.727272727272725;60.645648;59.71611216666667;339.3;82.0312975522031;-3.904794756113314;112.0;;88.0;3.1649482428945324;;0.0672607421875;0.985107421875;0.0941162109375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];742;;;6.9;7.3;7.2;7.5;5.373206018070508;2.92754516392751;-1.8850016834890129;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.92754516392751;up;0;0.01;0.0;0
74.0;12.09090909090909;60.64561833333333;59.7160925;339.7;80.79459040444243;-5.954350998538255;112.0;;88.0;3.4725417400215823;;0.103271484375;0.9927978515625;-0.0643310546875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;6.9;6.3;7.2;6.7;5.397810917409518;2.9101879800615644;-1.8694630847762097;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9101879800615644;up;0;0.01;0.0;0
77.0;12.363636363636363;60.645591;59.716075333333336;339.8;80.34332772751519;-4.288974853636358;111.0;;88.0;3.183728975856392;;0.0736083984375;0.9891357421875;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;5.3;7.6;7.8;6.7;5.388456088237815;2.8628856636377025;-1.813946839239061;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8628856636377025;up;0;0.01;0.0;0
80.0;12.636363636363633;60.645563333333335;59.716061333333336;339.4;78.71370588567333;-2.8754631325558537;111.0;;88.0;3.1732343171014623;;0.05078125;0.969482421875;0.1866455078125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;7.3;7.6;9.8;5.7;5.25672730127082;2.8888623903817456;-1.8387146464646293;6.5;6.5;10.295;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8888623903817456;up;0;0.01;0.0;0
83.0;12.636363636363637;60.64553416666666;59.716045;339.0;83.56050569137165;-2.529297771115427;112.0;;88.0;3.3669940359487533;;0.047119140625;1.1085205078125;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;8.1;7.6;9.8;6.7;5.143535806669834;2.9027523719286035;-1.8608844881426263;6.5;6.5;10.295;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9027523719286035;up;0;3.2992962577827782;4.110209886383172;0
87.0;12.636363636363633;60.645504333333335;59.71602683333333;338.8;84.34030145465738;-3.926735822523294;109.0;;88.0;3.4658974028908713;;0.069091796875;0.9986572265625;0.07080078125;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;8.1;7.6;8.1;6.7;5.055442543246164;2.9466970810776902;-1.8686879542203312;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9466970810776902;up;0;0.01;4.223334929127663;0
90.0;12.727272727272723;60.64547266666667;59.716007;338.8;80.89341016697327;-4.726798359679802;107.0;;88.0;3.6875875613117994;;0.0926513671875;1.102783203125;0.1527099609375;Груженный движется вперед;32;75131;130;;;;;704.0;21.0;708.0;20.0;716.0;32.0;708.0;30.0;708.0;26.0;720.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];742;;;7.3;6.5;8.7;9.1;4.961705071283441;2.999326294829358;-1.7995708056562276;6.5;6.5;7.1;7.1;point_60%;6.5;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.999326294829358;up;0;0.01;4.302275768924442;0
