len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
23.0;9.636363636363633;60.645796;59.71617766666667;339.4;82.2478459605783;-6.783792029409721;108.0;;89.6;2.52158344445068;;0.133544921875;1.0894775390625;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];711;;;7.3;7.3;6.6;7.0;5.149179421872687;3.518487174872152;-1.7016437902519992;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.518487174872152;up;0;0.01;0.0;1
25.0;9.999999999999998;60.64577116666667;59.716171;339.4;83.21606752026884;-2.4150746649829715;108.0;;89.6;2.788316238559726;;0.0438232421875;1.0252685546875;0.11376953125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];711;;;6.6;8.0;9.5;4.5;5.113905539982916;3.5019281772014295;-1.730157352487359;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5019281772014295;up;0;0.01;0.0;1
28.0;10.27272727272727;60.64575083333333;59.71616433333333;339.1;85.40889800966502;-1.1516433337897294;109.0;;89.6;2.292584227546139;;0.021484375;1.052734375;0.07275390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];711;;;7.8;8.0;8.8;6.2;5.078631658093146;3.485369179530707;-1.7431292598491681;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.485369179530707;up;0;0.01;0.0;1
30.0;10.545454545454543;60.64572783333333;59.71615616666666;339.1;83.5944166542414;-1.9631854260829225;108.0;;89.6;2.598887916800058;;0.0360107421875;1.05615234375;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];711;;;8.5;7.3;6.4;6.8;5.043357776203375;3.4688101818599852;-1.7455910404163228;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4688101818599852;up;0;0.01;0.0;1
33.0;10.727272727272727;60.645701;59.7161465;339.0;87.84226799950588;-1.214931600156738;105.0;;89.6;3.033344863250035;;0.022216796875;1.051513671875;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];711;;;8.5;6.6;7.0;7.4;5.008083894313604;3.452251184189263;-1.6859856683901273;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.452251184189263;up;0;0.01;0.0;1
36.0;10.909090909090907;60.645674166666666;59.71614016666667;339.3;86.23510739853897;-2.8912541355591546;108.0;;89.6;3.007051173570458;;0.0543212890625;1.0875244140625;0.02392578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];711;;;7.4;7.5;8.6;7.4;4.972810012423833;3.4356921865185406;-1.660944560621835;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4356921865185406;up;0;0.01;0.0;1
39.0;11.18181818181818;60.64565066666667;59.71613583333333;339.2;82.17287235826161;-4.629951675277141;110.0;;89.6;2.626718377251689;;0.08203125;1.007568359375;0.1116943359375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];711;;;7.6;6.6;8.6;6.8;4.9375361305340615;3.4191331888478187;-1.6211752518468137;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4191331888478187;up;0;0.01;0.0;1
42.0;11.545454545454543;60.6456215;59.71613283333333;339.1;76.62701586341686;-4.965602353396325;106.0;;89.6;3.2509981589416217;;0.09130859375;1.037109375;0.2279052734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0252100840337;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;7.6;6.9;7.2;6.8;4.902262248644291;3.4025741911770964;-1.7207542763411423;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4025741911770964;up;0;0.01;0.0;1
45.0;11.909090909090907;60.64559716666667;59.71612533333333;339.2;82.86474432299016;-3.320935400992595;105.0;;89.6;2.73956527140542;;0.059814453125;1.0391845703125;0.112060546875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.0588235294117;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;6.4;6.9;7.6;6.1;4.86698836675452;3.386015193506374;-1.7003753468360339;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.386015193506374;up;0;0.01;0.0;1
48.0;12.18181818181818;60.64557083333333;59.71611833333333;338.9;83.87103088053041;-4.272754433896641;105.0;;89.6;2.9562469280509616;;0.0728759765625;0.9718017578125;0.074462890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.09243697479;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;7.2;6.2;8.3;6.1;4.831714484864749;3.3694561958356517;-1.7243807388138346;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3694561958356517;up;0;0.01;0.0;1
51.0;12.454545454545451;60.64554233333333;59.716109333333335;338.7;82.36410273694788;0.9522341661706591;106.0;;89.6;3.2104491167724087;;-0.0093994140625;0.98974609375;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.1260504201681;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;7.2;6.9;8.3;6.8;4.796440602974978;3.35289719816493;-1.775653441027921;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.35289719816493;up;0;0.01;0.0;1
54.0;12.545454545454543;60.64551716666666;59.71609866666667;338.5;79.54666006543862;-1.2416533374575451;108.0;;89.6;2.8614200271828643;;0.0230712890625;1.0819091796875;0.1947021484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.1596638655462;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;9.1;7.2;7.9;6.8;4.761166721085208;3.3363382004942075;-1.8074902130811115;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3363382004942075;up;0;0.01;0.0;1
58.0;12.636363636363633;60.645485666666666;59.71608316666666;338.3;81.91235722410164;0.3343956542422331;107.0;;89.6;3.6071971706077086;;-0.00634765625;1.0263671875;0.145263671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.1932773109244;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;9.1;7.2;7.9;8.7;4.725892839195437;3.319779202823485;-1.803355258678188;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.319779202823485;up;0;0.01;0.0;1
61.0;12.818181818181815;60.645456;59.71606883333333;338.3;77.19955844369491;-4.417827573215119;103.0;;89.2;3.3938983869121233;;0.0789794921875;0.996337890625;0.2125244140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.2268907563025;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;9.1;9.1;11.2;8.7;4.690618957305664;3.3032202051527597;-1.883568212329381;7.0;7.0;10.295;7.1;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3032202051527597;up;0;0.01;0.0;1
65.0;12.999999999999998;60.645424166666665;59.71604783333333;338.5;81.93900252065072;-1.7581810360747168;111.0;;89.2;3.724423184557252;;0.02685546875;0.97119140625;0.132080078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.2605042016806;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;9.7;9.1;11.2;6.4;4.698082002734506;3.2756291863919236;-1.8721928460993849;10.15;7.0;10.295;7.1;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2756291863919236;up;0;0.01;0.0;1
69.0;13.27272727272727;60.64539;59.716026166666666;338.6;77.1964857359578;-6.522536197446028;113.0;;89.2;3.9830234569532847;;0.128662109375;1.09521484375;-0.119384765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.2941176470588;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;9.7;8.1;8.1;5.4;4.523848913643673;3.2481542100849654;-1.8897687624395596;10.15;7.0;7.1;7.1;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2481542100849654;up;0;0.01;0.0;1
72.0;13.636363636363633;60.64535833333333;59.716004833333336;338.6;80.0061841967582;-2.34513622346615;110.0;;89.2;3.712438985122488;;0.0439453125;1.095458984375;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.327731092437;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;7.3;8.1;7.8;5.4;4.475004241608385;3.2350503927193928;-1.9113320537931742;7.0;7.0;7.1;7.1;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2350503927193928;up;0;0.01;0.0;1
76.0;13.909090909090907;60.64532766666667;59.71598266666667;338.6;80.22029056014458;0.2467829547960708;105.0;;89.2;3.621836097057031;;-0.0048828125;0.971923828125;0.1605224609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.3613445378151;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;8.1;6.7;8.2;6.1;4.479868128436523;3.226352882940007;-1.8558770234825648;7.0;7.0;7.1;7.1;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.226352882940007;up;0;0.01;0.0;1
80.0;14.18181818181818;60.645297;59.71596433333333;338.7;80.78110789563027;-5.5866922725222015;108.0;;89.2;3.5574372468214435;;0.10009765625;1.0152587890625;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.3949579831933;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;8.1;5.5;8.2;9.8;4.386870427065049;3.12936794350429;-1.7472034733232613;7.0;7.0;7.1;10.295;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.12936794350429;up;0;0.01;0.0;1
83.0;14.454545454545453;60.64526583333333;59.715953;338.8;83.96972313736116;-4.657410994070009;112.0;;89.2;3.5242098917788582;;0.083740234375;1.019287109375;0.0364990234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.4285714285714;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;7.4;6.4;6.1;9.8;4.488650656731271;3.0081044011709857;-1.6843656402036236;7.0;7.0;7.1;10.295;point_30%;7.0;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0081044011709857;up;0;0.01;0.0;1
87.0;14.727272727272725;60.645232166666666;59.71594516666666;339.0;80.50255996248278;-2.197145913752243;109.0;;89.2;3.7721198694120335;;0.0360107421875;1.021728515625;0.105224609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.4621848739496;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;8.2;8.1;6.1;7.5;4.552987574140104;2.9434083210108013;-1.6676110395758195;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9434083210108013;up;0;0.01;0.0;1
91.0;14.909090909090907;60.64519683333333;59.71593816666667;339.1;81.49830742591934;-4.195031246067261;109.0;;89.2;3.9518613681334176;;0.067626953125;0.91455078125;0.00146484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.4957983193277;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;8.2;8.1;7.3;7.5;4.434669913327494;2.9764851999327715;-1.7744594877863586;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9764851999327715;up;0;0.01;0.0;1
95.0;15.18181818181818;60.645160833333335;59.715923;338.9;77.99070815345999;-5.445925067878401;111.0;;89.2;4.092144874044765;;0.1041259765625;1.086669921875;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.5294117647059;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];711;;;8.8;7.4;7.3;7.3;4.393286218225381;2.7929182714603895;-1.8251910033709398;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7929182714603895;up;0;0.01;0.0;1
99.0;15.454545454545453;60.6451225;59.715902666666665;339.4;78.74584469934295;-5.329966366107215;109.0;;89.2;4.409226626794892;;0.099853515625;1.0609130859375;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.5630252100841;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];711;;;8.8;7.4;6.7;7.3;4.345182357719682;2.8893650090652976;-1.9372861232252196;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8893650090652976;up;0;0.01;0.0;1
104.0;15.636363636363633;60.64508333333333;59.715872;339.6;84.05447735990013;-5.658104239816041;109.0;;89.2;4.6702325675706895;;0.1007080078125;1.0283203125;-0.0042724609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;724.0;36.0;760.5966386554621;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];711;;;8.7;7.6;6.7;7.0;4.255924300930987;2.839080485688349;-2.0283997293171416;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.839080485688349;up;0;0.01;0.0;1
