len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
807.0;14.454545454545453;60.64180383333333;59.7144555;359.9;79.79361255138572;-6.876070087877558;113.0;;82.4;4.289400094693213;;0.1265869140625;1.0421142578125;0.126220703125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.3;5.5;7.2;6.8;4.492140946184104;7.439634103587136;0.2287450671236424;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.439634103587136;up;0;0.01;12.909728851264465;1
811.0;14.636363636363635;60.6418115;59.71452266666667;360.6;82.24280802127917;-6.081299101064976;112.0;;82.4;3.7638157022185372;;0.1094970703125;1.023681640625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.5;5.0;6.4;7.8;4.506778071076121;7.447657665585632;0.11333543381154243;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.447657665585632;up;0;0.01;13.024994287436467;1
815.0;14.818181818181817;60.641815666666666;59.71459733333333;360.8;84.32430064460601;-5.601253942057141;112.0;;82.4;4.101416963142755;;0.1007080078125;1.0267333984375;0.0048828125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.7;5.0;5.5;8.0;4.340677142500237;7.415446132486443;0.04499670909952469;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.415446132486443;up;0;0.01;13.024994287436467;1
819.0;14.999999999999996;60.641817333333336;59.71467283333333;360.5;80.85003514927776;-7.545785118968238;112.0;;82.4;4.124759821590158;;0.1396484375;1.048583984375;0.094970703125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.7;5.1;5.3;8.0;4.311137956143276;7.475156005694271;0.11639765614181963;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.475156005694271;up;0;0.01;13.024994287436467;1
824.0;15.272727272727272;60.64182183333333;59.71475133333333;360.6;78.66800791576915;-8.384749641952673;111.0;;82.4;4.313503657775504;;0.1497802734375;0.98876953125;0.1326904296875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.6;5.3;5.3;8.0;4.3708918484026125;7.456219706633151;0.1345799669418144;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.456219706633151;up;0;0.01;13.142336578314275;1
828.0;15.454545454545453;60.641827;59.71482916666667;360.9;82.23385417213166;-6.904732251804797;112.0;;82.4;4.286691762021004;;0.1268310546875;1.0462646484375;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.3;5.9;5.7;8.0;4.3189300163929625;7.490629816288289;0.18334571962857749;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.490629816288289;up;0;0.01;13.024994287436467;1
833.0;15.727272727272725;60.6418345;59.714911666666666;361.6;81.39903448029469;-6.399750207421199;113.0;;82.4;4.579377403109714;;0.1314697265625;1.13037109375;-0.1072998046875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.1;5.9;5.7;8.0;4.2481948761487915;7.5192719031209725;0.008754455851555099;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5192719031209725;up;0;0.01;12.909728851264465;1
837.0;15.999999999999998;60.64183483333333;59.714989333333335;361.2;81.58192253601689;-7.609012726882893;110.0;;82.4;4.238995732851156;;0.135009765625;1.010986328125;0.0609130859375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.1;6.0;5.3;8.0;4.297668569689467;7.554719956970329;0.1296421741485101;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.554719956970329;up;0;0.01;13.261812365389858;1
841.0;16.090909090909086;60.64184;59.71507016666666;361.6;82.62175390197564;-7.064538549838579;109.0;;82.4;4.448995560370322;;0.1275634765625;1.021728515625;0.0299072265625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.0;6.0;5.3;7.8;4.101977478073125;7.626727767479979;0.1540973284271867;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.626727767479979;up;0;0.01;13.38348036874206;1
846.0;16.18181818181818;60.64184633333333;59.71515333333333;362.3;77.1854438035073;-7.168108378495771;110.0;;82.4;4.593436570906508;;0.13232421875;1.02490234375;0.07275390625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.0;6.0;5.7;7.9;4.015848285940073;7.57453570394922;0.1403986429591193;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.57453570394922;up;0;0.01;13.261812365389858;1
851.0;16.27272727272727;60.6418525;59.715242333333336;363.1;80.13674362182802;-8.762571376813439;111.0;;82.4;4.905642934714994;;0.15576171875;1.0164794921875;0.05126953125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.0;5.9;5.7;8.4;4.044565703160787;7.5864969364451404;0.08706194158385117;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5864969364451404;up;0;0.01;13.142336578314275;1
858.0;16.27272727272727;60.641857916666666;59.71536891666667;363.3;83.68296726259106;-4.652689279189571;113.0;;82.4;6.934831281601344;;0.07861328125;0.961669921875;0.061279296875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.2;5.9;5.2;8.4;4.156914235421419;7.519112466536772;0.07482117746351924;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.519112466536772;up;0;0.01;12.909728851264465;1
865.0;16.36363636363636;60.64186266666667;59.71549816666667;363.9;78.90069399864151;-10.82336045383104;112.0;;82.4;7.073895156558095;;0.1951904296875;1.0203857421875;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.2;5.9;5.5;7.7;4.163165384703643;7.453419291834046;0.13700955338216625;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.453419291834046;up;0;0.01;13.024994287436467;1
869.0;16.36363636363636;60.641868333333335;59.715582;364.3;79.21394910366553;-9.947573241269126;112.0;;82.4;4.618670451365643;;0.1715087890625;0.97509765625;-0.068603515625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;4.9;5.9;5.5;7.9;4.320677653533823;7.48966546633876;0.19241595140684953;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.48966546633876;up;0;0.01;13.024994287436467;1
874.0;16.36363636363636;60.6418765;59.7156675;364.9;81.04995343455823;-8.883363998473033;112.0;;82.4;4.754085262899166;;0.14453125;0.91650390625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;4.9;5.8;5.5;7.7;4.433075506364076;7.4613156540045695;0.1713690855083938;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.4613156540045695;up;0;7.505622352588073;14.456398703915509;1
879.0;16.27272727272727;60.6418835;59.71575;365.4;78.91972633588526;-9.929347445514852;111.0;;82.4;4.569550326401631;;0.18017578125;1.0186767578125;0.07568359375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;4.8;5.8;6.0;7.7;4.4698341729439655;7.492162954711706;0.153434962164124;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.492162954711706;up;0;0.01;14.58663653007691;1
883.0;16.27272727272727;60.64188966666666;59.71583133333333;366.0;78.45857697585043;-6.458289646483745;111.0;;82.4;4.491711267272969;;0.115966796875;1.0281982421875;0.143798828125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.0;5.8;6.0;7.5;4.5394310582677235;7.472071873636724;0.16979078746916954;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.472071873636724;up;0;0.01;14.58663653007691;1
888.0;16.18181818181818;60.64189616666667;59.71590866666666;366.5;80.9167804263572;-8.78876753964879;112.0;;82.4;4.282210429339097;;0.1492919921875;0.9625244140625;-0.0343017578125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.0;6.0;5.8;7.5;4.483621970477004;7.411110197347479;0.1583985528121048;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.411110197347479;up;0;0.01;14.456398703915509;1
892.0;16.090909090909086;60.64190266666667;59.71599166666667;366.9;82.56982676644459;-5.890165186065202;112.0;;82.4;4.587330512337427;;0.10546875;1.012451171875;0.0743408203125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.0;6.0;5.9;7.2;4.35790968141347;7.222586702208298;0.18187635301704352;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.222586702208298;up;0;0.01;14.456398703915509;1
897.0;16.09090909090909;60.64191;59.716073;367.4;79.3762945944272;-3.777454429481483;111.0;;82.4;4.513383102673142;;0.072021484375;1.074462890625;0.188232421875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];675;;;4.9;6.0;6.2;7.0;4.275408519199395;7.165259858790407;0.2256148823199673;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.165259858790407;up;0;0.01;14.58663653007691;1
905.0;16.09090909090909;60.64192766666667;59.71623;368.8;77.97473706722104;-8.878843388774625;110.0;;82.4;8.791406918797788;;0.1524658203125;0.96435546875;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;4.6;5.9;6.0;7.1;4.091140172221973;7.126509091574408;0.3504775395873523;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.126509091574408;up;0;0.01;14.719242316713975;1
910.0;16.09090909090909;60.64194233333333;59.716311833333336;370.4;80.0392490472945;-8.1707827018814;108.0;;82.4;4.755303973757624;;0.1611328125;1.1121826171875;0.0792236328125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.5;5.9;6.2;7.1;3.9384480832911084;7.10089315671652;0.21280017644110782;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.10089315671652;up;0;7.171451884191037;14.991820878134616;1
915.0;16.090909090909086;60.641950666666666;59.7163905;371.0;81.5104032654076;-5.0783585514572085;108.0;;82.4;4.392474599515949;;0.08837890625;0.966796875;0.054443359375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.5;5.3;6.2;8.4;3.976563315771548;7.092219932385298;0.19286460168023378;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.092219932385298;up;0;0.01;14.991820878134616;1
919.0;15.909090909090905;60.64195816666667;59.71646883333333;371.4;75.94671009756635;-10.803275507757132;109.0;;82.4;4.355964836761871;;0.1920166015625;0.9937744140625;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];675;;;5.5;5.7;6.4;8.4;3.790587364724845;7.011707797708291;0.13112238864737646;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;15.704545454545453;0.0;7.011707797708291;up;0;0.01;14.854281237050811;1
927.0;15.818181818181815;60.641968166666665;59.7166235;371.7;79.05750109252202;-9.15210522846567;110.0;;82.4;8.514335855176176;;0.1722412109375;1.0643310546875;0.103271484375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.3;6.2;6.3;8.0;3.5944322939084117;6.892656278162804;0.1951478251254397;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.892656278162804;up;0;0.01;14.719242316713988;1
932.0;15.727272727272723;60.641976;59.71670433333333;372.1;84.1183843745577;-5.413130878750483;109.0;;82.4;4.49699941537124;;0.093994140625;0.984619140625;0.03125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;4.9;6.2;6.3;7.2;3.612183014209929;6.749973682227282;0.16433537051780167;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.749973682227282;up;0;0.01;14.854281237050811;1
936.0;15.636363636363633;60.64198266666666;59.71678633333333;372.6;79.47990929405148;-8.360202396868539;109.0;;82.8;4.5364321642698835;;0.15185546875;1.025634765625;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.0;5.7;6.2;7.4;3.457946677434414;6.779137950559391;0.15688254279341263;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.779137950559391;up;0;0.01;14.854281237050811;1
941.0;15.454545454545453;60.641989;59.716868;373.0;80.33161684493496;-7.415307354206032;111.0;;82.8;4.51253878276289;;0.1368408203125;1.0467529296875;0.09423828125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];675;;;5.3;5.7;5.7;7.9;3.3617878660199683;6.730947565556061;0.13070869911163108;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.730947565556061;up;0;0.01;14.586636530076923;1
945.0;15.272727272727272;60.64199416666666;59.71694816666667;373.3;79.65154859805624;-9.94476030747724;111.0;;82.4;4.412897815805658;;0.178466796875;1.0198974609375;0.0479736328125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];675;;;5.3;5.5;5.2;7.9;3.2359151266738397;6.620529955183345;0.1024829847367843;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.620529955183345;up;0;0.01;14.586636530076923;1
950.0;15.090909090909088;60.64199816666667;59.7170275;373.4;79.94659664300809;-8.742494657776925;110.0;;82.8;4.3526106583462;;0.1614990234375;1.043701171875;0.079833984375;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];675;;;4.6;5.8;5.2;7.8;3.0582671882690895;6.616177679990098;0.08090012202886743;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.616177679990098;up;0;0.01;14.719242316713988;1
954.0;14.909090909090907;60.64200133333333;59.717107166666665;373.3;79.71982099933403;-8.095745757537017;110.0;;82.8;4.362232588447491;;0.150146484375;1.048583984375;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];675;;;4.6;5.8;5.7;7.8;3.150464780110964;6.656607603012762;0.12927923685380116;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.656607603012762;up;0;0.01;14.719242316713988;1
958.0;14.727272727272727;60.64200616666667;59.717183;373.5;80.56804481592192;-7.32966130147361;110.0;;82.8;4.173581231977983;;0.1270751953125;0.9842529296875;0.1015625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4'];675;;;5.1;5.8;5.7;8.2;3.0982467014391633;6.634712719375067;0.13244521051916847;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.634712719375067;up;0;0.01;14.719242316713988;1
962.0;14.636363636363635;60.642011;59.717257;373.7;82.51286535816861;-6.147860574901564;110.0;;82.8;4.074378246092016;;0.10302734375;0.95068359375;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];675;;;5.1;5.6;5.3;8.7;3.163936165796682;6.645963777449025;0.17413815351973794;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.645963777449025;up;0;0.01;14.719242316713988;1
966.0;14.636363636363635;60.64201716666667;59.7173285;374.2;80.52787982776418;-7.1768212605860064;107.0;;82.4;3.962174518329599;;0.130615234375;1.0350341796875;0.109619140625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];675;;;5.0;5.7;6.2;8.7;2.978739068308386;6.718595110049525;0.07575167046232534;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.718595110049525;up;0;0.01;15.1319313536312;1
970.0;14.818181818181815;60.642019833333336;59.71740016666666;374.1;80.81166197009709;-7.119443562284899;106.0;;82.4;3.9225964932239585;;0.1207275390625;0.9556884765625;0.092041015625;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];675;;;5.0;6.3;6.2;8.4;2.835855740273866;6.64665541196906;0.1683676135350336;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.64665541196906;up;0;0.01;15.27468542300508;1
974.0;15.18181818181818;60.642026;59.71747416666667;374.3;79.39540262850457;-4.568209968079517;109.0;;82.4;4.0966204980526335;;0.08349609375;1.011474609375;0.1376953125;Груженный движется вперед;32;75131;130;;;;;756.0;35.0;760.0;34.0;764.0;45.0;768.0;43.0;728.0;43.0;772.0;45.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];675;;;4.8;6.3;6.0;8.4;2.717857649621595;6.678107856367159;0.08745695935747455;6.4;6.4;7.0;7.0;-;6.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.678107856367159;up;0;0.01;14.854281237050811;1
