len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
30.0;0.0;60.64627133333333;59.71714683333333;341.3;86.37803804897896;-1.4926925602293026;70.0;;68.0;1.2232547116120451;;0.0262451171875;1.010986328125;0.0579833984375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.013761467889907;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.6;7.1;4.5;7.4;5.400599929853858;2.529700671303598;2.250898149464933;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.529700671303598;up;0;0.01;0.0;0
31.0;0.0;60.646278;59.71713583333333;340.6;80.19183912559188;-3.591475467484801;74.0;;68.0;0.9545135203588069;;0.0655517578125;1.029052734375;0.160888671875;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.03211009174312;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;6.6;7.4;3.9;8.1;5.397385612662395;2.5348944088432424;2.026573121655746;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5348944088432424;up;0;0.01;0.0;0
33.0;0.0;60.646288;59.71712383333333;339.7;83.97878382131586;-2.933777697411106;75.0;;67.2;0.8184519549586449;;0.0523681640625;1.0179443359375;0.093505859375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.068807339449542;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.6;6.3;4.3;6.7;5.403660984443821;2.525055843446825;2.181713683719037;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.525055843446825;up;0;0.01;0.0;0
34.0;0.0;60.64629383333333;59.7171155;339.0;83.61323098462013;-2.473458402325601;77.0;;67.2;0.7927690895568199;;0.044189453125;1.017578125;0.10498046875;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.087155963302752;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.6;6.2;5.2;6.7;5.4042357664923335;2.5265712408615544;-0.8447960493940361;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5265712408615544;up;0;0.01;0.0;0
36.0;0.0;60.64628016666667;59.71714025;340.85;83.51582677386274;-2.6675134382095673;79.5;;67.6;2.294873708406226;;0.04864501953125;1.038330078125;0.1075439453125;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.11467889908257;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];903;;;8.0;6.2;5.2;6.4;5.385711792527596;2.5474299383900796;-0.7096616412830135;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5474299383900796;up;0;0.01;0.0;0
37.0;0.0;60.6462755;59.71715133333333;341.6;85.04287573716769;-2.2958077780631534;81.0;;67.6;1.0521276812419056;;0.0416259765625;1.0347900390625;0.079345703125;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.142201834862384;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];903;;;8.0;5.9;5.0;6.3;5.408693690606459;2.511634571325557;2.249393010292459;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.511634571325557;up;0;0.01;0.0;0
39.0;0.0;60.646287;59.717132416666665;339.9;84.44802694574956;-2.4043285829779992;81.0;;67.4;1.411632541688186;;0.0433349609375;1.02783203125;0.08984375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.169724770642205;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;5.0;6.3;5.406320627928368;2.503527797849108;2.226172403488297;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.503527797849108;up;0;0.01;0.0;0
41.0;0.0;60.6462945;59.71712483333334;338.7;84.12401194038776;-2.8718292274112787;81.0;;68.4;0.7671491851866001;;0.0517578125;1.02734375;0.0914306640625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.252293577981654;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;5.0;6.3;5.394604753669326;2.499947529216344;2.1465971215294664;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.499947529216344;up;0;0.01;0.0;0
42.0;0.0;60.64630066666667;59.71711666666667;337.8;84.62323884563764;-2.455685845296509;81.0;;68.4;0.8184518595717613;;0.0443115234375;1.0299072265625;0.0859375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.27064220183486;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;4.9;6.3;5.421437960327615;2.4991011269939625;2.103811518749933;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4991011269939625;up;0;0.01;0.0;0
43.0;0.0;60.64631008333333;59.717105333333336;336.54999999999995;83.87688267200406;-2.3376027260036967;81.0;;68.05;0.8957277279389138;;0.0419921875;1.02349853515625;0.10113525390625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.29816513761468;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;4.9;6.3;5.456029465162754;2.536368645754008;2.0831091526808905;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.536368645754008;up;0;0.01;0.0;0
44.0;0.0;60.64632083333333;59.717093;334.9;83.89318005278126;-2.331462406750596;81.0;;68.2;1.051080797161381;;0.0421142578125;1.0286865234375;0.101318359375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.325688073394495;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;4.9;6.2;5.451627767392017;2.5256114799988354;2.0071116625675645;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5256114799988354;up;0;0.01;0.0;0
45.0;0.0;60.64632766666666;59.7170865;334.2;83.89012355201227;-2.5923409604790617;81.0;;68.4;0.8393286189735384;;0.046875;1.0306396484375;0.0997314453125;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.344036697247706;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;8.0;5.9;4.9;6.2;5.470206019206383;2.51453560790469;2.1546588794232635;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.51453560790469;up;0;0.01;0.0;0
46.0;0.0;60.64633533333333;59.717076166666665;333.1;83.33242002674967;-2.493258498020751;81.0;;68.0;1.0229214583198811;;0.0447998046875;1.023193359375;0.110595703125;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.362385321100916;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.4562205296959085;2.507256454281699;2.232321238375593;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.507256454281699;up;0;0.01;0.0;0
47.0;0.0;60.646341;59.717067166666666;332.3;84.34317090088044;-2.070173551429111;81.0;;68.0;0.7994627402363449;;0.03759765625;1.035400390625;0.0953369140625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.38073394495413;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.464859047398972;2.4945135822730897;2.208888652884199;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4945135822730897;up;0;0.01;0.0;0
48.0;0.0;60.6463475;59.71705733333334;331.4;84.36918238421947;-2.026425743864035;80.0;;68.4;0.9008450664812444;;0.035888671875;1.01416015625;0.0927734375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.399082568807337;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.449000393895298;2.4951144395206053;2.107458374823792;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4951144395206053;up;0;0.01;0.0;0
49.0;0.0;60.64635608333333;59.71704691666667;330.35;83.8967581009467;-2.254854262566055;80.0;;68.0;0.9228428914756476;;0.04046630859375;1.02264404296875;0.101318359375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.426605504587158;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.438938057932385;2.504281326738002;2.239805591483738;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.504281326738002;up;0;0.01;0.0;0
50.0;0.0;60.64636383333334;59.717034416666664;329.35;84.02370952448734;-2.415735728405696;80.0;;68.0;0.744633071974348;;0.0433349609375;1.0225830078125;0.0975341796875;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.46330275229358;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.449361271024997;2.511940485629337;2.261486696046747;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.511940485629337;up;0;0.01;0.0;0
51.0;0.0;60.646371;59.71702233333333;328.5;83.96409628026731;-2.6967717214463542;80.0;;68.0;0.7991259285831231;;0.049072265625;1.02880859375;0.0989990234375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.509174311926607;/home/pi/adviser/route1;['/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.4662997857926205;2.511628849214689;-0.7916864559084806;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.511628849214689;up;0;0.01;0.0;0
53.0;0.0;60.6463595;59.7170455;329.9;84.18866715899522;-2.69842055481962;80.0;;68.0;1.658900671424359;;0.0484619140625;1.0245361328125;0.0921630859375;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.545871559633028;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.453337448190663;2.504953497474444;-0.8736492369069095;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.504953497474444;up;0;0.01;0.0;0
55.0;0.0;60.6463475;59.717066;331.6;83.95779589450495;-2.752540907510782;80.0;;68.0;1.742397895756571;;0.0494384765625;1.0234375;0.0963134765625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.56422018348624;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.392396659105946;2.4952890636999605;-0.8370890604396002;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4952890636999605;up;0;0.01;0.0;0
56.0;0.0;60.646338166666666;59.71708316666667;333.0;83.83148445242603;-2.994851360500213;80.0;;68.0;1.3989545552621372;;0.0537109375;1.021484375;0.0963134765625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.58256880733945;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.408970347969112;2.5076063379875912;-0.5876229161058619;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5076063379875912;up;0;0.01;0.0;0
57.0;0.0;60.6463355;59.717091333333336;333.6;83.99435219036252;-2.491503196338835;80.0;;68.0;0.5354715279490337;;0.044677734375;1.0224609375;0.09765625;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.600917431192663;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.468329290106734;2.464035827881755;-0.756186818371734;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.464035827881755;up;0;0.01;0.0;0
58.0;0.0;60.64632833333334;59.71710683333333;334.6;83.93242412096586;-2.490852228788236;80.0;;68.0;1.1627197717800668;;0.04443359375;1.0184326171875;0.098388671875;Груженный стоит;32;75131;130;;;;;720.0;22.0;724.0;18.0;728.0;32.0;720.0;29.0;708.0;28.0;728.0;30.61926605504587;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];903;;;7.8;5.9;4.9;6.2;5.517764094679133;2.492233989632284;-0.7718822019330456;7.4;7.4;7.1;7.1;-;7.4;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.492233989632284;up;0;0.01;0.0;0
