len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
22.0;10.999999999999998;60.64454383333333;59.71491133333333;334.0;82.5728814015518;-2.6833410017813337;106.0;;56.8;2.927259941086717;;0.0479736328125;1.034423828125;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;9.9;6.3;6.5;9.8;7.03567038732768;4.010905879908355;-2.0183846352974477;9.86;6.8;7.0;10.15;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.010905879908355;up;0;0.01;0.0;1
25.0;11.727272727272727;60.64451966666667;59.71488766666667;334.0;78.73473902057373;-4.969853559771367;107.0;;56.8;2.9842327111430142;;0.0894775390625;0.9595947265625;0.1798095703125;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;7.8;5.4;7.1;9.8;7.050575142129282;4.115687895501116;-1.9840156067131791;6.8;6.8;7.0;10.15;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.115687895501116;up;0;0.01;0.0;1
29.0;12.545454545454543;60.64449283333333;59.714863666666666;334.2;79.52631650552244;-7.506150939183502;107.0;;56.4;3.261646908754385;;0.1322021484375;0.970458984375;-0.084716796875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;7.1;7.0;7.1;8.1;7.065479896930884;4.220469911093877;-1.9481307665441316;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.220469911093877;up;0;0.01;0.0;1
36.0;13.27272727272727;60.64443366666666;59.71481583333333;334.7;78.73422658829395;-5.600182777726709;103.0;;56.4;7.084938908611465;;0.106689453125;1.023681640625;0.162353515625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;6.7;7.9;8.3;7.8;7.080384651732487;4.325251926686638;-2.0693157660806754;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.325251926686638;up;0;0.01;0.0;1
39.0;14.18181818181818;60.644405;59.714784;334.3;80.6608287532361;-3.630288952095784;109.0;;56.4;3.633432233346761;;0.05859375;0.951171875;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;6.7;8.2;8.7;5.5;7.095289406534089;4.430033942279399;-2.2233112071509322;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.430033942279399;up;0;0.01;0.0;1
43.0;14.999999999999996;60.64438233333333;59.714748666666665;333.2;77.42204247606267;-7.865896694204508;107.0;;56.4;3.1757025091392013;;0.1424560546875;1.084228515625;0.1527099609375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;7.1;9.3;8.7;4.6;7.110194161335691;4.534815957872159;-2.103631130423434;6.8;9.86;7.0;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.534815957872159;up;0;0.01;0.0;1
47.0;15.727272727272725;60.644348666666666;59.71470816666667;333.8;79.9354547074459;-9.374918067562987;102.0;;56.4;4.350995177785561;;0.168212890625;1.0115966796875;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route6;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];600;;;7.1;9.3;9.3;4.6;7.1250989161372935;4.63959797346492;-2.158895121738514;6.8;9.86;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.63959797346492;up;0;0.01;0.0;1
52.0;16.45454545454545;60.6443135;59.714660333333335;333.6;80.573656935174;-6.572007754914196;97.0;;56.4;4.705306723821211;;0.1162109375;1.0037841796875;-0.106689453125;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];600;;;6.3;6.4;9.3;6.1;7.140003670938896;4.744379989057681;-2.202608141332311;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.744379989057681;up;0;0.01;0.0;1
57.0;17.27272727272727;60.644278;59.71460733333333;333.4;79.42850561707846;-2.720759084640237;105.0;;56.4;4.897285786645082;;0.05126953125;1.073486328125;0.19091796875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];600;;;6.5;7.7;8.8;6.1;7.154908425740498;4.849162004650442;-2.1962627847617653;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.849162004650442;up;0;0.01;0.0;1
61.0;18.0;60.64424383333333;59.714557;333.0;80.31407970119237;-4.144673634391492;109.0;;56.4;4.691656219255175;;0.06982421875;1.001220703125;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];600;;;6.6;7.7;8.4;5.9;7.169813180542101;4.953944020243203;-2.1306543429054225;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.953944020243203;up;0;0.01;0.0;1
66.0;18.636363636363633;60.64420433333333;59.7145065;332.8;79.00815038954892;-7.927028195325144;108.0;;56.4;5.189466409329994;;0.113525390625;0.9730224609375;0.0789794921875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];600;;;7.0;6.7;7.0;5.9;7.184717935343703;5.058726035835964;-2.1140218083817763;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.058726035835964;up;0;0.01;0.0;1
72.0;19.272727272727273;60.64416333333333;59.714456;332.5;81.79164262653808;-6.205327906320756;105.0;;56.4;5.331694736451203;;0.1302490234375;1.179443359375;0.111572265625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.7;7.2;8.4;5.8;7.199622690145305;5.163508051428725;-2.103419846448376;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.163508051428725;up;0;0.01;0.0;1
77.0;19.818181818181817;60.64412133333333;59.7144055;332.3;82.9230538581755;1.1377381920955991;107.0;;56.4;5.4272978148633975;;-0.0263671875;0.995361328125;0.01318359375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route7;['/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.7;7.8;9.1;5.8;7.214527444946907;5.268290067021486;-2.097647512664258;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.268290067021486;up;0;0.01;0.0;1
83.0;20.090909090909086;60.64407666666666;59.7143525;332.1;74.73837250095696;-2.539644498095065;108.0;;56.4;5.752411567892907;;0.048095703125;1.019287109375;0.100830078125;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.7;7.8;9.1;5.1;7.2294321997485085;5.373072082614243;-2.069732216445487;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.373072082614243;up;0;0.01;0.0;1
88.0;20.27272727272727;60.644034833333336;59.714306;331.2;71.89372437850372;-2.443629106199068;110.0;;56.4;5.303478586645003;;0.0421142578125;1.01025390625;0.3092041015625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.7;6.6;8.5;6.0;7.209211066620847;5.5013904520888754;-2.0769027741809754;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5013904520888754;up;0;4.168078903297497;4.742919860038836;1
94.0;20.18181818181818;60.64399016666667;59.7142555;331.3;79.99363438181973;-2.8898104271317804;111.0;;56.4;5.685037850311872;;0.0560302734375;1.0911865234375;0.1834716796875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.7;5.9;8.5;6.0;7.155809931118769;5.59624316054402;-2.1103239600565553;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.59624316054402;up;0;0.01;4.7001908522907385;1
100.0;19.999999999999996;60.6439435;59.7141985;331.6;77.29414435381284;-6.930646117095513;110.0;;56.4;6.055116764977555;;0.1380615234375;1.111083984375;0.2021484375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;8.4;5.9;8.2;6.0;7.210370238295328;5.695011431666386;-2.231481757105783;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.695011431666386;up;0;0.01;4.742919860038836;1
106.0;19.727272727272723;60.6439025;59.7141335;331.7;71.00905673524016;-10.334667454492134;109.0;;56.4;5.7805695044861105;;0.173095703125;1.0391845703125;0.1937255859375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;8.4;5.2;8.2;6.6;7.107405997251774;5.77527734797677;-2.229384359111867;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.77527734797677;up;0;0.01;4.786432886277725;1
111.0;19.27272727272727;60.643862166666665;59.71406983333333;332.3;65.42203548183991;-2.8332152465527947;110.0;;56.4;5.677334399055262;;0.0521240234375;0.86279296875;0.379150390625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;6.3;6.9;12.0;6.6;7.160430856102658;5.805177273021384;-2.156945243750661;6.8;6.8;12.25;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.805177273021384;up;0;0.01;4.742919860038836;1
117.0;18.636363636363633;60.643822666666665;59.71401633333333;333.1;77.54615422960548;-3.118142872482577;123.0;;56.4;5.278254713094787;;0.060546875;1.095947265625;0.234130859375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.5;6.9;8.1;5.5;7.155014476607932;5.933783896766339;-2.161046422045346;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.933783896766339;up;0;0.01;4.241635647189203;1
122.0;18.0;60.64378583333333;59.713966;333.6;69.89241982107283;-5.428948689153774;118.0;;56.4;4.935398214468367;;0.091552734375;0.90869140625;0.31982421875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;7.5;5.3;6.4;4.8;7.140124957089014;5.899410445880042;-2.1183969728351904;6.8;6.8;7.0;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.899410445880042;up;0;0.01;4.421365971222644;1
126.0;17.36363636363636;60.64375166666667;59.7139235;334.6;77.87906889188103;-1.8187497848510088;106.0;;56.4;4.454890735958;;0.032470703125;1.0762939453125;0.2073974609375;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;6.3;5.8;9.8;4.5;7.091533902113719;6.034396865877613;-2.101837119154995;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.034396865877613;up;0;0.01;4.92189796796483;1
130.0;16.727272727272723;60.643718;59.71388316666667;335.2;80.61380164536436;-8.762446558351318;101.0;;56.4;4.346403752269409;;0.1492919921875;0.9822998046875;0.0281982421875;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];600;;;5.4;5.8;9.8;5.4;6.9940982619759895;6.182541008898104;-2.1271128528657495;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.182541008898104;up;0;0.01;5.165556283210614;1
135.0;16.09090909090909;60.643686333333335;59.713843;336.0;80.29263123948482;-8.858492528581422;106.0;;56.4;4.151143957746996;;0.15869140625;1.0045166015625;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;736.0;30.0;740.0;25.0;748.0;40.0;740.0;38.0;780.0;36.0;740.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];600;;;7.9;5.1;9.1;8.5;6.76046381406959;6.351961627339101;-2.161995896094797;6.8;6.8;10.15;7.0;point_60%;6.8;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.351961627339101;up;0;0.01;4.92189796796483;1
