len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
30.0;13.09090909090909;60.64699383333333;59.713395166666665;338.9;73.14407716073693;-2.9558424136312;112.0;1423.0;75.6;4.126318152596146;51.2;0.0533447265625;0.9676513671875;0.105712890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;339.84000000000003;-23.66;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];678;0.0034467100442252766;0.15644444444444444;5.5;7.3;4.7;7.5;3.57848711647554;4.212401515916658;-0.5923232437268782;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.212401515916658;up;0;0.01;0.0;0
34.0;13.18181818181818;60.646978;59.71344316666666;338.8;78.91321081527127;-5.469780532906412;107.0;1423.0;75.6;3.1571181677940428;51.2;0.1094970703125;1.1607666015625;0.0565185546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;283.52;-29.980000000000004;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];678;0.004504811497809613;0.17066666666666666;5.8;7.7;9.4;8.1;3.624414674178065;4.158555216947384;-0.6656449823387742;6.3;6.3;10.15;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.158555216947384;up;0;4.481633010763026;3.627693051323381;0
37.0;13.181818181818176;60.646960166666666;59.7134895;338.1;81.50542715483067;-7.336227687121085;116.0;1423.0;75.2;3.2146014114642782;51.2;0.11962890625;0.933837890625;-0.008544921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;227.2;-36.3;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];678;0.0044242568212349166;0.18488888888888888;5.7;7.7;9.4;8.1;3.670342231880591;4.104708917978111;-0.6182518686937821;6.3;6.3;10.15;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.104708917978111;up;0;0.01;3.346234107686222;0
40.0;13.090909090909088;60.646945;59.713533;337.3;82.87828803339379;-6.285382885668985;121.0;1423.0;75.2;2.912939776608919;51.2;0.108154296875;1.011962890625;-0.0020751953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;170.88;-42.620000000000005;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];678;0.004882429199679142;0.1991111111111111;5.8;7.6;8.3;7.5;3.7162697895831163;4.0508626190088375;-0.6037022142776118;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.0508626190088375;up;0;0.01;3.207959971004973;0
43.0;13.181818181818178;60.646929;59.71358033333333;338.0;79.84527382241151;-4.494508111630316;119.0;1423.0;75.2;3.1375011200000587;51.2;0.0843505859375;1.063720703125;0.161376953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;114.56;-48.940000000000005;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2'];678;0.004532977576187114;0.21333333333333332;6.0;7.6;6.0;7.5;3.7621973472856416;3.9970163200395636;-0.6797881001302772;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9970163200395636;up;0;0.01;3.261875264635309;0
47.0;13.18181818181818;60.646908;59.71363333333333;338.0;84.4107962874206;-1.68422781027091;108.0;1423.0;75.2;3.7188079802961145;51.2;0.043212890625;0.9752197265625;-0.0372314453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;58.24000000000001;-55.260000000000005;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.003824403491005137;0.22755555555555554;6.7;5.8;6.0;7.3;3.808124904988167;3.94317002107029;-0.7625142227584392;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.94317002107029;up;0;0.01;3.5941033008481647;1
50.0;13.18181818181818;60.64688833333334;59.713675333333335;337.7;80.29530861428354;-3.939587234438066;564.5;1423.0;38.4;3.1695201959610197;51.2;0.072021484375;1.027099609375;0.0894775390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004487184603002648;0.24177777777777776;6.7;6.2;8.0;8.1;3.8540524626906922;3.8893237221010164;-0.7283911032762043;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8893237221010164;up;0;0.01;0.6876229521551847;1
53.0;13.18181818181818;60.64686916666667;59.71371916666666;337.3;84.69776599697846;-0.2742421635288228;116.0;1423.0;75.2;3.2052809073023805;51.45016286644952;0.004150390625;1.0738525390625;0.08984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6078175895765474;27.604395604395606;-58.6978021978022;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004458801684054344;0.25606948968512483;7.6;9.2;8.0;8.7;3.899980020393218;3.835477423131743;-0.8794262966354691;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.835477423131743;up;0;3.9700931705549265;3.537672045899629;1
56.0;12.999999999999996;60.64684616666667;59.713758;337.3;76.86666480382169;-3.2792115669632924;118.0;1423.0;75.2;3.3235722140467163;51.78371335504886;0.0440673828125;0.9078369140625;-0.0189208984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6182410423452769;43.07692307692308;-56.96153846153846;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004327983234440628;0.27045385450597176;7.6;9.2;4.7;8.7;3.9459075780957433;3.781631124162469;-0.9837682088010005;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.781631124162469;up;0;0.01;3.477711502748788;1
58.0;12.909090909090907;60.646829833333335;59.713780166666666;336.4;85.50275977152428;-4.197673227381078;110.0;1423.0;75.2;2.1838455400441696;52.11726384364821;0.0655517578125;0.9637451171875;0.012451171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6286644951140066;58.54945054945055;-55.22527472527472;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.006629139959254591;0.2849308722403185;6.8;6.8;7.1;5.8;3.9918351357982687;3.7277848251931958;-0.9910081415865921;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7277848251931958;up;0;0.01;3.730635975675973;1
61.0;12.818181818181817;60.6468085;59.713808666666665;335.7;82.9631269395095;-3.630185596115969;106.0;1423.0;75.2;2.838771353669996;52.45081433224756;0.0665283203125;1.0384521484375;0.085205078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6390879478827363;74.02197802197803;-53.489010989010985;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.005132386103942718;0.299500542888165;6.1;6.8;8.8;8.3;4.037762693500794;3.673938526223922;-1.0390757326292772;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.673938526223922;up;0;0.01;3.8714146917392167;1
64.0;12.818181818181817;60.64678933333333;59.71383166666666;334.5;86.45720497397653;-1.2297583707349953;116.0;1423.0;75.2;2.475426878134795;52.78436482084691;0.0220947265625;1.0650634765625;0.0030517578125;Груженный движется вперед;32;75131;130;;-125.0;;1.649511400651466;89.49450549450549;-51.75274725274725;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.005923149534675107;0.3141628664495114;7.6;7.9;8.8;8.5;4.08369025120332;3.6200922272546485;-1.0059052370106847;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6200922272546485;up;0;0.01;3.537672045899629;1
66.0;12.909090909090907;60.64677283333333;59.713853;333.2;82.54053573663508;-5.593467748840345;126.0;1423.0;75.2;2.1746394788315375;53.11791530944626;0.1077880859375;1.0950927734375;0.09326171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6599348534201956;104.96703296703296;-50.01648351648352;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.006785021893732117;0.3289178429243576;7.6;9.0;6.2;8.5;4.129617808905845;3.566245928285375;-0.9105892166365419;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.566245928285375;up;0;0.01;3.256904423209183;1
69.0;13.18181818181818;60.64675;59.71388916666667;333.1;80.50623032334889;-1.8019755865925944;120.0;1423.0;75.2;3.218064847704349;53.451465798045604;0.032470703125;0.978271484375;0.044921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6703583061889251;120.43956043956044;-48.28021978021978;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.00461383784697122;0.3437654723127036;6.0;9.0;5.0;7.1;4.175545366608368;3.512399629316099;-0.8612543203355685;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.512399629316099;up;0;0.01;3.4197496443696416;1
73.0;13.636363636363633;60.646727166666665;59.71392916666667;333.0;80.79750383016464;-2.26763557106254;109.0;1423.0;75.2;3.35042878585172;53.785016286644954;0.0399169921875;0.98974609375;0.1317138671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6807817589576548;135.9120879120879;-46.543956043956044;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004459215001057787;0.3587057546145494;6.1;6.4;5.0;9.3;4.242634912381427;3.4040256076961266;-0.8633170207562113;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4040256076961266;up;0;0.01;3.7648619938014405;1
76.0;14.090909090909086;60.64670433333333;59.713969;332.9;85.1949424431772;-1.8082756933500792;112.0;1423.0;75.2;3.3445117519836596;54.118566775244304;0.028076171875;0.9393310546875;0.064697265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6912052117263845;151.38461538461536;-44.80769230769231;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004494807113902193;0.37373868982989505;6.1;7.3;6.3;9.3;4.318953326291678;3.353031906197653;-0.8456185686698725;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.353031906197653;up;0;0.01;3.66401747611033;1
79.0;14.545454545454543;60.6466835;59.71400666666667;332.2;85.93496294732876;-3.53620016153328;112.0;1423.0;75.2;3.0989470448219194;54.45211726384365;0.0653076171875;1.0316162109375;0.0260009765625;Груженный движется вперед;32;75131;130;;-125.0;;1.701628664495114;166.85714285714283;-43.07142857142857;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.004880879831141047;0.3888642779587405;6.0;7.3;6.3;7.3;4.308192690975717;3.410617429958743;-0.8919359417235295;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.410617429958743;up;0;0.01;3.66401747611033;1
84.0;14.999999999999998;60.6466515;59.71405933333333;332.4;85.51970038293254;-3.892569904489187;109.0;1423.0;75.2;4.577070739851655;54.785667752443004;0.07763671875;1.0753173828125;0.0355224609375;Груженный движется вперед;32;75131;130;;-125.0;;1.7120521172638439;182.3296703296703;-41.33516483516484;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.0033248865720695658;0.40408251900108577;6.2;6.6;5.2;8.6;4.437893200216953;3.249230478976434;-0.8651753520354037;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.249230478976434;up;0;0.01;3.7648619938014405;1
88.0;15.454545454545451;60.64662033333333;59.7141135;332.5;85.09531238678893;-3.786462773050809;111.0;1423.0;75.2;4.557900692679494;55.11921824104235;0.0711669921875;1.0753173828125;0.046142578125;Груженный движется вперед;32;75131;130;;-125.0;;1.7224755700325733;197.80219780219778;-39.5989010989011;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.0033591986724142825;0.4193934129569309;6.2;7.2;6.1;8.6;4.510191797624072;3.155192374540911;-0.8943136404167249;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.155192374540911;up;0;0.01;3.6970266425617746;1
93.0;15.909090909090907;60.6465895;59.714164;332.4;81.41596864680285;-5.852039361576626;113.0;1423.0;75.2;4.401767081126142;55.4527687296417;0.1046142578125;1.0286865234375;-0.0079345703125;Груженный движется вперед;32;75131;130;;-125.0;;1.732899022801303;213.27472527472526;-37.862637362637365;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.0034994007146339273;0.4347969598262758;5.2;7.2;6.1;8.4;4.8266728661995755;3.239801589444995;-0.8643034124806728;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.239801589444995;up;0;0.01;3.631592542693425;1
99.0;16.454545454545453;60.64654766666666;59.71423683333333;333.2;81.1841205587018;-5.235728403118689;116.0;1423.0;75.2;6.122373466247;55.78631921824105;0.0931396484375;1.007080078125;0.114013671875;Груженный движется вперед;32;75131;130;;-125.0;;1.7433224755700327;228.74725274725273;-36.12637362637363;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.002531077182448308;0.45029315960912053;5.1;7.2;6.7;8.4;4.721434110927842;3.1501175135375545;-0.8920862276026735;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1501175135375545;up;0;0.01;3.537672045899629;1
103.0;17.09090909090909;60.64651383333333;59.7142925;332.6;80.97209267863792;-4.292293042672399;114.0;1423.0;75.2;4.838712034549958;56.11986970684039;0.0826416015625;1.1097412109375;0.0299072265625;Груженный движется вперед;32;75131;130;;-125.0;;1.7537459283387622;244.2197802197802;-34.39010989010989;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.003221694654493828;0.4658820123054651;5.5;6.9;6.7;8.9;4.52567501929914;3.23697671781414;-0.9012531842054297;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.23697671781414;up;0;0.01;3.5997364677575177;1
109.0;17.727272727272723;60.6464775;59.71435116666667;332.8;81.31239971952547;-2.959203286353306;117.0;1423.0;75.2;5.158331788614636;56.45342019543974;0.0587158203125;1.1278076171875;0.1480712890625;Груженный движется вперед;32;75131;130;;-125.0;;1.7641693811074919;259.69230769230774;-32.65384615384615;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.003040034308079265;0.4815635179153095;5.4;7.7;7.1;8.9;4.576637490379723;3.142502856372719;-0.9024047110274176;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.142502856372719;up;0;0.01;3.507435532686812;1
114.0;18.36363636363636;60.64644066666666;59.7144105;333.4;82.809015239597;-6.830068046100702;116.0;1423.0;75.2;5.224559552781911;56.78697068403909;0.1209716796875;1.0240478515625;0.018798828125;Груженный движется вперед;32;75131;130;;-125.0;;1.7745928338762216;275.16483516483515;-30.917582417582416;724.0;17.0;724.0;27.0;724.0;26.0;708.0;28.0;740.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];678;0.003019232217373224;0.4973376764386537;7.1;7.7;7.1;7.9;4.554129637961011;3.1125210347584114;-0.9766769332141885;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1125210347584114;up;0;0.01;3.537672045899629;1
