len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;7.545454545454544;60.64598733333333;59.7162955;336.9;84.08579406885849;-2.105747200252745;103.0;;66.4;2.337385694359947;;0.0386962890625;1.048583984375;0.100830078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];909;;;6.8;7.9;8.7;6.0;5.047336280032791;2.7985318361031326;-1.6353073005176162;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7985318361031326;up;0;0.01;4.294348699049766;1
21.0;7.363636363636362;60.645965833333335;59.71629266666667;337.2;84.49688549109237;-1.877749363923893;105.0;;66.4;2.3983985106917483;;0.0341796875;1.025634765625;0.087646484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;7.0;8.3;9.6;7.0;5.007614123208374;2.8071109144484963;-1.874594814599667;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8071109144484963;up;0;0.01;4.212551580972628;1
23.0;7.272727272727272;60.6459515;59.7162835;336.4;81.82108035862561;-0.2512373982553271;105.0;;66.4;1.6721803903939512;;0.006103515625;1.01171875;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.0;8.3;9.6;7.0;4.967891966383957;2.8156899927938603;-1.7283425602629618;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8156899927938603;up;0;0.01;4.212551580972628;1
25.0;7.18181818181818;60.6459335;59.71627766666667;336.5;85.38335349537408;-2.7460563605459485;104.0;;66.0;2.028912341036336;;0.0496826171875;1.023681640625;0.065673828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.4;8.2;8.9;5.6;4.92816980955954;2.8242690711392244;-1.7344415327336908;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8242690711392244;up;0;0.01;4.253056884635826;1
27.0;6.999999999999999;60.64591766666667;59.716272333333336;336.5;81.92740434866396;-5.217225490321901;105.0;;66.0;1.7864555218590539;;0.0936279296875;1.041748046875;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.4;8.8;8.9;6.0;4.888447652735122;2.832848149484588;-1.6123935531134235;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.832848149484588;up;0;0.01;4.212551580972628;1
29.0;6.8181818181818175;60.6459;59.71627083333333;337.0;80.99871645629452;-5.34805955260463;105.0;;66.0;1.9683803653934295;;0.0975341796875;1.0330810546875;0.1260986328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;7.6;8.8;8.5;6.0;4.848725495910705;2.841427227829952;-1.7801076191296032;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.841427227829952;up;0;0.01;4.212551580972628;1
31.0;6.545454545454544;60.645885;59.716264333333335;337.4;82.5204530220449;-4.08528139243506;104.0;;66.0;1.707078894384394;;0.07080078125;0.9857177734375;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;7.3;7.0;8.5;5.7;4.809003339086288;2.8500063061753163;-1.6302838146996868;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8500063061753163;up;0;0.01;4.253056884635826;1
33.0;6.272727272727272;60.64586716666667;59.71626216666667;337.5;83.08268940964751;-3.2875044541135297;102.0;;66.0;1.9887490149984302;;0.059814453125;1.0599365234375;0.0885009765625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;752.48;37.06;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;7.8;8.7;8.5;5.7;4.769281182261871;2.85858538452068;-1.6081280356224275;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.85858538452068;up;0;0.01;4.336450156883587;1
35.0;5.999999999999999;60.64584966666666;59.71626083333334;337.6;85.63718743728755;-3.3347822471485102;102.0;;66.0;1.9494823720985726;;0.0594482421875;1.0194091796875;0.0498046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;753.12;37.14;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.2;8.7;8.5;5.1;4.729559025437453;2.867164462866044;-1.7186333292664981;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.867164462866044;up;0;0.01;4.336450156883587;1
36.0;5.8181818181818175;60.6458365;59.71625683333333;337.5;83.59755345825269;-1.4466957920067631;101.0;;66.0;1.4818959628603905;;0.0257568359375;1.0194091796875;0.108154296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;753.76;37.22;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.2;7.8;8.5;5.6;4.689836868613036;2.875743541211408;-1.6276340589552794;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.875743541211408;up;0;0.01;4.379385306951741;1
38.0;5.727272727272727;60.64581783333333;59.71625466666666;338.0;82.86524203133183;-2.2014641695919286;101.0;;66.0;2.081360053115757;;0.04052734375;1.0400390625;0.12451171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;754.4;37.3;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.5;7.3;7.6;6.9;4.650114711788619;2.8843226195567717;-1.823293622659174;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8843226195567717;up;0;0.01;4.379385306951741;1
40.0;5.636363636363636;60.64580516666667;59.716248;338.2;82.35061509898132;-2.316984337483446;103.0;;66.0;1.4562460301586482;;0.04150390625;1.0218505859375;0.1304931640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;755.04;37.379999999999995;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;9.4;6.8;7.5;7.4;4.610392554964202;2.892901697902136;-2.0412923830562324;10.44;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.892901697902136;up;0;0.01;4.294348699049766;1
41.0;5.545454545454545;60.64579183333333;59.716234166666666;337.9;87.89548383629555;0.9057469822526278;102.0;;66.0;1.6652221010942785;;-0.016845703125;1.0560302734375;0.0152587890625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;755.6800000000001;37.459999999999994;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;9.4;6.8;6.1;7.5;4.570670398139784;2.9014807762475;-1.8439149928303937;10.44;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9014807762475;up;0;0.01;4.336450156883587;1
43.0;5.454545454545454;60.64577783333333;59.716226166666665;337.9;87.08893701363806;-1.6837551619223612;102.0;;66.0;1.618489578535032;;0.0302734375;1.025390625;0.04248046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;756.3199999999999;37.540000000000006;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.9;7.6;6.9;7.5;4.530948241315366;2.9100598545928618;-1.9132630677651234;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9100598545928618;up;0;0.01;4.336450156883587;1
44.0;5.2727272727272725;60.645765;59.71621683333333;337.8;85.01729613154558;-1.875067277883197;102.0;;66.0;1.5167003296910953;;0.0343017578125;1.040771484375;0.082275390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;756.96;37.620000000000005;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];909;;;8.8;7.6;7.4;6.6;4.488290800397088;2.8354980886910113;-1.9384474278953472;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8354980886910113;up;0;0.01;4.336450156883587;1
46.0;5.2727272727272725;60.64575333333333;59.71620766666667;337.9;85.44522891856619;-1.690117252908686;103.0;;66.0;1.3917544968391546;;0.0308837890625;1.034423828125;0.0770263671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;757.6;37.7;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];909;;;8.5;7.3;7.4;7.4;4.387561779713308;2.8049638200433793;-1.9231129929895507;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8049638200433793;up;0;0.01;4.294348699049766;1
47.0;5.2727272727272725;60.64574066666667;59.716198166666665;338.3;85.113173102957;-2.7381058412064525;103.0;;66.0;1.502351437327055;;0.050048828125;1.0439453125;0.0733642578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;758.24;37.78;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];909;;;8.5;7.0;6.5;8.5;4.144866688112853;2.8187597459858496;-1.9132634324334168;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8187597459858496;up;0;0.01;4.294348699049766;1
49.0;5.545454545454545;60.64572783333333;59.71618883333333;338.0;82.38011635163235;-1.7865071450699157;104.0;;66.0;1.516700527706646;;0.032958984375;1.0487060546875;0.1358642578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;758.88;37.86;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];909;;;9.0;6.8;7.3;8.5;4.040361761875988;2.8217905003907044;-2.282655686666645;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8217905003907044;up;0;0.01;4.253056884635826;1
50.0;5.8181818181818175;60.6457195;59.71617416666667;337.4;85.56708181157475;-0.943044630263682;104.0;;66.0;1.2252259013225542;;0.0169677734375;1.033203125;0.0770263671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;759.52;37.94;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];909;;;9.0;8.3;7.3;7.3;4.0575626007755545;2.8735521335529377;-1.9350555528410545;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8735521335529377;up;0;0.01;4.253056884635826;1
51.0;6.09090909090909;60.6457075;59.71616483333333;337.2;85.35731764898453;-2.526087063026289;103.0;;66.0;1.4296593937557613;;0.0465087890625;1.0513916015625;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];909;;;7.9;8.4;8.7;7.3;4.074511852101277;2.8775114453054043;-2.0589816907485234;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8775114453054043;up;0;0.01;4.294348699049766;1
53.0;6.454545454545453;60.6456975;59.716154;337.0;86.54026360864594;-1.8422508698698064;103.0;;66.0;1.2604529966205806;;0.032958984375;1.03076171875;0.05224609375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];909;;;7.9;8.4;8.7;6.4;4.151670622561949;2.7804588581930525;-1.9835592351240754;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7804588581930525;up;0;0.01;4.294348699049766;1
54.0;6.909090909090907;60.645685;59.716142833333336;336.7;80.2932311830503;-5.218894766885869;104.0;;66.0;1.5190969815124211;;0.0933837890625;1.0096435546875;0.14306640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];909;;;7.4;6.6;8.9;6.4;4.106767658177831;2.728071758596347;-2.073954715192962;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.728071758596347;up;0;0.01;4.253056884635826;1
58.0;7.454545454545453;60.6456565;59.71611083333333;336.3;79.89077478025078;-5.012431053648833;105.0;;66.0;3.621492120643439;;0.091552734375;1.0340576171875;0.1580810546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];909;;;7.1;7.9;8.8;6.0;4.020345145178966;2.737449247084899;-2.0690821630094094;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.737449247084899;up;0;0.01;4.212551580972628;1
60.0;7.999999999999998;60.64564133333333;59.716094;335.9;77.64894496361906;-2.9243898985350203;105.0;;66.0;1.9220948887360378;;0.0531005859375;1.021240234375;0.22021484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];909;;;6.5;7.9;10.2;6.0;4.126583440204694;2.754749683736882;-2.1899109060332664;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.754749683736882;up;0;0.01;4.212551580972628;1
62.0;8.545454545454543;60.64562516666667;59.7160705;336.3;86.79423574324059;-1.612794551065173;101.0;;66.0;2.2098621089543764;;0.028564453125;1.002197265625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;24.0;756.0;38.0;752.0;34.0;716.0;34.0;760.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];909;;;6.5;7.9;10.2;5.7;4.094886080322584;2.807719865858884;-2.1518648080535647;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.807719865858884;up;0;0.01;4.379385306951741;1
