len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
18.0;8.999999999999998;60.645219;59.71520533333333;332.7;84.3449074797847;-0.4415194720481229;118.0;;62.4;2.544173677118276;;0.0069580078125;1.0233154296875;0.095947265625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;8.0;7.8;6.1;6.2;6.708660111518478;1.8003625988067367;-1.9503840393999052;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8003625988067367;up;1;0.01;0.0;1
21.0;9.818181818181815;60.645194833333335;59.71518566666667;332.7;78.88624996774394;0.0453343859597455;118.0;;62.4;2.8964424874507397;;-0.0015869140625;1.004150390625;0.1876220703125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;8.0;7.9;6.1;7.6;6.728120913506574;1.867207882631006;-2.0265867375784965;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.867207882631006;up;1;0.01;0.0;1
23.0;10.636363636363635;60.6451745;59.71516533333333;332.8;80.60742301711923;-4.970663406105228;118.0;;62.4;2.520882847789425;;0.0927734375;1.05615234375;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;8.2;8.0;6.2;8.9;6.74758171549467;1.934053166455275;-2.0184891439837522;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.934053166455275;up;1;0.01;0.0;1
26.0;11.27272727272727;60.64515;59.715141333333335;333.1;79.39820380116873;-3.057208559001414;118.0;;62.4;3.025546355593804;;0.05419921875;1.0384521484375;0.180908203125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.9;8.3;6.2;8.9;6.767042517482766;2.000898450279544;-1.8835930716114029;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.000898450279544;up;1;0.01;0.0;1
31.0;11.727272727272727;60.645105916666665;59.71511225;333.04999999999995;77.80150073475295;7.211807760790933;118.0;;62.4;5.157684986310592;;-0.1278076171875;1.04931640625;0.113525390625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;8.3;10.1;8.5;5.5;6.786503319470862;2.0677437341038134;-2.183059782977644;6.8;9.86;6.9;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0677437341038134;up;1;0.01;0.0;1
38.0;12.18181818181818;60.64505583333333;59.7150405;331.95;74.7405107100617;-4.989923770147891;118.0;;62.4;6.812914377545809;;0.0809326171875;1.0609130859375;0.2764892578125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;6.5;7.5;5.7;5.7;6.805964121458957;2.134589017928082;-2.091712800308288;6.8;9.86;6.9;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.134589017928082;up;1;0.01;0.0;1
44.0;12.727272727272727;60.645011833333335;59.714989;332.0;79.54055405655134;-2.269477319866764;118.0;;62.4;5.647159216031586;;0.04248046875;0.9417724609375;-0.0340576171875;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;6.3;6.3;7.5;8.6;6.825424923447053;2.201434301752352;-2.1115441360837877;6.8;9.86;6.9;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.201434301752352;up;1;0.01;0.0;1
47.0;13.181818181818178;60.64498366666667;59.7149545;332.0;80.04525511754069;5.622699185819193;118.0;;62.4;3.657370742258963;;-0.08740234375;1.01904296875;0.130615234375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.2;9.1;9.7;8.6;6.844885725435149;2.2682795855766207;-2.1400309939284363;6.8;9.86;10.005;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2682795855766207;up;1;0.01;0.0;1
52.0;13.636363636363633;60.644946;59.71490533333333;331.25;71.90829551351636;-2.221117210700825;118.0;;62.4;4.978078853045449;;0.0377197265625;1.0213623046875;0.3331298828125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;9.6;5.8;10.6;8.0;6.864346527423245;2.33512486940089;-2.0482190768542017;9.86;6.8;10.005;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.33512486940089;up;1;0.01;0.0;1
57.0;14.272727272727272;60.64490683333333;59.714864;330.8;81.57427304296358;-3.537226513933148;118.0;;62.4;4.909000673604752;;0.0621337890625;1.05419921875;0.037841796875;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;9.6;5.2;3.9;7.8;6.883807329411341;2.401970153225159;-1.8750124961384893;9.86;6.8;6.9;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.401970153225159;up;1;0.01;0.0;1
61.0;14.999999999999996;60.64487716666667;59.714845;329.1;82.86992426606776;-7.0326817595007896;118.0;;62.4;3.4614780109822902;;0.1131591796875;0.9888916015625;0.0191650390625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;6.1;5.2;5.3;7.7;6.903268131399437;2.468815437049428;-1.8458891978627734;6.8;6.8;6.9;6.9;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.468815437049428;up;1;0.01;0.0;1
65.0;15.636363636363633;60.644844166666665;59.714826;329.3;80.052195687879;1.3131931584117846;118.0;;62.4;3.8171294128015383;;-0.0277099609375;1.0003662109375;0.1756591796875;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;5.9;6.6;5.3;9.0;6.922728933387532;2.535660720873697;-1.819929884308951;6.8;6.8;6.9;10.005;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.535660720873697;up;1;0.01;0.0;1
69.0;16.27272727272727;60.644804666666666;59.7148055;328.5;83.50995943042423;-3.0984408765205598;118.0;;62.4;4.53727612828671;;0.0550537109375;1.04931640625;-0.0286865234375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;5.9;7.5;7.8;9.0;6.942189735375627;2.6025060046979647;-1.8797429484940609;6.8;6.8;6.9;10.005;point_30%;6.8;6.9;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6025060046979647;up;1;0.01;0.0;1
74.0;16.909090909090903;60.6447655;59.71478;328.5;81.55954957318257;-1.7967598714289814;118.0;;62.0;4.5767772889013205;;0.0283203125;0.987060546875;0.1343994140625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.7;8.6;7.8;7.8;6.975301271534305;2.634413860316375;-1.8866696368474138;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.634413860316375;up;1;0.01;0.0;1
79.0;17.818181818181817;60.644721;59.714750333333335;328.5;82.81848972884269;-3.6502235029212624;118.0;;62.0;5.2116446254042135;;0.0706787109375;1.1044921875;0.11865234375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.7;8.6;5.9;7.8;7.113368716789666;2.6467672491951566;-1.898797637491589;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6467672491951566;up;1;0.01;0.0;1
85.0;19.0;60.6446725;59.71471666666667;329.0;85.16306229544111;-4.43954848281435;118.0;;62.0;5.703130913734457;;0.0841064453125;1.0543212890625;-0.024169921875;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];679;;;5.9;8.4;8.3;5.6;7.2097788063663195;2.735307244185527;-1.8692038511080082;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.735307244185527;up;1;0.01;0.0;1
91.0;19.999999999999996;60.6446215;59.71468466666666;329.3;82.9234328962087;-3.072355885442934;118.0;;62.0;5.939898277671144;;0.0511474609375;1.0072021484375;0.0628662109375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];679;;;7.4;8.4;8.3;5.6;7.2848798680460805;2.819518570184198;-1.9054208556563408;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.819518570184198;up;1;0.01;0.0;1
97.0;20.909090909090907;60.64456933333334;59.71464766666666;329.3;75.14622707414148;-2.690081791914497;118.0;;62.0;6.148287368218976;;0.047119140625;1.034912109375;0.257080078125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.4;7.2;7.7;7.2;7.517101406607297;2.892931819445643;-1.8880379477357119;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.892931819445643;up;1;0.01;0.0;1
103.0;21.818181818181817;60.64451533333333;59.7146115;329.2;80.52804722234018;-4.725275000109282;118.0;;62.0;6.327078112079426;;0.0787353515625;0.9742431640625;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;6.4;7.2;6.9;7.2;7.555711522362067;3.0250768479489167;-1.8893298946315569;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0250768479489167;up;1;0.01;0.0;1
110.0;22.636363636363633;60.644459833333336;59.714574166666665;330.0;80.43256005578368;-7.534026963829026;118.0;;62.0;6.505595270493603;;0.155517578125;1.1689453125;0.115234375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.8;7.2;6.9;7.2;7.66252095835486;3.1814364165717652;-1.8682655198351559;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1814364165717652;up;1;0.01;0.0;1
116.0;23.272727272727273;60.64440066666667;59.714537166666666;330.2;76.0603685278648;-2.53645214917352;118.0;;62.4;6.889073066141046;;0.0472412109375;1.0191650390625;0.18896484375;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];679;;;7.8;7.5;5.7;7.6;7.802735486816799;3.300934709584459;-1.8654384609351657;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.300934709584459;up;1;0.01;0.0;1
123.0;23.727272727272723;60.64434116666666;59.71450033333333;330.4;86.73761450017753;-2.7436075116815397;118.0;;62.4;6.921913350035117;;0.0550537109375;1.130859375;-0.0225830078125;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];679;;;6.5;7.5;7.6;7.6;7.87974731286919;3.3329819735481205;-1.9157393876527054;6.8;6.8;6.9;6.9;-;6.8;6.9;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3329819735481205;up;1;0.01;0.0;1
130.0;24.18181818181818;60.644285;59.71445916666666;330.8;60.784492022877565;4.548124551482057;118.0;;62.4;6.643911445997231;;-0.081298828125;0.89990234375;0.484619140625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];679;;;8.5;7.1;9.9;6.3;7.83054922939197;3.4629547603453212;-1.9864388103636812;6.8;6.8;10.005;6.9;point_60%;6.8;6.9;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4629547603453212;up;1;0.01;0.0;1
137.0;24.636363636363633;60.64422983333333;59.7144095;331.2;63.33496354579253;-4.365285656435769;118.0;;62.4;6.7127732644477405;;0.0400390625;1.0888671875;0.6578369140625;Груженный движется вперед;32;75131;130;;;;;748.0;34.0;748.0;33.0;756.0;46.0;748.0;43.0;740.0;44.0;752.0;46.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];679;;;8.6;6.1;6.3;6.3;7.680113399019263;3.613985228514979;-2.0301114867012;6.8;6.8;6.9;6.9;point_60%;6.8;6.9;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.613985228514979;up;1;0.01;0.0;1
