len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
14.0;5.636363636363636;60.6459615;59.71661916666667;340.7;83.1965591570233;-5.279274051306127;106.0;;99.6;0.8903459363841829;;0.093994140625;1.0140380859375;0.0736083984375;Груженный движется вперед;32;75131;130;;;;;740.0;24.0;740.0;23.0;752.0;36.0;748.0;33.0;737.3626373626373;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;6.3;7.7;8.2;5.5;4.323101437547339;2.9059508267423557;-2.4489340620175053;7.1;7.1;7.2;7.2;point_30%;7.1;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9059508267423557;up;0;0.01;0.0;0
15.0;5.8181818181818175;60.6459535;59.7165995;340.5;86.55121434084862;-1.6625262770602451;107.0;;99.6;1.394599538091567;;0.030517578125;1.0284423828125;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;740.0;24.0;740.0;23.0;752.0;36.0;748.0;33.0;737.5384615384615;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;9.7;7.1;8.2;6.9;4.298748227119632;2.910165223583055;-2.145109601260697;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.910165223583055;up;0;0.01;0.0;0
18.0;5.999999999999999;60.64593683333333;59.7165775;340.5;85.71289930354635;-3.1804936860659216;106.0;;99.6;2.209900130071829;;0.0552978515625;1.00634765625;0.043701171875;Груженный движется вперед;32;75131;130;;;;;740.0;24.0;740.0;23.0;752.0;36.0;748.0;33.0;737.7142857142858;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;9.7;5.5;5.6;9.4;4.274395016691925;2.914379620423754;-2.110940997098129;10.295;7.1;7.2;10.44;point_30%;7.1;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.914379620423754;up;0;0.01;0.0;0
20.0;6.272727272727272;60.64591816666667;59.71655466666667;340.3;82.60346202514648;-2.6459003901115707;107.0;;99.6;2.422942757458798;;0.0474853515625;1.0123291015625;0.11181640625;Груженный движется вперед;32;75131;130;;;;;740.0;24.016129032258064;740.0;23.0;752.0;36.0;748.0;33.0;737.8901098901099;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;8.8;6.1;5.9;9.4;4.250041806264218;2.918594017264453;-2.2373185838689698;7.1;7.1;7.2;10.44;point_30%;7.1;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.918594017264453;up;0;0.01;0.0;0
22.0;6.545454545454544;60.645903833333335;59.71653166666667;340.2;84.90430962035757;-3.8246377487494776;109.0;;99.6;2.0300938543431712;;0.0682373046875;1.0245361328125;0.0467529296875;Груженный движется вперед;32;75131;130;;;;;740.0;24.037634408602152;740.0;23.0;752.0;36.0;748.0;33.0;738.065934065934;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;8.2;7.5;6.9;8.5;4.225688595836511;2.9228084141051522;-2.266858006756336;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9228084141051522;up;0;0.01;0.0;0
24.0;6.909090909090908;60.64588916666666;59.71650666666667;340.3;81.24427915201912;-2.818911445640826;107.0;;99.6;2.1276646877033634;;0.0546875;1.0938720703125;0.157958984375;Груженный движется вперед;32;75131;130;;;;;740.0;24.05913978494624;740.0;23.0;752.0;36.0;748.0;33.0;738.2417582417582;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;7.5;9.0;9.0;6.1;4.201335385408804;2.927022810945851;-2.108303667190894;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.927022810945851;up;0;0.01;0.0;0
28.0;7.272727272727272;60.64585983333333;59.716471;340.2;86.17380427586414;-1.84026913135646;108.0;;99.6;3.8014827737215424;;0.032470703125;1.01220703125;0.05908203125;Груженный движется вперед;32;75131;130;;;;;740.0;24.08064516129032;740.0;23.0;752.0;36.0;748.0;33.0;738.4175824175825;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;7.0;9.0;9.1;4.9;4.176982174981096;2.93123720778655;-2.6764309250062217;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.93123720778655;up;0;0.01;0.0;0
29.0;7.636363636363635;60.645854666666665;59.71645;340.5;83.81585318136385;-4.460192780872173;106.0;;99.6;1.2822160508358957;;0.0777587890625;0.996826171875;0.068359375;Груженный движется вперед;32;75131;130;;;;;740.0;24.102150537634408;740.0;23.0;752.0;36.0;748.0;33.0;738.5934065934066;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];720;;;7.0;8.6;9.1;5.2;4.152628964553389;2.935451604627249;-2.2078244163443723;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.935451604627249;up;0;0.01;0.0;0
32.0;7.909090909090907;60.645837;59.71642333333333;340.4;84.66805342291542;-3.714863049936679;108.0;;99.6;2.4465207339272945;;0.0657958984375;1.001220703125;0.04052734375;Груженный движется вперед;32;75131;130;;;;;740.0;24.123655913978496;740.0;23.0;752.0;36.0;748.0;33.0;738.7692307692307;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];720;;;7.4;8.6;8.7;5.4;4.128275754125681;2.9396660014679483;-2.434818710728096;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9396660014679483;up;0;0.01;0.0;0
33.0;8.272727272727272;60.645828;59.716401833333336;340.6;85.80233899407304;-1.5130823304778596;110.0;;99.6;1.5428350537795188;;0.028564453125;1.0316162109375;0.0594482421875;Груженный движется вперед;32;75131;130;;;;;740.0;24.145161290322584;740.0;23.0;752.0;36.0;748.0;33.0;738.945054945055;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];720;;;9.1;7.6;8.7;7.1;4.1039225436979745;2.9438803983086475;-2.1707099367042515;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9438803983086475;up;0;0.01;0.0;0
36.0;8.636363636363635;60.6458065;59.71637183333333;340.5;85.17041175892444;-2.260556404141105;111.0;;99.6;2.8997509887967055;;0.0408935546875;1.02978515625;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;740.0;24.166666666666664;740.0;23.0;752.0;36.0;748.0;33.0;739.1208791208792;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];720;;;9.1;7.2;7.5;7.4;4.079569333270268;2.9480947951493466;-2.131960484831648;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9480947951493466;up;0;0.01;0.0;0
39.0;8.909090909090908;60.645785833333335;59.71634533333334;340.4;82.71617101334189;-7.157460701711118;110.0;;99.6;2.7173910157894645;;0.12451171875;0.998291015625;-0.0203857421875;Груженный движется вперед;32;75131;130;;;;;740.0;24.188172043010752;740.0;23.0;752.0;36.0;748.0;33.0;739.2967032967033;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];720;;;9.0;6.9;7.0;7.4;4.05521612284256;2.9523091919900453;-2.068332723271439;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9523091919900453;up;0;0.01;0.0;0
42.0;9.09090909090909;60.64576266666667;59.71631966666666;340.3;84.11435039683056;1.2977593860236591;108.0;;99.6;2.934751196136017;;-0.024658203125;1.0830078125;0.10888671875;Груженный движется вперед;32;75131;130;;;;;740.0;24.20967741935484;740.0;23.0;752.0;36.0;748.0;33.0;739.4725274725274;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.1;6.5;7.1;6.4;4.030862912414853;2.9565235888307444;-2.029592368941688;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9565235888307444;up;0;0.01;0.0;0
44.0;9.272727272727272;60.645740833333335;59.71629766666667;340.1;83.82908707388114;-2.01620954570889;108.0;;99.6;2.710856040620992;;0.034423828125;0.96630859375;0.09375;Груженный движется вперед;32;75131;130;;;;;740.0;24.231182795698928;740.0;23.0;752.0;36.0;748.0;33.0;739.6483516483516;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.4;6.6;7.1;6.7;4.006509701987144;2.9607379856714426;-2.247429140247871;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9607379856714426;up;0;0.01;0.0;0
47.0;9.454545454545453;60.645725166666665;59.716272;340.1;82.79257302674091;-5.207885067874323;109.0;;99.2;2.236843517860083;;0.0927734375;1.01708984375;0.0621337890625;Груженный движется вперед;32;75131;130;;;;;740.0;24.25268817204301;740.0;23.0;752.0;36.0;748.0;33.0;739.8241758241759;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.4;7.0;7.1;6.7;3.9837398735172065;2.989594915394367;-2.1817222923887485;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.989594915394367;up;0;0.01;0.0;0
49.0;9.727272727272725;60.64570883333333;59.716248666666665;340.0;84.68069161613624;-1.0925083357589926;109.0;;99.2;2.2197664594785245;;0.023681640625;0.96044921875;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;740.0;24.274193548387096;740.0;23.0;752.0;36.0;748.0;33.0;740.0;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.1;8.0;7.5;6.7;3.893195975709946;3.0068345640408514;-2.1144685035285185;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0068345640408514;up;0;0.01;0.0;0
51.0;9.999999999999998;60.64569166666666;59.7162275;340.1;81.6918856586709;-3.518195139482727;108.0;;99.2;2.232979065539694;;0.0574951171875;0.926513671875;0.123291015625;Груженный движется вперед;32;75131;130;;;;;740.0;24.295698924731184;740.0;23.0;752.0;36.0;748.0;33.0;740.1758241758241;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.6;8.0;7.8;5.9;3.9736699351225084;2.9855860370002603;-2.2346845242252966;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9855860370002603;up;0;0.01;0.0;0
53.0;10.272727272727272;60.64567516666666;59.71620116666666;340.0;81.50198900039533;-3.861729835648693;110.0;;99.6;2.33214441138083;;0.0736083984375;1.0831298828125;0.14208984375;Груженный движется вперед;32;75131;130;;;;;740.0;24.31720430107527;740.0;23.0;752.0;36.0;748.0;33.0;740.3516483516484;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;7.6;7.5;8.8;8.6;3.988872570210358;3.069399834487925;-2.0828442300185643;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.069399834487925;up;0;0.01;0.0;0
56.0;10.363636363636363;60.645655833333336;59.716179;340.0;83.8546315098217;-2.838578557929476;112.0;;99.2;2.4688620517304773;;0.0550537109375;1.052734375;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;740.0;24.338709677419352;740.0;23.0;752.0;36.0;748.0;33.0;740.5274725274726;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];720;;;9.3;7.5;7.4;8.6;3.8868569542047955;3.100900681185679;-2.197357587158493;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.100900681185679;up;0;0.01;0.0;0
58.0;10.545454545454543;60.645638;59.716152666666666;339.8;81.46819201130302;-4.403229791251209;108.0;;99.2;2.450755189457177;;0.0765380859375;1.0343017578125;0.102294921875;Груженный движется вперед;32;75131;130;;;;;740.0;24.36021505376344;740.0;23.0;752.0;36.0;748.0;33.0;740.7032967032967;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;9.3;8.1;7.4;9.7;3.935607158979014;3.083705104026694;-2.1292355506884624;10.295;7.1;7.2;10.44;point_30%;7.1;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.083705104026694;up;0;0.01;0.0;0
61.0;10.545454545454543;60.645621;59.716131;340.0;80.57537238933301;-3.316759385841296;108.0;;99.2;2.231459512000802;;0.062744140625;1.0584716796875;-0.032958984375;Груженный движется вперед;32;75131;130;;;;;740.0;24.381720430107528;740.0;23.0;752.0;36.0;748.0;33.0;740.8791208791208;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;8.8;8.1;10.5;9.7;3.9908231191029393;3.1306224310146447;-2.208831691666954;7.1;7.1;10.44;10.44;point_30%;7.1;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1306224310146447;up;0;0.01;0.0;0
63.0;10.545454545454543;60.645601166666665;59.716101;340.2;83.35173872103701;-3.169348189037313;112.0;;99.2;2.7486156638197414;;0.0521240234375;1.009033203125;0.075927734375;Груженный движется вперед;32;75131;130;;;;;740.0;24.403225806451616;740.0;23.0;752.0;36.0;748.0;33.0;741.054945054945;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;8.8;8.7;10.5;8.2;3.8255326083988637;3.1730522477410417;-2.0292669290189673;7.1;7.1;10.44;7.2;point_30%;7.1;7.2;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1730522477410417;up;0;0.01;0.0;0
66.0;10.636363636363635;60.64557666666666;59.71607633333333;340.5;79.61555062143574;-5.79186949091388;109.0;;99.2;3.0414641735873857;;0.1044921875;1.0167236328125;0.1488037109375;Груженный движется вперед;32;75131;130;;;;;740.0;24.424731182795696;740.0;23.0;752.0;36.0;748.0;33.0;741.2307692307693;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;8.0;8.7;7.2;8.2;3.9132286272432095;3.158495137525739;-2.057160989679456;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.158495137525739;up;0;0.01;0.0;0
69.0;10.727272727272727;60.64555333333333;59.71605116666667;340.8;79.87231027121109;-5.000750235816205;113.0;;99.2;2.9382207256261683;;0.093994140625;1.0684814453125;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;740.0;24.446236559139784;740.0;23.0;752.0;36.0;748.0;33.0;741.4065934065934;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;8.0;8.6;7.2;8.5;3.784702933455258;3.1028746539008254;-2.019861483130158;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1028746539008254;up;0;0.01;0.0;0
72.0;10.909090909090907;60.645533666666665;59.71603183333333;340.8;85.3293879313338;-4.085206770960577;114.0;;99.2;2.430273777990748;;0.072509765625;1.015625;0.0184326171875;Груженный движется вперед;32;75131;130;;;;;740.0;24.467741935483872;740.0;23.0;752.0;36.0;748.0;33.0;741.5824175824175;32.0;756.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];720;;;6.6;8.6;8.0;8.5;3.7444844241868984;3.081197408874733;-1.992327725430843;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.081197408874733;up;0;0.01;0.0;0
