len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
786.0;17.545454545454543;60.64175016666667;59.71339316666667;352.8;83.49646940399609;-4.420021681478353;101.0;1491.0;78.0;5.274912102490305;;0.076904296875;1.0035400390625;0.0792236328125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.7;6.2;6.5;7.0;3.198980333611193;8.001466778961163;0.05749488702020433;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.001466778961163;up;0;0.01;35.26353002530857;1
791.0;17.18181818181818;60.641752833333335;59.713487666666666;353.2;80.98400976986035;-7.95154497412368;102.0;1491.0;78.0;5.166099841752867;;0.1414794921875;1.0162353515625;0.072265625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.9;6.2;6.5;7.1;3.085793258441249;7.984041833430394;0.14217172243803233;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.984041833430394;up;0;0.01;34.917809142707505;1
796.0;16.818181818181817;60.6417595;59.71358266666667;354.5;83.08465311445858;-6.62271689816232;102.0;1491.0;78.0;5.237696275093549;;0.10986328125;0.9481201171875;0.0230712890625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.9;6.0;6.4;6.9;3.0294594984703833;7.964146778842962;0.1351516495844025;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.964146778842962;up;0;0.01;34.917809142707505;1
801.0;16.454545454545453;60.64176566666666;59.71367516666667;355.7;78.66471788283422;-10.902616903800109;101.0;1491.0;78.0;5.094867267744813;;0.1943359375;1.00634765625;0.05078125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.0;6.0;6.8;7.0;2.916100901915862;7.895711543724645;0.11941213825240982;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.895711543724645;up;0;0.01;35.26353002530857;1
806.0;16.181818181818176;60.641771;59.71376583333333;356.9;81.95044787179407;-7.531442739652604;103.0;1491.0;78.0;4.983838095975626;;0.1326904296875;0.983154296875;0.050048828125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.0;5.9;6.8;7.8;2.8141543814456833;7.825529249491413;0.13727867993423626;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.825529249491413;up;0;0.01;34.578801286953066;1
811.0;15.909090909090907;60.641776666666665;59.7138495;357.8;79.63182896805768;-7.205017494909938;105.0;1491.0;78.0;4.6096725252340365;;0.130615234375;1.0272216796875;0.1064453125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.7;6.0;6.9;7.8;2.821749028084013;7.733206376975126;0.1772558582253545;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.733206376975126;up;0;0.01;33.920157452915866;1
815.0;15.636363636363635;60.641784;59.713933;359.3;79.59555990918486;-9.894861765382135;105.0;1491.0;78.0;4.629750091935465;;0.1715087890625;0.982177734375;0.033447265625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.6;6.1;6.9;7.4;2.833924379013175;7.7568768668923855;0.10229672458862393;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7568768668923855;up;0;0.01;33.920157452915866;1
820.0;15.454545454545451;60.64178783333333;59.71400916666666;360.0;77.82253377952719;-10.208496086903914;102.0;1491.0;78.0;4.178819294400977;;0.1827392578125;1.0047607421875;0.08837890625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.1;5.5;6.4;7.4;2.6937167403332314;7.798572928149666;0.09897194070886228;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.798572928149666;up;0;0.01;34.917809142707505;1
824.0;15.27272727272727;60.641791833333336;59.714091333333336;361.0;80.03748331121787;-9.87973225848626;101.0;1491.0;78.0;4.5064904437488575;;0.1741943359375;0.996826171875;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;4.9;6.2;7.2;6.4;2.567008084735195;7.741569829262171;0.012539101244338102;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.741569829262171;up;0;0.01;35.26353002530857;1
829.0;15.09090909090909;60.641792333333335;59.71417266666667;361.6;80.6589993144793;-9.290022336651294;100.0;1491.0;78.0;4.439304730491632;;0.168701171875;1.0311279296875;-0.0069580078125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.5;6.2;7.2;6.0;2.6141398770684146;7.689269661177652;0.038146964410992634;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.689269661177652;up;0;0.01;35.61616532556166;1
833.0;15.090909090909088;60.64179383333333;59.71425283333333;362.3;82.38516106214392;-6.413218283184024;100.0;1491.0;78.4;4.378467358423638;;0.1126708984375;0.9923095703125;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.5;5.7;7.2;7.0;2.5383752779366784;7.702503269822178;0.07082800645457321;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.702503269822178;up;0;0.01;36.19595772670116;1
837.0;15.181818181818178;60.6417965;59.7143295;363.0;79.61067474472998;-8.94035002849738;103.0;1491.0;78.4;4.194778396663776;;0.165771484375;1.0487060546875;0.0916748046875;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.6;5.7;6.9;7.0;2.4605758900432066;7.758168775121779;0.14106193566315794;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.758168775121779;up;0;0.01;35.141706530777824;1
841.0;15.363636363636362;60.641802;59.7144085;364.4;80.1792399910819;-8.722612795587025;102.0;1491.0;78.4;4.354863114560927;;0.1595458984375;1.03662109375;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.6;5.7;7.2;6.2;2.4189164472417977;7.852610880512911;0.1833455807273474;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.852610880512911;up;0;0.01;35.48623306539329;1
846.0;15.545454545454541;60.6418095;59.714491;365.1;76.92334937768297;-7.382224029303206;102.0;1491.0;78.4;4.579380837586279;;0.134033203125;1.0220947265625;0.189208984375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.4;5.7;7.2;6.2;2.109748471975484;7.9458766687006355;0.10761823298438511;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.9458766687006355;up;0;0.01;35.48623306539329;1
850.0;15.727272727272725;60.64181366666666;59.71456966666667;365.2;81.2491661938426;-6.365783553553186;101.0;1491.0;78.4;4.318396392050205;;0.1180419921875;1.0418701171875;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.4;5.2;6.8;7.8;2.113015673192303;7.998055267309754;0.1452958682494061;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.998055267309754;up;0;0.01;35.83758190762491;1
855.0;15.909090909090907;60.64181916666666;59.71464633333333;365.7;80.62363987269742;-9.082928817273576;102.0;1491.0;78.4;4.2288166429965965;;0.162109375;1.013671875;0.041259765625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.4;5.4;6.4;7.8;2.2072435736313776;7.960703465110783;0.16836663230259585;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.960703465110783;up;0;0.01;35.48623306539329;1
859.0;16.090909090909086;60.641825833333336;59.71472633333333;365.8;79.61585269769412;-9.591843560333674;103.0;1491.0;78.4;4.4288056835017615;;0.1671142578125;0.98974609375;0.0181884765625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.2;5.4;6.2;7.2;2.6984805914466254;7.7572186468040005;0.15289092846063101;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.7572186468040005;up;0;0.01;35.141706530777824;1
864.0;16.36363636363636;60.64183216666667;59.714810166666666;366.7;80.76905756929904;-8.66357206086386;103.0;1491.0;78.4;4.629395613622581;;0.1466064453125;0.9656982421875;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;6.1;5.6;6.4;7.2;2.81518071373084;7.782287966688537;0.13800803019786123;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.782287966688537;up;0;0.01;35.141706530777824;1
868.0;16.545454545454543;60.641838;59.71489583333333;367.0;79.38269134677412;-10.207017396243655;103.0;1491.0;78.4;4.7203317848149275;;0.1885986328125;1.028076171875;-0.0345458984375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.9;6.0;6.5;7.2;2.710214020755089;7.827367506086326;0.11065898227356308;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.827367506086326;up;0;0.01;35.141706530777824;1
873.0;16.727272727272723;60.64184266666667;59.7149815;367.2;75.44795684674587;-2.1214341551925275;104.0;1491.0;78.4;4.704223373146135;;0.038330078125;0.9932861328125;0.01416015625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];971;;;5.7;6.0;6.5;7.5;2.617167268189763;7.850397499712287;0.10422187045424125;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.850397499712287;up;0;0.01;34.803805506443425;1
878.0;16.909090909090907;60.64184733333333;59.7150725;368.0;78.44214572626552;-5.640604410757778;105.0;1491.0;78.4;4.993624399540259;;0.099365234375;1.012451171875;0.176025390625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];971;;;5.6;6.4;6.6;7.5;2.7141755523678395;7.836207265475355;0.06851879657147752;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.836207265475355;up;0;0.01;34.472340692096346;1
883.0;17.090909090909086;60.64185033333333;59.71516166666667;368.2;79.20502690309786;-9.220648230354383;105.0;1491.0;78.4;4.87791536185562;;0.1485595703125;0.952880859375;0.038330078125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];971;;;5.6;6.4;6.6;7.1;2.8076970647307644;7.9199611245866635;0.0723510320576215;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.9199611245866635;up;0;0.01;34.472340692096346;1
888.0;17.090909090909086;60.641853833333336;59.71526016666667;369.1;78.97413697488366;-10.947280348296236;104.0;1491.0;78.4;5.389957399681351;;0.1966552734375;1.0040283203125;0.019775390625;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.6;6.2;6.4;7.5;2.7457856284977247;7.894106090316155;0.07073146002336728;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.894106090316155;up;0;0.01;34.803805506443425;1
893.0;17.090909090909086;60.641857;59.71535133333333;369.7;81.41011267710743;-6.125425338104922;102.0;1491.0;78.4;4.9880951514842105;;0.1138916015625;1.048828125;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.4;6.1;6.4;7.5;2.905325066457104;7.843727339839059;0.12140173904294937;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.843727339839059;up;0;0.01;35.48623306539329;1
898.0;17.090909090909086;60.641862333333336;59.7154405;370.0;83.30323007019172;-6.403331809497608;101.0;1491.0;78.4;4.902551033584661;;0.112548828125;0.9842529296875;0.0341796875;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.4;6.2;6.4;7.1;2.8440275758928735;7.974900317435096;0.15470771093125046;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.974900317435096;up;0;0.01;35.83758190762491;1
903.0;17.090909090909086;60.64186866666667;59.71552333333333;370.0;82.49084138419988;-6.753189984637013;101.0;1491.0;78.4;4.575457484009683;;0.1275634765625;1.0784912109375;0.0433349609375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.5;6.2;6.9;7.1;2.799076000463754;8.030789101576259;0.21213288352100257;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.030789101576259;up;0;0.01;35.83758190762491;1
907.0;17.090909090909086;60.64187716666667;59.71560383333333;370.3;77.56568260599718;-8.12225756069309;102.0;1491.0;78.4;4.494204855524407;;0.1500244140625;1.0455322265625;-0.0546875;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.5;6.2;6.9;7.0;2.9588426483412196;8.027222133378832;0.1307164325894461;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.027222133378832;up;0;0.01;35.48623306539329;1
912.0;17.090909090909086;60.64188266666667;59.71568916666666;370.3;85.44994441007003;-4.35837022470731;104.0;1491.0;78.4;4.69732597708523;;0.0718994140625;0.95263671875;-0.0177001953125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.7;6.2;6.6;7.0;3.0171932081157258;7.932662170092835;0.17554082902907098;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.932662170092835;up;0;0.01;35.3803586539866;1
917.0;16.999999999999996;60.64189;59.7157735;370.4;82.54624316116323;-6.955870633689061;101.0;1491.0;78.4;4.674510561004041;;0.1251220703125;1.0257568359375;0.0234375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.7;6.1;6.4;6.5;2.8962545502846915;8.016589533966215;0.17300789645578907;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.016589533966215;up;0;0.01;36.43126039618421;1
924.0;16.999999999999996;60.64190066666667;59.715898;371.1;78.57515765675723;-8.131429550234168;100.0;1491.0;78.4;6.89782883088837;;0.1544189453125;1.07373046875;0.0987548828125;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;5.5;6.0;6.9;6.6;2.7588349748322405;8.038523133951573;0.19643077031645695;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.038523133951573;up;0;0.01;36.79557300014606;1
930.0;16.999999999999996;60.64191266666667;59.716021;371.5;80.76965473389023;-8.697692786258653;101.0;1491.0;78.4;6.84461165520807;;0.1663818359375;1.0833740234375;-0.0350341796875;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;6.4;6.0;6.8;6.8;2.831178526930978;7.90358907134309;0.14925778019861213;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.90358907134309;up;0;0.01;36.43126039618421;1
935.0;16.999999999999996;60.64191916666667;59.71610916666667;372.1;81.46992233476854;-7.026440341628172;102.0;1491.0;78.4;4.865983213407927;;0.1248779296875;1.011962890625;-0.0736083984375;Груженный движется вперед;32;75131;130;;;;;720.0;20.0;728.0;17.0;728.0;31.0;724.0;28.0;720.0;27.0;736.0;30.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];971;;;6.4;5.7;6.6;6.8;2.8891109610805925;7.714525718585294;0.23643720220107167;7.0;7.0;7.1;7.1;-;7.0;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.714525718585294;up;0;0.01;36.074091176613784;1
