len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
16.0;7.18181818181818;60.64608283333333;59.7172885;321.2;83.85486367007513;-2.682464592061066;109.0;;90.4;1.7022284827256549;;0.0478515625;1.0400390625;0.0986328125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.9;9.1;10.4;4.0;4.39885236878993;3.434947991173321;-2.1270342628243855;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.434947991173321;up;0;0.01;0.0;0
18.0;7.545454545454544;60.64606916666666;59.71727116666667;321.3;82.98802177730273;-4.0433885600728825;110.0;;90.4;1.7914589914895265;;0.0791015625;1.1031494140625;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;8.5;9.1;10.4;5.8;4.347837303397479;3.4196968242770525;-2.6385537022473446;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4196968242770525;up;0;0.01;0.0;0
20.0;7.545454545454544;60.64606233333333;59.71724583333334;322.4;86.32177256390125;-2.1157302095760224;110.0;;90.0;1.5779116008142888;;0.038330078125;1.037841796875;0.045166015625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;9.4;7.7;8.0;5.8;4.296822238005028;3.404445657380784;-2.3369593159276296;10.15;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.404445657380784;up;0;0.01;0.0;0
21.0;7.545454545454544;60.64605333333333;59.717228166666665;322.4;82.9268101449619;-3.669398435934637;107.0;;90.0;1.3904038131208136;;0.0650634765625;1.0284423828125;0.104736328125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;9.4;7.2;6.8;7.0;4.245807172612577;3.3891944904845155;-2.43776890194668;10.15;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3891944904845155;up;0;0.01;0.0;0
23.0;7.545454545454544;60.646043;59.71720333333333;322.8;83.54492405274213;-2.893040827818353;106.0;;90.0;1.7775520046639648;;0.05078125;0.999755859375;0.10107421875;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.8;7.2;7.9;7.0;4.194792107220126;3.373943323588247;-2.5379032837047513;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.373943323588247;up;0;0.01;9.860922382363203;0
24.0;7.454545454545453;60.646035;59.71717966666667;323.3;82.14759763479563;-3.868738869361137;106.0;;90.0;1.5687801890823894;;0.071533203125;1.0509033203125;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.7;6.3;7.9;6.6;4.143777041827675;3.3586921566919785;-2.789873285788577;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3586921566919785;up;0;0.01;19.27694253494292;0
26.0;7.545454545454544;60.64602933333333;59.71714816666667;323.4;83.7054102076169;-3.827199355627625;105.0;;90.0;1.8310535959279988;;0.068359375;1.01904296875;0.08740234375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.7;6.9;7.2;6.6;4.092761976435224;3.34344098979571;-2.796645989117276;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.34344098979571;up;0;0.01;19.460532463847137;0
28.0;7.545454545454544;60.64602416666666;59.71711883333333;323.7;83.22969761626855;-3.043303307791472;106.0;;90.0;1.700919902039105;;0.05615234375;1.044921875;0.111328125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.4;7.9;8.6;5.8;4.041746911042773;3.3281898228994415;-2.5205802754321134;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3281898228994415;up;0;0.01;19.27694253494292;0
30.0;7.636363636363635;60.64601183333333;59.71708366666667;323.5;86.02321110237162;-2.3344070735284177;108.0;;90.0;2.359615569368677;;0.0428466796875;1.0360107421875;0.048583984375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;6.9;7.8;9.6;5.6;3.990731845650322;3.312938656003173;-2.4834471524740875;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.312938656003173;up;0;0.01;18.91996211762916;0
33.0;7.727272727272726;60.645998;59.71704716666667;323.4;82.06742476586307;-1.32091689991899;104.0;;90.0;2.517686969511238;;0.0223388671875;0.9952392578125;-0.0169677734375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;8.3;7.8;9.6;5.8;3.939716780257871;3.2976874891069046;-2.5444240669552807;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2976874891069046;up;0;0.01;19.647652968307206;0
35.0;7.818181818181817;60.64598483333333;59.71700766666667;323.6;83.9522346212654;-5.317496471800961;106.0;;90.0;2.606654945015502;;0.091064453125;0.9969482421875;-0.0390625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;8.3;7.2;7.2;7.3;3.88870171486542;3.282436322210636;-2.5285644603973996;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.282436322210636;up;0;0.01;19.27694253494292;0
38.0;7.999999999999998;60.64597316666666;59.71697383333333;323.8;85.3194359960863;-3.525312128963274;109.0;;90.0;2.257331966329965;;0.0638427734375;1.0399169921875;0.0556640625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;8.0;6.2;6.3;9.4;3.8376866494729693;3.267185155314367;-2.1869203474894725;7.0;7.0;7.1;10.295;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.267185155314367;up;0;0.01;18.746384483522473;0
40.0;8.09090909090909;60.64595666666666;59.71695;323.8;81.794024631496;-2.092670442296797;109.0;;90.0;2.2506402500901204;;0.03515625;0.98828125;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.0;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;9.1;6.3;6.1;9.4;3.7866715840805183;3.2519339884180987;-2.335319033726805;7.0;7.0;7.1;10.295;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2519339884180987;up;0;0.01;18.746384483522473;0
42.0;8.363636363636362;60.64594133333333;59.71692;323.9;84.64201251537042;-3.209868101602631;111.0;;90.0;2.365106096858342;;0.059326171875;1.057861328125;0.046875;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.1348314606741;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;9.1;6.4;6.1;9.5;3.7356565186880655;3.236682821521827;-2.2706274492449796;7.0;7.0;7.1;10.295;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.236682821521827;up;0;0.01;18.408611790125672;0
44.0;8.454545454545453;60.64592716666667;59.716895666666666;323.6;86.2450181527922;0.7246036142455738;109.0;;90.0;2.0616387700073338;;-0.012939453125;1.0157470703125;0.056396484375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.314606741573;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.7;6.6;5.8;9.5;3.473747276201049;3.235859894893646;-2.458837985716672;7.0;7.0;7.1;10.295;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.235859894893646;up;0;0.01;18.746384483522473;0
46.0;8.545454545454543;60.64591733333334;59.716871;323.7;83.22788664672761;2.989204308317782;111.0;;90.0;1.7349871591356276;;-0.0504150390625;0.9586181640625;0.1016845703125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.4943820224719;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.4;8.0;6.8;7.4;3.4621872563265748;3.2361532815746763;-2.2294869753489173;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2361532815746763;up;0;0.01;18.408611790125672;0
48.0;8.818181818181817;60.6459015;59.716846;323.3;82.89370160072045;-5.496298411915936;110.0;;90.0;2.2288831649683036;;0.1007080078125;1.0433349609375;0.082275390625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.6741573033707;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.5;8.6;7.5;6.8;3.3812599965822083;3.0430919674859327;-2.2547911004013814;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0430919674859327;up;0;0.01;18.575962806399538;0
51.0;8.999999999999998;60.645885666666665;59.716819666666666;323.3;81.37205969740214;-5.343791202172587;110.0;;90.0;2.274146983824578;;0.0975341796875;1.0394287109375;0.109619140625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;708.8539325842696;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.5;8.6;8.3;6.2;3.4373643243010727;2.948000358064893;-2.4767631396868257;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.948000358064893;up;0;0.01;18.575962806399538;0
53.0;9.18181818181818;60.64587183333333;59.71678366666666;323.3;84.16172617607594;-5.838257758075462;110.0;;90.0;2.496162818484687;;0.104248046875;1.01953125;-0.000244140625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.0337078651685;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;6.6;7.5;10.6;4.9;3.5093913070834457;2.976332517098817;-2.3333240645704576;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.976332517098817;up;0;0.01;18.575962806399538;0
56.0;9.363636363636362;60.64585233333333;59.71674566666667;323.5;84.69203219369214;-3.5435760001258303;114.0;;90.0;3.0020597306714287;;0.064453125;1.038330078125;0.07177734375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.2134831460675;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;6.2;7.5;10.6;7.3;3.6761796881601767;2.9573421287860073;-2.470037961229661;7.0;7.0;10.295;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9573421287860073;up;0;0.01;17.92417463775394;0
59.0;9.454545454545453;60.64583733333333;59.716707166666666;324.3;84.18955465434274;-4.863807136454827;113.0;;90.0;2.683718613798449;;0.087890625;1.0377197265625;0.0504150390625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.3932584269663;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.3;7.9;7.8;7.3;3.652155228876763;2.9550020870196345;-2.2842328843730124;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9550020870196345;up;0;0.01;18.08279565224734;0
62.0;9.545454545454543;60.645816;59.7166695;324.4;83.16203159803595;-2.0921706175582147;108.0;;90.0;3.1408556677881796;;0.0400390625;1.07666015625;0.052978515625;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.5730337078652;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.9;7.9;7.8;7.4;3.5477221959819434;2.9871438436481785;-2.426058547823394;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9871438436481785;up;0;0.01;18.91996211762916;0
65.0;9.636363636363635;60.64579966666667;59.716631166666666;324.6;76.14812024390122;-1.6606007457945051;103.0;;90.0;2.7716331828090146;;0.0130615234375;0.985107421875;-0.03076171875;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.7528089887641;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;7.9;7.7;6.6;6.3;3.4950626911396796;3.0171368846968263;-2.356614523362306;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0171368846968263;up;0;0.01;19.838406880620866;0
67.0;9.727272727272725;60.64578366666667;59.7165985;325.0;86.20930859206592;-2.1833309611699008;103.0;;90.0;2.519973259893336;;0.0382080078125;1.065673828125;0.0234375;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;709.9325842696629;28.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];785;;;5.8;6.3;7.4;8.1;3.4048958748221447;3.1240425172485344;2.8295352569613295;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1240425172485344;up;0;0.01;19.838406880620866;0
69.0;9.727272727272725;60.64578933333333;59.71656266666667;324.9;82.9040396940216;-5.38760448996838;110.0;;90.0;2.0546777907942233;;0.0870361328125;0.974609375;0.0703125;Груженный движется вперед;32;75131;130;;;;;708.0;21.0;708.0;18.0;708.0;30.0;708.0;27.0;696.0;26.0;710.1123595505618;28.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];785;;;7.0;6.8;7.4;8.1;3.353636738702526;3.1449903520804754;-3.056406202033794;7.0;7.0;7.1;7.1;point_60%;7.0;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1449903520804754;up;0;0.01;18.575962806399538;0
