len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
509.0;17.454545454545453;60.64264433333334;59.7124855;346.8;80.86875456036827;2.759027623180698;99.0;;76.8;5.170618273236314;51.2;-0.053466796875;1.0966796875;0.16796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.002750584450574896;3.1999999999999904;7.0;7.6;7.8;6.0;4.189760774953385;3.6568129531460642;-2.224825703804721;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6568129531460642;up;0;0.01;25.69279835717548;0
515.0;17.999999999999996;60.64260766666666;59.71242816666667;346.9;82.03420038866966;-3.15963155139374;101.0;;76.8;5.1431234450705094;51.2;0.057861328125;1.0498046875;-0.144775390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.0027652889093793165;3.2142222222222125;9.1;7.6;7.0;7.8;4.189258985501753;3.726696462007516;-2.1596037200594487;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.726696462007516;up;0;0.01;25.184030072874975;0
520.0;18.454545454545453;60.64256533333333;59.7123705;346.7;77.13427893316745;2.5357483473546827;103.0;;76.8;5.666886820904549;51.2;-0.04638671875;1.0389404296875;0.2191162109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6'];853;0.002509706417597391;3.2284444444444347;9.1;6.8;5.7;8.5;3.828045658889721;3.6652781218968165;-2.099161847417998;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6652781218968165;up;0;0.01;24.695019780197793;0
526.0;18.909090909090907;60.642519;59.712315333333336;346.3;77.67979573216503;1.999916046975688;106.0;;76.8;5.972321478098766;51.2;-0.0391845703125;1.0928955078125;0.2357177734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.002381355771683901;3.242666666666657;7.1;7.8;8.1;8.5;3.8327325951830336;3.5091536732531794;-2.1377826353614964;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5091536732531794;up;0;0.01;23.996104126041253;0
532.0;19.18181818181818;60.642478833333335;59.712263166666666;346.5;73.30504448561167;0.2970201829700375;104.0;;76.8;5.3008692855791075;51.2;-0.0050048828125;0.9349365234375;0.27734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.0026829981001254737;3.256888888888879;6.4;8.0;8.1;7.5;3.819517547921497;3.410526769974968;-2.2069976793383623;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.410526769974968;up;0;0.01;24.45756766692666;0
537.0;19.36363636363636;60.64244133333333;59.71220666666667;346.6;75.39102480215637;1.4900443459071404;105.0;;76.8;5.189912538282201;51.2;-0.024658203125;1.002197265625;0.253662109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.0027403587473421296;3.271111111111101;7.1;8.9;9.6;7.5;3.763332024936131;3.3226410502949624;-2.2495215420867956;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3226410502949624;up;0;0.01;24.224638451051167;0
542.0;19.36363636363636;60.64240516666667;59.71214716666667;346.5;84.38832178630022;-1.9733388049644336;104.0;;76.8;5.172479251375523;51.2;0.0350341796875;1.0777587890625;0.09423828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.002749594832775809;3.2853333333333232;7.6;8.9;9.6;5.9;3.8353347223491854;3.1989151392854875;-2.3488770930291656;7.0;7.0;10.44;7.2;point_30%;7.0;7.2;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1989151392854875;up;0;0.01;25.556634621001916;0
547.0;19.181818181818176;60.64237216666667;59.71208083333333;346.5;84.68429884232096;-2.2999487481705403;104.0;;76.8;5.157657784068854;51.2;0.040771484375;0.9619140625;0.0643310546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.002757496293405177;3.2995555555555454;7.6;8.0;8.9;5.9;3.8864092312936553;3.228328809312723;-2.395814527552488;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.228328809312723;up;0;0.01;25.556634621001916;0
552.0;18.818181818181817;60.64233933333333;59.71200833333333;346.5;84.94162785624431;-0.4296007387817502;106.0;;76.8;5.386609903677061;51.2;0.0087890625;0.9873046875;0.0726318359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.0026402918489630573;3.3137777777777675;7.8;7.2;8.0;7.0;4.082227216955957;3.06765443486926;-2.4778501204940087;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.06765443486926;up;0;0.01;25.07443396777546;0
558.0;18.45454545454545;60.64231;59.71193183333333;346.4;82.86590564277239;-1.6130428192163309;105.0;;76.8;5.3004191713704065;51.2;0.0302734375;1.0623779296875;0.1109619140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.0026832259416466327;3.3279999999999896;7.8;6.2;6.4;7.5;4.186972566993427;2.9082986318777846;-2.538221104587244;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9082986318777846;up;0;0.01;25.313238100801897;0
563.0;17.909090909090907;60.642285;59.71185783333333;346.9;82.79378128058494;-2.4019599912629266;104.0;;76.8;4.904696190477337;51.2;0.0450439453125;0.989501953125;0.1077880859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.002899715225957366;3.3422222222222118;7.9;7.5;8.2;7.5;4.2084888873366895;2.761560296412157;-2.626451111198575;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.761560296412157;up;0;0.01;25.556634621001916;0
568.0;17.27272727272727;60.642262333333335;59.71177616666667;347.0;86.1039598860895;0.4437845305218758;107.0;;76.8;5.121771304312285;51.2;-0.001220703125;1.04736328125;0.0277099609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];853;0.002776817116033236;3.356444444444434;7.9;7.9;8.2;9.0;4.185038133387343;2.617279913658626;-2.6674679696446724;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.617279913658626;up;0;0.01;24.84009346340373;0
573.0;16.727272727272723;60.6422425;59.71169733333333;347.3;78.8287232661128;-1.53882390557005;103.0;;76.8;4.835885863219356;51.2;0.028076171875;1.01220703125;0.1905517578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.002940975578103114;3.370666666666656;7.9;7.2;6.4;9.0;4.216478131984634;2.497239741711884;-2.6664880745095605;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.497239741711884;up;0;0.01;25.804757287225236;0
577.0;16.27272727272727;60.64222333333333;59.71162133333333;347.9;78.5566564378988;-5.933270129320843;103.0;;76.8;4.66443075432371;51.2;0.0943603515625;0.8634033203125;-0.0198974609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.0030490799352180086;3.384888888888878;6.6;7.2;7.5;6.0;4.195548640281501;2.40151952870209;-2.674046880395424;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.40151952870209;up;0;0.01;25.804757287225236;0
581.0;15.818181818181817;60.64220666666667;59.711554;347.9;83.05113736920589;-4.015997733484348;103.0;;76.8;4.11663523454202;51.2;0.07470703125;1.055419921875;0.1055908203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.0034548172018948526;3.3991111111111003;6.8;8.0;7.8;7.6;4.162731092558297;2.304848809605362;-2.7781945457461585;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.304848809605362;up;0;0.01;25.804757287225236;0
585.0;15.454545454545451;60.642195666666666;59.711495;348.0;84.05103457493973;-0.7548194390609795;105.0;;76.8;3.44499978629877;51.2;0.013671875;1.0322265625;0.106689453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.004128366648609363;3.4133333333333225;7.2;8.0;6.6;7.6;4.144897528796581;2.1749197830399005;-2.644271316902972;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1749197830399005;up;0;0.01;25.313238100801897;0
589.0;14.999999999999996;60.642179166666665;59.711433;347.8;83.00649507351679;-3.991721528269878;106.0;;76.8;3.8501462514662745;51.2;0.0721435546875;1.0303955078125;0.0986328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.003693943370802054;3.4275555555555446;7.2;7.4;6.8;7.2;4.127849573257279;2.0715607138289323;-2.7372913545036006;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0715607138289323;up;0;0.01;25.07443396777546;0
592.0;14.545454545454543;60.642167;59.711375;347.4;83.85610132341453;-4.441492386748676;105.0;;76.8;3.443034142992893;51.2;0.08154296875;1.077392578125;0.070068359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.004130723551251051;3.4417777777777667;6.2;7.4;7.2;6.8;4.032540896897808;2.040843232548267;-2.69516679943841;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.040843232548267;up;0;0.01;25.313238100801897;0
596.0;14.181818181818176;60.642152333333335;59.7113125;346.5;84.23024657577713;-3.41887915897853;105.0;;76.8;3.78166286169337;51.2;0.0595703125;0.994873046875;0.0672607421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.0037608382191567794;3.455999999999989;7.1;7.0;7.2;6.9;4.028541549433441;1.9754237971123287;-2.667938017994394;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9754237971123287;up;0;0.01;25.313238100801897;0
600.0;13.909090909090905;60.64213616666667;59.71124816666666;346.1;80.31399914513625;-0.6869695885964016;105.0;;76.8;3.9454717867066447;51.2;0.01513671875;0.9393310546875;0.15771484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.003604694949319043;3.470222222222211;7.1;7.9;6.8;6.9;4.09985291035254;2.0431565879157163;-2.7331073384893454;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0431565879157163;up;0;0.01;25.313238100801897;0
604.0;13.727272727272723;60.64212283333333;59.71118533333333;346.2;84.50682973208896;-1.7075450826544123;104.0;;76.8;3.7366809565411834;51.2;0.035888671875;1.0181884765625;-0.0286865234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.003806110927754149;3.484444444444433;7.6;8.4;7.0;6.1;4.136153746443402;2.074425860839561;-2.70414175312756;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.074425860839561;up;0;0.01;25.556634621001916;0
607.0;13.454545454545451;60.642109;59.711125;346.0;80.63591945823902;-1.3154167855868804;102.0;;76.8;3.6351007003621407;51.2;0.013916015625;0.9713134765625;-0.040771484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.003912469940875464;3.4986666666666553;7.6;8.4;6.4;7.5;4.155726266324536;2.1893747147243308;-2.665595895218721;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1893747147243308;up;0;0.01;26.057745103766656;0
610.0;12.818181818181815;60.6420975;59.7110795;345.6;88.12266892944083;1.5797909480144;103.0;;76.8;2.793815255285275;51.2;-0.029296875;1.072998046875;-0.0069580078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.005090609407804239;3.5128888888888774;7.1;7.6;5.9;8.1;4.076943052734679;2.4201716871927963;-2.413430743054566;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4201716871927963;up;0;0.01;25.804757287225236;0
614.0;12.090909090909088;60.64207316666667;59.711023833333336;345.4;85.33345994497719;-0.339857741552751;103.0;;76.4;4.070358666105971;51.2;0.015380859375;1.07958984375;-0.0572509765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.0034940955795004502;3.5271111111110995;7.0;8.2;6.1;8.1;4.094140001027543;2.508370462050539;-2.3654730034043174;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.508370462050539;up;0;0.01;25.804757287225236;0
618.0;11.27272727272727;60.6420475;59.7109705;345.5;85.41850748185442;-0.4852914018897371;102.0;;76.8;4.0787781405544346;51.2;0.0064697265625;1.03369140625;0.0028076171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.0034868830154829097;3.5413333333333217;7.0;8.2;6.8;6.5;3.8965541403847492;2.7995618910902937;-2.204885914598726;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7995618910902937;up;0;0.01;26.057745103766656;0
622.0;10.454545454545453;60.64202183333333;59.710932;345.0;86.75863157781706;0.5877459623048789;107.0;;76.4;3.5466827215431147;51.2;-0.0047607421875;1.073486328125;0.0103759765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.004010006910354339;3.555555555555544;5.7;10.1;8.9;6.8;4.091778302538944;2.8524938918834764;-2.04931707546045;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8524938918834764;up;0;0.01;24.84009346340373;0
625.0;9.636363636363633;60.641996;59.71090466666666;344.9;77.77093909038624;5.391081877558641;108.0;;76.4;3.239693907337968;51.2;-0.0947265625;0.9853515625;0.19140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];853;0.008779978991230388;3.583999999999988;7.6;10.1;8.9;7.5;3.9804803096695713;2.9925647793194647;-1.9595889246320426;7.0;10.15;7.2;7.2;point_30%;7.0;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9925647793194647;up;0;0.01;24.61009259800184;0
629.0;8.909090909090908;60.6419585;59.71087333333333;344.9;85.5086376694959;-0.7360897002315365;109.0;;76.0;4.511236365197987;51.2;0.0133056640625;1.00439453125;0.0770263671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.0031526218249036584;3.59822222222221;9.6;9.4;6.4;9.1;3.818051409815598;3.16470857504156;-1.7576919237056412;10.15;10.15;7.2;7.2;point_30%;7.0;7.2;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.16470857504156;up;0;0.01;24.38431193196513;0
631.0;8.18181818181818;60.641946833333336;59.710868833333336;344.7;86.30063185989282;-1.977936195233052;108.0;;76.0;1.3217668931014206;51.2;0.0364990234375;1.0406494140625;0.05712890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.010760007907938225;3.6124444444444324;8.9;7.5;6.0;9.1;3.606572792417525;3.3679152113882185;-1.8450102420897379;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3679152113882185;up;0;0.01;24.61009259800184;0
632.0;7.454545454545453;60.641936666666666;59.710863;344.3;83.76850318247303;-3.3915442849172357;107.0;;76.0;1.1756931306966878;51.2;0.062255859375;1.0474853515625;0.087890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.012096882979825247;3.6266666666666545;8.8;7.8;6.0;7.9;3.509475327551526;3.6194447183365774;-1.779421759255428;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6194447183365774;up;0;0.01;24.84009346340373;0
634.0;6.727272727272727;60.641922;59.710856666666665;344.3;82.48022104350025;-6.103431851110235;106.0;;76.0;1.668901055359927;51.2;0.1083984375;1.0206298828125;0.077880859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.008521908579628142;3.6408888888888766;8.0;7.8;6.2;7.9;3.1910448291297095;3.768323662463017;-1.6265914871444438;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.768323662463017;up;0;0.01;25.07443396777546;0
635.0;5.999999999999999;60.64190883333333;59.71085516666667;343.6;84.13840849751736;-3.618960407659498;106.0;;76.0;1.4680158940333525;51.2;0.0635986328125;1.0023193359375;0.02587890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];853;0.00968805738413831;3.6551111111110988;7.5;7.5;6.5;7.2;3.2521884468692455;3.955050356869924;-1.4517842044875549;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.955050356869924;up;0;0.01;25.07443396777546;0
637.0;5.454545454545454;60.64189516666666;59.7108585;343.4;86.75343361149712;-1.068308701287102;105.0;;76.0;1.5322304982103971;51.2;0.0194091796875;1.0400390625;0.0550537109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];853;0.00928203833485457;3.669333333333321;6.0;7.5;6.5;7.0;3.2692118677739987;4.127026184999447;-1.5114398499582662;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.127026184999447;up;0;0.01;25.313238100801897;1
638.0;5.363636363636362;60.64187866666666;59.7108605;343.2;85.24652892442687;-1.227654959261831;104.0;;76.0;1.8400431579895578;51.2;0.0220947265625;1.0313720703125;0.0826416015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;716.0;22.0;716.0;18.0;720.0;31.0;716.0;28.0;708.0;27.0;720.0;29.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];853;0.007729287305283376;3.683555555555543;6.4;8.1;7.4;6.2;3.1846348022646542;4.325723070445209;-1.3997241562351506;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.325723070445209;up;0;0.01;25.81535066589134;1
