len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
18.0;8.454545454545453;60.64609466666667;59.716672;338.8;85.36035564017769;-3.263963556982961;108.0;;55.2;2.731067371739661;;0.0570068359375;1.002197265625;-0.036865234375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;8.5;7.4;6.7;8.5;4.980606809996288;3.531163844526232;-2.1260415405666255;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.531163844526232;up;0;0.01;0.0;0
21.0;8.818181818181817;60.646075833333335;59.716648166666666;338.7;82.40776997998961;-5.125462990897755;109.0;;55.2;2.467196274072779;;0.0908203125;0.9810791015625;-0.001953125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;7.7;8.0;6.7;7.2;4.923998514208658;3.487100104385628;-1.9869663632554486;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.487100104385628;up;0;0.01;0.0;0
23.0;9.09090909090909;60.6460555;59.716629833333336;338.7;84.16913862162492;-0.5203851664776186;108.0;;55.2;2.4747712015223864;;0.01025390625;1.0650634765625;0.066650390625;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];710;;;8.5;8.0;6.6;6.8;4.867390218421029;3.443036364245024;-2.0646501534977615;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.443036364245024;up;0;0.01;0.0;0
26.0;9.454545454545451;60.64603683333333;59.71660933333333;338.9;86.33941130528407;-3.288164822601199;105.0;;55.2;2.3599876244787725;;0.055419921875;0.9857177734375;-0.01318359375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.5;7.5;6.7;8.1;4.810781922633399;3.3989726241044202;-2.004383920018151;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3989726241044202;up;0;0.01;0.0;0
28.0;9.636363636363633;60.64601583333334;59.7165895;339.2;82.81837439295869;-3.588580385570581;104.0;;55.2;2.576132882531817;;0.067138671875;1.0745849609375;0.1153564453125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.5;7.5;7.4;8.1;4.754173626845771;3.354908883963817;-1.9340817739117506;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.354908883963817;up;0;0.01;0.0;0
31.0;9.909090909090907;60.645991333333335;59.7165705;339.7;87.17502909371788;-2.5095193268102003;105.0;;55.2;2.917805921164528;;0.045654296875;1.0479736328125;0.0184326171875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.5;8.6;8.5;7.0;4.697565331058141;3.310845143823213;-1.8969017924991158;7.3;7.3;7.1;7.1;-;7.3;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.310845143823213;up;0;0.01;0.0;0
34.0;9.999999999999998;60.645965;59.71655233333333;340.1;79.21341727029028;-0.7046178663344693;111.0;;55.2;3.0945545644631136;;0.01708984375;1.0787353515625;0.1932373046875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;7.3;10.2;8.5;6.4;4.640957035270512;3.266781403682609;-2.0392468114393334;7.3;10.584999999999999;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.266781403682609;up;0;0.01;0.0;0
37.0;10.18181818181818;60.64594433333333;59.716531;339.8;79.96253027489406;-1.9522864231795476;106.0;;55.2;2.578417101407181;;0.0341796875;1.0068359375;0.17333984375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;7.3;10.2;9.1;3.5;4.584348739482882;3.222717663542005;-2.0168125382217466;7.3;10.584999999999999;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.222717663542005;up;0;0.01;0.0;0
39.0;10.363636363636362;60.645924;59.71651116666666;339.3;84.23165651182529;-3.057274422320553;104.0;;55.2;2.5089811721971627;;0.0556640625;1.04541015625;0.086181640625;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;6.8;7.2;9.1;6.7;4.5277404436952535;3.1786539234014013;-2.0849329354906248;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1786539234014013;up;0;0.01;0.0;0
42.0;10.545454545454543;60.645901;59.716484666666666;339.1;82.12026380448162;-4.132267765342522;106.0;;55.2;2.940552951802893;;0.072998046875;1.02783203125;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.9;8.1;7.7;6.7;4.471132147907624;3.134590183260798;-2.0265781561172145;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.134590183260798;up;0;0.01;0.0;0
46.0;10.636363636363633;60.64587483333333;59.7164585;339.3;82.57413749174344;-3.526878221747884;109.0;;55.2;3.24407322718319;;0.0638427734375;1.0533447265625;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.6;8.1;7.7;8.3;4.414523852119995;3.090526443120194;-2.122492701315058;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.090526443120194;up;0;0.01;0.0;0
49.0;10.727272727272725;60.645852;59.716429833333336;339.3;83.61740037494741;-4.841777891966901;110.0;;55.2;2.9846505786418476;;0.0830078125;0.9805908203125;0.0693359375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1'];710;;;8.6;7.3;7.3;6.8;4.357915556332365;3.04646270297959;-2.104751060504928;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.04646270297959;up;0;0.01;0.0;0
51.0;10.909090909090908;60.64583016666667;59.7164035;339.4;87.27417247084199;-1.453967391831903;108.0;;55.2;2.823551776723489;;0.0255126953125;1.0208740234375;0.039794921875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];710;;;7.5;6.7;7.3;6.8;4.301307260544736;3.002398962838986;-2.1335241304881847;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.002398962838986;up;0;0.01;0.0;0
55.0;11.09090909090909;60.64580633333333;59.71637283333333;339.7;84.23592379359025;-2.570565985039708;108.0;;55.2;3.1368523163355153;;0.052734375;1.15625;0.084716796875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];710;;;7.4;6.7;7.5;6.6;4.244698964757102;2.958335222698383;-2.1939793682967164;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.958335222698383;up;0;0.01;0.0;0
58.0;11.272727272727272;60.645784166666665;59.716340333333335;339.6;78.98174905390172;-4.7014504130345625;109.0;;55.2;3.0388519596366392;;0.09423828125;1.118408203125;0.1865234375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7'];710;;;7.4;7.5;7.7;6.8;4.203776975816698;2.87778974530044;-2.236366917952889;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.87778974530044;up;0;0.01;0.0;0
61.0;11.545454545454543;60.645762;59.71630483333333;339.3;82.0102502462924;-2.3936160018308352;112.0;;54.8;3.1372164531253515;;0.0472412109375;1.0594482421875;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];710;;;7.0;7.5;10.3;6.8;4.1173309629290475;2.9588801972500876;-2.2306317834205096;7.3;7.3;10.295;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9588801972500876;up;0;0.01;0.0;0
64.0;11.636363636363633;60.645740833333335;59.71627133333333;338.6;84.14336443043014;-0.0130219214927922;112.0;;54.8;2.9823092645321574;;-0.00537109375;0.9913330078125;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];710;;;11.3;9.1;10.3;9.2;4.133580254955754;2.894636190265604;-2.177994123888609;10.584999999999999;7.3;10.295;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.894636190265604;up;0;0.01;0.0;0
67.0;11.727272727272727;60.64571766666667;59.7162385;338.4;83.9514454286018;-3.802331392495026;112.0;;54.8;3.1402672501641207;;0.06591796875;0.984375;0.0313720703125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];710;;;11.3;8.1;6.8;9.2;4.129924626571366;2.809001417699584;-2.1284028110594977;10.584999999999999;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.809001417699584;up;0;0.01;0.0;0
70.0;11.818181818181817;60.64569133333333;59.716205;338.3;85.75953185500698;-0.7709581903649319;114.0;;54.8;3.4547781024598634;;0.0111083984375;1.0921630859375;0.05908203125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];710;;;8.5;8.1;8.0;8.0;3.8425212298856293;2.828897782939747;-2.0805311698992774;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.828897782939747;up;0;0.01;0.0;0
74.0;11.90909090909091;60.64566283333333;59.7161725;339.0;82.20467973465094;-3.785055171305547;114.0;;54.8;3.634727416910828;;0.07470703125;1.0560302734375;0.02099609375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7'];710;;;7.0;7.0;8.0;8.7;3.8091356820915894;2.8438173401007063;-2.1535654069540904;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8438173401007063;up;0;0.01;0.0;0
77.0;12.09090909090909;60.64563816666666;59.71613933333333;339.0;82.07847997322588;0.2440677439236156;119.0;;54.8;3.288763850199352;;-0.0025634765625;1.0130615234375;0.11962890625;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;7.4;7.8;6.9;8.7;3.673786914222719;2.9234499469328723;-2.135990708701868;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9234499469328723;up;0;0.01;0.0;0
81.0;12.27272727272727;60.6456115;59.71610483333333;338.9;82.05625178071082;-5.2921921713897;120.0;;54.8;3.515244497778027;;0.0933837890625;1.0364990234375;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;7.4;8.4;5.8;8.3;3.6651938319059285;2.9333150995370842;-2.107219459270162;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9333150995370842;up;0;0.01;0.0;0
84.0;12.545454545454545;60.64558566666667;59.7160735;338.7;76.91638446735607;-0.8770129482876112;104.0;;54.8;3.345736652173459;;0.01416015625;0.8834228515625;0.2052001953125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;6.6;8.4;8.1;4.6;3.612487519973794;2.9639909428962663;-2.171814669263097;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9639909428962663;up;0;0.01;0.0;0
87.0;12.727272727272725;60.645561;59.716039;338.8;83.40704824451677;-4.16444661593556;102.0;;54.8;3.3293638757136867;;0.078369140625;1.052001953125;-0.017578125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;6.9;8.0;10.0;5.3;3.61755505430452;2.981793055824084;-2.149708679537907;7.3;7.3;10.295;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.981793055824084;up;0;0.01;0.0;0
91.0;12.909090909090907;60.645536;59.71600566666667;338.7;81.58213663440426;-4.124091731384308;110.0;;54.8;3.324779440117403;;0.0693359375;0.9697265625;0.09521484375;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;7.0;7.9;10.0;5.7;3.7919739769471947;3.0314986329708256;-2.0221571086748154;7.3;7.3;10.295;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0314986329708256;up;0;0.01;0.0;0
94.0;12.999999999999996;60.64550616666666;59.71597616666666;338.6;82.5757315318113;-4.02728605884564;111.0;;54.8;3.690694227302538;;0.0792236328125;1.06103515625;-0.0048828125;Груженный движется вперед;32;75131;130;;;;;740.0;25.0;744.0;24.0;752.0;38.0;748.0;34.0;740.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6'];710;;;8.4;8.5;8.4;6.6;3.678738349943723;3.107340389566613;-1.9502450493785437;7.3;7.3;7.1;7.1;point_30%;7.3;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.107340389566613;up;0;0.01;0.0;0
