len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
24.0;7.727272727272726;60.6445375;59.714800333333336;327.2;84.57176422321888;-3.3239346354578228;106.0;;84.4;2.285657308234015;204.8;0.05859375;1.012451171875;0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route7'];637;0.02488950932580676;0.6826666666666666;5.6;9.5;8.6;5.7;6.320231122218981;1.779731859564097;-1.8944221439520352;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.779731859564097;up;1;0.01;0.7450928649596779;0
27.0;7.818181818181817;60.6445185;59.71478733333333;327.4;80.03889854247231;-1.6551547331006102;107.0;;84.0;2.2309159968721666;204.8;0.032958984375;1.068359375;0.17626953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];637;0.025500238004769964;0.7395555555555555;5.8;9.5;10.6;5.3;6.408074953325497;1.9547562825697011;-1.9854739254267222;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9547562825697011;up;1;0.01;0.7381293802404285;0
29.0;8.09090909090909;60.64450216666667;59.71477266666667;327.6;85.21809176051559;2.1059923599662307;109.0;;84.4;1.9866227516730148;204.8;-0.035400390625;0.998291015625;0.03173828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];637;0.028635979750549254;0.7964444444444444;5.8;10.3;10.6;5.5;6.495918784432013;2.129780705575305;-1.8790819077144034;7.4;10.73;10.15;7.0;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.129780705575305;up;1;0.01;0.7245857218873931;0
31.0;8.454545454545453;60.64448266666667;59.71476;328.1;82.76376416047671;-4.111817937018742;108.0;;84.4;2.278170736188331;204.8;0.072998046875;1.0567626953125;0.0650634765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route2'];637;0.02497130174890721;0.8533333333333333;6.6;10.3;8.7;5.5;6.58376261553853;2.3048051285809095;-1.8396271150699377;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3048051285809095;up;1;0.01;0.731294848941906;0
33.0;8.818181818181817;60.6444625;59.714748666666665;328.6;75.96240770993327;-4.424382837132203;110.0;;84.4;2.328620163246294;204.8;0.0816650390625;1.03271484375;0.150146484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];637;0.024430299877495242;0.9102222222222222;7.3;8.9;8.7;7.0;6.671606446645045;2.4798295515865134;-1.8771175790403518;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4798295515865134;up;1;0.01;0.717998578961144;0
36.0;9.09090909090909;60.64444183333333;59.71473533333333;329.2;82.20538570420369;-6.974225465246048;107.0;;84.0;2.4129668505122503;204.8;0.1180419921875;0.9686279296875;-0.0584716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];637;0.023576324256925414;0.967111111111111;7.8;8.3;6.1;7.2;6.7594502777515615;2.654853974592118;-1.927437888039241;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.654853974592118;up;1;0.01;0.7381293802404285;0
38.0;9.363636363636362;60.644421;59.7147195;328.8;80.33178932955724;-4.657204317454672;104.0;;84.0;2.4749311712480964;204.8;0.0823974609375;0.9962158203125;0.1470947265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];637;0.022986048884826193;1.024;7.9;8.3;6.8;7.8;6.847294108858078;2.8298783975977218;-2.07554139813061;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8298783975977218;up;1;0.01;0.75942157390121;0
41.0;9.727272727272725;60.6444;59.71469583333333;329.2;76.23649025231114;-4.425826402716904;107.0;;84.0;2.6708038179027596;204.8;0.080810546875;0.9888916015625;0.238037109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];637;0.021300287391966034;1.080888888888889;7.9;9.4;6.8;8.6;6.935137939964594;3.0049028206033257;-1.9490441775261744;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0049028206033257;up;1;0.01;0.7381293802404285;0
43.0;10.18181818181818;60.644378;59.714678;329.0;86.5374368309527;-1.35943018918483;108.0;;84.0;2.6353551746973656;204.8;0.0238037109375;0.982421875;0.0325927734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];637;0.02158680144334693;1.137777777777778;7.9;9.4;7.3;8.6;7.02298177107111;3.17992724360893;-1.9094835772644854;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.17992724360893;up;1;0.01;0.731294848941906;0
47.0;10.727272727272727;60.64435016666667;59.714658;329.0;76.56556663562566;-5.213744391850213;103.0;;84.0;3.2850638907419594;204.8;0.1065673828125;1.1451416015625;0.2506103515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];637;0.017317437584460513;1.194666666666667;7.9;7.7;7.8;5.8;7.110825602177626;3.354951666614534;-1.8749452277019296;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.354951666614534;up;1;0.01;0.7667945988905422;0
49.0;11.363636363636363;60.644327;59.71464316666667;328.5;82.90336111979323;-3.9182619200846025;105.0;;84.0;2.7030072365612563;204.8;0.0660400390625;0.954833984375;0.0924072265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];637;0.021046517419340122;1.251555555555556;6.2;8.0;8.9;5.8;7.198669433284142;3.5299760896201384;-1.9760089606265305;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5299760896201384;up;1;0.01;0.7521889874831033;0
52.0;11.999999999999996;60.64430166666666;59.714621;328.5;74.47390045019597;-4.289769528547172;108.0;;84.0;3.068644456514653;204.8;0.08154296875;1.041259765625;0.273193359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];637;0.018538768402483138;1.308444444444445;6.7;8.1;8.9;5.3;7.286513264390658;3.7050005126257424;-1.954987689661131;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7050005126257424;up;1;0.01;0.731294848941906;0
55.0;12.636363636363635;60.644276;59.71459983333333;328.0;79.62522592987767;-5.33123522454724;108.0;;84.0;3.0819144064014243;204.8;0.0953369140625;1.0030517578125;0.1575927734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];637;0.018458945118892775;1.365333333333334;7.0;8.3;8.5;5.2;7.374357095497174;3.8800249356313468;-1.9912640423057084;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8800249356313468;up;1;0.01;0.731294848941906;0
59.0;13.27272727272727;60.64424566666667;59.71457216666667;328.1;76.50831812079446;-7.783870988610911;107.0;;84.0;3.698931992997812;204.8;0.1451416015625;1.0360107421875;0.1976318359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.015379814767230446;1.422222222222223;7.0;6.9;9.1;7.8;7.462200926603683;4.055049358636947;-2.024436430371518;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.055049358636947;up;1;0.01;0.7381293802404285;0
63.0;13.909090909090905;60.64421516666667;59.714541833333335;328.5;81.67513027988863;-2.3114829589846746;108.0;;84.0;3.7773511011014183;204.8;0.0423583984375;1.02978515625;0.1031494140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.015060524522674356;1.479111111111112;8.1;6.9;9.1;7.8;7.365651796383226;4.180675609449231;-2.043317960405616;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.180675609449231;up;1;0.01;0.731294848941906;0
67.0;14.545454545454545;60.64418;59.71450516666667;329.3;80.77089714266457;-4.996244752466708;107.0;;84.0;4.396561201761522;204.8;0.1038818359375;1.1768798828125;0.159912109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.012939405657789055;1.536000000000001;8.1;8.0;7.2;6.4;7.646552476187277;4.256334836478829;-2.0043017640176446;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.256334836478829;up;1;0.01;0.7381293802404285;0
72.0;15.272727272727272;60.64414416666666;59.714471333333336;329.8;74.61869115157066;-5.345043766962807;107.0;;84.0;4.395614907784091;204.8;0.1015625;1.0443115234375;0.2288818359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.012942191270701557;1.59288888888889;7.4;8.1;9.0;6.4;7.758479277419255;4.420237701411869;-2.0722500250870706;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.420237701411869;up;1;0.01;0.7381293802404285;0
76.0;15.999999999999996;60.64411033333333;59.7144335;330.5;83.55614665478336;-0.7696427489960855;111.0;;84.4;4.295174315537426;204.8;0.0162353515625;1.0352783203125;0.04638671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.01324483820903338;1.649777777777779;7.4;8.1;9.0;5.5;7.662437841604894;4.60296627528327;-2.050895539724503;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.60296627528327;up;1;0.01;0.7115301232948275;0
81.0;16.636363636363633;60.64407283333333;59.714393666666666;331.4;84.60836534117584;-1.455847541356106;108.0;;84.4;4.706640903566287;204.8;0.02587890625;1.0009765625;0.0655517578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.012086940570669709;1.7066666666666679;7.4;8.1;10.1;5.5;7.4252547660497905;4.6528413066261445;-2.028193272125913;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.6528413066261445;up;1;0.01;0.731294848941906;0
86.0;16.999999999999996;60.6440315;59.71435216666666;331.1;79.37939703418726;-4.892474120772321;109.0;;84.4;5.128462723306859;204.8;0.0958251953125;1.0257568359375;0.1500244140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.011092776131598096;1.7635555555555569;9.0;6.7;10.1;3.9;7.325358371010696;4.840141150430135;-2.0662885865011544;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.840141150430135;up;1;0.01;0.7245857218873931;0
91.0;17.18181818181818;60.64399083333333;59.71430733333333;331.1;77.53575688735155;-8.348750340683681;105.0;;84.4;5.145946970981232;204.8;0.1658935546875;1.102294921875;0.174072265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.011055086500054098;1.8204444444444459;9.0;7.4;8.9;5.7;7.3464607449946415;4.958911101392691;-2.0770365742642882;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.958911101392691;up;1;0.01;0.7521889874831033;0
96.0;17.18181818181818;60.64394883333333;59.71425983333334;332.0;81.62352569510401;-4.61330671229068;104.0;;84.4;5.346029181237542;204.8;0.0858154296875;1.0589599609375;0.1292724609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.010641335271521992;1.8773333333333349;9.1;7.4;7.9;8.5;7.4750951788026745;5.054690155370603;-2.1360592486131185;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.054690155370603;up;1;3.4645512623085475;4.794221725206215;0
102.0;17.09090909090909;60.643908;59.714207;332.9;86.55024217056894;-0.8288582683275195;109.0;;84.4;5.382951665124006;204.8;0.0159912109375;1.105712890625;0.06494140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;680.0;33.0;688.0;28.0;684.0;37.0;676.0;36.0;724.0;31.0;684.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];637;0.010568344735002995;1.9342222222222238;9.1;6.4;6.6;8.5;7.280729236887998;5.086301339538567;-2.13341504350165;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.086301339538567;up;1;0.01;4.574303297444463;0
