len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
562.0;16.45454545454545;60.641752833333335;59.71371533333333;365.0;77.31634553542625;-8.25114668471045;110.0;;75.2;4.6372832107828605;;0.1439208984375;0.974853515625;0.165771484375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.9;5.9;7.2;6.4;6.718069279359441;6.647874337982975;0.11212315455119781;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.647874337982975;up;0;0.01;13.453198265686463;1
567.0;16.09090909090909;60.641757166666665;59.71379383333333;365.8;82.94964090043773;-5.879417557585075;109.0;;75.2;4.311396864973168;;0.112060546875;1.085693359375;0.073974609375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.9;5.7;7.2;6.5;6.708133903481283;6.644281213647482;0.07540176651448971;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.644281213647482;up;0;0.01;13.57662210298634;1
571.0;15.727272727272727;60.64176016666666;59.713874833333335;366.2;78.79173242752789;-5.075229020463717;110.0;;75.2;4.433364526207709;;0.090576171875;0.998046875;0.172119140625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;6.3;5.7;6.6;6.5;6.587709363981478;6.66897609357147;0.05507184527131548;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.66897609357147;up;0;0.01;13.453198265686463;1
575.0;15.363636363636363;60.64176233333333;59.713955;366.6;76.44616213469521;-6.69949412077814;111.0;;75.2;4.381929583799989;;0.12158203125;1.01123046875;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;6.3;5.6;6.6;7.4;6.757786323008585;6.602771240619601;0.0495985386711113;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.602771240619601;up;0;0.01;13.33199828131091;1
580.0;15.090909090909088;60.64176416666667;59.71403033333333;366.7;73.10504763419169;-6.537304039483007;108.0;;75.2;4.1165577453194775;;0.12939453125;1.073486328125;0.298828125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.8;6.0;6.7;7.4;6.814689017269977;6.632531522427807;0.07673403298178538;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.632531522427807;up;0;0.01;13.702331566902881;1
584.0;14.818181818181817;60.641767;59.7141055;367.2;78.06048183673087;-8.635609493345557;108.0;;75.2;4.114506190691783;;0.1541748046875;1.0037841796875;0.116455078125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.3;6.0;6.7;6.3;7.003977571094211;6.593060733911264;0.0626783278179881;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.593060733911264;up;0;0.01;13.702331566902881;1
588.0;14.636363636363635;60.641769333333336;59.714181333333336;367.3;77.24214963914851;-6.291745580446802;110.0;;75.6;4.146926493810646;;0.1090087890625;0.9700927734375;0.190673828125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.4;5.8;7.0;6.3;7.218676253706575;6.607974050950994;0.0732069906060493;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.607974050950994;up;0;0.01;13.453198265686463;1
592.0;14.545454545454543;60.641772;59.7142555;367.5;73.23442853439117;-10.941717151323356;111.0;;75.6;4.058691744117032;;0.2076416015625;1.04248046875;0.235595703125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.2;5.9;7.6;6.3;7.093422735748859;6.582425270371711;0.09614287744815497;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.582425270371711;up;0;0.01;13.33199828131091;1
596.0;14.545454545454543;60.641775333333335;59.714326;367.8;79.88713736066775;-10.016002135465603;110.0;;75.6;3.8655552011426626;;0.1700439453125;0.9656982421875;0.0186767578125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.2;5.9;7.7;6.3;7.325238522031617;6.479485763342334;0.07736407637273657;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.479485763342334;up;0;0.01;13.453198265686463;1
600.0;14.636363636363633;60.641778;59.71439616666667;368.0;80.19423070712232;-3.401538723965768;109.0;;75.6;3.840999495755517;;0.062744140625;0.9871826171875;0.158203125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.3;5.8;7.7;5.8;7.305056370897032;6.49077288592777;0.010623520775051798;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.49077288592777;up;0;0.01;13.57662210298634;1
603.0;14.818181818181817;60.641778333333335;59.71446016666667;367.8;79.83749493879861;-5.653488767347083;109.0;;75.6;3.4931474123529527;;0.10400390625;1.0478515625;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.6;5.8;6.9;6.4;7.097249883969832;6.5128558894776365;0.13880758518307146;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5128558894776365;up;0;0.01;13.57662210298634;1
607.0;14.999999999999998;60.641783333333336;59.71453316666667;368.4;77.24233953619375;-7.566195424993922;108.0;;75.6;4.022838743096168;;0.1380615234375;1.0206298828125;0.185791015625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];594;;;5.6;5.7;7.6;6.4;7.013166617442333;6.641434929617909;-0.06984900685434514;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.641434929617909;up;0;0.01;13.702331566902881;1
611.0;15.27272727272727;60.64178116666667;59.71459633333333;367.3;78.93657132644452;-10.122170623742536;108.0;;75.6;3.4558959004563876;;0.1824951171875;1.01806640625;0.07861328125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;5.7;5.7;7.6;6.1;6.956381065362916;6.713619899624462;0.1156674146644936;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.713619899624462;up;0;0.01;13.702331566902881;1
615.0;15.545454545454543;60.64178566666666;59.71467533333333;367.7;76.2532998546686;-6.118021903903361;109.0;;75.6;4.340613611415782;;0.11865234375;1.0660400390625;0.2269287109375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;5.7;5.7;8.3;6.6;6.953795290998572;6.683790023926968;0.10739238142023311;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.683790023926968;up;0;0.01;13.57662210298634;1
619.0;15.818181818181815;60.64178983333333;59.714754166666665;367.9;77.00327743238577;-7.375789553656813;109.0;;75.6;4.327443257826162;;0.1383056640625;1.0477294921875;0.1925048828125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;6.1;5.7;6.9;6.6;6.97188591011208;6.714496248171537;0.11989392174372249;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.714496248171537;up;0;0.01;13.57662210298634;1
624.0;16.09090909090909;60.64179466666667;59.714836;368.3;82.90424837095384;-6.020362742843556;109.0;;75.6;4.498537600907962;;0.109130859375;1.03076171875;0.0380859375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;6.1;5.7;6.9;6.4;7.063060826363229;6.879536885781094;0.12826999589854604;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.879536885781094;up;0;0.01;13.57662210298634;1
631.0;16.363636363636363;60.64180275;59.714963833333336;369.05;80.4867468108623;-8.929749439676284;108.0;;75.6;7.0345905148040275;;0.16357421875;1.039306640625;0.059814453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];594;;;5.8;5.8;6.9;6.4;7.098688436707707;6.881473489043875;0.14335475454785307;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.881473489043875;up;0;0.01;13.702331566902881;1
638.0;16.636363636363633;60.64181166666667;59.71508983333333;370.1;81.41269125904111;-6.533949256999035;109.0;;75.6;6.948009436722947;;0.125;1.086181640625;0.10302734375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];594;;;6.1;5.9;6.7;6.4;6.987164401598931;6.974634573333781;0.13880782141724102;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.974634573333781;up;0;0.01;13.57662210298634;1
642.0;16.818181818181817;60.6418175;59.715175;370.5;83.05760309502702;-6.938382246548429;112.0;;75.6;4.693307046520471;;0.123779296875;1.0213623046875;0.004150390625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];594;;;6.3;6.0;6.7;6.9;7.012434247696237;6.92336365259835;0.1374797863884627;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.92336365259835;up;0;0.01;13.212962582370634;1
647.0;16.909090909090907;60.641823333333335;59.715261;371.3;78.13254251811736;-4.95599005791941;111.0;;75.6;4.7383540070112415;;0.088623046875;1.0147705078125;0.1881103515625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route3'];594;;;5.8;6.0;7.4;6.9;6.941082665953331;6.932624804321241;0.15190250650166082;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.932624804321241;up;0;0.01;13.33199828131091;1
652.0;16.999999999999996;60.6418295;59.71534316666666;371.6;79.69219622223588;-6.301536339014914;110.0;;75.6;4.536671529644609;;0.1109619140625;0.992431640625;0.1356201171875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.7;5.9;7.4;6.7;6.947521627293469;6.930735418877021;0.16347505367659254;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.930735418877021;up;0;0.01;13.453198265686463;1
656.0;16.999999999999996;60.64183633333333;59.71542766666666;371.8;77.69820363835362;-7.088283578903946;110.0;;75.6;4.674094138585519;;0.1246337890625;0.9852294921875;0.1650390625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.8;5.9;6.9;6.5;6.927398054709554;6.936564768807523;0.14182131969650835;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.936564768807523;up;0;0.01;13.453198265686463;1
661.0;16.999999999999996;60.64184216666666;59.715511;372.2;80.56803469477356;-7.8002305842475055;110.0;;76.0;4.5942284872158625;;0.137451171875;0.9993896484375;0.0921630859375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.9;5.8;6.9;6.5;6.741032951863438;6.948793352156249;0.13754954704186617;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.948793352156249;up;0;0.01;13.453198265686463;1
666.0;16.999999999999996;60.64184783333333;59.7155945;372.4;82.26595087039537;-6.453407329891608;110.0;;76.0;4.600652075679905;;0.1162109375;1.025146484375;0.06689453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.9;5.8;7.0;6.5;6.8245339277713475;6.979376954194973;0.1343225650859503;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.979376954194973;up;0;0.01;13.453198265686463;1
670.0;16.999999999999996;60.64185316666666;59.715675;372.5;83.0262927648559;-5.887966500334285;109.0;;76.0;4.433401180859643;;0.1036376953125;1.0025634765625;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.7;5.9;7.0;6.4;6.7952700863217865;6.9158982069328845;0.16126379051170026;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.9158982069328845;up;0;0.01;13.57662210298634;1
674.0;16.999999999999996;60.64185966666667;59.7157565;372.5;83.16371668306016;-6.624134706612725;110.0;;76.0;4.5065140115473294;;0.12548828125;1.0565185546875;0.03173828125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.8;5.9;7.0;6.4;6.865521668884345;6.888161715413891;0.15563214126130687;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.888161715413891;up;0;6.7845490564726285;15.192661327262247;1
679.0;16.909090909090907;60.64186583333333;59.71583666666667;372.6;81.20674670679452;-8.20971805988368;110.0;;76.0;4.428799829298056;;0.1468505859375;1.0162353515625;0.0450439453125;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route9', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];594;;;5.8;6.0;7.0;6.9;6.7623502322050255;6.866682419710341;0.15724027246534789;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.866682419710341;up;0;0.01;15.192661327262247;1
683.0;16.818181818181817;60.641872;59.715916;372.8;80.06871075912801;-6.770336255899264;112.0;;76.0;4.383873365677774;;0.1282958984375;1.066162109375;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;5.8;6.0;7.3;6.9;6.58820379622776;6.826862996142498;0.15751440501844605;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.826862996142498;up;0;0.01;14.921363803561135;1
688.0;16.818181818181813;60.64187833333333;59.71599733333333;373.5;75.71648756369916;-7.562705365446746;112.0;;76.0;4.494585817485681;;0.136962890625;1.00830078125;0.217041015625;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;5.8;6.1;7.3;6.7;6.336794645956486;6.793278878400505;0.16207003442570267;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.793278878400505;up;0;0.01;14.921363803561135;1
692.0;16.818181818181817;60.641885;59.7160805;373.8;78.43036098585111;-8.805018240395048;111.0;;76.0;4.599272868716451;;0.1534423828125;0.9739990234375;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;7.2;6.1;7.1;7.8;6.219633262680298;6.72815589046232;0.13162982565939796;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.72815589046232;up;0;6.793278878400505;15.055790504494167;1
697.0;16.727272727272723;60.641890333333336;59.71616266666667;373.8;82.53455428179213;-5.761740992479855;112.0;;76.0;4.523555147110585;;0.105712890625;1.105712890625;-0.013671875;Груженный движется вперед;32;75131;130;;;;;732.0;28.0;736.0;25.0;748.0;39.0;736.0;36.0;780.0;40.0;744.0;42.0;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route3'];594;;;7.2;6.1;8.4;7.8;6.058700650084192;6.601905463312631;0.13110409981274973;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.601905463312631;up;0;0.01;14.921363803561185;1
